,SLC34A3 (142680)
ACH-000198,-0.02470804954124612
ACH-000203,0.3001236271411513
ACH-000204,0.05729942750305536
ACH-000206,-0.2005451358809036
ACH-000207,-0.3790419055176841
ACH-000208,0.011888996438091038
ACH-000210,-0.4007545113346931
ACH-000211,-0.17411314537420358
ACH-000215,-0.10393657777756724
ACH-000221,-0.07892126334888043
ACH-000222,-0.09961522811015397
ACH-000223,-0.05384784005762519
ACH-000226,-0.0998901808722913
ACH-000227,0.002423701475705641
ACH-000228,-0.13555618013708035
ACH-000231,-0.08653471366735542
ACH-000232,-0.14402268850777186
ACH-000233,0.021483544874729758
ACH-000234,-0.2017941515531952
ACH-000235,-0.1312083358655085
ACH-000237,-0.09740323545540527
ACH-000238,-0.20874335811262468
ACH-000242,0.05561523454457968
ACH-000243,-0.061852418981730266
ACH-000244,-0.3749501909417371
ACH-000246,-0.19968991299247754
ACH-000248,-0.11407307774442313
ACH-000250,-0.3914950217079741
ACH-000251,-0.01576670913124436
ACH-000252,-0.2155165103314236
ACH-000253,-0.15294032389677326
ACH-000255,-0.2602541864292367
ACH-000256,-0.32645586032418705
ACH-000257,-0.11962562443528076
ACH-000258,0.01134453834221008
ACH-000259,-0.06792032294113409
ACH-000260,-0.25040296998497097
ACH-000261,-0.04092731548446602
ACH-000262,0.06481003895227258
ACH-000263,-0.519605632827795
ACH-000264,-0.10394884294041054
ACH-000265,-0.1268702374901411
ACH-000266,-0.108220926146239
ACH-000272,-0.1389503303117757
ACH-000274,-0.2189731654302492
ACH-000277,-0.0807358412879861
ACH-000278,-0.1441371234184491
ACH-000279,-0.20639017616533603
ACH-000280,-0.2370692446106369
ACH-000281,-0.21369297757228364
ACH-000288,-0.06624588827695774
ACH-000291,-0.2430700665719326
ACH-000293,-0.16089862729043572
ACH-000294,-0.2741557819186593
ACH-000295,0.24033294828395885
ACH-000296,-0.16433744825997212
ACH-000302,-0.12892835380442966
ACH-000304,-0.4658758253485057
ACH-000307,-0.25494818957449633
ACH-000308,-0.17877484139269587
ACH-000310,-0.1411347695957416
ACH-000311,-0.19090909075065315
ACH-000312,0.0550198830552727
ACH-000315,-0.0757049537320495
ACH-000316,-0.2603834147743905
ACH-000317,-0.2078158065950479
ACH-000318,-0.11459555967287932
ACH-000319,0.09095825907537801
ACH-000320,-0.13022885682107724
ACH-000322,-0.056351291227010984
ACH-000323,-0.04582765944630328
ACH-000324,-0.2981575548071192
ACH-000329,-0.2472052595518296
ACH-000330,0.025272691789787638
ACH-000331,-0.24888800402523345
ACH-000332,-0.2191788286839104
ACH-000334,-0.14067878150654894
ACH-000335,-0.12068548150061467
ACH-000336,-0.031436599466778944
ACH-000337,-0.2315864616068068
ACH-000338,-0.18549324765068909
ACH-000339,-0.21546985753389186
ACH-000341,0.03875642914638575
ACH-000348,-0.2590365385316592
ACH-000350,-0.13270496906069598
ACH-000352,-0.1825002914753329
ACH-000356,-0.10978360933343896
ACH-000361,-0.17768633354196212
ACH-000362,-0.003483697631756512
ACH-000363,-0.026537207976496984
ACH-000364,0.155193350050285
ACH-000365,-0.0013489534605851336
ACH-000366,-0.11825644516592825
ACH-000368,0.028161985256949205
ACH-000374,-0.1411865812633731
ACH-000375,-0.04899720622051504
ACH-000376,0.033755619789759
ACH-000381,-0.3380919887318981
ACH-000383,-0.13284487558899674
ACH-000387,-0.2178569485893436
ACH-000389,-0.2582959155755954
ACH-000390,-0.0074580968927138265
ACH-000393,-0.07662911841528287
ACH-000395,-0.2815264246358257
ACH-000396,-0.2773989966996617
ACH-000397,-0.14113730786163792
ACH-000401,-0.204613038726481
ACH-000402,-0.18137241621881434
ACH-000403,-0.10566105007580097
ACH-000404,-0.21497887456083647
ACH-000406,-0.10543713673196373
ACH-000407,-0.10169166028115056
ACH-000408,-0.18683823618406706
ACH-000410,-0.18227364323216744
ACH-000411,-0.3409934557412742
ACH-000414,-0.10435791382023812
ACH-000415,-0.07652149561486782
ACH-000416,-0.17582129608302974
ACH-000420,0.07539964435827619
ACH-000421,-0.18111890103541525
ACH-000424,-0.1624785022010155
ACH-000425,-0.10968816118210456
ACH-000426,-0.0810121881035261
ACH-000427,-0.025274875021626102
ACH-000433,-0.4589122526758227
ACH-000435,-0.1656110741842237
ACH-000436,-0.3242239679734584
ACH-000444,-0.15952919393075607
ACH-000445,-0.3202927657738265
ACH-000448,-0.14930516936968738
ACH-000450,-0.2565287127891093
ACH-000452,-0.09169647298290387
ACH-000454,0.0035003760123073976
ACH-000458,-0.2090791764452524
ACH-000459,0.0320417895323918
ACH-000460,-0.05490454009597543
ACH-000461,-0.052770334805896255
ACH-000463,-0.3121402338279562
ACH-000464,-0.1100782732145564
ACH-000466,-0.14428561867214587
ACH-000467,-0.2198422435693096
ACH-000468,-0.14593322208610965
ACH-000469,-0.1333043517336491
ACH-000470,-0.071469151749556
ACH-000471,-0.039381531467066036
ACH-000472,-0.0187363346442263
ACH-000473,-0.21375331028236427
ACH-000475,-0.19571776189343787
ACH-000476,-0.17111437732523885
ACH-000477,-0.11979703997338108
ACH-000479,-0.4296677537499529
ACH-000480,-0.2842302670449021
ACH-000481,-0.04621135863358752
ACH-000483,0.0042272695800307175
ACH-000484,0.2001044069262148
ACH-000485,0.004933601891024028
ACH-000486,-0.03797402969873265
ACH-000487,-0.1387314946734397
ACH-000488,-0.1449714311222949
ACH-000490,-0.15452135808349948
ACH-000491,-0.037253730043657125
ACH-000495,-0.0567697238669272
ACH-000496,-0.15820207934078898
ACH-000499,-0.18605671338080024
ACH-000500,-0.6628713051341064
ACH-000502,-0.1808904430163386
ACH-000503,0.11636605591151508
ACH-000505,-0.08593855554096039
ACH-000507,0.005025055855224368
ACH-000510,-0.15749729211419905
ACH-000511,-0.0833420192254342
ACH-000512,-0.18317827720380475
ACH-000516,-0.04949407491903116
ACH-000517,-0.24243279246997945
ACH-000518,-0.2310499558971492
ACH-000520,-0.12385586297729362
ACH-000521,-0.11389312042793165
ACH-000522,-0.06351623210600997
ACH-000524,-0.20059638185993772
ACH-000527,-0.15321170511502516
ACH-000528,-0.18892915869082502
ACH-000537,-0.10935076943424717
ACH-000541,-0.017479196479870045
ACH-000542,-0.1908927589386043
ACH-000544,-0.04064380236382768
ACH-000545,-0.029079458288699945
ACH-000547,-0.20548261203206053
ACH-000548,-0.14355714018081933
ACH-000549,-0.17936224734354247
ACH-000550,-0.2281375487167546
ACH-000552,-0.16730570522817745
ACH-000556,-0.11154926890237113
ACH-000557,-0.06618677247229313
ACH-000569,-0.2265479957242933
ACH-000570,0.012208670230676195
ACH-000571,-0.11623355339816925
ACH-000573,-0.1791294757811877
ACH-000576,-0.10822142246397026
ACH-000579,-0.08841242390395745
ACH-000580,-0.2740006248760953
ACH-000584,-0.1688690265098499
ACH-000585,-0.1912484059039122
ACH-000588,0.0371275854329954
ACH-000589,-0.07558828266206905
ACH-000591,-0.23220844697028306
ACH-000593,-0.337767422401413
ACH-000600,-0.1904503152615974
ACH-000601,-0.1318539113663515
ACH-000605,-0.07208431593994474
ACH-000606,-0.12462069285220445
ACH-000608,-0.1862602060808436
ACH-000614,-0.28670041139724606
ACH-000616,-0.0705146187034587
ACH-000618,-0.12057025059161115
ACH-000619,-0.3384657394247673
ACH-000620,-0.02147039591783831
ACH-000621,-0.17201957422586198
ACH-000622,-0.3727786473958393
ACH-000623,-0.1002741363695254
ACH-000624,-0.15641862333496365
ACH-000627,-0.23678826682358706
ACH-000630,-0.19350336631562667
ACH-000631,0.0411558991549404
ACH-000632,0.07257445997177712
ACH-000633,-0.06934827527788201
ACH-000637,-0.3013420791375234
ACH-000638,-0.3315599828881866
ACH-000646,0.03728026298518679
ACH-000647,-0.08671298518475293
ACH-000648,-0.1826713129446525
ACH-000649,-0.14175728555992234
ACH-000651,-0.20909752006611712
ACH-000652,-0.3407042899032753
ACH-000653,-0.1271404169824461
ACH-000657,-0.14421420502375093
ACH-000658,-0.12414864163845145
ACH-000661,-0.11187432682334414
ACH-000662,-0.2956166497535432
ACH-000663,-0.12557653726345674
ACH-000665,-0.08393712062051595
ACH-000671,-0.13458965368123316
ACH-000672,-0.7047713013489025
ACH-000673,-0.14815614014460404
ACH-000676,-0.17415866840576116
ACH-000677,-0.1277980202097002
ACH-000681,-0.26217198083571513
ACH-000683,-0.17287281272928695
ACH-000684,-0.1657549449473295
ACH-000688,-0.055098286823861226
ACH-000693,-0.06860691367120822
ACH-000694,-0.21959736331359336
ACH-000695,-0.024242075366527387
ACH-000696,-0.296965376985824
ACH-000697,-0.03758303054392104
ACH-000699,-0.14709074003132952
ACH-000701,-0.251031889779183
ACH-000706,-0.15282141325084966
ACH-000711,-0.12171068906522148
ACH-000713,-0.07584222369828607
ACH-000714,0.0739050971089381
ACH-000718,0.04925138117457612
ACH-000720,-0.15356528993782
ACH-000721,-0.3197640826273808
ACH-000724,-0.16839980864339107
ACH-000725,-0.13384830910341386
ACH-000732,-0.398604698255966
ACH-000734,-0.1753061604887942
ACH-000735,-0.19262474863610168
ACH-000736,-0.17514818001730126
ACH-000738,-0.13115828131706608
ACH-000746,0.021661742019578947
ACH-000747,-0.25119331854421617
ACH-000748,-0.2661751886548663
ACH-000753,-0.08802847749410303
ACH-000756,-0.1917863761066308
ACH-000757,0.03422856162653806
ACH-000758,-0.09911193247111076
ACH-000760,-0.11300731793405715
ACH-000762,-0.040201965918637006
ACH-000763,0.024198862351020572
ACH-000764,0.058299212179577425
ACH-000765,-0.16895418159925416
ACH-000766,-0.13821039169670285
ACH-000767,-0.13228339491795446
ACH-000768,-0.19556489884849032
ACH-000769,-0.0862902043490202
ACH-000770,-0.27327989488737503
ACH-000771,-0.06338342053094527
ACH-000773,-0.18821278037217712
ACH-000776,-0.07967600891195208
ACH-000777,-0.17421100394011327
ACH-000778,-0.1480022220468599
ACH-000781,-0.13452161607754473
ACH-000782,0.05249790632970527
ACH-000783,-0.2787281758877173
ACH-000784,-0.023641211565338254
ACH-000785,-0.06112269718500531
ACH-000787,-0.19365043634356247
ACH-000788,-0.11566983442416386
ACH-000791,-0.1420537816362829
ACH-000792,-0.10311894690999793
ACH-000794,-0.1936730999569421
ACH-000796,-0.1486871725981725
ACH-000798,-0.06266604860613681
ACH-000799,-0.20485369695980507
ACH-000800,-0.35543201973108784
ACH-000802,-0.014679243330600628
ACH-000804,-0.1411044431438904
ACH-000805,-0.15017990962607228
ACH-000809,-0.06677355314432405
ACH-000810,-0.09748424416343143
ACH-000811,-0.2084299976707366
ACH-000817,-0.05347001945765963
ACH-000819,-0.12984368484132414
ACH-000820,-0.1920046233839851
ACH-000821,-0.04921095523878519
ACH-000822,-0.08745225950765115
ACH-000823,0.004807779982285767
ACH-000824,-0.2552048984897612
ACH-000827,-0.09676457793732944
ACH-000829,-0.0800988973320428
ACH-000831,-0.21614954168268868
ACH-000832,-0.19396985028657865
ACH-000833,-0.22088993628358186
ACH-000834,-0.1589840771284447
ACH-000835,-0.06451001725507223
ACH-000836,-0.13178076953064047
ACH-000837,-0.1063585542854554
ACH-000838,0.008837483686337431
ACH-000839,0.03043974708466207
ACH-000840,-0.02895189878418952
ACH-000841,-0.2707216940189375
ACH-000843,-0.015194800808804872
ACH-000846,-0.2579742399570189
ACH-000847,-0.17134116131536073
ACH-000848,-0.14174621886025526
ACH-000849,-0.1582004555580389
ACH-000851,-0.12035671173922577
ACH-000855,-0.09332082967421004
ACH-000856,-0.15031728975220054
ACH-000858,-0.09104129936182807
ACH-000859,-0.16166603528238235
ACH-000861,-0.22039639780203868
ACH-000862,-0.048820797951837865
ACH-000865,-0.23408626548849876
ACH-000866,-0.057531259851961815
ACH-000867,-0.05250205564185828
ACH-000869,-0.012212830763527291
ACH-000872,-0.5564948243046549
ACH-000873,-0.028429107842709668
ACH-000876,-0.0014272252120648135
ACH-000878,-0.4258771759584376
ACH-000880,-0.06317331010257772
ACH-000881,-0.0892642371219576
ACH-000882,-0.0008021877781963777
ACH-000884,-0.3263760610138515
ACH-000885,-0.203751364285988
ACH-000887,-0.171339998470822
ACH-000889,-0.0797116494359198
ACH-000896,0.10162768755031404
ACH-000898,-0.1875852180158468
ACH-000900,-0.2133418608270185
ACH-000901,-0.18307561940507225
ACH-000905,-0.044549686104558985
ACH-000906,-0.23488474605028198
ACH-000907,-0.10370562919499768
ACH-000910,-0.2598950810278495
ACH-000911,-0.2283263228197341
ACH-000912,-0.20655717007444432
ACH-000913,-0.21890410198769888
ACH-000915,-0.2537802398386493
ACH-000916,-0.2549949358541921
ACH-000917,-0.06986436119196983
ACH-000920,-0.6491064151359781
ACH-000921,-0.1118369973461506
ACH-000924,-0.045432275861921965
ACH-000926,-0.20133048788949254
ACH-000928,-0.24334826399552045
ACH-000929,-0.21673603617046314
ACH-000932,-0.16998226467632088
ACH-000935,-0.2747947651690881
ACH-000936,-0.21999507321731698
ACH-000937,-0.12549627773151786
ACH-000938,-0.07659931654147621
ACH-000939,-0.005218205163672539
ACH-000941,-0.0616246274659692
ACH-000943,-0.192597350353384
ACH-000946,-0.09206473952042883
ACH-000947,-0.14555605364182614
ACH-000948,-0.1053719074312236
ACH-000950,-0.2228163273217109
ACH-000953,-0.13195324744409653
ACH-000954,-0.17388969380406774
ACH-000957,-0.20087505839476427
ACH-000958,-0.09572992510674463
ACH-000960,-0.08871824074863101
ACH-000963,-0.05837222599117005
ACH-000968,-0.15641614362408765
ACH-000969,-0.28914286121426563
ACH-000972,0.10693691937581512
ACH-000973,-0.09421093116131392
ACH-000974,-0.1880092705076852
ACH-000978,-0.061317893858081486
ACH-000984,-0.1180777236539928
ACH-000986,-0.06331325644962109
ACH-000988,0.13727260048490614
ACH-000993,-0.3794979160866884
ACH-000994,-0.10252010522218608
ACH-000996,-0.19256397816711476
ACH-001001,-0.10841667575661948
ACH-001020,0.0021531149395226713
ACH-001028,-0.1779313881352022
ACH-001031,-0.08554595019870052
ACH-001038,-0.007045198996691081
ACH-001048,-0.08192924417084653
ACH-001050,-0.17968541691835424
ACH-001053,-0.004929579956487151
ACH-001054,-0.16830170202533476
ACH-001061,-0.1018189784433544
ACH-001067,-0.37112794712074654
ACH-001075,-0.12373765560214252
ACH-001096,-0.2985864674067755
ACH-001111,-0.1803217110148196
ACH-001119,-0.039961495147541284
ACH-001128,0.2268862236303004
ACH-001134,0.03558518391910677
ACH-001151,-0.0753594651533077
ACH-001163,-0.14302482736701333
ACH-001164,-0.22009087755607532
ACH-001183,-0.2714576396286292
ACH-001192,0.10034028331707336
ACH-001193,0.062376085097850184
ACH-001196,-0.29024078219133864
ACH-001197,-0.0887972667097062
ACH-001205,-0.2777872078963873
ACH-001211,-0.2010108708367275
ACH-001212,0.0915450267731743
ACH-001228,-0.13859299770691086
ACH-001232,-0.18224406331965173
ACH-001239,-0.2696351653695986
ACH-001270,-0.26872576550341404
ACH-001274,-0.2875898376566542
ACH-001275,-0.015756244316601106
ACH-001277,0.0726412262869163
ACH-001278,-0.16182130576821008
ACH-001280,-0.27737425542518696
ACH-001283,-0.02819736111718594
ACH-001289,-0.14677623848345528
ACH-001300,-0.16148194332421448
ACH-001301,-0.22041075774180688
ACH-001302,0.012916333127570276
ACH-001306,-0.03643281770198424
ACH-001318,0.003641290947325876
ACH-001322,0.1718597930011735
ACH-001328,-0.12023098866994936
ACH-001332,-0.02438687534714677
ACH-001336,-0.26633863553732945
ACH-001346,-0.16086640204455172
ACH-001353,-0.03133581817006754
ACH-001354,-0.15578943453305424
ACH-001367,0.06593410149709134
ACH-001368,-0.11732391612618295
ACH-001374,-0.10066938557838613
ACH-001377,-0.06193287147737176
ACH-001380,-0.22653246250987644
ACH-001391,-0.07447633273640468
ACH-001408,-0.15836162333195702
ACH-001430,0.042836704675615664
ACH-001431,0.04258003836574927
ACH-001450,-0.3741075258401169
ACH-001496,-0.2324422385512461
ACH-001500,-0.4219316430651036
ACH-001523,-0.1429701346726654
ACH-001532,-0.18024393574956826
ACH-001550,-0.08016952344732522
ACH-001552,-0.14025053543744867
ACH-001554,-0.14365376394322382
ACH-001654,-0.10670058126625367
ACH-001735,-0.14810636472194327
ACH-001736,-0.2899306409990744
ACH-001737,0.07521702324709041
ACH-001740,-0.2358632147345925
ACH-001745,-0.10175259911887
ACH-001765,-0.15523728968859676
