,C19orf52 (90580)
ACH-000256,-0.5437101286777029
ACH-000257,-0.03850235873450439
ACH-000258,-0.29679413944805955
ACH-000259,-0.5725781071561926
ACH-000260,-0.7504741942833582
ACH-000261,-0.5188632602088821
ACH-000262,-0.6906022583317891
ACH-000263,-0.17886329745764226
ACH-000264,-0.2955000778636071
ACH-000265,-0.5202748188625048
ACH-000266,-0.2516309740120393
ACH-000272,-0.4548771984721442
ACH-000274,-0.18510681145561195
ACH-000277,-0.2997481173976456
ACH-000278,-0.7904529242832624
ACH-000279,-0.5665916524041501
ACH-000280,-0.4845375984130824
ACH-000281,-0.3908924097007178
ACH-000288,-0.558386482287804
ACH-000291,-0.7287518511674842
ACH-000293,-0.6260860028706893
ACH-000294,-0.03562826628205161
ACH-000295,-0.5447504772840822
ACH-000296,-0.6845073344666378
ACH-000302,-0.5875808691640274
ACH-000304,-0.3806288123477026
ACH-000307,-0.6467192136167645
ACH-000308,-0.24962333839746664
ACH-000310,-0.2355723199505107
ACH-000311,-0.36285478774638585
ACH-000312,-0.4461549559882679
ACH-000315,-0.5340889808302888
ACH-000316,-0.7352745089330649
ACH-000317,-0.30527150425271754
ACH-000318,-0.4938906118358317
ACH-000319,-0.9653073298978154
ACH-000320,-0.5861764625899286
ACH-000322,-0.6061487366781313
ACH-000323,-0.6579353366075285
ACH-000324,-0.4290597689468553
ACH-000329,-0.4280707935864676
ACH-000330,-0.4410507439584775
ACH-000331,-0.7543241781165945
ACH-000332,-0.3632551467694845
ACH-000334,-0.6086040662899359
ACH-000335,-0.5067923241443621
ACH-000336,-0.21847664201476244
ACH-000337,-0.2556467157792632
ACH-000338,-0.3390195698244741
ACH-000339,-0.5607142737670221
ACH-000341,-0.522946448030303
ACH-000348,-0.5496275236166356
ACH-000350,-0.22533464499497385
ACH-000352,-0.35810678239183824
ACH-000356,-0.2944370674294478
ACH-000361,-0.5845400175685045
ACH-000362,0.02696416810158721
ACH-000363,-0.2690897001439764
ACH-000364,-0.7191874446228406
ACH-000365,-0.4096786219281835
ACH-000366,-0.5105256386583418
ACH-000368,-0.474152872531945
ACH-000374,-0.5606055369953691
ACH-000375,-0.6681139993138178
ACH-000376,-0.39829847720202255
ACH-000381,-0.4537138726112167
ACH-000383,-0.4507097458341756
ACH-000387,-0.26012399476703674
ACH-000389,-0.4636230406432593
ACH-000390,-0.3184255531770971
ACH-000393,-0.6794437974247179
ACH-000395,-0.5101046999290851
ACH-000396,-0.6620527336655102
ACH-000397,-0.21225924789056508
ACH-000401,-0.6917722937070416
ACH-000402,-0.8239576038742493
ACH-000403,-0.4910279998425261
ACH-000404,-0.5413785655863199
ACH-000406,-0.4423068143415368
ACH-000407,-0.6630250847724897
ACH-000408,-0.3692408995513463
ACH-000410,-0.6288231081614746
ACH-000411,-0.4804140952157501
ACH-000414,-0.4262697676521661
ACH-000415,-0.7865134955815261
ACH-000416,-0.6309669614436118
ACH-000420,-0.5368058420734996
ACH-000421,-0.5520996375964465
ACH-000424,-0.3631093146991917
ACH-000425,-0.3153278811243346
ACH-000426,-0.34750229883812805
ACH-000427,-0.4859465971619469
ACH-000433,-0.6290679709530507
ACH-000435,-0.18497541322980152
ACH-000436,-0.1848893966819247
ACH-000444,-0.5657884484283051
ACH-000445,-0.595730440165492
ACH-000448,-0.20888302847008766
ACH-000450,-0.4385318741013975
ACH-000452,-0.7029498613111818
ACH-000454,-0.5313587343137214
ACH-000458,-0.7214336135044721
ACH-000459,-0.8319636489094296
ACH-000460,-0.6587648179664172
ACH-000461,-0.7407991333605035
ACH-000463,-0.8527235546523636
ACH-000464,-0.6196585021389768
ACH-000466,-0.6719361916979951
ACH-000467,-0.3721752279474195
ACH-000468,-0.3989939284823317
ACH-000469,-0.26078499393581106
ACH-000470,-0.5154151699238009
ACH-000471,-0.5721664166587291
ACH-000472,-0.4297916273859112
ACH-000473,-0.4353162787351138
ACH-000475,-0.6136173442388514
ACH-000476,-0.3707136844478168
ACH-000477,-0.4172229295187752
ACH-000479,-0.3802422468889474
ACH-000480,-0.8180977854812376
ACH-000481,-0.6847525041896022
ACH-000483,-0.3651446814481916
ACH-000484,-0.2569319822113872
ACH-000485,-0.4040072168818786
ACH-000486,-0.3567131048791459
ACH-000487,-0.2482444531676761
ACH-000488,-0.5110009919430488
ACH-000490,-0.6530004282703192
ACH-000491,-0.185647940461187
ACH-000495,-0.6663964395697498
ACH-000496,-0.469477689128856
ACH-000499,-0.6886133796413563
ACH-000500,-0.4154866752556256
ACH-000502,-0.5485302338340717
ACH-000503,-0.6890422252081049
ACH-000505,-0.5624350821927562
ACH-000507,-0.5543450641155079
ACH-000510,-0.5702846824241316
ACH-000511,-0.6350379574241731
ACH-000512,-0.6627493739714894
ACH-000516,-0.48491269113243995
ACH-000517,-0.3237373635708563
ACH-000518,-0.6555544980033474
ACH-000520,-0.5167905749314274
ACH-000521,-0.3857851425095809
ACH-000522,-0.6304739529066224
ACH-000524,-0.4986397970240456
ACH-000527,-0.5360778517249442
ACH-000528,-0.4573183454665311
ACH-000537,-0.5055761986199583
ACH-000541,-0.04724601686792162
ACH-000542,-0.4657025398252938
ACH-000544,-0.5408054034955506
ACH-000545,-0.7523248998469023
ACH-000547,-0.6789994484245842
ACH-000548,-0.400553137563629
ACH-000549,-0.4332177777472756
ACH-000550,-0.28028621296971185
ACH-000552,-0.9523078882275744
ACH-000556,-0.39103831646362464
ACH-000557,-0.11350047847209507
ACH-000569,-0.7232143230168561
ACH-000570,-0.5529185946549018
ACH-000571,-0.37046129012243134
ACH-000573,-0.5039122071894716
ACH-000576,-0.3769813609419296
ACH-000579,-0.4997813278939914
ACH-000580,-0.4031368104054239
ACH-000584,-0.553516978238217
ACH-000585,-0.5210883001050095
ACH-000588,-0.5213559423066455
ACH-000589,-0.3921521322212833
ACH-000591,-0.7525291578833425
ACH-000593,-0.5162506061877629
ACH-000600,-0.3961291201446565
ACH-000601,-0.4802452497024206
ACH-000605,-0.4689032081358759
ACH-000606,-0.5955207700363079
ACH-000608,-0.6219313258814819
ACH-000614,-0.4941107254900275
ACH-000616,-0.5030051879564942
ACH-000618,-0.5946583904096135
ACH-000619,-0.7488334480113404
ACH-000620,-0.4092415547080385
ACH-000621,-0.4315445720154279
ACH-000622,-0.305109938953158
ACH-000623,-0.5851339900627888
ACH-000624,-0.3963186662161276
ACH-000627,-0.6496253601849006
ACH-000630,-0.5453166493786658
ACH-000631,-0.6000986426477838
ACH-000632,-0.7101256845783899
ACH-000633,-0.5033951011271761
ACH-000637,-0.6856153476373028
ACH-000638,-0.65727895140125
ACH-000646,-0.3002740079928065
ACH-000647,-0.22419210179597826
ACH-000648,-0.5449285391745848
ACH-000649,-0.6410289630144377
ACH-000651,-0.6685889809600144
ACH-000652,-0.503855564514955
ACH-000653,-0.3198660610119534
ACH-000657,-0.44516754796302427
ACH-000658,-0.2458936689950221
ACH-000661,-0.7369011133529844
ACH-000662,-0.7720960977168353
ACH-000663,-0.4368090061858148
ACH-000665,-0.7936350179703667
ACH-000671,-0.7507608678846567
ACH-000672,-0.4175064145205949
ACH-000673,-0.4891635403593855
ACH-000676,-0.5355876851294343
ACH-000677,-0.38764217338921975
ACH-000681,-0.5307945773926015
ACH-000683,-0.41406380986618624
ACH-000684,-0.7185576921622002
ACH-000688,-0.4244016439148507
ACH-000693,-0.4899300768149837
ACH-000694,-0.34653791440828097
ACH-000695,-0.3606617742714688
ACH-000696,-0.5533633156273604
ACH-000697,-0.4241073112077932
ACH-000699,-0.6901583581222319
ACH-000701,-0.18285860327802927
ACH-000706,-0.5747549589350901
ACH-000711,-0.4811663552893538
ACH-000713,-0.6340189004026092
ACH-000714,-0.4502508103997088
ACH-000718,-0.2272717146297549
ACH-000720,-0.6073289186601006
ACH-000721,-0.40523855792345664
ACH-000724,-0.3698161477797122
ACH-000725,-0.3706556461645022
ACH-000732,-0.8473761070719019
ACH-000734,-0.6788916298881584
ACH-000735,-0.4876260106247259
ACH-000736,-0.7369472508856293
ACH-000738,-0.3661127311169579
ACH-000746,-0.2548297280282309
ACH-000747,-0.5574293221108111
ACH-000748,-0.7137234197015981
ACH-000753,-0.4164603826681693
ACH-000756,-0.6026660612316186
ACH-000757,-0.552954006689147
ACH-000758,-0.6648762778933874
ACH-000760,-0.6083158677055794
ACH-000762,-0.6043161272676089
ACH-000763,-0.36331913744065664
ACH-000764,-0.6703570086451146
ACH-000765,-0.6944796666877447
ACH-000766,-0.3472103909692548
ACH-000767,-0.4788266962808744
ACH-000768,-0.5874326555440783
ACH-000769,-0.7290650781674942
ACH-000770,-0.32673134744756865
ACH-000771,-0.5966686859022119
ACH-000773,-0.3589589320226276
ACH-000776,-0.6293363509512487
ACH-000777,-0.4296031583462947
ACH-000778,-0.5569757567373639
ACH-000781,-0.5242486315811463
ACH-000782,-0.5395798033761511
ACH-000783,-0.25270083121378945
ACH-000784,-0.4418222849330181
ACH-000785,-0.23701445649875325
ACH-000787,-0.4653916713138022
ACH-000788,-0.5703278624308248
ACH-000791,-0.23399337675722515
ACH-000792,-0.6818716774289331
ACH-000794,-0.5796957081963326
ACH-000796,-0.21921038957526887
ACH-000798,-0.6872575233464682
ACH-000799,-0.7655392140602137
ACH-000800,-0.3458005069138493
ACH-000802,-0.2782806469379202
ACH-000804,-0.36646746285900267
ACH-000805,-0.5354388095590565
ACH-000809,-0.5072764035857573
ACH-000810,-0.5467665734201025
ACH-000811,-0.4370109986350828
ACH-000817,-0.5434791685720348
ACH-000819,-0.6825947136399019
ACH-000820,-0.6929518903819246
ACH-000821,-0.4567170634334461
ACH-000822,-0.2797014629511788
ACH-000823,-0.5674338216779053
ACH-000824,-0.289242958363287
ACH-000827,-0.4972583658216687
ACH-000829,-0.5317412940119791
ACH-000831,-0.5301216113004482
ACH-000832,-0.6816320916987577
ACH-000833,-0.4991245858723023
ACH-000834,-0.5880283813572614
ACH-000835,-0.4949961935294274
ACH-000836,-0.4891774195334722
ACH-000837,-0.5984899984114639
ACH-000838,-0.22271040335056067
ACH-000839,-0.6289694052319755
ACH-000840,-0.4041440420315014
ACH-000841,-0.7498893446460577
ACH-000843,-0.5567598929133163
ACH-000846,-0.6965097769871482
ACH-000847,-0.20004742798898772
ACH-000848,-0.5140187422575205
ACH-000849,-0.29351427008482783
ACH-000851,-0.4618410627642258
ACH-000855,-0.41980087743109706
ACH-000856,-0.6072092203934056
ACH-000858,-0.5534453684174656
ACH-000859,-0.5929333090489232
ACH-000861,-0.6573446649535373
ACH-000862,-0.4666026107636429
ACH-000865,-0.5933521906898281
ACH-000866,-0.5508001928404753
ACH-000867,-0.20306568155583413
ACH-000869,-0.4316800576234414
ACH-000872,-0.730243982680975
ACH-000873,-0.8232124476339168
ACH-000876,-0.4171655747824328
ACH-000878,-0.5642105306368048
ACH-000880,-0.6484310679696249
ACH-000881,-0.4801820984754587
ACH-000882,-0.5088416902187329
ACH-000884,-0.35098697899187264
ACH-000885,-0.4946686313930035
ACH-000887,-0.6566834999575399
ACH-000889,-0.3914752466093309
ACH-000896,-0.6452380708257381
ACH-000898,-0.44776549655771225
ACH-000900,-0.5715987686613401
ACH-000901,-0.5733408971037715
ACH-000905,-0.4975034917784426
ACH-000906,-0.477104983414243
ACH-000907,-0.7042557897254272
ACH-000910,-0.281310476649027
ACH-000911,-0.5888972227315086
ACH-000912,-0.6135453796202269
ACH-000913,-0.3930714821706904
ACH-000915,-0.4806744363465889
ACH-000916,-0.5330058527736679
ACH-000917,-0.580429565010074
ACH-000920,-0.2390135602658521
ACH-000921,-0.5371798650246357
ACH-000924,-0.350499862232346
ACH-000926,-0.31458289917901744
ACH-000928,-0.5632497963942056
ACH-000929,-0.525735506612368
ACH-000932,-0.2962793571031586
ACH-000935,-0.4855449417692567
ACH-000936,-0.6445388723246963
ACH-000937,-0.3319164493680873
ACH-000938,-0.3613128967168706
ACH-000939,-0.8109700860085629
ACH-000941,-0.7098032804643155
ACH-000943,-0.4984636740013511
ACH-000946,-0.536685536750319
ACH-000947,-0.4650000079669275
ACH-000948,-0.5589129056272261
ACH-000950,-0.5720580255641825
ACH-000953,-0.17367864053858734
ACH-000954,-0.5336158351314835
ACH-000957,-0.5060084072722821
ACH-000958,-0.8539168227127263
ACH-000960,-0.23675782746143084
ACH-000963,-0.4383050193805873
ACH-000968,-0.4894182567256475
ACH-000969,-0.7332585255048444
ACH-000972,-0.5501166458213651
ACH-000973,-0.31059135108456914
ACH-000974,-0.32459721498149385
ACH-000978,-0.39459788809878144
ACH-000984,-0.5342558178726986
ACH-000986,-0.5972656276934427
ACH-000988,-0.5492981395988803
ACH-000993,-0.6508804752127072
ACH-000994,-0.42099282607776395
ACH-000996,-0.6755571524213038
ACH-001001,-0.5175010671002626
ACH-001020,-0.5617045082049521
ACH-001028,-0.5290516612009166
ACH-001031,-0.4215570193954957
ACH-001038,-0.4458738452748718
ACH-001048,-0.7140042023258031
ACH-001050,-0.6424085947661742
ACH-001053,-0.484045153235861
ACH-001054,-0.462630861899593
ACH-001061,-0.6427298820265613
ACH-001067,-0.5118969746136091
ACH-001075,-0.5324385454082724
ACH-001096,-0.5616330334820318
ACH-001111,-0.733482624974926
ACH-001119,-0.7193705868068787
ACH-001128,-0.4895429455214555
ACH-001134,-0.3935146990426914
ACH-001151,-0.4943172739557394
ACH-001163,-0.5437539053780553
ACH-001164,-0.8835014835687659
ACH-001183,-0.4183580816089655
ACH-001192,-0.5493058566010056
ACH-001193,-0.7803271725802441
ACH-001196,-0.585223759770332
ACH-001197,-0.3826660456519141
ACH-001205,-0.463412208438695
ACH-001211,-0.5804123694306109
ACH-001212,-0.29665604521175193
ACH-001228,-0.25105998526675943
ACH-001232,-0.5502875828081645
ACH-001239,-0.6322474816954041
ACH-001270,-0.6308619425782825
ACH-001274,-0.7809061454451284
ACH-001275,-0.7140081053358459
ACH-001277,-0.561263942476762
ACH-001278,-0.4518390452923578
ACH-001280,-0.5313464640390295
ACH-001283,-0.6027223700977158
ACH-001289,-0.2107053015430822
ACH-001300,-0.2675137571386378
ACH-001301,-0.5891339868622109
ACH-001302,-0.3553833055042492
ACH-001306,-0.8039668528118901
ACH-001318,-0.611748694628489
ACH-001322,-0.467199187712866
ACH-001328,-0.8471312356384765
ACH-001332,-0.7024031199561647
ACH-001336,-0.5737704345351624
ACH-001346,-0.5766097160308697
ACH-001353,-0.4987428990350513
ACH-001354,-0.6783832999500355
ACH-001367,-0.4242094926937936
ACH-001368,-0.6187318525113785
ACH-001374,-0.5681735219414425
ACH-001377,-0.49307544567796996
ACH-001380,-0.4937773624798133
ACH-001391,-0.4359212676351695
ACH-001408,-0.6671747687349207
ACH-001430,-0.5504047148669466
ACH-001431,-0.4880141883689556
ACH-001450,-0.9359354377280572
ACH-001496,-0.5493933598689248
ACH-001500,-0.6161019271484941
ACH-001523,-0.6372849709973794
ACH-001532,-0.4163748920327063
ACH-001550,-0.3338255911327175
ACH-001552,-0.4983327677467601
ACH-001554,-0.5629075168384552
ACH-001654,-0.4742722256492828
ACH-001735,-0.2826822094255456
ACH-001736,-0.4666871279356883
ACH-001737,-0.37913843223714105
ACH-001740,-0.6520582672745591
ACH-001745,-0.7205333187601412
ACH-001765,-0.5075765308588586
