,SLC25A25 (114789)
ACH-000215,-0.32585257993703937
ACH-000221,-0.21925497872001465
ACH-000222,-0.3466466683581785
ACH-000223,-0.21974472509186
ACH-000226,-0.23851727218507898
ACH-000227,-0.35269934676288595
ACH-000228,-0.21879553560826692
ACH-000231,-0.1540489488905585
ACH-000232,-0.2599446230918048
ACH-000233,-0.12347375784516247
ACH-000234,-0.3460213681069271
ACH-000235,-0.2219610457758266
ACH-000237,-0.16925806971549334
ACH-000238,-0.2242349912518713
ACH-000242,-0.3716722616441756
ACH-000243,-0.1593320817137137
ACH-000244,-0.1802675462131632
ACH-000246,-0.32804841846281113
ACH-000248,-0.361712832126154
ACH-000250,-0.3057393492488936
ACH-000251,-0.19111004406792945
ACH-000252,-0.3855928475627873
ACH-000253,-0.15576086051171872
ACH-000255,-0.16123865177927105
ACH-000256,-0.3913327423062003
ACH-000257,-0.1789753777006438
ACH-000258,-0.16125944451329155
ACH-000259,-0.21437124447078096
ACH-000260,-0.2673641821261181
ACH-000261,-0.3145525799284429
ACH-000262,-0.2470368473477087
ACH-000263,-0.20159047641497016
ACH-000264,-0.2312629399470631
ACH-000265,-0.3703608948628127
ACH-000266,-0.2631803987799283
ACH-000272,-0.18395032658373955
ACH-000274,-0.4430767019582651
ACH-000277,-0.22992388316855905
ACH-000278,-0.2099646961687041
ACH-000279,-0.2020538011201236
ACH-000280,-0.2711981648521216
ACH-000281,-0.10991160016690496
ACH-000288,-0.2029607686424313
ACH-000291,-0.2539566915652384
ACH-000293,-0.23632315333673246
ACH-000294,-0.05719930641069448
ACH-000295,-0.3594885887875788
ACH-000296,-0.303114454440639
ACH-000302,-0.4015404096278746
ACH-000304,-0.20179296625693646
ACH-000307,-0.17500063524670875
ACH-000308,-0.2782582961484373
ACH-000310,-0.2717447417651224
ACH-000311,-0.35098560244866805
ACH-000312,-0.22212485197745274
ACH-000315,-0.2273674585359564
ACH-000316,-0.3371839776606364
ACH-000317,-0.1311653890675384
ACH-000318,-0.3201159881850673
ACH-000319,-0.2884634735332602
ACH-000320,-0.25118442791547896
ACH-000322,-0.3869211118382653
ACH-000323,-0.2228243913006572
ACH-000324,-0.28492706937816525
ACH-000329,-0.23340398041655436
ACH-000330,-0.2143785182929332
ACH-000331,-0.2343749526686759
ACH-000332,-0.27752184520002154
ACH-000334,-0.2387834155137195
ACH-000335,-0.3155643473208725
ACH-000336,-0.1465462235171681
ACH-000337,-0.25308933206089784
ACH-000338,-0.4121274805046588
ACH-000339,-0.3203148221383874
ACH-000341,-0.241241903636648
ACH-000348,-0.2633923765736069
ACH-000350,-0.17564062448815038
ACH-000352,-0.21282707510074472
ACH-000356,-0.2848015384076389
ACH-000361,-0.1762502004613374
ACH-000362,-0.11293254857221408
ACH-000363,-0.18222868617028104
ACH-000364,-0.2824524757820205
ACH-000365,-0.32878879633540825
ACH-000366,-0.37461449769666905
ACH-000368,-0.3727038307202032
ACH-000374,-0.3170613195027209
ACH-000375,-0.14069132675129903
ACH-000376,-0.2370918944949769
ACH-000381,-0.13040374396062485
ACH-000383,-0.2767889968402754
ACH-000387,-0.12819394161643166
ACH-000389,-0.21444646401910566
ACH-000390,-0.2442562844418362
ACH-000393,-0.43210342382181866
ACH-000395,-0.4467575036750604
ACH-000396,0.09723855919772957
ACH-000397,-0.17939634940705465
ACH-000401,-0.3534051954764554
ACH-000402,-0.028823083062456664
ACH-000403,-0.3610029987383425
ACH-000404,-0.3555219949004505
ACH-000406,-0.1587949902877334
ACH-000407,-0.3422146552996997
ACH-000408,-0.32941054729496305
ACH-000410,-0.20367642716958967
ACH-000411,-0.2786276715323273
ACH-000414,-0.3511104111064892
ACH-000415,-0.21630934128724988
ACH-000416,-0.2885449316542271
ACH-000420,-0.342598292649969
ACH-000421,-0.2390692916569379
ACH-000424,-0.2994041080129695
ACH-000425,-0.264484375244957
ACH-000426,-0.1702980445795015
ACH-000427,-0.4563164734873541
ACH-000433,-0.3619016484809562
ACH-000435,-0.42621013629400895
ACH-000436,-0.035483088259975336
ACH-000444,-0.3660340306119595
ACH-000445,-0.3489256634953334
ACH-000448,-0.2581887223410561
ACH-000450,-0.18454969955192987
ACH-000452,-0.07187363048940054
ACH-000454,-0.14335749782941112
ACH-000458,-0.34621157002664
ACH-000459,-0.21289390902145175
ACH-000460,-0.3786748877792695
ACH-000461,-0.1358138056736126
ACH-000463,-0.2478701188243217
ACH-000464,-0.3273726644762914
ACH-000466,-0.38247343908041204
ACH-000467,-0.30946962522762606
ACH-000468,-0.12247105119222496
ACH-000469,-0.2458544085304469
ACH-000470,-0.34446134611474377
ACH-000471,-0.3017196747362373
ACH-000472,-0.240178743650805
ACH-000473,-0.4745784077843596
ACH-000475,-0.3935932936853342
ACH-000476,-0.4431962250170166
ACH-000477,-0.2894090610050648
ACH-000479,-0.3725932619070175
ACH-000480,-0.15832586378864671
ACH-000481,-0.4125545781018723
ACH-000483,-0.4801361624546671
ACH-000484,-0.23197759500080625
ACH-000485,-0.2956626847641789
ACH-000486,-0.09555697036616773
ACH-000487,-0.24305216939033705
ACH-000488,-0.21490809074723946
ACH-000490,-0.38429160327369344
ACH-000491,-0.22308857058055806
ACH-000495,-0.10363536182598973
ACH-000496,-0.31679612984274746
ACH-000499,-0.060179865752783016
ACH-000500,-0.6034110756285725
ACH-000502,-0.3745108646581123
ACH-000503,-0.276390384738481
ACH-000505,-0.2742550522025201
ACH-000507,-0.1726139050950973
ACH-000510,-0.227773883921213
ACH-000511,-0.4140517666700885
ACH-000512,-0.3807525160610432
ACH-000516,-0.2505488178955935
ACH-000517,-0.364250867992183
ACH-000518,-0.2254441538500457
ACH-000520,-0.4941036432447557
ACH-000521,-0.4371619541641958
ACH-000522,-0.1516836652559954
ACH-000524,-0.3194285293495891
ACH-000527,-0.26784489116483184
ACH-000528,-0.19815001361818985
ACH-000537,-0.19365759534768173
ACH-000541,-0.2480939950424481
ACH-000542,-0.2526091883435223
ACH-000544,-0.1646894880082462
ACH-000545,-0.17494253370026
ACH-000547,-0.17208206668975687
ACH-000548,-0.153059443730584
ACH-000549,-0.2982787513744926
ACH-000550,-0.3523758567914364
ACH-000552,-0.28569103110409605
ACH-000556,-0.5456659869549081
ACH-000557,-0.1933184354978548
ACH-000569,-0.15947893001946326
ACH-000570,-0.2988591019864517
ACH-000571,-0.1280206465966642
ACH-000573,-0.14025181982550558
ACH-000576,-0.16822526223496742
ACH-000579,-0.18811182817630065
ACH-000580,-0.25814565841042925
ACH-000584,-0.2653018205777661
ACH-000585,-0.14969450282977773
ACH-000588,-0.3833035137495376
ACH-000589,-0.2313897986542618
ACH-000591,-0.1748477574815087
ACH-000593,-0.3732093400633763
ACH-000600,-0.2268847118575624
ACH-000601,-0.19246920010187826
ACH-000605,-0.2101340733971207
ACH-000606,-0.15415991065397425
ACH-000608,-0.3681063798395161
ACH-000614,-0.35058725086584697
ACH-000616,-0.010969475987723859
ACH-000618,-0.05293387756372739
ACH-000619,-0.33593495512369576
ACH-000620,-0.17390324572746135
ACH-000621,-0.2480581371749043
ACH-000622,-0.2981981969993656
ACH-000623,-0.2204028647438
ACH-000624,-0.25045269422222244
ACH-000627,-0.25449047534707964
ACH-000630,-0.41681072507902905
ACH-000631,-0.1615295689416904
ACH-000632,-0.2080177736561114
ACH-000633,-0.005612137722569932
ACH-000637,-0.14371483391073347
ACH-000638,-0.3076887217172762
ACH-000646,-0.25190266203834466
ACH-000647,-0.2115335066390958
ACH-000648,-0.2490946576331556
ACH-000649,-0.3662360827203322
ACH-000651,-0.12578026714734805
ACH-000652,-0.2063604009705262
ACH-000653,-0.18746539524346134
ACH-000657,-0.31376489408372515
ACH-000658,-0.18149407098245776
ACH-000661,-0.4173914727937372
ACH-000662,-0.5246489501307734
ACH-000663,-0.4063913839881257
ACH-000665,-0.20476669724833368
ACH-000671,-0.19904826918477145
ACH-000672,-0.10412792003777524
ACH-000673,-0.311181885828536
ACH-000676,-0.21163015751459688
ACH-000677,-0.2825297005892346
ACH-000681,-0.3221831345101682
ACH-000683,-0.332517847097022
ACH-000684,-0.35244099544433793
ACH-000688,-0.27939399007794424
ACH-000693,-0.029488597604025224
ACH-000694,-0.08104945592816416
ACH-000695,-0.4064633932485965
ACH-000696,-0.3049711731530391
ACH-000697,-0.4352457539120775
ACH-000699,-0.20409396932950427
ACH-000701,-0.00927409077642632
ACH-000706,-0.1904293451808696
ACH-000711,-0.3113320814670234
ACH-000713,-0.2924445581861508
ACH-000714,-0.3415756934153107
ACH-000718,-0.2793064531033695
ACH-000720,-0.2939795216861898
ACH-000721,-0.4250190647384816
ACH-000724,-0.3042475443334139
ACH-000725,-0.17895439173847866
ACH-000732,-0.13543069962264778
ACH-000734,-0.263073451844994
ACH-000735,-0.3130957089622792
ACH-000736,-0.543108301808098
ACH-000738,-0.18149836582132264
ACH-000746,-0.18239004834397432
ACH-000747,-0.22110551350359928
ACH-000748,-0.3575464265971146
ACH-000753,-0.10529915531446336
ACH-000756,-0.4913301061284606
ACH-000757,-0.4189833947058292
ACH-000758,-0.05440029183009471
ACH-000760,-0.2478258599735306
ACH-000762,-0.4271476546126728
ACH-000763,-0.1046241117905337
ACH-000764,-0.3444295789590407
ACH-000765,-0.2669084236532687
ACH-000766,-0.1427934101131118
ACH-000767,-0.3181369327899011
ACH-000768,-0.10457372721870097
ACH-000769,-0.3460448256995246
ACH-000770,-0.21548537636221365
ACH-000771,-0.1407824236299469
ACH-000773,-0.21418390296550507
ACH-000776,-0.5294863260649535
ACH-000777,-0.0366399590603402
ACH-000778,-0.22344464803354305
ACH-000781,-0.2534355844520623
ACH-000782,0.02704574734041096
ACH-000783,-0.41793127223460064
ACH-000784,-0.15621733044151034
ACH-000785,-0.29929213821497386
ACH-000787,-0.2458998138107615
ACH-000788,-0.30041394193800136
ACH-000791,-0.32822531022085144
ACH-000792,-0.2168624110319269
ACH-000794,-0.2473465146106434
ACH-000796,-0.2362041921199025
ACH-000798,-0.3208059582046058
ACH-000799,-0.4091794675945076
ACH-000800,-0.07545897519202392
ACH-000802,-0.13685852669027415
ACH-000804,-0.25964796350466085
ACH-000805,-0.3189169197699695
ACH-000809,-0.3255594073502967
ACH-000810,-0.1546957726982689
ACH-000811,-0.32740061989110125
ACH-000817,0.07250048172154297
ACH-000819,-0.21656575338820827
ACH-000820,-0.06616040895439751
ACH-000821,-0.08039564843782887
ACH-000822,-0.2259024849455666
ACH-000823,-0.2305796156436924
ACH-000824,-0.30191568799182433
ACH-000827,-0.3148742150205949
ACH-000829,-0.2587072965898461
ACH-000831,-0.4372358248533937
ACH-000832,-0.18455374486933893
ACH-000833,-0.2898171127525082
ACH-000834,-0.19026465618229452
ACH-000835,-0.05914210337127102
ACH-000836,-0.2712820034535296
ACH-000837,-0.15596354985235242
ACH-000838,-0.1513068421204083
ACH-000839,-0.4493308943950017
ACH-000840,-0.08344163796457207
ACH-000841,-0.2496505035407172
ACH-000843,-0.1906220381431388
ACH-000846,-0.3273651239368463
ACH-000847,-0.3862069368718128
ACH-000848,-0.20955749189043316
ACH-000849,-0.29784985451281065
ACH-000851,-0.20072013577011846
ACH-000855,-0.12391580186434392
ACH-000856,-0.33112977919645675
ACH-000858,-0.222776936989578
ACH-000859,-0.36011921647427225
ACH-000861,-0.19197593936210786
ACH-000862,-0.18980357477655035
ACH-000865,-0.3301500009024374
ACH-000866,-0.09007914756013374
ACH-000867,-0.306803230284207
ACH-000869,-0.2139490269927717
ACH-000872,-0.29011404146009084
ACH-000873,-0.184927902079501
ACH-000876,-0.255753407185157
ACH-000878,-0.31843360499362505
ACH-000880,-0.196783159831676
ACH-000881,-0.2666557814871789
ACH-000882,-0.3342239144770846
ACH-000884,-0.29307386328363744
ACH-000885,-0.23570244424341014
ACH-000887,-0.25290954324801
ACH-000889,-0.20506448173636474
ACH-000896,-0.2629843816708791
ACH-000898,-0.22655024570493054
ACH-000900,-0.3369697580603118
ACH-000901,-0.2999907544257956
ACH-000905,-0.2785084454223414
ACH-000906,-0.30757923120355785
ACH-000907,-0.19986006869827425
ACH-000910,-0.12530843992169088
ACH-000911,-0.3108755771191101
ACH-000912,-0.3378437520812997
ACH-000913,-0.2671463454873041
ACH-000915,-0.12341202594383137
ACH-000916,-0.2640657974872648
ACH-000917,-0.059861647050294425
ACH-000920,-0.15074624436684628
ACH-000921,-0.2857689187113265
ACH-000924,-0.17744348698634704
ACH-000926,-0.3152322527256254
ACH-000928,-0.5017834362634036
ACH-000929,-0.10784122290837286
ACH-000932,-0.28756971227120737
ACH-000935,-0.13460270024103915
ACH-000936,-0.22525207174631
ACH-000937,-0.41518823835945395
ACH-000938,-0.2375127875258419
ACH-000939,-0.24447912479599276
ACH-000941,-0.258107298120565
ACH-000943,-0.08333206363646861
ACH-000946,-0.4136980583327317
ACH-000947,-0.2868113680792848
ACH-000948,-0.07579716687735469
ACH-000950,-0.2187551449680824
ACH-000953,-0.3532164678159866
ACH-000954,0.008382085732894123
ACH-000957,-0.2512467790348604
ACH-000958,-0.36285947747029823
ACH-000960,-0.3020771663234623
ACH-000963,-0.3190340340733552
ACH-000968,-0.13660546905398133
ACH-000969,-0.3147397571809652
ACH-000972,-0.5951199045868757
ACH-000973,-0.18502798433646145
ACH-000974,-0.2304578105070451
ACH-000978,-0.2401545924766424
ACH-000984,-0.3532245891335394
ACH-000986,-0.27128050298256257
ACH-000988,-0.18276318585891269
ACH-000993,-0.4500754954514895
ACH-000994,-0.5341890157558143
ACH-000996,-0.3772826328011848
ACH-001001,-0.3605127972929195
ACH-001020,-0.3567307386923473
ACH-001028,-0.2974741363961573
ACH-001031,-0.361034901919663
ACH-001038,-0.297864955030058
ACH-001048,-0.20867460206378127
ACH-001050,-0.3112593060130945
ACH-001053,-0.3452663609618709
ACH-001054,-0.1554205995376067
ACH-001061,-0.2515896812332055
ACH-001067,-0.4674950219164663
ACH-001075,-0.23847971398861856
ACH-001096,-0.19755656886225464
ACH-001111,-0.4066741063379609
ACH-001119,-0.3975862565185407
ACH-001128,-0.5908561631988128
ACH-001134,-0.3722548153946753
ACH-001151,-0.3402312358882644
ACH-001163,-0.31537902711765725
ACH-001164,-0.15734997744139956
ACH-001183,-0.2749662872395093
ACH-001192,-0.0960764716283209
ACH-001193,-0.2933760742969445
ACH-001196,-0.20355341704575106
ACH-001197,-0.18988889252468905
ACH-001205,-0.2873288426217643
ACH-001211,-0.3855085983471003
ACH-001212,-0.3107825948571793
ACH-001228,-0.2854112285649816
ACH-001232,-0.26898050546693997
ACH-001239,-0.2374621208085657
ACH-001270,-0.4797205267730505
ACH-001274,-0.3200280625261903
ACH-001275,-0.2955489266573323
ACH-001277,-0.28148628890863386
ACH-001278,-0.5002592060993354
ACH-001280,-0.4536508189919904
ACH-001283,-0.04765176859144823
ACH-001289,-0.3170425078518149
ACH-001300,-0.24559390822261545
ACH-001301,-0.23771203347179706
ACH-001302,-0.42470421744752695
ACH-001306,-0.18469375607264266
ACH-001318,-0.30156921470906395
ACH-001322,-0.12577475361243887
ACH-001328,-0.29261270240285825
ACH-001332,-0.2961746477788935
ACH-001336,-0.2550730018596592
ACH-001346,-0.2747738399806773
ACH-001353,-0.3531258188940526
ACH-001354,-0.34879504900971897
ACH-001367,-0.2512615947501581
ACH-001368,-0.20955952367405345
ACH-001374,-0.31169809434320644
ACH-001377,-0.10362125356373454
ACH-001380,-0.2953263134358969
ACH-001391,-0.2635387293289354
ACH-001408,-0.23187600416512524
ACH-001430,-0.4186619795972272
ACH-001431,-0.2836116902696309
ACH-001450,-0.2808833000407999
ACH-001496,-0.2701597335247267
ACH-001500,-0.2518687994472592
ACH-001523,-0.3337405354662655
ACH-001532,-0.4066484722099467
ACH-001550,-0.1426951217460919
ACH-001552,-0.4279995150144605
ACH-001554,-0.12486586471765627
ACH-001654,-0.2981123481048333
ACH-001735,-0.0817023538179783
ACH-001736,-0.0716160826277729
ACH-001737,-0.12500502743678046
ACH-001740,-0.06894597331590079
ACH-001745,-0.24231100522556084
ACH-001765,-0.3143637494876741
