,C17orf70 (80233)
ACH-000516,-0.4148681509003482
ACH-000517,-0.2370374105974869
ACH-000518,-0.08743057730456691
ACH-000520,-0.2353940784442936
ACH-000521,-0.6395916488309524
ACH-000522,-0.25775694655901965
ACH-000524,-0.23316000332614745
ACH-000527,-0.2166596920205747
ACH-000528,-0.4415775568977504
ACH-000537,-0.3078945431825472
ACH-000541,-0.08774962249754943
ACH-000542,-0.4479661010827049
ACH-000544,-0.485009928794542
ACH-000545,-0.3793867980587367
ACH-000547,-0.4770076084722031
ACH-000548,-0.2274090584759372
ACH-000549,-0.15846693677768312
ACH-000550,-0.3910725737796987
ACH-000552,-0.22440074083500386
ACH-000556,-0.2738038769563942
ACH-000557,-0.19192628553907168
ACH-000569,-0.2123288059058033
ACH-000570,-0.2303173256852176
ACH-000571,-0.36473125609290463
ACH-000573,-0.41898993635248544
ACH-000576,-0.08471186984929699
ACH-000579,-0.1890180715656241
ACH-000580,-0.1802611580290081
ACH-000584,-0.5564786507723832
ACH-000585,-0.2944182178998265
ACH-000588,-0.454600387972777
ACH-000589,-0.22005376152099573
ACH-000591,-0.4352271488418088
ACH-000593,-0.3230151883345186
ACH-000600,-0.30675273905761
ACH-000601,-0.23880544204524864
ACH-000605,-0.26730224023635685
ACH-000606,-0.2738921961001871
ACH-000608,-0.3135364537487765
ACH-000614,-0.2990976333480352
ACH-000616,-0.4348581669648567
ACH-000618,-0.31105732860436985
ACH-000619,-0.29913681902765216
ACH-000620,-0.2665072547027213
ACH-000621,-0.38786074710061424
ACH-000622,-0.28484003611691805
ACH-000623,-0.25488345728367595
ACH-000624,-0.4120478424231599
ACH-000627,-0.2802949051764858
ACH-000630,-0.2379981707364455
ACH-000631,-0.3106427686672117
ACH-000632,-0.15355780851858195
ACH-000633,-0.4926577087687791
ACH-000637,-0.2313373695925845
ACH-000638,-0.26134670641987845
ACH-000646,-0.16640848064627697
ACH-000647,-0.3310609261672315
ACH-000648,-0.4406580114254933
ACH-000649,-0.3384575712082584
ACH-000651,-0.2505051239488631
ACH-000652,-0.34060980723462897
ACH-000653,-0.195386994861372
ACH-000657,-0.3201825090398387
ACH-000658,-0.1670470571134164
ACH-000661,-0.11253689795027756
ACH-000662,0.018965878005453726
ACH-000663,-0.3029058663555398
ACH-000665,-0.11941998061433345
ACH-000671,-0.3889339090493916
ACH-000672,-0.18944198961278155
ACH-000673,-0.3877389337592781
ACH-000676,-0.45264592902325707
ACH-000677,-0.3544422257646589
ACH-000681,-0.24255820614868434
ACH-000683,-0.2567820683444796
ACH-000684,-0.4987932984866877
ACH-000688,-0.3709558784739347
ACH-000693,-0.33213725514362824
ACH-000694,-0.21565650571466785
ACH-000695,-0.1517306462196476
ACH-000696,-0.2365721647768314
ACH-000697,-0.2265801435728543
ACH-000699,-0.4284215453440196
ACH-000701,-0.3138020008611754
ACH-000706,-0.18965396240051446
ACH-000711,-0.21695670037410567
ACH-000713,-0.2030036217625258
ACH-000714,-0.15805570133541594
ACH-000718,-0.32778889704359937
ACH-000720,-0.4484157657973297
ACH-000721,-0.19993103910666216
ACH-000724,-0.18106180701599187
ACH-000725,-0.3563347322707772
ACH-000732,-0.18256256500112866
ACH-000734,-0.13426903270442545
ACH-000735,-0.18954764932415533
ACH-000736,-0.17531105865372013
ACH-000738,-0.2425850782165581
ACH-000746,-0.18456927595139652
ACH-000747,-0.06267620896185258
ACH-000748,-0.3041556335540008
ACH-000753,-0.31922950864249194
ACH-000756,-0.12294762463616707
ACH-000757,-0.11434264846323262
ACH-000758,-0.33785305815511485
ACH-000760,-0.3129154462768537
ACH-000762,-0.3925404844448299
ACH-000763,-0.030771674722161437
ACH-000764,-0.07976663054651124
ACH-000765,-0.2976289461888739
ACH-000766,-0.2434996756109225
ACH-000767,-0.14982866541502124
ACH-000768,-0.4499982134282722
ACH-000769,-0.20261296081802685
ACH-000770,-0.3631030243379585
ACH-000771,-0.2895090709559798
ACH-000773,-0.3741255568242998
ACH-000776,-0.3860870369038043
ACH-000777,-0.5520630573962305
ACH-000778,-0.3257662773563218
ACH-000781,-0.1418935412474921
ACH-000782,-0.4659852842637234
ACH-000783,-0.26332597395265417
ACH-000784,-0.2241648311257983
ACH-000785,-0.3782500793487597
ACH-000787,-0.3358748914142747
ACH-000788,-0.2559682729573298
ACH-000791,-0.33591678237067263
ACH-000792,-0.2479024407388297
ACH-000794,-0.4998890928719657
ACH-000796,-0.2459214053432155
ACH-000798,-0.27116864736324503
ACH-000799,-0.2484857170658284
ACH-000800,-0.4574239976620778
ACH-000802,-0.262960801301788
ACH-000804,-0.20130791386171812
ACH-000805,-0.2452406364404695
ACH-000809,-0.4572565293941537
ACH-000810,-0.39899227496961454
ACH-000811,-0.40541356011257795
ACH-000817,-0.3428369224069244
ACH-000819,-0.2609747807925701
ACH-000820,-0.3623397306739582
ACH-000821,-0.10239697740053813
ACH-000822,-0.2767550399722515
ACH-000823,-0.25107592354128005
ACH-000824,-0.2053693795270144
ACH-000827,-0.24716620030144504
ACH-000829,-0.4459340081972396
ACH-000831,-0.08615265286407396
ACH-000832,-0.3770496150745625
ACH-000833,-0.3162980741256589
ACH-000834,-0.42376587014185496
ACH-000835,-0.34961196716957604
ACH-000836,-0.09184893933956638
ACH-000837,-0.3270554931068743
ACH-000838,-0.38098932422250303
ACH-000839,-0.3205283627656282
ACH-000840,-0.1246893743125757
ACH-000841,-0.23976123214069794
ACH-000843,-0.2773013955233889
ACH-000846,-0.3844776700310904
ACH-000847,-0.1883041726473244
ACH-000848,-0.09863984717584813
ACH-000849,-0.2490802957956862
ACH-000851,-0.06801037462974817
ACH-000855,-0.2995734784602763
ACH-000856,-0.43069836442109705
ACH-000858,-0.3173232475902665
ACH-000859,-0.31661217778093864
ACH-000861,-0.22640300653844414
ACH-000862,-0.2845257229673337
ACH-000865,-0.4414524808712354
ACH-000866,-0.14832729741465106
ACH-000867,-0.23212784238645698
ACH-000869,-0.3281276371094842
ACH-000872,-0.29308355362848576
ACH-000873,-0.5084863045227005
ACH-000876,-0.1924468828068802
ACH-000878,-0.1517168057394889
ACH-000880,-0.3015825830171848
ACH-000881,-0.3262589165341244
ACH-000882,-0.3447417430187621
ACH-000884,-0.31295669693551503
ACH-000885,-0.17555386455656494
ACH-000887,-0.22382421961295987
ACH-000889,-0.26553998596266204
ACH-000896,-0.21926396166248494
ACH-000898,-0.14228124969309666
ACH-000900,-0.32796548629782657
ACH-000901,-0.3045517261309381
ACH-000905,-0.21575352274751214
ACH-000906,-0.2944461183682146
ACH-000907,-0.23683756267030864
ACH-000910,-0.22513207397151436
ACH-000911,-0.28819270785112605
ACH-000912,-0.3198251342461821
ACH-000913,-0.1684779799189296
ACH-000915,-0.1694528764842068
ACH-000916,-0.4615889043552266
ACH-000917,-0.4028223990719384
ACH-000920,-0.16951353914374814
ACH-000921,-0.310490012737184
ACH-000924,-0.20765956436167
ACH-000926,-0.2850739970233376
ACH-000928,-0.4764727949410488
ACH-000929,-0.30108583218019
ACH-000932,-0.3182731380255037
ACH-000935,-0.3791057478328069
ACH-000936,-0.18410649443387012
ACH-000937,-0.3418264005912212
ACH-000938,-0.2759871756533274
ACH-000939,-0.3977314063341584
ACH-000941,-0.3097070237802285
ACH-000943,-0.17768876326585906
ACH-000946,-0.5234094694455905
ACH-000947,-0.4728279456668642
ACH-000948,-0.17052117090238375
ACH-000950,-0.2344418676848987
ACH-000953,-0.15994253701748268
ACH-000954,-0.13038252572056436
ACH-000957,-0.3042271626717011
ACH-000958,-0.3022906625582999
ACH-000960,-0.3665996275659002
ACH-000963,-0.4035720668287368
ACH-000968,-0.2506150726940643
ACH-000969,-0.014782276624026616
ACH-000972,-0.19593074334954128
ACH-000973,-0.2039255423316858
ACH-000974,-0.5016861432958447
ACH-000978,-0.18317212779267614
ACH-000984,-0.3447764498488561
ACH-000986,-0.3210974852497315
ACH-000988,-0.12341940455853187
ACH-000993,-0.3393621852323521
ACH-000994,-0.0718795375268261
ACH-000996,-0.20295038756749886
ACH-001001,-0.4222265768426408
ACH-001020,-0.6979259974235462
ACH-001028,-0.27222005300442675
ACH-001031,-0.3703938283120374
ACH-001038,-0.22782084083171364
ACH-001048,-0.226381130370406
ACH-001050,-0.3002223762133328
ACH-001053,-0.26518444561703475
ACH-001054,-0.2373020647692643
ACH-001061,-0.16047286269827538
ACH-001067,-0.4905698562125997
ACH-001075,-0.3849388614600373
ACH-001096,-0.632738741986501
ACH-001111,-0.3003946581687148
ACH-001119,-0.41060661909921004
ACH-001128,-0.11732505481467803
ACH-001134,-0.29333749452556823
ACH-001151,-0.27929233530703673
ACH-001163,-0.30800976550138204
ACH-001164,-0.1679658757610497
ACH-001183,-0.5535507827543581
ACH-001192,-0.11089735008667598
ACH-001193,-0.4958862027736224
ACH-001196,-0.010949460041818992
ACH-001197,-0.4020309286056119
ACH-001205,-0.18030688322551927
ACH-001211,-0.14918636988428768
ACH-001212,-0.3970044783778144
ACH-001228,-0.4229834061064058
ACH-001232,-0.2876624538290317
ACH-001239,-0.3185481814570184
ACH-001270,-0.2856818852749853
ACH-001274,-0.16962142076726966
ACH-001275,-0.4765945851338637
ACH-001277,-0.18318745302238207
ACH-001278,-0.361123730109224
ACH-001280,-0.4194650355295039
ACH-001283,-0.20393749310546716
ACH-001289,-0.4072207814589787
ACH-001300,-0.2923845203608483
ACH-001301,-0.399691119887742
ACH-001302,-0.2736121705712188
ACH-001306,-0.1798518793155971
ACH-001318,-0.1813653745342849
ACH-001322,-0.3571025516285625
ACH-001328,-0.4244777231479567
ACH-001332,-0.22821157291128344
ACH-001336,-0.4726416201989268
ACH-001346,-0.2990778143158479
ACH-001353,-0.3530001659787497
ACH-001354,-0.3424357964459153
ACH-001367,-0.4774080022185351
ACH-001368,-0.2545247452930037
ACH-001374,-0.6251695627619454
ACH-001377,-0.2521084042829162
ACH-001380,-0.12823902538001053
ACH-001391,-0.2355549520715016
ACH-001408,-0.5140002927654994
ACH-001430,-0.038064735158071614
ACH-001431,-0.19589729650788615
ACH-001450,-0.22702170195231114
ACH-001496,-0.17032726471262574
ACH-001500,-0.3333425951041573
ACH-001523,-0.33929256898501964
ACH-001532,-0.4054878057738064
ACH-001550,-0.2832769382624569
ACH-001552,-0.26924709204269043
ACH-001554,-0.24839885633147904
ACH-001654,-0.3427060625654907
ACH-001735,-0.455768103908526
ACH-001736,-0.7928986596182289
ACH-001737,-0.046700040796750865
ACH-001740,-0.4459765418399702
ACH-001745,-0.5045962249250294
ACH-001765,-0.7303967927043218
