,ID3 (3399)
ACH-000183,0.2785380691190494
ACH-000188,-0.09731597677884604
ACH-000189,-0.01359588844188344
ACH-000190,0.13895429782822827
ACH-000198,0.03170477874490368
ACH-000203,0.2078818284472068
ACH-000204,-0.2348784882494219
ACH-000206,-0.08346346862639004
ACH-000207,-0.11707834466411644
ACH-000208,0.00551166024573934
ACH-000210,-0.12813751131892887
ACH-000211,0.11698561985248113
ACH-000215,0.051775408877168166
ACH-000221,0.2309015979225565
ACH-000222,0.0727120348506878
ACH-000223,-0.0054980785790291475
ACH-000226,-0.015810585239242912
ACH-000227,0.3110102701648633
ACH-000228,0.17514701871603322
ACH-000231,0.0973922190263654
ACH-000232,-0.07479402590293573
ACH-000233,0.014264865765949843
ACH-000234,0.027802999987291976
ACH-000235,0.09517620033158504
ACH-000237,-0.10078764244747564
ACH-000238,-0.0798127204119113
ACH-000242,-0.1966795026146512
ACH-000243,0.03847076161473885
ACH-000244,0.1911012979525499
ACH-000246,-0.07446167272734502
ACH-000248,0.04935168864589816
ACH-000250,0.028779283743301413
ACH-000251,-0.07038301296551337
ACH-000252,-0.031710478390288524
ACH-000253,-0.1049127135448768
ACH-000255,0.08734786980995989
ACH-000256,0.1975368018259485
ACH-000257,-0.14360172225708887
ACH-000258,-0.1234021168024072
ACH-000259,0.09057259741462062
ACH-000260,0.05916005032433566
ACH-000261,0.02537729508805441
ACH-000262,0.04820259099946054
ACH-000263,-0.1701610823529094
ACH-000264,-0.08923376309874717
ACH-000265,-0.04423010648445863
ACH-000266,0.028382924570348005
ACH-000272,-0.04974494014516223
ACH-000274,0.015276557524311115
ACH-000277,-0.10146178155884177
ACH-000278,-0.14830280704223714
ACH-000279,-0.03416793151693584
ACH-000280,-0.008779612296199462
ACH-000281,-0.03139477943351198
ACH-000288,-0.10113582230456936
ACH-000291,0.02219207501032329
ACH-000293,-0.13616497492201038
ACH-000294,-0.05244074778635263
ACH-000295,-0.012388202510273463
ACH-000296,0.027428439889788686
ACH-000302,0.025732507935090142
ACH-000304,-0.11828226370734145
ACH-000307,0.06225804761900827
ACH-000308,0.03661729542313113
ACH-000310,-0.08158463571925678
ACH-000311,-0.029329417011066106
ACH-000312,-0.24915909067325615
ACH-000315,0.15476227068006188
ACH-000316,-0.01745844585999013
ACH-000317,-0.08844963659600091
ACH-000318,0.01305657828148997
ACH-000319,0.18766007163108414
ACH-000320,0.0780671884142515
ACH-000322,-0.2492156707896641
ACH-000323,0.1889176831615772
ACH-000324,-0.12242015389728797
ACH-000329,0.04147084641902463
ACH-000330,0.1544327135351298
ACH-000331,-0.021094977882361133
ACH-000332,-0.03616975655420252
ACH-000334,0.09441552767574464
ACH-000335,-0.05414304060820161
ACH-000336,0.6124655497608599
ACH-000337,-0.2452144167857355
ACH-000338,-0.14699007799924266
ACH-000339,0.04081000623766017
ACH-000341,-0.02558038360577169
ACH-000348,-0.003006525822726932
ACH-000350,-0.02605838003137496
ACH-000352,0.08169598056389507
ACH-000356,-0.07074485493103934
ACH-000361,0.07686112538077028
ACH-000362,0.045212361581325036
ACH-000363,0.058248035627420314
ACH-000364,-0.16563169747763168
ACH-000365,0.3517249603339385
ACH-000366,-0.11576586085637824
ACH-000368,0.0264647514709604
ACH-000374,0.07823225176021796
ACH-000375,0.1603740543508573
ACH-000376,-0.07102449600720476
ACH-000381,-0.22744780442196624
ACH-000383,0.11002662387914433
ACH-000387,-0.05028417394759137
ACH-000389,0.1583062263757982
ACH-000390,0.051154977243432286
ACH-000393,-0.09340115674789744
ACH-000395,-0.20056952679464607
ACH-000396,0.09141570184862004
ACH-000397,-0.0007797117359797588
ACH-000401,-0.15452402399630305
ACH-000402,-0.14844800216595094
ACH-000403,0.04007751657297198
ACH-000404,0.04627977797434926
ACH-000406,0.14022769444034475
ACH-000407,-0.009754130924222974
ACH-000408,0.028372648679146063
ACH-000410,-0.08790274860051081
ACH-000411,0.021320107288754952
ACH-000414,0.0405448247388184
ACH-000415,0.1771047067654112
ACH-000416,-0.09106886120825368
ACH-000420,0.1029408024901612
ACH-000421,0.0578389801777569
ACH-000424,0.07077207727779555
ACH-000425,0.015495067225912254
ACH-000426,0.22015267414500894
ACH-000427,0.08246321790785001
ACH-000433,0.08061402488551565
ACH-000435,-0.08464907919449867
ACH-000436,0.3767318374281309
ACH-000444,0.059940127715038385
ACH-000445,0.03030954648196772
ACH-000448,-0.0978799540408709
ACH-000450,-0.09386119439553817
ACH-000452,0.03529680090051853
ACH-000454,-0.06540451861020039
ACH-000458,-0.043961443211115725
ACH-000459,0.08961868894243583
ACH-000460,-0.12331205517353107
ACH-000461,-0.21903535018473175
ACH-000463,0.12692403583777803
ACH-000464,0.15871675949884434
ACH-000466,0.06042509169064009
ACH-000467,0.00936671722083571
ACH-000468,-0.08555967838957254
ACH-000469,-0.0770212867085277
ACH-000470,0.00854405117623983
ACH-000471,-0.008829717181173478
ACH-000472,0.026579651653542192
ACH-000473,-0.10748327125017547
ACH-000475,-0.07521027470872814
ACH-000476,-0.06116945960506116
ACH-000477,-0.008932880202878399
ACH-000479,0.07253033104153855
ACH-000480,-0.19611353820005897
ACH-000481,-0.12237903824135203
ACH-000483,0.050281247596934635
ACH-000484,0.07989278493657559
ACH-000485,-0.036734085546710316
ACH-000486,0.057259585297624524
ACH-000487,-0.1218205763189795
ACH-000488,0.046201508090202785
ACH-000490,0.042047591108774623
ACH-000491,-0.025951784672572958
ACH-000495,0.15733642827346409
ACH-000496,-0.2286493595578548
ACH-000499,-0.2573447581441608
ACH-000500,-0.14499495375190527
ACH-000502,-0.058157532318533725
ACH-000503,-0.210688095658622
ACH-000505,-0.01740990969183145
ACH-000507,-0.039785585338803685
ACH-000510,0.024707257699249717
ACH-000511,0.03606743928547988
ACH-000512,0.06478367455807989
ACH-000516,-0.010470630191759022
ACH-000517,-0.031173229304736694
ACH-000518,-0.004520085387177461
ACH-000520,-0.03606576917595712
ACH-000521,-0.16900336574537742
ACH-000522,-0.026273703143546646
ACH-000524,-0.1945356319497092
ACH-000527,0.05575121709076255
ACH-000528,-0.07089847250222349
ACH-000537,0.12138494261548348
ACH-000541,0.08132718121170565
ACH-000542,-0.06603282105804073
ACH-000544,-0.0651226538175608
ACH-000545,-0.019409978986678532
ACH-000547,-0.2280166324520485
ACH-000548,-0.02549897771619782
ACH-000549,-0.054340775718908975
ACH-000550,-0.40343300319812
ACH-000552,-0.02664767164546817
ACH-000556,0.0224914163106597
ACH-000557,0.04944893014928503
ACH-000569,-0.01921160357532149
ACH-000570,-0.258192885194131
ACH-000571,0.02064636911690786
ACH-000573,0.020174478372662605
ACH-000576,-0.027260519678216102
ACH-000579,0.11956892904789433
ACH-000580,0.16649264504353786
ACH-000584,0.14323785666114552
ACH-000585,0.03667663269607108
ACH-000588,-0.12029117674810128
ACH-000589,0.1185776175034347
ACH-000591,-0.03791932971209228
ACH-000593,0.026692734811986998
ACH-000600,0.015006562708368244
ACH-000601,-0.04468832447330563
ACH-000605,-0.03455538956203138
ACH-000606,-0.017804676244305533
ACH-000608,0.07231017103048996
ACH-000614,-0.0815400699643935
ACH-000616,-0.057807532999819965
ACH-000618,0.08703701080114593
ACH-000619,-0.1028763141181264
ACH-000620,-0.0964867257049056
ACH-000621,-0.012442052842802444
ACH-000622,0.0384020230244884
ACH-000623,0.006854771439998306
ACH-000624,-0.0492808232695092
ACH-000627,-0.16638328680444614
ACH-000630,-0.027326156371908182
ACH-000631,0.05856439474749844
ACH-000632,0.04772064911377802
ACH-000633,-0.01575123146858582
ACH-000637,-0.09811069240194638
ACH-000638,-0.02490854390524608
ACH-000646,-0.16301503863967906
ACH-000647,-0.00680959668184155
ACH-000648,-0.005098532463238101
ACH-000649,0.05667786700855412
ACH-000651,-0.028911991806462305
ACH-000652,-0.17388681379826199
ACH-000653,-0.034620786153382176
ACH-000657,0.08264911681917121
ACH-000658,0.10510799193670894
ACH-000661,-0.15886202916492775
ACH-000662,-0.14391520844546704
ACH-000663,0.013633411318822244
ACH-000665,-0.006770979826980338
ACH-000671,0.10278250892391624
ACH-000672,-0.05079870384628117
ACH-000673,0.043212965985690084
ACH-000676,0.08928281889792426
ACH-000677,0.13875015699307106
ACH-000681,-0.002570553581773867
ACH-000683,-0.10375155457197376
ACH-000684,-0.046435171707382865
ACH-000688,-0.045276150755448025
ACH-000693,0.02665526461878056
ACH-000694,-0.00395372618069949
ACH-000695,-0.1538846727425113
ACH-000696,0.09075259954787694
ACH-000697,-0.1807802899830072
ACH-000699,-0.003727859382209217
ACH-000701,-0.04885561412230529
ACH-000706,-0.12131141697286996
ACH-000711,0.000328322711049074
ACH-000713,0.00037607005555756457
ACH-000714,-0.06523416176039835
ACH-000718,-0.014408246985035
ACH-000720,-0.13687249964827153
ACH-000721,0.008484741846091373
ACH-000724,-0.03467557268192823
ACH-000725,-0.014649430686377238
ACH-000732,-0.05860188342015355
ACH-000734,0.12415309523686795
ACH-000735,0.005284204693716153
ACH-000736,0.12597091243403927
ACH-000738,0.012935502380707665
ACH-000746,-0.11979039220734335
ACH-000747,0.11160596145208966
ACH-000748,0.09221900893848503
ACH-000753,-0.028677222300581562
ACH-000756,-0.000413679271252078
ACH-000757,0.02640279206053197
ACH-000758,-0.1426775450423762
ACH-000760,-0.02549001638681356
ACH-000762,0.018620148059214903
ACH-000763,-0.1991297625531749
ACH-000764,0.10818416192567376
ACH-000765,0.006042546836507835
ACH-000766,-0.09129632814913062
ACH-000767,-0.002733385202343538
ACH-000768,0.033480141451778266
ACH-000769,-0.01777940862647665
ACH-000770,-0.1084056416239292
ACH-000771,0.07719130869036503
ACH-000773,-0.01077564958859227
ACH-000776,-0.12374153516416132
ACH-000777,0.017103223954057608
ACH-000778,0.12021917973306492
ACH-000781,0.12404612698533404
ACH-000782,-0.7202200062849561
ACH-000783,-0.06239983672342447
ACH-000784,0.0995748581570922
ACH-000785,-0.08370342970008214
ACH-000787,-0.10049191082140543
ACH-000788,0.04772281423745752
ACH-000791,-0.01889811755194064
ACH-000792,0.07591951747051554
ACH-000794,-0.06360992869962691
ACH-000796,0.0083609437966991
ACH-000798,0.011974853575797927
ACH-000799,-0.04733272483026557
ACH-000800,-0.0020925221921052595
ACH-000802,0.05817333260137885
ACH-000804,-0.04631382581553023
ACH-000805,-0.050227018346098176
ACH-000809,-0.06330737217046843
ACH-000810,-0.14890161817969266
ACH-000811,-0.03789147217432055
ACH-000817,-0.3340402968131164
ACH-000819,0.06782797065445545
ACH-000820,0.10253310161583508
ACH-000821,0.12640324616655516
ACH-000822,0.03711608965689836
ACH-000823,0.030915493561891806
ACH-000824,0.02288042661901879
ACH-000827,0.02274691480848825
ACH-000829,0.18310991530208945
ACH-000831,-0.06344903248011696
ACH-000832,0.06647537016550323
ACH-000833,-0.08234156708518807
ACH-000834,0.09386807732251533
ACH-000835,-0.137220416169872
ACH-000836,0.3110990285038527
ACH-000837,0.03180576721412727
ACH-000838,0.12429073399778245
ACH-000839,-0.12465341691558204
ACH-000840,-0.04294624738194965
ACH-000841,0.06071374568546721
ACH-000843,-0.05375620414093971
ACH-000846,-0.14492584658540714
ACH-000847,0.00918857811118893
ACH-000848,0.04703503960057122
ACH-000849,0.0705186288185642
ACH-000851,-0.20736193326402544
ACH-000855,-0.11424936479082022
ACH-000856,0.03202249553663095
ACH-000858,-0.126324600722044
ACH-000859,-0.054212917443580304
ACH-000861,0.05185184935020367
ACH-000862,0.16108288128289974
ACH-000865,-0.02184100262468518
ACH-000866,0.03231511153341727
ACH-000867,0.014813771102349344
ACH-000869,-0.39236535187922855
ACH-000872,0.02518455246811429
ACH-000873,0.047755520661301516
ACH-000876,-0.1047656392102464
ACH-000878,-0.11685244129293698
ACH-000880,-0.040403236534677006
ACH-000881,-0.020284172215118825
ACH-000882,-0.0872399289509152
ACH-000884,-0.1303894697400112
ACH-000885,-0.0974633773639718
ACH-000887,-0.04707175599973422
ACH-000889,0.21903736335473176
ACH-000896,0.017954820317892486
ACH-000898,-0.04574845184041772
ACH-000900,-0.0381252470243194
ACH-000901,0.023406027114091583
ACH-000905,-0.023159468567317983
ACH-000906,0.07556439663329201
ACH-000907,-0.10042193305751916
ACH-000910,0.0006158908082777106
ACH-000911,0.014582435126239978
ACH-000912,0.021379372838876615
ACH-000913,-0.10685378703033643
ACH-000915,0.10989862255023704
ACH-000916,0.1484827902340064
ACH-000917,-0.004896900520333596
ACH-000920,0.3722153734593777
ACH-000921,-0.05305477933609794
ACH-000924,0.0007711516968671513
ACH-000926,-0.0849799855598065
ACH-000928,0.018797550490951886
ACH-000929,-0.008940137587163341
ACH-000932,0.0384301971029237
ACH-000935,0.044500020459153584
ACH-000936,-0.15977829455426526
ACH-000937,0.02562002634150129
ACH-000938,-0.38533809384578654
ACH-000939,0.2726421705792572
ACH-000941,0.07374220483186023
ACH-000943,0.05984848700555554
ACH-000946,-0.08553790810059486
ACH-000947,0.02664449059987395
ACH-000948,-0.02379524853351301
ACH-000950,0.03880910716936371
ACH-000953,0.004496859986695647
ACH-000954,-0.20843522602161205
ACH-000957,-0.16199031096970878
ACH-000958,0.005697741005848571
ACH-000960,-0.469397409964037
ACH-000963,0.034456451343499575
ACH-000968,0.04012588522880184
ACH-000969,-0.039570010184550586
ACH-000972,-0.09530298828840364
ACH-000973,0.08918963585030656
ACH-000974,-0.05370770766382791
ACH-000978,0.01380442169321843
ACH-000984,-0.0017264676699037267
ACH-000986,-0.11934265991093465
ACH-000988,0.06314845646064142
ACH-000993,0.003992017450563684
ACH-000994,-0.09081372339904002
ACH-000996,-0.016149321196778543
ACH-001001,0.06067487886973614
ACH-001020,0.3247740759322477
ACH-001028,0.052289988965168566
ACH-001031,-0.01632919294344564
ACH-001038,0.04494878174658792
ACH-001048,-0.05622024270902904
ACH-001050,-0.03786147974930673
ACH-001053,-0.010755123837558812
ACH-001054,-0.1378154403640348
ACH-001061,-0.025335472355313183
ACH-001067,-0.17512892217931525
ACH-001075,0.15157213619000162
ACH-001096,0.18957872775293905
ACH-001111,-0.3367237015653595
ACH-001119,-0.011793894989012557
ACH-001128,0.6574842584739027
ACH-001134,-0.025194967238372463
ACH-001151,0.049567797868813344
ACH-001163,0.008562489055756331
ACH-001164,-0.037131524270546105
ACH-001183,0.15066183543846606
ACH-001192,0.023596194315458424
ACH-001193,0.37558842128694
ACH-001196,-0.045689683493945116
ACH-001197,-0.20292731219099508
ACH-001205,-0.10316530812904333
ACH-001211,0.13043126265703578
ACH-001212,-0.1341494962724441
ACH-001228,0.008687299813186661
ACH-001232,-0.1474244796417855
ACH-001239,-0.10890717049744866
ACH-001270,0.00901836875621046
ACH-001274,-0.044427061305114486
ACH-001275,-0.13290296290903464
ACH-001277,-0.09557889911995446
ACH-001278,0.0814783527363683
ACH-001280,0.024101533689646043
ACH-001283,0.15887846659966812
ACH-001289,-0.06564180487398115
ACH-001300,-0.09768572565032224
ACH-001301,-0.1341730503565776
ACH-001302,0.04215647633458805
ACH-001306,-0.08395041317078539
ACH-001318,-0.016347564644893474
ACH-001322,-0.12658860972728345
ACH-001328,-0.013227145299704977
ACH-001332,-0.05903130540422433
ACH-001336,-0.1166954442610541
ACH-001346,0.03924487751344514
ACH-001353,0.07273699544658943
ACH-001354,-0.1190712097048547
ACH-001367,-0.04357392128857923
ACH-001368,0.04738735714387637
ACH-001374,-0.3098835772504102
ACH-001377,0.02953837724475127
ACH-001380,-0.03297977005666797
ACH-001391,-0.0053676123506520785
ACH-001408,-0.016507838103212803
ACH-001430,-0.17212281071355304
ACH-001431,-0.11634520285683872
ACH-001450,0.12609233989007265
ACH-001496,0.21296945887683724
ACH-001500,0.05798327160961486
ACH-001523,-0.05908593039275095
ACH-001532,0.19340659402470411
ACH-001550,0.2310470202784145
ACH-001552,-0.3178372232890782
ACH-001554,0.01377087002145222
ACH-001654,-0.07204715195447718
ACH-001735,0.02323353226353395
ACH-001736,-0.5494454577775938
ACH-001737,0.1235525661894288
ACH-001740,-0.05373600010968284
ACH-001745,0.06883496887730632
ACH-001765,0.0130392539573611
