,CCDC82 (79780)
ACH-000159,0.2419608030971439
ACH-000160,0.19665480892480988
ACH-000163,0.3055171650082462
ACH-000167,0.0144460104438821
ACH-000168,0.12252544656236605
ACH-000169,0.1921553718178008
ACH-000178,0.2158068771052188
ACH-000183,0.14257696963717742
ACH-000188,0.26747111120402944
ACH-000189,0.2266867689544196
ACH-000190,0.0315625458453594
ACH-000198,0.16968374422224947
ACH-000203,0.38024845524029743
ACH-000204,0.2502060241805943
ACH-000206,0.1540434654744044
ACH-000207,0.03991766110614313
ACH-000208,-0.09072676645723897
ACH-000210,0.35457036243489914
ACH-000211,0.2870855873369261
ACH-000215,0.27952054983979024
ACH-000221,0.2345163654198283
ACH-000222,0.15833992382219686
ACH-000223,0.2624014139392664
ACH-000226,0.15672539714745026
ACH-000227,0.22454105491780554
ACH-000228,0.2528275629447816
ACH-000231,0.08810702998243923
ACH-000232,-0.013026429386470318
ACH-000233,0.17034634002916255
ACH-000234,0.2350131679547857
ACH-000235,0.16052591958688878
ACH-000237,0.2190551116894919
ACH-000238,0.26801491215975026
ACH-000242,0.1747919679997122
ACH-000243,0.2051327900998096
ACH-000244,0.183163620979436
ACH-000246,0.2694498704776133
ACH-000248,0.29330148790667016
ACH-000250,0.2156694104209951
ACH-000251,0.18898628870419132
ACH-000252,0.18978936651960526
ACH-000253,0.21103172963706246
ACH-000255,0.10185535376441787
ACH-000256,0.13526535234967382
ACH-000257,0.32515531233368844
ACH-000258,0.2532033875267377
ACH-000259,0.2414822145780052
ACH-000260,0.12979283277106302
ACH-000261,0.242382505077106
ACH-000262,0.21151030827218506
ACH-000263,0.11194979681692648
ACH-000264,0.20172054739719944
ACH-000265,0.2569594052390209
ACH-000266,0.2562814584620805
ACH-000272,0.2974623183175901
ACH-000274,0.05428649991798358
ACH-000277,0.26140752689001634
ACH-000278,0.14379893612245315
ACH-000279,0.18693857734683755
ACH-000280,0.19402188260232087
ACH-000281,0.1676835333047343
ACH-000288,0.203754477360596
ACH-000291,0.2462282014289214
ACH-000293,0.2920326376631227
ACH-000294,-0.10239044934159486
ACH-000295,0.43856072813560204
ACH-000296,0.28506784424589937
ACH-000302,0.2459268789824421
ACH-000304,0.27245691710332504
ACH-000307,0.22510161743528906
ACH-000308,0.11789476312002907
ACH-000310,0.20193801549067467
ACH-000311,0.1623368791923684
ACH-000312,0.2893155267237069
ACH-000315,0.06647945685785016
ACH-000316,0.1881434444431372
ACH-000317,0.08438480040451916
ACH-000318,0.2277870748106328
ACH-000319,0.05573227315330101
ACH-000320,0.37993167680108775
ACH-000322,0.17430918241567214
ACH-000323,0.2759914021923712
ACH-000324,0.20352377368061744
ACH-000329,0.0537212051001286
ACH-000330,0.2430235681711896
ACH-000331,0.3499264692926173
ACH-000332,0.10870498869899116
ACH-000334,0.07992015977371225
ACH-000335,-0.06365938350220622
ACH-000336,0.1446221890887497
ACH-000337,0.4535992061081125
ACH-000338,0.48578397027828707
ACH-000339,0.26955713891005184
ACH-000341,0.2313053133457185
ACH-000348,0.182904835873968
ACH-000350,0.256394718884266
ACH-000352,0.3028152375086178
ACH-000356,0.2598887490172296
ACH-000361,0.17294138348266333
ACH-000362,0.20790226296058556
ACH-000363,0.19661390923980554
ACH-000364,0.4095065036476037
ACH-000365,0.2264386329354931
ACH-000366,0.15745937478417582
ACH-000368,0.2682982616015284
ACH-000374,0.07645275186171896
ACH-000375,0.1224572615604606
ACH-000376,-0.1892927983210978
ACH-000381,0.14014752897962246
ACH-000383,0.21061716187736065
ACH-000387,0.07735080847986177
ACH-000389,0.0890194876595175
ACH-000390,0.24306580935322905
ACH-000393,0.33579067449379363
ACH-000395,0.13084498062227515
ACH-000396,0.18415242795365472
ACH-000397,0.3187977775321719
ACH-000401,0.13018818194718715
ACH-000402,0.2685841764008021
ACH-000403,0.192357126295802
ACH-000404,0.3506188016915813
ACH-000406,0.2057337434881953
ACH-000407,0.2464319842942082
ACH-000408,0.2434632475878808
ACH-000410,0.16745948146358453
ACH-000411,0.1812760379976344
ACH-000414,0.20703059012318228
ACH-000415,0.1937985804762426
ACH-000416,0.221884782768774
ACH-000420,0.18577122348101036
ACH-000421,0.25153775899708136
ACH-000424,0.1649849115826839
ACH-000425,0.317335621416466
ACH-000426,0.3590998693079994
ACH-000427,0.1273165039188442
ACH-000433,0.08423497156413247
ACH-000435,0.2651213340650705
ACH-000436,0.07390962790630404
ACH-000444,0.29972055367451284
ACH-000445,0.2551647714769896
ACH-000448,0.22836193379444936
ACH-000450,0.2724511123612816
ACH-000452,0.21891095295786644
ACH-000454,0.15973958436399968
ACH-000458,0.22642485547272495
ACH-000459,0.2717826700993346
ACH-000460,0.18460941127448996
ACH-000461,0.1286948387618155
ACH-000463,0.23242448000888785
ACH-000464,-0.15783514110762714
ACH-000466,0.3196961067362837
ACH-000467,0.2757073958258132
ACH-000468,0.17851848073886273
ACH-000469,0.08072209450277602
ACH-000470,0.247252080330067
ACH-000471,0.1711255291788129
ACH-000472,0.2726494616877799
ACH-000473,0.3471723561056899
ACH-000475,0.2805740316416075
ACH-000476,0.11679336760791048
ACH-000477,0.2522476305059623
ACH-000479,0.13092014926105205
ACH-000480,0.2547001479948188
ACH-000481,0.2284837055473214
ACH-000483,0.2840123203173928
ACH-000484,0.1927448640620847
ACH-000485,0.14529715267506274
ACH-000486,0.24534736001950794
ACH-000487,0.2648510949066089
ACH-000488,0.2784730701170842
ACH-000490,0.16735083725120833
ACH-000491,0.18655611063468028
ACH-000495,0.09809380562925207
ACH-000496,0.2390585707945135
ACH-000499,0.10068959414898418
ACH-000500,0.06385419210074156
ACH-000502,0.2772173307193036
ACH-000503,0.2834465878901278
ACH-000505,0.21152865217424124
ACH-000507,0.296752492303736
ACH-000510,0.19669656500448765
ACH-000511,0.17536730336231562
ACH-000512,-0.0017154638035913482
ACH-000516,0.23512416671481734
ACH-000517,0.18361948145744167
ACH-000518,0.14545797332542362
ACH-000520,0.181734003802704
ACH-000521,0.2875367594213417
ACH-000522,0.2145176834633608
ACH-000524,0.22116016400154806
ACH-000527,0.11658163900382458
ACH-000528,0.1854805967236676
ACH-000537,0.2662762115971315
ACH-000541,0.3683096782037368
ACH-000542,0.22162281298628608
ACH-000544,0.24973880896424155
ACH-000545,0.21933494331727954
ACH-000547,0.11883379928099555
ACH-000548,0.2660035963496448
ACH-000549,0.1797015867574328
ACH-000550,0.2669081914993756
ACH-000552,0.21051952962454895
ACH-000556,0.26664772650251656
ACH-000557,0.2158141208920098
ACH-000569,0.313529990885884
ACH-000570,0.21500425658832245
ACH-000571,0.2602047862590954
ACH-000573,0.1811219057830384
ACH-000576,0.19771710531180126
ACH-000579,0.26861016238313723
ACH-000580,-0.01338080099045648
ACH-000584,0.18631937363908926
ACH-000585,0.15748478742393338
ACH-000588,0.13625054297489286
ACH-000589,0.2090924876617896
ACH-000591,0.13737069869020888
ACH-000593,0.2384828667064871
ACH-000600,0.2489556255224089
ACH-000601,0.2165185302101247
ACH-000605,0.21501842810742555
ACH-000606,0.21761920508931493
ACH-000608,0.17347960048703456
ACH-000614,0.09268383364387936
ACH-000616,0.3067310032457537
ACH-000618,0.21308043022777445
ACH-000619,0.230985669835252
ACH-000620,0.2789954940385645
ACH-000621,0.2335868147179272
ACH-000622,0.12276976648608225
ACH-000623,0.1781944404527557
ACH-000624,0.22737720668054875
ACH-000627,0.11545210111506655
ACH-000630,0.2360227737396245
ACH-000631,0.1427186315326962
ACH-000632,0.16288256607226545
ACH-000633,0.21357613765440225
ACH-000637,0.25640461775258044
ACH-000638,0.2577614778327307
ACH-000646,0.2208133447133037
ACH-000647,0.1352339262192122
ACH-000648,0.24851111726513864
ACH-000649,0.222709384997134
ACH-000651,0.25506317947142343
ACH-000652,0.11259509285536436
ACH-000653,0.20119105512676794
ACH-000657,0.22785831569151904
ACH-000658,0.2534180789911263
ACH-000661,0.17195913897116252
ACH-000662,0.11031903045956318
ACH-000663,0.074630815260503
ACH-000665,0.09424079165142972
ACH-000671,0.1323576369331959
ACH-000672,0.08070320308649298
ACH-000673,0.22073669257482414
ACH-000676,0.07647633262679178
ACH-000677,0.24766370566068774
ACH-000681,0.3158815634504897
ACH-000683,0.2081540998814869
ACH-000684,0.14787356737241858
ACH-000688,0.1648026621689725
ACH-000693,0.18126539102544947
ACH-000694,0.15912859463666365
ACH-000695,0.07017904221389505
ACH-000696,0.17626015450723814
ACH-000697,0.08846872367446977
ACH-000699,0.20106368884286735
ACH-000701,0.16883913084677862
ACH-000706,0.3563674962472633
ACH-000711,0.2725738181691496
ACH-000713,0.18127933992111805
ACH-000714,0.15432380758204522
ACH-000718,0.11824256458973985
ACH-000720,0.2647503060885247
ACH-000721,0.20038154721971788
ACH-000724,0.18573685356120367
ACH-000725,0.2690567563018785
ACH-000732,0.1886129946545837
ACH-000734,0.20624785161193185
ACH-000735,0.19514267266485785
ACH-000736,0.1789438558581833
ACH-000738,0.2883674719244721
ACH-000746,0.2021000195103604
ACH-000747,0.19610522434323868
ACH-000748,0.13469848578319585
ACH-000753,0.09363097329733633
ACH-000756,0.2276448762033772
ACH-000757,0.1761527437728865
ACH-000758,0.2572243105003913
ACH-000760,0.23321504319460504
ACH-000762,0.19335018181643404
ACH-000763,0.13313770291213686
ACH-000764,0.2622051396788885
ACH-000765,0.09741297378559688
ACH-000766,0.3703479452306529
ACH-000767,0.20391837188119769
ACH-000768,0.2885375503084959
ACH-000769,0.21933103575268306
ACH-000770,0.06696845734610375
ACH-000771,0.17854004408088267
ACH-000773,-0.015832049888513423
ACH-000776,0.3600978522910808
ACH-000777,0.21091555970939774
ACH-000778,0.15143679810109653
ACH-000781,0.2484016847889778
ACH-000782,0.3657724650085579
ACH-000783,0.2512291872459884
ACH-000784,0.28047138872234423
ACH-000785,0.2784703030003078
ACH-000787,0.21772442074603687
ACH-000788,0.20214178681753175
ACH-000791,0.3421065039008844
ACH-000792,0.0928233997567222
ACH-000794,0.15267647721064745
ACH-000796,0.19543551848980706
ACH-000798,0.12051728466156965
ACH-000799,0.3975815383219638
ACH-000800,0.3261170391933819
ACH-000802,0.314105848666568
ACH-000804,0.3214341126897026
ACH-000805,0.14728552807655718
ACH-000809,0.1616066893291743
ACH-000810,0.28529284104809555
ACH-000811,0.19558025475174745
ACH-000817,0.11354410079764007
ACH-000819,0.17546435131147228
ACH-000820,0.3208673566530742
ACH-000821,0.22960512408539024
ACH-000822,0.1478143085422837
ACH-000823,0.09316336233222028
ACH-000824,0.18134605112679447
ACH-000827,0.25469203910795296
ACH-000829,0.2113508637829966
ACH-000831,0.13887808669529894
ACH-000832,0.11787637188680135
ACH-000833,0.19072524792642875
ACH-000834,0.09218195291116564
ACH-000835,0.27899580571638266
ACH-000836,0.14837307961714988
ACH-000837,0.2654413247772441
ACH-000838,0.09131239448101716
ACH-000839,0.03948808888753606
ACH-000840,-0.06290258264532861
ACH-000841,0.29207072309824444
ACH-000843,0.2412283376211449
ACH-000846,0.24681520402523496
ACH-000847,0.2829544447343751
ACH-000848,0.2228991947657553
ACH-000849,0.10663492358489284
ACH-000851,0.23937292152255746
ACH-000855,0.3834020332894427
ACH-000856,0.1606960041576848
ACH-000858,0.34933612293457306
ACH-000859,0.20561748747585226
ACH-000861,0.15452442776097905
ACH-000862,0.2534163316703224
ACH-000865,0.1585627108372238
ACH-000866,0.27460528760372704
ACH-000867,0.21230367405759107
ACH-000869,0.3247908310914153
ACH-000872,0.18395415349076505
ACH-000873,0.3026515723786292
ACH-000876,0.12831406751944424
ACH-000878,0.05777178476978994
ACH-000880,0.2521980500368026
ACH-000881,0.15842821962500922
ACH-000882,0.18329953017714248
ACH-000884,0.24885826994292665
ACH-000885,0.08599188887149728
ACH-000887,0.25665217517388683
ACH-000889,0.2011837384414307
ACH-000896,0.17991000425274448
ACH-000898,0.21446371602067035
ACH-000900,0.2576698138483836
ACH-000901,0.09548393320268267
ACH-000905,0.16031264229146894
ACH-000906,0.149074952564191
ACH-000907,0.20966875686661685
ACH-000910,0.33885345842654035
ACH-000911,0.2946020539285697
ACH-000912,0.16390806310475955
ACH-000913,0.20364302980973056
ACH-000915,0.19445549572168133
ACH-000916,0.2270120196667298
ACH-000917,0.1619539585590569
ACH-000920,0.6494467265231252
ACH-000921,-0.03266615271635985
ACH-000924,0.2948481498943215
ACH-000926,0.16704277571577886
ACH-000928,0.3313726956739637
ACH-000929,0.14812316169805476
ACH-000932,0.30232307819194026
ACH-000935,0.20501430591745676
ACH-000936,0.233861095866059
ACH-000937,0.3181743710218177
ACH-000938,0.1304796995636119
ACH-000939,0.1278654501923417
ACH-000941,0.17040697740572874
ACH-000943,0.1500344884468192
ACH-000946,0.14858321169540348
ACH-000947,0.118257920593289
ACH-000948,0.2812135729837561
ACH-000950,0.15104168573067914
ACH-000953,0.2766872005547599
ACH-000954,-0.0648901913732472
ACH-000957,0.1258802585114824
ACH-000958,0.10214534656046552
ACH-000960,0.3079890068984159
ACH-000963,0.0905347184485075
ACH-000968,0.1224487206777742
ACH-000969,0.11637236976683027
ACH-000972,0.34670903153643456
ACH-000973,0.17105645077051826
ACH-000974,0.26332000949817835
ACH-000978,0.18198396323955746
ACH-000984,0.24836732945341736
ACH-000986,0.1978381243238949
ACH-000988,0.3114181541827541
ACH-000993,0.3051193301878144
ACH-000994,0.28226745731827824
ACH-000996,0.17424239674919936
ACH-001001,0.16279209049968096
ACH-001020,0.1469852549214341
ACH-001028,0.19274090299496968
ACH-001031,0.12484651113716234
ACH-001038,0.2430242430965882
ACH-001048,0.22458033031432184
ACH-001050,0.2684528085340414
ACH-001053,0.11965509132260085
ACH-001054,0.2077360126584772
ACH-001061,0.2633740295761576
ACH-001067,0.2503751931228338
ACH-001075,0.07834582369128598
ACH-001096,0.3013081326617217
ACH-001111,0.21081420809621249
ACH-001119,0.12630830731508585
ACH-001128,0.24815229719606846
ACH-001134,0.31465277316434537
ACH-001151,0.27947537233830194
ACH-001163,0.1886699107375656
ACH-001164,0.4435829859545615
ACH-001183,0.2321219597358984
ACH-001192,0.2719931987299003
ACH-001193,0.23123379213437326
ACH-001196,0.2366261716566812
ACH-001197,0.04245407643001031
ACH-001205,0.2552018892346508
ACH-001211,-0.5680729134367629
ACH-001212,0.17898053885048662
ACH-001228,0.15862511645756786
ACH-001232,0.28209892159134725
ACH-001239,0.2592367366856719
ACH-001270,0.06627298638591228
ACH-001274,0.16038681254976286
ACH-001275,0.2851885563505073
ACH-001277,0.2728004883403489
ACH-001278,0.2473631825120805
ACH-001280,0.3382902021785801
ACH-001283,0.2314709378909308
ACH-001289,0.2921581777603009
ACH-001300,0.1979969786058983
ACH-001301,0.1837991333642026
ACH-001302,0.2882957783329004
ACH-001306,0.02960223272697333
ACH-001318,0.3732485110546811
ACH-001322,0.2369641412740288
ACH-001328,0.16479355067018672
ACH-001332,0.29840077980274604
ACH-001336,0.28596293954253155
ACH-001346,0.2829655297132693
ACH-001353,0.21067227049199813
ACH-001354,0.34828171716665296
ACH-001367,0.2463614705085456
ACH-001368,0.16375643870012854
ACH-001374,0.1382483728929806
ACH-001377,0.1776638699764742
ACH-001380,0.2837946078067649
ACH-001391,0.05629145597148276
ACH-001408,0.31759291350882457
ACH-001430,0.2898695695828993
ACH-001431,0.25422372779841634
ACH-001450,0.2956901442396563
ACH-001496,0.1502330073674633
ACH-001500,0.19685086139999847
ACH-001523,0.3541323381422122
ACH-001532,0.08632575183950021
ACH-001550,0.20296496268383526
ACH-001552,0.09785706415961376
ACH-001554,0.21656063632634512
ACH-001654,0.2019092166822735
ACH-001735,0.2876048953293354
ACH-001736,0.27263269954158104
ACH-001737,0.2996015855264089
ACH-001740,0.3570236649323699
ACH-001745,0.16728887190396982
ACH-001765,0.2070249432863193
