,TMEM260 (54916)
ACH-000262,-0.06188740465215715
ACH-000263,-0.12793361778078433
ACH-000264,-0.09573351702404002
ACH-000265,-0.15449485962114173
ACH-000266,-0.13811472447194847
ACH-000272,-0.053205085785440885
ACH-000274,-0.05443458334752235
ACH-000277,-0.11515549121663655
ACH-000278,-0.01929409020165438
ACH-000279,-0.14051994149339633
ACH-000280,-0.18693111795116596
ACH-000281,0.0443468980071472
ACH-000288,-0.0015188242167130332
ACH-000291,-0.07235842618953083
ACH-000293,-0.2384133529166258
ACH-000294,-0.039946182997160164
ACH-000295,-0.13119038372829026
ACH-000296,0.16741713315080164
ACH-000302,-0.0902916241906216
ACH-000304,0.2016055800600206
ACH-000307,-0.0900846810217824
ACH-000308,-0.13274579412902726
ACH-000310,-0.033773786864182066
ACH-000311,-0.18681542873242166
ACH-000312,-0.08501287592415614
ACH-000315,-0.19022372658128106
ACH-000316,0.11248008205864468
ACH-000317,-0.11557219302860845
ACH-000318,-0.0909033695868992
ACH-000319,-0.040239537823478194
ACH-000320,0.15392785870423767
ACH-000322,-0.06282109728624878
ACH-000323,-0.15749640995498748
ACH-000324,-0.10427479432895052
ACH-000329,-0.09971286075296268
ACH-000330,0.028414313480189024
ACH-000331,0.07335520194483623
ACH-000332,-0.11514463824544086
ACH-000334,-0.24637463882183136
ACH-000335,0.08832397356395519
ACH-000336,-0.038585798324560015
ACH-000337,-0.008962587451969446
ACH-000338,-0.1471888702491891
ACH-000339,0.0008290175019852231
ACH-000341,-0.0859526437786983
ACH-000348,-0.08496146781727583
ACH-000350,-0.2559749133347628
ACH-000352,-0.04848489696647906
ACH-000356,-0.2982062368022163
ACH-000361,-0.383506184035734
ACH-000362,0.008065418008256189
ACH-000363,-0.053046184412879616
ACH-000364,0.06803732782271538
ACH-000365,-0.1348209995808814
ACH-000366,-0.03354505789663089
ACH-000368,-0.005565090533222314
ACH-000374,-0.21055052547573944
ACH-000375,-0.21755835392710954
ACH-000376,-0.024283940679302982
ACH-000381,0.04284162950250231
ACH-000383,-0.09387620867389483
ACH-000387,-0.012590315393603198
ACH-000389,0.07421843381868545
ACH-000390,-0.07469217837923085
ACH-000393,-0.1591616774728717
ACH-000395,0.08070265190512534
ACH-000396,-0.08564739719715482
ACH-000397,-0.2746074383240802
ACH-000401,-0.0542033486275795
ACH-000402,0.12573344388208785
ACH-000403,-0.030669014158962032
ACH-000404,-0.053913146250314334
ACH-000406,-0.034078491892964774
ACH-000407,-0.0901506007692402
ACH-000408,-0.1302446546543718
ACH-000410,-0.09720764369977172
ACH-000411,-0.02850324302490673
ACH-000414,-0.02531274027543089
ACH-000415,0.005327309210471712
ACH-000416,-0.07381815290623975
ACH-000420,-0.034305044250214065
ACH-000421,0.07571138996992924
ACH-000424,-0.05847751215206461
ACH-000425,-0.18402668050085694
ACH-000426,-0.02273379590376148
ACH-000427,0.05643731808664625
ACH-000433,-0.1269489784940925
ACH-000435,-0.28852801588926424
ACH-000436,-0.07946172945156321
ACH-000444,-0.09601670760975067
ACH-000445,-0.0027874197436294165
ACH-000448,-0.0695442679750896
ACH-000450,-0.25354688195947994
ACH-000452,-0.13396245830059614
ACH-000454,-0.05636172629432981
ACH-000458,-0.273329827832802
ACH-000459,0.007161095500933881
ACH-000460,-0.1823648721810298
ACH-000461,-0.07012030186451383
ACH-000463,-0.04735069527324322
ACH-000464,0.09588084288469677
ACH-000466,-0.10269383679937433
ACH-000467,-0.07474282787378689
ACH-000468,0.08629643499649879
ACH-000469,0.018458815794586133
ACH-000470,-0.13558054984673765
ACH-000471,0.035105591037739886
ACH-000472,-0.18020059380259285
ACH-000473,-0.07145756376170903
ACH-000475,-0.052678785137395136
ACH-000476,0.0029288121277135765
ACH-000477,-0.2363818227063973
ACH-000479,0.5244148620637821
ACH-000480,-0.2862038163337249
ACH-000481,-0.20055939149892255
ACH-000483,-0.1496225951554023
ACH-000484,-0.2372464599656873
ACH-000485,-0.2091632176615208
ACH-000486,0.03425965923606926
ACH-000487,0.11614203205064455
ACH-000488,-0.0010095343857254183
ACH-000490,-0.08166557730620128
ACH-000491,-0.15949878902992354
ACH-000495,-0.011077474225471907
ACH-000496,-0.017138619425737866
ACH-000499,-0.22737631738750244
ACH-000500,0.6032241548429189
ACH-000502,0.04763869321862987
ACH-000503,-0.1008728540472964
ACH-000505,-0.1589141577417129
ACH-000507,-0.10525678634287547
ACH-000510,-0.07226684620156741
ACH-000511,-0.03634989525440857
ACH-000512,-0.18874786498607807
ACH-000516,0.022444994880661
ACH-000517,-0.12511699887094047
ACH-000518,-0.20845009310777354
ACH-000520,-0.02920581013003535
ACH-000521,0.11535951390386902
ACH-000522,-0.1116963001436237
ACH-000524,-0.0927509861626552
ACH-000527,-0.05732618237840612
ACH-000528,-0.1684244100404917
ACH-000537,-0.1953874441562552
ACH-000541,0.0426490846956448
ACH-000542,-0.06355219304619501
ACH-000544,0.13088601983278073
ACH-000545,0.008171225457407885
ACH-000547,0.09035675752301607
ACH-000548,0.04517050035824887
ACH-000549,-0.03707116905683384
ACH-000550,-0.06734542496397211
ACH-000552,0.0247987360200036
ACH-000556,0.0024858945417440123
ACH-000557,-0.03891896987643504
ACH-000569,-0.07022242849054867
ACH-000570,-0.054508083797656655
ACH-000571,-0.07188530316353844
ACH-000573,-0.003920353698505735
ACH-000576,-0.08874060725434776
ACH-000579,-0.019465625960318
ACH-000580,-0.020597127846087176
ACH-000584,-0.13384259947730612
ACH-000585,-0.1320736964350605
ACH-000588,-0.07755359735288161
ACH-000589,-0.0565452171451302
ACH-000591,-0.018726098433946597
ACH-000593,0.004055583116762914
ACH-000600,-0.11312751301468198
ACH-000601,-0.051202115158487514
ACH-000605,-0.007043780609421253
ACH-000606,-0.11493149207473423
ACH-000608,-0.06924926725430093
ACH-000614,-0.008616712956678398
ACH-000616,0.13503653445154992
ACH-000618,-0.03133693520494324
ACH-000619,0.02577602642207823
ACH-000620,-0.07867554284525717
ACH-000621,0.008719695358651277
ACH-000622,-0.0786632048371875
ACH-000623,-0.024545720072203125
ACH-000624,-0.05433288301904994
ACH-000627,-0.041677854549252887
ACH-000630,-0.1210948455549023
ACH-000631,0.11549201917970844
ACH-000632,-0.02102005635584441
ACH-000633,-0.06276039480681443
ACH-000637,-0.04484172375211691
ACH-000638,-0.07715354868891283
ACH-000646,-0.028182226056374736
ACH-000647,-0.11474434288482215
ACH-000648,-0.006965222925568488
ACH-000649,-0.0597091696161253
ACH-000651,0.01893005987078512
ACH-000652,-0.054034159339908516
ACH-000653,-0.12581047420284425
ACH-000657,-0.05999409998669598
ACH-000658,-0.056738913521641725
ACH-000661,-0.08348158218069457
ACH-000662,-0.13863948041309582
ACH-000663,-0.06391380267562083
ACH-000665,-0.10654972638607284
ACH-000671,0.0321949380839414
ACH-000672,-0.04542598881852357
ACH-000673,-0.037963601758545816
ACH-000676,-0.09013811186488872
ACH-000677,0.011145155315915813
ACH-000681,0.1955926774326082
ACH-000683,0.02699920568521879
ACH-000684,0.023878103257291595
ACH-000688,-0.03864354707883152
ACH-000693,-0.00237322753789895
ACH-000694,-0.019967735510142054
ACH-000695,0.2438417006964627
ACH-000696,-0.07151911086542401
ACH-000697,0.03331429534968987
ACH-000699,-0.03980994512666964
ACH-000701,-0.3307258430280035
ACH-000706,-0.04489609036317997
ACH-000711,-0.08704600725982843
ACH-000713,-0.10501900397060543
ACH-000714,0.07964738867544334
ACH-000718,-0.1640028442531526
ACH-000720,0.08386786292244405
ACH-000721,-0.08745601506712783
ACH-000724,0.11324874988079205
ACH-000725,-0.06940901818500475
ACH-000732,-7.330027315319339e-05
ACH-000734,-0.09230755051932224
ACH-000735,-0.16373681612951765
ACH-000736,-0.07447267392983492
ACH-000738,-0.089146052602651
ACH-000746,0.023134926038785437
ACH-000747,-0.1614236099153407
ACH-000748,-0.09719771290119172
ACH-000753,-0.2187995008314928
ACH-000756,0.09335205624668362
ACH-000757,-0.0060367417496909204
ACH-000758,0.033445005029022035
ACH-000760,-0.13515823468354496
ACH-000762,0.05913654865229246
ACH-000763,-0.07708284370219634
ACH-000764,0.04143678208097205
ACH-000765,-0.07522405256423795
ACH-000766,-0.1371185153473076
ACH-000767,-0.1505096174494319
ACH-000768,-0.229562441491774
ACH-000769,-0.2265184880187355
ACH-000770,-0.013750293437506224
ACH-000771,0.040210116927598884
ACH-000773,-0.16270472096563982
ACH-000776,0.04853062448718595
ACH-000777,-0.024471735473314018
ACH-000778,-0.11789844079525705
ACH-000781,-0.1646667248884279
ACH-000782,0.11600208837577695
ACH-000783,-0.0748441963676445
ACH-000784,-0.10839791368386384
ACH-000785,-0.0021105672886453587
ACH-000787,-0.016869397653761692
ACH-000788,-0.14164524121271133
ACH-000791,-0.04977015895917585
ACH-000792,0.07590267610721017
ACH-000794,-0.01359387534209142
ACH-000796,0.006260832957882901
ACH-000798,-0.07752634426791756
ACH-000799,-0.050535641055724334
ACH-000800,0.08589837606972067
ACH-000802,-0.05621025831312729
ACH-000804,0.06708563226049853
ACH-000805,-0.2470676049648852
ACH-000809,-0.021560555503583708
ACH-000810,0.003137358332398929
ACH-000811,-0.07320791507273773
ACH-000817,0.0656485127019414
ACH-000819,-0.19312296635443107
ACH-000820,0.0381958068061127
ACH-000821,-0.009738127390522593
ACH-000822,-0.16073460776860393
ACH-000823,-0.10216932384614252
ACH-000824,-0.1545489625082497
ACH-000827,-0.036813469009102685
ACH-000829,-0.3359595491139524
ACH-000831,-0.07508488921612261
ACH-000832,-0.037904030219128915
ACH-000833,-0.26758266406990644
ACH-000834,-0.12461106855483985
ACH-000835,-0.26707043704057004
ACH-000836,0.05854556710887756
ACH-000837,-0.021185536228569668
ACH-000838,0.06255972841619042
ACH-000839,0.12085905207042273
ACH-000840,-0.17663819711012413
ACH-000841,0.1897537171490263
ACH-000843,-0.09846328358240744
ACH-000846,-0.1381722705346488
ACH-000847,-0.16958842423281772
ACH-000848,-0.05601354065565748
ACH-000849,-0.1384455297804476
ACH-000851,0.010913737836478195
ACH-000855,-0.09631762805526764
ACH-000856,0.13907550493495288
ACH-000858,-0.2100646645087021
ACH-000859,-0.08870503601714466
ACH-000861,-0.20476998278494152
ACH-000862,-0.14233136407174196
ACH-000865,0.028123527616442247
ACH-000866,-0.07557879648975392
ACH-000867,-0.03822052572498027
ACH-000869,-0.04930453520708872
ACH-000872,-0.11875221769294922
ACH-000873,-0.1428621278212774
ACH-000876,0.018558535832511137
ACH-000878,-0.009435448503350373
ACH-000880,-0.07344854061958027
ACH-000881,0.01783351268056619
ACH-000882,-0.022577259446479283
ACH-000884,-0.11052712467065592
ACH-000885,-0.1792436357787312
ACH-000887,-0.12112029482805255
ACH-000889,-0.07310841075299802
ACH-000896,-0.1147300667287406
ACH-000898,0.05790113288162135
ACH-000900,-0.15998103492521226
ACH-000901,-0.07349684940409355
ACH-000905,-0.06464964654707714
ACH-000906,-0.08355907242567395
ACH-000907,0.012685633954329638
ACH-000910,-0.04235218209975922
ACH-000911,-0.04615540075059495
ACH-000912,0.016693857665360516
ACH-000913,-0.14417085285981876
ACH-000915,-0.13668675331290805
ACH-000916,-0.02321688366807509
ACH-000917,-0.16163792526415485
ACH-000920,-0.4352637177511639
ACH-000921,-0.07849436960606332
ACH-000924,-0.0035606465362563147
ACH-000926,-0.11660552216452336
ACH-000928,-0.14645445692367126
ACH-000929,-0.2763370415803824
ACH-000932,-0.12626035174944178
ACH-000935,-0.14084806254559246
ACH-000936,0.13928586566981896
ACH-000937,-0.007532381923259501
ACH-000938,-0.06462553986105424
ACH-000939,-0.10740527339846108
ACH-000941,-0.12413883472147913
ACH-000943,-0.03901693226476389
ACH-000946,0.01395803019234703
ACH-000947,-0.11288948577688016
ACH-000948,-0.13778836439169398
ACH-000950,0.01653544441026896
ACH-000953,-0.07013521074128685
ACH-000954,-0.18567287656133452
ACH-000957,0.10800707109583386
ACH-000958,-0.14165979136222295
ACH-000960,0.0046271311997923776
ACH-000963,-0.10622183795289986
ACH-000968,-0.011262012023972026
ACH-000969,-0.03488419184437814
ACH-000972,-0.2001689779032769
ACH-000973,-0.10876883292606697
ACH-000974,0.04473333195374021
ACH-000978,0.0861705065972434
ACH-000984,-0.13380768636179444
ACH-000986,0.06992024005646771
ACH-000988,-0.07881060641672391
ACH-000993,0.17397052234665952
ACH-000994,-0.02629749916035297
ACH-000996,-0.03673701107935522
ACH-001001,-0.1520203880751226
ACH-001020,-0.11154367107788224
ACH-001028,-0.07401811926640435
ACH-001031,-0.05857550078283845
ACH-001038,-0.06309539163105513
ACH-001048,-0.011432554683705898
ACH-001050,0.025178689586279415
ACH-001053,-0.05697247249501065
ACH-001054,0.08182066300542899
ACH-001061,-0.10676283485638832
ACH-001067,0.054897091312405284
ACH-001075,-0.05910994214191952
ACH-001096,0.07494841609407177
ACH-001111,0.010904391165716776
ACH-001119,0.003708664958689826
ACH-001128,0.2208644317518044
ACH-001134,0.010947941478254095
ACH-001151,-0.03455160071042605
ACH-001163,-0.055284376225045236
ACH-001164,0.23063366531791396
ACH-001183,-0.3865823755888456
ACH-001192,-0.05568450933207598
ACH-001193,-0.20957103980719988
ACH-001196,-0.10179815973900984
ACH-001197,-0.06194039884942072
ACH-001205,-0.1724442039660965
ACH-001211,-0.14652317977968116
ACH-001212,-0.3105004786136301
ACH-001228,0.025964196909152183
ACH-001232,0.0049309647730515676
ACH-001239,0.1070804172597634
ACH-001270,0.019096020838800003
ACH-001274,-0.0614084033015174
ACH-001275,-0.3097686856551671
ACH-001277,-0.09748014971683136
ACH-001278,0.07536167254195937
ACH-001280,0.05335419111424985
ACH-001283,-0.019598290085807383
ACH-001289,-0.07321165807731422
ACH-001300,0.03236649963571068
ACH-001301,-0.22641605458096964
ACH-001302,-0.36729414269990457
ACH-001306,-0.21441910484832688
ACH-001318,-0.008869950619399908
ACH-001322,-0.0021542541855902077
ACH-001328,-0.04788553737589352
ACH-001332,-0.35915610444202745
ACH-001336,-0.06606085834019333
ACH-001346,0.02699248474059169
ACH-001353,-0.21299737273755992
ACH-001354,0.07817340130377998
ACH-001367,-0.07349893763544316
ACH-001368,-0.1680979583392774
ACH-001374,-0.14387640796426934
ACH-001377,0.001689107710916324
ACH-001380,-0.048310658549545374
ACH-001391,-0.20493165432281865
ACH-001408,0.022343267349420538
ACH-001430,-0.11387783918204865
ACH-001431,-0.19168561674666496
ACH-001450,0.13154830252661984
ACH-001496,-0.030269389171859288
ACH-001500,-0.08353030614063031
ACH-001523,-0.07355289829335535
ACH-001532,-0.005598711403424103
ACH-001550,-0.034155622491446616
ACH-001552,-0.2754635158804255
ACH-001554,-0.007295261404447286
ACH-001654,-0.13178382862966906
ACH-001735,0.06453665714628176
ACH-001736,0.05279923147606089
ACH-001737,-0.07181700275197442
ACH-001740,0.16009652931378146
ACH-001745,0.04189881248164265
ACH-001765,-0.08951792257284659
