,C7orf50 (84310)
ACH-000261,-0.3363392879615929
ACH-000262,-0.5349180541650238
ACH-000263,-0.7169652947490058
ACH-000264,-0.4307699048151405
ACH-000265,-0.1932680130380109
ACH-000266,-0.4815915963361399
ACH-000272,-0.3507480983701827
ACH-000274,-0.4672566961657527
ACH-000277,-0.2394085316674576
ACH-000278,-0.35658913589255425
ACH-000279,-0.563881852669203
ACH-000280,-0.4789720337814172
ACH-000281,-0.4045380559366607
ACH-000288,-0.43268811811179736
ACH-000291,-0.3725657273570055
ACH-000293,-0.4122134694157688
ACH-000294,-0.2730067602655919
ACH-000295,-0.4211086789999378
ACH-000296,-0.3429248996851511
ACH-000302,-0.3797450338184159
ACH-000304,-0.5722985135111011
ACH-000307,-0.2250051815485521
ACH-000308,-0.5302011146795408
ACH-000310,-0.4981162688300026
ACH-000311,-0.522659983310214
ACH-000312,-0.5283418265511516
ACH-000315,-0.2784222597810945
ACH-000316,-0.23415487556299364
ACH-000317,-0.436621074231814
ACH-000318,-0.3570279563314486
ACH-000319,-0.34531385961118805
ACH-000320,-0.332487933328114
ACH-000322,-0.10128457933119628
ACH-000323,-0.05980536131550144
ACH-000324,-0.342783458746326
ACH-000329,-0.4061827978195232
ACH-000330,-0.4513917094446481
ACH-000331,-0.33347002051249186
ACH-000332,-0.3364366384394639
ACH-000334,-0.5367836973462973
ACH-000335,-0.04834934600416037
ACH-000336,-0.5007445472585116
ACH-000337,-0.3184477247080533
ACH-000338,0.2771318131072636
ACH-000339,-0.3780131138864813
ACH-000341,-0.239171450765194
ACH-000348,-0.2339860258035269
ACH-000350,-0.20333176720242546
ACH-000352,-0.24591912380641398
ACH-000356,-0.3078002596529518
ACH-000361,-0.4430925146137132
ACH-000362,-0.4619987091229296
ACH-000363,-0.4141070185340046
ACH-000364,-0.6246937820919102
ACH-000365,-0.36016794023831183
ACH-000366,-0.5397500439473444
ACH-000368,-0.5730073271507331
ACH-000374,-0.40059979276697855
ACH-000375,-0.3330358969681358
ACH-000376,-0.4464255421815396
ACH-000381,-0.35920442907699746
ACH-000383,-0.3532897677399431
ACH-000387,-0.2860044188081925
ACH-000389,-0.440436252479349
ACH-000390,-0.4086481830149202
ACH-000393,-0.2861253127300486
ACH-000395,-0.5641429510940754
ACH-000396,-0.6752586684161691
ACH-000397,-0.4701203573807552
ACH-000401,-0.7052116118974411
ACH-000402,-0.35542556370852696
ACH-000403,-0.5644325504877278
ACH-000404,-0.504672660062895
ACH-000406,-0.3190283434176744
ACH-000407,-0.36522484932901456
ACH-000408,-0.22601444853401545
ACH-000410,-0.4071569538859361
ACH-000411,-0.4558475508280054
ACH-000414,-0.4866430780703387
ACH-000415,-0.4112446404329947
ACH-000416,-0.3788427191933333
ACH-000420,-0.3332672929441495
ACH-000421,-0.3186479858638475
ACH-000424,-0.5287216560627725
ACH-000425,-0.4988064068869194
ACH-000426,-0.30158812093401344
ACH-000427,-0.30643981099052514
ACH-000433,-0.5114648013630471
ACH-000435,-0.008352611905180982
ACH-000436,-0.4446318023183077
ACH-000444,-0.3709633435344543
ACH-000445,-0.6889462492654659
ACH-000448,-0.3968380474527617
ACH-000450,-0.20234655277328628
ACH-000452,-0.41375505315344496
ACH-000454,-0.2387897549825176
ACH-000458,-0.2630144474676142
ACH-000459,-0.019085610677317625
ACH-000460,-0.23656606855230086
ACH-000461,-0.27076206576825185
ACH-000463,-0.38156670518188907
ACH-000464,-0.2545929524904621
ACH-000466,-0.3101932763468835
ACH-000467,-0.4806055159270744
ACH-000468,-0.3236749935775605
ACH-000469,-0.3494167146509635
ACH-000470,-0.35945611431142765
ACH-000471,-0.24555551427914835
ACH-000472,-0.42771768472430616
ACH-000473,-0.382393608956616
ACH-000475,-0.2279199503698941
ACH-000476,-0.4830677517537653
ACH-000477,-0.20099143096370725
ACH-000479,-0.6300620170893998
ACH-000480,-0.2403372349911786
ACH-000481,-0.3670469721373024
ACH-000483,-0.14875379296188598
ACH-000484,-0.3126899069526156
ACH-000485,-0.3353346473588317
ACH-000486,-0.299056516910056
ACH-000487,-0.36045449473699215
ACH-000488,-0.4766711132513462
ACH-000490,-0.4577049948309381
ACH-000491,-0.27623517782610746
ACH-000495,-0.27248891194612185
ACH-000496,-0.5510450507931445
ACH-000499,0.07529434823625225
ACH-000500,-0.28413519547380145
ACH-000502,-0.4015770588863354
ACH-000503,-0.08540352903693645
ACH-000505,-0.4546110860290837
ACH-000507,-0.3706131585642313
ACH-000510,-0.2103970519531997
ACH-000511,-0.2662396200576188
ACH-000512,-0.30114837043535697
ACH-000516,-0.41354969838308014
ACH-000517,-0.415148134531129
ACH-000518,-0.4790104540694166
ACH-000520,-0.14422292718188867
ACH-000521,-0.5654242877598572
ACH-000522,-0.37108026260965343
ACH-000524,-0.3316422204209353
ACH-000527,-0.34477304230265193
ACH-000528,-0.367414342456967
ACH-000537,-0.4374440048211811
ACH-000541,-0.29179056839340384
ACH-000542,-0.34642685847457344
ACH-000544,-0.2607598232532931
ACH-000545,-0.29263241816990376
ACH-000547,-0.17749891214907929
ACH-000548,-0.29829123019340903
ACH-000549,-0.23237164535307875
ACH-000550,-0.4357172975605203
ACH-000552,-0.4035403537055454
ACH-000556,-0.3246518029636836
ACH-000557,-0.5203304737844737
ACH-000569,-0.2301921910895551
ACH-000570,-0.18288763480366604
ACH-000571,-0.4393111028378087
ACH-000573,-0.17213525494586454
ACH-000576,-0.34890629457095435
ACH-000579,-0.5193352655974369
ACH-000580,-0.2983030996551729
ACH-000584,-0.3498937991303482
ACH-000585,-0.31999554314395545
ACH-000588,-0.09013672296227038
ACH-000589,-0.28229911788775275
ACH-000591,-0.17803298414152605
ACH-000593,-0.30838708805041304
ACH-000600,-0.3388854729367475
ACH-000601,-0.4578895642653723
ACH-000605,-0.3180682612262549
ACH-000606,-0.3785791675166472
ACH-000608,-0.4728035932829778
ACH-000614,-0.5874103084435538
ACH-000616,-0.359818985692187
ACH-000618,-0.4332547150054145
ACH-000619,-0.4333886420887055
ACH-000620,-0.4762704232917654
ACH-000621,-0.5812602436615294
ACH-000622,-0.3176879169373011
ACH-000623,-0.2860610730251145
ACH-000624,-0.3495175664977388
ACH-000627,-0.36503210102492345
ACH-000630,-0.433182737176923
ACH-000631,-0.6080387213739347
ACH-000632,-0.2776930947607522
ACH-000633,-0.2956446052502253
ACH-000637,-0.2712128613381393
ACH-000638,-0.301391286571647
ACH-000646,-0.22593165829193604
ACH-000647,-0.3461142543139204
ACH-000648,-0.4280036962089521
ACH-000649,-0.3562984212285531
ACH-000651,-0.44751600388329227
ACH-000652,-0.11979171003508972
ACH-000653,-0.4688454119937368
ACH-000657,-0.4005358942649706
ACH-000658,-0.32279444317305195
ACH-000661,-0.233115527004858
ACH-000662,-0.26911701594891035
ACH-000663,-0.44391480082381396
ACH-000665,-0.3564823246481387
ACH-000671,-0.21468895132283694
ACH-000672,-0.35382428274417604
ACH-000673,-0.4781010973808058
ACH-000676,-0.3899529688537665
ACH-000677,-0.3988605532829612
ACH-000681,-0.4179510317676161
ACH-000683,-0.5183374181507071
ACH-000684,-0.16905281866664
ACH-000688,-0.4981641704411032
ACH-000693,-0.33132101282397103
ACH-000694,-0.2856046244494405
ACH-000695,-0.3698949183502602
ACH-000696,-0.38629646212929375
ACH-000697,-0.16073751358091146
ACH-000699,-0.34895129910455913
ACH-000701,-0.2717038135009696
ACH-000706,-0.2828236889001248
ACH-000711,-0.4393453309383264
ACH-000713,-0.25533490293398114
ACH-000714,-0.2669697188870148
ACH-000718,-0.3359776405783055
ACH-000720,-0.254822824067881
ACH-000721,-0.4859738150619986
ACH-000724,-0.2311009596040955
ACH-000725,-0.370812289634406
ACH-000732,-0.1133329490327958
ACH-000734,-0.5333714804332611
ACH-000735,-0.39535170545705495
ACH-000736,-0.22647850380195514
ACH-000738,-0.499078032558767
ACH-000746,-0.36504882013401
ACH-000747,0.17000042864377296
ACH-000748,-0.4351738873611771
ACH-000753,-0.3109495585481715
ACH-000756,-0.20289239538680046
ACH-000757,-0.2011074847317888
ACH-000758,-0.2560542744997666
ACH-000760,-0.5776324349606687
ACH-000762,-0.3526158147646249
ACH-000763,-0.4284077563572113
ACH-000764,-0.09759174005516286
ACH-000765,-0.3341475209289781
ACH-000766,-0.3847762360528529
ACH-000767,-0.3536068235595797
ACH-000768,-0.4319877590295483
ACH-000769,-0.1476471439401308
ACH-000770,-0.3983733725018933
ACH-000771,-0.20886053087444992
ACH-000773,-0.3162184578863824
ACH-000776,-0.1809477693824979
ACH-000777,-0.3667593980337899
ACH-000778,-0.3720670991152008
ACH-000781,-0.3433520815418245
ACH-000782,-0.2673392354064387
ACH-000783,-0.4306857094478103
ACH-000784,-0.4638692787424759
ACH-000785,-0.5670736994478672
ACH-000787,-0.17235206247817728
ACH-000788,-0.4152487534850678
ACH-000791,-0.3162355679372357
ACH-000792,-0.12749026246683628
ACH-000794,-0.2824904255604581
ACH-000796,-0.5456281809087203
ACH-000798,-0.3162779692239739
ACH-000799,-0.3873081030373044
ACH-000800,-0.572573329385782
ACH-000802,-0.3224511332563998
ACH-000804,-0.1157585727986388
ACH-000805,-0.3035740671491369
ACH-000809,-0.349825671845122
ACH-000810,-0.5229783418862541
ACH-000811,-0.2420295628198435
ACH-000817,-0.31274721867619537
ACH-000819,-0.3438371605735545
ACH-000820,-0.0434587600546348
ACH-000821,-0.1303146198378673
ACH-000822,-0.482916904656119
ACH-000823,-0.2705264876340598
ACH-000824,-0.35025999714140915
ACH-000827,-0.38326497571219503
ACH-000829,0.007076002144158822
ACH-000831,-0.2862247830336677
ACH-000832,-0.4339705078877628
ACH-000833,-0.21562658580217986
ACH-000834,-0.4069298957362452
ACH-000835,-0.31182068517115674
ACH-000836,-0.3615880207951263
ACH-000837,-0.4478306097767285
ACH-000838,-0.2453605661838042
ACH-000839,-0.3572642652692627
ACH-000840,-0.3282673233618448
ACH-000841,-0.17661931566435596
ACH-000843,-0.2473336194379194
ACH-000846,-0.2762423159878852
ACH-000847,-0.3384407707619216
ACH-000848,-0.4063181647265477
ACH-000849,-0.41306896716749786
ACH-000851,-0.18818600560975984
ACH-000855,-0.269428418293755
ACH-000856,-0.2412713925689733
ACH-000858,-0.33572440773444584
ACH-000859,-0.3395406354785866
ACH-000861,-0.2598890843861503
ACH-000862,-0.5153517494665845
ACH-000865,-0.3306791954164841
ACH-000866,-0.4937671123392222
ACH-000867,-0.3961791897820282
ACH-000869,-0.3672216902880004
ACH-000872,-0.2427864753718815
ACH-000873,-0.4963650479566444
ACH-000876,-0.3199121055448133
ACH-000878,-0.2621765282341204
ACH-000880,-0.3900019783357041
ACH-000881,-0.3639133982421298
ACH-000882,-0.4879345392094988
ACH-000884,-0.13719918436364814
ACH-000885,-0.354644785980234
ACH-000887,-0.36000008363986136
ACH-000889,-0.3501073146137882
ACH-000896,-0.4532070445572585
ACH-000898,-0.5710797346434461
ACH-000900,-0.4793370667395706
ACH-000901,-0.4714697439787938
ACH-000905,-0.3135891422581824
ACH-000906,-0.379732373616461
ACH-000907,-0.3371729349411565
ACH-000910,-0.4321028988372087
ACH-000911,-0.4252768701186111
ACH-000912,-0.3994338225764698
ACH-000913,-0.30747258834062724
ACH-000915,-0.2613574025978571
ACH-000916,-0.1934994811844862
ACH-000917,-0.17285789307958072
ACH-000920,-0.03394459955504764
ACH-000921,-0.3121205910624241
ACH-000924,-0.4641650019088666
ACH-000926,-0.34627015161684005
ACH-000928,-0.5902392526009549
ACH-000929,-0.5410592611124265
ACH-000932,-0.33681901158575794
ACH-000935,-0.3612320048502376
ACH-000936,-0.4560408276359509
ACH-000937,-0.4179576713606868
ACH-000938,-0.2604283430482384
ACH-000939,-0.15711791890654475
ACH-000941,-0.2399562022120673
ACH-000943,-0.2056912149703028
ACH-000946,-0.2678129135006772
ACH-000947,-0.32184194966256496
ACH-000948,-0.47814835225998403
ACH-000950,-0.2942481286593867
ACH-000953,-0.2720272059313595
ACH-000954,-0.19961258901200213
ACH-000957,-0.23978144162130105
ACH-000958,-0.31125807846200393
ACH-000960,-0.2572989483076532
ACH-000963,-0.6614900812865583
ACH-000968,-0.25189749296441016
ACH-000969,-0.26111055290441193
ACH-000972,-0.1382442957093678
ACH-000973,-0.41742501000348375
ACH-000974,-0.3537042245707658
ACH-000978,0.02811132032588421
ACH-000984,-0.5785868172621552
ACH-000986,-0.37225383240124027
ACH-000988,-0.24341996247432865
ACH-000993,-0.16091886261554267
ACH-000994,-0.5628194660355204
ACH-000996,-0.507916375039138
ACH-001001,-0.3588782832377763
ACH-001020,-0.4024372289381665
ACH-001028,-0.4385646061055224
ACH-001031,-0.27776920831974794
ACH-001038,-0.4539975985512543
ACH-001048,-0.40669675786937626
ACH-001050,-0.29592482268416065
ACH-001053,-0.38808798249814985
ACH-001054,-0.25605342449543605
ACH-001061,-0.3214196897594699
ACH-001067,-0.2715834546948019
ACH-001075,-0.5296240898772517
ACH-001096,-0.42375937676542935
ACH-001111,-0.049703656084210984
ACH-001119,-0.3290322542197447
ACH-001128,-0.4909486283561126
ACH-001134,-0.21809751817305487
ACH-001151,-0.39878633118115137
ACH-001163,-0.22910159707554945
ACH-001164,-0.6576643889786059
ACH-001183,-0.31638970054942595
ACH-001192,-0.30715741565357585
ACH-001193,-0.34397564315855983
ACH-001196,-0.2729444323055241
ACH-001197,-0.2684721998722591
ACH-001205,-0.5031883147477701
ACH-001211,-0.5224048612580452
ACH-001212,-0.4113170411953331
ACH-001228,-0.5736698956989726
ACH-001232,-0.5277252515484967
ACH-001239,-0.4088531520086741
ACH-001270,-0.21466883196027944
ACH-001274,-0.5899223894943219
ACH-001275,-0.2760874226417913
ACH-001277,-0.5140429923170553
ACH-001278,-0.3532186919285885
ACH-001280,-0.6083420100817724
ACH-001283,-0.2451448394649566
ACH-001289,-0.33342765023380305
ACH-001300,-0.401321626993771
ACH-001301,-0.4439935501482523
ACH-001302,-0.3596321836327866
ACH-001306,-0.4622624275231682
ACH-001318,-0.19195117998026967
ACH-001322,-0.4670991181637407
ACH-001328,-0.2654265142501921
ACH-001332,-0.6216681770489595
ACH-001336,-0.1343020287675367
ACH-001346,-0.3793852967819354
ACH-001353,-0.44187363252613016
ACH-001354,-0.17447786103968246
ACH-001367,0.013037279059407644
ACH-001368,-0.4618064596022484
ACH-001374,-0.7282943802738304
ACH-001377,-0.4715884010978515
ACH-001380,-0.3393759403701311
ACH-001391,-0.6365202163399377
ACH-001408,-0.3499253238897861
ACH-001430,-0.5052470280225202
ACH-001431,-0.5391909975821125
ACH-001450,-0.09566093697538393
ACH-001496,-0.2814210614762516
ACH-001500,-0.2853271131664469
ACH-001523,-0.5463305341068948
ACH-001532,-0.4859712525316262
ACH-001550,-0.4089365420844893
ACH-001552,-0.3040279038336383
ACH-001554,-0.4394954098425842
ACH-001654,-0.4682949669834455
ACH-001735,-0.5726883451359969
ACH-001736,-0.2715533322569086
ACH-001737,-0.4806307247830362
ACH-001740,-0.3786979858821115
ACH-001745,-0.3451982585301338
ACH-001765,-0.29582519323013995
