,TMEM196 (256130)
ACH-000665,0.08428854506415212
ACH-000671,-0.08542605188555404
ACH-000672,-0.11660873440802325
ACH-000673,-0.13268529966845471
ACH-000676,-0.13308748704019696
ACH-000677,-0.08197686746902648
ACH-000681,0.0148786244861342
ACH-000683,0.005098888891524058
ACH-000684,-0.0770302868635132
ACH-000688,-0.00530760834387507
ACH-000693,0.03968243216849897
ACH-000694,-0.10593216296508984
ACH-000695,-0.24717617455212945
ACH-000696,-0.07108935360028497
ACH-000697,0.12912211055251482
ACH-000699,-0.02861565326792052
ACH-000701,-0.07677122719703591
ACH-000706,0.039569920333787915
ACH-000711,-0.120594875201439
ACH-000713,-0.2512987817882129
ACH-000714,-0.12987910833557392
ACH-000718,0.0141755761553487
ACH-000720,-0.10496793997440053
ACH-000721,0.04117918433643355
ACH-000724,-0.1522041439511264
ACH-000725,0.038087339112585515
ACH-000732,-0.0406051778601928
ACH-000734,-0.04191448899401912
ACH-000735,-0.1212114966379524
ACH-000736,0.08693612787660877
ACH-000738,-0.06744111109869609
ACH-000746,0.044486553025802636
ACH-000747,-0.08292155292518487
ACH-000748,-0.1340226456792286
ACH-000753,-0.016897115411086443
ACH-000756,0.0003425763274557916
ACH-000757,0.0068474797621093705
ACH-000758,0.07587490421341267
ACH-000760,-0.13599418164847013
ACH-000762,0.0515216643063028
ACH-000763,0.0525294055217363
ACH-000764,0.07146700258170348
ACH-000765,-0.14366171166307773
ACH-000766,-0.005353359127407227
ACH-000767,0.15184379125478314
ACH-000768,-0.0970490724573558
ACH-000769,0.007696943346035177
ACH-000770,-0.02346709664500449
ACH-000771,0.061498651753282126
ACH-000773,-0.05246043229705055
ACH-000776,0.13159386166952866
ACH-000777,0.08282324080962487
ACH-000778,-0.031375168866454785
ACH-000781,-0.0434144844619393
ACH-000782,0.06765754561174249
ACH-000783,-0.03503792416146708
ACH-000784,0.012246115054520484
ACH-000785,-0.0837591372055515
ACH-000787,-0.05116841004441645
ACH-000788,-0.06591063540825777
ACH-000791,0.03895003488708256
ACH-000792,-0.01278554353136749
ACH-000794,-0.08940412551910744
ACH-000796,-0.07388881633551515
ACH-000798,-0.07340526840701234
ACH-000799,-0.06934100259289366
ACH-000800,-0.11984707610400408
ACH-000802,-0.08602386298855774
ACH-000804,-0.0007374717111918753
ACH-000805,-0.1627664627001546
ACH-000809,-0.026564060688364262
ACH-000810,-0.32570462250061893
ACH-000811,-0.036204570084109766
ACH-000817,0.03906514400713861
ACH-000819,0.03225865900644431
ACH-000820,0.01925762906893937
ACH-000821,0.06794784183230793
ACH-000822,-0.0075608261679838175
ACH-000823,-0.03325481517637152
ACH-000824,-0.045083133564163054
ACH-000827,-0.21514224691853945
ACH-000829,-0.0437394274680376
ACH-000831,0.020866271014269286
ACH-000832,-0.08557931916553994
ACH-000833,0.04108542453935818
ACH-000834,-0.13420051656766602
ACH-000835,-0.14158024238615569
ACH-000836,-0.15713049951521707
ACH-000837,-0.07125966055599006
ACH-000838,0.0603203638837177
ACH-000839,0.06375701802418632
ACH-000840,0.055810086113907566
ACH-000841,-0.016296080308418125
ACH-000843,0.14945241906960713
ACH-000846,-0.031053863808923055
ACH-000847,-0.06940450573382388
ACH-000848,0.06582652239656411
ACH-000849,-0.08563474904856827
ACH-000851,-0.11801959762920608
ACH-000855,0.0569217457181372
ACH-000856,-0.007376192974866919
ACH-000858,-0.05009913087540599
ACH-000859,0.14474427789558886
ACH-000861,-0.054395569538138726
ACH-000862,-0.05629842658747643
ACH-000865,-0.02286232345322761
ACH-000866,-0.14791032566476914
ACH-000867,-0.03897521254249333
ACH-000869,0.036937187418191936
ACH-000872,0.02034015315830578
ACH-000873,0.117166400223589
ACH-000876,-0.14672843498962546
ACH-000878,-0.04388234891527598
ACH-000880,-0.11954350403599705
ACH-000881,-0.08236969840381064
ACH-000882,-0.14964995307526394
ACH-000884,-0.02117513110619371
ACH-000885,-0.12476482749553612
ACH-000887,-0.05307533632666545
ACH-000889,-0.04201633381194324
ACH-000896,0.019953327300367755
ACH-000898,-0.08940741869126181
ACH-000900,-0.3143097295659042
ACH-000901,-0.11538026118609658
ACH-000905,-0.015956798021485006
ACH-000906,-0.0327539293193798
ACH-000907,0.0009714484416224401
ACH-000910,0.010262059172508955
ACH-000911,-0.07273009771359497
ACH-000912,0.00376715988774097
ACH-000913,0.04447907818301307
ACH-000915,-0.0008694068259234035
ACH-000916,0.4998395605880162
ACH-000917,0.058416307377119385
ACH-000920,-0.12403108914561947
ACH-000921,-0.004313403500320234
ACH-000924,-0.050396544331911215
ACH-000926,-0.07730377028736805
ACH-000928,-0.18820590601080806
ACH-000929,0.05353500412656847
ACH-000932,-0.04298470738168728
ACH-000935,-0.08487050450467838
ACH-000936,-0.11460344363019813
ACH-000937,0.026815832639787932
ACH-000938,0.03514039666148299
ACH-000939,-0.031752439139510806
ACH-000941,0.02591827402750279
ACH-000943,-0.08046009883849217
ACH-000946,-0.0054430302330970215
ACH-000947,-0.07683450572890976
ACH-000948,-0.06614433301742517
ACH-000950,-0.11388941678572174
ACH-000953,0.047795423024217736
ACH-000954,0.16588299883846722
ACH-000957,-0.032472922153003375
ACH-000958,-0.05663582444109595
ACH-000960,-0.13354261468094406
ACH-000963,0.001661643701926515
ACH-000968,-0.0824919931364112
ACH-000969,0.021534727700056187
ACH-000972,0.10549545795599308
ACH-000973,-0.014340582572081515
ACH-000974,-0.022013556636340813
ACH-000978,0.05196659653770597
ACH-000984,-0.14063286618354012
ACH-000986,-0.03374524615164777
ACH-000988,-0.02392476197440246
ACH-000993,0.07683132812784689
ACH-000994,0.03029013479477205
ACH-000996,-0.06296816693084922
ACH-001001,-0.008244171792989195
ACH-001020,-0.05696850858163735
ACH-001028,-0.09782698634922647
ACH-001031,-0.05531147742860716
ACH-001038,-0.02174203584774173
ACH-001048,-0.034219968154359265
ACH-001050,-0.04251130961345595
ACH-001053,0.12329815225309401
ACH-001054,-0.10058434594550493
ACH-001061,-0.09465841808417688
ACH-001067,0.025990410167103045
ACH-001075,-0.12750326430007924
ACH-001096,-0.10637859036966857
ACH-001111,-0.01170062129357532
ACH-001119,-0.04242085057327507
ACH-001128,-0.2333399352656001
ACH-001134,-0.0964352674398586
ACH-001151,-0.00913546187367259
ACH-001163,-0.04223170300323216
ACH-001164,-0.323539861054552
ACH-001183,0.029603105263621414
ACH-001192,-0.04727408384124097
ACH-001193,0.12013655396204358
ACH-001196,-0.11432057308349453
ACH-001197,-0.18570863527935014
ACH-001205,-0.04318151515047868
ACH-001211,-0.16806398646821208
ACH-001212,0.018238587797730254
ACH-001228,-0.06636584635259357
ACH-001232,-0.3152312001725103
ACH-001239,-0.12607579219164008
ACH-001270,0.08980150409016979
ACH-001274,-0.10282059267893824
ACH-001275,-0.1105784091139093
ACH-001277,-0.07380087200268669
ACH-001278,0.12528589303996604
ACH-001280,-0.07794179567206923
ACH-001283,-0.011611026666549696
ACH-001289,-0.18203121675832312
ACH-001300,-0.11108611982602368
ACH-001301,-0.09449222035105044
ACH-001302,0.018710838865915732
ACH-001306,-0.04552341188377729
ACH-001318,-0.06453510747761422
ACH-001322,-0.1281726893384324
ACH-001328,-0.02195620383162759
ACH-001332,-0.20044482229758045
ACH-001336,-0.10296329681415764
ACH-001346,-0.06589960691062305
ACH-001353,-0.1886749708843011
ACH-001354,-0.11529859904946972
ACH-001367,-0.09745198547870916
ACH-001368,-0.14211034290734034
ACH-001374,-0.22485936315479868
ACH-001377,-0.016968317405302396
ACH-001380,-0.0965337855877899
ACH-001391,-0.12394965737978905
ACH-001408,-0.12767841490283335
ACH-001430,0.023419631259516748
ACH-001431,-0.025800976891560728
ACH-001450,0.08377970680205425
ACH-001496,-0.020036311242884745
ACH-001500,-0.10970964867845713
ACH-001523,-0.04489229283279058
ACH-001532,0.028740759806823186
ACH-001550,-0.10264360814995394
ACH-001552,0.06545260804195993
ACH-001554,-0.010512330080562049
ACH-001654,0.049362632351217135
ACH-001735,0.02009454203203573
ACH-001736,-0.07669297076966253
ACH-001737,0.10390609097465907
ACH-001740,-0.03927420268485015
ACH-001745,-0.0013281384024500205
ACH-001765,-0.0943575961269515
