,C11orf71 (54494)
ACH-000315,-0.2128188503507228
ACH-000316,-0.06141799226533123
ACH-000317,-0.17784527963963254
ACH-000318,-0.07095008248108205
ACH-000319,0.021334554372403995
ACH-000320,-0.12533141233431822
ACH-000322,-0.004272612697076843
ACH-000323,-0.2827015161609593
ACH-000324,-0.24472357896702085
ACH-000329,-0.2459044927347585
ACH-000330,-0.12725885428734734
ACH-000331,-0.2401908698841166
ACH-000332,-0.10443054835222243
ACH-000334,-0.3050494134124249
ACH-000335,-0.4328323588154547
ACH-000336,0.031872377467901385
ACH-000337,-0.06514671904871537
ACH-000338,-0.11807260292366645
ACH-000339,-0.09665159608629503
ACH-000341,-0.29331476197087025
ACH-000348,-0.19750927333995869
ACH-000350,-0.11582090752263045
ACH-000352,-0.09607617570058084
ACH-000356,0.07940538899324298
ACH-000361,-0.365378085328874
ACH-000362,-0.26700212535596785
ACH-000363,-0.15362070918657605
ACH-000364,-0.04870311236038578
ACH-000365,-0.18492635328520693
ACH-000366,-0.09089519208089644
ACH-000368,-0.14164395196089535
ACH-000374,-0.4010482607221985
ACH-000375,-0.192729676186018
ACH-000376,-0.12353633697697025
ACH-000381,-0.14706547296733394
ACH-000383,-0.11616953443806324
ACH-000387,-0.26567719426024844
ACH-000389,-0.1959964316222801
ACH-000390,-0.08394658810089005
ACH-000393,-0.3412166784423726
ACH-000395,-0.2064096411721415
ACH-000396,-0.16225936285460288
ACH-000397,-0.1431833609455904
ACH-000401,0.20086583306744885
ACH-000402,0.04522680341760372
ACH-000403,-0.2945451414274786
ACH-000404,-0.2210077030245467
ACH-000406,-0.07811889961555052
ACH-000407,-0.18690171112840345
ACH-000408,-0.12944230205327234
ACH-000410,-0.294565432967076
ACH-000411,-0.1575502486399399
ACH-000414,-0.1923013458099378
ACH-000415,-0.1464370214935606
ACH-000416,-0.19711578788497128
ACH-000420,-0.24353020541565665
ACH-000421,-0.2512913665719917
ACH-000424,-0.25429240623211924
ACH-000425,-0.21864154529142416
ACH-000426,-0.4150184219334688
ACH-000427,-0.11444252942200947
ACH-000433,-0.12559900761453566
ACH-000435,-0.4089160907748174
ACH-000436,-0.4295309056726452
ACH-000444,-0.04578661175944965
ACH-000445,0.06999107646193857
ACH-000448,-0.08145675935223973
ACH-000450,-0.27333104305219297
ACH-000452,-0.15048621623604047
ACH-000454,-0.07750225959429745
ACH-000458,-0.20099762961814016
ACH-000459,-0.02429528978515632
ACH-000460,-0.03935259811389824
ACH-000461,0.038574517095447285
ACH-000463,-0.06627358936189873
ACH-000464,0.0035757501624294353
ACH-000466,-0.009106595716237792
ACH-000467,-0.1721890926888237
ACH-000468,-0.17173303482577068
ACH-000469,-0.09918437633858723
ACH-000470,-0.0911055978661712
ACH-000471,-0.08850991148022336
ACH-000472,-0.2269421754020475
ACH-000473,-0.14862060694000934
ACH-000475,-0.2554583248884647
ACH-000476,-0.1718852835452426
ACH-000477,-0.2606524851940421
ACH-000479,-0.2559566907072625
ACH-000480,-0.07417677252985473
ACH-000481,-0.2965609383046932
ACH-000483,-0.015673618800350758
ACH-000484,-0.18535321631140134
ACH-000485,-0.00883338464054287
ACH-000486,-0.1826712092533734
ACH-000487,-0.2569213365303641
ACH-000488,0.008691738618140285
ACH-000490,-0.11295419912404145
ACH-000491,-0.17265256321325104
ACH-000495,-0.13846648079391094
ACH-000496,-0.195195146784012
ACH-000499,-0.18506518145554265
ACH-000500,0.19881532619381112
ACH-000502,-0.10723308446381838
ACH-000503,0.059863684431218075
ACH-000505,-0.0743526579750757
ACH-000507,-0.335668014262067
ACH-000510,-0.05603638939959386
ACH-000511,-0.15993811991965592
ACH-000512,-0.4215879899623939
ACH-000516,-0.11490886402421625
ACH-000517,-0.1462339025928964
ACH-000518,-0.05940845747346701
ACH-000520,-0.26877087850679343
ACH-000521,-0.08289810519675025
ACH-000522,-0.26665587055712026
ACH-000524,-0.15581803582047835
ACH-000527,-0.0756783967920524
ACH-000528,-0.0844462891044864
ACH-000537,-0.22088207170291305
ACH-000541,-0.2529061037506723
ACH-000542,-0.13258182739266486
ACH-000544,-0.1446788062277104
ACH-000545,-0.19968243915639802
ACH-000547,0.002932321440960867
ACH-000548,-0.2320938349574508
ACH-000549,-0.1304431386196055
ACH-000550,-0.1711968150982583
ACH-000552,-0.2298181258039848
ACH-000556,-0.1416898787591394
ACH-000557,-0.2488208091482628
ACH-000569,-0.3574596133211106
ACH-000570,-0.29339602061465914
ACH-000571,-0.2621596334664273
ACH-000573,-0.2767604628540792
ACH-000576,-0.08777504887560686
ACH-000579,-0.22838882261900034
ACH-000580,-0.2810830683201945
ACH-000584,-0.13578410607388824
ACH-000585,-0.21360299853376544
ACH-000588,-0.2777718438290375
ACH-000589,-0.2739587141492717
ACH-000591,-0.3357194875519407
ACH-000593,-0.2587108892677045
ACH-000600,-0.2019642666559708
ACH-000601,-0.1480103478802764
ACH-000605,-0.049870528258417465
ACH-000606,-0.114026530597309
ACH-000608,-0.1875490399399244
ACH-000614,-0.11787435214648502
ACH-000616,-0.1175375802422185
ACH-000618,-0.10039982280729992
ACH-000619,-0.07588784317396034
ACH-000620,-0.1082171020652267
ACH-000621,-0.06482327889556505
ACH-000622,-0.30584018372129085
ACH-000623,-0.2362116862691676
ACH-000624,-0.13952963773612792
ACH-000627,-0.09649813897836916
ACH-000630,-0.2097855198346572
ACH-000631,-0.3144279620360841
ACH-000632,-0.15318175876310036
ACH-000633,-0.2615069719761493
ACH-000637,-0.34757817420871123
ACH-000638,0.0676634318246794
ACH-000646,-0.04075961664566409
ACH-000647,-0.1322965700748883
ACH-000648,0.04259578795371717
ACH-000649,-0.16274408561370796
ACH-000651,-0.09076912342746636
ACH-000652,-0.13179507369751614
ACH-000653,-0.15070227956564022
ACH-000657,-0.1170504026946373
ACH-000658,-0.3089307114648102
ACH-000661,-0.18639633188576885
ACH-000662,-0.692036491580724
ACH-000663,-0.1849619419746009
ACH-000665,-0.09840031372440136
ACH-000671,-0.14973941828401133
ACH-000672,0.11992356138956455
ACH-000673,-0.14658197286567176
ACH-000676,-0.05981397001311064
ACH-000677,-0.0239054222479914
ACH-000681,-0.12580124529846407
ACH-000683,-0.1201914245751305
ACH-000684,-0.20868808527178964
ACH-000688,-0.1561325209288712
ACH-000693,-0.1130098617086525
ACH-000694,-0.22736228729073302
ACH-000695,-0.43922759199680456
ACH-000696,-0.22158690720139584
ACH-000697,-0.3503321406298907
ACH-000699,-0.11307775087407605
ACH-000701,-0.07179278426950234
ACH-000706,-0.05577439082714699
ACH-000711,-0.13149999145106006
ACH-000713,-0.11762411519016047
ACH-000714,-0.1309455367360906
ACH-000718,-0.2592409251247906
ACH-000720,-0.09947601167828278
ACH-000721,0.055847015702292224
ACH-000724,-0.4093262482348137
ACH-000725,-0.1384531574834671
ACH-000732,-0.1977951427119064
ACH-000734,-0.11002331079331254
ACH-000735,-0.14043330362461576
ACH-000736,-0.19924230119889905
ACH-000738,-0.1398463786698227
ACH-000746,-0.15121692962865302
ACH-000747,-0.0672914066500748
ACH-000748,-0.05551465190769322
ACH-000753,-0.30326393174106564
ACH-000756,-0.09891852420801543
ACH-000757,-0.15190533424481978
ACH-000758,-0.2117970981693565
ACH-000760,-0.2687435084333594
ACH-000762,-0.13023711098682986
ACH-000763,-0.3472471164192821
ACH-000764,-0.1326730576893932
ACH-000765,-0.2521426428242911
ACH-000766,-0.04741761633521999
ACH-000767,-0.1620566770794192
ACH-000768,-0.20555513379947854
ACH-000769,-0.12218856184478526
ACH-000770,-0.06988081359288521
ACH-000771,-0.08744779515724357
ACH-000773,-0.10709943921066556
ACH-000776,-0.2519531286415724
ACH-000777,-0.08495026320486004
ACH-000778,-0.026900685088139642
ACH-000781,-0.20627540192513055
ACH-000782,-0.4416760874276125
ACH-000783,-0.09204258348736367
ACH-000784,-0.10459729239363663
ACH-000785,-0.2659809203915945
ACH-000787,0.020485743749118157
ACH-000788,-0.16383419355799406
ACH-000791,-0.17455334195398226
ACH-000792,-0.20150043221936426
ACH-000794,-0.2848748153289599
ACH-000796,-0.1628008979892422
ACH-000798,-0.16899654996458258
ACH-000799,-0.22465354195792564
ACH-000800,0.08595338899546986
ACH-000802,-0.23691939673269416
ACH-000804,-0.22011634217512369
ACH-000805,-0.17323114596369518
ACH-000809,-0.1106281218417961
ACH-000810,-0.38476834660573705
ACH-000811,-0.1423738324883826
ACH-000817,-0.4737538158771768
ACH-000819,-0.2377849835255821
ACH-000820,-0.4179877943313961
ACH-000821,0.12097421991618305
ACH-000822,-0.15565269988262892
ACH-000823,-0.07426013552509651
ACH-000824,-0.2664060220981975
ACH-000827,-0.10630814195930112
ACH-000829,-0.3754244405030897
ACH-000831,-0.32976579555594143
ACH-000832,-0.3347388182521673
ACH-000833,-0.2339670928372701
ACH-000834,-0.0675309276015246
ACH-000835,-0.16493740890276426
ACH-000836,-0.13538419962806197
ACH-000837,-0.017442069068883355
ACH-000838,-0.2800033350852369
ACH-000839,-0.13451752443839762
ACH-000840,0.06036932931023024
ACH-000841,-0.018587175221417115
ACH-000843,-0.2549856176415484
ACH-000846,-0.23784524118330186
ACH-000847,-0.023336943278761305
ACH-000848,-0.12214149215835485
ACH-000849,-0.326004071819564
ACH-000851,-0.12143240215042984
ACH-000855,-0.19945624814824325
ACH-000856,-0.29743833140262155
ACH-000858,-0.15971978346440352
ACH-000859,-0.1894249934740856
ACH-000861,-0.22204972805851086
ACH-000862,-0.18458679920780266
ACH-000865,-0.08146547207106603
ACH-000866,-0.127744213915552
ACH-000867,-0.10164264994963744
ACH-000869,-0.06815795246707604
ACH-000872,-0.21545277654544584
ACH-000873,-0.04211707404552431
ACH-000876,-0.06836221092769232
ACH-000878,0.02670195641520116
ACH-000880,-0.0952359309758674
ACH-000881,-0.14188199809785826
ACH-000882,-0.275575359982657
ACH-000884,-0.2752522074152016
ACH-000885,-0.24154071487471354
ACH-000887,-0.17809985079092674
ACH-000889,-0.14153450330915987
ACH-000896,-0.13320642000247349
ACH-000898,-0.29935293028683463
ACH-000900,-0.28822322903065145
ACH-000901,-0.07889280551342392
ACH-000905,-0.0591815566974642
ACH-000906,-0.2034179109562196
ACH-000907,-0.0020474986554864768
ACH-000910,-0.13427376614603928
ACH-000911,-0.1727968165701761
ACH-000912,-0.07112661280623186
ACH-000913,-0.18351897470398806
ACH-000915,-0.10624592069035307
ACH-000916,-0.2424302561622929
ACH-000917,-0.232413905902824
ACH-000920,0.2121191958018845
ACH-000921,-0.010762345019050677
ACH-000924,-0.10301490315851224
ACH-000926,-0.2612535386369012
ACH-000928,-0.29526598710383684
ACH-000929,-0.13745777230296402
ACH-000932,-0.06781687995506804
ACH-000935,-0.2718754089644495
ACH-000936,-0.11798080313081274
ACH-000937,-0.1928367834226479
ACH-000938,-0.06992310556320548
ACH-000939,0.19457173497953226
ACH-000941,0.01782515606548395
ACH-000943,-0.2305023351827876
ACH-000946,-0.269873146591819
ACH-000947,-0.10506094164396088
ACH-000948,-0.08258168439036913
ACH-000950,-0.07604945461675773
ACH-000953,-0.20568413278086792
ACH-000954,-0.3043542360677539
ACH-000957,-0.33797688165765183
ACH-000958,-0.16862179931906282
ACH-000960,-0.14416518746706747
ACH-000963,-0.06752368763895587
ACH-000968,0.020191756170791924
ACH-000969,-0.3232063054396823
ACH-000972,-0.32607094315904994
ACH-000973,-0.21184153549064366
ACH-000974,-0.12186478789839272
ACH-000978,-0.04707918129522308
ACH-000984,-0.19574063020709886
ACH-000986,-0.006898385544051078
ACH-000988,-0.19977146215847025
ACH-000993,-0.20964814002992532
ACH-000994,-0.11433656972058512
ACH-000996,-0.1857473346789469
ACH-001001,-0.07212774364649918
ACH-001020,-0.18817654453771054
ACH-001028,-0.12485079408227852
ACH-001031,-0.13982404225105996
ACH-001038,-0.2256112402814496
ACH-001048,-0.19164941655127105
ACH-001050,-0.30819057650064624
ACH-001053,-0.15948798653559673
ACH-001054,-0.22214188583309716
ACH-001061,-0.09294684579595924
ACH-001067,-0.1779105604963736
ACH-001075,-0.13621150987966088
ACH-001096,-0.039554275547358735
ACH-001111,-0.26115315293337954
ACH-001119,0.04239097886992898
ACH-001128,0.16588972007219308
ACH-001134,-0.25346707978642113
ACH-001151,-0.2575669368658852
ACH-001163,-0.09713785539603788
ACH-001164,-0.3529557650632089
ACH-001183,-0.1633542336359468
ACH-001192,-0.3334297645419397
ACH-001193,0.37253289065247736
ACH-001196,-0.14653950763194132
ACH-001197,-0.1538186853771044
ACH-001205,-0.3918214722090498
ACH-001211,-0.06722756913580279
ACH-001212,-0.03402625928509705
ACH-001228,-0.1427461981890486
ACH-001232,-0.34427931594723177
ACH-001239,-0.005727069869236924
ACH-001270,-0.2964463716800914
ACH-001274,-0.5308268427775737
ACH-001275,-0.27564312055962736
ACH-001277,-0.03041027301255649
ACH-001278,-0.15166467346095253
ACH-001280,-0.23989208111352456
ACH-001283,-0.10774724948916302
ACH-001289,-0.11873178565427155
ACH-001300,-0.4169193554668261
ACH-001301,-0.26427907456900146
ACH-001302,-0.23053719981943235
ACH-001306,-0.2921409529954809
ACH-001318,-0.1388685110138613
ACH-001322,-0.20808845924161468
ACH-001328,-0.2165995914291376
ACH-001332,-0.1055843424125007
ACH-001336,-0.19447778447494726
ACH-001346,-0.21396540899073627
ACH-001353,-0.14419474777995542
ACH-001354,-0.2381049197166495
ACH-001367,0.01821406059781374
ACH-001368,-0.009054516435144912
ACH-001374,-0.06308904054536904
ACH-001377,-0.13498175235463333
ACH-001380,-0.08814370439136003
ACH-001391,-0.22334749229360606
ACH-001408,-0.1849733403167433
ACH-001430,-0.4445535267720658
ACH-001431,-0.2734980746198152
ACH-001450,0.050712095562760996
ACH-001496,-0.15614183158227332
ACH-001500,-0.2383393502354167
ACH-001523,-0.2095146340500328
ACH-001532,-0.19540487282377225
ACH-001550,-0.12882193803848668
ACH-001552,-0.4121438883540112
ACH-001554,-0.019001547393223805
ACH-001654,-0.1726010820902916
ACH-001735,-0.1957109051303232
ACH-001736,0.007026779578338167
ACH-001737,-0.08477797728632418
ACH-001740,-0.27872277139758816
ACH-001745,-0.14172176304373524
ACH-001765,-0.1685649295212986
