,TMEM225 (338661)
ACH-000231,0.07011248369380685
ACH-000232,0.11426324335582108
ACH-000233,0.10671708744843604
ACH-000234,0.12198053066810376
ACH-000235,0.041640215149726316
ACH-000237,0.1681274763221456
ACH-000238,0.08974912046036353
ACH-000242,0.27288152125360243
ACH-000243,0.07789408694770941
ACH-000244,0.008103118265525884
ACH-000246,0.10864189796310704
ACH-000248,0.13964861459454078
ACH-000250,0.11638816619084287
ACH-000251,0.14651330612783506
ACH-000252,-0.13169067943218402
ACH-000253,-0.005102338743086452
ACH-000255,0.10701563283716084
ACH-000256,-0.1288144710817285
ACH-000257,-0.04666135596358497
ACH-000258,-0.04353059417465068
ACH-000259,0.01579995107735564
ACH-000260,0.08182559958827497
ACH-000261,0.15935147162301624
ACH-000262,-0.04314061453772497
ACH-000263,-0.049156075335901835
ACH-000264,0.1496059697476748
ACH-000265,0.1666358526281209
ACH-000266,0.11757540986130847
ACH-000272,0.19086275766286667
ACH-000274,0.03732220514270315
ACH-000277,-0.13402741258161754
ACH-000278,0.061794150089861485
ACH-000279,-0.03962944085522642
ACH-000280,0.10061162869379807
ACH-000281,0.01609080155979454
ACH-000288,0.046326566870673526
ACH-000291,0.12085228882870702
ACH-000293,0.024598133651402804
ACH-000294,-0.02906248152537456
ACH-000295,-0.12110628257502278
ACH-000296,0.12866445544174462
ACH-000302,0.050517467215409936
ACH-000304,0.29470366725768393
ACH-000307,0.08508802709508521
ACH-000308,0.1148118156819398
ACH-000310,0.03378096037971539
ACH-000311,0.019814758557286268
ACH-000312,-0.02367839977841193
ACH-000315,-0.04696935256106368
ACH-000316,-0.009233373491335949
ACH-000317,-0.032954078810067435
ACH-000318,0.16140786598160106
ACH-000319,0.035175806795290886
ACH-000320,0.037350618781004805
ACH-000322,0.11234767643898848
ACH-000323,0.1597776325730723
ACH-000324,0.07211311245863726
ACH-000329,0.08344138867344929
ACH-000330,0.0564794879899425
ACH-000331,0.00692942958638235
ACH-000332,0.1118160823266508
ACH-000334,0.052371332681454136
ACH-000335,0.23510680950048185
ACH-000336,0.2308811469614268
ACH-000337,0.13477871101739178
ACH-000338,-0.058605776132641875
ACH-000339,0.13984821919621976
ACH-000341,0.12253298571287513
ACH-000348,-0.005269239612086574
ACH-000350,0.20421848940181156
ACH-000352,0.07333161071444519
ACH-000356,0.18075823937395144
ACH-000361,0.2196627418139467
ACH-000362,-0.00010169796014658924
ACH-000363,0.019960938697770474
ACH-000364,0.04362407354525445
ACH-000365,0.1922063400397168
ACH-000366,0.15547287733736814
ACH-000368,0.14833006147471572
ACH-000374,-0.05040941706145827
ACH-000375,0.07512446782245899
ACH-000376,0.06375080965146007
ACH-000381,0.06845031690782499
ACH-000383,0.13119502172361291
ACH-000387,0.05357654933392029
ACH-000389,0.15763635347351682
ACH-000390,0.12839865986619686
ACH-000393,0.1041991746200992
ACH-000395,0.2668661150256911
ACH-000396,-0.04864830379583387
ACH-000397,-0.0016761544667499176
ACH-000401,-0.1844391865670763
ACH-000402,-0.008526842316246706
ACH-000403,0.03986532390770227
ACH-000404,0.10405884308225867
ACH-000406,0.08021885791733945
ACH-000407,0.08301647256741222
ACH-000408,0.015240516680585809
ACH-000410,0.05489695603748597
ACH-000411,0.06570476352607793
ACH-000414,0.121838325389873
ACH-000415,0.11630940545893033
ACH-000416,0.119172615287541
ACH-000420,0.051771057290774615
ACH-000421,0.028109452555277227
ACH-000424,0.06652653571434626
ACH-000425,0.073845022717901
ACH-000426,0.17880036357202153
ACH-000427,0.02888382182378372
ACH-000433,0.1083875826595247
ACH-000435,0.11757606294799312
ACH-000436,-0.0697048472496153
ACH-000444,0.10207479893173993
ACH-000445,0.054727917855440164
ACH-000448,0.022171739452560686
ACH-000450,-0.05103636108314137
ACH-000452,0.16445969967638271
ACH-000454,0.2730208099745473
ACH-000458,0.07643218492704369
ACH-000459,-0.03830886119846615
ACH-000460,0.11253851516577884
ACH-000461,0.05644795662291111
ACH-000463,0.13224384110755674
ACH-000464,-0.06930831199197131
ACH-000466,0.1501239200946919
ACH-000467,0.17816428321933062
ACH-000468,0.053509693647583116
ACH-000469,0.07776646774059039
ACH-000470,0.0021036041890147524
ACH-000471,0.06687280886645833
ACH-000472,0.10507583805801553
ACH-000473,0.21139399039434384
ACH-000475,0.11987782419538608
ACH-000476,0.12563688465554207
ACH-000477,0.16230890804954445
ACH-000479,-0.26580488313205725
ACH-000480,0.08383937519549438
ACH-000481,0.07673323242705052
ACH-000483,0.019289876634648186
ACH-000484,0.01725245850419228
ACH-000485,0.0781833294933055
ACH-000486,0.07067926598196213
ACH-000487,0.1562920040595384
ACH-000488,0.033877882125378116
ACH-000490,0.02597647418099486
ACH-000491,0.04135581390066726
ACH-000495,0.01842586509736995
ACH-000496,0.14546920139657024
ACH-000499,0.1888650459341352
ACH-000500,0.3326698075312248
ACH-000502,0.08782529872456935
ACH-000503,0.18136347281157456
ACH-000505,0.05295101475542291
ACH-000507,-0.019904416537659
ACH-000510,0.09088985751368207
ACH-000511,0.10225657075153838
ACH-000512,-0.1012474736827442
ACH-000516,0.04781092047151045
ACH-000517,0.07504542460475792
ACH-000518,0.056450726847318784
ACH-000520,0.05941271679149436
ACH-000521,0.150402186975738
ACH-000522,0.09589681443606562
ACH-000524,0.03609849975238361
ACH-000527,0.09580887431481977
ACH-000528,0.020327615728802716
ACH-000537,0.05787257036003435
ACH-000541,0.207065895799838
ACH-000542,0.10459655031220627
ACH-000544,0.1750044971855742
ACH-000545,0.10044708541450993
ACH-000547,0.1855145268125304
ACH-000548,0.10642638192081127
ACH-000549,0.19073181484180665
ACH-000550,0.19228270554270946
ACH-000552,0.15587223143598336
ACH-000556,0.09440223201348816
ACH-000557,0.07286761983314388
ACH-000569,0.040936528854730654
ACH-000570,-0.015095546375494009
ACH-000571,0.14718108147376865
ACH-000573,0.015148565365758357
ACH-000576,0.038545727329349314
ACH-000579,0.11529929683981385
ACH-000580,-0.050618363234978966
ACH-000584,0.12249331837391858
ACH-000585,0.15481218931134855
ACH-000588,-0.09539440540060032
ACH-000589,0.12376735873222525
ACH-000591,0.15537421410721405
ACH-000593,0.14213857572660538
ACH-000600,0.07528697415784479
ACH-000601,0.07145891765750308
ACH-000605,0.15166487485465166
ACH-000606,0.08524445803743548
ACH-000608,0.028088635412826374
ACH-000614,0.09229757036851996
ACH-000616,0.19566086539065008
ACH-000618,0.08078427438418241
ACH-000619,0.11592712518314252
ACH-000620,0.08897944341350136
ACH-000621,0.10743816643036216
ACH-000622,0.0554571748754307
ACH-000623,0.10630914894091532
ACH-000624,0.0684450747113544
ACH-000627,0.05566414892743909
ACH-000630,0.04161293334874065
ACH-000631,0.07027944927802561
ACH-000632,0.07377280046504774
ACH-000633,0.040737844449346514
ACH-000637,0.021316584937433387
ACH-000638,0.1728411940319416
ACH-000646,0.05278476764737648
ACH-000647,0.05802829461248778
ACH-000648,0.1031038064826262
ACH-000649,0.12902745921905887
ACH-000651,0.1185831466609826
ACH-000652,0.16147611622501915
ACH-000653,0.20606802630784926
ACH-000657,0.16001309076229436
ACH-000658,-0.03909158788842073
ACH-000661,0.0950624417180386
ACH-000662,0.032990679645307136
ACH-000663,0.053011237257824834
ACH-000665,0.04138985178044935
ACH-000671,0.13340941502674444
ACH-000672,0.367045093156356
ACH-000673,0.08484781757947632
ACH-000676,0.05182232028426025
ACH-000677,0.013566123860721244
ACH-000681,0.010294256895484254
ACH-000683,0.13447881153296198
ACH-000684,-0.0053512813489376525
ACH-000688,0.058064149498799185
ACH-000693,0.017446072376546863
ACH-000694,0.10297469749141416
ACH-000695,0.059031829408626016
ACH-000696,0.10016262757261384
ACH-000697,-0.05598862326071618
ACH-000699,-0.008957219955857663
ACH-000701,0.03469807793026819
ACH-000706,0.0977995785034375
ACH-000711,0.1366394945705416
ACH-000713,0.07567978328804463
ACH-000714,0.11023044951078033
ACH-000718,0.10269279362105477
ACH-000720,0.1075405302495178
ACH-000721,0.11068243400167553
ACH-000724,0.07358129570605237
ACH-000725,0.15514041471650586
ACH-000732,0.1933322794161446
ACH-000734,0.08719455299346991
ACH-000735,-0.0005120188873908379
ACH-000736,0.011466221441915277
ACH-000738,0.040661221433328704
ACH-000746,0.03413265710690915
ACH-000747,0.16910618239447334
ACH-000748,0.020357728348142645
ACH-000753,0.14845094712037513
ACH-000756,0.27453365792649864
ACH-000757,-0.03504876379740262
ACH-000758,0.15040687311982445
ACH-000760,0.006940635081062178
ACH-000762,0.16666646931374715
ACH-000763,0.2197292754946406
ACH-000764,0.06414592780367398
ACH-000765,0.00028184016884432003
ACH-000766,0.14736964145073747
ACH-000767,0.012853586764436865
ACH-000768,0.12251512189693672
ACH-000769,0.09024837211629078
ACH-000770,0.0623404673800204
ACH-000771,0.08347937064574218
ACH-000773,0.04993347207338943
ACH-000776,0.0736850155705019
ACH-000777,0.15581999722790632
ACH-000778,0.06766095475444013
ACH-000781,0.07107060579970127
ACH-000782,-0.02520401091911131
ACH-000783,0.06604504362974589
ACH-000784,0.12630816389571548
ACH-000785,0.045473557064199324
ACH-000787,0.11816244599528328
ACH-000788,0.09776644794391416
ACH-000791,0.11147183032482044
ACH-000792,0.009127570079786571
ACH-000794,0.0855594825703979
ACH-000796,0.12310368694896012
ACH-000798,-0.029313399746767468
ACH-000799,0.09109050551078893
ACH-000800,0.058148486164035215
ACH-000802,0.16556627710762706
ACH-000804,-0.15651283974051555
ACH-000805,0.0585401583375481
ACH-000809,0.08158516803666213
ACH-000810,0.08633478815312344
ACH-000811,0.04641089890427288
ACH-000817,0.10315427739667518
ACH-000819,0.11152927077159468
ACH-000820,0.07427470823029443
ACH-000821,0.18037322339321746
ACH-000822,0.15219686064957905
ACH-000823,-0.0023931516767583907
ACH-000824,-0.024026821361731523
ACH-000827,0.1443323912934724
ACH-000829,-0.0995658386611336
ACH-000831,0.17320835499253304
ACH-000832,0.05015707072510882
ACH-000833,0.12251889325417667
ACH-000834,0.05082437564894709
ACH-000835,0.16199702523864948
ACH-000836,0.0903741965082263
ACH-000837,0.08263068829085621
ACH-000838,0.01917325731590258
ACH-000839,-0.046750649659286436
ACH-000840,-0.10387477439907468
ACH-000841,0.2625111732878965
ACH-000843,-0.10393717963294573
ACH-000846,0.08955382080586087
ACH-000847,0.08327158104984186
ACH-000848,0.08448710735609449
ACH-000849,0.08809074970434375
ACH-000851,0.09750843932740162
ACH-000855,0.1733510718496075
ACH-000856,0.1987421369610667
ACH-000858,0.08185574488742614
ACH-000859,0.2385478448817661
ACH-000861,0.1624260713459439
ACH-000862,0.14631863408610873
ACH-000865,0.09200527196476366
ACH-000866,0.04835239353307825
ACH-000867,0.01048363701146313
ACH-000869,0.025071090659728262
ACH-000872,0.07781416702220594
ACH-000873,0.06462251817313837
ACH-000876,0.14290944412799686
ACH-000878,0.029381284675922683
ACH-000880,-0.02418870160038613
ACH-000881,0.13328595052078065
ACH-000882,0.09243431045612492
ACH-000884,0.14930417258153675
ACH-000885,0.1114861186133233
ACH-000887,0.08493476431115997
ACH-000889,0.0594181138033707
ACH-000896,0.024924580213296795
ACH-000898,0.05732454951164319
ACH-000900,0.10128036871433807
ACH-000901,0.10826088161081733
ACH-000905,0.1448394068188267
ACH-000906,0.05458783145066338
ACH-000907,-0.012959320847354093
ACH-000910,0.07433123452322034
ACH-000911,-0.04068288130047598
ACH-000912,0.10167516695658728
ACH-000913,0.1096515890348493
ACH-000915,0.13703102566449984
ACH-000916,0.09780246533642964
ACH-000917,0.0070180845114025
ACH-000920,0.05135387459090197
ACH-000921,0.09726002695097292
ACH-000924,0.11651244666256493
ACH-000926,0.10420122110897673
ACH-000928,0.22089921175436253
ACH-000929,0.3600612587318541
ACH-000932,0.0963672260182778
ACH-000935,0.2076136036961016
ACH-000936,-0.0017357560645744265
ACH-000937,0.03745764543976913
ACH-000938,0.09639690940119047
ACH-000939,0.11118569744252604
ACH-000941,0.2169312320520921
ACH-000943,0.10589067081846663
ACH-000946,0.04604263330845058
ACH-000947,0.07232902499527978
ACH-000948,-0.0007854147977168352
ACH-000950,0.11682168776404615
ACH-000953,0.12388188185956697
ACH-000954,-0.04720448260361667
ACH-000957,0.06804350707419135
ACH-000958,0.06499941890441671
ACH-000960,-0.02428700477252075
ACH-000963,-0.047371516474043564
ACH-000968,0.17326477784875208
ACH-000969,0.011336239355607909
ACH-000972,-0.18570699586950515
ACH-000973,0.0635752514227892
ACH-000974,0.14810877467326394
ACH-000978,0.7523472669433474
ACH-000984,0.019983503424342238
ACH-000986,0.047760241250825404
ACH-000988,0.050641514027228086
ACH-000993,0.011156725871391115
ACH-000994,0.2178048098765933
ACH-000996,-0.03551523743083898
ACH-001001,0.09801259185399666
ACH-001020,0.1612651199128461
ACH-001028,0.048922210055787584
ACH-001031,0.109965905339818
ACH-001038,0.09391766355803596
ACH-001048,0.16955564852156646
ACH-001050,0.16152148757622325
ACH-001053,0.2392101093275125
ACH-001054,0.07436948282548911
ACH-001061,-0.010004539228262914
ACH-001067,0.02682371307078873
ACH-001075,-0.03946627391994904
ACH-001096,0.13834711735715027
ACH-001111,0.16429460916971286
ACH-001119,0.013224396277603702
ACH-001128,-0.25219637893205143
ACH-001134,0.1365051736474703
ACH-001151,0.10316024156793027
ACH-001163,0.03483283463623253
ACH-001164,-0.05014306122921957
ACH-001183,0.2752190701033641
ACH-001192,0.08832300431165893
ACH-001193,-0.0434783382963865
ACH-001196,0.03500318353181652
ACH-001197,0.26768033687118586
ACH-001205,0.14083771162118652
ACH-001211,0.08064997967180311
ACH-001212,0.10943471390961512
ACH-001228,-0.03017818097635903
ACH-001232,0.2053969978730164
ACH-001239,0.07705781356318983
ACH-001270,0.030871566613753832
ACH-001274,0.19141298608304272
ACH-001275,0.1136691838633423
ACH-001277,-0.07480980393830393
ACH-001278,0.031033119627398083
ACH-001280,0.1676915721991329
ACH-001283,0.03977279803472165
ACH-001289,0.13660840071472086
ACH-001300,0.12681901836744378
ACH-001301,-0.014061038334193272
ACH-001302,0.019933239886832186
ACH-001306,0.05314979380475603
ACH-001318,0.08996695843343283
ACH-001322,0.07105850257367176
ACH-001328,-0.018408767856704797
ACH-001332,0.021346325725102942
ACH-001336,0.08487622189044365
ACH-001346,0.09858431968443272
ACH-001353,0.10345498798498666
ACH-001354,-0.07864953501638294
ACH-001367,0.07744829277950367
ACH-001368,0.13121245508451085
ACH-001374,0.18250022403240865
ACH-001377,0.07049815725028975
ACH-001380,0.10504882438458672
ACH-001391,0.10300488121111542
ACH-001408,0.1384218380413451
ACH-001430,0.06311555796235521
ACH-001431,0.0018010696303501442
ACH-001450,-0.1261661577060912
ACH-001496,0.03263086072877168
ACH-001500,0.01644916457930137
ACH-001523,0.0055335100657463105
ACH-001532,0.09002876359594594
ACH-001550,0.05171403357764009
ACH-001552,0.02722349412683549
ACH-001554,0.07763894120865414
ACH-001654,0.016908807471712247
ACH-001735,0.13791997290747487
ACH-001736,0.04015346573472197
ACH-001737,0.06989817515853425
ACH-001740,0.12496003946709508
ACH-001745,-0.07130336348489301
ACH-001765,0.028985595599904632
