,SLC7A11 (23657)
ACH-000337,0.10715424370297884
ACH-000338,0.4494515252632622
ACH-000339,0.03609777496849861
ACH-000341,0.06261544764588853
ACH-000348,0.00971978685628134
ACH-000350,0.06789796523793884
ACH-000352,0.027116102227563398
ACH-000356,0.2006351651764656
ACH-000361,0.0980611137762624
ACH-000362,0.06771848681301236
ACH-000363,0.19550697982413892
ACH-000364,0.08181741204373967
ACH-000365,-0.0038557966266294743
ACH-000366,0.01759460658411871
ACH-000368,-0.06147944987836002
ACH-000374,0.012877431154293566
ACH-000375,0.10898551332102492
ACH-000376,-0.08012317941789078
ACH-000381,0.1113511633217762
ACH-000383,0.06958262496548187
ACH-000387,0.048812168849547886
ACH-000389,-0.09024480491602024
ACH-000390,0.107222396459598
ACH-000393,0.13899632893385702
ACH-000395,0.09593995891018203
ACH-000396,0.4698780059193174
ACH-000397,0.2415010946378428
ACH-000401,0.05825319132453441
ACH-000402,-0.03184757521724063
ACH-000403,0.0007151827830055425
ACH-000404,0.004164991223333607
ACH-000406,0.05029833642603621
ACH-000407,0.0608292494607969
ACH-000408,0.11963513939563808
ACH-000410,0.06398126275243808
ACH-000411,0.12083377344117036
ACH-000414,0.16232023247677455
ACH-000415,0.2436351049816373
ACH-000416,0.1809791079272091
ACH-000420,-0.01868329698016349
ACH-000421,0.08780630953480419
ACH-000424,0.26400013297592634
ACH-000425,0.08264619060530133
ACH-000426,0.12371049499220885
ACH-000427,0.3139329169743574
ACH-000433,0.36057340772581803
ACH-000435,-0.030676621701636514
ACH-000436,0.0802450283770913
ACH-000444,0.10857850913865194
ACH-000445,0.16421227574026445
ACH-000448,0.0694619967787793
ACH-000450,0.14895444889335144
ACH-000452,0.0922192423821746
ACH-000454,0.0133325101328495
ACH-000458,0.14268031995395544
ACH-000459,0.08371231161420713
ACH-000460,-0.05001010950153942
ACH-000461,0.0319569104294754
ACH-000463,0.2371997818668252
ACH-000464,-0.080090388697134
ACH-000466,0.10864939814377728
ACH-000467,0.32486170657808794
ACH-000468,-0.016734702347778664
ACH-000469,0.09766427561108999
ACH-000470,-0.2686160826688265
ACH-000471,0.18591129003106546
ACH-000472,0.2018006401320784
ACH-000473,0.19707595829130192
ACH-000475,0.1827567066810545
ACH-000476,0.19952372420794492
ACH-000477,-0.017532919915505655
ACH-000479,-9.1435772979459e-05
ACH-000480,0.17407101636758535
ACH-000481,0.14369200233710674
ACH-000483,-0.03857307101528251
ACH-000484,0.8784087412615275
ACH-000485,0.04578468686749615
ACH-000486,0.09911769613314776
ACH-000487,0.039300352589225436
ACH-000488,0.2596194650378462
ACH-000490,0.12695892690982416
ACH-000491,0.1036837189614767
ACH-000495,0.04682333465251848
ACH-000496,0.20818527121724606
ACH-000499,0.2626673495863637
ACH-000500,-0.30324284450314226
ACH-000502,0.15488083940081726
ACH-000503,0.06032564074067982
ACH-000505,0.07606434022754095
ACH-000507,0.2555627989601124
ACH-000510,0.08085581510104786
ACH-000511,0.09044677988445372
ACH-000512,0.1770152207017335
ACH-000516,0.13844597498896474
ACH-000517,0.12152845828305495
ACH-000518,0.16656975806598254
ACH-000520,0.1432909139795375
ACH-000521,0.03907282389346497
ACH-000522,0.19668494262061129
ACH-000524,0.04488725715525841
ACH-000527,0.10023131310893316
ACH-000528,0.2071350892398648
ACH-000537,0.1341158622549689
ACH-000541,0.15198699237938554
ACH-000542,0.051587310129830366
ACH-000544,-0.050779158449689735
ACH-000545,-0.018945538454971662
ACH-000547,-0.01431912214005607
ACH-000548,-0.002594956449908405
ACH-000549,0.11235688379926162
ACH-000550,0.13295245122470162
ACH-000552,0.2008756061001839
ACH-000556,0.1851817409947005
ACH-000557,-0.049807987337901115
ACH-000569,0.1546744975676587
ACH-000570,0.07678427336600684
ACH-000571,0.6233961957197014
ACH-000573,-0.06491451227544037
ACH-000576,0.0008597411076303852
ACH-000579,0.11664616126161265
ACH-000580,0.25908366022324536
ACH-000584,-0.3219228352976782
ACH-000585,0.1797035412482672
ACH-000588,-0.002366654650655807
ACH-000589,0.2161749206027068
ACH-000591,0.016453442823739683
ACH-000593,-0.07017981070250606
ACH-000600,0.14414295569503285
ACH-000601,0.11039557736208468
ACH-000605,0.18694672973390186
ACH-000606,0.1010148835735908
ACH-000608,0.1139221790621843
ACH-000614,0.05134003389230935
ACH-000616,0.11086321039020483
ACH-000618,0.10890838218732084
ACH-000619,0.09801869798392307
ACH-000620,0.09695417767790067
ACH-000621,0.007094262265714969
ACH-000622,0.13893127194150184
ACH-000623,-0.2284470168373571
ACH-000624,0.203661452246563
ACH-000627,-0.08917742691995492
ACH-000630,0.1118794768319157
ACH-000631,-0.021379889578223808
ACH-000632,0.16021970482604214
ACH-000633,-0.004249935090787239
ACH-000637,0.0975829383023418
ACH-000638,0.09762040053725908
ACH-000646,0.11926241769238027
ACH-000647,0.11012313997286276
ACH-000648,-0.07188644956590823
ACH-000649,-0.02036705298030543
ACH-000651,0.12468076154202774
ACH-000652,0.09763090434125893
ACH-000653,0.07130264224233318
ACH-000657,0.1353013380989737
ACH-000658,0.10848460687081486
ACH-000661,0.4450885270799537
ACH-000662,-0.05770514507524808
ACH-000663,0.008506515516833119
ACH-000665,0.0689710850295231
ACH-000671,0.13498604974916936
ACH-000672,0.18978106299251649
ACH-000673,0.057648885352529995
ACH-000676,0.11813680946826435
ACH-000677,-0.04420788764784539
ACH-000681,0.0980157323746307
ACH-000683,0.10322299493522907
ACH-000684,-0.007792579942024198
ACH-000688,-0.05330850865587261
ACH-000693,0.01806687321141336
ACH-000694,0.057495685572018625
ACH-000695,-0.1412408384732644
ACH-000696,0.04334469710452455
ACH-000697,0.14265242695065855
ACH-000699,0.0995812724838562
ACH-000701,0.033024878909182244
ACH-000706,0.06352077566353795
ACH-000711,0.12510119553907906
ACH-000713,-0.02498685528529728
ACH-000714,-0.002730915878686776
ACH-000718,0.03162345437761548
ACH-000720,0.14098110056502033
ACH-000721,0.11803746954875527
ACH-000724,0.328929768304955
ACH-000725,0.10161117120670704
ACH-000732,0.16167037048928362
ACH-000734,0.1294407392930942
ACH-000735,0.20973257200228568
ACH-000736,0.20695444338447894
ACH-000738,0.2207819472986169
ACH-000746,0.2889113519054439
ACH-000747,0.014529250769639738
ACH-000748,0.1492443853732545
ACH-000753,0.005979981147035097
ACH-000756,0.206359635587803
ACH-000757,0.3117596661845317
ACH-000758,0.16346275707575156
ACH-000760,0.11898356764270172
ACH-000762,0.19511819252007515
ACH-000763,0.23228004821176435
ACH-000764,0.08176906718256531
ACH-000765,0.12238884415081125
ACH-000766,0.015012193325001132
ACH-000767,0.10811109245674932
ACH-000768,0.01576739885197194
ACH-000769,0.0266003509629396
ACH-000770,-0.05181913860965762
ACH-000771,0.11405000198096978
ACH-000773,-0.02430050533302717
ACH-000776,-0.10817428348162064
ACH-000777,0.08026954608127815
ACH-000778,0.3809049433872077
ACH-000781,0.08647631904072847
ACH-000782,0.053359082424090036
ACH-000783,0.07211152376557607
ACH-000784,0.07760006461411671
ACH-000785,0.055613971750246405
ACH-000787,0.0644186212857887
ACH-000788,0.21845442183535266
ACH-000791,0.06455380944082201
ACH-000792,0.10811678345294293
ACH-000794,0.0730278092314133
ACH-000796,0.21085151710884967
ACH-000798,0.01307497444025872
ACH-000799,0.1802628652887823
ACH-000800,-0.2561417683810849
ACH-000802,0.16734381516666305
ACH-000804,-0.7369131107848919
ACH-000805,0.0996094174636606
ACH-000809,0.09071770089489506
ACH-000810,0.10802525225290123
ACH-000811,0.10151333968868466
ACH-000817,0.05643033727702276
ACH-000819,0.012244081119785321
ACH-000820,0.3584220089143184
ACH-000821,0.18869352180603266
ACH-000822,1.1300074323661722
ACH-000823,0.11472202461982126
ACH-000824,0.09011948362819054
ACH-000827,0.08999368961803751
ACH-000829,-0.023458796952127468
ACH-000831,0.17689288024685074
ACH-000832,0.13851044782809213
ACH-000833,-0.2865896774906969
ACH-000834,0.013500695492711734
ACH-000835,-0.024626178769390973
ACH-000836,-0.036478732408704286
ACH-000837,0.14047948965683552
ACH-000838,0.05405275076614309
ACH-000839,0.01840050655748082
ACH-000840,0.13145487955979926
ACH-000841,-0.14491005459881692
ACH-000843,0.30650615068029136
ACH-000846,0.42392274367684896
ACH-000847,0.0540501043299521
ACH-000848,0.033511716848688436
ACH-000849,-0.006191267938604365
ACH-000851,0.007512919675553912
ACH-000855,-0.0275514672592844
ACH-000856,-0.1557702855733807
ACH-000858,0.2334596795085049
ACH-000859,0.05418548233923913
ACH-000861,-0.02188433189219902
ACH-000862,0.11103260392329883
ACH-000865,0.12273495230763146
ACH-000866,0.06801073852546229
ACH-000867,0.14625071370636472
ACH-000869,0.056032497679802035
ACH-000872,0.10580609970650126
ACH-000873,0.19400194934325402
ACH-000876,0.14707542693505946
ACH-000878,-0.3242274496680758
ACH-000880,0.1795182602911343
ACH-000881,0.0727317120202138
ACH-000882,0.17135066560403933
ACH-000884,0.1603408070330852
ACH-000885,-0.02367657471336949
ACH-000887,0.11619778525616548
ACH-000889,0.15345371616210607
ACH-000896,0.1787569849828296
ACH-000898,0.08089655620436335
ACH-000900,-0.030419192860747638
ACH-000901,-0.00864666158197295
ACH-000905,0.14073798203681806
ACH-000906,0.0012821903521565295
ACH-000907,0.08229750450050206
ACH-000910,0.10123338414156123
ACH-000911,0.03898183120386702
ACH-000912,0.09169230381554573
ACH-000913,0.016531774429067066
ACH-000915,0.06009528296723955
ACH-000916,0.06887582398082064
ACH-000917,0.056261091187980415
ACH-000920,-0.12352063257301042
ACH-000921,0.11902611455564074
ACH-000924,0.057868373746189125
ACH-000926,0.10655761734288773
ACH-000928,0.2710660136853677
ACH-000929,0.11209654104512784
ACH-000932,0.18254580654723826
ACH-000935,0.22774925289715015
ACH-000936,0.07551186744910426
ACH-000937,0.04057646411711215
ACH-000938,-0.12959073291479806
ACH-000939,0.22530559169051445
ACH-000941,0.2408500098209717
ACH-000943,0.2782106616544908
ACH-000946,0.28078915059138154
ACH-000947,0.2119298862651911
ACH-000948,-0.02658413068246844
ACH-000950,-0.0806518300650489
ACH-000953,0.011721980436835384
ACH-000954,-0.09514579298835747
ACH-000957,0.3388691532826906
ACH-000958,0.13014895108690064
ACH-000960,0.0824739635852115
ACH-000963,0.14868708862980215
ACH-000968,0.16553575020761702
ACH-000969,0.14052367904037769
ACH-000972,0.4919072031222157
ACH-000973,0.12305415841933436
ACH-000974,0.04825874363850896
ACH-000978,0.004238613363277075
ACH-000984,0.30596112702055395
ACH-000986,0.0765592707920988
ACH-000988,0.11373672155875095
ACH-000993,-0.055121013370287235
ACH-000994,0.022492500322561476
ACH-000996,0.566351643455881
ACH-001001,0.3851646293448293
ACH-001020,0.06604228387810768
ACH-001028,-0.2215010238292738
ACH-001031,-0.043685038717651885
ACH-001038,0.186614464502954
ACH-001048,0.07747324708366195
ACH-001050,0.11330957593585328
ACH-001053,0.0076203078847340315
ACH-001054,0.11843538977508002
ACH-001061,0.096476291464574
ACH-001067,0.11017150960502067
ACH-001075,0.024014175351317963
ACH-001096,0.04189087059001419
ACH-001111,0.10931913701890823
ACH-001119,0.12793364565619034
ACH-001128,0.25464607340564005
ACH-001134,0.027601502253192998
ACH-001151,0.0649083645161241
ACH-001163,0.08176704760729167
ACH-001164,0.09543727222100128
ACH-001183,0.2748164223620093
ACH-001192,0.11192482332225788
ACH-001193,0.2423571852205273
ACH-001196,0.0077505946604130935
ACH-001197,0.025816147216382312
ACH-001205,0.06932301227489206
ACH-001211,-0.0661803153362015
ACH-001212,0.1850878534002436
ACH-001228,0.14842127552991666
ACH-001232,0.08079823178485758
ACH-001239,0.1336458328066946
ACH-001270,-0.20551962709347266
ACH-001274,0.018009735331354245
ACH-001275,0.15616279835561328
ACH-001277,0.13710922168791384
ACH-001278,0.2115296445145872
ACH-001280,-0.190694690528858
ACH-001283,0.15512383363987595
ACH-001289,-0.3013424144223155
ACH-001300,-0.10296544053807843
ACH-001301,0.11441087660053975
ACH-001302,-0.7520768172838389
ACH-001306,0.08713916811304913
ACH-001318,0.001964912263261764
ACH-001322,-0.2133837100433139
ACH-001328,0.1891791464657956
ACH-001332,0.02996718779423538
ACH-001336,0.1671301818130032
ACH-001346,0.1132464848881644
ACH-001353,-0.04734567643461994
ACH-001354,0.14576998389522805
ACH-001367,0.0016582540695524374
ACH-001368,0.21591759088808896
ACH-001374,0.2311954838181075
ACH-001377,0.19920262740493824
ACH-001380,-0.2174300306387618
ACH-001391,0.08979057769821851
ACH-001408,0.0032623027216631983
ACH-001430,0.08126976053947672
ACH-001431,0.15307291260800931
ACH-001450,0.026419727780605952
ACH-001496,0.21360767825422214
ACH-001500,-0.030533828747443786
ACH-001523,0.02093370713456398
ACH-001532,0.21384424716450245
ACH-001550,0.016911349799755802
ACH-001552,0.2390393704204937
ACH-001554,0.19913039244911815
ACH-001654,0.007250027758442883
ACH-001735,0.14956788479692384
ACH-001736,0.1211803234067374
ACH-001737,0.6120227265830986
ACH-001740,-0.1896656517332554
ACH-001745,-0.01300887310436642
ACH-001765,0.11218736197262907
