,SLC39A7 (7922)
ACH-000403,-1.3311996703371292
ACH-000404,-0.8717752203658005
ACH-000406,-0.7801269389495384
ACH-000407,-1.0568916536351958
ACH-000408,-0.828582657779533
ACH-000410,-1.295835133718907
ACH-000411,-1.0165049083362818
ACH-000414,-1.3486310130154044
ACH-000415,-1.0531181770781577
ACH-000416,-1.4688639377774717
ACH-000420,-1.1669808567592732
ACH-000421,-0.8030894840043518
ACH-000424,-1.2149558700195602
ACH-000425,-0.593968432631305
ACH-000426,-1.8036385175864007
ACH-000427,-1.0329683843896056
ACH-000433,-1.2275959917550026
ACH-000435,-1.1555984170562759
ACH-000436,-1.0627906389329191
ACH-000444,-1.3135814913499375
ACH-000445,-0.93169428542416
ACH-000448,-1.0481711944988288
ACH-000450,-1.1258906688784012
ACH-000452,-1.2708327657838985
ACH-000454,-1.006744499624782
ACH-000458,-1.1772011076412756
ACH-000459,-1.1129807479266
ACH-000460,-1.1690857774346162
ACH-000461,-1.0562389736664342
ACH-000463,-1.1203121678463053
ACH-000464,-1.1121085187550706
ACH-000466,-1.1279666805925226
ACH-000467,-1.14350890874779
ACH-000468,-1.3901851650867592
ACH-000469,-1.136141249925377
ACH-000470,-1.1423297959928311
ACH-000471,-1.1292988613008146
ACH-000472,-1.1227460762387194
ACH-000473,-1.18441067357563
ACH-000475,-1.2653319546581752
ACH-000476,-1.1342224241720915
ACH-000477,-1.4563448625140458
ACH-000479,-0.9560448146563688
ACH-000480,-1.1639361358640807
ACH-000481,-0.675673472831082
ACH-000483,-1.5732837569288023
ACH-000484,-0.9562768054128614
ACH-000485,-1.1528121711703554
ACH-000486,-1.2722397520215298
ACH-000487,-0.8590063490743554
ACH-000488,-1.0735106287979272
ACH-000490,-1.123904019724263
ACH-000491,-1.0352154244865788
ACH-000495,-0.8196892648456723
ACH-000496,-1.1128748215572193
ACH-000499,-1.3437419866760716
ACH-000500,-0.9864261652518668
ACH-000502,-0.9381136209760881
ACH-000503,-1.0282893545953182
ACH-000505,-1.011227158680016
ACH-000507,-0.922286464192504
ACH-000510,-1.2783389807888768
ACH-000511,-1.0063019694207098
ACH-000512,-0.9934770314659378
ACH-000516,-0.9767535964893488
ACH-000517,-1.1281163819726177
ACH-000518,-1.0614803947154523
ACH-000520,-1.0157209084559753
ACH-000521,-1.0480343375398096
ACH-000522,-1.2221361108842737
ACH-000524,-1.4201390448319435
ACH-000527,-0.7745192150279301
ACH-000528,-1.1325934035682803
ACH-000537,-1.2559853575834028
ACH-000541,-0.7976724476171191
ACH-000542,-1.0964935435044754
ACH-000544,-1.213728990069059
ACH-000545,-1.1582552682658942
ACH-000547,-0.6563152540635551
ACH-000548,-1.4351318754950289
ACH-000549,-1.1326524993969274
ACH-000550,-1.241819109166716
ACH-000552,-1.2805066519328083
ACH-000556,-1.2081765775915592
ACH-000557,-0.48672582868478403
ACH-000569,-0.9884695750576826
ACH-000570,-1.0792900051551693
ACH-000571,-0.992525511787164
ACH-000573,-1.3805038709073731
ACH-000576,-1.114720546361302
ACH-000579,-0.7813399685189476
ACH-000580,-1.17783470369477
ACH-000584,-1.0751537453134958
ACH-000585,-1.1399710344691858
ACH-000588,-1.3657260403344946
ACH-000589,-1.1337269823547025
ACH-000591,-1.0602063616541246
ACH-000593,-0.5161040139395118
ACH-000600,-0.8700319202866958
ACH-000601,-1.193394551121313
ACH-000605,-1.0239639028293326
ACH-000606,-1.1491224693461592
ACH-000608,-1.0998788433198312
ACH-000614,-0.9661106874455876
ACH-000616,-0.974604919053576
ACH-000618,-1.3287124664004308
ACH-000619,-1.242128310798575
ACH-000620,-0.9911057076425646
ACH-000621,-0.6653239695803415
ACH-000622,-1.2383326390499976
ACH-000623,-1.0478523386014105
ACH-000624,-1.0045691601341855
ACH-000627,-0.9249235349732076
ACH-000630,-1.0959193985434532
ACH-000631,-1.4114389744580536
ACH-000632,-1.0911578273990037
ACH-000633,-1.025409293232691
ACH-000637,-1.200299199957368
ACH-000638,-0.8011302056941368
ACH-000646,-1.0831450921174235
ACH-000647,-1.0054197067161008
ACH-000648,-1.0233417131526037
ACH-000649,-1.075811742726748
ACH-000651,-0.5045579157909884
ACH-000652,-1.12162592759071
ACH-000653,-1.1807562296980194
ACH-000657,-1.3536622844676691
ACH-000658,-1.00539194837167
ACH-000661,-1.4400496311439022
ACH-000662,-1.0167085811882541
ACH-000663,-1.187779101845981
ACH-000665,-1.14132967051122
ACH-000671,-0.9777765252191029
ACH-000672,-1.0729706886458783
ACH-000673,-1.0142417231381191
ACH-000676,-1.207722783432951
ACH-000677,-1.04625403453734
ACH-000681,-1.2228211318512807
ACH-000683,-0.9088884622198204
ACH-000684,-1.0051011976382185
ACH-000688,-1.5489252211528814
ACH-000693,-1.0663290550037203
ACH-000694,-0.9699121460451142
ACH-000695,-0.35848276608979607
ACH-000696,-1.1146053022742382
ACH-000697,-1.052829323147745
ACH-000699,-0.9500190644338252
ACH-000701,-0.9668682908815234
ACH-000706,-1.2592286721503136
ACH-000711,-1.06486937371068
ACH-000713,-1.0971040126838572
ACH-000714,-1.0434507387928658
ACH-000718,-1.0656815436852949
ACH-000720,-1.29240382335558
ACH-000721,-1.0954322095233349
ACH-000724,-1.0262277582190498
ACH-000725,-0.8019071864559913
ACH-000732,-1.114807232470177
ACH-000734,-1.2063425466322808
ACH-000735,-0.919383824250997
ACH-000736,-0.8229488029306883
ACH-000738,-1.1030944263125462
ACH-000746,-0.640467750308668
ACH-000747,-0.9927504898667088
ACH-000748,-1.3629636720123572
ACH-000753,-1.1617741579516918
ACH-000756,-0.7874100363297627
ACH-000757,-1.0730946212118886
ACH-000758,-1.0263095255110881
ACH-000760,-1.1654878415271914
ACH-000762,-1.2437893734729368
ACH-000763,-1.0265242053435053
ACH-000764,-1.3426953189214297
ACH-000765,-1.1562889685272464
ACH-000766,-1.1500865558872466
ACH-000767,-0.6492169988272618
ACH-000768,-1.0238415948943196
ACH-000769,-1.1368364697971818
ACH-000770,-1.0247976388521798
ACH-000771,-1.0638559788609143
ACH-000773,-0.6935086540752377
ACH-000776,-0.8274135801934306
ACH-000777,-1.0113333098620212
ACH-000778,-1.5952188773254
ACH-000781,-1.392762827810477
ACH-000782,-1.1341912687442914
ACH-000783,-0.9875411615542474
ACH-000784,-1.1908914329724989
ACH-000785,-0.8362152970838296
ACH-000787,-1.2139280225184184
ACH-000788,-1.0755594725126092
ACH-000791,-1.1229854474244607
ACH-000792,-0.9902698242950212
ACH-000794,-0.9912623587016656
ACH-000796,-1.0374131119141707
ACH-000798,-0.5212229179264662
ACH-000799,-1.3702353577297903
ACH-000800,-1.217883766801923
ACH-000802,-1.1175025757544874
ACH-000804,-1.0823171258041673
ACH-000805,-0.8973301506714101
ACH-000809,-1.0193886013063098
ACH-000810,-0.8797943236952083
ACH-000811,-1.1694281113584724
ACH-000817,-0.8567982220099312
ACH-000819,-1.1229162265908237
ACH-000820,-1.1284172627650204
ACH-000821,-1.2013134479284902
ACH-000822,-1.3601053339692026
ACH-000823,-1.0508323834442583
ACH-000824,-0.7122333435726671
ACH-000827,-1.1687311773536009
ACH-000829,-0.8869579033396342
ACH-000831,-1.082380526027595
ACH-000832,-0.992920977079329
ACH-000833,-0.8179217921715216
ACH-000834,-1.0311194988828591
ACH-000835,-1.1350462782574409
ACH-000836,-1.1723551422306628
ACH-000837,-0.9447360388683126
ACH-000838,-1.2117607768039145
ACH-000839,-1.2125273328664092
ACH-000840,-1.281526033218923
ACH-000841,-1.1043292900394954
ACH-000843,-0.9854866213469284
ACH-000846,-1.0817607487108802
ACH-000847,-1.025664549422755
ACH-000848,-1.1753313146434066
ACH-000849,-1.2474436917100151
ACH-000851,-1.1146970732339598
ACH-000855,-1.1231104911243015
ACH-000856,-0.9699529805016496
ACH-000858,-0.9086809381866094
ACH-000859,-1.2325124112504744
ACH-000861,-1.0370470374861729
ACH-000862,-0.9347176714285104
ACH-000865,-1.0858811269425108
ACH-000866,-0.7988851315507349
ACH-000867,-0.5059532572560357
ACH-000869,-1.0511950608093799
ACH-000872,-1.3502332056907742
ACH-000873,-1.005663408144411
ACH-000876,-0.5223213422007265
ACH-000878,-0.945160100693502
ACH-000880,-1.0559934550647725
ACH-000881,-1.4073593209742083
ACH-000882,-1.2784074566665429
ACH-000884,-1.0291507688117694
ACH-000885,-1.300304459603635
ACH-000887,-1.0873224771685643
ACH-000889,-1.0449681280986365
ACH-000896,-1.0586063539526764
ACH-000898,-1.0924640470633125
ACH-000900,-0.9734103786503804
ACH-000901,-1.0956706396701024
ACH-000905,-1.2561214108813752
ACH-000906,-0.6920086575546988
ACH-000907,-0.8386821164272408
ACH-000910,-1.0443961442968803
ACH-000911,-0.9751598057457193
ACH-000912,-1.2777649990159698
ACH-000913,-1.1458017804171
ACH-000915,-1.1294327819760228
ACH-000916,-1.134797774576626
ACH-000917,-1.1303730148192348
ACH-000920,-0.7964999050809342
ACH-000921,-1.171047839794176
ACH-000924,-1.0480711915533787
ACH-000926,-1.378274682785131
ACH-000928,-1.0684592729080271
ACH-000929,-1.120771590755694
ACH-000932,-0.8993981606973693
ACH-000935,-0.9043540933328534
ACH-000936,-1.0733937469990835
ACH-000937,-1.113790931439615
ACH-000938,-0.9762515920221484
ACH-000939,-1.027616338543882
ACH-000941,-1.4366381627280342
ACH-000943,-1.299787057774384
ACH-000946,-1.2686331630617829
ACH-000947,-0.9667136146021448
ACH-000948,-1.2302676543545303
ACH-000950,-1.1624155960653442
ACH-000953,-0.8778354123258885
ACH-000954,-0.813258537290442
ACH-000957,-1.2105235883316283
ACH-000958,-1.2896372665746123
ACH-000960,-0.9203025333587516
ACH-000963,-0.8255832229903963
ACH-000968,-1.034819174877487
ACH-000969,-0.4742998340918376
ACH-000972,-0.9346010986357696
ACH-000973,-1.0840816137926894
ACH-000974,-1.0036446089179218
ACH-000978,-1.0009640541541114
ACH-000984,-1.2194355953621645
ACH-000986,-1.0656974339315142
ACH-000988,-1.320212851492344
ACH-000993,-0.8010375757141016
ACH-000994,-0.8528626811494509
ACH-000996,-0.8689854290081505
ACH-001001,-0.9633783111012609
ACH-001020,-0.9199086809798488
ACH-001028,-0.9195730198536404
ACH-001031,-1.241319801544703
ACH-001038,-1.1820996245596909
ACH-001048,-1.2472749734695894
ACH-001050,-1.1592360156264516
ACH-001053,-0.9519911935400172
ACH-001054,-0.7687563256953222
ACH-001061,-1.3628408944746773
ACH-001067,-0.8987553381274742
ACH-001075,-1.105629745565026
ACH-001096,-1.0370964464733212
ACH-001111,-0.9565026571270284
ACH-001119,-1.0852182000392392
ACH-001128,-1.3148904995596478
ACH-001134,-0.8893658451080438
ACH-001151,-1.0789651038452783
ACH-001163,-1.1491487603593893
ACH-001164,-0.9526632475328548
ACH-001183,-1.0626873514257986
ACH-001192,-1.2656746254880793
ACH-001193,-1.2292631548693738
ACH-001196,-1.0808375501720309
ACH-001197,-1.0408803918843503
ACH-001205,-1.1175558150513734
ACH-001211,-1.2536518786017894
ACH-001212,-1.2130857745879704
ACH-001228,-1.1803226228409172
ACH-001232,-1.0223598149527957
ACH-001239,-0.9787518942848346
ACH-001270,-1.1244251766960611
ACH-001274,-1.003983380763823
ACH-001275,-1.1297495241142643
ACH-001277,-1.3806448787980479
ACH-001278,-1.2743549775950578
ACH-001280,-1.022479038789866
ACH-001283,-1.0233727266660464
ACH-001289,-0.9595018011272528
ACH-001300,-0.93245041803817
ACH-001301,-1.14544297836795
ACH-001302,-0.7533013524753638
ACH-001306,-1.0348643542724048
ACH-001318,-1.2570221917062456
ACH-001322,-1.0895026631996076
ACH-001328,-1.1802992657788889
ACH-001332,-1.0843226220867623
ACH-001336,-0.8448163215796904
ACH-001346,-1.093380497139408
ACH-001353,-1.158647325543977
ACH-001354,-1.3152462224684047
ACH-001367,-1.0896789244317242
ACH-001368,-1.1411081927966868
ACH-001374,-1.3369685451483388
ACH-001377,-1.1702684782875972
ACH-001380,-0.8939762970193895
ACH-001391,-1.0276930814296354
ACH-001408,-0.9916053388175936
ACH-001430,-0.8895457909773716
ACH-001431,-1.0318436162245388
ACH-001450,-0.8638426147260755
ACH-001496,-0.9767848690616284
ACH-001500,-1.2344361605611185
ACH-001523,-1.3279111906488708
ACH-001532,-0.9985761917761268
ACH-001550,-0.96721265720862
ACH-001552,-1.3589001529552658
ACH-001554,-1.086892031666292
ACH-001654,-1.0399667137418775
ACH-001735,-1.034655575097692
ACH-001736,-0.8460326565180522
ACH-001737,-0.7409998572352962
ACH-001740,-0.619150286090535
ACH-001745,-0.7251148195146423
ACH-001765,-1.0625283804535657
