,SLC25A1 (6576)
ACH-000280,-0.20019271320788007
ACH-000281,-0.1938511822539816
ACH-000288,-0.3978485127266111
ACH-000291,-0.2346629856122355
ACH-000293,-0.21003358662277774
ACH-000294,-0.08239384542887251
ACH-000295,-0.14491367099554542
ACH-000296,-0.4448300625314221
ACH-000302,-0.10366856293307997
ACH-000304,-0.3704028379460197
ACH-000307,-0.27542918480411915
ACH-000308,-0.2616831026690849
ACH-000310,-0.347298438891858
ACH-000311,-0.22125288182388292
ACH-000312,-0.43577101995241374
ACH-000315,-0.4146456204794738
ACH-000316,-0.4977942290699185
ACH-000317,-0.2510344212648202
ACH-000318,-0.2958559241092576
ACH-000319,-0.06829099875251943
ACH-000320,-0.1504867177771106
ACH-000322,-0.29239665744119464
ACH-000323,-0.24663562880811105
ACH-000324,-0.29119997510634377
ACH-000329,-0.3593612951556255
ACH-000330,-0.3915355283643067
ACH-000331,-0.11966295070877744
ACH-000332,-0.2434063146825207
ACH-000334,-0.10835796718686742
ACH-000335,0.16992439727984168
ACH-000336,0.03764212482629762
ACH-000337,-0.521512324696151
ACH-000338,-0.1853498871936806
ACH-000339,-0.4541136198755862
ACH-000341,-0.23735085965778124
ACH-000348,-0.226980397708554
ACH-000350,-0.1536100953601348
ACH-000352,-0.3359326822947673
ACH-000356,-0.2067203788296172
ACH-000361,-0.05913617468764031
ACH-000362,-0.19975421307627692
ACH-000363,-0.2303493432797332
ACH-000364,0.05477491341831029
ACH-000365,-0.7018409157470376
ACH-000366,-0.3734576341784149
ACH-000368,-0.24113914475997344
ACH-000374,-0.17759910268586673
ACH-000375,-0.06977591136861246
ACH-000376,-0.17113555734729125
ACH-000381,-0.11637851165904713
ACH-000383,-0.32631763451530776
ACH-000387,-0.10343796404050473
ACH-000389,-0.2686791395584321
ACH-000390,-0.21863461299031314
ACH-000393,-0.15418833561316594
ACH-000395,-0.3588788726625168
ACH-000396,-0.4411681200037288
ACH-000397,-0.22815149774252816
ACH-000401,-0.15680978959477293
ACH-000402,-0.8253181371714197
ACH-000403,-0.2796946651717077
ACH-000404,-0.3250058600500535
ACH-000406,-0.17538160842946382
ACH-000407,-0.14338847969836124
ACH-000408,-0.5301917387605953
ACH-000410,-0.1743829376643838
ACH-000411,-0.21632824797240116
ACH-000414,-0.2437479898289339
ACH-000415,-0.3825976590294262
ACH-000416,-0.2008734057716037
ACH-000420,-0.1850704501985006
ACH-000421,-0.4558686606576333
ACH-000424,-0.3740918347600082
ACH-000425,-0.3600991970539632
ACH-000426,0.19193981927407214
ACH-000427,-0.3641001007770059
ACH-000433,-0.13723289892159107
ACH-000435,-0.6088200423667581
ACH-000436,-0.22755208518691514
ACH-000444,-0.35692053754665304
ACH-000445,-0.2872462250090437
ACH-000448,-0.3537232888565883
ACH-000450,-0.5461526323758453
ACH-000452,-0.15264911889881788
ACH-000454,-0.5130397110533393
ACH-000458,-0.34471655582002153
ACH-000459,-0.4815162670479405
ACH-000460,-0.12840920855593738
ACH-000461,-0.4180048002184559
ACH-000463,-0.27749432068693664
ACH-000464,-0.19455620674310647
ACH-000466,-0.06262801672541796
ACH-000467,-0.2139112821753024
ACH-000468,-0.3546716422616806
ACH-000469,-0.15094009617405235
ACH-000470,-0.4867139621026048
ACH-000471,-0.10150662023754556
ACH-000472,-0.2552656658518975
ACH-000473,-0.15990487977440268
ACH-000475,-0.1112981696899746
ACH-000476,-0.04279903672578544
ACH-000477,-0.3130643653773638
ACH-000479,-0.18988687162176726
ACH-000480,-0.3033457015256594
ACH-000481,-0.21100427965138602
ACH-000483,-0.489962539686623
ACH-000484,-0.14777371957786453
ACH-000485,-0.3420567823906175
ACH-000486,-0.3620220391603071
ACH-000487,0.2317316016030772
ACH-000488,-0.1699934078979278
ACH-000490,-0.3760075770698665
ACH-000491,-0.016220345315839737
ACH-000495,-0.3302163959016313
ACH-000496,-0.1556327752408666
ACH-000499,-0.08197274281971094
ACH-000500,0.07027628929089229
ACH-000502,-0.3144853975085267
ACH-000503,-0.6496553208599978
ACH-000505,-0.29711850576260546
ACH-000507,-0.004028316830291471
ACH-000510,-0.32853529081032745
ACH-000511,-0.13552058796085908
ACH-000512,0.019992860408589226
ACH-000516,-0.27640227566921594
ACH-000517,-0.2962107998203432
ACH-000518,-0.3367203083328533
ACH-000520,-0.3597113040522769
ACH-000521,-0.3553141490152951
ACH-000522,-0.1814258059854232
ACH-000524,-0.2635735597583098
ACH-000527,-0.08452781523730453
ACH-000528,-0.30199493203074906
ACH-000537,-0.17632806082964328
ACH-000541,-0.08523534086484677
ACH-000542,-0.4977163397593669
ACH-000544,-0.1446171129025455
ACH-000545,-0.2036959072783328
ACH-000547,-0.04365102752109072
ACH-000548,-0.4367640261397082
ACH-000549,-0.3477264739529163
ACH-000550,-0.19863946479886968
ACH-000552,-0.16563939367306466
ACH-000556,-0.1183601264505732
ACH-000557,-0.28627222543412906
ACH-000569,-0.3895954588153688
ACH-000570,-0.161153048313672
ACH-000571,-0.3243805764575461
ACH-000573,-0.2504072106394123
ACH-000576,-0.2945422774076014
ACH-000579,-0.19081421956103586
ACH-000580,-0.645226571748857
ACH-000584,-0.3710461977385894
ACH-000585,-0.18650225863904651
ACH-000588,-0.4939512502128254
ACH-000589,-0.11519310059473165
ACH-000591,-0.1863125283950794
ACH-000593,-0.022486428059180125
ACH-000600,-0.10236824205632626
ACH-000601,-0.3072096900381395
ACH-000605,-0.20189203220701749
ACH-000606,-0.248775722678575
ACH-000608,-0.30166688740456993
ACH-000614,-0.4135504441594505
ACH-000616,-0.459484877337909
ACH-000618,-0.3949712138759579
ACH-000619,-0.5237365145021453
ACH-000620,-0.11522549696345075
ACH-000621,-0.32021493698797104
ACH-000622,-0.3293421476500736
ACH-000623,-0.40138721077694345
ACH-000624,-0.3248533072594497
ACH-000627,-0.12355636627449483
ACH-000630,-0.039349032756515266
ACH-000631,-0.09480729139488757
ACH-000632,-0.4412658305117741
ACH-000633,-0.4759760059040817
ACH-000637,-0.12381354375148305
ACH-000638,-0.2479665266076023
ACH-000646,-0.09009450690413012
ACH-000647,-0.2558334221667258
ACH-000648,-0.08035989243684137
ACH-000649,-0.1763668075513205
ACH-000651,-0.050248705008854005
ACH-000652,-0.3409003585277016
ACH-000653,-0.2400452463829075
ACH-000657,-0.0901057646983815
ACH-000658,-0.10785842400472702
ACH-000661,-0.4344776708913096
ACH-000662,-0.22229668142049586
ACH-000663,-0.3160732338294185
ACH-000665,-0.5078598697258963
ACH-000671,-0.2769971612942938
ACH-000672,-0.250759289242227
ACH-000673,-0.3691856031263942
ACH-000676,-0.5036612240543746
ACH-000677,-0.3136573546114637
ACH-000681,-0.16153798100254393
ACH-000683,-0.2174179317767476
ACH-000684,-0.2486364105634485
ACH-000688,-0.4855594350449207
ACH-000693,-0.2609395408941049
ACH-000694,-0.2383846230209997
ACH-000695,-0.24918077055545054
ACH-000696,-0.3824450324462755
ACH-000697,-0.290456033871499
ACH-000699,-0.1770565128787788
ACH-000701,-0.06917982986134898
ACH-000706,-0.3822118220299444
ACH-000711,-0.26131058408501
ACH-000713,-0.2480722364714397
ACH-000714,-0.18544835253441908
ACH-000718,-0.1089653468407705
ACH-000720,-0.19153682499408328
ACH-000721,-0.4492615834620488
ACH-000724,-0.22780652410586125
ACH-000725,-0.3982702454085417
ACH-000732,-0.4309925842164015
ACH-000734,-0.13638425854852188
ACH-000735,-0.2777957021317722
ACH-000736,-0.23946950936672404
ACH-000738,-0.12742311264449774
ACH-000746,-0.374767962521241
ACH-000747,-0.3011829946372116
ACH-000748,-0.20907196758134575
ACH-000753,-0.21234846561747195
ACH-000756,-0.18230196236728552
ACH-000757,-0.4870962810533859
ACH-000758,-0.4031557156768646
ACH-000760,-0.1303571006016791
ACH-000762,-0.29252997865226577
ACH-000763,-0.2567026778551563
ACH-000764,-0.03782996066032019
ACH-000765,-0.4724454011206182
ACH-000766,-0.35592563629191176
ACH-000767,-0.22866878193670845
ACH-000768,-0.3529780606116728
ACH-000769,-0.5101597560774778
ACH-000770,-0.2849546257345089
ACH-000771,-0.2516266014695346
ACH-000773,-0.3998215630783227
ACH-000776,-0.2252379252170312
ACH-000777,-0.09681405805851948
ACH-000778,-0.3694612588671404
ACH-000781,0.00604567126012726
ACH-000782,-0.5439890709874977
ACH-000783,-0.04972374886148491
ACH-000784,-0.18559971528904384
ACH-000785,-0.10906504753320073
ACH-000787,-0.2862071342361214
ACH-000788,-0.2787580398465482
ACH-000791,-0.3191687136736154
ACH-000792,-0.16926143904199387
ACH-000794,-0.3299962200567682
ACH-000796,-0.09772431322782904
ACH-000798,-0.39617178058402136
ACH-000799,-0.4741921913792471
ACH-000800,-0.15287979196726634
ACH-000802,-0.5141888850725141
ACH-000804,-0.2590543481196224
ACH-000805,-0.2590683100626297
ACH-000809,-0.3633249397733817
ACH-000810,-0.4164388647961037
ACH-000811,-0.2379971923963771
ACH-000817,-0.4708683271459668
ACH-000819,-0.3310106223844088
ACH-000820,-0.33901374466930084
ACH-000821,-0.5264878733577081
ACH-000822,-0.12692835418119194
ACH-000823,-0.34626592908794185
ACH-000824,-0.11033684765601452
ACH-000827,-0.3156248604932603
ACH-000829,-0.4217529957090116
ACH-000831,-0.2057819701481505
ACH-000832,-0.5536140159438987
ACH-000833,-0.7076792329604608
ACH-000834,-0.3217651526970401
ACH-000835,-0.2774406896568889
ACH-000836,-0.30573461319078005
ACH-000837,-0.13112275505830964
ACH-000838,-0.4226874485840057
ACH-000839,-0.27103671934222584
ACH-000840,-0.2597750786746628
ACH-000841,-0.5377956397829048
ACH-000843,-0.453608114445105
ACH-000846,-0.38625157718755776
ACH-000847,-0.10377842146732676
ACH-000848,-0.12122058359703808
ACH-000849,-0.500740110384814
ACH-000851,-0.35057348059627685
ACH-000855,-0.4294964681358856
ACH-000856,-0.3954263674900946
ACH-000858,-0.2991322639415873
ACH-000859,-0.22659348251536435
ACH-000861,-0.3292919737165846
ACH-000862,-0.1822888742785458
ACH-000865,-0.16532568937971906
ACH-000866,-0.1843129653913067
ACH-000867,-0.1947454539713869
ACH-000869,-0.3333256875640262
ACH-000872,-0.5039973565516086
ACH-000873,-0.2023576979068614
ACH-000876,-0.2380544570195167
ACH-000878,-0.11794118334823178
ACH-000880,-0.1543708276192347
ACH-000881,-0.13827691759416144
ACH-000882,-0.4093275956767211
ACH-000884,-0.2401033756843953
ACH-000885,-0.7124616146932675
ACH-000887,-0.4219628006159412
ACH-000889,-0.6017622193268495
ACH-000896,-0.4414391960635733
ACH-000898,-0.33733576071328136
ACH-000900,-0.35765080169008723
ACH-000901,-0.4029717223571901
ACH-000905,-0.05503335780369882
ACH-000906,-0.34982347373549644
ACH-000907,-0.3448855400374342
ACH-000910,-0.29338924968965024
ACH-000911,-0.13631308216831994
ACH-000912,-0.12261241341965735
ACH-000913,-0.31043861354354685
ACH-000915,-0.12827636508139115
ACH-000916,-0.4391059026643284
ACH-000917,-0.6188468468374124
ACH-000920,-0.7959877427594498
ACH-000921,-0.2616427361690513
ACH-000924,-0.2624668400557245
ACH-000926,-0.28260398650512336
ACH-000928,-0.9533057549732638
ACH-000929,-0.22253648854367372
ACH-000932,-0.0012203983976507519
ACH-000935,-0.22070920424244173
ACH-000936,-0.25317733141705323
ACH-000937,-0.3147005972124771
ACH-000938,-0.1211847132437179
ACH-000939,-0.09090498018953258
ACH-000941,-0.20926838005918294
ACH-000943,-0.482767840703589
ACH-000946,-0.1579393064596869
ACH-000947,-0.4923151191142132
ACH-000948,-0.014171208210100247
ACH-000950,-0.023008582577443013
ACH-000953,-0.4548605967134254
ACH-000954,-0.3790167812508223
ACH-000957,-0.007387508258135537
ACH-000958,-0.2082871979248716
ACH-000960,-0.5699994500749436
ACH-000963,-0.238003710101244
ACH-000968,-0.3558952545042821
ACH-000969,-0.27477371315263666
ACH-000972,-0.1725194552854859
ACH-000973,-0.2632743702766067
ACH-000974,-0.2456882377613759
ACH-000978,0.018882784903932182
ACH-000984,-0.27317758531549463
ACH-000986,0.031008599228742894
ACH-000988,-0.26958266373237183
ACH-000993,-0.08340526692414417
ACH-000994,-0.3304795603027293
ACH-000996,-0.3721381245888379
ACH-001001,-0.2411413679697263
ACH-001020,-0.01122460455305769
ACH-001028,-0.1125261415296996
ACH-001031,-0.212371315747676
ACH-001038,-0.4396097848186949
ACH-001048,-0.3711612941978113
ACH-001050,0.09013551008006716
ACH-001053,-0.25756797458186603
ACH-001054,-0.164208893397586
ACH-001061,-0.2002067832559448
ACH-001067,-0.3522610271966436
ACH-001075,-0.12939407591052424
ACH-001096,-0.4375377709122937
ACH-001111,-0.01813238454462799
ACH-001119,-0.4498986158751781
ACH-001128,-0.3525925853920038
ACH-001134,-0.2501345201296813
ACH-001151,-0.3718697069987674
ACH-001163,-0.3084136007368469
ACH-001164,-0.04871697297334136
ACH-001183,0.033406758872254194
ACH-001192,-0.3991314732719981
ACH-001193,-0.09528023448038782
ACH-001196,-0.25428685600621714
ACH-001197,-0.4880897684390308
ACH-001205,-0.284022513283069
ACH-001211,-0.22647613486746346
ACH-001212,-0.045673955407902006
ACH-001228,-0.10396871677913984
ACH-001232,-0.2317977243955456
ACH-001239,-0.2792567346076161
ACH-001270,-0.6432350804313416
ACH-001274,-0.4968700020510681
ACH-001275,0.10181462652702324
ACH-001277,-0.2778491193687149
ACH-001278,0.125979540680853
ACH-001280,0.04932009733044752
ACH-001283,-0.1795063134974653
ACH-001289,-0.31957721295677005
ACH-001300,-0.058858020637030925
ACH-001301,-0.3050822319070369
ACH-001302,-0.4168798478532861
ACH-001306,-0.459394358125275
ACH-001318,-0.3119338349610437
ACH-001322,-0.3015940217839821
ACH-001328,-0.10642845423946926
ACH-001332,-0.4507146982203554
ACH-001336,-0.3565374996575757
ACH-001346,-0.3541932720098074
ACH-001353,-0.47077767607625204
ACH-001354,-0.20763294514213926
ACH-001367,-0.3364433100815793
ACH-001368,-0.5298746321350224
ACH-001374,-0.16147874232235573
ACH-001377,-0.1045905469690773
ACH-001380,-0.007315100052075531
ACH-001391,-0.2192570789971397
ACH-001408,-0.1851883472325112
ACH-001430,-0.2394450557950435
ACH-001431,-0.14677085349312438
ACH-001450,-0.7001350425382521
ACH-001496,-0.2693314733602707
ACH-001500,-0.14935544548212995
ACH-001523,-0.3491194242285749
ACH-001532,-0.1136340429660804
ACH-001550,-0.3468659897348606
ACH-001552,-0.17704531110636915
ACH-001554,-0.4740469487320072
ACH-001654,-0.20603807978898495
ACH-001735,-0.1368044346170553
ACH-001736,-0.7608118966592903
ACH-001737,-0.33187807941890274
ACH-001740,-0.4709990106144768
ACH-001745,-0.7635824890636403
ACH-001765,-0.2940273389949057
