,C19orf83 (100287177)
ACH-000619,-0.34814568695123604
ACH-000620,-0.420593128395743
ACH-000621,-0.2970420217446724
ACH-000622,-0.2661641791862943
ACH-000623,-0.20436230302400474
ACH-000624,-0.30440997571012324
ACH-000627,-0.4308481557239478
ACH-000630,-0.2862194328089545
ACH-000631,-0.2043795961186779
ACH-000632,-0.19840687695706247
ACH-000633,-0.2866946434514768
ACH-000637,-0.3332220941833745
ACH-000638,-0.3398706675285471
ACH-000646,-0.17147801766762766
ACH-000647,-0.30799725437398634
ACH-000648,-0.25789709409761863
ACH-000649,-0.30658412593189804
ACH-000651,-0.375792519336669
ACH-000652,-0.3561124073618854
ACH-000653,-0.15853702978032547
ACH-000657,-0.3440707728443977
ACH-000658,-0.28618686578239405
ACH-000661,-0.3839742487541785
ACH-000662,-0.3603967690930819
ACH-000663,-0.36323817907820255
ACH-000665,-0.2745253912421495
ACH-000671,-0.25022256391464365
ACH-000672,-0.13024944231854188
ACH-000673,-0.2700780306235453
ACH-000676,-0.3512325147608423
ACH-000677,-0.33815971505296505
ACH-000681,-0.3701483825217384
ACH-000683,-0.3352239004789596
ACH-000684,-0.3984623039983191
ACH-000688,-0.2264404447904443
ACH-000693,-0.30302585315987546
ACH-000694,-0.3210775216083456
ACH-000695,-0.21394350049119712
ACH-000696,-0.2879182427627985
ACH-000697,-0.22297760957073956
ACH-000699,-0.4051934758716321
ACH-000701,-0.4166618397560363
ACH-000706,-0.2354866634364864
ACH-000711,-0.394181194151666
ACH-000713,-0.3610369174495201
ACH-000714,-0.22814686201420345
ACH-000718,-0.36909272169916335
ACH-000720,-0.3667653864494463
ACH-000721,-0.3115692149085592
ACH-000724,-0.4565310535050863
ACH-000725,-0.37196636089108254
ACH-000732,-0.27034370241455585
ACH-000734,-0.41472763740938
ACH-000735,-0.23411410345999825
ACH-000736,-0.231503609859572
ACH-000738,-0.3278460795203184
ACH-000746,-0.2932556802200196
ACH-000747,-0.29180947157940634
ACH-000748,-0.3861168941857709
ACH-000753,-0.3493337220065741
ACH-000756,-0.4623368990238828
ACH-000757,-0.30172862346552165
ACH-000758,-0.5024744703013551
ACH-000760,-0.3403325131428345
ACH-000762,-0.4303257656980655
ACH-000763,-0.30025162498991226
ACH-000764,-0.4893159888939079
ACH-000765,-0.31748033832783834
ACH-000766,-0.413890396937888
ACH-000767,-0.32613392099354555
ACH-000768,-0.39105361702197344
ACH-000769,-0.2831346249091121
ACH-000770,-0.33836790212389883
ACH-000771,-0.28443596742308513
ACH-000773,-0.17100467768071487
ACH-000776,-0.2358533606974161
ACH-000777,-0.33037796016678544
ACH-000778,-0.2541365817751654
ACH-000781,-0.3397357649307738
ACH-000782,-0.4357519567523871
ACH-000783,-0.31982512584137324
ACH-000784,-0.3143290733147453
ACH-000785,-0.2529972129271529
ACH-000787,-0.2853288027929318
ACH-000788,-0.3002147371661379
ACH-000791,-0.35984430404314444
ACH-000792,-0.3511597638440549
ACH-000794,-0.2905939069348241
ACH-000796,-0.3495256690537716
ACH-000798,-0.3464052100504805
ACH-000799,-0.1821401856433291
ACH-000800,-0.3619717151454386
ACH-000802,-0.2625310046140389
ACH-000804,-0.06108983620026553
ACH-000805,-0.38585440167962815
ACH-000809,-0.34719496573356506
ACH-000810,-0.13861750310439716
ACH-000811,-0.4003737436802484
ACH-000817,-0.0795597730181233
ACH-000819,-0.3718751824363316
ACH-000820,-0.0720929825526636
ACH-000821,-0.4368358766792073
ACH-000822,-0.2899353132092917
ACH-000823,-0.3559032412600475
ACH-000824,-0.4611506861392895
ACH-000827,-0.2952906733211731
ACH-000829,-0.4007350657676985
ACH-000831,-0.3035122664063332
ACH-000832,-0.3223758218410238
ACH-000833,-0.17913760390399516
ACH-000834,-0.18057476591378685
ACH-000835,-0.2520389529022383
ACH-000836,-0.3274679658896977
ACH-000837,-0.36814246050326027
ACH-000838,-0.16222230726608713
ACH-000839,-0.4096074380613299
ACH-000840,-0.2440303072519004
ACH-000841,-0.3176294707982858
ACH-000843,-0.32189910697514035
ACH-000846,-0.27345092249107233
ACH-000847,-0.4627811507525323
ACH-000848,-0.2897530428946949
ACH-000849,-0.3978751050550011
ACH-000851,-0.4314567320348297
ACH-000855,-0.47337214573503705
ACH-000856,-0.2851319068710772
ACH-000858,-0.3464273511999202
ACH-000859,-0.2705899661420595
ACH-000861,-0.6379920114353073
ACH-000862,-0.2394387992465085
ACH-000865,-0.2830677405924734
ACH-000866,-0.3324745921708438
ACH-000867,-0.3655950222074259
ACH-000869,-0.31911046555908745
ACH-000872,-0.3144140007171868
ACH-000873,-0.2785648044628886
ACH-000876,-0.3802143129475318
ACH-000878,-0.2261001249768047
ACH-000880,-0.3331966319839593
ACH-000881,-0.23262925318810504
ACH-000882,-0.3462020623796431
ACH-000884,-0.3419427678485605
ACH-000885,-0.2742930161461358
ACH-000887,-0.4019074560718078
ACH-000889,-0.3210533657314231
ACH-000896,-0.37428558062902056
ACH-000898,-0.3378470596493304
ACH-000900,-0.20513041538795151
ACH-000901,-0.4029103057029996
ACH-000905,-0.3283059961104659
ACH-000906,-0.3118579109744698
ACH-000907,-0.31610851714700555
ACH-000910,-0.26526688926104913
ACH-000911,-0.2556175958484653
ACH-000912,-0.3253966161767993
ACH-000913,-0.23915585832623626
ACH-000915,-0.2053186669293928
ACH-000916,-0.2756083211327547
ACH-000917,-0.4976380068113883
ACH-000920,-0.3844704067239904
ACH-000921,-0.4847850780741925
ACH-000924,-0.1886814959560476
ACH-000926,-0.3288290489337203
ACH-000928,-0.4338011627386137
ACH-000929,-0.23436361617505516
ACH-000932,-0.35155890048229793
ACH-000935,-0.3247945729340931
ACH-000936,-0.3478928038396579
ACH-000937,-0.2257043608979848
ACH-000938,-0.12529062460678148
ACH-000939,-0.29737121242606623
ACH-000941,-0.26405096854368104
ACH-000943,-0.3532542917537748
ACH-000946,-0.26451707015324616
ACH-000947,-0.3239595329933459
ACH-000948,-0.19858997788903013
ACH-000950,-0.18435522646511399
ACH-000953,-0.2224649185495996
ACH-000954,-0.15396688220958518
ACH-000957,-0.3405723275475574
ACH-000958,-0.3902036508687251
ACH-000960,-0.2129127108244224
ACH-000963,-0.3743658679791036
ACH-000968,-0.5066849615883511
ACH-000969,-0.5515441514008779
ACH-000972,-0.2776923064726026
ACH-000973,-0.3139454908236121
ACH-000974,-0.44817145950619897
ACH-000978,-0.4618247699898421
ACH-000984,-0.3526730006658633
ACH-000986,-0.2763439702425993
ACH-000988,-0.3435417297389979
ACH-000993,-0.4744922717287006
ACH-000994,-0.2277314035085961
ACH-000996,-0.40483589154943467
ACH-001001,-0.2900428459070386
ACH-001020,-0.18539761403804625
ACH-001028,-0.2882750832801409
ACH-001031,-0.2604119362927155
ACH-001038,-0.2744915530994765
ACH-001048,-0.38653593647815865
ACH-001050,-0.2497771965558593
ACH-001053,-0.3851295317735107
ACH-001054,-0.25674007168985075
ACH-001061,-0.4135529158426839
ACH-001067,-0.05709956985516696
ACH-001075,-0.3779320410818793
ACH-001096,-0.3218730401248329
ACH-001111,-0.3464872724685388
ACH-001119,-0.3651603734735871
ACH-001128,-0.3430673833734855
ACH-001134,-0.39833078921994297
ACH-001151,-0.28896402400334426
ACH-001163,-0.3342202764835501
ACH-001164,-0.4169755610096633
ACH-001183,-0.2827839553619417
ACH-001192,-0.4098140164047012
ACH-001193,-0.325294643869163
ACH-001196,-0.2495742031223774
ACH-001197,-0.4711785580599298
ACH-001205,-0.3429008382419904
ACH-001211,-0.378383033079206
ACH-001212,-0.35993262666598363
ACH-001228,-0.2372789881802515
ACH-001232,-0.3242254757873519
ACH-001239,-0.1925718026266376
ACH-001270,-0.3654382078108849
ACH-001274,-0.16241039907480295
ACH-001275,-0.17234141738683895
ACH-001277,-0.3136414066074969
ACH-001278,-0.35721432558894584
ACH-001280,-0.1523388253046723
ACH-001283,-0.29200337406264765
ACH-001289,-0.34337541103717456
ACH-001300,-0.3338110251402439
ACH-001301,-0.21169106670801996
ACH-001302,-0.13148881577123256
ACH-001306,-0.35303803663823186
ACH-001318,-0.2916551764767269
ACH-001322,-0.3926667962004797
ACH-001328,-0.3190201588348749
ACH-001332,-0.4640740707928088
ACH-001336,-0.21331576274828226
ACH-001346,-0.29592040198577885
ACH-001353,-0.3366922681396088
ACH-001354,-0.3799597189006247
ACH-001367,-0.4115735047167066
ACH-001368,-0.3647515282863567
ACH-001374,-0.2279927067880077
ACH-001377,-0.3448579879141216
ACH-001380,-0.3117610065221907
ACH-001391,-0.4902317220998466
ACH-001408,-0.4641446571334039
ACH-001430,-0.4430813967787521
ACH-001431,-0.35046749107898056
ACH-001450,-0.2460680950543699
ACH-001496,-0.34169463879603995
ACH-001500,-0.33191223457096863
ACH-001523,-0.2568581771793102
ACH-001532,-0.39111710336600697
ACH-001550,-0.3281567843011517
ACH-001552,-0.3567211752979003
ACH-001554,-0.2223475400781821
ACH-001654,-0.3688066088940487
ACH-001735,-0.2688579892351342
ACH-001736,-0.21656419777719324
ACH-001737,-0.8585562011286427
ACH-001740,-0.25621577132401924
ACH-001745,-0.40224328785854657
ACH-001765,-0.26760826850653485
