,CCDC175 (729665)
ACH-000435,0.005442561046695137
ACH-000436,0.10256426846345187
ACH-000444,0.19951740465061565
ACH-000445,0.08636408622004764
ACH-000448,0.18354296192891525
ACH-000450,0.02181344344752083
ACH-000452,0.0029939521257190183
ACH-000454,0.04420230772272695
ACH-000458,0.01923727909461341
ACH-000459,0.1450988194625277
ACH-000460,0.1158444887768236
ACH-000461,-0.07052867264174402
ACH-000463,-0.0388173618672069
ACH-000464,0.12878313391640614
ACH-000466,-0.03006626350907432
ACH-000467,0.04499035643106796
ACH-000468,0.0863814569497207
ACH-000469,-0.032520772836927635
ACH-000470,-0.0066315205697631465
ACH-000471,-0.033292518412311074
ACH-000472,0.03377863359958252
ACH-000473,0.039399161340897416
ACH-000475,0.03392573746633571
ACH-000476,0.09885133085194488
ACH-000477,0.11016926069052856
ACH-000479,0.1549867692905821
ACH-000480,0.09914704713600024
ACH-000481,0.0005094586268663666
ACH-000483,0.2170275507989383
ACH-000484,0.08575738953516507
ACH-000485,0.03597806440986499
ACH-000486,-0.03127069302614358
ACH-000487,0.2012479849693572
ACH-000488,0.028739595879816542
ACH-000490,0.04975409648621864
ACH-000491,-0.006186436951589897
ACH-000495,0.08763112125723936
ACH-000496,0.04433294227523535
ACH-000499,0.05730363497192832
ACH-000500,0.3184327524600073
ACH-000502,0.0047867388200669774
ACH-000503,-0.19387326124455603
ACH-000505,0.06836547714525283
ACH-000507,-0.06661653776967846
ACH-000510,0.09654021507163446
ACH-000511,0.11578892962150945
ACH-000512,0.07352950584803451
ACH-000516,0.08725991282032726
ACH-000517,0.07468652286830896
ACH-000518,0.2654151660555296
ACH-000520,0.08222195916375694
ACH-000521,-0.09684549359626164
ACH-000522,0.002616436698621479
ACH-000524,-0.0964098855495401
ACH-000527,0.05481293045573346
ACH-000528,-0.020176963469908188
ACH-000537,0.12706552305520874
ACH-000541,0.21115198938980648
ACH-000542,0.004654195503148413
ACH-000544,-0.07991677084874269
ACH-000545,0.06515744154377814
ACH-000547,0.1441848141936723
ACH-000548,0.06301113584697991
ACH-000549,0.027607215604869256
ACH-000550,0.10946056149918827
ACH-000552,-0.014823324763018212
ACH-000556,-0.01821165943974444
ACH-000557,0.01056940568251066
ACH-000569,-0.09789023716259078
ACH-000570,0.02081933872833915
ACH-000571,0.11740410581302825
ACH-000573,0.059131387124021564
ACH-000576,0.13218324533404546
ACH-000579,-0.05708567220211892
ACH-000580,0.13613983076603353
ACH-000584,0.051036099776891
ACH-000585,0.005477085698982327
ACH-000588,-0.05859351512561939
ACH-000589,0.1259518720768102
ACH-000591,-0.0030801177376656315
ACH-000593,0.06925656936655561
ACH-000600,0.08781255181645367
ACH-000601,0.056415540302598724
ACH-000605,0.08931455531755822
ACH-000606,0.07761129819746912
ACH-000608,0.02732965378953039
ACH-000614,0.08942962554283931
ACH-000616,0.0745540893505387
ACH-000618,0.07377999356803316
ACH-000619,0.12172021352000753
ACH-000620,0.08926359465181381
ACH-000621,0.07824367219982782
ACH-000622,0.10495119678146896
ACH-000623,0.20092049823422006
ACH-000624,-0.05084081176222797
ACH-000627,0.08040859609494068
ACH-000630,-0.01656598266234393
ACH-000631,-0.008547297077374822
ACH-000632,0.09675569573217868
ACH-000633,-0.006165534526811071
ACH-000637,-0.007836617453306167
ACH-000638,0.15094526108490258
ACH-000646,0.02366878639563286
ACH-000647,0.034352293358854924
ACH-000648,-0.003111330414746609
ACH-000649,-0.04353900837744322
ACH-000651,0.07154552573984553
ACH-000652,0.012339737442107855
ACH-000653,-0.08775117377260476
ACH-000657,0.11503853587584276
ACH-000658,0.12435854835179593
ACH-000661,0.00025769849878442484
ACH-000662,0.19455038981287492
ACH-000663,0.09218822265863977
ACH-000665,0.08043133987118678
ACH-000671,-0.0713403767521506
ACH-000672,0.014325771520222632
ACH-000673,0.007573590512224145
ACH-000676,0.022114484424813452
ACH-000677,0.05200823277041256
ACH-000681,0.08146998576875131
ACH-000683,0.09900467497197436
ACH-000684,0.1836090747911016
ACH-000688,-0.01449037885211141
ACH-000693,0.15644940787394618
ACH-000694,0.043970196675024685
ACH-000695,0.5838142684201736
ACH-000696,0.06065336314015422
ACH-000697,0.12201199830817995
ACH-000699,-0.002165989336743084
ACH-000701,0.1300955287444332
ACH-000706,0.07135278868067937
ACH-000711,0.06098330412446577
ACH-000713,0.11800177941706565
ACH-000714,0.33861483914912816
ACH-000718,-0.09821046908378599
ACH-000720,0.052493505285903935
ACH-000721,0.009291594618024387
ACH-000724,0.05866222888068659
ACH-000725,0.2091732525126302
ACH-000732,0.08232715859770667
ACH-000734,0.06754449591261552
ACH-000735,0.04809799675498979
ACH-000736,0.0005495927369066995
ACH-000738,-0.05469755588411411
ACH-000746,0.07371497615259164
ACH-000747,-0.0434796280918181
ACH-000748,0.07451349807764092
ACH-000753,0.0021435848018841546
ACH-000756,0.10235011186271843
ACH-000757,0.07946264418681777
ACH-000758,0.1651717803163837
ACH-000760,0.12490981423316692
ACH-000762,-0.004458529348756789
ACH-000763,0.01024480022664709
ACH-000764,0.12979372812799486
ACH-000765,-0.002516957767913408
ACH-000766,0.009417010711739934
ACH-000767,0.006252479225939647
ACH-000768,0.00856092293492336
ACH-000769,0.13892070125695113
ACH-000770,-0.047262461915378105
ACH-000771,-0.01974578213830237
ACH-000773,0.006633443000118768
ACH-000776,0.2528323674129099
ACH-000777,-0.011200007110915157
ACH-000778,0.0724637122494452
ACH-000781,0.0433791403861961
ACH-000782,0.08341209643186218
ACH-000783,0.0210154706930138
ACH-000784,0.06302641847117407
ACH-000785,0.21916786460646065
ACH-000787,0.06755666994450626
ACH-000788,0.047912397137989185
ACH-000791,-0.0246617480074245
ACH-000792,0.13214118904959632
ACH-000794,0.05198833535242058
ACH-000796,0.11350506088882928
ACH-000798,0.16258206330468833
ACH-000799,0.11371657403115724
ACH-000800,0.13527879945973442
ACH-000802,0.1607943698800199
ACH-000804,0.25453509676302544
ACH-000805,0.27756194252758776
ACH-000809,0.1692717239772092
ACH-000810,-0.14647306548067593
ACH-000811,0.16125839594962674
ACH-000817,-0.03325422280882498
ACH-000819,0.05246751021563127
ACH-000820,-0.1959806086734111
ACH-000821,-0.027811790780601503
ACH-000822,-0.030555335812551262
ACH-000823,0.06567368781918098
ACH-000824,0.031691248347772705
ACH-000827,0.0140676840307488
ACH-000829,0.14068040978643773
ACH-000831,0.07028204727124313
ACH-000832,0.2909559923118247
ACH-000833,0.07064184263679539
ACH-000834,-0.05457310899918681
ACH-000835,0.1042132659995505
ACH-000836,0.13466631122530998
ACH-000837,0.104235932953949
ACH-000838,0.28517074874970233
ACH-000839,0.032500402358762524
ACH-000840,-0.039185110624643235
ACH-000841,0.17264040413905293
ACH-000843,0.07895925801624533
ACH-000846,0.08464966085448651
ACH-000847,-0.11479817731416092
ACH-000848,0.009009593498081937
ACH-000849,0.002303819054850578
ACH-000851,0.06470334641790157
ACH-000855,-0.19255323401508806
ACH-000856,0.2600816823150203
ACH-000858,0.0477277418571628
ACH-000859,-0.05586868419482495
ACH-000861,0.030027954667024705
ACH-000862,0.10713216922731604
ACH-000865,0.029828327857166364
ACH-000866,0.08951952878463369
ACH-000867,0.05117335422615547
ACH-000869,0.06282841696014264
ACH-000872,0.061535184700434085
ACH-000873,0.11269980053991455
ACH-000876,0.16291882478546518
ACH-000878,0.1211918011629342
ACH-000880,0.1581772956264065
ACH-000881,0.026203880510354417
ACH-000882,0.17658604227420951
ACH-000884,0.1895225270850357
ACH-000885,0.03049252217932485
ACH-000887,0.03735769602495962
ACH-000889,-0.006039115861657501
ACH-000896,0.06409274491458379
ACH-000898,0.006149306032876897
ACH-000900,-0.0389906251904367
ACH-000901,0.05106108299864978
ACH-000905,-0.011852714961473974
ACH-000906,-0.024965146915684574
ACH-000907,-0.08343800751393038
ACH-000910,0.06497054605850912
ACH-000911,0.11458892789268504
ACH-000912,0.03183645485701494
ACH-000913,0.0014740118424036
ACH-000915,0.05918248900195984
ACH-000916,0.00620637264075673
ACH-000917,0.06448164931351752
ACH-000920,-0.07666637568412035
ACH-000921,-0.0923460274530582
ACH-000924,0.015939885198313332
ACH-000926,0.0797048464674277
ACH-000928,0.013251415600832902
ACH-000929,0.2972703929046537
ACH-000932,-0.011010771674458871
ACH-000935,0.06494176360774853
ACH-000936,0.1047919315811714
ACH-000937,0.08071092760217262
ACH-000938,0.059090898041985924
ACH-000939,0.061872802045483226
ACH-000941,-0.010325426831759313
ACH-000943,0.004714690761028964
ACH-000946,0.014178135966776603
ACH-000947,0.12858023890549306
ACH-000948,0.10506393350187884
ACH-000950,-0.025146223968728128
ACH-000953,0.11604359936915165
ACH-000954,0.07961208989626735
ACH-000957,0.10662818744271478
ACH-000958,-0.06185002119177928
ACH-000960,0.09691530550979388
ACH-000963,0.06872454350944585
ACH-000968,-0.015722851838587397
ACH-000969,-0.07519287485494136
ACH-000972,-0.22130411556208185
ACH-000973,0.028233984658569408
ACH-000974,0.05001729444321815
ACH-000978,0.3433390212063561
ACH-000984,0.024597365976489458
ACH-000986,0.06541063403603085
ACH-000988,-0.03320716240836643
ACH-000993,-0.01644333305742774
ACH-000994,0.06739487840319325
ACH-000996,-0.024855454788247817
ACH-001001,-0.028195112149630518
ACH-001020,0.019217351719594333
ACH-001028,-0.0076780700604623065
ACH-001031,0.03985579457219522
ACH-001038,0.007403457917815557
ACH-001048,0.06099621203927474
ACH-001050,0.08543610858047196
ACH-001053,0.09662710186752896
ACH-001054,0.0053149298924793755
ACH-001061,0.041131244180252616
ACH-001067,0.06915601473856868
ACH-001075,-0.01830556232942928
ACH-001096,0.08113122566113576
ACH-001111,0.011381815880140806
ACH-001119,-0.02445284086383058
ACH-001128,0.3637751060990478
ACH-001134,0.03998457245469377
ACH-001151,0.1046605461570359
ACH-001163,-0.00022597729970269618
ACH-001164,0.2758049837630092
ACH-001183,0.10550618284475533
ACH-001192,-0.03073652876580793
ACH-001193,0.042086794444871366
ACH-001196,-0.03771555072378492
ACH-001197,0.09136137262611684
ACH-001205,0.0982858788264798
ACH-001211,0.07078376602540988
ACH-001212,0.1434432051958333
ACH-001228,0.30114784458338617
ACH-001232,0.002610879849983898
ACH-001239,0.0819552950728055
ACH-001270,-0.15071602474865967
ACH-001274,0.1206587476595492
ACH-001275,-0.0657351111749192
ACH-001277,0.17995565254938958
ACH-001278,0.2658031623508914
ACH-001280,0.07170372840823028
ACH-001283,0.12802394421472116
ACH-001289,0.11384295627341327
ACH-001300,0.14089117703740628
ACH-001301,0.23677319807918165
ACH-001302,0.5407782037956016
ACH-001306,-0.06373569463632622
ACH-001318,0.13383511476119
ACH-001322,0.06101115077596137
ACH-001328,0.02276360975321755
ACH-001332,-0.09941307713659522
ACH-001336,0.1117621010783766
ACH-001346,-0.04784486276676308
ACH-001353,0.06804145793427985
ACH-001354,0.1738520755002195
ACH-001367,0.18021094535684068
ACH-001368,0.03681327037079568
ACH-001374,0.07358730322678507
ACH-001377,0.23859580948784795
ACH-001380,-0.0489818827336778
ACH-001391,0.10736800799458504
ACH-001408,0.0378857034961427
ACH-001430,0.1074907998371944
ACH-001431,0.000527977616000671
ACH-001450,-0.040697436331371364
ACH-001496,0.06527400895744878
ACH-001500,0.03678614763543251
ACH-001523,-0.08380651027157783
ACH-001532,-0.011160852646641005
ACH-001550,0.003270608630663061
ACH-001552,0.07452221891540002
ACH-001554,0.022525370361749453
ACH-001654,0.02199247578903184
ACH-001735,0.1272936113442712
ACH-001736,0.05293866708536344
ACH-001737,-0.1730753061447667
ACH-001740,0.16787507574261562
ACH-001745,0.06238520329621766
ACH-001765,0.10175796954717158
