,TMEM147 (10430)
ACH-000484,-0.4931080237913037
ACH-000485,-0.15237411032809073
ACH-000486,-0.3305963646503388
ACH-000487,-0.07601782134116464
ACH-000488,0.1623133602118054
ACH-000490,-0.07632943304395033
ACH-000491,-0.15599827786857093
ACH-000495,-0.06391670827638353
ACH-000496,-0.17410092940234176
ACH-000499,-0.4793104961245732
ACH-000500,-0.6041928373511879
ACH-000502,-0.2429481421750444
ACH-000503,-0.19413253810158207
ACH-000505,-0.062329927784428536
ACH-000507,-0.237084591849875
ACH-000510,-0.3256415439307068
ACH-000511,-0.13227231896376762
ACH-000512,-0.14696177329099286
ACH-000516,-0.2428913838808673
ACH-000517,-0.05279035583983825
ACH-000518,-0.08260748051632479
ACH-000520,-0.09172233733591446
ACH-000521,-0.19276477437382386
ACH-000522,0.11982828119627564
ACH-000524,-0.1318046806288296
ACH-000527,-0.25582702807888896
ACH-000528,0.03095671797643835
ACH-000537,-0.047699562170825736
ACH-000541,-0.2399297832167405
ACH-000542,-0.16165039131119044
ACH-000544,-0.015218265506634509
ACH-000545,0.04564271773532642
ACH-000547,-0.08167189020117042
ACH-000548,-0.1886832682168456
ACH-000549,-0.12511412325526403
ACH-000550,-0.11402986564639553
ACH-000552,-0.15107729719079388
ACH-000556,-0.20912694193420814
ACH-000557,-0.011114839594290956
ACH-000569,-0.07823420636863304
ACH-000570,-0.06735175486335558
ACH-000571,-0.1612310192766409
ACH-000573,-0.12883459381583612
ACH-000576,-0.22401462925461985
ACH-000579,-0.01892009352418635
ACH-000580,-0.2186763529483268
ACH-000584,-0.1628377099803068
ACH-000585,-0.20579247002899095
ACH-000588,-0.2707176883691214
ACH-000589,-0.1489362973538283
ACH-000591,0.10169167780862463
ACH-000593,-0.01699074948722109
ACH-000600,-0.056414894900518826
ACH-000601,-0.13400197166455585
ACH-000605,-0.2007824919937841
ACH-000606,-0.13255642695338185
ACH-000608,-0.051705982110205016
ACH-000614,0.006986545299401918
ACH-000616,-0.14453242748141912
ACH-000618,-0.12044243332144487
ACH-000619,0.12740559996066886
ACH-000620,-0.12837191210857954
ACH-000621,-0.1601529638315963
ACH-000622,0.048824769707179035
ACH-000623,-0.054653458698535363
ACH-000624,-0.15340803541952686
ACH-000627,-0.2102783613455793
ACH-000630,-0.04950072734267173
ACH-000631,0.10413827149961358
ACH-000632,-0.27562853408693777
ACH-000633,-0.11863819206738688
ACH-000637,0.034408626114715554
ACH-000638,-0.16457903901828655
ACH-000646,0.05535565030901977
ACH-000647,0.013909027161520857
ACH-000648,-0.14433237537386165
ACH-000649,-0.3466368317589885
ACH-000651,0.049599685748927716
ACH-000652,-0.2731796222300258
ACH-000653,-0.2088494351481805
ACH-000657,-0.08066409000340144
ACH-000658,-0.15949000413418568
ACH-000661,-0.049967301284613186
ACH-000662,0.05959062528236439
ACH-000663,-0.1255835865671336
ACH-000665,0.022695196727322117
ACH-000671,-0.25199899942373216
ACH-000672,-0.2505296432405296
ACH-000673,-0.13974070113530546
ACH-000676,-0.08422488248595073
ACH-000677,-0.24428948512491006
ACH-000681,-0.15884502535622005
ACH-000683,0.06417123547520719
ACH-000684,0.11539468243939202
ACH-000688,-0.08815313300052963
ACH-000693,0.014382283142158931
ACH-000694,-0.06225198644425239
ACH-000695,-0.16981045340964765
ACH-000696,0.03780291072036293
ACH-000697,-0.24663224147193366
ACH-000699,-0.3014556714294224
ACH-000701,-0.1592058681437447
ACH-000706,-0.10752115002074998
ACH-000711,-0.07904586148703091
ACH-000713,-0.22221440052251726
ACH-000714,0.12215252539025072
ACH-000718,-0.03780533354161342
ACH-000720,-0.04207233572498223
ACH-000721,-0.17538629792604438
ACH-000724,-0.16047718508305114
ACH-000725,-0.2702354314503944
ACH-000732,0.021660331000999997
ACH-000734,-0.17782714661178084
ACH-000735,-0.2536943705427936
ACH-000736,-0.2093381642022482
ACH-000738,-0.0014208724809681847
ACH-000746,-0.10116674977832536
ACH-000747,-0.08651947366036512
ACH-000748,-0.014903110441611987
ACH-000753,-0.0773886300242197
ACH-000756,-0.2568187989315568
ACH-000757,-0.2825375813341422
ACH-000758,-0.0536954750832539
ACH-000760,-0.06365986470843361
ACH-000762,-0.1549992460607284
ACH-000763,-0.09740967226433302
ACH-000764,-0.22485387440793916
ACH-000765,-0.13945564846702374
ACH-000766,-0.20790988963377066
ACH-000767,0.025523507098784527
ACH-000768,-0.1955333840229508
ACH-000769,-0.255097013352566
ACH-000770,-0.15910098613560233
ACH-000771,-0.09444025948682376
ACH-000773,-0.3754251938353452
ACH-000776,-0.2026923090527792
ACH-000777,-0.10376839765450592
ACH-000778,-0.2546708730859303
ACH-000781,-0.10794995822438444
ACH-000782,-0.34701950173589746
ACH-000783,-0.038862977034061164
ACH-000784,-0.19843829274133426
ACH-000785,-0.03381782988306517
ACH-000787,-0.2482239867631177
ACH-000788,-0.024044447766572684
ACH-000791,-0.1482953492584171
ACH-000792,-0.1144163185036302
ACH-000794,0.07265415119390697
ACH-000796,-0.18356381808241432
ACH-000798,-0.02895434730699912
ACH-000799,-0.15204930339347544
ACH-000800,-0.09547064169726224
ACH-000802,-0.060576283346157875
ACH-000804,-0.09268692371151327
ACH-000805,-0.10058721308578576
ACH-000809,0.08855352606379349
ACH-000810,-0.02909905688265464
ACH-000811,-0.14307281263220192
ACH-000817,-0.29736802699960696
ACH-000819,-0.3016131256171745
ACH-000820,0.031927265832118745
ACH-000821,-0.4717245235630882
ACH-000822,-0.2773353357144805
ACH-000823,0.06432534072478324
ACH-000824,-0.17255190726695768
ACH-000827,-0.1540634838043965
ACH-000829,-0.2726803971319853
ACH-000831,-0.11520683858003199
ACH-000832,0.06786296066721494
ACH-000833,-0.0744364221836518
ACH-000834,0.1578413845333814
ACH-000835,-0.22730243565346805
ACH-000836,-0.2421337973808249
ACH-000837,-0.2064105315452395
ACH-000838,-0.1488912451530411
ACH-000839,0.19077173072949094
ACH-000840,0.012048957606059979
ACH-000841,-0.1738397931829545
ACH-000843,-0.1842459898040935
ACH-000846,-0.036764181981814525
ACH-000847,-0.12145908211327408
ACH-000848,0.05778138200682985
ACH-000849,0.056997987537940165
ACH-000851,-0.1815544014775384
ACH-000855,-0.059138689720599866
ACH-000856,-0.2296743696800241
ACH-000858,-0.16889536011755224
ACH-000859,-0.03503659716103477
ACH-000861,-0.21325515330957234
ACH-000862,-0.04745381449493486
ACH-000865,0.0006297143384449983
ACH-000866,-0.08925068876162948
ACH-000867,-0.08038344660101675
ACH-000869,-0.1005510278668316
ACH-000872,-0.1970755529718576
ACH-000873,-0.14286997359059286
ACH-000876,-0.19056587822246726
ACH-000878,-0.17452155101371508
ACH-000880,-0.005684976214888309
ACH-000881,-0.19983983823199147
ACH-000882,-0.077168485484806
ACH-000884,-0.1492901346886418
ACH-000885,-0.17032900107118862
ACH-000887,-0.10741336431224648
ACH-000889,-0.09672218840040303
ACH-000896,-0.303950676076421
ACH-000898,-0.18329767164237395
ACH-000900,-0.0898050608085503
ACH-000901,-0.17663691037928572
ACH-000905,0.15230864101543756
ACH-000906,-0.24403120555368346
ACH-000907,-0.08191981611961077
ACH-000910,0.025623023590027296
ACH-000911,0.018184936195659092
ACH-000912,-0.19336054355008245
ACH-000913,0.1908050141478266
ACH-000915,-0.05732445929679932
ACH-000916,0.06417179607095945
ACH-000917,-0.1981930352391535
ACH-000920,-0.08475627795079856
ACH-000921,-0.023392307701826636
ACH-000924,0.023514765245942548
ACH-000926,0.01454592165150494
ACH-000928,-0.17127304544926092
ACH-000929,-0.050361255911671086
ACH-000932,-0.17786138045024513
ACH-000935,-0.21295153943910472
ACH-000936,-0.21703510885281016
ACH-000937,-0.1738310186288238
ACH-000938,-0.09556197682722258
ACH-000939,-0.41677436306693466
ACH-000941,-0.15268093745604766
ACH-000943,-0.16045748205955282
ACH-000946,-0.09508122644066028
ACH-000947,-0.10312324357917406
ACH-000948,-0.1894058487694626
ACH-000950,-0.2693808192344484
ACH-000953,-0.1489247363505021
ACH-000954,-0.24671107638924794
ACH-000957,-0.2267206942711815
ACH-000958,-0.2578865595965707
ACH-000960,-0.2504890398393468
ACH-000963,-0.16632649844143896
ACH-000968,-0.16105764671394807
ACH-000969,-0.17694805992942356
ACH-000972,-0.1521413169762212
ACH-000973,-0.15461706694636912
ACH-000974,-0.1701778514142056
ACH-000978,0.5478108677457271
ACH-000984,-0.12082873477501725
ACH-000986,-0.197091297476128
ACH-000988,-0.09691216852800777
ACH-000993,-0.2806867081826404
ACH-000994,-0.20821799755733425
ACH-000996,-0.0911439679135767
ACH-001001,-0.1002911961573816
ACH-001020,-0.2625093679111621
ACH-001028,-0.056970592344970365
ACH-001031,-0.06828442223564253
ACH-001038,-0.11913497355652412
ACH-001048,-0.07788141559749265
ACH-001050,-0.26244862969156485
ACH-001053,0.0559911568077493
ACH-001054,-0.002798197517564786
ACH-001061,-0.13804406719293896
ACH-001067,-0.1034392716594415
ACH-001075,-0.06477196904721293
ACH-001096,-0.013525314322206708
ACH-001111,-0.2405110477547117
ACH-001119,0.0184749876303511
ACH-001128,-0.3785799147245874
ACH-001134,-0.3452136446950729
ACH-001151,-0.1098014731254958
ACH-001163,-0.2808591500310184
ACH-001164,-0.3305333463185658
ACH-001183,0.10317479249829574
ACH-001192,-0.06437694077059199
ACH-001193,0.004949398291591936
ACH-001196,-0.16773662713464693
ACH-001197,-0.12133968380619428
ACH-001205,0.005413199638317751
ACH-001211,-0.01177928821396327
ACH-001212,-0.10439395458831256
ACH-001228,-0.03798314647083087
ACH-001232,-0.061418253550368125
ACH-001239,-0.05055869777751227
ACH-001270,-0.1594014945746783
ACH-001274,-0.18972709891495984
ACH-001275,-0.16229852745893936
ACH-001277,-0.16310787207222624
ACH-001278,-0.16191962677608635
ACH-001280,-0.15096598554334473
ACH-001283,-0.07771694433048162
ACH-001289,-0.30832304070456995
ACH-001300,0.05733517221522187
ACH-001301,-0.03302567489757116
ACH-001302,0.03159741279525742
ACH-001306,-0.19331508303218325
ACH-001318,-0.0033881889560219147
ACH-001322,-0.1639247306119213
ACH-001328,-0.14064557649904014
ACH-001332,-0.07804531403752102
ACH-001336,-0.10843130450231872
ACH-001346,-0.14691161511763906
ACH-001353,-0.11946158692412062
ACH-001354,-0.036143513352569434
ACH-001367,0.014817273929460228
ACH-001368,-0.2388771436451161
ACH-001374,-0.02448459566988705
ACH-001377,-0.12085919797189405
ACH-001380,0.0273640051141154
ACH-001391,-0.16598573768348193
ACH-001408,-0.17118681831748464
ACH-001430,0.0653829567973439
ACH-001431,0.0030186434426050165
ACH-001450,0.02448306669812422
ACH-001496,-0.17365055144952626
ACH-001500,-0.24910542966552854
ACH-001523,0.004698538413336407
ACH-001532,-0.015980747685558152
ACH-001550,-0.12165124961561898
ACH-001552,-0.06422929358774428
ACH-001554,-0.15378435114377348
ACH-001654,-0.0366701478029307
ACH-001735,-0.20151855220849685
ACH-001736,-0.16463238506053274
ACH-001737,0.01622963586553196
ACH-001740,-0.11748686951223318
ACH-001745,-0.1335155812115106
ACH-001765,-0.20381761947225666
