,KRTAP20-1 (337975)
ACH-000168,0.2312118124645869
ACH-000169,-0.0892481336758989
ACH-000178,-0.035551577791590364
ACH-000183,0.06692505691251747
ACH-000188,-0.011332223012661641
ACH-000189,0.006462657524319317
ACH-000190,-0.2999468182124995
ACH-000198,-0.0607500562220103
ACH-000203,-0.06738163804690353
ACH-000204,0.07674043379518444
ACH-000206,0.026553734716199737
ACH-000207,0.1045458317281865
ACH-000208,0.19771280507937555
ACH-000210,0.09981267273445572
ACH-000211,0.09263176192765422
ACH-000215,-0.015102559467031325
ACH-000221,0.0547908661432893
ACH-000222,0.02543362372486387
ACH-000223,0.0827803306261127
ACH-000226,-0.103365037632263
ACH-000227,0.010193108228029268
ACH-000228,0.16333135517219904
ACH-000231,-0.008199948266294523
ACH-000232,0.052155035094323364
ACH-000233,0.10702881504295242
ACH-000234,0.0440809902252847
ACH-000235,0.04797466499992567
ACH-000237,-0.0033640792232836627
ACH-000238,-0.08766008746165277
ACH-000242,-0.09966041662193653
ACH-000243,-0.10111037730931403
ACH-000244,0.012523894408764077
ACH-000246,0.029471065277143164
ACH-000248,0.032788499297114686
ACH-000250,-0.05252985291834024
ACH-000251,0.07443848153835822
ACH-000252,0.13693075457130985
ACH-000253,0.03278280979977241
ACH-000255,-0.05176839547412578
ACH-000256,0.10876610711645064
ACH-000257,0.028960655546824456
ACH-000258,-0.19832245888247413
ACH-000259,0.037145171742932734
ACH-000260,0.055362136830932863
ACH-000261,0.03356940478015958
ACH-000262,0.1926493364714571
ACH-000263,0.04755900256490167
ACH-000264,-0.025489563615704158
ACH-000265,-0.17915331984458266
ACH-000266,-0.014719204832764853
ACH-000272,0.0771276679994511
ACH-000274,0.01183515882171478
ACH-000277,0.1085968736261013
ACH-000278,-0.0625531762618432
ACH-000279,0.06815267869232994
ACH-000280,0.060710486022506685
ACH-000281,0.09431693893926596
ACH-000288,-0.0038827421297039626
ACH-000291,-0.02296684808191778
ACH-000293,0.004609900791352421
ACH-000294,0.0067775166816434135
ACH-000295,-0.0008690298234490026
ACH-000296,0.1291570306904734
ACH-000302,-0.015173473280548275
ACH-000304,-0.15551655331655215
ACH-000307,-0.01814417432405185
ACH-000308,-0.03392430230095197
ACH-000310,-0.1461950327782372
ACH-000311,-0.08373176992698207
ACH-000312,-0.023719188287877883
ACH-000315,-0.11408354971075625
ACH-000316,-0.03603340764551196
ACH-000317,-0.035090692574872115
ACH-000318,-0.09377439724865218
ACH-000319,0.014970842468149528
ACH-000320,-0.03694397994411203
ACH-000322,-0.08122464132512018
ACH-000323,0.13846183982940904
ACH-000324,0.00876581861934017
ACH-000329,-0.002196305291132822
ACH-000330,0.07564630317426149
ACH-000331,0.054595192022101315
ACH-000332,0.0005598590719033664
ACH-000334,-0.02120605184704128
ACH-000335,0.06063944584530551
ACH-000336,0.13604831190259606
ACH-000337,0.13862533964945922
ACH-000338,0.2911904788484989
ACH-000339,0.06716695891813931
ACH-000341,-0.019652190261187315
ACH-000348,-0.037632844809715967
ACH-000350,0.044984567473118485
ACH-000352,0.09360815696558596
ACH-000356,0.010635211307827916
ACH-000361,-0.0009280699688655094
ACH-000362,0.044981395583009134
ACH-000363,-0.07199037732605253
ACH-000364,0.1365428492502532
ACH-000365,-0.06448147402730996
ACH-000366,0.11764805006149005
ACH-000368,0.023465408183229
ACH-000374,0.13644301712067722
ACH-000375,0.07371019055224591
ACH-000376,0.007309675773767727
ACH-000381,0.10101970850952753
ACH-000383,-0.07337854960276975
ACH-000387,0.04556712154577838
ACH-000389,-0.06447284891412758
ACH-000390,-0.005751056902973753
ACH-000393,0.11143130481240993
ACH-000395,-0.015603424323705338
ACH-000396,0.052295329563730376
ACH-000397,-0.03463293102089012
ACH-000401,-0.028041989116170115
ACH-000402,-0.033404277789235784
ACH-000403,-0.07534721802037922
ACH-000404,-0.0800338785940058
ACH-000406,0.061944722552774036
ACH-000407,-0.07819233798275252
ACH-000408,0.1072927686836928
ACH-000410,-0.008710629201392369
ACH-000411,-0.12512460783114795
ACH-000414,-0.019009183808070654
ACH-000415,-0.12374219825909732
ACH-000416,-0.03484899701723184
ACH-000420,0.054115648226598034
ACH-000421,0.06394713228408619
ACH-000424,-0.0788035842665844
ACH-000425,-0.054545395101446965
ACH-000426,0.03208459874901819
ACH-000427,0.08218157317273962
ACH-000433,0.11200798103466343
ACH-000435,-0.023121523729725712
ACH-000436,0.1532917074267916
ACH-000444,-0.06583752932194878
ACH-000445,0.11693829422741403
ACH-000448,-0.0194497005413095
ACH-000450,0.08281257172520742
ACH-000452,0.03504321454432568
ACH-000454,0.08999112658639798
ACH-000458,0.03472914273069118
ACH-000459,-0.0612945940919906
ACH-000460,0.14596820655640366
ACH-000461,-0.027908397337147332
ACH-000463,-0.058357345501774335
ACH-000464,-0.08814181609686211
ACH-000466,-0.1389850764760567
ACH-000467,-0.08658397050565593
ACH-000468,0.06175038737872308
ACH-000469,0.16259651110193346
ACH-000470,0.0407851713656452
ACH-000471,-0.023213708304062244
ACH-000472,0.037268469387441834
ACH-000473,-0.0038844737883477133
ACH-000475,0.041506023100305975
ACH-000476,0.060629766724343864
ACH-000477,-0.07979339882669312
ACH-000479,0.14715924978599726
ACH-000480,-0.043233039740413086
ACH-000481,-0.09066221624991903
ACH-000483,0.05096436819970596
ACH-000484,0.0051013210773653865
ACH-000485,0.0602428961442598
ACH-000486,0.07059254312706571
ACH-000487,0.11021789082137384
ACH-000488,0.014178591317587863
ACH-000490,0.0027649516788012056
ACH-000491,0.026810512223022696
ACH-000495,0.12052890171555228
ACH-000496,0.05241733668942802
ACH-000499,0.02390032341303566
ACH-000500,-0.19062259706558207
ACH-000502,0.048948407364291874
ACH-000503,0.3054042220658965
ACH-000505,0.008486508549750194
ACH-000507,-0.035640873525212675
ACH-000510,0.040159837826097916
ACH-000511,-0.08357206071718687
ACH-000512,-0.01039056858744238
ACH-000516,0.11859117421186426
ACH-000517,-0.01711424331306165
ACH-000518,-0.06519759123597108
ACH-000520,0.10782232270324037
ACH-000521,-0.005604919006305272
ACH-000522,-0.06059341298802985
ACH-000524,0.0518041503260563
ACH-000527,-0.012586980535897612
ACH-000528,0.0598041703917816
ACH-000537,-0.033515735963361576
ACH-000541,0.06971570706009997
ACH-000542,-0.028218943692354958
ACH-000544,0.05691048270398065
ACH-000545,-0.14240189383984747
ACH-000547,-0.09510102854933587
ACH-000548,-0.005943732560474542
ACH-000549,-0.06771122962105168
ACH-000550,0.0577618189868317
ACH-000552,0.028935772597652787
ACH-000556,0.03216376078136315
ACH-000557,0.1618876135321111
ACH-000569,-0.09962133348851022
ACH-000570,0.014522839523908069
ACH-000571,-0.016488578722337142
ACH-000573,-0.030168109151693673
ACH-000576,0.007840265595454513
ACH-000579,0.2408652004590472
ACH-000580,-0.05115551635085793
ACH-000584,0.0138922648032407
ACH-000585,-0.10901731721966748
ACH-000588,0.02195214978181721
ACH-000589,0.06311333505611567
ACH-000591,-0.02709136754149104
ACH-000593,0.08275970167131658
ACH-000600,-0.020388442902656317
ACH-000601,0.007714449012059549
ACH-000605,-0.0165036560148446
ACH-000606,-0.23016310189399414
ACH-000608,0.07116182673100427
ACH-000614,-0.014381692307946418
ACH-000616,-0.13840351081593527
ACH-000618,0.043676785249512906
ACH-000619,-0.08270504695446508
ACH-000620,-0.09206486454553488
ACH-000621,0.08878803702608891
ACH-000622,0.048116772094166836
ACH-000623,-0.03014513640993293
ACH-000624,0.005788998377595575
ACH-000627,0.11311291683232105
ACH-000630,-0.06319648401690303
ACH-000631,0.02475712958560972
ACH-000632,0.04384552720067186
ACH-000633,-0.032256384694273166
ACH-000637,-0.06963734458522364
ACH-000638,0.04594533857325606
ACH-000646,0.13788678541586813
ACH-000647,0.10363122752044224
ACH-000648,0.02448385549596893
ACH-000649,0.053092841651993884
ACH-000651,-0.04216646027797884
ACH-000652,-0.05389316750501851
ACH-000653,0.11441148261643752
ACH-000657,-0.008879286021225266
ACH-000658,-0.012476061818188049
ACH-000661,-0.0039755967641596605
ACH-000662,0.0510945138895963
ACH-000663,-0.015678436646263814
ACH-000665,0.1016000306050619
ACH-000671,0.03492581311936239
ACH-000672,-0.06465063488028043
ACH-000673,0.0038304755065657033
ACH-000676,0.059568190864035274
ACH-000677,0.1200435353345246
ACH-000681,-0.012285642865470316
ACH-000683,0.029055257078528383
ACH-000684,-0.02617878590423213
ACH-000688,-0.017589090090857344
ACH-000693,0.00827018918752331
ACH-000694,0.016867516488452004
ACH-000695,0.07055438486065048
ACH-000696,-0.07324562346110959
ACH-000697,0.08864290165662046
ACH-000699,-0.010857282091495446
ACH-000701,0.09613278271361957
ACH-000706,0.03218669628206198
ACH-000711,0.05353184631440274
ACH-000713,0.10962510880062884
ACH-000714,0.15259766385696655
ACH-000718,0.028991138236582663
ACH-000720,-0.08529243435709892
ACH-000721,0.03606959915319923
ACH-000724,0.02269776980482233
ACH-000725,0.059417449954785935
ACH-000732,-0.012189187717952145
ACH-000734,0.0389710230116357
ACH-000735,-0.018127622480120384
ACH-000736,0.0184063855817634
ACH-000738,-0.03398605194994204
ACH-000746,0.03764536978238568
ACH-000747,-0.02831123242007527
ACH-000748,0.060187252054313765
ACH-000753,0.07500313430337892
ACH-000756,0.09654034232304093
ACH-000757,-0.017822244616901503
ACH-000758,0.03300190990705969
ACH-000760,0.055163903898050516
ACH-000762,0.05257843701371544
ACH-000763,-0.10015756517543788
ACH-000764,0.06706127828381077
ACH-000765,0.09311522840805732
ACH-000766,0.03400805593689132
ACH-000767,0.1289687101507913
ACH-000768,0.0774989072188644
ACH-000769,0.10747441303814803
ACH-000770,-0.1183524634577141
ACH-000771,0.08365518825837423
ACH-000773,-0.05278901432397505
ACH-000776,-0.0069116248088760286
ACH-000777,0.09464901955838413
ACH-000778,0.024444801466300358
ACH-000781,0.06771554444811544
ACH-000782,0.048700437465122835
ACH-000783,-0.006088075801291767
ACH-000784,0.022642185932175936
ACH-000785,-0.12420019698393718
ACH-000787,-0.029618396315843832
ACH-000788,-0.03322983271045908
ACH-000791,0.02707233556779784
ACH-000792,0.045020922538296974
ACH-000794,0.11111753206152196
ACH-000796,-0.03540892241251605
ACH-000798,0.2128877849154764
ACH-000799,0.051762029634591485
ACH-000800,0.02804518877595736
ACH-000802,0.07184952681971843
ACH-000804,-0.04091164967920508
ACH-000805,0.034827021129182616
ACH-000809,0.06735761908037348
ACH-000810,0.016067706733486026
ACH-000811,0.06547037869430908
ACH-000817,0.051578020312966016
ACH-000819,0.029420836184435764
ACH-000820,-0.05899755510152153
ACH-000821,-0.011183000273274749
ACH-000822,0.14441253593595202
ACH-000823,-0.06314064055907354
ACH-000824,0.05861106254361554
ACH-000827,-0.10187702662331184
ACH-000829,-0.08924954305369431
ACH-000831,0.05409917841118855
ACH-000832,0.1282823419893678
ACH-000833,0.027889130110692256
ACH-000834,0.006436285746679074
ACH-000835,-0.04534163150032558
ACH-000836,-0.12241063553274913
ACH-000837,0.09695787023050767
ACH-000838,-0.11588011652551332
ACH-000839,0.011173287738849852
ACH-000840,0.07806069727560977
ACH-000841,0.032998379711514036
ACH-000843,-0.1672671422350313
ACH-000846,0.12154497756671208
ACH-000847,-0.02771049449209959
ACH-000848,0.094938499979437
ACH-000849,0.06332587146160748
ACH-000851,0.08488205100803126
ACH-000855,0.04615548554231619
ACH-000856,0.07468103699259543
ACH-000858,0.09729866376871114
ACH-000859,0.09463063123078164
ACH-000861,0.15583942152342106
ACH-000862,-0.00034789339045715245
ACH-000865,0.009917149211544563
ACH-000866,0.02236892543331481
ACH-000867,0.05919801165172566
ACH-000869,0.08467925675036145
ACH-000872,0.060582264734760874
ACH-000873,0.06742629534749814
ACH-000876,0.017569014336309214
ACH-000878,-0.15100326534794972
ACH-000880,0.16268638741998218
ACH-000881,0.002030694097080421
ACH-000882,-0.020860449876140996
ACH-000884,-0.02129238464364384
ACH-000885,0.036638348554899024
ACH-000887,-0.11589834647543065
ACH-000889,0.0735820767062504
ACH-000896,-0.02860579118905425
ACH-000898,0.061043793565630375
ACH-000900,-0.059746190744517334
ACH-000901,0.0230110292337035
ACH-000905,0.027128826840437173
ACH-000906,0.051872528838734264
ACH-000907,0.0616770771603445
ACH-000910,0.032188983268813365
ACH-000911,-0.03884105599753245
ACH-000912,0.02405518358859894
ACH-000913,0.10758264644038258
ACH-000915,0.0612548880971857
ACH-000916,-0.12252428945435942
ACH-000917,0.1197587984852414
ACH-000920,-0.02990310726665945
ACH-000921,-0.16927629863482002
ACH-000924,0.037816733906877634
ACH-000926,0.06720091856240365
ACH-000928,-0.03960839267683176
ACH-000929,-0.10700596868617424
ACH-000932,0.005829326970428708
ACH-000935,-0.09525292765008588
ACH-000936,0.20989338258572027
ACH-000937,0.036144828642041736
ACH-000938,-0.022722905141912168
ACH-000939,-0.041009442540911184
ACH-000941,0.05869062068164167
ACH-000943,0.040283643213408014
ACH-000946,0.12587253647441016
ACH-000947,-0.07533042611248375
ACH-000948,-0.05453935097536923
ACH-000950,-0.12858982293507987
ACH-000953,-0.002787173802092668
ACH-000954,0.1908570900068806
ACH-000957,-0.024743192387128025
ACH-000958,0.10607241334299884
ACH-000960,-0.0294380590972816
ACH-000963,-0.18064859545008652
ACH-000968,-0.09272464970309703
ACH-000969,0.1106078674942518
ACH-000972,-0.14215971435353936
ACH-000973,-0.08506585270719556
ACH-000974,0.03692899064511456
ACH-000978,-0.0015158836033321251
ACH-000984,0.10207131293023196
ACH-000986,0.13239811516231526
ACH-000988,-0.09028143640153936
ACH-000993,-0.006189568816003475
ACH-000994,0.018373650599027267
ACH-000996,-0.11310273299125698
ACH-001001,-0.03277885850464677
ACH-001020,0.03592574812573536
ACH-001028,-0.043613475674334184
ACH-001031,0.12680139948853528
ACH-001038,0.04376262772697996
ACH-001048,0.004020957983892265
ACH-001050,0.03914009202959511
ACH-001053,-0.07706923063520305
ACH-001054,0.07761495062902435
ACH-001061,-0.009627448741841762
ACH-001067,0.03773495713485255
ACH-001075,-0.059045660004545565
ACH-001096,0.07146876593881178
ACH-001111,0.2182616146307232
ACH-001119,-0.023344400316964924
ACH-001128,0.029121705639711594
ACH-001134,0.14038844941250686
ACH-001151,0.0697182336881079
ACH-001163,0.05891671111087288
ACH-001164,-0.2535176156310928
ACH-001183,-0.05154976765283697
ACH-001192,0.0428985779325575
ACH-001193,0.16053883067451574
ACH-001196,0.09637154315094536
ACH-001197,0.15216069044070638
ACH-001205,0.15192506491417268
ACH-001211,-0.17359933903185334
ACH-001212,0.0750874954567855
ACH-001228,0.0028930702704347954
ACH-001232,0.054487083460448366
ACH-001239,-0.044751960800905724
ACH-001270,-0.0102522833684087
ACH-001274,0.004185396477056932
ACH-001275,-0.0010709685759113551
ACH-001277,-0.0019476129775387566
ACH-001278,-0.06989546389930715
ACH-001280,0.07342075279195072
ACH-001283,0.0570249397211435
ACH-001289,-0.0006476432949050338
ACH-001300,-0.08878898077602268
ACH-001301,-0.02261793603265807
ACH-001302,0.1000389546157806
ACH-001306,-0.03054044627487564
ACH-001318,0.08059958171153456
ACH-001322,-0.026116669950725462
ACH-001328,0.005378172190947521
ACH-001332,-0.08728668671303079
ACH-001336,0.15656906960132894
ACH-001346,-8.981462318087822e-05
ACH-001353,-0.06735760190641438
ACH-001354,0.12037491954628216
ACH-001367,0.1731379988668868
ACH-001368,0.057528710653216235
ACH-001374,0.08351857946693501
ACH-001377,-0.060509605690688424
ACH-001380,-0.09932352859772893
ACH-001391,-0.05861961075390644
ACH-001408,-0.026154407033617454
ACH-001430,0.025684481669330038
ACH-001431,0.005523299430272232
ACH-001450,0.04057974704003923
ACH-001496,0.01286353964392468
ACH-001500,-0.10085953521139733
ACH-001523,-0.09741740076549217
ACH-001532,-0.06487126506416166
ACH-001550,-0.04887968270552144
ACH-001552,0.12372557874934705
ACH-001554,-0.07629064137364522
ACH-001654,0.09556822471737228
ACH-001735,0.11746273164797386
ACH-001736,-0.06725634488167331
ACH-001737,0.3907346976063932
ACH-001740,0.06377049495428451
ACH-001745,-0.02293784981315214
ACH-001765,0.07114914506562495
