,ZNF528 (84436)
ACH-000507,-0.15705850695640836
ACH-000510,-0.2939810238999241
ACH-000511,-0.10966970513920957
ACH-000512,-0.02648545233431564
ACH-000516,-0.09055070490286908
ACH-000517,-0.2066634792201782
ACH-000518,-0.05225916984997163
ACH-000520,-0.07303871692498727
ACH-000521,-0.09463079303857594
ACH-000522,-0.15212570812220771
ACH-000524,-0.13360457241288892
ACH-000527,-0.2164142806527087
ACH-000528,-0.12587774835519308
ACH-000537,-0.18707681583361047
ACH-000541,-0.06392321785739581
ACH-000542,-0.14117182950814053
ACH-000544,-0.036398644832101805
ACH-000545,-0.08507611360933083
ACH-000547,-0.05579591928798673
ACH-000548,-0.24336109128387284
ACH-000549,-0.04663208672572754
ACH-000550,-0.04604481749065043
ACH-000552,-0.18723457851393266
ACH-000556,-0.16560220991448424
ACH-000557,-0.12533593564211729
ACH-000569,-0.36347957144695736
ACH-000570,-0.11373934189182165
ACH-000571,-0.2314331913085354
ACH-000573,-0.15996395095092186
ACH-000576,-0.16531324494987834
ACH-000579,0.01685393264251456
ACH-000580,-0.019807889693976826
ACH-000584,-0.16332781137552987
ACH-000585,-0.17867080377164155
ACH-000588,-0.013436963127504808
ACH-000589,-0.1595576014616085
ACH-000591,-0.15400545967611787
ACH-000593,-0.12760826997380756
ACH-000600,-0.1638987220709768
ACH-000601,-0.13804975231794805
ACH-000605,-0.18769936192182196
ACH-000606,-0.03761240012885365
ACH-000608,-0.14613190281320615
ACH-000614,-0.13545876346907973
ACH-000616,-0.09824644377747943
ACH-000618,-0.0796556777970721
ACH-000619,-0.018060177005261243
ACH-000620,-0.2244477945052924
ACH-000621,-0.17296879793277273
ACH-000622,-0.049971733598615016
ACH-000623,-0.21242743373684428
ACH-000624,-0.16676654702978555
ACH-000627,-0.1148570597129118
ACH-000630,-0.09567033727378832
ACH-000631,-0.17626073690590052
ACH-000632,-0.0734190931933962
ACH-000633,-0.08021050306740872
ACH-000637,-0.1410744616774869
ACH-000638,-0.01781934884131004
ACH-000646,0.023224204755745145
ACH-000647,-0.10430529184074326
ACH-000648,-0.03052090724023679
ACH-000649,-0.1867495260380368
ACH-000651,-0.03172679952263757
ACH-000652,-0.061371620582930775
ACH-000653,-0.15300892663512475
ACH-000657,-0.15133392655260014
ACH-000658,-0.2213882733339349
ACH-000661,-0.21271607571260828
ACH-000662,0.03673349043692034
ACH-000663,-0.14623654657610385
ACH-000665,-0.04874992788010911
ACH-000671,-0.011793867224377424
ACH-000672,-0.17796727603075024
ACH-000673,-0.19884900946435155
ACH-000676,-0.1388459300361343
ACH-000677,-0.09946904201014667
ACH-000681,-0.17464904839085835
ACH-000683,-0.08577802924690654
ACH-000684,-0.0840389768221188
ACH-000688,-0.26361264448107424
ACH-000693,-0.12456976550153392
ACH-000694,-0.0749466778269056
ACH-000695,-0.18499865173492747
ACH-000696,-0.12128899099156165
ACH-000697,-0.1004210033545754
ACH-000699,-0.1700283199489578
ACH-000701,-0.22219829295929444
ACH-000706,-0.10133983327743848
ACH-000711,-0.15901427881627372
ACH-000713,-0.04409934845618897
ACH-000714,0.04502922115214489
ACH-000718,-0.033371273804763533
ACH-000720,-0.09963883371423893
ACH-000721,-0.08369972591059469
ACH-000724,-0.1855739404954747
ACH-000725,-0.07054832196733657
ACH-000732,-0.058601236704051124
ACH-000734,-0.17292887592254105
ACH-000735,-0.1494050815166111
ACH-000736,-0.14678595176979425
ACH-000738,-0.07773941330960762
ACH-000746,-0.15889303005800595
ACH-000747,-0.06652461942764147
ACH-000748,-0.2483106293793828
ACH-000753,-0.07736614963865439
ACH-000756,-0.1198888944837655
ACH-000757,-0.16547045132033972
ACH-000758,-0.1891240359699506
ACH-000760,-0.0914057854053128
ACH-000762,-0.04075925398249262
ACH-000763,-0.1926561511188886
ACH-000764,-0.16076732056199575
ACH-000765,-0.0698907479047493
ACH-000766,-0.2290253889382571
ACH-000767,-0.12459723022016375
ACH-000768,-0.007989712237595878
ACH-000769,-0.17028280078434946
ACH-000770,-0.28427367543076953
ACH-000771,-0.15638420109800671
ACH-000773,-0.2405560262532229
ACH-000776,-0.13423697328223624
ACH-000777,-0.11105490173363304
ACH-000778,-0.30486072489942245
ACH-000781,-0.09820322712913114
ACH-000782,-0.2481215092694494
ACH-000783,-0.18493759588109654
ACH-000784,-0.004180317191114507
ACH-000785,-0.256175708163214
ACH-000787,-0.10711637647098296
ACH-000788,-0.11941171518170908
ACH-000791,-0.1543602290968367
ACH-000792,-0.15794897478572134
ACH-000794,-0.19154592366986686
ACH-000796,-0.15748813590821106
ACH-000798,-0.029428476011063825
ACH-000799,-0.14388607304867396
ACH-000800,-0.010291674154535016
ACH-000802,-0.1201247473457132
ACH-000804,-0.10766531780153507
ACH-000805,-0.10504307206412468
ACH-000809,-0.16568710746210294
ACH-000810,0.07233888564344908
ACH-000811,-0.21564902842358288
ACH-000817,-0.004180697335707603
ACH-000819,-0.04062562731669488
ACH-000820,-0.35072635945280106
ACH-000821,-0.06361411190708571
ACH-000822,-0.2511821144772449
ACH-000823,-0.07738382785305421
ACH-000824,-0.12944009642214294
ACH-000827,-0.08462635778383093
ACH-000829,-0.11786489959165088
ACH-000831,-0.1076404276733426
ACH-000832,-0.060494318729250963
ACH-000833,-0.12776005273100266
ACH-000834,-0.1104222726692242
ACH-000835,-0.1288181965767828
ACH-000836,-0.2059056392360226
ACH-000837,-0.1874316638126788
ACH-000838,-0.035157712042649635
ACH-000839,-0.06419804644732649
ACH-000840,-0.2521658559787249
ACH-000841,0.015723805145743168
ACH-000843,-0.16571130142784915
ACH-000846,-0.3865713568263213
ACH-000847,-0.059312645989553575
ACH-000848,-0.0567186024404113
ACH-000849,0.00615069767945235
ACH-000851,0.03048203584088508
ACH-000855,-0.1076079078058088
ACH-000856,-0.16531787726311908
ACH-000858,-0.003217890591359178
ACH-000859,-0.07203601151166916
ACH-000861,-0.20632854519592106
ACH-000862,-0.1864937606139245
ACH-000865,-0.1162999997274085
ACH-000866,-0.14109011356858006
ACH-000867,-0.15829650803628445
ACH-000869,-0.15305709266835682
ACH-000872,-0.13395797481217595
ACH-000873,-0.04961425893670759
ACH-000876,-0.2158957809264496
ACH-000878,-0.12701900287070328
ACH-000880,-0.12145150164571968
ACH-000881,-0.17685532001839482
ACH-000882,-0.1083453002195982
ACH-000884,-0.007034312171853886
ACH-000885,-0.10826210642967177
ACH-000887,-0.17814245961787598
ACH-000889,-0.1426283216233752
ACH-000896,-0.13377538877676695
ACH-000898,-0.16356456507490622
ACH-000900,-0.08042702017500293
ACH-000901,-0.1629604437801538
ACH-000905,-0.11861839223362412
ACH-000906,-0.1684669587252955
ACH-000907,-0.16449958775092852
ACH-000910,-0.1279962041076278
ACH-000911,-0.10203255342634096
ACH-000912,-0.0943471592059293
ACH-000913,-0.15674099117842022
ACH-000915,-0.08760614327121663
ACH-000916,-0.462407593432049
ACH-000917,-0.2494108570871311
ACH-000920,-0.09038996826344503
ACH-000921,-0.2467897287241791
ACH-000924,-0.2248373227464636
ACH-000926,-0.1830674072632129
ACH-000928,-0.07727677307216603
ACH-000929,0.003559439049785693
ACH-000932,-0.21061058345986886
ACH-000935,-0.2612034224201599
ACH-000936,-0.2749682736756892
ACH-000937,-0.14026794913671295
ACH-000938,-0.12004358636985706
ACH-000939,-0.10353617989649297
ACH-000941,-0.13487836176368553
ACH-000943,-0.24681984277012464
ACH-000946,-0.1747272101428515
ACH-000947,-0.08800132144083242
ACH-000948,-0.174208048412011
ACH-000950,0.08040177929593953
ACH-000953,-0.27172349845151544
ACH-000954,-0.2286062207260525
ACH-000957,-0.1349426041276352
ACH-000958,-0.0755185920968966
ACH-000960,-0.16934456889614286
ACH-000963,-0.08949672317927987
ACH-000968,-0.0990321674462918
ACH-000969,-0.005331276530072339
ACH-000972,-0.0040085736448258885
ACH-000973,-0.22786761054505425
ACH-000974,-0.29868382129416
ACH-000978,-0.21363505706600192
ACH-000984,-0.10317368889198406
ACH-000986,0.0219038123033354
ACH-000988,-0.03061154895300397
ACH-000993,-0.28678446699662874
ACH-000994,-0.15167922500148825
ACH-000996,0.04861613726132945
ACH-001001,-0.13355829895017354
ACH-001020,-0.044386796342837834
ACH-001028,-0.1248305373979746
ACH-001031,-0.212868349906642
ACH-001038,-0.07964687018858023
ACH-001048,-0.15203275472330766
ACH-001050,-0.18660237276083996
ACH-001053,0.052978999987027216
ACH-001054,-0.05070484120005517
ACH-001061,0.015842456876363414
ACH-001067,-0.2823639063723591
ACH-001075,-0.29632236376264925
ACH-001096,-0.03850206916671712
ACH-001111,-0.28582106026810383
ACH-001119,-0.08129735253166802
ACH-001128,-0.29955488206342834
ACH-001134,0.001520534321861167
ACH-001151,-0.1695015593677186
ACH-001163,-0.07911269494738432
ACH-001164,-0.07629905404693647
ACH-001183,-0.2008961731896845
ACH-001192,-0.0058793521553229715
ACH-001193,0.031684081490552525
ACH-001196,-0.2006345204388329
ACH-001197,-0.0568917694527442
ACH-001205,-0.1534793722443798
ACH-001211,-0.01732893182510126
ACH-001212,-0.2659485825005934
ACH-001228,-0.08964357994247046
ACH-001232,-0.1686763439221002
ACH-001239,-0.09932904084128116
ACH-001270,0.05998732056529319
ACH-001274,-0.06199425528701335
ACH-001275,-0.22979089521780946
ACH-001277,-0.028019103845826388
ACH-001278,-0.2585526472068962
ACH-001280,-0.4095471247665426
ACH-001283,-0.10581067672456787
ACH-001289,-0.15574887862908182
ACH-001300,-0.3117862831823406
ACH-001301,-0.1896945640066801
ACH-001302,-0.049123004657253465
ACH-001306,-0.05062036235857526
ACH-001318,-0.19924602976801287
ACH-001322,-0.13956127842219698
ACH-001328,-0.12794613804832086
ACH-001332,-0.12101922706355847
ACH-001336,-0.1544023983189861
ACH-001346,-0.0582722851768305
ACH-001353,-0.18906064456389973
ACH-001354,-0.20670999886203756
ACH-001367,-0.050945399339355386
ACH-001368,-0.17652844512498453
ACH-001374,-0.13989859119637008
ACH-001377,-0.14877784537590036
ACH-001380,-0.19451751932030728
ACH-001391,-0.17236296517353653
ACH-001408,-0.2575294232469881
ACH-001430,-0.26005006426177396
ACH-001431,-0.040447805897108426
ACH-001450,-0.008178440194977639
ACH-001496,-0.19490888878761076
ACH-001500,-0.3124069037253081
ACH-001523,-0.09218560660315672
ACH-001532,-0.312387338937882
ACH-001550,-0.055904629805233835
ACH-001552,0.025959031201612536
ACH-001554,-0.05259594726152075
ACH-001654,-0.07934243282325898
ACH-001735,-0.10893130090303847
ACH-001736,-0.07781122184965812
ACH-001737,-0.14514403126997602
ACH-001740,-0.202303296437575
ACH-001745,-0.24054858731961234
ACH-001765,-0.1900423745016744
