,C17orf50 (146853)
ACH-000753,-0.23286462322017296
ACH-000756,-0.18929840730898626
ACH-000757,0.011338102763169156
ACH-000758,-0.4137741975825029
ACH-000760,-0.15407425494040866
ACH-000762,-0.3204772064632226
ACH-000763,-0.18682833904884888
ACH-000764,-0.3768249816989391
ACH-000765,-0.0003583751868187414
ACH-000766,-0.043089647923678434
ACH-000767,-0.13905183793951847
ACH-000768,-0.2908357864379665
ACH-000769,-0.10775429699718447
ACH-000770,-0.2548383842011612
ACH-000771,-0.2761602986463691
ACH-000773,-0.23106717327351256
ACH-000776,-0.2523896404865597
ACH-000777,-0.3914895987242705
ACH-000778,-0.3772204376866527
ACH-000781,-0.1755911710008866
ACH-000782,-0.28919247884539195
ACH-000783,-0.21480933233197605
ACH-000784,-0.19300546199861396
ACH-000785,-0.29739711784911965
ACH-000787,-0.317857622179884
ACH-000788,-0.15312356060692134
ACH-000791,-0.3273858061515172
ACH-000792,-0.3430864555642508
ACH-000794,-0.38762643913710604
ACH-000796,-0.20337391959278814
ACH-000798,-0.3879792821346236
ACH-000799,-0.3130964582175992
ACH-000800,-0.03325765608173094
ACH-000802,-0.2455356814807609
ACH-000804,-0.2435491811620273
ACH-000805,-0.12996155509300672
ACH-000809,-0.2314358239432905
ACH-000810,-0.1364979781292558
ACH-000811,-0.4087074770801737
ACH-000817,0.045471768267644055
ACH-000819,-0.055933885059696084
ACH-000820,-0.2862576558265496
ACH-000821,-0.19169578752078112
ACH-000822,-0.2700712974828338
ACH-000823,-0.20806502081786485
ACH-000824,-0.2101056443328276
ACH-000827,-0.2585921063374642
ACH-000829,-0.192576112758519
ACH-000831,-0.16187690655222614
ACH-000832,-0.3499570109313373
ACH-000833,-0.3715144251915629
ACH-000834,-0.2425429546588548
ACH-000835,-0.1558426578048521
ACH-000836,-0.2549828646405036
ACH-000837,-0.38675484987883096
ACH-000838,-0.27529311045774585
ACH-000839,-0.3393670391986784
ACH-000840,-0.3443406485696564
ACH-000841,-0.300512990603987
ACH-000843,-0.40991082258835215
ACH-000846,-0.2536135916552664
ACH-000847,-0.14812554102146105
ACH-000848,-0.3200085373808689
ACH-000849,-0.3022425101390513
ACH-000851,-0.3749007003850942
ACH-000855,-0.006068639486516365
ACH-000856,-0.2991206710501077
ACH-000858,-0.2234272823529316
ACH-000859,-0.4138799850405218
ACH-000861,-0.2994532196113772
ACH-000862,-0.1074037793643791
ACH-000865,-0.15393944015098768
ACH-000866,-0.20607102839297908
ACH-000867,-0.20581064308297328
ACH-000869,-0.2592873527897119
ACH-000872,-0.37664009672987225
ACH-000873,-0.21334818361477773
ACH-000876,-0.3103369975966385
ACH-000878,-0.1526870970333604
ACH-000880,-0.2692514972911306
ACH-000881,-0.07456346491854678
ACH-000882,-0.11470754678733402
ACH-000884,-0.26267083945336195
ACH-000885,-0.14291080668729952
ACH-000887,-0.3108312772612631
ACH-000889,-0.19564734388941726
ACH-000896,-0.18129084079127625
ACH-000898,-0.17094067200225646
ACH-000900,-0.31930602992720075
ACH-000901,-0.2189729464308507
ACH-000905,-0.18849875916324024
ACH-000906,-0.1930903819438808
ACH-000907,-0.3247351078221555
ACH-000910,-0.1487639762934336
ACH-000911,-0.3636819745661439
ACH-000912,-0.2422800436209391
ACH-000913,-0.3165931732967093
ACH-000915,-0.3047242058128941
ACH-000916,-0.4282276066424682
ACH-000917,-0.18659946279636955
ACH-000920,-0.09781662023749688
ACH-000921,-0.2633432115238318
ACH-000924,-0.2846301399376701
ACH-000926,-0.16202244633945734
ACH-000928,-0.25142886947948484
ACH-000929,-0.6931261127314633
ACH-000932,-0.15672513652483366
ACH-000935,-0.23168612573124014
ACH-000936,-0.2795648704113256
ACH-000937,-0.2456936721705777
ACH-000938,-0.08313189945425939
ACH-000939,-0.53947337753408
ACH-000941,-0.15897585376022202
ACH-000943,-0.2309233213464561
ACH-000946,-0.19746196085714665
ACH-000947,-0.15219078749239134
ACH-000948,-0.3112254192800274
ACH-000950,-0.08577994831865286
ACH-000953,-0.18220502518754256
ACH-000954,-0.4522402676492028
ACH-000957,-0.3716231367179984
ACH-000958,-0.24340255121077706
ACH-000960,-0.248743019037575
ACH-000963,-0.4529999872099118
ACH-000968,-0.10013313939455512
ACH-000969,-0.3697880872772236
ACH-000972,-0.31108911490861857
ACH-000973,-0.2128001954306341
ACH-000974,-0.2981822034357325
ACH-000978,-0.4842270375584823
ACH-000984,-0.2392905716737476
ACH-000986,-0.4055967598971821
ACH-000988,-0.37717998371846695
ACH-000993,-0.3779039632221766
ACH-000994,-0.3165465961337251
ACH-000996,-0.2466774494076946
ACH-001001,-0.18105811673533898
ACH-001020,-0.4377730301799279
ACH-001028,-0.2062418705979984
ACH-001031,-0.2843624536979894
ACH-001038,-0.22384340138165607
ACH-001048,-0.1836078263922325
ACH-001050,-0.26934658414492185
ACH-001053,-0.13182955905776295
ACH-001054,-0.3284357024775008
ACH-001061,-0.2649655444503065
ACH-001067,-0.2867908228854364
ACH-001075,-0.17841755982417634
ACH-001096,-0.1952673211248767
ACH-001111,-0.06410430279462206
ACH-001119,-0.1593988955061944
ACH-001128,-0.6113113880583655
ACH-001134,-0.4393618143771197
ACH-001151,-0.17306060525473987
ACH-001163,-0.4273713273512305
ACH-001164,-0.4094859938050718
ACH-001183,-0.3373917580663268
ACH-001192,-0.27259014555920313
ACH-001193,-0.638762015906692
ACH-001196,-0.1954199920279155
ACH-001197,-0.6638267606420251
ACH-001205,0.0067005343334018115
ACH-001211,-0.243233753666092
ACH-001212,-0.2935670949719126
ACH-001228,-0.2626769552607893
ACH-001232,-0.4447884472364009
ACH-001239,-0.15568458208067285
ACH-001270,-0.3647633185916457
ACH-001274,-0.44201787995092734
ACH-001275,-0.34370210011269137
ACH-001277,-0.3803468605623605
ACH-001278,-0.4793992544118004
ACH-001280,-0.333355529356628
ACH-001283,-0.0911372957447451
ACH-001289,-0.2532928327287277
ACH-001300,-0.2120181816541792
ACH-001301,-0.2011627445181794
ACH-001302,0.10317543112650984
ACH-001306,-0.3348681980866795
ACH-001318,-0.20458618849171686
ACH-001322,-0.2872989278114051
ACH-001328,-0.3686634037882896
ACH-001332,-0.20670833325994936
ACH-001336,-0.07456928113242184
ACH-001346,-0.381950362563554
ACH-001353,-0.2202279961858421
ACH-001354,-0.16812428814204708
ACH-001367,-0.17643930525666618
ACH-001368,-0.2350835118277471
ACH-001374,-0.3622074239471552
ACH-001377,-0.11738305295475393
ACH-001380,-0.2479975488822229
ACH-001391,-0.24480579384703402
ACH-001408,-0.22833405310764301
ACH-001430,-0.03219639226698137
ACH-001431,-0.1785177829210787
ACH-001450,-0.2722864710962299
ACH-001496,-0.3103746728659417
ACH-001500,-0.23506418610769125
ACH-001523,-0.4839372657262479
ACH-001532,-0.2707101864125505
ACH-001550,-0.2352931237992004
ACH-001552,-0.4381714090321653
ACH-001554,-0.2039955671179627
ACH-001654,-0.3278954000242346
ACH-001735,-0.11303675434027495
ACH-001736,-0.09071260315109876
ACH-001737,-0.4116328530236741
ACH-001740,0.0222643723917894
ACH-001745,-0.14470131525363947
ACH-001765,-0.16172128123527996
