,SLC29A3 (55315)
ACH-000694,-0.08913198853453687
ACH-000695,-0.1906744845829778
ACH-000696,-0.08547847571337894
ACH-000697,-0.17702924861751845
ACH-000699,-0.2118555208935316
ACH-000701,0.03144279530315175
ACH-000706,-0.10138818765787737
ACH-000711,-0.05952928561820909
ACH-000713,0.095139732340058
ACH-000714,-0.155832109547842
ACH-000718,-0.02012549936551601
ACH-000720,-0.2183730785581987
ACH-000721,-0.06029219574578349
ACH-000724,-0.1657708583057448
ACH-000725,0.012374619705577595
ACH-000732,-0.12582344856183794
ACH-000734,-0.1333364922703486
ACH-000735,-0.16340668166932545
ACH-000736,-0.22600950513626555
ACH-000738,-0.22220960119861555
ACH-000746,-0.03696464101032868
ACH-000747,-0.12755218927903195
ACH-000748,-0.0069584493893119215
ACH-000753,-0.14514337801995011
ACH-000756,-0.11047552797942878
ACH-000757,-0.04449522365544195
ACH-000758,-0.1822457071113946
ACH-000760,-0.05494076916521642
ACH-000762,-0.3209261598988169
ACH-000763,-0.0927015004860641
ACH-000764,-0.17187045348501787
ACH-000765,-0.000913226756491377
ACH-000766,-0.024152929142991462
ACH-000767,0.010607904303282505
ACH-000768,-0.041690372498077485
ACH-000769,-0.1237305248001806
ACH-000770,-0.2680629023717464
ACH-000771,-0.06624022028046922
ACH-000773,-0.216898194265111
ACH-000776,-0.11346368241966848
ACH-000777,0.02547023645646549
ACH-000778,-0.0682238109329526
ACH-000781,-0.014789874684049641
ACH-000782,-0.015503580865044943
ACH-000783,-0.1553497510580934
ACH-000784,-0.07187130350848353
ACH-000785,-0.05804834220993475
ACH-000787,0.01137833078429718
ACH-000788,-0.09172650474896216
ACH-000791,-0.023660121653970075
ACH-000792,-0.0410349891386686
ACH-000794,-0.018315987982274292
ACH-000796,-0.10295441100660482
ACH-000798,-0.2087425999658508
ACH-000799,-0.16522392618372286
ACH-000800,0.008744472906955986
ACH-000802,0.06818050423601663
ACH-000804,-0.04796370426342264
ACH-000805,-0.3491530991123277
ACH-000809,-0.2290767806079301
ACH-000810,-0.11519598189640022
ACH-000811,-0.10687235074132416
ACH-000817,-0.030430152570441068
ACH-000819,-0.009585283172122006
ACH-000820,-0.026205910821308038
ACH-000821,-0.0666906438286183
ACH-000822,-0.2107789521220914
ACH-000823,-0.11487673696795135
ACH-000824,-0.0629521822488002
ACH-000827,-0.04330933700655372
ACH-000829,-0.22127932400504
ACH-000831,-0.19777436339120102
ACH-000832,-0.1804633521698205
ACH-000833,0.021207916245145945
ACH-000834,-0.18372264405782213
ACH-000835,-0.08644542100838233
ACH-000836,-0.1107145342185343
ACH-000837,-0.18710820314259205
ACH-000838,-0.07393747660427745
ACH-000839,-0.1070440339712094
ACH-000840,-0.002856203228783881
ACH-000841,-0.12502572667088724
ACH-000843,-0.1153695129175618
ACH-000846,-0.07714292305270228
ACH-000847,-0.039592941602864966
ACH-000848,-0.1499371184754897
ACH-000849,-0.1545148394151973
ACH-000851,-0.17033499785997394
ACH-000855,-0.17244013560650615
ACH-000856,-0.1249887306110827
ACH-000858,-0.006193353747419325
ACH-000859,-0.16081662840088498
ACH-000861,-0.29797858488968604
ACH-000862,-0.07862643156801913
ACH-000865,-0.07440228332727597
ACH-000866,-0.007422018040555197
ACH-000867,-0.17984543143834872
ACH-000869,-0.005818676589700234
ACH-000872,-0.09388299870760272
ACH-000873,-0.07796861648788406
ACH-000876,-0.2070362094299558
ACH-000878,-0.04491205583849391
ACH-000880,-0.09731329966922864
ACH-000881,-0.2342324920746696
ACH-000882,-0.05986714948727227
ACH-000884,-0.1034577863659576
ACH-000885,-0.1349316121802934
ACH-000887,-0.0780728524708063
ACH-000889,-0.19370594650312076
ACH-000896,-0.009495617826733914
ACH-000898,-0.008292299157378039
ACH-000900,-0.10279134009701286
ACH-000901,-0.02928818518347784
ACH-000905,-0.03640291410934848
ACH-000906,-0.06157817047491269
ACH-000907,-0.0943432744724212
ACH-000910,-0.020447658720727856
ACH-000911,-0.09497980611129042
ACH-000912,-0.0688889742486676
ACH-000913,-0.15222523536253552
ACH-000915,-0.031860527261955825
ACH-000916,-0.18856497543294792
ACH-000917,0.002590629330146299
ACH-000920,-0.2037596454426455
ACH-000921,-0.10994247300741683
ACH-000924,-0.033492097147627416
ACH-000926,-0.11076136551353788
ACH-000928,-0.05194204080434239
ACH-000929,0.03851712998239217
ACH-000932,-0.13693008401772133
ACH-000935,-0.011387421348755505
ACH-000936,-0.1950425458736648
ACH-000937,-0.08514652296354136
ACH-000938,0.08385172792857384
ACH-000939,-0.20405892464418907
ACH-000941,-0.05900439760390248
ACH-000943,-0.09448925219511124
ACH-000946,-0.15591397438311996
ACH-000947,0.09440001035580492
ACH-000948,-0.07342455276603171
ACH-000950,-0.08726538459376877
ACH-000953,-0.10663275303239174
ACH-000954,-0.1688992215391611
ACH-000957,-0.15258281286115807
ACH-000958,-0.15755074286925308
ACH-000960,-0.11052312835624414
ACH-000963,-0.08324525560729068
ACH-000968,-0.3325913545125191
ACH-000969,-0.03996846375373162
ACH-000972,-0.3405031778230482
ACH-000973,-0.12790964407186078
ACH-000974,-0.04700966481490519
ACH-000978,-0.0986085381834295
ACH-000984,-0.012822450377812905
ACH-000986,-0.0860312832035769
ACH-000988,-0.14804840993555626
ACH-000993,-0.1260104946292214
ACH-000994,-0.02520213023262048
ACH-000996,-0.18522688547550306
ACH-001001,-0.09102065890242447
ACH-001020,-0.28291578059434896
ACH-001028,-0.06518017237535395
ACH-001031,-0.1102104160217087
ACH-001038,-0.01654331309960562
ACH-001048,-0.06962529597413987
ACH-001050,-0.07633111714051541
ACH-001053,-0.38625091284032936
ACH-001054,-0.05364730049306147
ACH-001061,-0.12790684297331112
ACH-001067,-0.0532261232543266
ACH-001075,-0.007891609089744019
ACH-001096,-0.050146222110945035
ACH-001111,-0.17191992358717828
ACH-001119,0.11424940517418455
ACH-001128,0.16471749251777107
ACH-001134,-0.16417766244444226
ACH-001151,-0.12579087507985345
ACH-001163,-0.19983792886895044
ACH-001164,-0.2778985953273289
ACH-001183,-0.0878960353307652
ACH-001192,-0.06280464552472002
ACH-001193,-0.002559807679928745
ACH-001196,-0.09798916102038176
ACH-001197,-0.09487289886367534
ACH-001205,-0.10819024600857424
ACH-001211,-0.27949743742247984
ACH-001212,0.35910638811206674
ACH-001228,-0.12384591348454675
ACH-001232,-0.1804512234828596
ACH-001239,-0.0935148296695052
ACH-001270,0.07737934216057937
ACH-001274,-0.1133932407234693
ACH-001275,-0.03534911618620897
ACH-001277,-0.2491454689396598
ACH-001278,-0.0479985652289844
ACH-001280,0.034889570673256334
ACH-001283,-0.13718946770744309
ACH-001289,0.060137341857784514
ACH-001300,-0.2260740414313345
ACH-001301,-0.20719834589651687
ACH-001302,-0.3850798904190457
ACH-001306,-0.08219005833703594
ACH-001318,-0.11276516451305375
ACH-001322,-0.2412455809401495
ACH-001328,-0.11359304194942504
ACH-001332,-0.12677958613336504
ACH-001336,-0.04407618915387889
ACH-001346,-0.035382874958978267
ACH-001353,-0.05217684410925854
ACH-001354,-0.12472129037177808
ACH-001367,-0.00686072073309064
ACH-001368,0.018530989546433018
ACH-001374,0.16395702461076408
ACH-001377,-0.09966101718658214
ACH-001380,-0.042767296619757034
ACH-001391,-0.17103794477545026
ACH-001408,-0.11183002091825872
ACH-001430,0.08775898205287856
ACH-001431,-0.10969883591909672
ACH-001450,-0.13204631241112547
ACH-001496,-0.02712532764145181
ACH-001500,-0.11759491656690868
ACH-001523,-0.13704000539532912
ACH-001532,-0.16196649872655575
ACH-001550,-0.06295308438760754
ACH-001552,-0.0207905389586018
ACH-001554,-0.10824168643038502
ACH-001654,-0.1432360274559454
ACH-001735,-0.05185673398511043
ACH-001736,-0.07905790549178475
ACH-001737,0.2036439187205442
ACH-001740,-0.005368102396438616
ACH-001745,-0.05262784537714607
ACH-001765,-0.11727419852770544
