,TMEM177 (80775)
ACH-000242,0.005269695924104273
ACH-000243,-0.2678328673568111
ACH-000244,-0.220733689013712
ACH-000246,-0.19017941182464052
ACH-000248,-0.267899643156324
ACH-000250,-0.2262360104951952
ACH-000251,-0.2642444375789973
ACH-000252,-0.06911921846844385
ACH-000253,-0.20246639857581789
ACH-000255,-0.4217362905712296
ACH-000256,-0.09448851061350336
ACH-000257,-0.09626912798222736
ACH-000258,-0.17567399379205592
ACH-000259,-0.2849830430303328
ACH-000260,-0.1573150633240774
ACH-000261,-0.2070963418014683
ACH-000262,-0.17297761460161082
ACH-000263,-0.2769566528458101
ACH-000264,-0.1126560053683252
ACH-000265,-0.15334603528893384
ACH-000266,-0.15922695339558635
ACH-000272,-0.20188976452815036
ACH-000274,-0.2083376094390028
ACH-000277,-0.1303855779684734
ACH-000278,-0.021389601088056383
ACH-000279,-0.17558687869277154
ACH-000280,-0.11173614895097424
ACH-000281,-0.23701844358885166
ACH-000288,-0.2032755308346799
ACH-000291,-0.2537960503231745
ACH-000293,-0.22287685370482388
ACH-000294,-0.1283423967252371
ACH-000295,0.1394106101665663
ACH-000296,-0.2420930177132937
ACH-000302,-0.20475339161419967
ACH-000304,-0.06822330231317933
ACH-000307,-0.20165488302358472
ACH-000308,-0.16957098501593051
ACH-000310,-0.054251813669030986
ACH-000311,-0.09410596295109644
ACH-000312,-0.03773128286255991
ACH-000315,-0.16280583806909688
ACH-000316,-0.07620482867356325
ACH-000317,-0.19876696837954305
ACH-000318,-0.15705540443316254
ACH-000319,-0.09778211188147934
ACH-000320,-0.28772167129754
ACH-000322,-0.3735306515501901
ACH-000323,-0.04166036652913383
ACH-000324,-0.19170530709047567
ACH-000329,-0.2726467310194414
ACH-000330,-0.2306703360258207
ACH-000331,-0.1958089732012983
ACH-000332,-0.1164193533525324
ACH-000334,-0.030235999158666108
ACH-000335,0.00644835492797396
ACH-000336,-0.015197088177012546
ACH-000337,0.0384622100010613
ACH-000338,-0.5150920827195868
ACH-000339,-0.21079304338408492
ACH-000341,-0.12074500258690272
ACH-000348,-0.12445362627389317
ACH-000350,-0.13097349035266911
ACH-000352,-0.12453441172341938
ACH-000356,0.09913864130694433
ACH-000361,-0.3514793343930162
ACH-000362,-0.17523314408125712
ACH-000363,-0.2398194795306523
ACH-000364,-0.3687437874057284
ACH-000365,-0.16282507747607186
ACH-000366,-0.14446028796775529
ACH-000368,-0.11487155693248705
ACH-000374,-0.16730511796639613
ACH-000375,-0.1261987370541352
ACH-000376,-0.15441108337462991
ACH-000381,-0.1497582705137898
ACH-000383,-0.17599785901976978
ACH-000387,-0.16306656561006305
ACH-000389,-0.1824992644486756
ACH-000390,-0.1529269750579081
ACH-000393,-0.15891182047826688
ACH-000395,-0.1356301028467952
ACH-000396,-0.4318500025138412
ACH-000397,-0.11720563899071827
ACH-000401,-0.1289636834839892
ACH-000402,0.02422156449320981
ACH-000403,-0.1197708841004995
ACH-000404,-0.26847802689527617
ACH-000406,-0.22434284855267025
ACH-000407,-0.23414567579041964
ACH-000408,-0.18797832236513015
ACH-000410,-0.3835977356767972
ACH-000411,-0.2845389782867275
ACH-000414,-0.1533317471321103
ACH-000415,-0.14754449574329398
ACH-000416,-0.15124281978406826
ACH-000420,-0.2270861586616855
ACH-000421,-0.22009730953546
ACH-000424,-0.3710129658490608
ACH-000425,-0.348760972936246
ACH-000426,-0.19052221292725066
ACH-000427,-0.040746669450969865
ACH-000433,-0.21580727800979807
ACH-000435,-0.2187266979282436
ACH-000436,-0.2337574730633608
ACH-000444,-0.17599616426144196
ACH-000445,-0.19909097357638034
ACH-000448,-0.1112672164534286
ACH-000450,-0.29069285251949817
ACH-000452,-0.16147635937340385
ACH-000454,-0.2840476914466209
ACH-000458,-0.2387345538921989
ACH-000459,-0.19173676194942696
ACH-000460,-0.13155398838581928
ACH-000461,-0.23925566622052102
ACH-000463,-0.2086858730522168
ACH-000464,-0.09788972069159296
ACH-000466,-0.19723621272293346
ACH-000467,-0.19578724258817634
ACH-000468,-0.24170168654944746
ACH-000469,-0.09414196411066736
ACH-000470,-0.42169373867036
ACH-000471,-0.2170180072989088
ACH-000472,-0.15989487720566048
ACH-000473,-0.2474757022127795
ACH-000475,-0.20259796282007766
ACH-000476,-0.2144756446528325
ACH-000477,-0.010288266720983366
ACH-000479,-0.21896678865413555
ACH-000480,-0.2498371644483807
ACH-000481,-0.13180374166734854
ACH-000483,-0.36719001487914016
ACH-000484,-0.15919457316854485
ACH-000485,-0.2219105223459158
ACH-000486,-0.16432050102073695
ACH-000487,-0.1651507157540048
ACH-000488,-0.21403129452123254
ACH-000490,-0.27549433737081563
ACH-000491,-0.07794977684276913
ACH-000495,-0.31059979935786564
ACH-000496,-0.35153853331374474
ACH-000499,-0.31181105752179283
ACH-000500,-0.3701309660908602
ACH-000502,-0.14207872812183273
ACH-000503,0.013023057092764658
ACH-000505,-0.2081622566610718
ACH-000507,-0.1970953597413383
ACH-000510,-0.3203429629317276
ACH-000511,-0.1370806667125851
ACH-000512,-0.17422080885293262
ACH-000516,-0.22346299363086305
ACH-000517,-0.11681667131217155
ACH-000518,-0.12854220758668888
ACH-000520,-0.22910606454249194
ACH-000521,-0.18158599754333474
ACH-000522,-0.1175127224231888
ACH-000524,-0.13677079963547895
ACH-000527,-0.25000610892252423
ACH-000528,-0.14177376973647726
ACH-000537,-0.2968992802115527
ACH-000541,-0.017161464908436657
ACH-000542,-0.1457965497739384
ACH-000544,-0.21869554743701214
ACH-000545,-0.23127170618938325
ACH-000547,0.008073276307937824
ACH-000548,-0.20577200735996545
ACH-000549,-0.18283770329834595
ACH-000550,-0.1479786620135672
ACH-000552,-0.3963188152141661
ACH-000556,-0.22735906232680744
ACH-000557,-0.10541205065130364
ACH-000569,-0.1437064895123794
ACH-000570,-0.1495446457951495
ACH-000571,-0.13914759296946966
ACH-000573,-0.1693673013547662
ACH-000576,-0.1998650934711161
ACH-000579,-0.13701418233544932
ACH-000580,-0.17932127234588782
ACH-000584,-0.21104503929077634
ACH-000585,-0.14322625009554546
ACH-000588,-0.20815731717212368
ACH-000589,-0.101905182728093
ACH-000591,-0.22080391254584264
ACH-000593,-0.1657526477810816
ACH-000600,-0.04830054041757653
ACH-000601,-0.2008097880375289
ACH-000605,-0.3395277353910812
ACH-000606,-0.20241477186821816
ACH-000608,-0.20299398520817505
ACH-000614,-0.23366711670442936
ACH-000616,-0.1775265647712081
ACH-000618,-0.19052758336994885
ACH-000619,-0.18202039839241133
ACH-000620,-0.1808811540444659
ACH-000621,-0.15694071093642592
ACH-000622,-0.15521918882380414
ACH-000623,-0.3361569694199571
ACH-000624,-0.19472181660067006
ACH-000627,-0.2118904202341963
ACH-000630,-0.14930613935818698
ACH-000631,0.08521860609061906
ACH-000632,-0.1463805314799321
ACH-000633,-0.32178634746136914
ACH-000637,-0.21056501035914546
ACH-000638,-0.2538755309732739
ACH-000646,-0.2136724225020404
ACH-000647,-0.2230451011798424
ACH-000648,-0.1287640390305996
ACH-000649,-0.06185924591447805
ACH-000651,-0.17562912564350872
ACH-000652,0.03270270937792413
ACH-000653,-0.1921162890496381
ACH-000657,-0.11610940564175633
ACH-000658,-0.06691111117411573
ACH-000661,-0.13755922458481193
ACH-000662,0.08053166696777213
ACH-000663,-0.2408216571026016
ACH-000665,-0.13886443063274065
ACH-000671,-0.2538360091582842
ACH-000672,-0.28089277592251016
ACH-000673,-0.2510715715653817
ACH-000676,-0.1734376835504446
ACH-000677,-0.22305608798582768
ACH-000681,-0.13469193364084553
ACH-000683,-0.14095010997039426
ACH-000684,-0.26029962810019386
ACH-000688,-0.15103395711000192
ACH-000693,-0.2422246395127893
ACH-000694,-0.2750144445411567
ACH-000695,-0.18823579829007286
ACH-000696,-0.2843415199001968
ACH-000697,-0.3009534550050497
ACH-000699,-0.17780292319199462
ACH-000701,-0.3372731029477332
ACH-000706,-0.2129224494288373
ACH-000711,-0.2663613090933826
ACH-000713,-0.20767801310956494
ACH-000714,-0.16157762430887276
ACH-000718,-0.07846867953673115
ACH-000720,-0.21139748531949665
ACH-000721,-0.2679840933551744
ACH-000724,-0.07105310924849507
ACH-000725,-0.26919721427034377
ACH-000732,-0.32970702570154004
ACH-000734,-0.2715132461213863
ACH-000735,-0.09967221824019754
ACH-000736,-0.13459918422126532
ACH-000738,-0.2287838806437863
ACH-000746,-0.111923277885123
ACH-000747,-0.23895807942806416
ACH-000748,-0.13646278632648245
ACH-000753,-0.14044613208803994
ACH-000756,-0.20465620925031053
ACH-000757,-0.3237027627653952
ACH-000758,-0.15038215757572085
ACH-000760,-0.17469231098283253
ACH-000762,-0.11894216949090107
ACH-000763,-0.16654403004580193
ACH-000764,-0.16322383085654876
ACH-000765,-0.07780830875640835
ACH-000766,-0.2109022884771105
ACH-000767,-0.09670971745664513
ACH-000768,-0.1676222245379452
ACH-000769,-0.2643659759373935
ACH-000770,-0.10226811220150683
ACH-000771,-0.17233577130731173
ACH-000773,-0.14437066664022374
ACH-000776,-0.03180369250918021
ACH-000777,-0.08849603209054722
ACH-000778,-0.14447132990442169
ACH-000781,-0.2543740429110011
ACH-000782,-0.12337925105843606
ACH-000783,-0.12385045851086288
ACH-000784,-0.19506526768300572
ACH-000785,-0.19410845551368094
ACH-000787,-0.1908519420870058
ACH-000788,-0.11429256674695733
ACH-000791,-0.18000566777848204
ACH-000792,-0.09867627924184848
ACH-000794,-0.10817248628359044
ACH-000796,-0.2714612020897523
ACH-000798,-0.2903910256263984
ACH-000799,-0.3051317570910821
ACH-000800,-0.1533131089726298
ACH-000802,-0.17230803429953995
ACH-000804,-0.2506406314171131
ACH-000805,-0.08352829296037335
ACH-000809,-0.10199852348887796
ACH-000810,-0.17259281882564134
ACH-000811,-0.17075630577404402
ACH-000817,-0.16003370994875615
ACH-000819,-0.20461812314773936
ACH-000820,-0.4782857110825878
ACH-000821,-0.30349918268120063
ACH-000822,-0.1076766662376839
ACH-000823,-0.2296545622545318
ACH-000824,-0.1348707608312851
ACH-000827,-0.2649044004960899
ACH-000829,-0.11673297424400833
ACH-000831,-0.2804187603322022
ACH-000832,-0.3748738062751115
ACH-000833,-0.2146879761037653
ACH-000834,-0.23769754996692805
ACH-000835,-0.2501437939509337
ACH-000836,-0.20709550353943004
ACH-000837,-0.19598977755672145
ACH-000838,-0.1725095447671902
ACH-000839,-0.19852932960652311
ACH-000840,-0.1991676657240772
ACH-000841,-0.11245277874996824
ACH-000843,-0.2834236416600013
ACH-000846,-0.2788085180524485
ACH-000847,-0.22798586650834604
ACH-000848,-0.160026036866987
ACH-000849,-0.15671864099582636
ACH-000851,-0.2298878552522137
ACH-000855,-0.24262359077628085
ACH-000856,-0.16578418892172506
ACH-000858,-0.41151743210064257
ACH-000859,-0.1818816960357492
ACH-000861,-0.13427473514556215
ACH-000862,-0.1850144853502212
ACH-000865,-0.2933739026062874
ACH-000866,-0.27448839260713404
ACH-000867,-0.1919030263691832
ACH-000869,-0.10055167457766223
ACH-000872,-0.19701089840853295
ACH-000873,-0.08279156547455456
ACH-000876,-0.04798267655029577
ACH-000878,0.034103852792286886
ACH-000880,-0.16672657141003602
ACH-000881,-0.20557417731308888
ACH-000882,-0.2054283080861232
ACH-000884,-0.11446681768822264
ACH-000885,-0.14781441910190385
ACH-000887,-0.20357175111531345
ACH-000889,-0.22413250827352865
ACH-000896,-0.08746862823575374
ACH-000898,-0.2803220425555861
ACH-000900,-0.2500796988210228
ACH-000901,-0.20265676713844225
ACH-000905,-0.1771811200407977
ACH-000906,-0.1989199620773048
ACH-000907,-0.13124228082467798
ACH-000910,-0.21412409488066106
ACH-000911,-0.1573932126473465
ACH-000912,-0.1217037284240902
ACH-000913,-0.2207401376631359
ACH-000915,-0.20396075626570184
ACH-000916,-0.19390312343855332
ACH-000917,-0.2421615722949929
ACH-000920,-0.21286101807269656
ACH-000921,-0.09896080035835696
ACH-000924,-0.331084702436246
ACH-000926,-0.20377121832755116
ACH-000928,-0.3593297739068867
ACH-000929,-0.2778153605765741
ACH-000932,-0.1750708914585557
ACH-000935,-0.3776600596258816
ACH-000936,-0.17917134083586042
ACH-000937,-0.2648298247483781
ACH-000938,-0.11408578961387293
ACH-000939,-0.09147063196608893
ACH-000941,-0.47098194059187504
ACH-000943,-0.1854765616351344
ACH-000946,-0.24350017803009044
ACH-000947,-0.19636909838949568
ACH-000948,-0.2092047215509492
ACH-000950,-0.2299595290886335
ACH-000953,-0.2159572121523388
ACH-000954,-0.2753924801832489
ACH-000957,-0.14409840663316326
ACH-000958,-0.1911648678900852
ACH-000960,-0.2520234041990723
ACH-000963,-0.1960967024802714
ACH-000968,-0.11021228176815956
ACH-000969,-0.19477424567641716
ACH-000972,-0.7578880781877533
ACH-000973,-0.3608034499791937
ACH-000974,-0.2413874781411373
ACH-000978,-0.028577884610407986
ACH-000984,-0.30305352424517845
ACH-000986,-0.2050785133985593
ACH-000988,-0.12854751828485392
ACH-000993,-0.3724181490854083
ACH-000994,-0.240740844759756
ACH-000996,-0.18969104114006624
ACH-001001,-0.11839055563860428
ACH-001020,-0.15362910137537528
ACH-001028,-0.19866728341629367
ACH-001031,-0.2748138536355109
ACH-001038,-0.3191391542774291
ACH-001048,-0.256832366028497
ACH-001050,-0.16606504620160634
ACH-001053,-0.14729050529322146
ACH-001054,-0.11660883812865673
ACH-001061,-0.1717636939876842
ACH-001067,-0.2578895701445534
ACH-001075,-0.2382781881795053
ACH-001096,-0.129881392295557
ACH-001111,-0.3417353401497041
ACH-001119,-0.3458198749456278
ACH-001128,-0.2865410752562667
ACH-001134,-0.050934723894166256
ACH-001151,-0.21292718139157496
ACH-001163,-0.2093753144982502
ACH-001164,-0.14535894328621485
ACH-001183,-0.2669241906307636
ACH-001192,-0.020870439637771757
ACH-001193,0.07705161683207634
ACH-001196,0.037014676637524016
ACH-001197,-0.3073506586301459
ACH-001205,-0.14056422203928096
ACH-001211,-0.165803244375293
ACH-001212,-0.6579826785852527
ACH-001228,-0.2851629900089377
ACH-001232,-0.20645196634218507
ACH-001239,-0.3450709286968716
ACH-001270,-0.1294634362879306
ACH-001274,-0.3038393866315924
ACH-001275,-0.3070084468752455
ACH-001277,-0.07813335454815819
ACH-001278,-0.161018305017105
ACH-001280,-0.09022515708266013
ACH-001283,-0.054976152337806665
ACH-001289,-0.24742270325717616
ACH-001300,-0.2288874365845977
ACH-001301,-0.1436528613657846
ACH-001302,-0.11018376352438997
ACH-001306,-0.19405026681864893
ACH-001318,-0.1907386636367944
ACH-001322,-0.09975143229704296
ACH-001328,-0.10495181457478972
ACH-001332,-0.23130343390067806
ACH-001336,-0.20765167631439133
ACH-001346,-0.1599204038020088
ACH-001353,-0.16614116618602254
ACH-001354,-0.21804308531834896
ACH-001367,-0.0500064260841137
ACH-001368,-0.21740860127591974
ACH-001374,-0.19494578297566445
ACH-001377,-0.12680875966399888
ACH-001380,-0.18213149674048104
ACH-001391,-0.17983443536776195
ACH-001408,0.009621930615264665
ACH-001430,0.0389999165355773
ACH-001431,-0.1768164519946166
ACH-001450,-0.1387982312741892
ACH-001496,-0.10827980402594374
ACH-001500,-0.13689896416785582
ACH-001523,-0.26962144988603043
ACH-001532,-0.17311854412920585
ACH-001550,-0.21074769569611693
ACH-001552,0.01647132572072764
ACH-001554,-0.2640763262616848
ACH-001654,-0.025852550828170798
ACH-001735,-0.17767277368655604
ACH-001736,-0.2431377640091173
ACH-001737,-0.17806154026580515
ACH-001740,0.00349637562686034
ACH-001745,-0.07670812472713019
ACH-001765,-0.10021920463496753
