,SLC6A18 (348932)
ACH-000317,0.03635216319023981
ACH-000318,0.1779084764017877
ACH-000319,0.013126503844771644
ACH-000320,0.0770023120552916
ACH-000322,0.28225020696643643
ACH-000323,0.20436878178877696
ACH-000324,0.1353190770147154
ACH-000329,0.1544720810808929
ACH-000330,0.30484980551706115
ACH-000331,0.2791013210764926
ACH-000332,0.054012179215715946
ACH-000334,0.05503815900172319
ACH-000335,0.364469198607912
ACH-000336,0.2044063713798593
ACH-000337,-0.049301748822988815
ACH-000338,-0.030338497676520436
ACH-000339,0.1848632456665901
ACH-000341,0.2437035928082269
ACH-000348,0.14061862542497322
ACH-000350,-0.04666963754858655
ACH-000352,0.15771692054365094
ACH-000356,0.2369470330176861
ACH-000361,0.197911744908493
ACH-000362,-0.015468023984520697
ACH-000363,0.147886891607552
ACH-000364,0.1953798700925709
ACH-000365,0.13673925677956314
ACH-000366,0.1967350702774744
ACH-000368,0.1870390768299293
ACH-000374,0.2042690782419252
ACH-000375,0.13715792557505185
ACH-000376,0.08156602223635738
ACH-000381,0.12012605215066005
ACH-000383,0.06192642407480632
ACH-000387,0.0956548707617018
ACH-000389,0.27749395614847483
ACH-000390,0.18141320828547253
ACH-000393,0.09916089672632757
ACH-000395,-0.08650421256069386
ACH-000396,0.3812657636918114
ACH-000397,0.14888201406050833
ACH-000401,0.3134370788694733
ACH-000402,-0.3627608976782548
ACH-000403,0.17624456380084386
ACH-000404,0.277166979371022
ACH-000406,0.026145454169438004
ACH-000407,0.19567179206741508
ACH-000408,0.15044456721131502
ACH-000410,0.2319028542325868
ACH-000411,0.11550470442484664
ACH-000414,0.027518466546334115
ACH-000415,0.19803421486433945
ACH-000416,0.12346077983471082
ACH-000420,-0.0016833780223405575
ACH-000421,0.03799588654737079
ACH-000424,0.11394306388624666
ACH-000425,0.19053565979793935
ACH-000426,-0.06441812141533604
ACH-000427,0.2773997011874575
ACH-000433,0.18714429588720605
ACH-000435,0.1863003871273404
ACH-000436,-0.013222372381885256
ACH-000444,0.09471631617576487
ACH-000445,0.19706421918314848
ACH-000448,0.09353792442086603
ACH-000450,0.09333335462891182
ACH-000452,0.14647809203141707
ACH-000454,0.15536715532308926
ACH-000458,0.15037161080051945
ACH-000459,0.08600662187580649
ACH-000460,0.08137933812157352
ACH-000461,0.12890063945762967
ACH-000463,0.03522690111306065
ACH-000464,0.10979554778719576
ACH-000466,0.13640864993824356
ACH-000467,0.09077931657408404
ACH-000468,0.11992521308767995
ACH-000469,-0.1473305842088522
ACH-000470,0.016189192382660162
ACH-000471,0.12400632069787194
ACH-000472,0.18825663036001214
ACH-000473,0.20637737469506398
ACH-000475,0.02747442527407137
ACH-000476,0.1127928224157703
ACH-000477,0.0969765000677522
ACH-000479,0.13533440800579755
ACH-000480,0.2258962512977501
ACH-000481,0.0861065756658179
ACH-000483,0.14018577649876648
ACH-000484,0.24660063116678135
ACH-000485,0.13908373895988058
ACH-000486,0.21161846507571475
ACH-000487,0.15945374976168014
ACH-000488,0.10595000051321962
ACH-000490,0.23962558144212864
ACH-000491,0.08304479775473686
ACH-000495,0.031215014566509162
ACH-000496,0.07898737847026636
ACH-000499,0.2103371399126244
ACH-000500,0.4078975325481277
ACH-000502,0.06219878385834849
ACH-000503,0.07482370758363746
ACH-000505,0.2038767147400572
ACH-000507,0.17569535911920334
ACH-000510,0.1920409155556184
ACH-000511,-0.011543614225455166
ACH-000512,0.11385406485527536
ACH-000516,0.12914392114248407
ACH-000517,0.08916402093979116
ACH-000518,0.07079110240513135
ACH-000520,0.1361357460106359
ACH-000521,0.04834883660254721
ACH-000522,0.16320529309847676
ACH-000524,0.15860470920034303
ACH-000527,0.09731623411322013
ACH-000528,0.0532040552437497
ACH-000537,-0.0017595045232280805
ACH-000541,0.19937018713307048
ACH-000542,0.1776035689786956
ACH-000544,0.2402775250739744
ACH-000545,0.2744783611660831
ACH-000547,-0.030077766067049063
ACH-000548,0.1699240799220537
ACH-000549,0.08762357358481038
ACH-000550,0.1731104815799325
ACH-000552,0.19678250766108774
ACH-000556,0.1755239544893837
ACH-000557,0.030507983791677
ACH-000569,0.2748115478061052
ACH-000570,0.1498922903517184
ACH-000571,0.06498239121425878
ACH-000573,0.11091606724065672
ACH-000576,0.02201232206398851
ACH-000579,0.27001916233130635
ACH-000580,0.08712212053009254
ACH-000584,0.1485374167031537
ACH-000585,0.22363035894424296
ACH-000588,0.06865671932978029
ACH-000589,0.04223018413221076
ACH-000591,0.19894884417295144
ACH-000593,0.04807630925992184
ACH-000600,0.15453566548074038
ACH-000601,0.14750183125559072
ACH-000605,0.11772916471823296
ACH-000606,0.19975105570177745
ACH-000608,0.06346188713974775
ACH-000614,0.2553738829436137
ACH-000616,0.15568124975375244
ACH-000618,0.15563534461326942
ACH-000619,0.2392674389011125
ACH-000620,0.034488918252394266
ACH-000621,0.09807328253401153
ACH-000622,0.21857814405108886
ACH-000623,0.1095892674835144
ACH-000624,0.14988659975694876
ACH-000627,0.23774646721295564
ACH-000630,0.10930508728570702
ACH-000631,0.0320988744492611
ACH-000632,0.1196330652830368
ACH-000633,-0.08902269210479183
ACH-000637,0.15317285894610908
ACH-000638,0.15228727545010806
ACH-000646,0.13608886151690905
ACH-000647,0.10864589575318456
ACH-000648,0.14071779652756464
ACH-000649,0.1994218894256608
ACH-000651,0.07771464464772658
ACH-000652,0.28336938282749696
ACH-000653,0.050975664023762315
ACH-000657,0.08106893258267432
ACH-000658,0.042821748909301655
ACH-000661,0.1388406137794094
ACH-000662,0.2619868292095153
ACH-000663,0.14628409656568622
ACH-000665,0.13842900643562908
ACH-000671,0.08932466053243647
ACH-000672,0.01809775772910012
ACH-000673,0.12463851666062528
ACH-000676,0.25041956312361124
ACH-000677,0.037937105259137904
ACH-000681,0.001209546409237991
ACH-000683,0.179530686926462
ACH-000684,0.15610962388582894
ACH-000688,0.24671776640641385
ACH-000693,0.1281863770164225
ACH-000694,0.19770561729546407
ACH-000695,0.1584349155623101
ACH-000696,0.20948091669284316
ACH-000697,0.2187536876090103
ACH-000699,0.05576119752826997
ACH-000701,0.1200348136983341
ACH-000706,0.30984814168619396
ACH-000711,0.1545393817319316
ACH-000713,0.10386444038486843
ACH-000714,0.2302219360515595
ACH-000718,0.033258623018852185
ACH-000720,0.2225462325992272
ACH-000721,0.20134790586992207
ACH-000724,-0.06806598411049429
ACH-000725,0.2286823465424981
ACH-000732,0.08238400762040977
ACH-000734,0.16429314168701692
ACH-000735,0.2088822991280658
ACH-000736,0.240277129761968
ACH-000738,0.09235337385560607
ACH-000746,0.11758128094574495
ACH-000747,0.07705783293798332
ACH-000748,-0.01579907702130524
ACH-000753,0.13322576897019775
ACH-000756,0.2363445436128469
ACH-000757,0.14208436737530056
ACH-000758,0.1556033206517841
ACH-000760,0.09662550557311733
ACH-000762,0.10761757707602893
ACH-000763,0.07864170033814805
ACH-000764,0.2021714518640188
ACH-000765,0.20364793473401346
ACH-000766,0.24998303442350245
ACH-000767,0.08926118005333733
ACH-000768,0.2502934072704449
ACH-000769,0.13093034372675727
ACH-000770,0.17662937118428454
ACH-000771,0.15484495610171875
ACH-000773,0.03747719239375629
ACH-000776,0.11337526464004588
ACH-000777,0.23113948657505204
ACH-000778,0.16295965485701347
ACH-000781,0.13783310320151634
ACH-000782,0.008683314265250356
ACH-000783,0.11810216462848265
ACH-000784,0.10201281381039096
ACH-000785,0.1014871921910605
ACH-000787,0.0027601014745113647
ACH-000788,0.17637148113490012
ACH-000791,0.13934328626574616
ACH-000792,0.1074237433130953
ACH-000794,0.17973740418389944
ACH-000796,0.073713896351776
ACH-000798,-0.03649300139683912
ACH-000799,0.2794549549318956
ACH-000800,-0.02547787061773257
ACH-000802,0.1838633737688184
ACH-000804,0.06264627758005968
ACH-000805,0.11963629294760934
ACH-000809,0.07181180321611857
ACH-000810,0.286968352737734
ACH-000811,0.05229053604680176
ACH-000817,0.20530999865748897
ACH-000819,0.09081400986107703
ACH-000820,0.1348843477568421
ACH-000821,0.1916199471328744
ACH-000822,0.09359655521036336
ACH-000823,0.1353779618125937
ACH-000824,0.04464176640491773
ACH-000827,0.14847084773287847
ACH-000829,-0.0334444725639931
ACH-000831,0.25742990280483724
ACH-000832,0.25379010472116603
ACH-000833,0.10380249119575594
ACH-000834,0.056605655979150724
ACH-000835,0.15195575169239398
ACH-000836,0.1129583697472934
ACH-000837,0.04940891253486823
ACH-000838,0.17678381045577124
ACH-000839,0.2526657878040624
ACH-000840,0.029625199184844537
ACH-000841,0.11103137271265838
ACH-000843,0.1403985264795652
ACH-000846,0.3615855444288909
ACH-000847,0.12742468171682894
ACH-000848,0.05474833763695548
ACH-000849,0.14565501271128106
ACH-000851,0.23962356935060955
ACH-000855,0.3088021046398311
ACH-000856,0.1039792692586995
ACH-000858,0.03962023639958271
ACH-000859,-0.23013716715831165
ACH-000861,0.14109917804339192
ACH-000862,-0.023376980146317942
ACH-000865,0.13663790149276805
ACH-000866,0.15904548158262016
ACH-000867,0.15380866862679904
ACH-000869,0.08938901915350701
ACH-000872,0.1088424338126094
ACH-000873,0.13944175197618774
ACH-000876,0.17499336500245882
ACH-000878,-0.09420317609270157
ACH-000880,0.1189744723030636
ACH-000881,0.01833860894316206
ACH-000882,0.13911342230405874
ACH-000884,0.1374332582736397
ACH-000885,0.0643978992422995
ACH-000887,0.16886094704597387
ACH-000889,0.1703244648822904
ACH-000896,0.09842042577170622
ACH-000898,0.1288002017795863
ACH-000900,0.15512050558195067
ACH-000901,0.07570676136339191
ACH-000905,0.1820425373993696
ACH-000906,0.17329577884506633
ACH-000907,0.11398610849390554
ACH-000910,0.10595402338982864
ACH-000911,0.16597514736542215
ACH-000912,0.0414364324420429
ACH-000913,0.028589314429324532
ACH-000915,0.22645639412671376
ACH-000916,-0.00375369937063304
ACH-000917,0.10015557357930063
ACH-000920,0.1815511681518615
ACH-000921,0.20857239580717146
ACH-000924,0.09421889296350006
ACH-000926,0.11407711590963855
ACH-000928,0.015007854067535343
ACH-000929,-0.29324076300519397
ACH-000932,0.10321221190726737
ACH-000935,0.15352815521833285
ACH-000936,0.22450720456559145
ACH-000937,0.16266525586419064
ACH-000938,0.10142881374331156
ACH-000939,0.18414368453086807
ACH-000941,0.20630518962370814
ACH-000943,0.2242216632849999
ACH-000946,0.21538549135013352
ACH-000947,0.16051244243843574
ACH-000948,0.2406912347306926
ACH-000950,-0.02391204356653161
ACH-000953,0.16067178942224794
ACH-000954,0.3491564342292928
ACH-000957,0.1950090472356764
ACH-000958,0.30835902225186673
ACH-000960,0.07512463310829053
ACH-000963,0.4037983331891593
ACH-000968,0.08306592965986577
ACH-000969,0.1398364457282638
ACH-000972,0.2960754347982115
ACH-000973,0.08468800834171591
ACH-000974,0.19172941531540505
ACH-000978,0.3728487960669887
ACH-000984,0.1861692215685669
ACH-000986,0.08274890528900736
ACH-000988,0.07519708125784229
ACH-000993,0.11186215412812676
ACH-000994,0.05785456326452745
ACH-000996,0.13382239583190295
ACH-001001,0.026312706593669726
ACH-001020,0.11502464794319045
ACH-001028,0.14706032728413004
ACH-001031,0.1909620152196977
ACH-001038,0.18189666457419496
ACH-001048,0.14820611205219145
ACH-001050,0.15302880101477875
ACH-001053,0.19366111033546807
ACH-001054,0.2250585570690051
ACH-001061,0.28226368524484063
ACH-001067,0.03727901158289137
ACH-001075,0.03564916783085457
ACH-001096,-0.0912465768284101
ACH-001111,0.1826218569175984
ACH-001119,0.07075201306651574
ACH-001128,0.2495917030736544
ACH-001134,0.2402109943290998
ACH-001151,-0.033125197755657185
ACH-001163,0.221506915088872
ACH-001164,0.18232893296745672
ACH-001183,0.1098363007619623
ACH-001192,0.13597996863611073
ACH-001193,0.3032700992463253
ACH-001196,0.2100516050712148
ACH-001197,0.2803264280301464
ACH-001205,0.2206537757705221
ACH-001211,-0.06460392694883085
ACH-001212,-0.00912566487647268
ACH-001228,0.2584288873817373
ACH-001232,0.21436218752676575
ACH-001239,0.18835942108659795
ACH-001270,0.04711056747189922
ACH-001274,0.1671024875241774
ACH-001275,0.12649391556436254
ACH-001277,0.3445147355757484
ACH-001278,0.17596396993680302
ACH-001280,0.1441268136108882
ACH-001283,0.102195921279666
ACH-001289,0.06832015583757954
ACH-001300,0.15930260305802835
ACH-001301,0.14326414876150795
ACH-001302,-0.08653686402214826
ACH-001306,0.15981279365088902
ACH-001318,0.20908282238150186
ACH-001322,0.07975506663383289
ACH-001328,0.16336767840823685
ACH-001332,0.2462349733887841
ACH-001336,0.08679582595388452
ACH-001346,0.18242153532179087
ACH-001353,0.05322901072470628
ACH-001354,0.15847262672784065
ACH-001367,0.19037425548041328
ACH-001368,0.11841174608608812
ACH-001374,0.15163797930080264
ACH-001377,0.17570128184997785
ACH-001380,0.1620507023286236
ACH-001391,0.14838616451202147
ACH-001408,0.09166770483750564
ACH-001430,0.1937356418224205
ACH-001431,0.07370912765234794
ACH-001450,0.03127220811969242
ACH-001496,0.1417234221997551
ACH-001500,0.16143785092865442
ACH-001523,0.023843676957905305
ACH-001532,0.1586032404362854
ACH-001550,0.018342695215996158
ACH-001552,0.06778496514122243
ACH-001554,0.09224189439533698
ACH-001654,0.08031262769865594
ACH-001735,0.11736963366445285
ACH-001736,0.1106467957620144
ACH-001737,-0.2522394395869249
ACH-001740,0.030311561135890324
ACH-001745,0.07332239697719901
ACH-001765,0.16928448534145382
