,C16orf92 (146378)
ACH-000248,-0.3477660849187021
ACH-000250,-0.19015479593888274
ACH-000251,-0.18543997425287506
ACH-000252,-0.2463216048088309
ACH-000253,-0.20415779110935933
ACH-000255,-0.07857948251046444
ACH-000256,-0.3093392238441386
ACH-000257,-0.3659163824611848
ACH-000258,-0.2242514706183918
ACH-000259,-0.2549510575933225
ACH-000260,-0.24898699597543605
ACH-000261,-0.2829268820411888
ACH-000262,-0.4492241105025359
ACH-000263,-0.03682304211768878
ACH-000264,-0.18623584677837365
ACH-000265,-0.25739613393257177
ACH-000266,-0.09533275420129947
ACH-000272,-0.21145376152320894
ACH-000274,-0.2707162513640361
ACH-000277,-0.06809252526931872
ACH-000278,-0.08535805567494767
ACH-000279,-0.09728482488245642
ACH-000280,-0.3352089605444049
ACH-000281,0.04117718130508567
ACH-000288,-0.3132643696609893
ACH-000291,-0.2312753903503547
ACH-000293,-0.14239321675012806
ACH-000294,-0.18869515034364906
ACH-000295,-0.38533703075785225
ACH-000296,-0.496108337502425
ACH-000302,-0.2418137484416796
ACH-000304,0.06721166705785689
ACH-000307,-0.15970650342390652
ACH-000308,-0.30816672488515856
ACH-000310,-0.09559014441616903
ACH-000311,-0.1443444143306602
ACH-000312,-0.17763341684586478
ACH-000315,-0.5213794168361815
ACH-000316,-0.21712349312153625
ACH-000317,-0.2843872299588457
ACH-000318,-0.07640624132554479
ACH-000319,-0.4235829708408879
ACH-000320,-0.15731620654492254
ACH-000322,-0.4346953077255777
ACH-000323,-0.2527911558830556
ACH-000324,-0.15287596896739716
ACH-000329,-0.1387716143803812
ACH-000330,-0.27130772175739776
ACH-000331,-0.2346142611625513
ACH-000332,-0.2350136692732599
ACH-000334,-0.2933694757290011
ACH-000335,-0.3246007993871
ACH-000336,-0.2807114756067836
ACH-000337,-0.2789756452195156
ACH-000338,0.10470830237627644
ACH-000339,-0.1897314335250964
ACH-000341,-0.2498979486876963
ACH-000348,-0.19439236218843944
ACH-000350,-0.25416430321384464
ACH-000352,-0.17970119140833027
ACH-000356,-0.3919287335048449
ACH-000361,-0.2681102255573605
ACH-000362,-0.24952514885866445
ACH-000363,-0.2995217877671457
ACH-000364,-0.20399150102329647
ACH-000365,-0.30653715325778585
ACH-000366,-0.18027525229434774
ACH-000368,-0.22700474456079603
ACH-000374,-0.17223761324142872
ACH-000375,-0.2894524128579338
ACH-000376,-0.07094140255436134
ACH-000381,-0.030835725670301094
ACH-000383,-0.07678671685484231
ACH-000387,-0.16337264603240795
ACH-000389,-0.3827204701223417
ACH-000390,-0.14984265495371235
ACH-000393,-0.18939365089580096
ACH-000395,-0.059680344397435026
ACH-000396,-0.30588979363321744
ACH-000397,-0.21737907178196114
ACH-000401,-0.3002443386144373
ACH-000402,-0.4317641014675247
ACH-000403,-0.16326630927949362
ACH-000404,-0.2934140379234802
ACH-000406,-0.316454976353067
ACH-000407,-0.274262919003883
ACH-000408,-0.3946483317705339
ACH-000410,-0.14202006661813327
ACH-000411,-0.26654858550265564
ACH-000414,-0.18400875667548952
ACH-000415,-0.3713610345299266
ACH-000416,-0.20208128826576366
ACH-000420,-0.25687523890196906
ACH-000421,-0.3195235886358393
ACH-000424,-0.2475987602314263
ACH-000425,-0.25181144400531
ACH-000426,-0.15044021564908025
ACH-000427,-0.2507662078565895
ACH-000433,-0.3732451660104318
ACH-000435,-0.5366673934026333
ACH-000436,0.013756553664806274
ACH-000444,-0.3715212923067647
ACH-000445,-0.4235030615468813
ACH-000448,-0.22266532042307613
ACH-000450,-0.23063757407950955
ACH-000452,-0.34664384071944704
ACH-000454,-0.15935077850221216
ACH-000458,-0.3211383267977018
ACH-000459,-0.3128322949759835
ACH-000460,-0.19180545136345767
ACH-000461,-0.19301925851582016
ACH-000463,-0.22463238429676985
ACH-000464,-0.1615702591008838
ACH-000466,-0.07812230708282633
ACH-000467,-0.20775575106522534
ACH-000468,-0.11873468059847407
ACH-000469,-0.27891694500935776
ACH-000470,-0.048151560256564425
ACH-000471,-0.27011213611378604
ACH-000472,-0.3151812604828409
ACH-000473,-0.17945301861716442
ACH-000475,-0.17295923938326188
ACH-000476,-0.16977810542198166
ACH-000477,-0.017421317377021326
ACH-000479,-0.1701611390564892
ACH-000480,-0.28325543169938194
ACH-000481,-0.1824882092239944
ACH-000483,-0.6382682943828372
ACH-000484,-0.3889849735758732
ACH-000485,-0.2250849362021287
ACH-000486,-0.3565713376788832
ACH-000487,-0.13904834512579106
ACH-000488,-0.20044890902803386
ACH-000490,-0.2586026987423597
ACH-000491,-0.15515813560278394
ACH-000495,-0.28582037861624193
ACH-000496,-0.287573629861238
ACH-000499,-0.4989699500796405
ACH-000500,-0.13535848516444154
ACH-000502,-0.3129250771065443
ACH-000503,-0.3682965075344857
ACH-000505,-0.264860191583092
ACH-000507,-0.2957760641379275
ACH-000510,-0.5075923554244938
ACH-000511,-0.17231713408291735
ACH-000512,-0.14309826016595578
ACH-000516,-0.3076949625028235
ACH-000517,-0.1490547523003936
ACH-000518,-0.2278266264831761
ACH-000520,-0.2121819248311356
ACH-000521,-0.190803516045328
ACH-000522,-0.2203823388349371
ACH-000524,-0.025511098503689742
ACH-000527,-0.37823623191250016
ACH-000528,-0.1819418799784428
ACH-000537,-0.28616043509596484
ACH-000541,-0.5322179352295447
ACH-000542,-0.19411556490323525
ACH-000544,-0.2410222028930261
ACH-000545,-0.30414310434412073
ACH-000547,-0.35205670220285745
ACH-000548,-0.15833061127133186
ACH-000549,-0.35211775474270096
ACH-000550,-0.09047506576814524
ACH-000552,-0.27969140550529803
ACH-000556,-0.3591665854544652
ACH-000557,-0.1930526652844786
ACH-000569,-0.0635173325287606
ACH-000570,-0.09356705575680216
ACH-000571,-0.21638450587192315
ACH-000573,-0.16591983276034386
ACH-000576,-0.1833660299026891
ACH-000579,-0.4940834178719081
ACH-000580,-0.16743994966859904
ACH-000584,-0.26175708431568545
ACH-000585,-0.2824766489249916
ACH-000588,-0.13281108805501274
ACH-000589,-0.2041581957106428
ACH-000591,-0.2191146859875194
ACH-000593,-0.3949147919060344
ACH-000600,-0.08900565016421727
ACH-000601,-0.3437745619186602
ACH-000605,-0.29206880918125283
ACH-000606,-0.28533942758534914
ACH-000608,-0.16120046453167516
ACH-000614,-0.22493471995056696
ACH-000616,-0.09795311956050487
ACH-000618,-0.2426708063381304
ACH-000619,-0.30312815104962504
ACH-000620,-0.3021449304040953
ACH-000621,-0.26519809949548256
ACH-000622,-0.2512436475319598
ACH-000623,-0.2321835776501858
ACH-000624,-0.3061091665676259
ACH-000627,0.01839165263381403
ACH-000630,-0.17905695905143898
ACH-000631,0.08363913467706174
ACH-000632,-0.2433593001520553
ACH-000633,-0.1298109308904202
ACH-000637,-0.3627106431562568
ACH-000638,-0.29280350358415264
ACH-000646,-0.38666839582137136
ACH-000647,-0.18226772351116435
ACH-000648,-0.11870377745179173
ACH-000649,-0.17522536207729855
ACH-000651,-0.11557825011864525
ACH-000652,-0.18612806649996527
ACH-000653,-0.18290983044483475
ACH-000657,-0.19028541395010948
ACH-000658,-0.22306185279807372
ACH-000661,-0.30019565512568
ACH-000662,-0.007744958527297145
ACH-000663,-0.2762602252538589
ACH-000665,-0.3041461788602969
ACH-000671,-0.4553530293644965
ACH-000672,-0.20600102835306489
ACH-000673,-0.2796521677563227
ACH-000676,-0.2695670491505118
ACH-000677,-0.27471958987206874
ACH-000681,-0.20855091794743214
ACH-000683,-0.3387535477641939
ACH-000684,-0.11335203049422753
ACH-000688,-0.1699652103078151
ACH-000693,-0.17822484383200293
ACH-000694,-0.12022340723376627
ACH-000695,-0.1813255184503452
ACH-000696,-0.20569483523698487
ACH-000697,-0.05701074949849904
ACH-000699,-0.2575904370935226
ACH-000701,-0.2264868319305441
ACH-000706,-0.2803365568235718
ACH-000711,-0.3109340559902069
ACH-000713,-0.4617799051072415
ACH-000714,-0.2339435734563011
ACH-000718,-0.2112983556519868
ACH-000720,-0.06388137793081801
ACH-000721,-0.2729798788460359
ACH-000724,-0.3700252172756277
ACH-000725,-0.5601350195074377
ACH-000732,-0.2612003191843809
ACH-000734,-0.1915927521506112
ACH-000735,-0.08106506737381025
ACH-000736,-0.24870850752616386
ACH-000738,-0.18276055861972648
ACH-000746,-0.33784256258026235
ACH-000747,-0.3879736964207477
ACH-000748,-0.2954090583377914
ACH-000753,-0.23879577812376815
ACH-000756,-0.4251627884214052
ACH-000757,-0.3809238530246375
ACH-000758,-0.3786958548886998
ACH-000760,-0.3838821014907511
ACH-000762,-0.1097147717174687
ACH-000763,-0.3009487216918762
ACH-000764,-0.4975784271602608
ACH-000765,-0.242782520905598
ACH-000766,-0.2356028329982935
ACH-000767,-0.10125657483139447
ACH-000768,-0.2463240334849838
ACH-000769,-0.11768004346180093
ACH-000770,-0.28326564476502153
ACH-000771,-0.13142193505869365
ACH-000773,-0.07896414313006808
ACH-000776,-0.319425388467935
ACH-000777,-0.15616370009199185
ACH-000778,-0.2013292042228222
ACH-000781,-0.15743348801810678
ACH-000782,-0.3718127292006033
ACH-000783,-0.13172063254541455
ACH-000784,-0.2907386149449003
ACH-000785,-0.3791406636023351
ACH-000787,-0.10017096249801592
ACH-000788,-0.2888892371075183
ACH-000791,-0.16373508146340315
ACH-000792,-0.22201846057547314
ACH-000794,-0.1614331248692413
ACH-000796,-0.2533473677620713
ACH-000798,-0.2319076870240119
ACH-000799,-0.13556328399726614
ACH-000800,-0.16388601270916686
ACH-000802,-0.3620101079470326
ACH-000804,-0.1852517394816428
ACH-000805,-0.1452632643400363
ACH-000809,-0.2013529939703279
ACH-000810,-0.1827452856394108
ACH-000811,-0.20820464664754704
ACH-000817,-0.24735405612360334
ACH-000819,-0.12591524946706195
ACH-000820,-0.1983213748803837
ACH-000821,-0.31399521777851785
ACH-000822,0.0024979640777550768
ACH-000823,-0.12304767268755068
ACH-000824,-0.15044027840487262
ACH-000827,-0.20556645111292102
ACH-000829,-0.11742174665758945
ACH-000831,-0.2405505677476473
ACH-000832,-0.4358730153919278
ACH-000833,-0.2404053456791532
ACH-000834,-0.37253447680271584
ACH-000835,-0.2089822533894225
ACH-000836,-0.2989109230642055
ACH-000837,-0.2413378204345821
ACH-000838,-0.28780486841510805
ACH-000839,-0.06900002592958157
ACH-000840,-0.13829986404688496
ACH-000841,-0.3086143018922767
ACH-000843,-0.1071134800338018
ACH-000846,-0.3722088914881652
ACH-000847,-0.2509420105797062
ACH-000848,-0.15842274203967166
ACH-000849,-0.28352490988462903
ACH-000851,-0.287455021819856
ACH-000855,0.026453260145919172
ACH-000856,-0.16823928117223527
ACH-000858,-0.15888387921024505
ACH-000859,-0.10768363090005376
ACH-000861,-0.2235262719527996
ACH-000862,-0.1526279574335129
ACH-000865,-0.20194814176034664
ACH-000866,-0.04560051263312415
ACH-000867,-0.26868761589177986
ACH-000869,-0.40152578046926457
ACH-000872,-0.27033973236165404
ACH-000873,-0.23052088184527866
ACH-000876,-0.14934881099097408
ACH-000878,0.02034301694628201
ACH-000880,-0.13718926028200087
ACH-000881,-0.1588352002396869
ACH-000882,-0.08308308639474958
ACH-000884,-0.2844027151236463
ACH-000885,-0.2672724756781661
ACH-000887,-0.09067975728313507
ACH-000889,-0.2936353884122435
ACH-000896,-0.26774010427382816
ACH-000898,-0.19281361863141988
ACH-000900,-0.4575092947266319
ACH-000901,-0.3253655347659231
ACH-000905,-0.34568226475341585
ACH-000906,-0.13205946439199526
ACH-000907,-0.3847640673528378
ACH-000910,-0.22607801525708576
ACH-000911,-0.3671360466903472
ACH-000912,-0.2835392702370185
ACH-000913,-0.1846256147302051
ACH-000915,-0.13725863144831807
ACH-000916,-0.35208002439132424
ACH-000917,-0.453657153753465
ACH-000920,-0.10098567014158552
ACH-000921,-0.3122614929614648
ACH-000924,-0.17523962062005674
ACH-000926,-0.13513068567047512
ACH-000928,-0.4008593177911684
ACH-000929,-0.38053035358355497
ACH-000932,-0.3539696932414394
ACH-000935,-0.15056463251218444
ACH-000936,-0.2208162005816119
ACH-000937,-0.16729359931035226
ACH-000938,-0.28822634777625084
ACH-000939,-0.14988939236416748
ACH-000941,-0.3133910573523757
ACH-000943,-0.18243544978286225
ACH-000946,-0.1862614898836233
ACH-000947,-0.2384369871804947
ACH-000948,-0.11171554747136382
ACH-000950,-0.17208179300076332
ACH-000953,-0.42356822945887995
ACH-000954,-0.3857786436150514
ACH-000957,-0.3367610786201305
ACH-000958,-0.07136086808406589
ACH-000960,-0.2372408095198196
ACH-000963,-0.24463302122801125
ACH-000968,-0.3169978662429549
ACH-000969,-0.2335510488105653
ACH-000972,-0.5670633001375683
ACH-000973,-0.2717136314495673
ACH-000974,-0.19653099963219228
ACH-000978,-0.3137569580644101
ACH-000984,-0.3599501299950902
ACH-000986,-0.18897462475461665
ACH-000988,-0.2684932272169812
ACH-000993,-0.2337367833565233
ACH-000994,-0.34440696382013675
ACH-000996,-0.08219831432173312
ACH-001001,-0.2561784517397822
ACH-001020,-0.2591404507573985
ACH-001028,-0.2081553219458593
ACH-001031,-0.284282971118138
ACH-001038,-0.27692675744176426
ACH-001048,-0.17880453050774944
ACH-001050,-0.1328500911923525
ACH-001053,-0.2189150074507504
ACH-001054,-0.2162236179536443
ACH-001061,-0.07955899276516258
ACH-001067,-0.3219113280298689
ACH-001075,-0.16488257256135816
ACH-001096,-0.19313548436712136
ACH-001111,-0.12425167365983625
ACH-001119,-0.2640486563677457
ACH-001128,-0.09545322082044988
ACH-001134,-0.21545122628535016
ACH-001151,-0.2148557114596599
ACH-001163,-0.13938004501593154
ACH-001164,-0.06464184088104777
ACH-001183,-0.22419723547358933
ACH-001192,-0.2589524735648213
ACH-001193,-0.3357369841619529
ACH-001196,-0.199341205498036
ACH-001197,-0.1992369569887072
ACH-001205,0.011091806036376904
ACH-001211,-0.11579484285743975
ACH-001212,-0.187902936179219
ACH-001228,-0.2877790016458217
ACH-001232,-0.14787721858599062
ACH-001239,-0.19064730155624335
ACH-001270,-0.3197186758359124
ACH-001274,-0.1129382315529963
ACH-001275,-0.1780235716072262
ACH-001277,-0.009116086808288702
ACH-001278,-0.3629719702229273
ACH-001280,-0.2563484759445128
ACH-001283,-0.3967233618639674
ACH-001289,-0.311475441490429
ACH-001300,-0.10982436702756887
ACH-001301,-0.3410249560967139
ACH-001302,-0.2368313554576165
ACH-001306,-0.2132697581986667
ACH-001318,-0.18736730354436806
ACH-001322,-0.3167263688459244
ACH-001328,-0.20838138264580994
ACH-001332,-0.008034785954307394
ACH-001336,-0.4428573948335014
ACH-001346,-0.2963374251977006
ACH-001353,-0.13265480313930794
ACH-001354,-0.008480564367142725
ACH-001367,0.09629178774480904
ACH-001368,-0.3763028254846453
ACH-001374,-0.4598639434465984
ACH-001377,-0.18993545000742454
ACH-001380,-0.07840904788849762
ACH-001391,-0.1923977787016891
ACH-001408,-0.2615976926475101
ACH-001430,-0.2245175758798008
ACH-001431,-0.2515621808672189
ACH-001450,-0.22586305667379025
ACH-001496,-0.2382942762202813
ACH-001500,-0.1944181222316202
ACH-001523,-0.3229672115890322
ACH-001532,-0.1946443752925419
ACH-001550,-0.06406861280735296
ACH-001552,-0.25719934409868817
ACH-001554,-0.1504712231843893
ACH-001654,-0.19918288792535052
ACH-001735,-0.08283964807054926
ACH-001736,-0.3260262331128613
ACH-001737,0.029223525028340587
ACH-001740,-0.2799412075670888
ACH-001745,-0.0941908597443452
ACH-001765,-0.12239444126563173
