,SLC25A41 (284427)
ACH-000760,-0.14060670014985846
ACH-000762,-0.02388595137277293
ACH-000763,-0.048892865885801336
ACH-000764,0.03764516258245516
ACH-000765,-0.11068625536780018
ACH-000766,-0.11658678702790085
ACH-000767,-0.04908704037678474
ACH-000768,-0.06579582236718616
ACH-000769,-0.038367061472631296
ACH-000770,-0.0065035023162703645
ACH-000771,-0.009293550124144087
ACH-000773,-0.2749628972635907
ACH-000776,0.12601428867385467
ACH-000777,0.06284690655227043
ACH-000778,-0.03750349965370491
ACH-000781,-0.2168959532395628
ACH-000782,0.03640891370280285
ACH-000783,-0.15399312574396232
ACH-000784,-0.1465144160057184
ACH-000785,-0.15842355051678558
ACH-000787,0.092297328798311
ACH-000788,-0.23847617249633096
ACH-000791,-0.12136230811369668
ACH-000792,-0.15361125582808496
ACH-000794,-0.10447370148163708
ACH-000796,-0.054545309283127064
ACH-000798,0.14905569395491206
ACH-000799,-0.03739533295425193
ACH-000800,-0.003928863055937172
ACH-000802,-0.12338359614920025
ACH-000804,0.17046094646299415
ACH-000805,0.01692765341611452
ACH-000809,-0.050982890755705536
ACH-000810,-0.18596646519386176
ACH-000811,-0.0718449711478463
ACH-000817,-0.12871482334290066
ACH-000819,-0.1312989100086213
ACH-000820,-0.15397582863876932
ACH-000821,-0.03967797506376994
ACH-000822,-0.07355971229412829
ACH-000823,-0.09130758618013307
ACH-000824,-0.03952784297533375
ACH-000827,-0.0741411840840364
ACH-000829,-0.05045323147318435
ACH-000831,-0.22541583221443676
ACH-000832,-0.12423766457094987
ACH-000833,-0.003383356627153232
ACH-000834,-0.1463675033155426
ACH-000835,-0.018568922056022848
ACH-000836,0.0019055312161824765
ACH-000837,-0.22446995345551
ACH-000838,-0.048896273266985736
ACH-000839,0.048459970679852665
ACH-000840,-0.03546048314233015
ACH-000841,-0.14292622122273413
ACH-000843,-0.07392294699712458
ACH-000846,-0.023785463397939025
ACH-000847,0.023358831811203237
ACH-000848,-0.2246715921658696
ACH-000849,-0.206819463867258
ACH-000851,0.02496407776877074
ACH-000855,0.11288626210038932
ACH-000856,0.009846476519762023
ACH-000858,-0.13920461599257175
ACH-000859,-0.06726799701763808
ACH-000861,-0.09411844946517993
ACH-000862,-0.10856855537091993
ACH-000865,-0.14883311822919584
ACH-000866,-0.03575003659967633
ACH-000867,-0.12765926553052925
ACH-000869,-0.01795344994734571
ACH-000872,-0.039303132974285414
ACH-000873,-0.1052940469689828
ACH-000876,-0.16108941105285807
ACH-000878,-0.1288384401331071
ACH-000880,0.0526089765312346
ACH-000881,-0.031053618515945264
ACH-000882,-0.11485842265431945
ACH-000884,0.04431571446509547
ACH-000885,0.09780117872394588
ACH-000887,-0.08307976409758447
ACH-000889,-0.056232640689892574
ACH-000896,-0.08883662891615737
ACH-000898,0.017429302307498184
ACH-000900,0.013969187079892123
ACH-000901,-0.03644848215300578
ACH-000905,0.07511664922964541
ACH-000906,-0.09317260032377736
ACH-000907,0.09480905696718073
ACH-000910,-0.13663314319969855
ACH-000911,-0.018704766675792288
ACH-000912,-0.003903015480555279
ACH-000913,-0.10400153433901148
ACH-000915,0.09753365319878683
ACH-000916,0.0003788785414545229
ACH-000917,-0.15725052679189352
ACH-000920,-0.0302871584198089
ACH-000921,-0.24141527968606505
ACH-000924,-0.12773042489545455
ACH-000926,-0.18122336569464656
ACH-000928,-0.2697955903879101
ACH-000929,-0.10209456068760864
ACH-000932,-0.09981760515333588
ACH-000935,0.019874075483615385
ACH-000936,-0.10599015107216668
ACH-000937,0.00972852979122624
ACH-000938,-0.10323055111352007
ACH-000939,-0.2855420570363548
ACH-000941,-0.17305317283582625
ACH-000943,0.016370711751893283
ACH-000946,0.033514006208233985
ACH-000947,-0.027996541525101747
ACH-000948,0.12031665471833285
ACH-000950,-0.07862024489805806
ACH-000953,-0.1008726400219884
ACH-000954,-0.24278078163014574
ACH-000957,0.11823096969268054
ACH-000958,0.1262384981186198
ACH-000960,0.007704735108302712
ACH-000963,0.1723096350582332
ACH-000968,0.12987110168795926
ACH-000969,-0.18962384846011096
ACH-000972,0.04793800432828322
ACH-000973,0.006679409425522698
ACH-000974,-0.07093324906944741
ACH-000978,-0.18022480007006367
ACH-000984,-0.1970669332840132
ACH-000986,-0.013570652766174885
ACH-000988,0.01628885406401399
ACH-000993,-0.14512524643169364
ACH-000994,-0.16742028443833076
ACH-000996,0.02592576440904068
ACH-001001,-0.04093331771532635
ACH-001020,-0.3199370330065333
ACH-001028,-0.1297104429405547
ACH-001031,-0.023526379689351385
ACH-001038,0.009172783486655171
ACH-001048,-0.08405583991379596
ACH-001050,-0.03983634909852364
ACH-001053,-0.29339165707629616
ACH-001054,-0.11693217786794245
ACH-001061,-0.10786476912720283
ACH-001067,-0.11140854168743998
ACH-001075,-0.029203068067483764
ACH-001096,0.01095246110757803
ACH-001111,0.09974285554759912
ACH-001119,0.0009052308052650664
ACH-001128,0.010224724006224293
ACH-001134,-0.0439028968989075
ACH-001151,-0.05724127584841453
ACH-001163,-5.105149507805531e-05
ACH-001164,-0.1640051723362912
ACH-001183,-0.05323903982786557
ACH-001192,-0.044331955334874364
ACH-001193,0.005810615995846607
ACH-001196,-0.11853957316594925
ACH-001197,-0.09393659463866152
ACH-001205,0.04520952692923187
ACH-001211,-0.1868089005647309
ACH-001212,-0.2477411666689716
ACH-001228,-0.3759948557661423
ACH-001232,-0.0073501489876749565
ACH-001239,-0.06692850990697734
ACH-001270,-0.0009250782748169662
ACH-001274,0.0695967127036581
ACH-001275,-0.05817627002684414
ACH-001277,0.04581873941888194
ACH-001278,-0.007041417363389949
ACH-001280,0.012977205260237344
ACH-001283,-0.031904822328737543
ACH-001289,-0.07037598442914295
ACH-001300,-0.13494198346823405
ACH-001301,0.22422753899429101
ACH-001302,-0.3242266872807939
ACH-001306,-0.15423127568980113
ACH-001318,0.020358297558775967
ACH-001322,-0.03170973984894942
ACH-001328,-0.043734663542781126
ACH-001332,0.009392306746621195
ACH-001336,0.051217229992172014
ACH-001346,-0.15441955730546514
ACH-001353,-0.146385895707854
ACH-001354,0.14246940015921064
ACH-001367,-0.264117876542985
ACH-001368,-0.11721403039455065
ACH-001374,-0.20928634842677515
ACH-001377,-0.1459215960109138
ACH-001380,-0.2525208546626984
ACH-001391,-0.16223677761106747
ACH-001408,0.2129522926272349
ACH-001430,-0.3071566459685292
ACH-001431,-0.035369430099427376
ACH-001450,0.15362670064034598
ACH-001496,0.058541707449211486
ACH-001500,-0.1253097267195121
ACH-001523,-0.14786519410080115
ACH-001532,-0.036249540942333416
ACH-001550,0.0004753270263328727
ACH-001552,-0.14252499768141533
ACH-001554,-0.057487679343934985
ACH-001654,-0.14262770832435856
ACH-001735,-0.07290381479694552
ACH-001736,-0.166335914571141
ACH-001737,0.04603461257325888
ACH-001740,-0.3051328071347891
ACH-001745,0.010904524009433285
ACH-001765,-0.13614723435471746
