,SLC22A7 (10864)
ACH-000787,-0.024647948763949587
ACH-000788,0.017322405779532913
ACH-000791,-0.16371998484174216
ACH-000792,0.018996098455949288
ACH-000794,-0.08170804422741107
ACH-000796,0.07702141124496847
ACH-000798,-0.09328949086203282
ACH-000799,-0.012648416568810342
ACH-000800,-0.30888285709135016
ACH-000802,-0.010729719345485668
ACH-000804,0.08147144025942847
ACH-000805,-0.14002527870626194
ACH-000809,0.02379964195848884
ACH-000810,0.12006201789499332
ACH-000811,-0.040382083741821576
ACH-000817,0.036918090114290925
ACH-000819,-0.06577402606610568
ACH-000820,0.08964357435677148
ACH-000821,-0.004750331792719861
ACH-000822,-0.0658214563496028
ACH-000823,-0.005040524732994781
ACH-000824,-0.051245464634597074
ACH-000827,-0.035902712690039223
ACH-000829,-0.2134033014548988
ACH-000831,-0.14678898700389842
ACH-000832,-0.0819650222941643
ACH-000833,0.11619548567873253
ACH-000834,0.004713194529023884
ACH-000835,0.028627995136489805
ACH-000836,0.2065064826923045
ACH-000837,-0.1384924715747126
ACH-000838,-0.1917900423813929
ACH-000839,-0.1888493472830298
ACH-000840,0.04202919222480477
ACH-000841,0.09215687639835048
ACH-000843,0.056429705061238324
ACH-000846,-0.05911955694783519
ACH-000847,0.09284578543077904
ACH-000848,-0.1452835535859243
ACH-000849,0.0006409361716040443
ACH-000851,-0.04192568366143766
ACH-000855,-0.24960597916415034
ACH-000856,-0.01676168797323
ACH-000858,0.0026661034639504514
ACH-000859,0.1437185691176666
ACH-000861,-0.009045244422166143
ACH-000862,-0.09169196253441324
ACH-000865,-0.04846745165369922
ACH-000866,-0.1258214594849215
ACH-000867,-0.05790216122201624
ACH-000869,0.016376775798994717
ACH-000872,0.04592323745019067
ACH-000873,-0.02716210211915567
ACH-000876,-0.059458526135537634
ACH-000878,-0.20868232036841428
ACH-000880,0.0046317583759520435
ACH-000881,0.0878142974054255
ACH-000882,0.032420913253005605
ACH-000884,0.07641905514522082
ACH-000885,-0.15999017625765008
ACH-000887,0.07662347323094854
ACH-000889,-0.0793236531910245
ACH-000896,0.07792668870047352
ACH-000898,0.06370143462557748
ACH-000900,-0.002828361881100475
ACH-000901,0.0070283565370120185
ACH-000905,-0.024852601069470282
ACH-000906,-0.11406888422572885
ACH-000907,-0.15451524430911268
ACH-000910,0.011241317947953728
ACH-000911,-0.04245584002118365
ACH-000912,0.0132442033282508
ACH-000913,0.04076774758084198
ACH-000915,0.11701250148788002
ACH-000916,-0.06543167629616642
ACH-000917,-0.12434842219632992
ACH-000920,-0.18712982394747224
ACH-000921,-0.10475016483688823
ACH-000924,0.033071674217458574
ACH-000926,0.02747562827595921
ACH-000928,-0.038321997535598284
ACH-000929,-0.3126752707298644
ACH-000932,-0.02037118262691594
ACH-000935,0.052114184472676114
ACH-000936,-0.09198692913625464
ACH-000937,-0.02292083335101189
ACH-000938,-0.02158983185511924
ACH-000939,0.17431658593243265
ACH-000941,-0.10685963125500712
ACH-000943,-0.017110088992701233
ACH-000946,-0.06966410946518249
ACH-000947,-0.04881712787564688
ACH-000948,-0.0555494012646651
ACH-000950,-0.10579050788080427
ACH-000953,-0.06236234016810816
ACH-000954,0.25570880334143115
ACH-000957,-0.13720163894919904
ACH-000958,-0.19213931742355506
ACH-000960,-0.12393138195952134
ACH-000963,0.18142844038180947
ACH-000968,0.15748977123244062
ACH-000969,-0.008596797690116054
ACH-000972,-0.0494765053289321
ACH-000973,0.04156147489542895
ACH-000974,-0.12692546393649193
ACH-000978,-0.2355119674684432
ACH-000984,0.0017810935406115016
ACH-000986,-0.09349918798817078
ACH-000988,-0.07929957689602435
ACH-000993,-0.1318678464360688
ACH-000994,-0.1055637114000159
ACH-000996,-0.04404254898577055
ACH-001001,-0.10972449111815599
ACH-001020,0.16918353215494894
ACH-001028,-0.059109806153817286
ACH-001031,-0.08074479219401462
ACH-001038,-0.055285947671241516
ACH-001048,-0.11535007135890367
ACH-001050,0.0012049312812179706
ACH-001053,-0.06228921534240271
ACH-001054,0.08534991552765947
ACH-001061,-0.1113534777888278
ACH-001067,-0.06522430914769392
ACH-001075,0.06778771476982426
ACH-001096,-0.13783526843184668
ACH-001111,-0.035452768596755564
ACH-001119,-0.14732934466591224
ACH-001128,0.8721871779901839
ACH-001134,-0.02659774620975433
ACH-001151,-0.05911455297218793
ACH-001163,-0.035732413569601884
ACH-001164,-0.27309263785088195
ACH-001183,-0.08306352864527937
ACH-001192,0.03813509573388349
ACH-001193,-0.2401431718086044
ACH-001196,0.012178792424509416
ACH-001197,-0.11312331997523875
ACH-001205,-0.14903468659755306
ACH-001211,0.17911979674206122
ACH-001212,-0.2976829173184369
ACH-001228,-0.11368141452354527
ACH-001232,0.046384096387699296
ACH-001239,0.012457451217557976
ACH-001270,-0.0186802722426245
ACH-001274,-0.12281045410864855
ACH-001275,-0.050382419388003856
ACH-001277,0.14036795079201714
ACH-001278,-0.11859169954569687
ACH-001280,0.02773600924580611
ACH-001283,0.050993544907682035
ACH-001289,0.0779211534574956
ACH-001300,-0.11376834667975885
ACH-001301,-0.1113498341835965
ACH-001302,-0.00991398896151789
ACH-001306,0.08077528101186138
ACH-001318,0.017669128787730616
ACH-001322,-0.0903800733059839
ACH-001328,-0.1966267617757124
ACH-001332,0.09926363286745696
ACH-001336,-0.186716340356154
ACH-001346,0.03712493593595702
ACH-001353,-0.03930050889867372
ACH-001354,0.20706955831457585
ACH-001367,-0.06074772253755839
ACH-001368,-0.26156806589593656
ACH-001374,-0.09548260689141262
ACH-001377,-0.017389864212257983
ACH-001380,-0.09051467247616726
ACH-001391,-0.08066117848222536
ACH-001408,-0.03732228891182331
ACH-001430,-0.03023483247212815
ACH-001431,0.007985171211055776
ACH-001450,0.0608101189757388
ACH-001496,0.03741469516086352
ACH-001500,0.13914687110058155
ACH-001523,-0.16224478263034015
ACH-001532,-0.050046774984020936
ACH-001550,0.11914313843813208
ACH-001552,-0.1287363325922966
ACH-001554,-0.06527775400569202
ACH-001654,-0.0662880600398413
ACH-001735,-0.0781768352537984
ACH-001736,0.07984793343369033
ACH-001737,-0.21698386324517374
ACH-001740,0.05935321566791375
ACH-001745,0.0143463819655792
ACH-001765,-0.18003577397407622
