,FAM132A (388581)
ACH-000695,-0.03503520233321821
ACH-000696,0.1040559328374654
ACH-000697,-0.11345699366045987
ACH-000699,0.02300659764590581
ACH-000701,-0.016190949704324633
ACH-000706,0.08466754925880095
ACH-000711,0.09845929858759796
ACH-000713,0.032240609559326325
ACH-000714,-0.031346082260115836
ACH-000718,-0.06531665369579816
ACH-000720,0.0478474156805429
ACH-000721,-0.04042814666825879
ACH-000724,0.09622171735428638
ACH-000725,0.027949765697663418
ACH-000732,-0.0181662762435358
ACH-000734,0.0721212813126361
ACH-000735,-0.024996719722324725
ACH-000736,-0.051590966387863056
ACH-000738,0.08032689581451848
ACH-000746,0.04969556008740745
ACH-000747,0.06755439351777454
ACH-000748,-0.02545277157961176
ACH-000753,0.0032964565554726515
ACH-000756,0.15866876820570847
ACH-000757,-0.05623208215043728
ACH-000758,-0.06169042044022857
ACH-000760,-0.2010597482548384
ACH-000762,-0.1877880621109201
ACH-000763,0.13221218696514608
ACH-000764,0.03856095560057569
ACH-000765,-0.13709027523243195
ACH-000766,-0.0063244613436148935
ACH-000767,-0.024360266249948883
ACH-000768,0.100075029010667
ACH-000769,-0.014267258483077066
ACH-000770,-0.08604887133852852
ACH-000771,0.020253165449057454
ACH-000773,0.005756264571251571
ACH-000776,-0.01722303461974974
ACH-000777,-0.10398026836494388
ACH-000778,0.07205587208674671
ACH-000781,-0.016166236531766246
ACH-000782,-0.16157443207503516
ACH-000783,-0.1385983978815781
ACH-000784,-0.004617440064816604
ACH-000785,0.02537681197939405
ACH-000787,-0.06855480499917753
ACH-000788,0.028435248418274505
ACH-000791,-0.06255001911289346
ACH-000792,-0.22076479376906424
ACH-000794,-0.08672617149149453
ACH-000796,-0.02226444414098209
ACH-000798,-0.14717531395908348
ACH-000799,0.1531896848838099
ACH-000800,-0.4025620622246829
ACH-000802,0.025380643891779832
ACH-000804,-0.05285124391397013
ACH-000805,0.047183798192380735
ACH-000809,-0.0036231192068778696
ACH-000810,-0.00015873443834338777
ACH-000811,-0.04087395779802744
ACH-000817,-0.11772480123309673
ACH-000819,-0.03707276018149274
ACH-000820,-0.2508462511752196
ACH-000821,0.0749690196105403
ACH-000822,0.13869751754289714
ACH-000823,0.024565935116416908
ACH-000824,-0.01869293175245997
ACH-000827,-0.035249265667203884
ACH-000829,0.11636700092070648
ACH-000831,0.059516408613518076
ACH-000832,0.0006449001527099415
ACH-000833,-0.05721281073215334
ACH-000834,0.013780885890911695
ACH-000835,0.00835915192065347
ACH-000836,-0.04648262247246659
ACH-000837,0.008250963403184909
ACH-000838,0.09051317407022348
ACH-000839,-0.1394665599346701
ACH-000840,-0.003531059053177003
ACH-000841,-0.13852669991621375
ACH-000843,0.07429269426368293
ACH-000846,0.04338303226707348
ACH-000847,-0.0841122564049111
ACH-000848,-0.009174651426514722
ACH-000849,0.11238839092775496
ACH-000851,0.044406448985815535
ACH-000855,0.05999419408234161
ACH-000856,-0.10785897142865848
ACH-000858,0.01648376312656395
ACH-000859,0.14965977145178672
ACH-000861,0.08820628128006014
ACH-000862,0.061761920109370726
ACH-000865,0.02466992493653004
ACH-000866,0.12754231088179788
ACH-000867,0.11407092950660234
ACH-000869,0.038971646899298266
ACH-000872,0.02725713032286209
ACH-000873,0.006155945976064094
ACH-000876,0.07737039135951941
ACH-000878,-0.03445260956786662
ACH-000880,0.028628475310157636
ACH-000881,0.05212186751721915
ACH-000882,0.09201180743164288
ACH-000884,-0.18416860641898775
ACH-000885,-0.08049545062540912
ACH-000887,-0.02525399008191204
ACH-000889,0.1291807083451385
ACH-000896,0.13215296689837586
ACH-000898,-0.0635844124133942
ACH-000900,-0.02843725685960776
ACH-000901,-0.052382583006681
ACH-000905,-0.04781394117547605
ACH-000906,0.005450115143445139
ACH-000907,0.09770795077948413
ACH-000910,-0.19867711826508969
ACH-000911,0.13731280362678694
ACH-000912,0.12482564951235997
ACH-000913,-0.10493104245664282
ACH-000915,-0.0770852243641188
ACH-000916,-0.01744059104241497
ACH-000917,-0.0737782518753044
ACH-000920,0.21679081920927226
ACH-000921,0.013247858099717723
ACH-000924,0.020415623081261186
ACH-000926,0.00517024192553836
ACH-000928,0.05685488069139956
ACH-000929,0.16294289756660485
ACH-000932,0.019638638154887925
ACH-000935,0.012325258297896114
ACH-000936,0.05247123426248256
ACH-000937,-0.03359654589331955
ACH-000938,0.14196392447241432
ACH-000939,0.1276019915123934
ACH-000941,0.014459542475224763
ACH-000943,0.15167484104696635
ACH-000946,-0.03473313779581795
ACH-000947,-0.00034132114016393564
ACH-000948,0.10740942741257893
ACH-000950,-0.050716005818882186
ACH-000953,-0.05219640981747551
ACH-000954,0.120080519624504
ACH-000957,-0.08882649384404548
ACH-000958,-0.0036684510562957477
ACH-000960,0.06002606772764784
ACH-000963,0.13309828855882705
ACH-000968,-0.10215709169669784
ACH-000969,0.11257324946536787
ACH-000972,0.28528364488846897
ACH-000973,0.10406314977068493
ACH-000974,-0.024312059133458245
ACH-000978,0.28740736850261145
ACH-000984,0.06292040413227888
ACH-000986,-0.1389718908359898
ACH-000988,0.12092959384350473
ACH-000993,0.08725369966817692
ACH-000994,0.026388344741532826
ACH-000996,0.29337989503253004
ACH-001001,0.1371739811378089
ACH-001020,-0.018383360763989103
ACH-001028,0.06964832037985164
ACH-001031,6.358101352801607e-05
ACH-001038,0.04369268774682639
ACH-001048,-0.02803269206509689
ACH-001050,-0.03570046384247842
ACH-001053,0.2786325804771559
ACH-001054,0.09195563221560094
ACH-001061,0.03516212229397785
ACH-001067,-0.17031976997900766
ACH-001075,-0.0587654208196871
ACH-001096,-0.13181374433069432
ACH-001111,0.028671611844429342
ACH-001119,-0.06963599105096804
ACH-001128,0.06529903788067097
ACH-001134,-0.02782260842569816
ACH-001151,0.08226959738645566
ACH-001163,0.09327519740609344
ACH-001164,-0.009277078333233359
ACH-001183,-0.08441540255676659
ACH-001192,0.09370807512261604
ACH-001193,0.11287210814886685
ACH-001196,0.011278485025126355
ACH-001197,0.020732950719127712
ACH-001205,-0.11959239090884045
ACH-001211,-0.2022786822154338
ACH-001212,0.13290084292027413
ACH-001228,0.20784316368027803
ACH-001232,0.102794766672206
ACH-001239,0.05509094558941239
ACH-001270,0.024848104954552024
ACH-001274,-0.05766217843020593
ACH-001275,-0.09847093230129646
ACH-001277,0.015627704103177088
ACH-001278,-0.049024377291966965
ACH-001280,0.034621524684344665
ACH-001283,0.034865124435366435
ACH-001289,0.042254529410879114
ACH-001300,0.007452104717846376
ACH-001301,0.03737463415099435
ACH-001302,0.06942381893445135
ACH-001306,0.059666742399392424
ACH-001318,-0.0036560118677705475
ACH-001322,0.013658084680846262
ACH-001328,-0.15015477359247775
ACH-001332,0.14115689439369736
ACH-001336,0.01596738942743416
ACH-001346,0.08729922959574123
ACH-001353,0.02168838983069469
ACH-001354,-0.014688772668644337
ACH-001367,-0.03761502145696121
ACH-001368,0.01988273726107476
ACH-001374,-0.08530153434281443
ACH-001377,0.02320631184333006
ACH-001380,0.05567644141712385
ACH-001391,-0.07882109357547414
ACH-001408,0.07594779533969769
ACH-001430,0.09686427850358237
ACH-001431,-0.06407421232118415
ACH-001450,-0.07232147562661816
ACH-001496,-0.0602130338938564
ACH-001500,0.014838713838552084
ACH-001523,0.1414905610557979
ACH-001532,0.02570227298401705
ACH-001550,0.04084258868802644
ACH-001552,-0.010885061983337087
ACH-001554,0.04929582786900697
ACH-001654,-0.024395811241970603
ACH-001735,-0.012077618588500424
ACH-001736,-0.06935521071067803
ACH-001737,-0.1245044784867029
ACH-001740,0.053147715758131264
ACH-001745,0.002108120391975514
ACH-001765,0.1401544791319963
