,CD83 (9308)
ACH-000736,0.0541436104934763
ACH-000738,-0.02257732902500993
ACH-000746,-0.0597410931382384
ACH-000747,0.0012036423104115227
ACH-000748,0.0012149488439926743
ACH-000753,-0.3989194380817625
ACH-000756,0.016146689237580378
ACH-000757,0.10046058933455426
ACH-000758,-0.032970058637513636
ACH-000760,0.028369676729872614
ACH-000762,-0.02389883878916324
ACH-000763,-0.05750448360702829
ACH-000764,-0.13857801584063847
ACH-000765,-0.042342342591732106
ACH-000766,0.061133043586405776
ACH-000767,-0.03508468266358285
ACH-000768,-0.0695146322255494
ACH-000769,0.04126288152946668
ACH-000770,0.015807499733453818
ACH-000771,-0.02334569630077185
ACH-000773,-0.004816818529365071
ACH-000776,0.1633773969178889
ACH-000777,-0.08860588768393306
ACH-000778,-0.010036242901843734
ACH-000781,-0.0027223769243786703
ACH-000782,-0.22195878838261496
ACH-000783,-0.004648742591472624
ACH-000784,0.042733943252458384
ACH-000785,-0.050560727780557466
ACH-000787,0.12863581908456173
ACH-000788,-0.029855129856628467
ACH-000791,-0.030006392917095618
ACH-000792,-0.04018955077685698
ACH-000794,0.020678093579296446
ACH-000796,0.05821527081343856
ACH-000798,-0.009571263623087193
ACH-000799,-0.052781576119052764
ACH-000800,0.1987909638809244
ACH-000802,-0.14711978875525036
ACH-000804,-0.2725099230338085
ACH-000805,0.05058848641866375
ACH-000809,-0.0709475910339977
ACH-000810,-0.3053033132438644
ACH-000811,-0.0005597758746323426
ACH-000817,-0.04030963378949132
ACH-000819,-0.013414554052468473
ACH-000820,0.3444526518843802
ACH-000821,-0.047281150802983056
ACH-000822,0.03870621114860735
ACH-000823,0.07666807208608932
ACH-000824,0.013332532901943242
ACH-000827,-0.014542787671809559
ACH-000829,0.07988383255019676
ACH-000831,0.13615360893516806
ACH-000832,0.028824903131244493
ACH-000833,0.15467000749898574
ACH-000834,0.08691793041081702
ACH-000835,0.03096420645822377
ACH-000836,0.2113133512032072
ACH-000837,0.09868505246394928
ACH-000838,0.13715015980028272
ACH-000839,-0.08538384168280691
ACH-000840,-0.02580765348961526
ACH-000841,-0.09366110161469672
ACH-000843,0.010254113602936524
ACH-000846,0.07574569200315659
ACH-000847,-0.0014725179182746766
ACH-000848,0.05519165982917852
ACH-000849,-0.15506499582134978
ACH-000851,0.01170574215976317
ACH-000855,0.01979173201696966
ACH-000856,-0.13604498371479476
ACH-000858,0.06242416929118005
ACH-000859,0.12929738973474378
ACH-000861,0.0800246584315022
ACH-000862,-0.08724465924974145
ACH-000865,-0.021527796789150143
ACH-000866,-0.0618329928051773
ACH-000867,-0.01835579605185615
ACH-000869,0.0455180269352411
ACH-000872,0.06957264634072187
ACH-000873,0.04836070708892665
ACH-000876,-0.17094181191803745
ACH-000878,-0.18478053224323973
ACH-000880,0.1412784294667517
ACH-000881,0.01108514429422448
ACH-000882,0.02510531107068496
ACH-000884,0.013834346158508651
ACH-000885,-0.016619583717506856
ACH-000887,-0.07717034623582585
ACH-000889,0.06242442917074573
ACH-000896,-0.04044899759140616
ACH-000898,0.07306034651533776
ACH-000900,-0.011545949292937766
ACH-000901,0.04343571730196498
ACH-000905,-0.05974808272051747
ACH-000906,0.0032458494542307
ACH-000907,0.025313022120535395
ACH-000910,-0.061068554550064234
ACH-000911,-0.06229743600340965
ACH-000912,-0.0564494488353191
ACH-000913,-0.03666652722381933
ACH-000915,0.07200443460785455
ACH-000916,-0.07570208329705717
ACH-000917,0.03061740213913885
ACH-000920,-0.2060649829262996
ACH-000921,-0.03812785356403927
ACH-000924,0.04447322358981368
ACH-000926,0.13914111661527134
ACH-000928,-0.08456542882520611
ACH-000929,0.2811691597838867
ACH-000932,0.09779793218545256
ACH-000935,0.0053147874858435785
ACH-000936,0.12675861812207567
ACH-000937,-0.025377070407464043
ACH-000938,-0.1146509366501708
ACH-000939,0.09555165583592584
ACH-000941,-0.044887560358210926
ACH-000943,0.1036847670187616
ACH-000946,-0.05132651896399503
ACH-000947,-0.0441955407007024
ACH-000948,0.0006550947123802657
ACH-000950,0.17496975489908906
ACH-000953,0.01844809971547996
ACH-000954,-0.012489834903602929
ACH-000957,0.09035211915610153
ACH-000958,0.2422067805338653
ACH-000960,0.04830829548690102
ACH-000963,0.020999636551220655
ACH-000968,-0.06075269898976238
ACH-000969,0.04785495395189241
ACH-000972,0.03846914959501573
ACH-000973,0.02067035169551
ACH-000974,0.01222083834022504
ACH-000978,0.01445854890523434
ACH-000984,0.021301692325608787
ACH-000986,0.02844034167398735
ACH-000988,0.055380834823881085
ACH-000993,-0.08094656059444351
ACH-000994,-0.10237038127709784
ACH-000996,0.1300351983796188
ACH-001001,-0.05377703009375142
ACH-001020,-0.33556857446706445
ACH-001028,0.02782706720320889
ACH-001031,-0.017730858304021532
ACH-001038,-0.04478540349662465
ACH-001048,0.011962597730750195
ACH-001050,0.023316499308367204
ACH-001053,-0.02351807398549928
ACH-001054,-0.09058841338857317
ACH-001061,0.11473660072456135
ACH-001067,0.008272822892481716
ACH-001075,-0.005888039758908593
ACH-001096,0.05203557118398044
ACH-001111,0.07495706001053314
ACH-001119,-0.1844824220993846
ACH-001128,0.03770509638632813
ACH-001134,-0.0730543229379591
ACH-001151,-0.007491827767519766
ACH-001163,0.005944073019933711
ACH-001164,-0.08339841243378575
ACH-001183,-0.028734209194702313
ACH-001192,0.016236500019830492
ACH-001193,-0.0770251152676809
ACH-001196,0.13881388260974364
ACH-001197,0.08326896898906495
ACH-001205,-0.1508585069941253
ACH-001211,0.07640175054813261
ACH-001212,0.014438041659799278
ACH-001228,0.025505787026230232
ACH-001232,-0.058284079232885325
ACH-001239,0.00963852999144185
ACH-001270,0.007112086772156863
ACH-001274,0.07912964648236248
ACH-001275,-0.008070330052269653
ACH-001277,0.021345314012003104
ACH-001278,0.009600763392087814
ACH-001280,-0.05102113394518371
ACH-001283,-0.0522331688595504
ACH-001289,0.11021726088522184
ACH-001300,0.03452858924769273
ACH-001301,0.1406369127575632
ACH-001302,0.10361390480608534
ACH-001306,-0.14417956979681826
ACH-001318,0.022972664534228332
ACH-001322,0.0019781481258819315
ACH-001328,0.01359384402971875
ACH-001332,-0.2525909665294822
ACH-001336,0.06496657167374321
ACH-001346,0.007861096306582306
ACH-001353,0.025108535558590172
ACH-001354,-0.21383388893830416
ACH-001367,-0.14010726781297414
ACH-001368,-0.04150786592970712
ACH-001374,-0.051361914533204905
ACH-001377,0.09443774755945264
ACH-001380,-0.021971958940150433
ACH-001391,0.06699735105543525
ACH-001408,-0.01969287423958958
ACH-001430,-0.05505162327274842
ACH-001431,-0.026344496309141548
ACH-001450,0.01438135983865051
ACH-001496,-0.051828869100340194
ACH-001500,0.12553622626892122
ACH-001523,-0.006032229447352879
ACH-001532,0.006574952887550947
ACH-001550,0.041944890003455464
ACH-001552,-0.1139503076484322
ACH-001554,0.002580703076837235
ACH-001654,0.03798745518854768
ACH-001735,0.030585354479392163
ACH-001736,0.06882693058689843
ACH-001737,-0.5295226726275537
ACH-001740,0.1311446481733521
ACH-001745,0.2280182401991422
ACH-001765,-0.0814730184079445
