,FAM135A (57579)
ACH-000203,-0.4565360707429103
ACH-000204,0.11395000853058952
ACH-000206,-0.14411997646612845
ACH-000207,0.056624244962479926
ACH-000208,0.01836712003516637
ACH-000210,0.17552440141596512
ACH-000211,0.11450984007531595
ACH-000215,0.08872014327727668
ACH-000221,-0.04639582099894566
ACH-000222,0.0791430741800251
ACH-000223,-0.12257662203661472
ACH-000226,-0.12863199832662786
ACH-000227,0.09319727987106873
ACH-000228,-0.13329021074511546
ACH-000231,-0.024992495050547
ACH-000232,-0.013663804686456343
ACH-000233,0.026327163738336573
ACH-000234,-0.021892305447977583
ACH-000235,-0.027771888316736257
ACH-000237,0.06296091491675695
ACH-000238,0.000721332588047704
ACH-000242,0.19538895487563845
ACH-000243,0.0317629502777912
ACH-000244,-0.029349921387392633
ACH-000246,-0.1437395297646887
ACH-000248,0.11232948599291928
ACH-000250,0.08158143089606043
ACH-000251,-0.07747157169505163
ACH-000252,0.03279658476310414
ACH-000253,-0.014986156313246946
ACH-000255,-0.0620446526505831
ACH-000256,0.19978563907250568
ACH-000257,0.12068110683477135
ACH-000258,0.03182307976226333
ACH-000259,0.08327096620110519
ACH-000260,0.09475871984863496
ACH-000261,-0.012163625441373152
ACH-000262,0.04217626845861065
ACH-000263,-0.004061293633368314
ACH-000264,0.03899936569876857
ACH-000265,-0.002899453955497072
ACH-000266,0.01677391290807087
ACH-000272,-0.12163057908240082
ACH-000274,-0.05312873379585697
ACH-000277,0.13464844702951445
ACH-000278,-0.10023462104692324
ACH-000279,-0.026760450683628208
ACH-000280,0.058002455718133276
ACH-000281,0.10681546325863417
ACH-000288,0.034437425120917464
ACH-000291,0.0007937305311319289
ACH-000293,-0.0915675363696756
ACH-000294,0.031088236262837663
ACH-000295,0.11864318005300982
ACH-000296,0.011619804564650409
ACH-000302,-0.22878848626803924
ACH-000304,-0.0179085304537732
ACH-000307,0.0218847699178934
ACH-000308,-0.0551483492261712
ACH-000310,0.022494614388087853
ACH-000311,-0.09515823408085244
ACH-000312,0.035727829386232215
ACH-000315,0.32571510097201456
ACH-000316,0.2078132471484569
ACH-000317,-0.05345307749989714
ACH-000318,0.05589604826388242
ACH-000319,-0.0787736525324526
ACH-000320,0.018621083681501803
ACH-000322,-0.00840358516044657
ACH-000323,0.16440868184864746
ACH-000324,0.04173473117775402
ACH-000329,0.04526465217103078
ACH-000330,-0.15748753481317354
ACH-000331,-0.08857981994417041
ACH-000332,0.07205581738172075
ACH-000334,-0.16665336912897005
ACH-000335,-0.13332850759902667
ACH-000336,0.006917545522319395
ACH-000337,-0.043096637191301385
ACH-000338,0.4359376433649892
ACH-000339,-0.052424236712651916
ACH-000341,0.21368206104293075
ACH-000348,-0.11512999364779003
ACH-000350,0.1481580070599224
ACH-000352,-0.059123358108895414
ACH-000356,0.08247170340400327
ACH-000361,0.1312316557526857
ACH-000362,0.04024878366002435
ACH-000363,-0.11058480661192446
ACH-000364,0.058151696017037485
ACH-000365,0.033964686755415203
ACH-000366,-0.06109500324615955
ACH-000368,-0.03845909236780059
ACH-000374,0.18797861989451084
ACH-000375,-0.03340868274662538
ACH-000376,-0.059769476454252575
ACH-000381,0.12640188864758234
ACH-000383,0.04058569394489843
ACH-000387,-0.01872638573630738
ACH-000389,0.12393171103839495
ACH-000390,-0.0060909550687302215
ACH-000393,-0.030585283208979575
ACH-000395,0.021899612794306376
ACH-000396,0.015257162947228002
ACH-000397,0.0012843792905556446
ACH-000401,0.24901572448723505
ACH-000402,-0.010156108227289365
ACH-000403,0.0367152644592538
ACH-000404,0.10468526847003064
ACH-000406,0.008323512753871852
ACH-000407,0.032951490075571785
ACH-000408,0.031198406871071574
ACH-000410,-0.006294328704228272
ACH-000411,-0.017209897405393543
ACH-000414,0.12993423863821552
ACH-000415,0.032927283455398006
ACH-000416,0.039180345811826056
ACH-000420,-0.030136148078196437
ACH-000421,0.001311922700849774
ACH-000424,-0.20275626036736344
ACH-000425,0.07257523022530253
ACH-000426,-0.023263608033369226
ACH-000427,0.16443249629123693
ACH-000433,-0.14135313326622415
ACH-000435,-0.013109494216707412
ACH-000436,0.04654952549918303
ACH-000444,-0.24383193158061825
ACH-000445,0.011049240703029484
ACH-000448,0.07519625267092432
ACH-000450,0.0014022425881410714
ACH-000452,-0.00638361717898089
ACH-000454,-0.07879210195710214
ACH-000458,0.07679461418147163
ACH-000459,-0.04771597668697936
ACH-000460,0.1101818478027337
ACH-000461,-0.03856520878147633
ACH-000463,7.945493945875055e-05
ACH-000464,0.09664898508965576
ACH-000466,0.21069562817036847
ACH-000467,-0.0927417505816482
ACH-000468,0.02866939750546988
ACH-000469,-0.03425254527585495
ACH-000470,-0.023752959096936543
ACH-000471,0.011595045916806402
ACH-000472,0.031601185098102384
ACH-000473,0.001046846312664137
ACH-000475,-0.014213551823870537
ACH-000476,0.01959032231727597
ACH-000477,0.11910559528444567
ACH-000479,0.1327401698108626
ACH-000480,0.2289400189337921
ACH-000481,-0.09061098864610287
ACH-000483,0.05427414129004824
ACH-000484,0.053492826666963984
ACH-000485,-0.03247271944961199
ACH-000486,0.06714040226199226
ACH-000487,0.007300806384159836
ACH-000488,0.09442816576474324
ACH-000490,0.05182387019279062
ACH-000491,0.13172233586122525
ACH-000495,0.02023910277059164
ACH-000496,-0.015082622627356072
ACH-000499,-0.02952624667138137
ACH-000500,-0.010095136114193694
ACH-000502,-0.08462492414088696
ACH-000503,0.1589385562337392
ACH-000505,0.010565621402629578
ACH-000507,-0.02711314739143857
ACH-000510,0.11269235675831285
ACH-000511,-0.04740926276182406
ACH-000512,-0.04038821314500808
ACH-000516,-0.032965987479617605
ACH-000517,-0.0031501537740955443
ACH-000518,0.08849897963357106
ACH-000520,-0.06991364246323457
ACH-000521,-0.058930066118547265
ACH-000522,-0.04569955753419155
ACH-000524,0.0218630657042104
ACH-000527,-0.014750894205151618
ACH-000528,-0.08447780169437889
ACH-000537,-0.015324175283720425
ACH-000541,0.013472575259540504
ACH-000542,0.10752758105236652
ACH-000544,0.08609779698591379
ACH-000545,-0.056476900051565276
ACH-000547,0.07920451482293915
ACH-000548,0.01849999826907404
ACH-000549,0.0689147239792265
ACH-000550,-0.01180964605837865
ACH-000552,0.07421829496380998
ACH-000556,0.0663808040383867
ACH-000557,0.01565011153874389
ACH-000569,-0.10097430782190482
ACH-000570,0.1432423791782166
ACH-000571,0.022215693300510698
ACH-000573,-0.026578747406910384
ACH-000576,0.1842029028566017
ACH-000579,-0.14228290697470947
ACH-000580,0.10390585667811926
ACH-000584,0.07725369615899443
ACH-000585,-0.0832091642486894
ACH-000588,0.07584794587951872
ACH-000589,0.014541232704923487
ACH-000591,-0.052445499522854606
ACH-000593,0.1446375725993071
ACH-000600,0.0896136558780967
ACH-000601,0.08182882876448537
ACH-000605,-0.06353895989982147
ACH-000606,0.0763000604759021
ACH-000608,0.040206729421449684
ACH-000614,0.07429710212242162
ACH-000616,0.10200316523514766
ACH-000618,0.030468763149092075
ACH-000619,0.0010500748876448123
ACH-000620,0.056372200304444335
ACH-000621,0.06469725992022805
ACH-000622,-0.10480244591663493
ACH-000623,-0.07849587574244589
ACH-000624,0.05869028419694286
ACH-000627,0.010803721667313686
ACH-000630,-0.005918628276200285
ACH-000631,-0.2420070807787597
ACH-000632,0.01577535757046048
ACH-000633,0.03056918022655257
ACH-000637,0.06885574115709192
ACH-000638,-0.03681566760537332
ACH-000646,-0.03876754237822989
ACH-000647,0.00025805038844891345
ACH-000648,0.12477700053239806
ACH-000649,0.030758404626473963
ACH-000651,0.07182987376605092
ACH-000652,0.01103202929442587
ACH-000653,-0.19463841286472708
ACH-000657,-0.00011509702106566936
ACH-000658,-0.04503839724505558
ACH-000661,-0.048666724103169176
ACH-000662,0.03830265903383452
ACH-000663,0.11892476019599495
ACH-000665,-0.05927547123491491
ACH-000671,-0.06236473884520879
ACH-000672,-0.10182264464650828
ACH-000673,0.051109942909960716
ACH-000676,0.034674402069974394
ACH-000677,0.034438762652095035
ACH-000681,0.02672124777572508
ACH-000683,0.051234929072661015
ACH-000684,-0.052350952832810896
ACH-000688,-0.019763570789345302
ACH-000693,0.03646154013523988
ACH-000694,-0.031344108496009486
ACH-000695,-0.16057631418357488
ACH-000696,-0.010945382310118284
ACH-000697,-0.0759650596088585
ACH-000699,0.07367011040064537
ACH-000701,0.048641466673491736
ACH-000706,-0.016343251691174912
ACH-000711,0.058274427846784986
ACH-000713,-0.2800760025261425
ACH-000714,0.11122143985956894
ACH-000718,-0.048330356795355266
ACH-000720,-0.0036881201953075865
ACH-000721,-0.03790687499124798
ACH-000724,0.15671030520880308
ACH-000725,-0.0335460783473148
ACH-000732,-0.010527522240521302
ACH-000734,-0.11696347230946287
ACH-000735,0.05586134069399865
ACH-000736,0.14506476583199793
ACH-000738,0.011489533846349194
ACH-000746,-0.15677022233612814
ACH-000747,-0.008119184143392659
ACH-000748,0.0655651538304047
ACH-000753,0.022300733106983103
ACH-000756,-0.0849090951463426
ACH-000757,0.04551634279717953
ACH-000758,0.10522545595682424
ACH-000760,-0.03374370685288331
ACH-000762,-0.01370682943664463
ACH-000763,-0.10929898806796703
ACH-000764,0.03619156714841574
ACH-000765,-0.18645280972592826
ACH-000766,0.1664699611021069
ACH-000767,0.048963518302424014
ACH-000768,-0.05450125244897987
ACH-000769,-0.024956396130124986
ACH-000770,-0.10002850167674136
ACH-000771,-0.048349973390799925
ACH-000773,0.11173445832588584
ACH-000776,0.11743791217433025
ACH-000777,0.15886877600741348
ACH-000778,0.12486712036472092
ACH-000781,0.011577739342578486
ACH-000782,0.07168736480012705
ACH-000783,0.11990975183644545
ACH-000784,0.03037930297138122
ACH-000785,0.09312834458142287
ACH-000787,-0.04830328022529511
ACH-000788,-0.008911295988096033
ACH-000791,0.0185821751936142
ACH-000792,0.044043936554413465
ACH-000794,0.07044049868255875
ACH-000796,-0.02609550694484538
ACH-000798,-0.09235966102167466
ACH-000799,0.16457438567189728
ACH-000800,-0.05950844296618904
ACH-000802,-0.020378760760816367
ACH-000804,0.09413168625375724
ACH-000805,0.16088002596157225
ACH-000809,0.036217760045248015
ACH-000810,-0.12945370592964558
ACH-000811,0.03353699536086771
ACH-000817,-0.08622240147522088
ACH-000819,-0.2213696396645433
ACH-000820,-0.15630404456061567
ACH-000821,0.14513094527355114
ACH-000822,0.048827580813835834
ACH-000823,0.03358915628037085
ACH-000824,0.11742142875061586
ACH-000827,0.0013766701644957794
ACH-000829,0.07129727643578919
ACH-000831,0.020396620466897712
ACH-000832,0.12313517998858378
ACH-000833,-0.22474962296596104
ACH-000834,0.0762951398604753
ACH-000835,-0.07830686650768627
ACH-000836,0.08706117402041999
ACH-000837,0.07112591889375648
ACH-000838,0.1916732977747441
ACH-000839,0.2224166837850636
ACH-000840,-0.03272126370707447
ACH-000841,0.01629715939021346
ACH-000843,-0.039926096914300095
ACH-000846,0.14476617571792724
ACH-000847,0.05680542663742346
ACH-000848,-0.053748458880356856
ACH-000849,0.06012575565379899
ACH-000851,-0.02645105041674701
ACH-000855,0.11426306586955835
ACH-000856,-0.07147214040975865
ACH-000858,0.03087412836499607
ACH-000859,0.10445993746371587
ACH-000861,0.010474755657785849
ACH-000862,0.0028397658065488283
ACH-000865,-0.06890929053318781
ACH-000866,0.021061951207056773
ACH-000867,-0.003302295189094401
ACH-000869,0.08410211195659034
ACH-000872,-0.1039468765369727
ACH-000873,-0.07502318726304684
ACH-000876,0.0729659317451412
ACH-000878,0.10675471906917186
ACH-000880,-0.1584170737120687
ACH-000881,-0.05521473398158574
ACH-000882,-0.0060669039260039855
ACH-000884,0.09354996463779416
ACH-000885,-0.031189229394745683
ACH-000887,-0.02897293933780524
ACH-000889,-0.006938766461707751
ACH-000896,0.012891372477801269
ACH-000898,-0.11993240569492672
ACH-000900,-0.008791276867784359
ACH-000901,-0.03286021485030526
ACH-000905,0.004373053264631838
ACH-000906,-0.03149621605790506
ACH-000907,-0.11737728469526555
ACH-000910,0.05709652603060005
ACH-000911,-0.04407512031460202
ACH-000912,0.038202770738541315
ACH-000913,0.014996981245187375
ACH-000915,-0.04728483373540285
ACH-000916,0.1580011889510303
ACH-000917,-0.09347487601279557
ACH-000920,0.11172994715677398
ACH-000921,0.0488507618602831
ACH-000924,0.004354318811612192
ACH-000926,0.01426571848849804
ACH-000928,0.024331544850967262
ACH-000929,0.2709158988670659
ACH-000932,-0.06473684052301988
ACH-000935,0.03575728786787831
ACH-000936,-0.034918438743492215
ACH-000937,0.06131625201957892
ACH-000938,-0.002125448417493332
ACH-000939,0.004351236012678771
ACH-000941,-0.04815968312189243
ACH-000943,-0.020305196383535267
ACH-000946,-0.03428503627432965
ACH-000947,0.08497251528077279
ACH-000948,-0.019722201369302077
ACH-000950,-0.12012202546196694
ACH-000953,-0.00760979772446593
ACH-000954,0.2937710143666729
ACH-000957,-0.09960332254089684
ACH-000958,-0.09592920306989856
ACH-000960,0.00012671482952977638
ACH-000963,-0.047925873286266484
ACH-000968,0.010367416892948178
ACH-000969,0.008948440795833852
ACH-000972,-0.12601002169561848
ACH-000973,-0.06438876337563178
ACH-000974,0.05849587679632665
ACH-000978,0.11169214534098344
ACH-000984,-0.05192823672618758
ACH-000986,0.04151490457858797
ACH-000988,0.07009097504587544
ACH-000993,0.04851482266656079
ACH-000994,0.039084718047056516
ACH-000996,0.0524812747993358
ACH-001001,0.07203770842701117
ACH-001020,0.03149502574591558
ACH-001028,0.035209539646580836
ACH-001031,-0.05523125130932858
ACH-001038,-0.07540713149925528
ACH-001048,0.008719428762365287
ACH-001050,0.00015649168165827142
ACH-001053,0.10065875498810592
ACH-001054,-0.02352347961200476
ACH-001061,-0.03079326348369492
ACH-001067,-0.018655642694142997
ACH-001075,-0.11753202706329526
ACH-001096,0.08154634675282213
ACH-001111,0.29312511344287245
ACH-001119,-0.11683944139344404
ACH-001128,-0.1318037864181454
ACH-001134,0.07325810075889726
ACH-001151,-0.055512216000929114
ACH-001163,-0.04586904793348337
ACH-001164,-0.10435402233510073
ACH-001183,0.026777359754880117
ACH-001192,-0.04331126823482739
ACH-001193,-0.039480149684573584
ACH-001196,0.11021526302834296
ACH-001197,0.0583559995183103
ACH-001205,-0.1596207329852741
ACH-001211,0.06560026511175371
ACH-001212,-0.08694594528418505
ACH-001228,0.05686412897158673
ACH-001232,-0.00991807271429132
ACH-001239,-0.08250189276613361
ACH-001270,0.34101732994579315
ACH-001274,0.10125362122332283
ACH-001275,0.026553396437871656
ACH-001277,0.15647230646590332
ACH-001278,0.09874226766727046
ACH-001280,0.10948232670609774
ACH-001283,-0.04349508096253113
ACH-001289,-0.13265433787334194
ACH-001300,0.09466870503609244
ACH-001301,-0.020778852744724945
ACH-001302,-0.17522533959755088
ACH-001306,-0.20482831521756054
ACH-001318,0.08760067329015135
ACH-001322,-0.1252792528643801
ACH-001328,0.10525170987895073
ACH-001332,0.16202110937509925
ACH-001336,-0.005969954432111738
ACH-001346,-0.04843075307868696
ACH-001353,0.019443623588893743
ACH-001354,0.17521026126213415
ACH-001367,-0.03150508960504887
ACH-001368,0.030850541754246407
ACH-001374,0.232844689414622
ACH-001377,0.058448675150246876
ACH-001380,-0.0392340391507285
ACH-001391,0.2335759541297507
ACH-001408,0.0261754524279432
ACH-001430,-0.15406683047856815
ACH-001431,0.0012137376581071405
ACH-001450,0.24366449272319626
ACH-001496,-0.06643598964312285
ACH-001500,0.1038597751202076
ACH-001523,0.2667526684084425
ACH-001532,0.01765426570482784
ACH-001550,-0.06040029374950321
ACH-001552,-0.0008182496817966576
ACH-001554,0.0974996750526178
ACH-001654,0.19201213789748434
ACH-001735,-0.0678240765397853
ACH-001736,0.007915491488093021
ACH-001737,-0.026453270602287103
ACH-001740,-0.039922905635231064
ACH-001745,-0.013965075036757979
ACH-001765,-0.01402455983314517
