,CCDC103 (388389)
ACH-000495,0.1845312279944551
ACH-000496,0.009472172077172285
ACH-000499,0.09995775997693712
ACH-000500,0.3142154117008015
ACH-000502,-0.0560352243412916
ACH-000503,0.11578774841736048
ACH-000505,-0.002901572095874748
ACH-000507,0.054110082823634345
ACH-000510,0.10916148253439616
ACH-000511,0.06812773480500987
ACH-000512,0.06102360471114239
ACH-000516,0.011808544771646378
ACH-000517,0.0994938466954768
ACH-000518,0.06363495901954626
ACH-000520,-0.0035627780924472703
ACH-000521,-0.08856375761569735
ACH-000522,0.07139680870992872
ACH-000524,0.03877041929832314
ACH-000527,-0.05411835376839563
ACH-000528,0.061036359976259724
ACH-000537,-0.08963848432792984
ACH-000541,0.004565275451902157
ACH-000542,0.14934487069048433
ACH-000544,-0.014939658351679241
ACH-000545,0.1046991545528109
ACH-000547,-0.040600279758692986
ACH-000548,0.1731566263697943
ACH-000549,-0.026281616686314683
ACH-000550,0.012483974920214998
ACH-000552,-0.01893958240827155
ACH-000556,-0.020859757030569692
ACH-000557,0.2325097791835045
ACH-000569,-0.1420862503050464
ACH-000570,-0.09327451385358672
ACH-000571,0.07071508786856716
ACH-000573,-0.09699095042361418
ACH-000576,-0.005720802585828356
ACH-000579,0.2045039428919256
ACH-000580,-0.04277748229779724
ACH-000584,0.04181755338754721
ACH-000585,0.050542728908716916
ACH-000588,0.07895969808445695
ACH-000589,-0.05666950488303139
ACH-000591,-0.03305238654606126
ACH-000593,0.04087882667787145
ACH-000600,-0.04337122530218388
ACH-000601,0.03467533343909249
ACH-000605,-0.04172598414526599
ACH-000606,0.15289704843661125
ACH-000608,0.022993714050399013
ACH-000614,0.1468983041067107
ACH-000616,0.10715946018610258
ACH-000618,-0.02081282336093377
ACH-000619,0.07721662506527475
ACH-000620,0.08180412301973326
ACH-000621,0.08534490143385592
ACH-000622,0.003245591565439307
ACH-000623,0.003543534914509696
ACH-000624,0.031059723783712342
ACH-000627,0.11108432739009362
ACH-000630,0.07385097832247363
ACH-000631,0.22886381410679335
ACH-000632,0.060151230510021025
ACH-000633,0.04104302317568245
ACH-000637,-0.01118700399489958
ACH-000638,-0.1593945505677563
ACH-000646,-0.010726974608280614
ACH-000647,0.029271717588225932
ACH-000648,-0.017506680434813095
ACH-000649,0.050511010760474234
ACH-000651,0.05142678102063365
ACH-000652,0.13574199906365814
ACH-000653,-0.058065053599178025
ACH-000657,0.04879950858214624
ACH-000658,0.12396979955256553
ACH-000661,-0.09858033021450578
ACH-000662,0.1344235399551418
ACH-000663,-0.12508009240338233
ACH-000665,0.05979737274610916
ACH-000671,0.12072196246085573
ACH-000672,-0.06243799337142305
ACH-000673,0.01419157680306179
ACH-000676,-0.05472258176506097
ACH-000677,0.0950810775417082
ACH-000681,-0.0784192267057077
ACH-000683,0.04493249547338244
ACH-000684,-0.01810592171522977
ACH-000688,0.044582801374011966
ACH-000693,0.08016700860102241
ACH-000694,0.17103423613242605
ACH-000695,0.025112828333995817
ACH-000696,0.006743073642047812
ACH-000697,0.05285998007166027
ACH-000699,-0.04393055778683665
ACH-000701,0.08625990360485558
ACH-000706,0.16162462703423025
ACH-000711,-0.14752377783657866
ACH-000713,0.0667132760122286
ACH-000714,0.04282412591167262
ACH-000718,0.052949495590412066
ACH-000720,0.01983743216558685
ACH-000721,0.01899829601105813
ACH-000724,0.04174456340505063
ACH-000725,0.048381441977420836
ACH-000732,-0.10615762068294296
ACH-000734,0.0960297070874703
ACH-000735,0.04004125843316887
ACH-000736,-0.03033662641121742
ACH-000738,0.10039308805609004
ACH-000746,0.023602843697727426
ACH-000747,0.0482429617175487
ACH-000748,0.09008412552039552
ACH-000753,0.1110939011838048
ACH-000756,0.013065109024848994
ACH-000757,0.14574474273525775
ACH-000758,0.01836684105534568
ACH-000760,0.05034184685158855
ACH-000762,0.13752315925319947
ACH-000763,0.1650306121092457
ACH-000764,0.015898302904881572
ACH-000765,0.19149452994177385
ACH-000766,-0.0038820215054662095
ACH-000767,0.047264453044879265
ACH-000768,0.0007067599874534519
ACH-000769,0.15117250342889602
ACH-000770,0.12620404053928375
ACH-000771,0.13143708384017927
ACH-000773,0.04808632097435109
ACH-000776,-0.08408712289827502
ACH-000777,0.018557735599859116
ACH-000778,0.03868563062167394
ACH-000781,0.034670995477302416
ACH-000782,0.1710812458989048
ACH-000783,0.01027432386565487
ACH-000784,0.018740843321753832
ACH-000785,0.020225930249237228
ACH-000787,0.03618156899219517
ACH-000788,0.046951066277719763
ACH-000791,-0.1023050526141948
ACH-000792,-0.01297653366380715
ACH-000794,0.038744049385038205
ACH-000796,0.048234981966149136
ACH-000798,-0.1121672916572078
ACH-000799,-0.15373414642153613
ACH-000800,-0.014995715570489704
ACH-000802,0.0687172188426487
ACH-000804,0.3080803444404366
ACH-000805,0.0820454196452304
ACH-000809,0.08031557281542441
ACH-000810,-0.03005643444098152
ACH-000811,-0.05579882937090376
ACH-000817,-0.16034838983899768
ACH-000819,0.15049338255856226
ACH-000820,-0.04142565963474345
ACH-000821,0.18883706033813327
ACH-000822,-0.07571368814193802
ACH-000823,0.1272295327021377
ACH-000824,0.10131282083332853
ACH-000827,0.047803905363036386
ACH-000829,0.0004048137992739548
ACH-000831,0.04904572406047225
ACH-000832,-0.0031394964926461898
ACH-000833,-0.030680325545646137
ACH-000834,0.11626901075858735
ACH-000835,0.0853255212142364
ACH-000836,0.12368498747980225
ACH-000837,0.019601416526656014
ACH-000838,-0.1890355793978964
ACH-000839,0.17972086507456414
ACH-000840,-0.11472258515804395
ACH-000841,-0.013272867339228412
ACH-000843,0.0892094705047139
ACH-000846,0.08698309731321585
ACH-000847,0.012036028772547645
ACH-000848,0.020541340479495254
ACH-000849,0.01889592596675844
ACH-000851,0.21163087936865127
ACH-000855,0.22768979449914545
ACH-000856,0.14489327064914104
ACH-000858,0.13590015826099364
ACH-000859,-0.11865901516709552
ACH-000861,0.06465889516267034
ACH-000862,0.1207802581834413
ACH-000865,-0.018554366820795528
ACH-000866,-0.05046776184258557
ACH-000867,0.10104780623382403
ACH-000869,0.07596371441377721
ACH-000872,0.1980955224502559
ACH-000873,0.08449548308323147
ACH-000876,0.07604769090319193
ACH-000878,0.15560781152857098
ACH-000880,-0.009179932601244726
ACH-000881,0.14741495973765253
ACH-000882,0.1935471785074018
ACH-000884,0.06947681101432866
ACH-000885,-0.014193298654566843
ACH-000887,0.0018478953813195504
ACH-000889,0.12624786661588652
ACH-000896,0.13220331386200146
ACH-000898,-0.019213129915112044
ACH-000900,-0.11239564581460644
ACH-000901,0.05437012192856669
ACH-000905,0.13986263194708726
ACH-000906,0.03645610012492112
ACH-000907,0.12395047136862015
ACH-000910,0.11606015833100773
ACH-000911,-0.028134832195400198
ACH-000912,0.10558901891089532
ACH-000913,-0.091414260272508
ACH-000915,0.052230721458285716
ACH-000916,0.10631118327623806
ACH-000917,0.09517422539660897
ACH-000920,0.36405532285171743
ACH-000921,-0.08647085436762564
ACH-000924,0.07166947359471347
ACH-000926,0.07939097653146783
ACH-000928,0.1706971933583459
ACH-000929,0.04356119987688262
ACH-000932,0.024872619980679352
ACH-000935,0.15250126321137042
ACH-000936,-0.0022582224320164324
ACH-000937,0.10217884463402443
ACH-000938,0.021218203140575476
ACH-000939,0.226687861820492
ACH-000941,0.0882341212085231
ACH-000943,0.018042896417082243
ACH-000946,0.05919392814736474
ACH-000947,0.15107979317357542
ACH-000948,0.0197582148096975
ACH-000950,0.07683119389447463
ACH-000953,0.05552657076288239
ACH-000954,-0.14886937446185525
ACH-000957,0.06756292653560529
ACH-000958,0.1749862469761394
ACH-000960,0.16468304444596168
ACH-000963,-0.10920653315792572
ACH-000968,-0.04924715311425108
ACH-000969,0.05502403775626823
ACH-000972,0.05438701062568405
ACH-000973,0.1610197638940729
ACH-000974,0.025321980670735367
ACH-000978,0.04860668744776507
ACH-000984,0.10922641467739104
ACH-000986,0.11407078026498005
ACH-000988,-0.0027825591983448067
ACH-000993,0.04346759798662308
ACH-000994,0.08534038481133024
ACH-000996,-0.19745377624265464
ACH-001001,0.04708428911502832
ACH-001020,0.1724159535590105
ACH-001028,0.05942045143565619
ACH-001031,-0.04846466613679561
ACH-001038,0.03962109340357569
ACH-001048,0.058795081583355065
ACH-001050,0.09445254958931988
ACH-001053,0.02597095189359444
ACH-001054,0.08376409710762958
ACH-001061,0.04991105643941996
ACH-001067,-0.005084756084415828
ACH-001075,0.049223745090925516
ACH-001096,0.03138948997110347
ACH-001111,0.056189111037386934
ACH-001119,0.3339603813298705
ACH-001128,-0.13855977542949044
ACH-001134,0.022815121123682974
ACH-001151,-0.0015814364965673585
ACH-001163,-0.1478920659927069
ACH-001164,0.17746163041166702
ACH-001183,0.14485674848472485
ACH-001192,0.12453157032209755
ACH-001193,-0.07476527403392981
ACH-001196,-0.03981322250704911
ACH-001197,0.04906285851096715
ACH-001205,0.14811032628129842
ACH-001211,0.005252018927328661
ACH-001212,0.11905414596464856
ACH-001228,0.17256281240221974
ACH-001232,-0.017090876661441608
ACH-001239,-0.011540936485657457
ACH-001270,0.1857175275817698
ACH-001274,-0.03982417000571381
ACH-001275,0.0451548067590499
ACH-001277,0.052026881150057366
ACH-001278,-0.05255419209149826
ACH-001280,0.016861189889662412
ACH-001283,0.08796480911942307
ACH-001289,-0.08547835210792135
ACH-001300,0.058372987616705785
ACH-001301,0.03735393698918807
ACH-001302,0.06424714207317747
ACH-001306,0.01841336496224089
ACH-001318,0.06867402064338105
ACH-001322,0.11448821909217488
ACH-001328,0.015031151063138798
ACH-001332,0.2504076817307722
ACH-001336,0.06390106197836959
ACH-001346,0.00518068367760617
ACH-001353,0.002074504626241248
ACH-001354,-0.032838333847004644
ACH-001367,0.19188671400162952
ACH-001368,0.0047242002611870846
ACH-001374,-0.0610322088580649
ACH-001377,0.0750462713773643
ACH-001380,0.1108798344400673
ACH-001391,-0.057830220003428176
ACH-001408,-0.11382112842329235
ACH-001430,-0.10573366682119374
ACH-001431,-0.017514989983197005
ACH-001450,-0.05690591990324876
ACH-001496,-0.08085645098954042
ACH-001500,-0.0023513974382361265
ACH-001523,0.10451242953752454
ACH-001532,0.1953851653422848
ACH-001550,0.08190648463927952
ACH-001552,0.0018476504517123652
ACH-001554,-0.051218772409885566
ACH-001654,0.15267281730088136
ACH-001735,0.08750204155887947
ACH-001736,0.04660419018615655
ACH-001737,0.23409266377096305
ACH-001740,0.14894565411468488
ACH-001745,0.1100154975432788
ACH-001765,0.036701313283961735
