,TRIM29 (23650)
ACH-000293,0.06989406810580423
ACH-000294,0.027314119264710574
ACH-000295,-0.09679256868067272
ACH-000296,0.03265236143279567
ACH-000302,0.09892746395581396
ACH-000304,-0.2118664235091387
ACH-000307,0.0831584895345614
ACH-000308,0.06785043379128848
ACH-000310,-0.07947296182581344
ACH-000311,0.02362928606039656
ACH-000312,-0.10712548935754493
ACH-000315,0.23459414182913035
ACH-000316,0.060516496039296375
ACH-000317,0.20165740928405226
ACH-000318,-0.04304865941009267
ACH-000319,-0.07763347530699623
ACH-000320,-0.10606932462460172
ACH-000322,0.04811000689330648
ACH-000323,-0.05628043241522941
ACH-000324,-0.04621235929154835
ACH-000329,0.07208396843845775
ACH-000330,0.022608138903788433
ACH-000331,-0.0027750461863148184
ACH-000332,-0.1104963729396736
ACH-000334,0.14569332417103328
ACH-000335,-0.12204944983371945
ACH-000336,0.19910639197967472
ACH-000337,-0.04440977310227588
ACH-000338,-0.2774304805530252
ACH-000339,-0.046014721567212674
ACH-000341,-0.12904871998849446
ACH-000348,0.041752001378191066
ACH-000350,0.13437453848506825
ACH-000352,0.10034023664008596
ACH-000356,-0.1811641039758328
ACH-000361,0.029750054385378998
ACH-000362,-0.032056910136133765
ACH-000363,0.0015288713759551824
ACH-000364,-0.17321968068717492
ACH-000365,0.09021015006969066
ACH-000366,-0.10116442587467192
ACH-000368,0.0359936583004617
ACH-000374,-0.1717414884728378
ACH-000375,0.18982880501375574
ACH-000376,0.01943206966678009
ACH-000381,-0.055180671919101816
ACH-000383,0.04224363980125866
ACH-000387,-0.00355817684890315
ACH-000389,-0.03691797361505538
ACH-000390,0.0326302583813899
ACH-000393,-0.040191963669213744
ACH-000395,0.08171618607538744
ACH-000396,0.036380476019530816
ACH-000397,-0.07374350802302294
ACH-000401,0.06426640115531115
ACH-000402,0.17044479811511945
ACH-000403,0.0058956499479879635
ACH-000404,-0.03650772541253868
ACH-000406,-0.006918081543814882
ACH-000407,-0.06147528163288561
ACH-000408,0.03056011355951868
ACH-000410,-0.08820518798502502
ACH-000411,-0.03297822348318535
ACH-000414,-0.03408281701272487
ACH-000415,0.0905522502878505
ACH-000416,0.00023779390782854355
ACH-000420,0.11009289179511908
ACH-000421,0.058334394531633964
ACH-000424,0.2635440799023751
ACH-000425,-0.02817015107680825
ACH-000426,0.020302105782142033
ACH-000427,-0.1129946622241414
ACH-000433,-0.0749249483922312
ACH-000435,-0.05017333407426577
ACH-000436,-0.10176279181785516
ACH-000444,0.06164102751093176
ACH-000445,-0.034927582971285155
ACH-000448,0.03157336393415666
ACH-000450,0.08451522664517208
ACH-000452,-0.05950580699506761
ACH-000454,0.14143135743114385
ACH-000458,0.014035507621431914
ACH-000459,-0.09689688846765344
ACH-000460,0.07272067918768525
ACH-000461,-0.1273770824354351
ACH-000463,0.13833943480877753
ACH-000464,0.004741938427739646
ACH-000466,0.11968472879832705
ACH-000467,-0.2029038654564843
ACH-000468,-0.06381926419095121
ACH-000469,-0.05674005026474331
ACH-000470,0.12436421872907295
ACH-000471,-0.03937904280240157
ACH-000472,-0.04890636479832088
ACH-000473,-0.0962058579912383
ACH-000475,0.02680102589649205
ACH-000476,0.09039861539636444
ACH-000477,0.04451030342539087
ACH-000479,0.25357232499826754
ACH-000480,0.06354390596998599
ACH-000481,0.044972385208110456
ACH-000483,-0.06701378298483737
ACH-000484,-0.09378801678517816
ACH-000485,0.00790682023731266
ACH-000486,-0.03158100211833376
ACH-000487,-0.07131478683411321
ACH-000488,-0.008141454725572234
ACH-000490,-0.049926250969556385
ACH-000491,0.08511567874421694
ACH-000495,0.06616381161249903
ACH-000496,0.05755587361804525
ACH-000499,-0.006027632459767075
ACH-000500,-0.29084252345380074
ACH-000502,0.03804145943428602
ACH-000503,0.2989834462937811
ACH-000505,-0.015291642386729204
ACH-000507,-0.06389078363381831
ACH-000510,0.030212026232526362
ACH-000511,-0.03723782674466007
ACH-000512,-0.3275010074750693
ACH-000516,0.03999544380167317
ACH-000517,-0.02180589199186408
ACH-000518,0.03360224820221095
ACH-000520,-0.07425190116235365
ACH-000521,0.07030830112769187
ACH-000522,-0.14078847567636565
ACH-000524,-0.10690959405936884
ACH-000527,-0.03433698874907468
ACH-000528,-0.02453160410599034
ACH-000537,0.13198680610983465
ACH-000541,-0.5629005168273216
ACH-000542,-0.04058499896212344
ACH-000544,0.17398324591130526
ACH-000545,0.03469463877407618
ACH-000547,-0.26260439949348163
ACH-000548,0.08866892610750776
ACH-000549,0.057394778688421265
ACH-000550,0.03741920356086507
ACH-000552,0.055175049663566886
ACH-000556,0.06235060866028056
ACH-000557,-0.089026543450622
ACH-000569,-0.24058328686503835
ACH-000570,-0.1191890768854067
ACH-000571,-0.014666782068261375
ACH-000573,0.09869049688829834
ACH-000576,-0.19597419030335592
ACH-000579,-0.16150530418214212
ACH-000580,-0.0436248379514838
ACH-000584,0.04778801095559618
ACH-000585,0.08350028140938136
ACH-000588,-0.029201707475556043
ACH-000589,0.015108787495772762
ACH-000591,0.03170541790343715
ACH-000593,-0.027055263897678625
ACH-000600,-0.034913616603561765
ACH-000601,-0.09602999921410628
ACH-000605,-0.08468685837286664
ACH-000606,0.03360747248057155
ACH-000608,0.03974995221517718
ACH-000614,-0.09849625287023914
ACH-000616,-0.04319844133827742
ACH-000618,0.0019680980604139986
ACH-000619,-0.0161352464331038
ACH-000620,0.05136823359417984
ACH-000621,-0.004709469501370511
ACH-000622,-0.09680621202968648
ACH-000623,-0.041595483829862015
ACH-000624,-0.1139946391941593
ACH-000627,-0.06513278574024306
ACH-000630,-0.15614311046599114
ACH-000631,0.023256733295808303
ACH-000632,-0.13194022513214484
ACH-000633,-0.01040703099082928
ACH-000637,-0.04399320504372607
ACH-000638,0.13263510260742192
ACH-000646,-0.011636081595942243
ACH-000647,0.025719241543057502
ACH-000648,0.12577607570200008
ACH-000649,0.03960382907891639
ACH-000651,-0.06679120339364268
ACH-000652,-0.037637033671748116
ACH-000653,-0.2587272429806127
ACH-000657,0.011586032024029152
ACH-000658,-0.1044958196568232
ACH-000661,-0.02771030270919103
ACH-000662,-0.07946232902993933
ACH-000663,0.062218826004418075
ACH-000665,-0.0382521248507184
ACH-000671,0.1216101004971766
ACH-000672,0.13595354397992873
ACH-000673,0.024626471084568398
ACH-000676,-0.0690921327094363
ACH-000677,0.034870909106025916
ACH-000681,0.03915827526694892
ACH-000683,0.05191262256674373
ACH-000684,-0.07601215035378467
ACH-000688,-0.02178416527174279
ACH-000693,0.004721549027504892
ACH-000694,-0.06701249604996634
ACH-000695,0.18538851969682726
ACH-000696,0.1162153163880011
ACH-000697,-0.018470305077302247
ACH-000699,0.010573158244458293
ACH-000701,-0.12542659519532454
ACH-000706,-0.029615498908466174
ACH-000711,0.021795099898510088
ACH-000713,0.10828770526133648
ACH-000714,-0.019522213726991387
ACH-000718,0.08975683983155966
ACH-000720,-0.0258731465477279
ACH-000721,0.04832160423356168
ACH-000724,-0.11803412737658568
ACH-000725,0.07805242877932886
ACH-000732,-0.104328415670085
ACH-000734,0.019426225266402808
ACH-000735,-0.12192668496402195
ACH-000736,-0.005726285401990302
ACH-000738,-0.1336950200447829
ACH-000746,-0.08885246913050109
ACH-000747,0.10212259403151352
ACH-000748,0.13107048536909208
ACH-000753,0.09930947332242253
ACH-000756,0.002671393333957513
ACH-000757,-0.08836452735736179
ACH-000758,0.04996659013649625
ACH-000760,-0.01745096709769776
ACH-000762,0.14522542294432014
ACH-000763,0.009505912460168945
ACH-000764,-0.06691665441702438
ACH-000765,0.039997117421191615
ACH-000766,0.09726106835231063
ACH-000767,-0.19454044573611776
ACH-000768,-0.0258644486196934
ACH-000769,-0.0528607184908268
ACH-000770,-0.06685958576673391
ACH-000771,-0.06603980963658886
ACH-000773,0.003792170889103328
ACH-000776,0.13462051881509213
ACH-000777,0.09430035454462207
ACH-000778,0.039581897362145464
ACH-000781,0.030952797649185286
ACH-000782,-0.2258970475218331
ACH-000783,-0.00447760433503004
ACH-000784,-0.008779947719136398
ACH-000785,-0.09509945174842684
ACH-000787,0.050579236348872895
ACH-000788,-0.011725357965024595
ACH-000791,0.002709622949069537
ACH-000792,-0.014020107614029786
ACH-000794,0.056126993348376515
ACH-000796,-0.0999563961617928
ACH-000798,-0.050584556518824736
ACH-000799,0.061203076423217526
ACH-000800,0.09374360086326444
ACH-000802,0.1775059370689369
ACH-000804,-0.16428553923790093
ACH-000805,-0.009906617231601751
ACH-000809,0.018648672763335903
ACH-000810,0.01904314068895491
ACH-000811,-0.0021270479774921926
ACH-000817,0.019041547971031744
ACH-000819,-0.06152111899105241
ACH-000820,-0.05758071091926791
ACH-000821,0.11842718525873007
ACH-000822,-0.019004253551307387
ACH-000823,-0.06049473426210751
ACH-000824,0.0129529598380198
ACH-000827,-0.005339065716232954
ACH-000829,-0.1390870358014116
ACH-000831,0.13565683499672518
ACH-000832,0.0786764208800448
ACH-000833,-0.05244814765380666
ACH-000834,0.021858424111794443
ACH-000835,-0.02973083404772845
ACH-000836,-0.02854600789947578
ACH-000837,0.09980951897836823
ACH-000838,0.13736354462413758
ACH-000839,0.1855177401682012
ACH-000840,0.004931742363847952
ACH-000841,0.2599868535737777
ACH-000843,-0.02943212652524677
ACH-000846,-0.022277510582976667
ACH-000847,0.08776505001462474
ACH-000848,-0.01411106785629778
ACH-000849,-0.10483011675036863
ACH-000851,-0.2403242175767176
ACH-000855,0.028511198956722987
ACH-000856,-0.07690448571262616
ACH-000858,-0.0065337539144724715
ACH-000859,0.033639753146470205
ACH-000861,-0.08028985350877407
ACH-000862,-0.07119171439074655
ACH-000865,-0.09591064570946736
ACH-000866,-0.08208513900100707
ACH-000867,0.00022874385347406792
ACH-000869,0.07183443945436108
ACH-000872,0.09359934226575103
ACH-000873,0.12167899510512455
ACH-000876,0.0025713128158029643
ACH-000878,0.06740608031419547
ACH-000880,-0.08921415466325715
ACH-000881,0.06788580392717879
ACH-000882,0.04142374137089397
ACH-000884,0.002716281962297084
ACH-000885,-0.08576162050342494
ACH-000887,0.030248982063553483
ACH-000889,0.006887752671080084
ACH-000896,0.007673367505868265
ACH-000898,0.03765163901735881
ACH-000900,0.13159662392804136
ACH-000901,-0.005229791596887999
ACH-000905,0.10458276774441257
ACH-000906,-0.0459258870484582
ACH-000907,-0.06270423639209786
ACH-000910,-0.06332982903754937
ACH-000911,0.06980638566374693
ACH-000912,0.11458929506614232
ACH-000913,0.09783268315651658
ACH-000915,0.07600481462851247
ACH-000916,-0.5004351016680676
ACH-000917,-0.03285835375061985
ACH-000920,0.2879969365575026
ACH-000921,0.03938145078580151
ACH-000924,0.016897928711577047
ACH-000926,-0.017631078787060533
ACH-000928,-0.095632130090125
ACH-000929,-0.05126890501231974
ACH-000932,-0.08845449749625567
ACH-000935,-0.2817840611627147
ACH-000936,-0.02545131870976293
ACH-000937,-0.02876593416069537
ACH-000938,0.04002026075573848
ACH-000939,-0.11646090148043765
ACH-000941,0.11580166547629958
ACH-000943,0.007100868498169194
ACH-000946,-0.09695261085842176
ACH-000947,-0.13446114915068433
ACH-000948,0.002760243442362273
ACH-000950,0.012260913650360824
ACH-000953,0.06268862475503477
ACH-000954,0.1041412267201392
ACH-000957,-0.3142568907495303
ACH-000958,-0.0270220634682781
ACH-000960,0.10700147758444636
ACH-000963,-0.030698434356883724
ACH-000968,-0.1588376824854979
ACH-000969,-0.0720367993909691
ACH-000972,-0.1835046053706829
ACH-000973,0.015095477482186887
ACH-000974,-0.020440840698706032
ACH-000978,-0.14547139400226006
ACH-000984,-0.2235404354941877
ACH-000986,-0.07270654205075774
ACH-000988,-0.14652505812712602
ACH-000993,0.0691599043549067
ACH-000994,-0.10580012335535256
ACH-000996,0.031111114748738417
ACH-001001,0.04290189396333327
ACH-001020,0.14244659740124566
ACH-001028,-0.0573349113466496
ACH-001031,-0.0006114931648512883
ACH-001038,-0.034790392440782886
ACH-001048,-0.12962749159748696
ACH-001050,0.03543069955713513
ACH-001053,-0.08231931895429173
ACH-001054,0.0803592231112948
ACH-001061,0.04178224402806617
ACH-001067,-0.13542231380441055
ACH-001075,-0.17044076387336687
ACH-001096,0.022274148437070904
ACH-001111,-0.11974244679622514
ACH-001119,-0.13899801176552176
ACH-001128,-0.009275177655083351
ACH-001134,-0.2159400751375209
ACH-001151,-0.07080999403547933
ACH-001163,-0.06649901066612117
ACH-001164,0.1413502966010625
ACH-001183,-0.04820919656324928
ACH-001192,0.003951437470071008
ACH-001193,-0.050350745333332086
ACH-001196,0.1272329101507729
ACH-001197,0.10151048973058338
ACH-001205,0.01333878056004856
ACH-001211,0.09157399836342288
ACH-001212,0.11137893708157212
ACH-001228,0.04476130905406868
ACH-001232,0.07947601964776244
ACH-001239,-0.052322899290600924
ACH-001270,0.06697337178090883
ACH-001274,-0.003924886988450406
ACH-001275,0.05936478085818012
ACH-001277,-0.1210256903107933
ACH-001278,0.045956765824047584
ACH-001280,0.004784775926537247
ACH-001283,0.08881143990035717
ACH-001289,-0.02292583546851611
ACH-001300,-0.028793179366546483
ACH-001301,0.09844025109247542
ACH-001302,-0.051391882008687335
ACH-001306,-0.1502694674355228
ACH-001318,0.07839339423594638
ACH-001322,0.2486439108387509
ACH-001328,-0.05246305651401603
ACH-001332,0.1920969295990536
ACH-001336,-0.0007649882371560081
ACH-001346,-0.08504389601554342
ACH-001353,-0.029295872822842163
ACH-001354,-0.2669576906073386
ACH-001367,-0.16087052064130958
ACH-001368,0.006740260722321938
ACH-001374,-0.043474718342464566
ACH-001377,0.013497283344481662
ACH-001380,-0.06584900812885026
ACH-001391,-0.020264869044050164
ACH-001408,-0.12948661626401942
ACH-001430,0.2382385029284173
ACH-001431,0.07279423025401452
ACH-001450,-0.036046813141521236
ACH-001496,0.12857994408694431
ACH-001500,-0.04510622310720381
ACH-001523,-0.06959860426631198
ACH-001532,-0.04517888834830641
ACH-001550,-0.009795380916298974
ACH-001552,0.00581158057026045
ACH-001554,-0.021159161534413475
ACH-001654,0.016854064267257704
ACH-001735,-0.052369751060305315
ACH-001736,-0.07298292112550316
ACH-001737,0.04309770442742352
ACH-001740,0.004068932843508196
ACH-001745,-0.09208545923538963
ACH-001765,0.0970772399897348
