,SLC38A6 (145389)
ACH-000473,0.1182774113221597
ACH-000475,-0.03798739258579623
ACH-000476,0.11925945717882525
ACH-000477,-0.3185942487295936
ACH-000479,-0.10148316557750872
ACH-000480,-0.05504955507662063
ACH-000481,-0.1770335277343595
ACH-000483,-0.0004766089517958418
ACH-000484,-0.03470686628111864
ACH-000485,0.0401938916678292
ACH-000486,0.06842140375577835
ACH-000487,0.09303035281541504
ACH-000488,0.04240174671120173
ACH-000490,-0.04404203285156947
ACH-000491,-0.05710881179639316
ACH-000495,0.014558806944310554
ACH-000496,-0.11549018383604978
ACH-000499,0.109191143727093
ACH-000500,0.3627166508516861
ACH-000502,0.0013954854984183774
ACH-000503,-0.1414234807535928
ACH-000505,-0.08354799194140873
ACH-000507,-0.014389744949254275
ACH-000510,0.003017644946099909
ACH-000511,0.02102295133261242
ACH-000512,0.21588184068846725
ACH-000516,-0.04102301331183539
ACH-000517,-0.031186897423320464
ACH-000518,0.034917806399002986
ACH-000520,-0.1826874792783377
ACH-000521,-0.03514875218638878
ACH-000522,-0.0038406429862781603
ACH-000524,-0.12095279553429138
ACH-000527,0.008126110474535231
ACH-000528,-0.04213205677044322
ACH-000537,0.011359428988417377
ACH-000541,-0.10285624887932096
ACH-000542,-0.03816811392060712
ACH-000544,-0.06739931602505239
ACH-000545,0.033184117106886936
ACH-000547,0.0278263799411426
ACH-000548,-0.06099770042712109
ACH-000549,-0.006756403116945579
ACH-000550,-0.07989402461173555
ACH-000552,-0.02818012235999112
ACH-000556,-0.01600165792526371
ACH-000557,0.0022150190457318622
ACH-000569,0.013856638608688342
ACH-000570,-0.03943891209836322
ACH-000571,-0.15105414629684005
ACH-000573,-0.06200473905290607
ACH-000576,0.011020442040050931
ACH-000579,0.07843526045003739
ACH-000580,0.015768854627843155
ACH-000584,-0.004285992911625903
ACH-000585,-0.02319224960311328
ACH-000588,0.05797751623120954
ACH-000589,0.09683037793770703
ACH-000591,-0.03250064113697337
ACH-000593,0.031582989115558034
ACH-000600,0.033616881355673985
ACH-000601,0.08608367591346118
ACH-000605,0.00944714135762407
ACH-000606,0.000962763497275524
ACH-000608,-0.0933239772547966
ACH-000614,-0.2940870386754423
ACH-000616,0.02910884550500397
ACH-000618,0.06046260142720139
ACH-000619,-0.01018441089560477
ACH-000620,-0.04266769376927454
ACH-000621,-0.004864414519353222
ACH-000622,0.05433534600147084
ACH-000623,-0.09639623181659122
ACH-000624,-0.10973291399038516
ACH-000627,-0.02250445797257465
ACH-000630,-0.01194111516115493
ACH-000631,-0.3316899717493769
ACH-000632,-0.05782692283807525
ACH-000633,-0.01242949522286271
ACH-000637,0.0776463282755222
ACH-000638,0.036838081075493474
ACH-000646,-0.015922665109924062
ACH-000647,0.0009132136013934867
ACH-000648,0.03718690786958733
ACH-000649,0.031352442248551785
ACH-000651,0.03074557092294985
ACH-000652,0.009408091084271977
ACH-000653,-0.06606854257195685
ACH-000657,0.08219782231499492
ACH-000658,-0.020160162569284868
ACH-000661,-0.07154362599074301
ACH-000662,0.059225070528817786
ACH-000663,0.0853614173994363
ACH-000665,-0.0736106044229243
ACH-000671,0.02309708492229224
ACH-000672,-0.12891528848597647
ACH-000673,-0.06190654312538155
ACH-000676,0.00798780983330332
ACH-000677,0.02910590379690973
ACH-000681,-0.010950294939911369
ACH-000683,0.03276053430603396
ACH-000684,-0.08467173159856332
ACH-000688,-0.11044617812242367
ACH-000693,0.03428662739469921
ACH-000694,0.0236610284909278
ACH-000695,-0.36287266230115
ACH-000696,-0.05499330924499639
ACH-000697,-0.05837248961279516
ACH-000699,-0.03274970403349554
ACH-000701,-0.07328327588562157
ACH-000706,-0.06883884331273582
ACH-000711,-0.06179607214754696
ACH-000713,0.11086590103227156
ACH-000714,-0.1407886123980332
ACH-000718,-0.13573659121020115
ACH-000720,0.0817933527011874
ACH-000721,-0.007732920934048057
ACH-000724,-0.1755133360052135
ACH-000725,0.22103594227194914
ACH-000732,-0.09578821277232466
ACH-000734,-0.017662590202231744
ACH-000735,-0.08844934391630792
ACH-000736,-0.04320974131290816
ACH-000738,-0.0056634664212127225
ACH-000746,0.00010230610570895498
ACH-000747,-0.042858850357896654
ACH-000748,-0.00045441874048226985
ACH-000753,0.01729030918682567
ACH-000756,0.1384638016398051
ACH-000757,0.05755157773922182
ACH-000758,-0.05923806777419974
ACH-000760,-0.12180875804900808
ACH-000762,-0.05685929551788665
ACH-000763,0.05411179203084805
ACH-000764,-0.2589683526631066
ACH-000765,-0.032714981219189164
ACH-000766,0.17938234112840332
ACH-000767,-0.043012956345445365
ACH-000768,-0.06730668501913173
ACH-000769,-0.07837053449169712
ACH-000770,-0.030775238015876324
ACH-000771,0.0904827589757719
ACH-000773,-0.20573068681773427
ACH-000776,-0.043230331916181336
ACH-000777,-0.008203102943719197
ACH-000778,-0.20468507865805796
ACH-000781,-0.06586710030792453
ACH-000782,0.2533947267480522
ACH-000783,0.07309876412693891
ACH-000784,0.12992674836171655
ACH-000785,-0.12057830433588805
ACH-000787,-0.06155094611611029
ACH-000788,0.03812819101594887
ACH-000791,0.017243241672057017
ACH-000792,-0.22216201758940474
ACH-000794,-0.03542969215100989
ACH-000796,-0.14904370251579913
ACH-000798,0.05254154897962
ACH-000799,-0.12266649987939082
ACH-000800,0.07958101552440458
ACH-000802,0.10711366519821346
ACH-000804,0.013585863137577793
ACH-000805,-0.2022600084192497
ACH-000809,-0.04715629396993712
ACH-000810,-0.16244134473440144
ACH-000811,-0.08460214406610184
ACH-000817,-0.15206605577233465
ACH-000819,-0.024947394730450684
ACH-000820,0.2127173744448184
ACH-000821,-0.050942200880540765
ACH-000822,-0.13953683307340625
ACH-000823,0.03888980938006065
ACH-000824,-0.10090514862038068
ACH-000827,-0.07379825045299876
ACH-000829,5.833706631777138e-05
ACH-000831,-0.06270332301719153
ACH-000832,0.04340633337951672
ACH-000833,0.12300448599544317
ACH-000834,-0.15117962026589113
ACH-000835,0.12618827560198642
ACH-000836,0.01801731555269731
ACH-000837,0.1705774021028349
ACH-000838,-0.0303541074803691
ACH-000839,0.03288684788081779
ACH-000840,-0.03157190050481341
ACH-000841,0.03800267858045224
ACH-000843,0.0248649846606588
ACH-000846,-0.3332454761042634
ACH-000847,0.16842655516260752
ACH-000848,0.03534476384595634
ACH-000849,-0.12321967966329125
ACH-000851,-0.026250173570467564
ACH-000855,-0.040619718930470304
ACH-000856,-0.026012718555395213
ACH-000858,-0.07784865766113114
ACH-000859,-0.109229818458655
ACH-000861,-0.01541051165175047
ACH-000862,-0.0685824824980929
ACH-000865,-0.040918501692664505
ACH-000866,0.0650254249956008
ACH-000867,-0.0563323642923336
ACH-000869,0.06302377253765128
ACH-000872,-0.007207135455766058
ACH-000873,0.012184269100006292
ACH-000876,-0.004866384725176747
ACH-000878,0.3022597849323513
ACH-000880,-0.01174954835625117
ACH-000881,-0.15307931315031134
ACH-000882,-0.03926613917425214
ACH-000884,-0.03817295815073337
ACH-000885,-0.0760380690157225
ACH-000887,-0.046700266446522566
ACH-000889,-0.07209070683557109
ACH-000896,-0.007950150305891216
ACH-000898,-0.011311582636975986
ACH-000900,-0.1209346114819567
ACH-000901,-0.03195681874976252
ACH-000905,-0.05831004737600552
ACH-000906,-0.02690072711647249
ACH-000907,0.03235763691713335
ACH-000910,-0.009122213530825094
ACH-000911,-0.0436411057386334
ACH-000912,-0.08430762960285401
ACH-000913,-0.014827568363183484
ACH-000915,0.10249455356492447
ACH-000916,0.11384328827245326
ACH-000917,0.13815037676853806
ACH-000920,-0.2380438183761104
ACH-000921,-0.0419905095184904
ACH-000924,0.08077282455449471
ACH-000926,-0.03953462342790315
ACH-000928,-0.2594636301335258
ACH-000929,-0.1838000504000296
ACH-000932,0.03090496324974985
ACH-000935,-0.04893581381205442
ACH-000936,0.09838074490834237
ACH-000937,0.09097239061400887
ACH-000938,-0.0003250843699516062
ACH-000939,0.22613031949548265
ACH-000941,-0.02008386147678165
ACH-000943,-0.035792855010009776
ACH-000946,-0.08590678125868624
ACH-000947,0.057199238142398974
ACH-000948,-0.06022278799338564
ACH-000950,0.17902196065965814
ACH-000953,0.04814675979786595
ACH-000954,-0.3818052585177788
ACH-000957,-0.08767314837300398
ACH-000958,-0.3841452713309646
ACH-000960,-0.09935852324792342
ACH-000963,0.030371406430734774
ACH-000968,0.003744999146826029
ACH-000969,-0.19022002352324252
ACH-000972,-0.3845656160324824
ACH-000973,0.005107075994194998
ACH-000974,-0.035667932324986364
ACH-000978,0.04094831984517941
ACH-000984,0.09138571190990544
ACH-000986,0.0028400929268301805
ACH-000988,-0.1337496291963357
ACH-000993,-0.1618909521098932
ACH-000994,0.11820870830451748
ACH-000996,-0.02962862616827004
ACH-001001,-0.037285301886580205
ACH-001020,0.03912101257940966
ACH-001028,-0.016625219574592908
ACH-001031,0.01129418468876983
ACH-001038,0.06698808869161753
ACH-001048,-0.0151166747470921
ACH-001050,-0.04350882969535872
ACH-001053,-0.1201858099399218
ACH-001054,-0.026548467525764483
ACH-001061,-0.23135687006080874
ACH-001067,0.07298472245480574
ACH-001075,-0.0035984736324081662
ACH-001096,0.1449720707694064
ACH-001111,0.002113562475981759
ACH-001119,-0.2530138701412737
ACH-001128,-0.0078058877020096345
ACH-001134,0.014689074875199697
ACH-001151,-0.09057219503471914
ACH-001163,0.08122943993883419
ACH-001164,-0.08159932810718411
ACH-001183,0.018080212984850574
ACH-001192,0.008761795018323127
ACH-001193,0.12537413601968908
ACH-001196,0.09257191995703053
ACH-001197,0.13448322025409393
ACH-001205,0.09080158978490664
ACH-001211,-0.11908497495485312
ACH-001212,0.1556064797165757
ACH-001228,-0.16992488049074328
ACH-001232,-0.07398160858006557
ACH-001239,-0.02959461109572323
ACH-001270,0.17630584482195144
ACH-001274,0.20980567601980515
ACH-001275,-0.011787868917851836
ACH-001277,-0.11444904011022547
ACH-001278,0.0745585399326086
ACH-001280,-0.05113057748864006
ACH-001283,0.112842550755216
ACH-001289,0.17729157033013976
ACH-001300,-0.009635472676614456
ACH-001301,0.21026508558191914
ACH-001302,0.2794768808872753
ACH-001306,-0.10877897461378233
ACH-001318,0.0035021015871503896
ACH-001322,0.04924633007335632
ACH-001328,-0.1408978879967292
ACH-001332,0.3749165702024627
ACH-001336,-0.1300045172560282
ACH-001346,0.0331372362044555
ACH-001353,-0.06823684068901098
ACH-001354,0.12456251936891392
ACH-001367,0.40756488138644004
ACH-001368,0.027108127613708483
ACH-001374,0.07954598715446153
ACH-001377,0.14047469242839009
ACH-001380,-0.11865084868014847
ACH-001391,0.02147981718923715
ACH-001408,0.01298026469358335
ACH-001430,-0.12291973155010767
ACH-001431,-0.027562349057087918
ACH-001450,-0.13005432078269266
ACH-001496,0.06439578093359223
ACH-001500,0.11085264970188427
ACH-001523,-0.022165725326066286
ACH-001532,0.03882070916555816
ACH-001550,-0.10566048248749628
ACH-001552,-0.02479784295152412
ACH-001554,-0.021897736801417562
ACH-001654,0.01668729872080579
ACH-001735,0.09171719877614126
ACH-001736,0.049679038109905295
ACH-001737,-0.31733224634017465
ACH-001740,-0.06266475650311665
ACH-001745,-0.03924101897361303
ACH-001765,-0.07866546917007215
