,SLC7A9 (11136)
ACH-000917,-0.12317168231114894
ACH-000920,0.09537859643916737
ACH-000921,-0.037392634843418114
ACH-000924,0.0037761679621016327
ACH-000926,0.15169443685645592
ACH-000928,0.020165795079790345
ACH-000929,0.19730086449151407
ACH-000932,-0.11086221166950692
ACH-000935,0.011338730829596116
ACH-000936,-0.19888418216353185
ACH-000937,0.024125297557939736
ACH-000938,-0.09399473092260036
ACH-000939,-0.08700009544541179
ACH-000941,-0.0944617279568501
ACH-000943,-0.09412854530168573
ACH-000946,0.14168741861443734
ACH-000947,0.03429593945349276
ACH-000948,-0.12488722626544313
ACH-000950,-0.029080327690452656
ACH-000953,0.0053390820747508975
ACH-000954,-0.2658832967228065
ACH-000957,-0.04502543219352965
ACH-000958,-0.03660317644249005
ACH-000960,-0.019326966271989186
ACH-000963,0.0543532083504795
ACH-000968,-0.07895216212071561
ACH-000969,-0.04399572871361925
ACH-000972,-0.009627165610490087
ACH-000973,-0.05095638665137823
ACH-000974,-0.10102992100745874
ACH-000978,-0.22767063566892085
ACH-000984,-0.06949855349141403
ACH-000986,0.007250297150517806
ACH-000988,0.016639137694995282
ACH-000993,0.06806777785069963
ACH-000994,-0.0906355107288933
ACH-000996,-0.07232720843901264
ACH-001001,0.015232891835448984
ACH-001020,0.03835168185374279
ACH-001028,-0.0052607518938550075
ACH-001031,0.13467522965914802
ACH-001038,0.005075365953284095
ACH-001048,0.009364943810816134
ACH-001050,0.041422771735781114
ACH-001053,0.05712828626888512
ACH-001054,0.05959140898093675
ACH-001061,0.03316671877943922
ACH-001067,0.05497872221602109
ACH-001075,0.008523592745141167
ACH-001096,0.016927555161814458
ACH-001111,0.1588359553581703
ACH-001119,-0.02630644844506548
ACH-001128,-0.12650497817330805
ACH-001134,-0.028720315153062132
ACH-001151,-0.08700348067974961
ACH-001163,-0.05016313568516212
ACH-001164,-0.10299257021961256
ACH-001183,-0.04605927558067199
ACH-001192,-0.1942964898022385
ACH-001193,-0.1025368350145397
ACH-001196,0.13218855311003244
ACH-001197,0.02335958664431377
ACH-001205,0.09898920266129736
ACH-001211,0.2222102203085547
ACH-001212,-0.06738955475302995
ACH-001228,-0.08537514139449716
ACH-001232,0.05492090532120891
ACH-001239,0.08554118745335859
ACH-001270,0.24661958100298315
ACH-001274,-0.11514737843676842
ACH-001275,0.19224700901328715
ACH-001277,0.02997000687021402
ACH-001278,0.0789247052609129
ACH-001280,-0.02090027095216531
ACH-001283,-0.09891600540080528
ACH-001289,-0.05446808479846086
ACH-001300,-0.0684748148191653
ACH-001301,0.04344335144033866
ACH-001302,-0.11721303161204127
ACH-001306,0.0011112570668561645
ACH-001318,0.1132362907049434
ACH-001322,-0.2077294635823312
ACH-001328,-0.11875479476398358
ACH-001332,-0.061321701431417186
ACH-001336,-0.044234932105988216
ACH-001346,0.11021353943035424
ACH-001353,-0.08769918799395987
ACH-001354,-0.12772559728024588
ACH-001367,-0.13296191344567046
ACH-001368,-0.06260243312064041
ACH-001374,-0.04237112930121067
ACH-001377,-9.020544500166884e-05
ACH-001380,-0.015963250372587858
ACH-001391,-0.09951083400836112
ACH-001408,-0.04535982379995457
ACH-001430,0.08285452942970684
ACH-001431,-0.058832177922416025
ACH-001450,0.03565636811003842
ACH-001496,-0.01126439314272632
ACH-001500,-0.09144683310584624
ACH-001523,0.09933234310825258
ACH-001532,-0.06707673056564613
ACH-001550,0.01380631329654506
ACH-001552,-0.07121582682778897
ACH-001554,-0.059463929138863884
ACH-001654,-0.009704148725324498
ACH-001735,0.09217495143319616
ACH-001736,-0.12651463604648186
ACH-001737,-0.041816628783734384
ACH-001740,-0.0983412513385346
ACH-001745,-0.08021941202756097
ACH-001765,0.02584614816071977
