,FAM184A (79632)
ACH-000472,0.046556688081870516
ACH-000473,-0.14540965504735714
ACH-000475,-0.031669094365324335
ACH-000476,-0.2098777630242748
ACH-000477,-0.2638393627520762
ACH-000479,-0.01034607402715912
ACH-000480,-0.03120212903516682
ACH-000481,-0.07932337428610897
ACH-000483,0.049391615432529935
ACH-000484,0.21957910497035213
ACH-000485,0.02134930181612596
ACH-000486,0.007255698531390443
ACH-000487,0.12369480144137557
ACH-000488,0.0557429043638181
ACH-000490,-0.017737416622827105
ACH-000491,0.0141248740867018
ACH-000495,0.16347405199210754
ACH-000496,-0.03261966229562961
ACH-000499,0.16355408567532373
ACH-000500,0.15576931445541994
ACH-000502,-0.04363905998385477
ACH-000503,0.2689374677493775
ACH-000505,0.08659046720426168
ACH-000507,0.048411334475403495
ACH-000510,-0.046644620451421516
ACH-000511,0.056496297327695136
ACH-000512,0.2962889000025692
ACH-000516,-0.003706328416217365
ACH-000517,0.05166121349049645
ACH-000518,-0.005866514045982886
ACH-000520,-0.1925411887326198
ACH-000521,-0.005724476741792194
ACH-000522,-0.04475244711030652
ACH-000524,0.0931722997107126
ACH-000527,0.04970214753485195
ACH-000528,0.0364492969839076
ACH-000537,-0.10321807411438792
ACH-000541,-0.001477086562128025
ACH-000542,-0.09090763698949396
ACH-000544,0.06119607116935275
ACH-000545,0.009700419299387341
ACH-000547,0.3029222636040711
ACH-000548,0.11429442581109216
ACH-000549,-0.017243910578543926
ACH-000550,0.008837363018834211
ACH-000552,0.03898535686445548
ACH-000556,-0.002628523423963198
ACH-000557,0.0568997429167862
ACH-000569,-0.2257112207710753
ACH-000570,0.03064914220024913
ACH-000571,-0.0053712449432433106
ACH-000573,-0.07392499872162846
ACH-000576,-0.029755714393656683
ACH-000579,-0.02742968681357279
ACH-000580,0.11205288661611976
ACH-000584,-0.08232280098151007
ACH-000585,-0.06274599731846017
ACH-000588,-0.0946662234323074
ACH-000589,-0.09084617830480772
ACH-000591,-0.14897509471423026
ACH-000593,0.08806307140877749
ACH-000600,-0.004340607758238521
ACH-000601,-0.015333843800613171
ACH-000605,-0.13103242989727748
ACH-000606,0.003946521833009911
ACH-000608,0.0668738355886931
ACH-000614,-0.10345821764663682
ACH-000616,0.16943423758999812
ACH-000618,-0.05187880881600892
ACH-000619,0.0053054621111876255
ACH-000620,-0.13065129896665684
ACH-000621,0.05098670620695179
ACH-000622,-0.01149074831788133
ACH-000623,-0.012313859435789871
ACH-000624,0.04470864387509674
ACH-000627,0.04852158702519936
ACH-000630,0.02333825112866004
ACH-000631,-0.2186959085725548
ACH-000632,0.07097619130981739
ACH-000633,0.010640405342551463
ACH-000637,0.016660025425064187
ACH-000638,-0.08915794206575275
ACH-000646,0.05177991444016801
ACH-000647,0.02286361330792491
ACH-000648,0.010656189153221607
ACH-000649,0.06478026565085444
ACH-000651,-0.07639749586763668
ACH-000652,0.05346096048157696
ACH-000653,-0.06343278426249964
ACH-000657,-0.03770830157648854
ACH-000658,-0.02741507055326038
ACH-000661,0.10177957682804324
ACH-000662,-0.22962666338559
ACH-000663,0.18248636865133894
ACH-000665,0.18147988121516606
ACH-000671,0.04171919190599956
ACH-000672,0.31948960458415016
ACH-000673,0.02787792374667792
ACH-000676,0.08039081110790082
ACH-000677,-0.0816521981353242
ACH-000681,-0.08785311923132723
ACH-000683,0.027850527582645505
ACH-000684,-0.023214722100968997
ACH-000688,0.06364411400733389
ACH-000693,0.042501065191796916
ACH-000694,0.06386435050395324
ACH-000695,-0.13559314304425152
ACH-000696,0.048749160852600296
ACH-000697,-0.20175893918938154
ACH-000699,-0.08125110669395921
ACH-000701,-0.09755952695944667
ACH-000706,-0.07696436737058078
ACH-000711,0.019919949677981583
ACH-000713,0.03805105693321658
ACH-000714,-0.02798883236225344
ACH-000718,0.01162810238859093
ACH-000720,-0.047176947784365236
ACH-000721,0.021447658581765502
ACH-000724,0.09145572157733907
ACH-000725,0.024556738907475537
ACH-000732,0.1651721403045693
ACH-000734,-0.04671017652242542
ACH-000735,-0.07799060323948319
ACH-000736,-0.043023325768653455
ACH-000738,-0.1285575214011419
ACH-000746,-0.16044062633895995
ACH-000747,-0.08124247918072207
ACH-000748,0.0412933332488958
ACH-000753,0.08159376805835318
ACH-000756,0.042092777302946194
ACH-000757,-0.023340168113304968
ACH-000758,-0.1331489317250194
ACH-000760,-0.07546964441165839
ACH-000762,-0.01719519598766376
ACH-000763,0.1429179105512947
ACH-000764,0.09389009626192392
ACH-000765,0.03269723191686895
ACH-000766,-0.05772747586483394
ACH-000767,-0.12341367793107627
ACH-000768,0.050802758756056124
ACH-000769,0.003145811947288879
ACH-000770,-0.01148078840807209
ACH-000771,-0.07067579140954604
ACH-000773,0.12627637393108346
ACH-000776,-0.1797314367800006
ACH-000777,-0.09370611619463556
ACH-000778,0.07863113392208895
ACH-000781,0.016934981780588283
ACH-000782,0.08991728259776101
ACH-000783,-0.09568857138334043
ACH-000784,-0.05063891765127882
ACH-000785,-0.059518305970090335
ACH-000787,0.02990110516624437
ACH-000788,0.005496529158804078
ACH-000791,-0.10758315344991287
ACH-000792,-0.1442503565163988
ACH-000794,0.05740522555488161
ACH-000796,-0.0008436179467658184
ACH-000798,0.009020257147681348
ACH-000799,-0.08768488806013919
ACH-000800,-0.05973083344078357
ACH-000802,-0.015911350141866242
ACH-000804,0.19295300404609067
ACH-000805,-0.07216444194379226
ACH-000809,0.07823111405625792
ACH-000810,0.06397173276370953
ACH-000811,0.06786821724176953
ACH-000817,0.011255829147020521
ACH-000819,-0.05088197551488252
ACH-000820,-0.11389656110389343
ACH-000821,0.0536807401559596
ACH-000822,0.02463150843164118
ACH-000823,0.02823683777837582
ACH-000824,0.031107555939807924
ACH-000827,0.01752128390581851
ACH-000829,-0.1666342447750405
ACH-000831,0.061146816300460476
ACH-000832,-0.038930549369485264
ACH-000833,0.013588619096711005
ACH-000834,0.08420906374430298
ACH-000835,0.07576250361757743
ACH-000836,-0.05848170827035413
ACH-000837,0.07396327228213401
ACH-000838,0.05126222309882953
ACH-000839,0.05542846501384552
ACH-000840,0.2510605880607023
ACH-000841,0.008158707226464147
ACH-000843,0.06458075870980813
ACH-000846,0.06506170051253103
ACH-000847,-0.08291928940054955
ACH-000848,0.025918289517044595
ACH-000849,-0.005916132626653668
ACH-000851,0.005821678382435538
ACH-000855,-0.2608034170487205
ACH-000856,0.019509115514170432
ACH-000858,-0.12958374711268525
ACH-000859,0.005112048803985691
ACH-000861,-0.017958006662252654
ACH-000862,0.14632294994572245
ACH-000865,0.030854114653955145
ACH-000866,-0.014755561204176584
ACH-000867,-0.03587177841527825
ACH-000869,-0.026453569897215756
ACH-000872,-0.05689841137151734
ACH-000873,0.03763027130018922
ACH-000876,0.002615410786378705
ACH-000878,0.06201631565407685
ACH-000880,0.18249210480997635
ACH-000881,0.1205429606122004
ACH-000882,-0.046399276600403896
ACH-000884,0.019914600997237582
ACH-000885,-0.060232074831135275
ACH-000887,0.008887526862691859
ACH-000889,0.012897822090446398
ACH-000896,0.08486147630433746
ACH-000898,-0.04212297165534707
ACH-000900,0.015319125555065928
ACH-000901,0.049422784715995656
ACH-000905,0.053254581335095294
ACH-000906,0.06701080366102909
ACH-000907,0.0012249746597771244
ACH-000910,0.029007011324782762
ACH-000911,0.07269131533068236
ACH-000912,0.006511049899980482
ACH-000913,-0.10121006968882963
ACH-000915,0.11916635963404425
ACH-000916,0.1305201841400632
ACH-000917,0.09569797620862207
ACH-000920,-0.21323331570974166
ACH-000921,-0.05650762232312274
ACH-000924,-0.025570177977612032
ACH-000926,-0.11700933653968493
ACH-000928,-0.00935990596323795
ACH-000929,0.015871992706889347
ACH-000932,0.026144265033736392
ACH-000935,0.22390955300278292
ACH-000936,0.11497863929537885
ACH-000937,-0.104448160826006
ACH-000938,0.07694440554735961
ACH-000939,-0.03757896290179198
ACH-000941,-0.02965976318620906
ACH-000943,-0.07047238801195754
ACH-000946,-0.06840476463378413
ACH-000947,-0.006370625779542389
ACH-000948,0.02249951968982121
ACH-000950,0.03070411155914709
ACH-000953,-0.01751057084613414
ACH-000954,0.2108346131535068
ACH-000957,-0.07725001275474057
ACH-000958,0.2454812586777301
ACH-000960,0.2075525529670907
ACH-000963,-0.07345936587543034
ACH-000968,-0.07922416996061872
ACH-000969,-0.07844853070679911
ACH-000972,0.294170716889277
ACH-000973,-0.004194768763155592
ACH-000974,-0.16426847474936698
ACH-000978,-0.221583234183113
ACH-000984,-0.030174089279222438
ACH-000986,0.0461886626418361
ACH-000988,0.1216315946207183
ACH-000993,-0.10390589806793983
ACH-000994,-0.09762525280153272
ACH-000996,-0.08736859891765758
ACH-001001,0.008110279539390674
ACH-001020,-0.02674153552748228
ACH-001028,0.024699970036860943
ACH-001031,-0.014245050320576116
ACH-001038,-0.025616911737471684
ACH-001048,0.0379040659304417
ACH-001050,0.11374019966866655
ACH-001053,-0.2207013392346516
ACH-001054,0.061745256244731726
ACH-001061,0.01773200072070919
ACH-001067,0.054171168968470025
ACH-001075,0.30518750249429105
ACH-001096,0.030684843872989212
ACH-001111,0.03860145036703906
ACH-001119,0.11322733383825467
ACH-001128,-0.025874678958072318
ACH-001134,-0.0522568890340256
ACH-001151,-0.09802228294453276
ACH-001163,0.08892486364421835
ACH-001164,0.1318102628719419
ACH-001183,0.058015836687069465
ACH-001192,-0.17361943909955624
ACH-001193,-0.04512115421865245
ACH-001196,0.0495931582972377
ACH-001197,0.12051819945999065
ACH-001205,-0.10639974823712947
ACH-001211,-0.20834425673685772
ACH-001212,0.05268500755065604
ACH-001228,0.03908326151813813
ACH-001232,-0.02170203532807031
ACH-001239,-0.009924331765298935
ACH-001270,0.14024279040314858
ACH-001274,-0.17345433531880947
ACH-001275,0.1551117619690688
ACH-001277,-0.06517596060177512
ACH-001278,0.12206313616912333
ACH-001280,0.18995889420208853
ACH-001283,0.14354955608735678
ACH-001289,-0.02429425707335778
ACH-001300,-0.07219445004975253
ACH-001301,-0.16761227706794887
ACH-001302,0.18434321357357306
ACH-001306,-0.14797321929577276
ACH-001318,-0.0882374571376175
ACH-001322,0.3366951470181645
ACH-001328,-0.016885456486499296
ACH-001332,-0.02975839091008751
ACH-001336,0.11050650152190047
ACH-001346,-0.0947600709851502
ACH-001353,-0.18534588572831406
ACH-001354,-0.29707944845076395
ACH-001367,0.09484542797606256
ACH-001368,-0.048370892017051074
ACH-001374,-0.09624214484013173
ACH-001377,-0.04805895469866478
ACH-001380,-0.0434958140308385
ACH-001391,-0.13271871468923965
ACH-001408,0.013027194555454992
ACH-001430,-0.05781107006832925
ACH-001431,-0.022977004851693718
ACH-001450,0.03036660892276637
ACH-001496,-0.034057401374646155
ACH-001500,0.15023552683069394
ACH-001523,0.029348710128960436
ACH-001532,0.011087077396266902
ACH-001550,0.00739891156645836
ACH-001552,0.12904119553648472
ACH-001554,0.006380098147900738
ACH-001654,0.11515404896365054
ACH-001735,0.0009091346407112973
ACH-001736,0.15433258068526934
ACH-001737,-0.3003409184924625
ACH-001740,0.09292586424593016
ACH-001745,-0.06185461444169822
ACH-001765,-0.011533195311486404
