,TMEM239 (100288797)
ACH-000485,0.1091929768286895
ACH-000486,-0.1961733979201805
ACH-000487,-0.17639958849026574
ACH-000488,-0.08320415858645329
ACH-000490,-0.03217968219090772
ACH-000491,-0.08761156296728513
ACH-000495,0.048499416798889035
ACH-000496,-0.09555061861884
ACH-000499,-0.14752929466401538
ACH-000500,0.13385002939197138
ACH-000502,-0.07883466867093347
ACH-000503,-0.11820640599849
ACH-000505,-0.11318661296422575
ACH-000507,-0.10075085606994356
ACH-000510,-0.115028827072648
ACH-000511,-0.21663356181365714
ACH-000512,0.1366055466863357
ACH-000516,-0.11856329102280598
ACH-000517,-0.2253635628314508
ACH-000518,-0.20778422500392574
ACH-000520,-0.10874875934139708
ACH-000521,-0.23060265907372235
ACH-000522,-0.12316062781693413
ACH-000524,-0.06921248774988988
ACH-000527,-0.11135415104202788
ACH-000528,-0.3253093300338095
ACH-000537,0.00315699720186418
ACH-000541,0.029290262705475027
ACH-000542,-0.09616574265253194
ACH-000544,-0.060513299182366725
ACH-000545,-0.05719487478166064
ACH-000547,-0.07428870546949108
ACH-000548,-0.04925661990906896
ACH-000549,-0.12120230929148705
ACH-000550,-0.13323039254390964
ACH-000552,0.03740734626054356
ACH-000556,-0.006977470116146508
ACH-000557,-0.3227735784858114
ACH-000569,-0.01924864974981357
ACH-000570,-0.186387538777298
ACH-000571,-0.17443172996161765
ACH-000573,-0.1597378270919224
ACH-000576,-0.2008885395998418
ACH-000579,0.06837762865381812
ACH-000580,-0.1123600515458569
ACH-000584,-0.1234203191299687
ACH-000585,-0.060915008022467215
ACH-000588,-0.1293259759890763
ACH-000589,0.03353420087720736
ACH-000591,-0.22922683332002866
ACH-000593,-0.14390098955860348
ACH-000600,-0.07778052793767717
ACH-000601,-0.06871794185355957
ACH-000605,-0.08180098713269897
ACH-000606,0.04417814558992172
ACH-000608,-0.10374441131178726
ACH-000614,-0.04531998530323708
ACH-000616,-0.14930392304657605
ACH-000618,-0.002680057064433754
ACH-000619,-0.017826033816943313
ACH-000620,-0.092466822101246
ACH-000621,-0.11162436419393444
ACH-000622,-0.09463655373365497
ACH-000623,-0.13864955150652475
ACH-000624,-0.13082793941426488
ACH-000627,-0.10306737533387078
ACH-000630,-0.12431621949241825
ACH-000631,-0.3235990875536698
ACH-000632,-0.0721340272825035
ACH-000633,-0.1711484112961776
ACH-000637,-0.03971325185806924
ACH-000638,0.039917410120264465
ACH-000646,-0.13535317092153049
ACH-000647,-0.06329412290882575
ACH-000648,-0.12735875650351952
ACH-000649,-0.06281866721251632
ACH-000651,-0.329807783516779
ACH-000652,-0.060184596397012284
ACH-000653,-0.2343815205425322
ACH-000657,-0.1615261450536913
ACH-000658,-0.018165007451777883
ACH-000661,-0.11115223699064897
ACH-000662,0.03757432113774988
ACH-000663,-0.22078799058912724
ACH-000665,-0.10002390493472207
ACH-000671,0.037790595502184166
ACH-000672,-0.468451874954094
ACH-000673,-0.0797957273331999
ACH-000676,-0.09756454850911456
ACH-000677,-0.09534081272973813
ACH-000681,-0.2628337931330517
ACH-000683,-0.10829445711471376
ACH-000684,0.04731004243168644
ACH-000688,-0.07187919023899685
ACH-000693,-0.12481469410354785
ACH-000694,-0.1935800423976057
ACH-000695,-0.09201028250601494
ACH-000696,-0.15390241297288987
ACH-000697,0.035277105485704376
ACH-000699,-0.1029912962541262
ACH-000701,-0.14481850285524825
ACH-000706,-0.05003592471432333
ACH-000711,-0.1372822455370757
ACH-000713,-0.14860588393892965
ACH-000714,-0.053576735238214254
ACH-000718,-0.012077175497944884
ACH-000720,-0.14571430399517993
ACH-000721,-0.07989470504709234
ACH-000724,-0.025093013128974485
ACH-000725,-0.11150843894761947
ACH-000732,-0.026659442605165937
ACH-000734,0.09532446248306817
ACH-000735,-0.002610173623989616
ACH-000736,-0.005584774909267868
ACH-000738,0.02178932399584784
ACH-000746,-0.11926922398447982
ACH-000747,-0.1945736045395885
ACH-000748,0.004624714466972682
ACH-000753,-0.16178131205695753
ACH-000756,-0.007289148482729991
ACH-000757,-0.18244565456014966
ACH-000758,-0.13100727701541154
ACH-000760,-0.2253253032554578
ACH-000762,-0.003881012482182078
ACH-000763,-0.2468772776897562
ACH-000764,0.04267270357307616
ACH-000765,0.039162949672309925
ACH-000766,-0.11732235084082765
ACH-000767,-0.2217167694222136
ACH-000768,-0.034307287516726716
ACH-000769,-0.3021607935670316
ACH-000770,-0.10215019788043173
ACH-000771,-0.11878915549426715
ACH-000773,-0.13463471894851628
ACH-000776,-0.10841086713989476
ACH-000777,-0.009573126135620143
ACH-000778,-0.1817938436563011
ACH-000781,-0.21191772635447734
ACH-000782,-0.3394390370684342
ACH-000783,-0.1625096875768269
ACH-000784,-0.13941090291537614
ACH-000785,-0.2842368235073701
ACH-000787,-0.07861146685145025
ACH-000788,-0.07953475230594084
ACH-000791,-0.05442081710798929
ACH-000792,-0.006977335472815246
ACH-000794,0.0616393901563165
ACH-000796,-0.021146931148041892
ACH-000798,-0.02237102641076789
ACH-000799,-0.051113466877347
ACH-000800,-0.3234345435424545
ACH-000802,-0.1084922557216277
ACH-000804,0.27652059834228565
ACH-000805,-0.14812072949014765
ACH-000809,-0.13618289223419652
ACH-000810,0.13583314938998678
ACH-000811,-0.16795999809056242
ACH-000817,0.01653575802884705
ACH-000819,-0.03122810544169145
ACH-000820,0.010452203210401695
ACH-000821,0.03482596873105373
ACH-000822,-0.059161514100106234
ACH-000823,-0.17723819331914353
ACH-000824,-0.10704100158928267
ACH-000827,-0.07346490300856476
ACH-000829,-0.16789691236395146
ACH-000831,-0.0434806065386876
ACH-000832,0.07584733270134322
ACH-000833,-0.0890539135574197
ACH-000834,-0.08331843547812154
ACH-000835,-0.050948546883225115
ACH-000836,-0.13680938383500826
ACH-000837,-0.06489379431128851
ACH-000838,-0.0704037904269755
ACH-000839,-0.04825851319290776
ACH-000840,-0.2589167255746159
ACH-000841,0.09823429555649063
ACH-000843,-0.06936546499146637
ACH-000846,-0.13704287301925133
ACH-000847,-0.06264294435883097
ACH-000848,-0.18087275059316876
ACH-000849,-0.12175977212168106
ACH-000851,-0.07374955259246305
ACH-000855,-0.06284316700416169
ACH-000856,-0.1884325298077101
ACH-000858,-0.07827849378381323
ACH-000859,-0.07502126284530615
ACH-000861,-0.08720174376944513
ACH-000862,-0.08322948014986001
ACH-000865,-0.1406942527032292
ACH-000866,-0.18059271321506914
ACH-000867,-0.16003742171232135
ACH-000869,-0.0971497105452169
ACH-000872,0.040260809943539866
ACH-000873,0.07516945131333297
ACH-000876,-0.09644470560104733
ACH-000878,-0.018961961392752837
ACH-000880,-0.13201930969519365
ACH-000881,-0.11218953199351887
ACH-000882,-0.12070374442548752
ACH-000884,-0.02603155592685937
ACH-000885,-0.0680895123946526
ACH-000887,-0.03562622263183391
ACH-000889,-0.07532996634318585
ACH-000896,-0.024865551751896448
ACH-000898,0.04467856590689368
ACH-000900,0.09304214469833008
ACH-000901,-0.14641131263385934
ACH-000905,-0.06668308863325788
ACH-000906,-0.0795494701853159
ACH-000907,0.02565710038777904
ACH-000910,-0.03869176274422025
ACH-000911,-0.08050038837481226
ACH-000912,-0.08236519081629431
ACH-000913,-0.09195232954047852
ACH-000915,-0.1901996040005706
ACH-000916,-0.3297527311565206
ACH-000917,0.13836398424850638
ACH-000920,-0.07285768200756168
ACH-000921,-0.13736460889299568
ACH-000924,-0.030376435231640433
ACH-000926,-0.09540053980437747
ACH-000928,-0.0615802395860245
ACH-000929,-0.0449444527605441
ACH-000932,-0.027885715924360874
ACH-000935,-0.1083936084089066
ACH-000936,-0.06516107335671302
ACH-000937,-0.046587597917151606
ACH-000938,-0.06701518478676348
ACH-000939,-0.20704038383290435
ACH-000941,-0.058436437572190164
ACH-000943,-0.17904117215676976
ACH-000946,-0.0717482310548522
ACH-000947,-0.09488568165813588
ACH-000948,-0.06697743723785864
ACH-000950,-0.09965278348024934
ACH-000953,-0.00010754834593314158
ACH-000954,0.11967016789429814
ACH-000957,-0.2949715171156547
ACH-000958,-0.1762780237756252
ACH-000960,-0.10638944704660196
ACH-000963,0.06408267549860737
ACH-000968,0.06615473922347805
ACH-000969,-0.05356290487215623
ACH-000972,0.2105088153262384
ACH-000973,-0.10033389789840373
ACH-000974,-0.2879784714622949
ACH-000978,-0.029452526649721013
ACH-000984,-0.1295370560265268
ACH-000986,-0.0286250438039927
ACH-000988,0.03135677003766872
ACH-000993,-0.1997836142122761
ACH-000994,-0.21390316183858404
ACH-000996,-0.12509079449116794
ACH-001001,-0.12498236793910633
ACH-001020,0.026976273861101584
ACH-001028,-0.08988923184570223
ACH-001031,-0.06356951987179832
ACH-001038,-0.13085395263015848
ACH-001048,-0.14523768610027976
ACH-001050,-0.08650783005221742
ACH-001053,-0.29854848673451695
ACH-001054,-0.24483469353042
ACH-001061,-0.06592680143241461
ACH-001067,-0.0684041562019174
ACH-001075,-0.09304292858005404
ACH-001096,-0.10822100924044037
ACH-001111,-0.028286325902477826
ACH-001119,-0.05822400237904534
ACH-001128,-0.019535840157053987
ACH-001134,-0.0512065687388132
ACH-001151,-0.18708377236221704
ACH-001163,-0.241030143001396
ACH-001164,-0.3211915454734208
ACH-001183,-0.11235523949883694
ACH-001192,-0.25715990960320245
ACH-001193,-0.17471560043469772
ACH-001196,-0.13518791674533606
ACH-001197,-0.2467720457451481
ACH-001205,-0.104832411502432
ACH-001211,-0.14217141326818372
ACH-001212,-0.10327011442766056
ACH-001228,-0.2781018069793657
ACH-001232,-0.12051234006594727
ACH-001239,-0.09999280484831034
ACH-001270,-0.06537713232701038
ACH-001274,-0.20959578562113249
ACH-001275,-0.1706611115809153
ACH-001277,-0.3871434204372019
ACH-001278,0.0023791525178158486
ACH-001280,-0.08927941839598491
ACH-001283,-0.20402790100297669
ACH-001289,-0.16300870564554615
ACH-001300,-0.3048409726265416
ACH-001301,-0.18886043427717986
ACH-001302,0.015176033781577575
ACH-001306,-0.037164283094689485
ACH-001318,-0.03719877555848557
ACH-001322,-0.006079253879348339
ACH-001328,-0.019573209909761503
ACH-001332,0.3196417529630288
ACH-001336,0.07288542609703823
ACH-001346,-0.02709008776398525
ACH-001353,-0.20941898397490244
ACH-001354,-0.09614499683259313
ACH-001367,-0.10489423819484754
ACH-001368,-0.17643777901285976
ACH-001374,-0.11943944265046096
ACH-001377,-0.11633991955043753
ACH-001380,-0.022618058432548358
ACH-001391,-0.08005535088465543
ACH-001408,-0.043851619358311916
ACH-001430,-0.2345597649383159
ACH-001431,-0.12781581596594907
ACH-001450,-0.04628046232163717
ACH-001496,-0.11333237241710767
ACH-001500,-0.14667529962542392
ACH-001523,-0.19065106111200886
ACH-001532,-0.18604647330942134
ACH-001550,-0.17652585186552833
ACH-001552,-0.06751063681643284
ACH-001554,-0.18435039323044367
ACH-001654,-0.28401459099166104
ACH-001735,-0.2059268473943391
ACH-001736,-0.16854391759693296
ACH-001737,-0.27568826850947936
ACH-001740,-0.10813858167959613
ACH-001745,-0.06616439359265873
ACH-001765,0.01241354738363074
