,KRTAP19-5 (337972)
ACH-000362,0.12201268038381005
ACH-000363,0.02897582203882645
ACH-000364,-0.047616627633097784
ACH-000365,0.06126336798945619
ACH-000366,0.07146590203565041
ACH-000368,-0.3142699769070358
ACH-000374,0.13156724856126772
ACH-000375,0.004906614492452628
ACH-000376,0.07098662022814457
ACH-000381,-0.06736992493584726
ACH-000383,-0.008522989380984208
ACH-000387,0.07440509038652192
ACH-000389,0.14222612081270533
ACH-000390,-0.0009514517993415972
ACH-000393,0.11985474812983465
ACH-000395,0.07033487980857737
ACH-000396,-0.1757122544034258
ACH-000397,-0.025318931697410372
ACH-000401,0.054141557965924375
ACH-000402,0.08219376672251298
ACH-000403,0.041822582165961485
ACH-000404,0.12131804586443433
ACH-000406,0.0514424606895588
ACH-000407,0.06357594881223806
ACH-000408,0.026817527097475244
ACH-000410,0.10863124024883036
ACH-000411,-0.03072209112601365
ACH-000414,-0.03240196031420664
ACH-000415,-0.165781476569345
ACH-000416,0.025796144851448752
ACH-000420,0.13541886335879794
ACH-000421,0.07906985612530915
ACH-000424,-0.020003617635026626
ACH-000425,0.05469803461782893
ACH-000426,0.02580393923026084
ACH-000427,-0.17623429117843326
ACH-000433,0.030443968466213982
ACH-000435,0.1409692535934509
ACH-000436,0.11406143520600155
ACH-000444,0.021686265078285808
ACH-000445,0.056108838054409006
ACH-000448,-0.00836498377892213
ACH-000450,-0.026686069115571545
ACH-000452,-0.08318043241101966
ACH-000454,-0.040521238551228266
ACH-000458,0.16894405972766288
ACH-000459,-0.06520098562860181
ACH-000460,0.1372242354397255
ACH-000461,0.07367327867411788
ACH-000463,-0.07672395129136265
ACH-000464,0.013734569417013488
ACH-000466,0.07919615002416408
ACH-000467,-0.07314289746182782
ACH-000468,0.08225187932366702
ACH-000469,0.06901228563131892
ACH-000470,0.08575115336104265
ACH-000471,-0.0031154537756504412
ACH-000472,0.02526139670828835
ACH-000473,0.1579647955055186
ACH-000475,0.05217606106415097
ACH-000476,0.13192419787459206
ACH-000477,0.058638756475407484
ACH-000479,0.0450042116351746
ACH-000480,-0.013842019716391313
ACH-000481,0.08475648333888651
ACH-000483,-0.02789372711785992
ACH-000484,0.024387575042326574
ACH-000485,0.16833087888280693
ACH-000486,-0.0054337034301231175
ACH-000487,0.0930482224407652
ACH-000488,-0.12510187377170695
ACH-000490,-0.012359635902532615
ACH-000491,0.12639462238163948
ACH-000495,0.11197409567119407
ACH-000496,-0.004692398681321248
ACH-000499,0.014253400527499882
ACH-000500,0.1149186278522792
ACH-000502,0.00994555942070512
ACH-000503,0.07788432551642052
ACH-000505,0.06841591468649448
ACH-000507,0.06102951617555245
ACH-000510,0.10405418032887184
ACH-000511,-0.046977218662350925
ACH-000512,0.1533609797570339
ACH-000516,0.05712150340436972
ACH-000517,0.09988817928185573
ACH-000518,0.08458268153734154
ACH-000520,-0.030524496548094308
ACH-000521,0.11192430432691862
ACH-000522,-0.022428959376307882
ACH-000524,0.08496644874285489
ACH-000527,-0.02736163329871816
ACH-000528,0.029247079642744207
ACH-000537,0.0354850962435652
ACH-000541,-0.06979819000914518
ACH-000542,-0.07534309783460749
ACH-000544,0.08331311372667158
ACH-000545,-0.02134256873686351
ACH-000547,-0.13346539615737082
ACH-000548,0.16255368443087653
ACH-000549,0.11641388792189082
ACH-000550,0.06679782504440622
ACH-000552,0.05347110387678558
ACH-000556,0.015281198330506647
ACH-000557,0.12958772979540265
ACH-000569,0.004695358590322663
ACH-000570,0.03754058069890254
ACH-000571,0.07411662184782275
ACH-000573,-0.013446005471290672
ACH-000576,-0.01761638903829849
ACH-000579,0.02569202640925371
ACH-000580,0.2293347335590429
ACH-000584,0.06747118926632896
ACH-000585,-0.02447290801916522
ACH-000588,-0.05075267460329184
ACH-000589,-0.0016649278576569546
ACH-000591,0.00695944886939225
ACH-000593,0.003944870179196757
ACH-000600,0.004847484689260315
ACH-000601,0.028079522030651883
ACH-000605,-0.01413640398664911
ACH-000606,-0.05613211001020809
ACH-000608,0.06396646814210187
ACH-000614,0.02282950758700226
ACH-000616,-0.09177580721954516
ACH-000618,-0.10070543192736148
ACH-000619,-0.060614399319328764
ACH-000620,-0.011976409169465465
ACH-000621,-0.01231420423754777
ACH-000622,0.14563580272117785
ACH-000623,-0.01056949707988633
ACH-000624,0.07326101165406122
ACH-000627,0.1371927560724157
ACH-000630,-0.03657254374156136
ACH-000631,-0.01545418020274122
ACH-000632,0.03793271968351359
ACH-000633,0.05164266098611699
ACH-000637,-0.08179808702685573
ACH-000638,-0.07439936726554773
ACH-000646,0.05979112324781001
ACH-000647,0.05376177554593162
ACH-000648,-0.048301730281578914
ACH-000649,0.0531790061142825
ACH-000651,0.03073039677032484
ACH-000652,0.030901115756552727
ACH-000653,-0.04497795059691958
ACH-000657,-0.0258363500174098
ACH-000658,-0.023962750434164792
ACH-000661,0.058309220816320825
ACH-000662,0.1566866279168653
ACH-000663,0.13440819799013826
ACH-000665,0.05522597982289648
ACH-000671,0.06655586661520678
ACH-000672,-0.14011518803785833
ACH-000673,0.03049977042061155
ACH-000676,-0.018206061030853392
ACH-000677,0.023096868046330637
ACH-000681,0.09156532096785748
ACH-000683,0.07151297069409905
ACH-000684,0.108747699212946
ACH-000688,-0.059667427875724335
ACH-000693,-0.007316506093289199
ACH-000694,0.030340633117625464
ACH-000695,0.2694884778851465
ACH-000696,0.023255667252047155
ACH-000697,0.07228976155705086
ACH-000699,-0.08802282321443602
ACH-000701,-0.048130180971676234
ACH-000706,0.02893368890670396
ACH-000711,0.007069947816497523
ACH-000713,-0.16261772139956002
ACH-000714,0.029732815226704214
ACH-000718,0.04611819839124864
ACH-000720,0.06515004314778441
ACH-000721,0.06536354736322215
ACH-000724,-0.07222635601377482
ACH-000725,-0.06214061060310393
ACH-000732,0.18302373078013776
ACH-000734,0.11837333376354492
ACH-000735,-0.10919268162302
ACH-000736,0.23015572573321216
ACH-000738,-0.02020681759144296
ACH-000746,-0.025812437206842048
ACH-000747,0.06865907149835684
ACH-000748,0.11398749672186975
ACH-000753,0.0313506497812378
ACH-000756,0.13881876542702187
ACH-000757,0.06900610770155828
ACH-000758,0.02148391551016296
ACH-000760,0.020067689868434192
ACH-000762,0.15367649333394234
ACH-000763,-0.09186446354116984
ACH-000764,0.121134806460886
ACH-000765,0.15155227638905527
ACH-000766,-0.04595566589406958
ACH-000767,0.03509843342194008
ACH-000768,0.10857991213932547
ACH-000769,0.06924186470890695
ACH-000770,-0.03777211824533013
ACH-000771,0.08884129618999234
ACH-000773,-0.09758312441050757
ACH-000776,-0.006526564240239167
ACH-000777,0.09217315684936556
ACH-000778,0.04087313478549975
ACH-000781,0.1308933093822887
ACH-000782,0.07653428488556037
ACH-000783,-0.0399071653771985
ACH-000784,0.050516747415205406
ACH-000785,0.010077797738806795
ACH-000787,-0.02616617654316429
ACH-000788,-0.029807601604888195
ACH-000791,0.034937971818406265
ACH-000792,0.013242898026028505
ACH-000794,0.07304029878390612
ACH-000796,-0.04709873532101108
ACH-000798,-0.09789422964043157
ACH-000799,-0.013385291585013226
ACH-000800,0.0032362655995330464
ACH-000802,0.04035094886790185
ACH-000804,0.022437046609281502
ACH-000805,-0.07112093081635093
ACH-000809,0.08915169631983476
ACH-000810,0.4615003363372397
ACH-000811,-0.0022138750759313017
ACH-000817,0.07242324477661362
ACH-000819,-0.016709984519603562
ACH-000820,0.21877005185679493
ACH-000821,0.1751059348461104
ACH-000822,0.08125249582080941
ACH-000823,0.056262337716304206
ACH-000824,0.07584047737642274
ACH-000827,-0.011275901763672179
ACH-000829,-0.1441912017502545
ACH-000831,-0.04655497395083402
ACH-000832,0.15907270751815444
ACH-000833,0.10314624486300218
ACH-000834,0.14830556210019175
ACH-000835,0.0049461678907246065
ACH-000836,-0.08043251460893003
ACH-000837,0.07446648772634729
ACH-000838,0.01940669613273828
ACH-000839,-0.03826173707379437
ACH-000840,0.10908533824034702
ACH-000841,0.17153798067000986
ACH-000843,-0.01826604012142117
ACH-000846,-0.028982689429446963
ACH-000847,0.3138341486278016
ACH-000848,0.04714618009245016
ACH-000849,-0.04171744550127948
ACH-000851,0.06973486903294644
ACH-000855,-0.057690981790912026
ACH-000856,0.12984394730518709
ACH-000858,-0.055624694574992375
ACH-000859,0.13746777489964954
ACH-000861,0.05018156990443344
ACH-000862,0.07054571842065105
ACH-000865,-0.0155114919580513
ACH-000866,-0.035459036274596546
ACH-000867,0.0057235405055317545
ACH-000869,0.0008951123828885912
ACH-000872,0.15824683503318165
ACH-000873,-0.027116807051207576
ACH-000876,0.08853086313252348
ACH-000878,0.021123045131039717
ACH-000880,0.07258022546103185
ACH-000881,0.014051733447973256
ACH-000882,0.036770318838274335
ACH-000884,-0.05848778688638912
ACH-000885,-0.024331254294570774
ACH-000887,-0.0919200882352943
ACH-000889,0.12398691587119745
ACH-000896,0.010864349155254058
ACH-000898,0.0726017302550024
ACH-000900,-0.02009355146695337
ACH-000901,0.039101005979736835
ACH-000905,0.02174024341545156
ACH-000906,0.1088717543258623
ACH-000907,0.03723422319140817
ACH-000910,0.06617873567928473
ACH-000911,-0.12949361340310395
ACH-000912,0.14176055308758245
ACH-000913,0.10531914164851094
ACH-000915,-0.0315614214976674
ACH-000916,0.2031937139080804
ACH-000917,0.0005187968478095835
ACH-000920,-0.3120160956842232
ACH-000921,-0.010118828389244584
ACH-000924,0.05431254967733763
ACH-000926,0.06493191159448783
ACH-000928,-0.058113646295138474
ACH-000929,-0.14361143079064706
ACH-000932,-0.02075865700448264
ACH-000935,0.1073959015173012
ACH-000936,0.13746426686054358
ACH-000937,-0.02628010682383661
ACH-000938,0.145449141460293
ACH-000939,0.017892969257581062
ACH-000941,0.07297433370451561
ACH-000943,0.06593785034481968
ACH-000946,-0.05211301316736928
ACH-000947,-0.026668960779212332
ACH-000948,-0.02200248527465764
ACH-000950,0.032058309245616166
ACH-000953,0.03873350619743007
ACH-000954,0.01943361194126229
ACH-000957,-0.039633941265656863
ACH-000958,0.05864046931615788
ACH-000960,0.0009022018155370516
ACH-000963,-0.03691147636442214
ACH-000968,0.026944994091300842
ACH-000969,0.043066419122444334
ACH-000972,-0.18584717085805005
ACH-000973,0.01932926189413206
ACH-000974,0.02078787999679309
ACH-000978,0.06900513208263748
ACH-000984,-0.004027809747367583
ACH-000986,0.07402646715036536
ACH-000988,0.039567996026748806
ACH-000993,0.1919548804604025
ACH-000994,0.06964355754333178
ACH-000996,-0.027161363305455783
ACH-001001,0.0840978883662075
ACH-001020,0.08023889000816915
ACH-001028,-0.013536889279852565
ACH-001031,0.023127767355894842
ACH-001038,0.1250853024444358
ACH-001048,0.04212486960540235
ACH-001050,0.0140117034379284
ACH-001053,0.2603364959510597
ACH-001054,0.08407366030544468
ACH-001061,-0.003114410983805277
ACH-001067,-0.11394991575542734
ACH-001075,-0.04255410239773553
ACH-001096,-0.07294304698941421
ACH-001111,0.14619818121369416
ACH-001119,0.0571939590194869
ACH-001128,-0.10480593016514647
ACH-001134,-0.09119751472821404
ACH-001151,-0.03158308268594805
ACH-001163,0.13196741412369098
ACH-001164,0.15526566466219496
ACH-001183,0.01100727651042711
ACH-001192,0.0773379658703703
ACH-001193,0.20325110786280087
ACH-001196,-0.03083289255644587
ACH-001197,0.07812799060760313
ACH-001205,-0.14314549665805398
ACH-001211,-0.146302606937964
ACH-001212,0.21562679765924808
ACH-001228,0.017459875785874133
ACH-001232,-0.08821476545233813
ACH-001239,-0.05844294033803785
ACH-001270,0.1650338173058626
ACH-001274,0.13313651645035124
ACH-001275,0.08746782413165988
ACH-001277,0.05980457941588965
ACH-001278,0.040198621528430976
ACH-001280,-0.05858103605682701
ACH-001283,0.0804601043820448
ACH-001289,-0.17176275785528797
ACH-001300,0.11772280455202548
ACH-001301,-0.0028007325288762464
ACH-001302,-0.17303228635115314
ACH-001306,0.04165330711636973
ACH-001318,0.07242838869023409
ACH-001322,-0.06631771935301703
ACH-001328,0.015013130174347316
ACH-001332,0.037487011999761566
ACH-001336,0.06677184526305839
ACH-001346,-0.018173408987813715
ACH-001353,0.004799821625629628
ACH-001354,0.2405695001987995
ACH-001367,0.3369759769093409
ACH-001368,0.003372558306360163
ACH-001374,-0.17215998070004265
ACH-001377,-0.05749022191472529
ACH-001380,0.047428491359795336
ACH-001391,0.09729128647049523
ACH-001408,0.04308619088501715
ACH-001430,0.06346013475247082
ACH-001431,-0.004327791198326857
ACH-001450,0.2310339571771288
ACH-001496,0.0055883895135070034
ACH-001500,0.11284593521863827
ACH-001523,-0.07906913342391368
ACH-001532,-0.0158523418437558
ACH-001550,0.04417336195661147
ACH-001552,0.08515659678454253
ACH-001554,-0.07642670018922842
ACH-001654,0.11065761228216484
ACH-001735,0.06514812859169256
ACH-001736,0.11226242057381487
ACH-001737,0.06144459843989504
ACH-001740,0.11669676051534025
ACH-001745,0.056741310092182626
ACH-001765,0.02097369889931538
