,CCDC8 (83987)
ACH-000542,-0.0010007418538377818
ACH-000544,-0.06606147581336846
ACH-000545,-0.002983422796612325
ACH-000547,-0.20706267665501585
ACH-000548,-0.10038584405068254
ACH-000549,0.0335416702457056
ACH-000550,0.02626506336123845
ACH-000552,-0.07237121161923513
ACH-000556,-0.2058387127774633
ACH-000557,-0.10448575932105002
ACH-000569,0.06292005859324211
ACH-000570,-0.045819399663107656
ACH-000571,-0.04811673006733156
ACH-000573,-0.12212097298506375
ACH-000576,0.008706162224943756
ACH-000579,-0.2784869571315135
ACH-000580,0.17212560559793547
ACH-000584,-0.05927112188308568
ACH-000585,-0.1112241759624064
ACH-000588,0.058077320048587976
ACH-000589,-0.12597679197935502
ACH-000591,0.016684472295771864
ACH-000593,-0.14418042379101748
ACH-000600,0.04893028188158285
ACH-000601,-0.073303513908708
ACH-000605,-0.1251481018196053
ACH-000606,-0.15415809137958467
ACH-000608,-0.050953341841861545
ACH-000614,-0.07196425302052217
ACH-000616,-0.2507245487468888
ACH-000618,-0.04664585658030955
ACH-000619,0.10030290971355107
ACH-000620,-0.13726132430217644
ACH-000621,-0.08918586247801617
ACH-000622,-0.015894317638043158
ACH-000623,-0.0656325495999926
ACH-000624,-0.1930721827270821
ACH-000627,-0.08968272825478578
ACH-000630,-0.025459344790885886
ACH-000631,0.34885882886210706
ACH-000632,-0.011821953955857865
ACH-000633,0.08756247864090386
ACH-000637,-0.16265987577798854
ACH-000638,-0.2105275386506396
ACH-000646,-0.2621844715063001
ACH-000647,-0.019421357052100203
ACH-000648,-0.10069030500876014
ACH-000649,-0.10072569460140077
ACH-000651,-0.07246019532857527
ACH-000652,0.09688709131148554
ACH-000653,-0.1475374529339032
ACH-000657,-0.07619189408900276
ACH-000658,-0.10753949774956194
ACH-000661,-0.15750469311624254
ACH-000662,-0.022447918889261984
ACH-000663,-0.03189434675496978
ACH-000665,-0.022293880968669938
ACH-000671,-0.019396099959702692
ACH-000672,-0.8532428451225853
ACH-000673,-0.012994085719417844
ACH-000676,0.14003614711011902
ACH-000677,-0.2065326307172773
ACH-000681,-0.17909762476076468
ACH-000683,-0.10956294756413218
ACH-000684,0.04935999322999382
ACH-000688,0.00010888117514705856
ACH-000693,-0.07001340195820441
ACH-000694,-0.05115269279764876
ACH-000695,0.14333109967225235
ACH-000696,-0.05367059872836205
ACH-000697,-0.22475431577189126
ACH-000699,-0.11724073657831713
ACH-000701,-0.14759438950306514
ACH-000706,-0.017441383217562282
ACH-000711,-0.10078071530784563
ACH-000713,0.06284287645283795
ACH-000714,0.01632686769244959
ACH-000718,-0.019283158400099868
ACH-000720,-0.0201849158011523
ACH-000721,0.020670332758592043
ACH-000724,-0.12174643965289292
ACH-000725,-0.08161037202843838
ACH-000732,-0.04938703062494504
ACH-000734,-0.1759210310811919
ACH-000735,-0.1039226546053369
ACH-000736,-0.10907939357633537
ACH-000738,-0.0779341334940075
ACH-000746,-0.12593494673018366
ACH-000747,-0.07377414038301494
ACH-000748,-0.07226961331810652
ACH-000753,-0.0048123473233340356
ACH-000756,-0.17170612537747
ACH-000757,-0.09261905115699508
ACH-000758,-0.07805463341777416
ACH-000760,-0.08251870336982924
ACH-000762,-0.22976851025056974
ACH-000763,-0.2662600000693117
ACH-000764,-0.2875467149216613
ACH-000765,0.047839826742452435
ACH-000766,-0.11571202774596677
ACH-000767,-0.10018513401912116
ACH-000768,0.025861147157317924
ACH-000769,-0.08572897580353395
ACH-000770,-0.06677544504422217
ACH-000771,-0.0660732509278824
ACH-000773,-0.0417703116062154
ACH-000776,-0.07818785407108107
ACH-000777,-0.06298556712409313
ACH-000778,-0.022583809126857826
ACH-000781,0.006152106455243335
ACH-000782,-0.07535430581417903
ACH-000783,-0.0635417219915483
ACH-000784,-0.11235551926759807
ACH-000785,-0.049556461631435934
ACH-000787,-0.17603220128708108
ACH-000788,-0.042900145349869384
ACH-000791,0.006537597607852285
ACH-000792,-0.016701507179796526
ACH-000794,-0.0934947025405302
ACH-000796,-0.10400194852143696
ACH-000798,-0.08255156789018016
ACH-000799,-0.12119962719234928
ACH-000800,-0.1293277268600426
ACH-000802,-0.012647870511144849
ACH-000804,0.01894895581244217
ACH-000805,-0.14759407286906415
ACH-000809,-0.15372255060891124
ACH-000810,-0.2700546190330063
ACH-000811,-0.09992087539637036
ACH-000817,0.02203584979043057
ACH-000819,-0.08842952963150999
ACH-000820,-0.20365963722949856
ACH-000821,-0.061252193114842285
ACH-000822,-0.13709848687840018
ACH-000823,0.07436760857114791
ACH-000824,-0.26465870334567976
ACH-000827,-0.08377979173946537
ACH-000829,-0.13926589903595507
ACH-000831,-0.06489604451598144
ACH-000832,-0.01122070951684716
ACH-000833,0.03671811809120877
ACH-000834,-0.038389420989546064
ACH-000835,-0.1389291104705387
ACH-000836,-0.14815792648790113
ACH-000837,-0.07069438604428814
ACH-000838,-0.001349245591872074
ACH-000839,-0.09232637526723768
ACH-000840,-0.3174195588418833
ACH-000841,0.013078164312824764
ACH-000843,-0.05732758602222216
ACH-000846,-0.05386200739574738
ACH-000847,0.044478355650625134
ACH-000848,-0.3332308626913065
ACH-000849,0.00420628379977528
ACH-000851,0.04196707776344972
ACH-000855,-0.13504002931509174
ACH-000856,-0.20188432915727336
ACH-000858,-0.3735817530762153
ACH-000859,-0.27112057960633656
ACH-000861,-0.2487550838971184
ACH-000862,-0.039650875598042735
ACH-000865,-0.03771448995039784
ACH-000866,-0.05568964892235318
ACH-000867,-0.059960412843148965
ACH-000869,-0.12651132673153634
ACH-000872,-0.23580708156616315
ACH-000873,-0.1041183720973812
ACH-000876,0.02723830261312845
ACH-000878,-0.31517765025436106
ACH-000880,-0.2407728053929349
ACH-000881,-0.10408000699502216
ACH-000882,-0.03276153792549979
ACH-000884,-0.12551187082166404
ACH-000885,-0.07043685058497197
ACH-000887,-0.06305619774786249
ACH-000889,-0.10800514328839712
ACH-000896,-0.1161990240799549
ACH-000898,-0.08545823089702942
ACH-000900,-0.022938028159555528
ACH-000901,-0.06678230511804005
ACH-000905,-0.1997542744350926
ACH-000906,-0.18025938600691568
ACH-000907,0.0389266781409352
ACH-000910,-0.0734035079009719
ACH-000911,-0.12637545742466005
ACH-000912,-0.03198575981824886
ACH-000913,-0.02168764961572815
ACH-000915,-0.19076559442613333
ACH-000916,-0.16788998804165012
ACH-000917,-0.34181895573952176
ACH-000920,0.27220374036789485
ACH-000921,-0.07479897248657251
ACH-000924,-0.10038279469925776
ACH-000926,0.0026921705975935057
ACH-000928,-0.246923326442202
ACH-000929,-0.06218348030435448
ACH-000932,-0.17945107548134373
ACH-000935,-0.09385417870842844
ACH-000936,0.009757957104852269
ACH-000937,-0.043424272686716114
ACH-000938,-0.0049977851096215465
ACH-000939,-0.020343163515317075
ACH-000941,-0.12588453310985193
ACH-000943,-0.1169757319914794
ACH-000946,-0.1541967590961578
ACH-000947,-0.12160748361054095
ACH-000948,-0.10214317691495373
ACH-000950,-0.17270880641431
ACH-000953,-0.22069221024836788
ACH-000954,-0.04376113295401594
ACH-000957,0.07494425597816333
ACH-000958,0.005690441376714902
ACH-000960,-0.02598757430887753
ACH-000963,0.01259305257482933
ACH-000968,0.019562899871663417
ACH-000969,-0.08209018401151616
ACH-000972,-0.03852732065551445
ACH-000973,-0.06899323398212258
ACH-000974,-0.06415307398379623
ACH-000978,-0.1898630668968852
ACH-000984,-0.0884268280386367
ACH-000986,0.07805672013625621
ACH-000988,-0.11581028547743626
ACH-000993,-0.1825155921417068
ACH-000994,-0.15055546470359413
ACH-000996,-0.12526826610910274
ACH-001001,-0.0025335470896130394
ACH-001020,0.11855265341287805
ACH-001028,-0.07267206155279628
ACH-001031,-0.18081552442390525
ACH-001038,-0.010934135295836195
ACH-001048,-0.09783909733947373
ACH-001050,-0.06418871464953603
ACH-001053,-0.16855136875780766
ACH-001054,-0.09945307663093238
ACH-001061,0.07139001226648314
ACH-001067,0.05939409340314419
ACH-001075,-0.2392109261387559
ACH-001096,-0.17384808665229146
ACH-001111,0.10193393058832607
ACH-001119,-0.2301213213473
ACH-001128,0.012711668789195052
ACH-001134,-0.09871229880551817
ACH-001151,-0.017119724764123666
ACH-001163,-0.1890317726676176
ACH-001164,-0.3060513755299447
ACH-001183,-0.01503444395738894
ACH-001192,-0.12960404096138178
ACH-001193,0.09927402907103082
ACH-001196,0.028228456165979108
ACH-001197,-0.12769177889269326
ACH-001205,-0.0439914179439049
ACH-001211,-0.08332886250882464
ACH-001212,-0.12741134440526092
ACH-001228,0.037119178857174064
ACH-001232,-0.035167808687843805
ACH-001239,-0.0444402714151755
ACH-001270,-0.03993965754489996
ACH-001274,-0.0698821084008171
ACH-001275,-0.180844775096114
ACH-001277,-0.2215620838728888
ACH-001278,-0.1792158463914584
ACH-001280,-0.050954745284809824
ACH-001283,-0.23837590051238075
ACH-001289,-0.23877976401688744
ACH-001300,-0.2609833214164808
ACH-001301,-0.04615913933023255
ACH-001302,-0.13503161276298015
ACH-001306,-0.026157788234194915
ACH-001318,-0.05284507081288112
ACH-001322,-0.2811364104615721
ACH-001328,-0.16063114184318214
ACH-001332,-0.20927001716793808
ACH-001336,-0.2008159914753778
ACH-001346,-0.017019610350980145
ACH-001353,-0.05672371595977615
ACH-001354,-0.06706967019190083
ACH-001367,-0.04779060433139175
ACH-001368,-0.06118375906859659
ACH-001374,-0.19705003681158031
ACH-001377,0.026917641060635204
ACH-001380,-0.01565928729878373
ACH-001391,-0.21628964189454689
ACH-001408,-0.040408474107094736
ACH-001430,0.2614614509378524
ACH-001431,-0.16736884636183175
ACH-001450,0.07405169997073666
ACH-001496,-0.09953502669024301
ACH-001500,-0.16173066364418498
ACH-001523,-0.03108785792362065
ACH-001532,0.03153733344764708
ACH-001550,-0.1584511048665418
ACH-001552,-0.18318947543247094
ACH-001554,-0.06061941498668987
ACH-001654,-0.11991481795676885
ACH-001735,-0.09880993161129588
ACH-001736,-0.026162660980732392
ACH-001737,0.1074339398003121
ACH-001740,-0.16401967154306893
ACH-001745,-0.16084161758416698
ACH-001765,-0.019337628615579132
