,SLC6A2 (6530)
ACH-000401,-0.02280547566330855
ACH-000402,-0.06463071622266713
ACH-000403,-0.04979610370482452
ACH-000404,-0.1394261422978396
ACH-000406,-0.1407437075283806
ACH-000407,-0.18478728600607167
ACH-000408,-0.05387202844019213
ACH-000410,-0.06160370377104848
ACH-000411,-0.034514899468805114
ACH-000414,-0.21107899953797526
ACH-000415,-0.049439638153496494
ACH-000416,-0.06983042836477864
ACH-000420,0.05873378865382418
ACH-000421,-0.17924614782845327
ACH-000424,-0.15166416628102325
ACH-000425,-0.04320424393993076
ACH-000426,-0.05408408840303651
ACH-000427,-0.0793660939396746
ACH-000433,-0.044022490571013886
ACH-000435,-0.11830045392511092
ACH-000436,-0.013811375358546945
ACH-000444,-0.09761210578929627
ACH-000445,0.01775144726722638
ACH-000448,-0.04170305085653545
ACH-000450,-0.23750394000621824
ACH-000452,-0.08048232538873505
ACH-000454,-0.2309095902739728
ACH-000458,-0.13213262281305022
ACH-000459,-0.15164991859728802
ACH-000460,-0.03967466514999312
ACH-000461,0.011792132662857658
ACH-000463,-0.1619513810609543
ACH-000464,-0.2270718811176877
ACH-000466,0.034461259648072916
ACH-000467,-0.0013028903710399734
ACH-000468,-0.08400880737253791
ACH-000469,-0.2116831877160769
ACH-000470,-0.07101058268770719
ACH-000471,-0.11002847264490197
ACH-000472,-0.0546003347486898
ACH-000473,-0.12412909226474192
ACH-000475,-0.09587100405826317
ACH-000476,-0.01906270698577499
ACH-000477,-0.004411488476858188
ACH-000479,0.18500533191507307
ACH-000480,-0.2043063853334806
ACH-000481,-0.07203713830426581
ACH-000483,-0.0022512383115292195
ACH-000484,0.006585667330011343
ACH-000485,-0.0685808277830167
ACH-000486,-0.09967783771814724
ACH-000487,-0.048668102695993566
ACH-000488,-0.05077066324180007
ACH-000490,-0.057098302403605965
ACH-000491,-0.1429380382698425
ACH-000495,-0.18162636457033268
ACH-000496,-0.1656780941426734
ACH-000499,-0.3053425625730909
ACH-000500,0.005443600717900737
ACH-000502,-0.09451086209668204
ACH-000503,0.08635024294076771
ACH-000505,-0.1394351137267322
ACH-000507,-0.09343993057836757
ACH-000510,-0.05617414097653235
ACH-000511,-0.042954661162845784
ACH-000512,-0.07997969615110231
ACH-000516,-0.0997568261561218
ACH-000517,-0.008117890942005214
ACH-000518,-0.21762325605113916
ACH-000520,-0.1777908035527516
ACH-000521,-0.01697651472617111
ACH-000522,-0.10085234630167056
ACH-000524,-0.11408413797242276
ACH-000527,-0.04308625232750488
ACH-000528,-0.08036331289440267
ACH-000537,-0.00392431291460552
ACH-000541,-0.2592118386180958
ACH-000542,-0.1711517423232156
ACH-000544,-0.08949086904591692
ACH-000545,0.04953913346075712
ACH-000547,-0.2177385787619013
ACH-000548,-0.16091467108715507
ACH-000549,-0.11448069096097688
ACH-000550,-0.1911127389750172
ACH-000552,0.05982886051706721
ACH-000556,-0.19929859132667951
ACH-000557,-0.07793993758364688
ACH-000569,0.06437006276206718
ACH-000570,0.09378628133773516
ACH-000571,-0.17821765663959738
ACH-000573,-0.07715500328648048
ACH-000576,-0.23779411832279584
ACH-000579,0.10951252856979976
ACH-000580,-0.10763589483854394
ACH-000584,-0.006878126776366773
ACH-000585,-0.029041522942920506
ACH-000588,-0.0784526414347997
ACH-000589,-0.07931948031043133
ACH-000591,-0.1613838254106794
ACH-000593,-0.1172556843734836
ACH-000600,-0.03572991818596626
ACH-000601,-0.0921071539380672
ACH-000605,-0.1879020381855608
ACH-000606,0.047000199141142944
ACH-000608,-0.03833406045001997
ACH-000614,-0.13216320732242806
ACH-000616,-0.2783888609322106
ACH-000618,-0.06270220010355344
ACH-000619,0.01726565280709365
ACH-000620,-0.16101484871916275
ACH-000621,-0.2830771052768857
ACH-000622,-0.004901929361673643
ACH-000623,-0.019691875998928483
ACH-000624,-0.0827269633177929
ACH-000627,-0.12190714053895953
ACH-000630,-0.04122976748391554
ACH-000631,-0.0009802556667640396
ACH-000632,-0.12591222567730506
ACH-000633,-0.024231676007549902
ACH-000637,-0.09606189737912846
ACH-000638,-0.17996066760193194
ACH-000646,-0.1105293527812766
ACH-000647,-0.1908209335245508
ACH-000648,-0.04834488024446048
ACH-000649,-0.07635902592767581
ACH-000651,-0.2599421090200141
ACH-000652,-0.23001265368286616
ACH-000653,-0.033886414353832287
ACH-000657,-0.013440749318095895
ACH-000658,-0.0027315487440422925
ACH-000661,0.014129839550996844
ACH-000662,-0.1525020626584552
ACH-000663,-0.18901286092946995
ACH-000665,-0.028595310044734226
ACH-000671,-0.062105990143684425
ACH-000672,0.0927408056949399
ACH-000673,-0.02500577064348481
ACH-000676,-0.02654150939353929
ACH-000677,-0.017432967161437173
ACH-000681,-0.06172269514577147
ACH-000683,-0.10539927833827087
ACH-000684,-0.16691226547254434
ACH-000688,-0.05257615152414651
ACH-000693,-0.07543808912333176
ACH-000694,-0.11041387523591308
ACH-000695,-0.018296396473391527
ACH-000696,-0.1296780469940674
ACH-000697,-0.2833224474720457
ACH-000699,-0.025544693695095138
ACH-000701,0.1116642222506615
ACH-000706,-0.08729266113552707
ACH-000711,-0.07261072914868072
ACH-000713,-0.04441956720504359
ACH-000714,-0.0720284752276496
ACH-000718,0.027891376693282673
ACH-000720,-0.013350926305507835
ACH-000721,-0.058231441471319326
ACH-000724,-0.2726990689417109
ACH-000725,-0.044364369141623866
ACH-000732,0.019534078391682242
ACH-000734,-0.012004703967950298
ACH-000735,-0.04831926114014732
ACH-000736,-0.056281650984131626
ACH-000738,-0.20302424380067746
ACH-000746,-0.11389613076965223
ACH-000747,-0.10073747780210604
ACH-000748,-0.09167242028725403
ACH-000753,-0.08762682574477547
ACH-000756,-0.1147696368724614
ACH-000757,-0.14634749343027872
ACH-000758,-0.11308702866573678
ACH-000760,0.02649068626197113
ACH-000762,-0.1673017513770807
ACH-000763,-0.04869279307017183
ACH-000764,-0.2763040125702175
ACH-000765,-0.1309143078876026
ACH-000766,-0.12492503105412045
ACH-000767,-0.07402189387509313
ACH-000768,-0.16440116608114272
ACH-000769,-0.07124524373254817
ACH-000770,-0.08624634255176761
ACH-000771,-0.0874623173939432
ACH-000773,0.054630530977215486
ACH-000776,-0.14307236712100285
ACH-000777,-0.099122592408492
ACH-000778,-0.14714503071991944
ACH-000781,-0.1272677907858374
ACH-000782,-0.20844927508722896
ACH-000783,-0.07952403368050584
ACH-000784,-0.1043368798837748
ACH-000785,-0.19934794604928766
ACH-000787,-0.18053836679718654
ACH-000788,-0.07862939802088681
ACH-000791,-0.025899767418712367
ACH-000792,0.02546579427452577
ACH-000794,-0.00722642440387443
ACH-000796,-0.10025177178700256
ACH-000798,-0.3955677178307972
ACH-000799,-0.046808494387052056
ACH-000800,-0.10979529521119226
ACH-000802,-0.14620186141188524
ACH-000804,-0.07876724443907597
ACH-000805,-0.14711331527756305
ACH-000809,-0.0119450810014234
ACH-000810,-0.14663143576556414
ACH-000811,-0.08469232271596921
ACH-000817,-0.3065877773589557
ACH-000819,-0.07483628568614713
ACH-000820,-0.16609878219860774
ACH-000821,-0.21249969831321835
ACH-000822,-0.1027515127884572
ACH-000823,0.013368893353284844
ACH-000824,-0.07086806014463506
ACH-000827,-0.1096376902998204
ACH-000829,-0.07078841327815134
ACH-000831,-0.19085650856222985
ACH-000832,0.03753647734261823
ACH-000833,-0.04779200883656788
ACH-000834,-0.17389224840182732
ACH-000835,0.03889281940072988
ACH-000836,-0.014411983747875138
ACH-000837,-0.09717143961245428
ACH-000838,-0.09572586179745544
ACH-000839,-0.04231019836025522
ACH-000840,-0.18338293096478164
ACH-000841,-0.09775879888829836
ACH-000843,0.041920382477076856
ACH-000846,-0.03097684402769241
ACH-000847,-0.10086931445379392
ACH-000848,-0.13861777151399785
ACH-000849,-0.16978292626783792
ACH-000851,-0.07644310959708192
ACH-000855,-0.07101210211911838
ACH-000856,-0.10773616342159673
ACH-000858,-0.1183983277274417
ACH-000859,-0.04496273432314889
ACH-000861,-0.19441244009058606
ACH-000862,-0.07345768759940305
ACH-000865,-0.14285057081634395
ACH-000866,-0.09168585563566388
ACH-000867,-0.06974706982346672
ACH-000869,0.005813887508265812
ACH-000872,-0.10472693388956644
ACH-000873,-0.13541048150766594
ACH-000876,-0.17175934103314708
ACH-000878,-0.006844434227552751
ACH-000880,-0.08452678439951555
ACH-000881,-0.02523484433171587
ACH-000882,0.011948163316076323
ACH-000884,0.07226282743797041
ACH-000885,0.051985718525638984
ACH-000887,-0.03905956217817179
ACH-000889,-0.012556241808671546
ACH-000896,-0.03296591798248347
ACH-000898,-0.14597795983837794
ACH-000900,0.04660181016467449
ACH-000901,-0.030578380670791695
ACH-000905,-0.04248268211421047
ACH-000906,0.005294347469442758
ACH-000907,0.12362008831100026
ACH-000910,-0.019341200542582117
ACH-000911,0.06970763598890871
ACH-000912,-0.1008325123831944
ACH-000913,-0.05871367807478781
ACH-000915,-0.08231338614201374
ACH-000916,0.07939717318362455
ACH-000917,-0.13651488343448726
ACH-000920,-0.4154522246083182
ACH-000921,-0.13468614562063136
ACH-000924,-0.09960569583095427
ACH-000926,-0.09233757203897243
ACH-000928,-0.05009347242242535
ACH-000929,0.0006605621448901938
ACH-000932,-0.14086609346554851
ACH-000935,-0.017953874121655587
ACH-000936,-0.1458640508812976
ACH-000937,-0.10655675436174808
ACH-000938,-0.06121323651646205
ACH-000939,-0.04311793211502896
ACH-000941,-0.060549722506794613
ACH-000943,-0.12007171954582373
ACH-000946,0.010808175041685636
ACH-000947,-0.08694268608615946
ACH-000948,-0.007740337481034061
ACH-000950,-0.2563151841115165
ACH-000953,-0.02497571317181105
ACH-000954,-0.25546472629446904
ACH-000957,-0.042750208682219334
ACH-000958,0.011932585990527943
ACH-000960,0.00014089249575320926
ACH-000963,0.1215217008692451
ACH-000968,-0.11352784182063308
ACH-000969,-0.1239248614816797
ACH-000972,0.14842639236548855
ACH-000973,-0.12479313577297645
ACH-000974,-0.047484793526267964
ACH-000978,-0.22459311232251772
ACH-000984,0.010611883222624277
ACH-000986,0.007096003388431006
ACH-000988,-0.09286537373478476
ACH-000993,-0.09694390888575227
ACH-000994,-0.0595608101009029
ACH-000996,0.08293685175662198
ACH-001001,-0.07554026693628424
ACH-001020,-0.04014121717222178
ACH-001028,-0.0006821859066460935
ACH-001031,-0.17627085053664576
ACH-001038,-0.14139990215004486
ACH-001048,-0.07774544672773719
ACH-001050,-0.18065742596643927
ACH-001053,0.023236625103234515
ACH-001054,-0.1790364487294322
ACH-001061,-0.12000420677850353
ACH-001067,-0.008862984830989806
ACH-001075,-0.08176390432373548
ACH-001096,-0.09392249725883682
ACH-001111,-0.16780514523673745
ACH-001119,-0.039483143489251166
ACH-001128,-0.013571186446973315
ACH-001134,-0.018911211917810814
ACH-001151,-0.16493955683149178
ACH-001163,-0.1469880449477046
ACH-001164,-0.2618791215614467
ACH-001183,0.01965668507346005
ACH-001192,-0.09878482160795993
ACH-001193,0.004972463518318328
ACH-001196,-0.056329806972871474
ACH-001197,0.02105119773855208
ACH-001205,-0.04113537621793529
ACH-001211,-0.051147806118432525
ACH-001212,0.07058127008487354
ACH-001228,-0.0584837963694413
ACH-001232,-0.07432814720575211
ACH-001239,-0.04031710917887084
ACH-001270,0.07148180683232844
ACH-001274,-0.1124585003532244
ACH-001275,-0.06283237969807963
ACH-001277,0.011941517405185016
ACH-001278,0.0018234549546881488
ACH-001280,-0.036255206944699435
ACH-001283,-0.07945994497035971
ACH-001289,-0.12829593583280335
ACH-001300,-0.22088095896736049
ACH-001301,0.08220304747251189
ACH-001302,-0.1044422112236098
ACH-001306,-0.09846245032401522
ACH-001318,-0.09910383831624238
ACH-001322,-0.0725599899870998
ACH-001328,-0.04828817569834541
ACH-001332,-0.437581907121322
ACH-001336,-0.09537252648291754
ACH-001346,-0.057108050660007674
ACH-001353,-0.023952460405284613
ACH-001354,0.007415367894926537
ACH-001367,0.14415740679338895
ACH-001368,-0.1009038372891634
ACH-001374,0.040665393025317416
ACH-001377,-0.08358753130020985
ACH-001380,-0.0660690722272695
ACH-001391,-0.23162862960238415
ACH-001408,-0.056376900854320226
ACH-001430,-0.29665690735088684
ACH-001431,0.04007304665668908
ACH-001450,-0.023403021744815757
ACH-001496,-0.044795257558772734
ACH-001500,-0.0466043291148429
ACH-001523,0.018187949279656432
ACH-001532,-0.05838740221512659
ACH-001550,-0.14126297794366574
ACH-001552,-0.04756321969826215
ACH-001554,-0.13920509596480254
ACH-001654,-0.1228460055725261
ACH-001735,-0.15455167017978766
ACH-001736,-0.020072600228218117
ACH-001737,-0.4875797473333646
ACH-001740,-0.08703930803280553
ACH-001745,0.039104354223018986
ACH-001765,-0.0051592597731685294
