,SLC2A6 (11182)
ACH-000436,-0.10063800890487418
ACH-000444,-0.1642590647582186
ACH-000445,-0.008498337120642059
ACH-000448,-0.15890060095023498
ACH-000450,-0.27187596822951604
ACH-000452,-0.18290278798115606
ACH-000454,0.03516793561908685
ACH-000458,-0.2700157721266588
ACH-000459,-0.25433811843216325
ACH-000460,-0.20661819598014566
ACH-000461,-0.04111841948680255
ACH-000463,-0.05846239260067805
ACH-000464,-0.009636531802382836
ACH-000466,0.024346195656202527
ACH-000467,-0.21393570747879834
ACH-000468,-0.09892457054825043
ACH-000469,0.008012380253083927
ACH-000470,-0.30715929758477195
ACH-000471,-0.11883407784962875
ACH-000472,-0.17782369052899033
ACH-000473,-0.2736993736797532
ACH-000475,-0.16514474248651995
ACH-000476,-0.05222898205209192
ACH-000477,-0.15133781097373866
ACH-000479,-0.26609052438202785
ACH-000480,-0.029726380595529688
ACH-000481,-0.06370885896896793
ACH-000483,-0.1942111772459245
ACH-000484,-0.2724028940201753
ACH-000485,-0.16198919433782624
ACH-000486,-0.10288120271523243
ACH-000487,-0.016658584964922542
ACH-000488,-0.12966693780499106
ACH-000490,-0.19188828714285444
ACH-000491,-0.241044423894465
ACH-000495,0.11656111843675718
ACH-000496,-0.2211277291012381
ACH-000499,-0.22049713996306128
ACH-000500,-0.5438600563990713
ACH-000502,-0.05281008553210194
ACH-000503,-0.1368297919981701
ACH-000505,-0.07865212289596744
ACH-000507,-0.054389620948884866
ACH-000510,-0.09921677936368437
ACH-000511,-0.08475281714552547
ACH-000512,-0.3633629247079939
ACH-000516,0.021556182290102702
ACH-000517,-0.20554790271705328
ACH-000518,0.06968644234231093
ACH-000520,-0.2588571101595116
ACH-000521,-0.3078880361954517
ACH-000522,-0.08708087350403469
ACH-000524,-0.21194330187156754
ACH-000527,-0.15533843624935753
ACH-000528,-0.19924628010539314
ACH-000537,0.06673691746309209
ACH-000541,-0.29649659225034897
ACH-000542,-0.1388123676506502
ACH-000544,-0.13702118454644274
ACH-000545,-0.02783339649959838
ACH-000547,0.05655992349898509
ACH-000548,-0.0641932730406371
ACH-000549,-0.15255409362947167
ACH-000550,-0.3005012262590803
ACH-000552,-0.04853684383212687
ACH-000556,-0.020090098451966944
ACH-000557,-0.12609998478616358
ACH-000569,-0.22558229298127
ACH-000570,-0.11705375595715238
ACH-000571,-0.10084470242684664
ACH-000573,-0.04371863482862288
ACH-000576,-0.031972436514361324
ACH-000579,-0.32354375540422536
ACH-000580,-0.3244934558172459
ACH-000584,-0.13946759357133026
ACH-000585,-0.007226609842829262
ACH-000588,-0.1264361457352726
ACH-000589,-0.19806923258743406
ACH-000591,-0.06472677319271261
ACH-000593,-0.20081333647745975
ACH-000600,-0.13266314809208
ACH-000601,-0.03186133227190165
ACH-000605,-0.01839577581616151
ACH-000606,0.012123182492819915
ACH-000608,-0.03402137643056312
ACH-000614,0.09607865321332422
ACH-000616,-0.0387324767775826
ACH-000618,-0.053228009361393394
ACH-000619,-0.3793987018704805
ACH-000620,-0.0626498487021247
ACH-000621,-0.1551592490724025
ACH-000622,0.05208920123592504
ACH-000623,-0.02806157684846933
ACH-000624,-0.1414952913869877
ACH-000627,-0.04504158788751264
ACH-000630,-0.16753241393454602
ACH-000631,-0.1749809015869964
ACH-000632,-0.15579138433878978
ACH-000633,-0.3091762273107047
ACH-000637,-0.05355097912481298
ACH-000638,-0.07509509067934371
ACH-000646,-0.1967513895560626
ACH-000647,-0.17439786221515668
ACH-000648,-0.15254313248770907
ACH-000649,-0.227560044917678
ACH-000651,-0.11160675161970927
ACH-000652,0.1112568732240887
ACH-000653,-0.0911069902631978
ACH-000657,-0.04291789959950105
ACH-000658,-0.307421122805948
ACH-000661,-0.06938342934319383
ACH-000662,-0.060413325254655675
ACH-000663,-0.13257815497375072
ACH-000665,-0.10434243504916076
ACH-000671,-0.1722190784591758
ACH-000672,-0.09308806199418923
ACH-000673,-0.13040678627855853
ACH-000676,-0.17850793419679314
ACH-000677,-0.04887816157364982
ACH-000681,-0.043848134648495685
ACH-000683,-0.21059239589229015
ACH-000684,0.03766968562567124
ACH-000688,0.05224704435525601
ACH-000693,-0.09551568507382004
ACH-000694,-0.12354810122397038
ACH-000695,-0.12069105705248012
ACH-000696,-0.13087822465612944
ACH-000697,0.03848362012112788
ACH-000699,-0.18956589862832549
ACH-000701,-0.043130764049042064
ACH-000706,-0.16743856665823945
ACH-000711,-0.13380251383193767
ACH-000713,-0.0520384946855441
ACH-000714,-0.009029903867558808
ACH-000718,-0.04896194693422122
ACH-000720,-0.06354736544407416
ACH-000721,-0.263917112762247
ACH-000724,0.10696819614081884
ACH-000725,-0.010572958842623107
ACH-000732,-0.021250178526901198
ACH-000734,-0.1283872748764846
ACH-000735,-0.14668121876020151
ACH-000736,0.026094385216186997
ACH-000738,-0.1001451549894088
ACH-000746,-0.06408606587494033
ACH-000747,-0.0442414662304936
ACH-000748,-0.2497403354606465
ACH-000753,-0.09230180518867488
ACH-000756,-0.106923601105494
ACH-000757,-0.24900895113346397
ACH-000758,-0.03656799771715681
ACH-000760,-0.07247612378711245
ACH-000762,-0.045958267777814615
ACH-000763,-0.10662364571111188
ACH-000764,-0.35792297976866083
ACH-000765,-0.16392066922100784
ACH-000766,-0.049946164913696335
ACH-000767,-0.1583195843538744
ACH-000768,-0.19611637678430333
ACH-000769,-0.37689937881503743
ACH-000770,-0.17519865828107056
ACH-000771,-0.06067355112594226
ACH-000773,-0.12075215614304405
ACH-000776,-0.20922381389698624
ACH-000777,-0.1156824141049072
ACH-000778,-0.15524821758855026
ACH-000781,-0.08771586846058603
ACH-000782,-0.014344448129048915
ACH-000783,-0.045997130990322994
ACH-000784,-0.0611291326895224
ACH-000785,-0.10799008718726116
ACH-000787,-0.1165152358748224
ACH-000788,-0.14199265938317035
ACH-000791,-0.08883785175872913
ACH-000792,0.021012406346231086
ACH-000794,-0.16430796496421213
ACH-000796,-0.264088230287017
ACH-000798,-0.4316219445300239
ACH-000799,-0.2565300407525108
ACH-000800,0.14112122021397858
ACH-000802,-0.06086754646194064
ACH-000804,-0.13373298110137374
ACH-000805,-0.1046573413266056
ACH-000809,0.03708193405464008
ACH-000810,-0.19493635195888734
ACH-000811,-0.16458904793912846
ACH-000817,-0.14373001151961753
ACH-000819,-0.08010983995370413
ACH-000820,0.31365747363441265
ACH-000821,-0.22777660064805835
ACH-000822,-0.11860052842177495
ACH-000823,-0.0390239415649841
ACH-000824,-0.10047760106800227
ACH-000827,-0.07736866951678173
ACH-000829,-0.2730926961463535
ACH-000831,-0.20104510626032507
ACH-000832,-0.02600739026631154
ACH-000833,-0.2224986678977712
ACH-000834,-0.15650258384759447
ACH-000835,-0.10115412644976446
ACH-000836,-0.1835452202722327
ACH-000837,-0.1396112937516854
ACH-000838,-0.11379511839702396
ACH-000839,0.004267778822599988
ACH-000840,0.015944164250270516
ACH-000841,-0.03898251316856948
ACH-000843,-0.09965621525772883
ACH-000846,-0.1999043227032344
ACH-000847,-0.04481461361419448
ACH-000848,-0.006611573616217746
ACH-000849,-0.12821118012081262
ACH-000851,-0.21055905907207548
ACH-000855,-0.08577145104922758
ACH-000856,-0.049011452939069285
ACH-000858,-0.04701856806028504
ACH-000859,-0.35962490798440466
ACH-000861,-0.04856145153128883
ACH-000862,-0.10368921942777988
ACH-000865,-0.08648993994524855
ACH-000866,-0.1493820599861434
ACH-000867,-0.07504834819973114
ACH-000869,-0.0148454448928418
ACH-000872,-0.10951807109209123
ACH-000873,-0.21342932617846
ACH-000876,-0.03078636551138665
ACH-000878,0.0769811097697618
ACH-000880,0.029941315632224567
ACH-000881,-0.2937693350008281
ACH-000882,-0.055948515690838835
ACH-000884,-0.09908580280428167
ACH-000885,-0.11075655405153574
ACH-000887,-0.1741665270172497
ACH-000889,-0.13646933544789472
ACH-000896,-0.03231405576329514
ACH-000898,-0.20769656127814395
ACH-000900,-0.06364466456485343
ACH-000901,-0.0021924210043823182
ACH-000905,-0.13886340431150265
ACH-000906,-0.122286194478905
ACH-000907,-0.018860930647729004
ACH-000910,-0.1415624203817666
ACH-000911,-0.1616204706303154
ACH-000912,-0.08980861367962413
ACH-000913,-0.0325929446077738
ACH-000915,-0.2946029873376578
ACH-000916,-0.04855526430386546
ACH-000917,-0.04518354389832892
ACH-000920,-0.008044177203280075
ACH-000921,-0.20710091790660698
ACH-000924,-0.19042724495424396
ACH-000926,-0.2748726977544798
ACH-000928,-0.016798807508416298
ACH-000929,-0.27532255980835457
ACH-000932,-0.1261145451199373
ACH-000935,-0.005924347033274479
ACH-000936,-0.2437325348002583
ACH-000937,-0.10147025106542262
ACH-000938,0.01997257741268231
ACH-000939,0.02483501933741108
ACH-000941,-0.09658605914113784
ACH-000943,-0.053592126190308564
ACH-000946,0.024552149654871017
ACH-000947,0.08106571765595091
ACH-000948,-0.05731559418514207
ACH-000950,-0.33499863771890825
ACH-000953,-0.0874884897046174
ACH-000954,-0.09655710450271833
ACH-000957,-0.09546944269542622
ACH-000958,-0.13355686868665326
ACH-000960,-0.12318322281083408
ACH-000963,-0.05436151969086354
ACH-000968,-0.007298487912577961
ACH-000969,-0.20846670149198215
ACH-000972,0.030690642019249433
ACH-000973,-0.13221096958020426
ACH-000974,-0.008393608705359485
ACH-000978,0.00867009684545542
ACH-000984,-0.1562740625594189
ACH-000986,0.001191790517668056
ACH-000988,0.07285984084527007
ACH-000993,-0.14688557411876088
ACH-000994,-0.2352096706407633
ACH-000996,-0.01836662929873751
ACH-001001,-0.01955499494023271
ACH-001020,-0.33955004171380193
ACH-001028,-0.10057618330372202
ACH-001031,-0.13219092899270504
ACH-001038,-0.1112795259026216
ACH-001048,-0.26209583187049906
ACH-001050,-0.1137632402201798
ACH-001053,0.011555658555567571
ACH-001054,-0.061038480188373836
ACH-001061,-0.02618383701281668
ACH-001067,-0.01674977835316227
ACH-001075,-0.07988207299038035
ACH-001096,-0.2835353825757317
ACH-001111,-0.04039222215733892
ACH-001119,0.10721660766701256
ACH-001128,-0.19253083690916814
ACH-001134,-0.058070241078035836
ACH-001151,-0.10456453555579202
ACH-001163,-0.05104892251531768
ACH-001164,-0.3362323136020455
ACH-001183,-0.2457971640801109
ACH-001192,-0.12307684207256082
ACH-001193,-0.09974957995712358
ACH-001196,-0.09496272366961632
ACH-001197,-0.04954491786351886
ACH-001205,-0.030422400975138087
ACH-001211,-0.2161382997762948
ACH-001212,0.06386298879143464
ACH-001228,-0.18862513493856764
ACH-001232,0.1362099347543766
ACH-001239,-0.23432855652657056
ACH-001270,-0.3570529427730608
ACH-001274,-0.021560474980107068
ACH-001275,-0.19381056837140875
ACH-001277,-0.07270468564265928
ACH-001278,-0.025512459421535582
ACH-001280,-0.04889751436660991
ACH-001283,-0.05277803672395295
ACH-001289,-0.2020611497436539
ACH-001300,0.012863743383742623
ACH-001301,-0.046851064546183936
ACH-001302,-0.13794467110068945
ACH-001306,-0.0890364504843199
ACH-001318,-0.08764812206111007
ACH-001322,-0.10867354655221778
ACH-001328,-0.1181202811600848
ACH-001332,-0.045175216953275886
ACH-001336,-0.1078932152490298
ACH-001346,-0.10678506205431768
ACH-001353,-0.06732511145858992
ACH-001354,-0.2397134316172476
ACH-001367,-0.2417282346004074
ACH-001368,0.0028742368681320164
ACH-001374,-0.13421414383600866
ACH-001377,-0.09941604375127276
ACH-001380,-0.17021724834265087
ACH-001391,-0.06825992012021251
ACH-001408,-0.09929275232205992
ACH-001430,-0.2020707279326676
ACH-001431,-0.025764945160043802
ACH-001450,-0.14216684401629268
ACH-001496,-0.2018898717318007
ACH-001500,-0.19349054748718203
ACH-001523,-0.08224942626059834
ACH-001532,-0.07950177989827806
ACH-001550,-0.11640077738247626
ACH-001552,-0.050740018103130086
ACH-001554,-0.016540781621245348
ACH-001654,-0.09724171059256692
ACH-001735,-0.08020040565061234
ACH-001736,0.023974816834533983
ACH-001737,-0.16464688634758393
ACH-001740,-0.012379563170089616
ACH-001745,-0.07815009380563362
ACH-001765,-0.2001461431888467
