,CCDC50 (152137)
ACH-000898,-0.05351271605492042
ACH-000900,0.031709796580808566
ACH-000901,-0.006637817296062296
ACH-000905,0.02584163417494599
ACH-000906,-0.045875644208395114
ACH-000907,-0.030911645493607174
ACH-000910,0.03305157394240078
ACH-000911,-0.0837094659393788
ACH-000912,0.028673805187009464
ACH-000913,-0.025975179378571484
ACH-000915,0.06309420278171715
ACH-000916,0.1074839390238875
ACH-000917,0.030358009174502026
ACH-000920,0.02818364062445334
ACH-000921,0.012370770471601315
ACH-000924,-0.01674565914618831
ACH-000926,-0.027079875303483717
ACH-000928,-0.01837438487670902
ACH-000929,0.006651427625808061
ACH-000932,0.05007181560381156
ACH-000935,-0.22394810806594048
ACH-000936,0.0033031621194283037
ACH-000937,-0.14214442446283046
ACH-000938,-0.16694560646712986
ACH-000939,0.001347069223027883
ACH-000941,0.03222658562193583
ACH-000943,-0.01911188241336753
ACH-000946,-0.16587704026897615
ACH-000947,-0.04216749843173544
ACH-000948,-0.11993445411060492
ACH-000950,-0.0436331091814861
ACH-000953,0.004222456020107919
ACH-000954,-0.02216956108915872
ACH-000957,0.13728901274362526
ACH-000958,0.12282242266815407
ACH-000960,0.02352483572349184
ACH-000963,-0.04609382167242045
ACH-000968,0.1009432988554099
ACH-000969,0.057795680654042635
ACH-000972,-0.06281403747538579
ACH-000973,-0.10965959291076673
ACH-000974,-0.07044654810501215
ACH-000978,0.1435399333576864
ACH-000984,-0.02005609264075934
ACH-000986,-0.017436521567588778
ACH-000988,-0.00206493304072718
ACH-000993,-0.18064604918523852
ACH-000994,0.041207276226113615
ACH-000996,-0.3626745350655229
ACH-001001,-0.07641859166080639
ACH-001020,-0.040515762526967807
ACH-001028,-0.05549769830944987
ACH-001031,0.10238301947019622
ACH-001038,-0.028649314965252536
ACH-001048,-0.0919825052936548
ACH-001050,-0.09524216122450152
ACH-001053,0.10396337586622424
ACH-001054,-0.0025864044209593408
ACH-001061,-0.0988833482223815
ACH-001067,0.06764839869239891
ACH-001075,0.08148560057310636
ACH-001096,0.057864749940547675
ACH-001111,0.09122336277553934
ACH-001119,-0.034855417736792994
ACH-001128,-0.3335358622398659
ACH-001134,-0.012595682424512157
ACH-001151,0.10928160893332968
ACH-001163,-0.012504591611890416
ACH-001164,-0.058599663854923975
ACH-001183,-0.040945580547268816
ACH-001192,-0.07429587603166224
ACH-001193,0.08499143326097305
ACH-001196,-0.025903195825820045
ACH-001197,0.2717955793214977
ACH-001205,-0.2353716963214896
ACH-001211,0.11350909851005322
ACH-001212,-0.008235548686853741
ACH-001228,-0.2403362867153933
ACH-001232,-0.05026930284677302
ACH-001239,0.08283144816316826
ACH-001270,0.21200253162403065
ACH-001274,-0.010916412489015722
ACH-001275,-0.08763618459344727
ACH-001277,0.1822704773956536
ACH-001278,-0.03134795125600517
ACH-001280,-0.158251776253417
ACH-001283,-0.1495210075542812
ACH-001289,-0.010083841862903285
ACH-001300,-0.07773242545633709
ACH-001301,0.04224294800667085
ACH-001302,0.1717322144373033
ACH-001306,-0.04405049696550306
ACH-001318,-0.06809374629026423
ACH-001322,0.034231120753235415
ACH-001328,-0.06676074223509493
ACH-001332,0.027635035745308543
ACH-001336,-0.011593650324052823
ACH-001346,0.07546372072235795
ACH-001353,-0.11256398903027434
ACH-001354,0.4179251852399276
ACH-001367,-0.22276991063008514
ACH-001368,-0.1098152297785002
ACH-001374,0.0042907802887680825
ACH-001377,-0.03470733718178222
ACH-001380,-0.02230426351442004
ACH-001391,-0.18398212556424728
ACH-001408,0.03820388472339428
ACH-001430,-0.3314622263702031
ACH-001431,-0.16357340998205633
ACH-001450,-0.07738759916789666
ACH-001496,-0.08602301508270334
ACH-001500,0.01685852275389395
ACH-001523,-0.01589189154867064
ACH-001532,-0.044172996664192526
ACH-001550,-0.05122421712152607
ACH-001552,-0.12261340744879315
ACH-001554,-0.03180045101458661
ACH-001654,0.027466909065901664
ACH-001735,-0.11373618043963254
ACH-001736,-0.05032575402903991
ACH-001737,0.030683423381316494
ACH-001740,-0.21569048158970985
ACH-001745,-0.08056705349303311
ACH-001765,-0.039916792903393734
