,TMEM154 (201799)
ACH-000616,-0.14129905568277934
ACH-000618,-0.046860138621235566
ACH-000619,-0.0031817961941213147
ACH-000620,-0.09690883806071084
ACH-000621,-0.07758889788866187
ACH-000622,-0.1110949469136136
ACH-000623,-0.1016126106551136
ACH-000624,-0.06351470053169986
ACH-000627,-0.13728943585150086
ACH-000630,-0.10312747911309314
ACH-000631,0.07003651640661679
ACH-000632,-0.13882875510494547
ACH-000633,-0.058578599167812315
ACH-000637,0.10683693210709712
ACH-000638,-0.06476852447353676
ACH-000646,-0.003922842453964627
ACH-000647,-0.14076053868501642
ACH-000648,0.047436682144300565
ACH-000649,-0.08227577031125577
ACH-000651,-0.041476730062204765
ACH-000652,-0.16188972878603486
ACH-000653,0.062439489189157024
ACH-000657,0.010457671238242974
ACH-000658,-0.08044400489870956
ACH-000661,-0.08426013092698519
ACH-000662,-0.016567860859395118
ACH-000663,0.054799738271284766
ACH-000665,-0.13548382999392908
ACH-000671,-0.051544559925275416
ACH-000672,-0.12048151174010485
ACH-000673,-0.11397505787593867
ACH-000676,-0.10382589744031538
ACH-000677,-0.2034726959382096
ACH-000681,-0.08470999794367412
ACH-000683,-0.08344212499864398
ACH-000684,-0.1240457043161493
ACH-000688,-0.08477110465863492
ACH-000693,-0.06090573361209455
ACH-000694,-0.022490939859552497
ACH-000695,0.11936009164739506
ACH-000696,-0.15832074600691864
ACH-000697,0.017261176526014017
ACH-000699,-0.05726509996552585
ACH-000701,-0.16020387444518838
ACH-000706,-0.005783577915613567
ACH-000711,-0.13019292264812155
ACH-000713,-0.09742009241763684
ACH-000714,-0.12183953825584536
ACH-000718,-0.08813504696085367
ACH-000720,-0.034406272376456964
ACH-000721,-0.05141489631625055
ACH-000724,0.005104351975922524
ACH-000725,0.016691670874026353
ACH-000732,0.06671223906615398
ACH-000734,-0.10280075970070192
ACH-000735,-0.11713436748851302
ACH-000736,-0.19558652649499164
ACH-000738,-0.07457090995997688
ACH-000746,-0.0937122041373523
ACH-000747,0.015266650937010476
ACH-000748,0.01735789429661827
ACH-000753,-0.06608741526586205
ACH-000756,-0.017117304935647216
ACH-000757,-0.09953841876390046
ACH-000758,0.0348389588959475
ACH-000760,-0.05534581912246158
ACH-000762,-0.06491566120826482
ACH-000763,-0.2744962300823653
ACH-000764,0.21594698654419706
ACH-000765,-0.11925737227649802
ACH-000766,-0.1057819171619917
ACH-000767,-0.07318179146894711
ACH-000768,-0.1292414005184178
ACH-000769,0.06683606571889752
ACH-000770,-0.042185459863065385
ACH-000771,-0.12383485953455528
ACH-000773,0.04457958043380982
ACH-000776,-0.07837511564998594
ACH-000777,-0.05116173654336778
ACH-000778,-0.00209048227070666
ACH-000781,-0.021535458997327013
ACH-000782,0.1181207853130114
ACH-000783,-0.1317884356134668
ACH-000784,-0.03869878138271392
ACH-000785,-0.07302536583933393
ACH-000787,-0.07359805861353012
ACH-000788,-0.12496462696111613
ACH-000791,-0.1213121403610827
ACH-000792,-0.1258485151667638
ACH-000794,-0.07561999294077397
ACH-000796,-0.08611830566767398
ACH-000798,-0.14120849759623666
ACH-000799,0.1375252361392526
ACH-000800,-0.2327341017360713
ACH-000802,-0.05404166338520988
ACH-000804,0.08122344005093571
ACH-000805,-0.051113460540426994
ACH-000809,-0.116496348223686
ACH-000810,-0.2921149997826617
ACH-000811,-0.17640119568683188
ACH-000817,-0.00410040268663051
ACH-000819,-0.11188887282903193
ACH-000820,0.11469263192586368
ACH-000821,-0.0667381761303878
ACH-000822,-0.1431448366471751
ACH-000823,-0.0938139963327334
ACH-000824,-0.09997581569240302
ACH-000827,-0.03990804582013576
ACH-000829,-0.06470091240519481
ACH-000831,-0.04478677573076696
ACH-000832,-0.2431528873050226
ACH-000833,-0.25682432242594433
ACH-000834,0.01551620973980994
ACH-000835,-0.046120178952618614
ACH-000836,-0.1158518648713727
ACH-000837,-0.08425566710473227
ACH-000838,-0.2633322207519511
ACH-000839,-0.16832252563732045
ACH-000840,-0.14361803144169474
ACH-000841,0.057801201630505325
ACH-000843,-0.16028142320240055
ACH-000846,-0.13454563091113506
ACH-000847,-0.0388058950386404
ACH-000848,0.039695981991191086
ACH-000849,-0.07409185131798758
ACH-000851,-0.033771859246005814
ACH-000855,-0.20523802766700747
ACH-000856,0.04462244055722762
ACH-000858,0.0010535582243581722
ACH-000859,-0.16840370341937388
ACH-000861,0.061026721142513264
ACH-000862,-0.1698424704852337
ACH-000865,-0.11180722238500593
ACH-000866,-0.18445263288878208
ACH-000867,-0.14798064011067594
ACH-000869,-0.13142618000496112
ACH-000872,-0.07673594953905259
ACH-000873,-0.08234981972123223
ACH-000876,-0.056966933285201915
ACH-000878,-0.09764404650173576
ACH-000880,-0.16683062405618876
ACH-000881,-0.03260947681094043
ACH-000882,0.01296307578259176
ACH-000884,-0.20112263316012105
ACH-000885,-0.14186098684058088
ACH-000887,-0.0668207136577688
ACH-000889,-0.06459356381472457
ACH-000896,-0.0995460754233162
ACH-000898,-0.12287805437321653
ACH-000900,-0.04717375926329567
ACH-000901,-0.07475555254002322
ACH-000905,-0.12367388474940795
ACH-000906,-0.11026737508877499
ACH-000907,-0.021674594652043275
ACH-000910,-0.2127483519482497
ACH-000911,0.012449645923951364
ACH-000912,-0.0594838525329418
ACH-000913,-0.08787726978272342
ACH-000915,-0.07279207098335896
ACH-000916,-0.12100219350803965
ACH-000917,-0.034383379202160336
ACH-000920,-0.1953167517549456
ACH-000921,0.040815355622382615
ACH-000924,-0.005496738009092935
ACH-000926,-0.028290926504476187
ACH-000928,-0.2281222138853337
ACH-000929,-0.13048713416395433
ACH-000932,0.034608295704552434
ACH-000935,-0.03892444578676068
ACH-000936,-0.014268876742360862
ACH-000937,-0.10974803020819124
ACH-000938,-0.16687910810350987
ACH-000939,-0.07958697954232266
ACH-000941,-0.1497701215713646
ACH-000943,-0.022843799984420918
ACH-000946,-0.14099217261435368
ACH-000947,-0.032122218274233096
ACH-000948,-0.1256976373037476
ACH-000950,0.020998677001645233
ACH-000953,-0.060550826408806685
ACH-000954,0.12000108393801873
ACH-000957,-0.030494785041948407
ACH-000958,-0.0013844804942456765
ACH-000960,-0.13914448372770558
ACH-000963,-0.09480001431279343
ACH-000968,-0.061762581867698514
ACH-000969,-0.1133306135452758
ACH-000972,-0.07438695781710818
ACH-000973,-0.10940219477345156
ACH-000974,-0.07085030839594053
ACH-000978,-0.17026901452455984
ACH-000984,-0.17933485758764947
ACH-000986,-0.0590798038667583
ACH-000988,-0.1073138488157167
ACH-000993,-0.21751248894795688
ACH-000994,-0.029303920937049168
ACH-000996,-0.2616366284418543
ACH-001001,-0.14177121135876433
ACH-001020,-0.15425069630169952
ACH-001028,-0.11034694810323506
ACH-001031,-0.1356385845633777
ACH-001038,-0.06011607159064514
ACH-001048,-0.03529435062375007
ACH-001050,-0.09409351848498504
ACH-001053,-0.11929118091027545
ACH-001054,-0.06683279367389608
ACH-001061,-0.07025658930313455
ACH-001067,-0.05596843951894268
ACH-001075,-0.10717632813158544
ACH-001096,-0.07992767910889563
ACH-001111,-0.15647997783015602
ACH-001119,-0.05855428360176376
ACH-001128,-0.11515970396697245
ACH-001134,-0.019201838187086814
ACH-001151,-0.08710205406652842
ACH-001163,0.0692506390598567
ACH-001164,-0.1575703105898415
ACH-001183,0.14714254145787267
ACH-001192,-0.2366359593395371
ACH-001193,0.4407621396985798
ACH-001196,-0.091311906881788
ACH-001197,-0.016141168783733496
ACH-001205,-0.23883768886721465
ACH-001211,-0.057072496810535014
ACH-001212,-0.2292348375822361
ACH-001228,-0.05371715384014355
ACH-001232,-0.10456216446944812
ACH-001239,-0.12987730892852709
ACH-001270,-0.06294024762865354
ACH-001274,-0.07126390798029952
ACH-001275,-0.14444096106660476
ACH-001277,-0.010668664505213985
ACH-001278,-0.09461120028657947
ACH-001280,0.02278221687872653
ACH-001283,-0.04550639479058567
ACH-001289,0.021953830769201883
ACH-001300,-0.08166178722551795
ACH-001301,-0.07480263824107758
ACH-001302,-0.04315441805276348
ACH-001306,-0.12218497812132265
ACH-001318,-0.22314905836195664
ACH-001322,-0.17537468794435485
ACH-001328,-0.1458969458555438
ACH-001332,-0.1008431004992476
ACH-001336,0.05920653973407044
ACH-001346,0.04636710526280869
ACH-001353,-0.05053589188604054
ACH-001354,-0.067258830297575
ACH-001367,-0.0624949520267559
ACH-001368,-0.08782619389006302
ACH-001374,-0.019550564970206845
ACH-001377,-0.17286311452661934
ACH-001380,-0.13164585001894974
ACH-001391,-0.003827256995985207
ACH-001408,-0.10937362547415796
ACH-001430,-0.44423659562892376
ACH-001431,-0.014841016821324726
ACH-001450,0.0650672695416771
ACH-001496,-0.1831890891178468
ACH-001500,-0.052146572581106936
ACH-001523,0.02181885551207184
ACH-001532,-0.02477822565983997
ACH-001550,0.028212165198703582
ACH-001552,-0.2391880290825926
ACH-001554,-0.1420921903930023
ACH-001654,-0.03321065536011433
ACH-001735,0.04251843453817945
ACH-001736,0.009254878160222987
ACH-001737,-0.41928046223278204
ACH-001740,0.07837499134131644
ACH-001745,-0.006227102790731317
ACH-001765,-0.06216635751687859
