,TRIM62 (55223)
ACH-000571,-0.010240179536329507
ACH-000573,0.04899865758935417
ACH-000576,0.03523971797019518
ACH-000579,0.08652245183907302
ACH-000580,-0.148759400622875
ACH-000584,0.03750807369659535
ACH-000585,0.09051802220664597
ACH-000588,0.10102858327445803
ACH-000589,0.023132738464244136
ACH-000591,-0.018997233185091864
ACH-000593,-0.06888462850871321
ACH-000600,-0.17691055955344284
ACH-000601,0.05406847508820086
ACH-000605,-0.1199349497788624
ACH-000606,-0.10543690318810528
ACH-000608,0.0017462529826009967
ACH-000614,0.1382360112604991
ACH-000616,-0.00212315653575267
ACH-000618,0.0664919835221222
ACH-000619,-0.16062326694410875
ACH-000620,-0.009095859474951843
ACH-000621,0.006397773787174089
ACH-000622,0.025381674176175647
ACH-000623,0.011050627388202932
ACH-000624,0.03650715247135503
ACH-000627,-0.06931994005929469
ACH-000630,-0.009079949224430246
ACH-000631,0.13636121713075094
ACH-000632,-0.05839579986905818
ACH-000633,-0.07276021324921693
ACH-000637,-0.02341533245832336
ACH-000638,-0.04760103928870931
ACH-000646,-0.13185993436422894
ACH-000647,0.09288806580025104
ACH-000648,-0.04456972550399969
ACH-000649,0.057371696490678026
ACH-000651,0.06933918597333517
ACH-000652,0.04413611405535925
ACH-000653,-0.1971959834377478
ACH-000657,0.11297218009449905
ACH-000658,0.16774648715581048
ACH-000661,-0.10241613527305103
ACH-000662,-0.2020840203896155
ACH-000663,-0.03958414289860723
ACH-000665,0.06910948127706708
ACH-000671,0.05808375047251815
ACH-000672,0.2542348548239246
ACH-000673,0.031015906618179306
ACH-000676,0.014459911538512346
ACH-000677,-0.0016949787106570824
ACH-000681,0.09197829579406143
ACH-000683,3.106457751167134e-05
ACH-000684,-0.05761694364141065
ACH-000688,0.18494827838448274
ACH-000693,0.13349715173335588
ACH-000694,-0.053242117232236805
ACH-000695,-0.3216916345671528
ACH-000696,0.15392371551022635
ACH-000697,0.07143780922363463
ACH-000699,0.043978657150233566
ACH-000701,0.02674340516277238
ACH-000706,-0.0682308281196114
ACH-000711,0.029076029756246933
ACH-000713,0.03720006413391157
ACH-000714,0.08422028234757936
ACH-000718,-0.12520486000846304
ACH-000720,-0.0020360128815929772
ACH-000721,0.02380035191475989
ACH-000724,-0.18553440977293864
ACH-000725,0.0015583328797090686
ACH-000732,-0.23164233613190244
ACH-000734,0.08099993087114006
ACH-000735,0.0032853535394908877
ACH-000736,0.08645861547572094
ACH-000738,0.05468615380827836
ACH-000746,-0.06770360823955962
ACH-000747,-0.1466197032705324
ACH-000748,0.030130732805761912
ACH-000753,0.06257579545976842
ACH-000756,0.008814391295120306
ACH-000757,0.024570323548063988
ACH-000758,-0.02795570979567077
ACH-000760,0.0007015119719589014
ACH-000762,-0.0007367146686854313
ACH-000763,0.1508159500995378
ACH-000764,0.04218024634595842
ACH-000765,0.07502335448378784
ACH-000766,0.07879171662011361
ACH-000767,-0.06195693599899577
ACH-000768,0.2469097768730165
ACH-000769,0.015219433483495866
ACH-000770,0.04012683442484597
ACH-000771,-0.12554234180577434
ACH-000773,0.013738375480862592
ACH-000776,0.032549142575601375
ACH-000777,0.0661017198052103
ACH-000778,0.15210019362117946
ACH-000781,0.008074092497895093
ACH-000782,-0.034757293025007324
ACH-000783,0.09955866917420407
ACH-000784,0.07694703464861898
ACH-000785,0.02180019205210181
ACH-000787,0.123846430315403
ACH-000788,-0.035543183497113336
ACH-000791,-0.14425032027363807
ACH-000792,-0.003019513563783814
ACH-000794,-0.06508103953765025
ACH-000796,0.07960705311544647
ACH-000798,-0.1260470051243205
ACH-000799,0.034732869264080465
ACH-000800,-0.2081350044316557
ACH-000802,-0.005230247682144043
ACH-000804,0.31039807366052563
ACH-000805,0.05937731781010835
ACH-000809,-0.007686359024678064
ACH-000810,0.18459608611434905
ACH-000811,-0.06765924996334632
ACH-000817,0.15095380266996944
ACH-000819,0.10407531902712168
ACH-000820,-0.17451025722946675
ACH-000821,0.00995294196750448
ACH-000822,0.0587521900645881
ACH-000823,0.019618172274946562
ACH-000824,0.06599423690352962
ACH-000827,0.051259579172261
ACH-000829,-0.09038089115264747
ACH-000831,-0.06025079694484947
ACH-000832,0.15832135780564371
ACH-000833,-0.07973303867226098
ACH-000834,-0.07220952929222177
ACH-000835,0.0978366685793462
ACH-000836,0.0066421812049668365
ACH-000837,-0.015977514816843546
ACH-000838,0.1010222202652983
ACH-000839,-0.2187091005469821
ACH-000840,-0.11815396603545265
ACH-000841,0.05515785635791082
ACH-000843,0.11140558946423286
ACH-000846,-0.1429209539662362
ACH-000847,0.2323851022401869
ACH-000848,0.11466285712077842
ACH-000849,0.1699675941573531
ACH-000851,-0.14180243175808954
ACH-000855,-0.05545980483455965
ACH-000856,-0.08712655603118806
ACH-000858,-0.048827162575712686
ACH-000859,0.08746070824336437
ACH-000861,0.006648713008706254
ACH-000862,0.11624691001163835
ACH-000865,0.040603922982097834
ACH-000866,0.08921059870187234
ACH-000867,0.11540907279425232
ACH-000869,-0.10687549670657838
ACH-000872,-0.003982299029855595
ACH-000873,0.12550965199687278
ACH-000876,0.07831684564329787
ACH-000878,0.1312383245508459
ACH-000880,-0.1845169819368817
ACH-000881,0.043408734083512916
ACH-000882,-0.09153246600775128
ACH-000884,-0.20598056444364046
ACH-000885,-0.006166893974259612
ACH-000887,-0.002035017165684933
ACH-000889,-0.06657447098058639
ACH-000896,0.07040094954675864
ACH-000898,0.10530589322726584
ACH-000900,0.010946224110429042
ACH-000901,-0.008425130682406867
ACH-000905,0.10537794487885258
ACH-000906,0.07419644460858646
ACH-000907,-0.11827931291331152
ACH-000910,0.035543123829623234
ACH-000911,0.04424373561273421
ACH-000912,-0.004486959570827885
ACH-000913,0.17219963862782098
ACH-000915,0.10705496777142973
ACH-000916,0.32806700017356466
ACH-000917,0.03566012268583909
ACH-000920,0.009933515672634443
ACH-000921,0.12514590730867073
ACH-000924,0.11393301068576404
ACH-000926,0.04740282221143613
ACH-000928,0.0702381388541012
ACH-000929,0.07041212681566962
ACH-000932,-0.08958249790283787
ACH-000935,0.06252902578282082
ACH-000936,0.014886419642867884
ACH-000937,0.04453298944713705
ACH-000938,0.09594512589558901
ACH-000939,0.08022949698832275
ACH-000941,0.0893081416653953
ACH-000943,0.00399329852551225
ACH-000946,-0.04259184095260428
ACH-000947,0.1425938851886567
ACH-000948,0.01020702046633371
ACH-000950,-0.08438408707353369
ACH-000953,-0.014897695613237803
ACH-000954,-0.28845815287649457
ACH-000957,0.2375993331539262
ACH-000958,0.024704852025601742
ACH-000960,0.12006971654179187
ACH-000963,0.10688752884350823
ACH-000968,0.1919185519486072
ACH-000969,-0.004877683492103887
ACH-000972,0.010095264900319159
ACH-000973,-0.06102655636847541
ACH-000974,0.07161311733969561
ACH-000978,0.10831232963937007
ACH-000984,0.014667370774477441
ACH-000986,-0.04677095300440419
ACH-000988,0.06764608335996054
ACH-000993,-0.09039579424316498
ACH-000994,-0.0064826255552761095
ACH-000996,0.002332927731266437
ACH-001001,-0.03942751216864472
ACH-001020,-0.37225539657478796
ACH-001028,0.02552078936572633
ACH-001031,0.07357872843121065
ACH-001038,-0.026379369743042752
ACH-001048,-0.025416955148311604
ACH-001050,0.004539247323196456
ACH-001053,0.03686044200888914
ACH-001054,0.12730553779675155
ACH-001061,0.062217989111046174
ACH-001067,-0.0115043652570696
ACH-001075,0.15220771345197665
ACH-001096,-0.05456832003607457
ACH-001111,0.0978506167309338
ACH-001119,-0.008102527293464475
ACH-001128,-0.03826683061215128
ACH-001134,-0.01784569228472531
ACH-001151,-0.01513266580181929
ACH-001163,0.0884799694546025
ACH-001164,0.05869539794540132
ACH-001183,0.05430429698342113
ACH-001192,-0.0431635307868448
ACH-001193,-0.0513518431997845
ACH-001196,0.005759824976217961
ACH-001197,0.02670652907670121
ACH-001205,-0.12867813372797085
ACH-001211,-0.2034431907481422
ACH-001212,0.06644941267641788
ACH-001228,0.009630321988543215
ACH-001232,-0.060518375396232164
ACH-001239,0.031541198770252764
ACH-001270,0.0005085259590300953
ACH-001274,0.025489116784478176
ACH-001275,0.04522253883752557
ACH-001277,0.09701376461559033
ACH-001278,0.06489006181060566
ACH-001280,0.17504237616617388
ACH-001283,0.060363296483482126
ACH-001289,0.011249414235101415
ACH-001300,-0.06641777905779532
ACH-001301,0.1945856226018908
ACH-001302,0.04529221137033812
ACH-001306,0.010358371919891486
ACH-001318,0.13161200255142164
ACH-001322,0.2671148614134852
ACH-001328,-0.0036951329225907758
ACH-001332,-0.2531196961300947
ACH-001336,0.014891108955363906
ACH-001346,0.1410263362703518
ACH-001353,-0.01768984446898646
ACH-001354,0.01397852509420208
ACH-001367,0.2092984761951094
ACH-001368,0.07246384057089311
ACH-001374,0.4412145949607997
ACH-001377,0.09357829150444287
ACH-001380,0.08195534032277935
ACH-001391,0.11723948614015545
ACH-001408,0.08485748979770016
ACH-001430,0.06935964649044322
ACH-001431,0.04221977322575166
ACH-001450,0.09880993365700093
ACH-001496,0.003573347714481135
ACH-001500,0.059566559714405776
ACH-001523,0.1669227136822022
ACH-001532,0.0628249548664873
ACH-001550,-0.06855532601552346
ACH-001552,-0.050490023048129
ACH-001554,0.1627709148864682
ACH-001654,0.0265584008722217
ACH-001735,0.07249542362393134
ACH-001736,0.12036607962709635
ACH-001737,-0.14247626959677814
ACH-001740,0.11501359889692095
ACH-001745,0.03430568529534364
ACH-001765,0.08900672954376407
