,CD55 (1604)
ACH-000169,-0.0024601814803873016
ACH-000178,0.051879786675162194
ACH-000183,0.08040368625579879
ACH-000188,0.06203543377928311
ACH-000189,0.23784259458879656
ACH-000190,0.04571860083974938
ACH-000198,0.09647886851542506
ACH-000203,-0.2594602178680607
ACH-000204,-0.1815768691836739
ACH-000206,0.03762388287821376
ACH-000207,-0.05004185782169033
ACH-000208,0.10816054473335178
ACH-000210,-0.3852681188346093
ACH-000211,-0.038650467230295284
ACH-000215,-0.04158621260717688
ACH-000221,-0.005820344329158732
ACH-000222,-0.026363650548635226
ACH-000223,-0.0665694571852941
ACH-000226,0.005323222939442375
ACH-000227,-0.128979413096675
ACH-000228,-0.12515298689254406
ACH-000231,-0.0029884590679981468
ACH-000232,0.031359331227701605
ACH-000233,-0.0005784605210708266
ACH-000234,-0.14805708656170102
ACH-000235,-0.058120355025382174
ACH-000237,0.15286125551682095
ACH-000238,0.07129953611062377
ACH-000242,0.26437314200662826
ACH-000243,-0.009427968672300757
ACH-000244,0.2188330742997581
ACH-000246,0.01940399478252169
ACH-000248,0.01956350047197085
ACH-000250,0.11233376971614913
ACH-000251,0.01596744679284585
ACH-000252,-0.002511673218683139
ACH-000253,0.11985877777447625
ACH-000255,0.04289055141278464
ACH-000256,0.03806930363159861
ACH-000257,-0.05183975721264142
ACH-000258,-0.12535933402343688
ACH-000259,-0.07673544265929706
ACH-000260,0.0787623150437142
ACH-000261,-0.004747943205041044
ACH-000262,0.1576022974266552
ACH-000263,0.1446593404692109
ACH-000264,-0.03546052263073945
ACH-000265,-0.026266343650424424
ACH-000266,0.04870874235100425
ACH-000272,-0.098941550772844
ACH-000274,0.04489064061954305
ACH-000277,-0.002855303822888087
ACH-000278,0.08286217970801699
ACH-000279,0.01657118146502701
ACH-000280,0.09391079235016468
ACH-000281,-0.020759254000161327
ACH-000288,0.03501107761039879
ACH-000291,0.06240239906358235
ACH-000293,0.06042138930859674
ACH-000294,0.01107451482666248
ACH-000295,-0.029310218538194592
ACH-000296,-0.08048795342231806
ACH-000302,0.09209723083659807
ACH-000304,-0.2289821442729853
ACH-000307,-0.03804652294846629
ACH-000308,0.029690925834899188
ACH-000310,0.139255934159219
ACH-000311,-0.09263306074479362
ACH-000312,-0.09339342002270899
ACH-000315,-0.02616069211868788
ACH-000316,-0.01370379381909274
ACH-000317,-0.14741613478376614
ACH-000318,-0.06862186049265384
ACH-000319,0.09309874620711486
ACH-000320,-0.01935510541118144
ACH-000322,-0.0876907970065997
ACH-000323,-0.11814511982222672
ACH-000324,-0.12120337512116088
ACH-000329,-0.13474335318634406
ACH-000330,0.14882281632036182
ACH-000331,-0.0578871937261119
ACH-000332,-0.06009522761424354
ACH-000334,-0.052966458796398594
ACH-000335,0.06939352767247636
ACH-000336,-0.1159097032245108
ACH-000337,-0.20307373364363948
ACH-000338,0.09617583782857912
ACH-000339,0.07147513751798683
ACH-000341,0.09748722358240232
ACH-000348,-0.07690992216912304
ACH-000350,0.0005991972970379379
ACH-000352,-0.0320702013958282
ACH-000356,-0.14000507803973627
ACH-000361,0.17277708472688189
ACH-000362,0.16476313869994108
ACH-000363,0.037818674094976835
ACH-000364,-0.07827403031897205
ACH-000365,0.0839833411015305
ACH-000366,-0.033447563581782205
ACH-000368,0.09542533220851364
ACH-000374,-0.07249960251447367
ACH-000375,-0.11925870558446412
ACH-000376,0.012636553497586344
ACH-000381,0.01675838737829814
ACH-000383,0.017841522731963218
ACH-000387,-0.12568818187639955
ACH-000389,-0.0785053398363006
ACH-000390,0.015191501142773537
ACH-000393,-0.032883771510634915
ACH-000395,0.1918031952619407
ACH-000396,0.06236296608437475
ACH-000397,0.04824439900650625
ACH-000401,-0.16916054344262438
ACH-000402,-0.10671484428911546
ACH-000403,-0.15746522248680275
ACH-000404,0.18220488262632487
ACH-000406,0.07279344793255044
ACH-000407,-0.0718018609101043
ACH-000408,-0.008650837259283065
ACH-000410,-0.05051170734922211
ACH-000411,0.009747158831228646
ACH-000414,0.02882238883249362
ACH-000415,0.0023921206957328487
ACH-000416,-0.01239565562430511
ACH-000420,0.04412524410223913
ACH-000421,-0.04956599787354058
ACH-000424,0.07995900928071542
ACH-000425,0.01739014559725933
ACH-000426,-0.07436972191388116
ACH-000427,0.0020042544149021296
ACH-000433,-0.13463026491782806
ACH-000435,0.081193790112665
ACH-000436,-0.2431386104749136
ACH-000444,-0.010103663932467428
ACH-000445,-0.09994782459803593
ACH-000448,-0.08838697503114118
ACH-000450,0.11019792665075058
ACH-000452,-0.030669707289911294
ACH-000454,-0.12115536290859953
ACH-000458,-0.053428276616140746
ACH-000459,0.15696444179573318
ACH-000460,-0.0070424617041614295
ACH-000461,0.06351364016783335
ACH-000463,0.011103294522520856
ACH-000464,-0.03434662011671416
ACH-000466,0.03074657952841534
ACH-000467,-0.017990386344365773
ACH-000468,0.21581718306292091
ACH-000469,0.04827246950942784
ACH-000470,0.06337687584718828
ACH-000471,0.013352948946872105
ACH-000472,-0.041805294555807115
ACH-000473,0.023614593161030303
ACH-000475,0.01327381989100264
ACH-000476,-0.10401875388069844
ACH-000477,0.0006204500513243543
ACH-000479,-0.1002438803477974
ACH-000480,0.0009829288778909811
ACH-000481,-0.03801673304052629
ACH-000483,0.1740681311507002
ACH-000484,-0.30038818127787176
ACH-000485,-0.03545750299753874
ACH-000486,0.048530575185265865
ACH-000487,0.06895380603844463
ACH-000488,0.02764041421276069
ACH-000490,-0.039897870324182384
ACH-000491,0.028563023087240413
ACH-000495,0.06127364719325036
ACH-000496,-0.16635183748596474
ACH-000499,0.1887871541988173
ACH-000500,-0.03523585940864187
ACH-000502,0.03362928566455229
ACH-000503,-0.06923740617424605
ACH-000505,0.022633346826208683
ACH-000507,-0.010288709003903648
ACH-000510,-0.012546054346630286
ACH-000511,-0.0986908247291561
ACH-000512,0.1622903409994203
ACH-000516,-0.07066264507247996
ACH-000517,-0.049154245633677186
ACH-000518,-0.033949327024897336
ACH-000520,0.010375956637616032
ACH-000521,0.009610400937974332
ACH-000522,0.018000097166785776
ACH-000524,-0.03507742858853876
ACH-000527,-0.04403824117766968
ACH-000528,-0.023939572740013917
ACH-000537,0.005307799257663749
ACH-000541,-0.1874366311808624
ACH-000542,-0.008246459197298541
ACH-000544,0.02316626068213121
ACH-000545,-0.052194867908551136
ACH-000547,-0.1292965152636164
ACH-000548,-0.18974383757371485
ACH-000549,0.07297771027589367
ACH-000550,-0.023102853306201446
ACH-000552,0.08493584013950327
ACH-000556,0.01609178690968554
ACH-000557,0.03698685269294257
ACH-000569,-0.2267588921184391
ACH-000570,-0.0002517048725205192
ACH-000571,-0.03781615970233782
ACH-000573,0.014973393613181944
ACH-000576,-0.052112628716640914
ACH-000579,0.03214353526772526
ACH-000580,-0.15355622504724906
ACH-000584,0.07945370965652136
ACH-000585,-0.1553936515502724
ACH-000588,0.07675308733071838
ACH-000589,-0.010989716092442084
ACH-000591,0.20466315861925255
ACH-000593,0.015075512791539413
ACH-000600,-0.08788786298540108
ACH-000601,0.009064326929899334
ACH-000605,-0.10275154316926538
ACH-000606,-0.2108041562027389
ACH-000608,0.04883427576307635
ACH-000614,-0.1021542416021065
ACH-000616,-0.1034894534811983
ACH-000618,-0.09223005793847716
ACH-000619,0.07975698835136115
ACH-000620,0.03420768337997443
ACH-000621,0.036987323743188055
ACH-000622,0.2001324218708718
ACH-000623,0.05956249608042982
ACH-000624,-0.06649855682102218
ACH-000627,-0.06870807755864257
ACH-000630,0.02572885077263241
ACH-000631,-0.14256563267636693
ACH-000632,0.054699176000215184
ACH-000633,0.04248479198731645
ACH-000637,0.04337395637466729
ACH-000638,-0.12347567639057865
ACH-000646,0.19810334561221352
ACH-000647,-0.009096818092092838
ACH-000648,0.052185514723885794
ACH-000649,-0.04437197052374807
ACH-000651,0.013403806147873062
ACH-000652,0.07171205934181234
ACH-000653,-0.22817766861738695
ACH-000657,-0.00649706225870717
ACH-000658,-0.2165928333743658
ACH-000661,0.04201799789237495
ACH-000662,0.02098638269681215
ACH-000663,-0.05595546504369647
ACH-000665,-0.05452681573665312
ACH-000671,-0.07523504161741401
ACH-000672,-0.12311559254678245
ACH-000673,0.02095627872336005
ACH-000676,0.012400427331999472
ACH-000677,-0.015855027134317183
ACH-000681,0.07277998285071864
ACH-000683,-0.32318746743461435
ACH-000684,-0.0688733980708112
ACH-000688,0.03153197325735011
ACH-000693,-0.005563079101647385
ACH-000694,0.011358418537660332
ACH-000695,-0.1145346365518366
ACH-000696,-0.11955166390948448
ACH-000697,-0.11581162931802448
ACH-000699,0.08246422202741123
ACH-000701,-0.17007656875923413
ACH-000706,-0.023906775553815787
ACH-000711,-0.05821884177735093
ACH-000713,-0.06762467622353635
ACH-000714,-0.16940471427128706
ACH-000718,-0.061133437368873264
ACH-000720,0.12523764256993294
ACH-000721,-0.012777108842223096
ACH-000724,-0.007951627448791309
ACH-000725,0.16156357729764256
ACH-000732,-0.04024983292450295
ACH-000734,-0.017836482277867667
ACH-000735,-0.019374667582064936
ACH-000736,-0.041302421323607216
ACH-000738,0.0832133737811867
ACH-000746,0.08207231990808707
ACH-000747,-0.13745504292681998
ACH-000748,-0.003202199916932984
ACH-000753,0.043529856284092026
ACH-000756,0.0610611234293699
ACH-000757,0.048943403812722254
ACH-000758,0.023902931036265604
ACH-000760,0.03284678119432883
ACH-000762,-0.07551994098614287
ACH-000763,-0.05325054488761555
ACH-000764,0.02263794365856713
ACH-000765,0.0035561086931167937
ACH-000766,-0.0035683017852304565
ACH-000767,-0.13234791175210986
ACH-000768,0.14733038232821274
ACH-000769,0.19719689994762235
ACH-000770,0.10365027892905804
ACH-000771,-0.032082419160005364
ACH-000773,0.06346337791704018
ACH-000776,-0.07735972848327254
ACH-000777,0.08283918868188292
ACH-000778,0.060968866867351215
ACH-000781,-0.016631387526487858
ACH-000782,0.2016096707754083
ACH-000783,0.0508084277057791
ACH-000784,0.03397427719348674
ACH-000785,-0.07803402467262567
ACH-000787,0.032635044256139986
ACH-000788,-0.007511503842584719
ACH-000791,-0.05611803242339654
ACH-000792,-0.029625238365058624
ACH-000794,0.08546381343653728
ACH-000796,-0.08159605930572053
ACH-000798,0.15159589963745285
ACH-000799,0.025516159875370592
ACH-000800,-0.10170006503334736
ACH-000802,0.12468621175496898
ACH-000804,0.3718698045124049
ACH-000805,-0.1183624785398033
ACH-000809,-0.04315163291605601
ACH-000810,-0.07480198863794922
ACH-000811,0.022436750250460085
ACH-000817,0.11058681407797273
ACH-000819,-0.016322714870617597
ACH-000820,-0.013228341460211094
ACH-000821,0.059684387906252225
ACH-000822,-0.02320880541738769
ACH-000823,-0.7443780000139526
ACH-000824,0.05655614717330727
ACH-000827,-0.016471454453904428
ACH-000829,0.09838435792561792
ACH-000831,0.08612035678954015
ACH-000832,-0.059589619040230225
ACH-000833,0.09092235493323984
ACH-000834,0.05580144777383946
ACH-000835,-0.04878496054469378
ACH-000836,0.01020795230391275
ACH-000837,0.02980959570574818
ACH-000838,-0.000286333371668219
ACH-000839,-0.02748139878633539
ACH-000840,0.22095821175779146
ACH-000841,-0.06778908003301913
ACH-000843,0.009333523112096141
ACH-000846,0.02538509154254007
ACH-000847,0.03568943719247571
ACH-000848,-0.05068537168520817
ACH-000849,-0.07970281324397599
ACH-000851,-0.034433546107919794
ACH-000855,-0.08319285282717233
ACH-000856,-0.07390537525157423
ACH-000858,0.05903330144017869
ACH-000859,0.07492999900520747
ACH-000861,-0.08031342444561132
ACH-000862,-0.01383497171551772
ACH-000865,-0.06287115818982315
ACH-000866,0.08689936250867407
ACH-000867,0.04037040173791469
ACH-000869,0.03366784142348015
ACH-000872,0.00216601235396563
ACH-000873,-0.03678461352298023
ACH-000876,-0.03532987291323583
ACH-000878,0.23410192759425866
ACH-000880,-0.4742619091910065
ACH-000881,0.09343990419354987
ACH-000882,-0.07305609063579756
ACH-000884,-0.008137422544598337
ACH-000885,0.05976695200026525
ACH-000887,-0.021782751245771045
ACH-000889,-0.005174642143273725
ACH-000896,0.015204559902825163
ACH-000898,0.0419278588619615
ACH-000900,-0.0786723411463173
ACH-000901,0.05976385899353121
ACH-000905,-0.1750264216468426
ACH-000906,0.00010913712345260492
ACH-000907,0.18152239008062412
ACH-000910,0.0672795707078035
ACH-000911,0.02768880081794549
ACH-000912,-0.029734188298203
ACH-000913,-0.10689765018467247
ACH-000915,0.0475539548431216
ACH-000916,-0.3008560266053537
ACH-000917,-0.1239383495480626
ACH-000920,-0.2927511597770845
ACH-000921,0.10012216918480538
ACH-000924,0.056526991859371115
ACH-000926,0.036016655384185484
ACH-000928,0.014906944715223332
ACH-000929,-0.12667948210212013
ACH-000932,0.016749428591361484
ACH-000935,-0.27470287485438616
ACH-000936,0.07502698516502332
ACH-000937,0.09643688877249787
ACH-000938,0.08364383162058839
ACH-000939,-0.02308204124849593
ACH-000941,-0.03913886756409216
ACH-000943,0.06901125036947207
ACH-000946,0.004308686749388153
ACH-000947,0.03428106056645533
ACH-000948,0.018950455869306042
ACH-000950,0.1618421806805079
ACH-000953,-0.02276515642733456
ACH-000954,0.033183494756554584
ACH-000957,-0.0005215415091310276
ACH-000958,0.1169822816594685
ACH-000960,0.03418395091111915
ACH-000963,-0.16467490096347082
ACH-000968,-0.033914275757080975
ACH-000969,-0.04780342191524768
ACH-000972,-0.04762450050989054
ACH-000973,0.0175129740839107
ACH-000974,-0.015624255455148691
ACH-000978,0.3926827817816931
ACH-000984,-0.03994428991096223
ACH-000986,0.08966627875449355
ACH-000988,-0.006325415099050537
ACH-000993,0.0933491777950336
ACH-000994,-0.18265672324889695
ACH-000996,-0.1038375070034114
ACH-001001,-0.06399425554767221
ACH-001020,0.2815547847499915
ACH-001028,-0.01445486260481963
ACH-001031,0.021028268429315763
ACH-001038,-0.013806842204849677
ACH-001048,-0.015607856914622197
ACH-001050,0.09378662642990797
ACH-001053,-0.13649556516553069
ACH-001054,0.12451144145581762
ACH-001061,0.03465491613882663
ACH-001067,0.17252718952773255
ACH-001075,-0.02463273162977571
ACH-001096,-0.07024996233121124
ACH-001111,0.11575546066540847
ACH-001119,0.0842721762699429
ACH-001128,-0.00270550554438143
ACH-001134,-0.108148173393393
ACH-001151,0.038766691742163135
ACH-001163,0.11554343068088772
ACH-001164,-0.11752673546533653
ACH-001183,0.076700025737291
ACH-001192,0.02812183385844037
ACH-001193,0.134228722387733
ACH-001196,0.056230751995234175
ACH-001197,-0.005814855562594964
ACH-001205,0.2166976738262364
ACH-001211,-0.1199439805636872
ACH-001212,0.2564922969198613
ACH-001228,0.07249232764194495
ACH-001232,0.04747671973007885
ACH-001239,0.03191405591434915
ACH-001270,-0.004320303487489161
ACH-001274,0.06886281464909771
ACH-001275,-0.08934181032198402
ACH-001277,0.0036789787200988
ACH-001278,0.11749878910504813
ACH-001280,0.0014862534274577275
ACH-001283,-0.04295194549770436
ACH-001289,-0.0450256249324751
ACH-001300,0.22759075685816274
ACH-001301,-0.07123227511046623
ACH-001302,0.05649809951442961
ACH-001306,0.04189372936163762
ACH-001318,-0.05357359124431192
ACH-001322,0.006475679164979665
ACH-001328,0.0358767754437669
ACH-001332,-0.05295897653305165
ACH-001336,0.0010734331281869658
ACH-001346,-0.04183922492687254
ACH-001353,-0.06271502276679805
ACH-001354,0.16714967263521566
ACH-001367,0.11070447642892092
ACH-001368,-0.10939304459165193
ACH-001374,0.32107133587840914
ACH-001377,0.02441317284963713
ACH-001380,-0.07578495302390978
ACH-001391,-0.08233291616170897
ACH-001408,-0.00525782129448556
ACH-001430,0.0427529955323554
ACH-001431,-0.08431966219993803
ACH-001450,0.07257336414680139
ACH-001496,0.12417862389147515
ACH-001500,-0.051840365581964365
ACH-001523,0.06902216744376095
ACH-001532,0.007097827943766952
ACH-001550,-0.03846914786591588
ACH-001552,0.15309787820499401
ACH-001554,-0.01256104506012308
ACH-001654,-0.03666173177355934
ACH-001735,0.09086625012483436
ACH-001736,-0.07283950734121686
ACH-001737,-0.3249157849457922
ACH-001740,0.08884138395611668
ACH-001745,-0.12275790749943588
ACH-001765,-0.010461981953494934
