,SLC25A3 (5250)
ACH-000231,-0.3221697114449205
ACH-000232,-0.4796116699370441
ACH-000233,-0.6640875716790365
ACH-000234,-0.49605011363805
ACH-000235,-0.8234609069317373
ACH-000237,-0.37407839159546175
ACH-000238,-0.4531953264404621
ACH-000242,-0.4506037675661551
ACH-000243,-0.4709012112286374
ACH-000244,-0.4147096238954051
ACH-000246,-0.6282375014017051
ACH-000248,-0.6963661944726031
ACH-000250,-0.4702696718172381
ACH-000251,-0.9193256723849824
ACH-000252,-0.6353632703794451
ACH-000253,-0.3579121111769473
ACH-000255,-0.3534023992997653
ACH-000256,-0.5522026175110961
ACH-000257,-0.40411335723821934
ACH-000258,-0.3531752467917062
ACH-000259,-0.5923813425846598
ACH-000260,-0.4200939034196113
ACH-000261,-0.4416306135896847
ACH-000262,-0.5730246327582057
ACH-000263,-0.6860245301269585
ACH-000264,-0.552345620537647
ACH-000265,-0.7142461842059852
ACH-000266,-0.4997358543306462
ACH-000272,-0.7357181620687435
ACH-000274,-0.4223595942432923
ACH-000277,-0.7133993704332916
ACH-000278,-0.5751402075436567
ACH-000279,-0.5389334443511823
ACH-000280,-0.4793582724918759
ACH-000281,-0.5725720697777563
ACH-000288,-0.5296709897989393
ACH-000291,-0.532907068978926
ACH-000293,-0.6119436067676397
ACH-000294,-0.0127645871038189
ACH-000295,-0.5278826157863032
ACH-000296,-0.5846142989810598
ACH-000302,-0.6683505461038951
ACH-000304,-0.9920037914988904
ACH-000307,-0.61341635307051
ACH-000308,-0.8178570008673791
ACH-000310,-0.4641039157299768
ACH-000311,-0.6594330263877137
ACH-000312,-0.5039597530142844
ACH-000315,-0.8113042989132847
ACH-000316,-0.4002639591507447
ACH-000317,-0.8773861097129816
ACH-000318,-0.5811089719914806
ACH-000319,-0.5368469494668129
ACH-000320,-0.6445165451515217
ACH-000322,-0.7038241286747418
ACH-000323,-0.4083893160271385
ACH-000324,-0.5031938726697939
ACH-000329,-0.7622703375472145
ACH-000330,-0.5047951717027727
ACH-000331,-0.5317275136067592
ACH-000332,-0.4894762043464073
ACH-000334,-0.4443269946545685
ACH-000335,-0.450540018902425
ACH-000336,-0.43325088312631704
ACH-000337,-0.8074387879618519
ACH-000338,-0.7430353557622079
ACH-000339,-0.6402273133151367
ACH-000341,-0.5254312662798439
ACH-000348,-0.6230869479938257
ACH-000350,-0.7850289341514896
ACH-000352,-0.6090671662221764
ACH-000356,-1.1558805109860926
ACH-000361,-0.4738571370674585
ACH-000362,-0.6873800092218528
ACH-000363,-0.7847783688447463
ACH-000364,-0.6868769118810482
ACH-000365,-0.5982989060712653
ACH-000366,-0.4279608112914039
ACH-000368,-0.32462599357960764
ACH-000374,-0.8232306298255849
ACH-000375,-0.6047205263962792
ACH-000376,-0.527730876840217
ACH-000381,-0.4188581265572188
ACH-000383,-0.6115345039658231
ACH-000387,-0.3860981610473589
ACH-000389,-0.2223505003194738
ACH-000390,-0.6921612726890636
ACH-000393,-0.40566657206967977
ACH-000395,-0.6324645137557959
ACH-000396,-0.3597930501320561
ACH-000397,-0.464966551948286
ACH-000401,-0.5456040922064961
ACH-000402,-0.7099815753335463
ACH-000403,-0.5380073210201215
ACH-000404,-0.9979958130536984
ACH-000406,-0.7178432025394921
ACH-000407,-0.4949270220283768
ACH-000408,-0.4878857731101849
ACH-000410,-0.6218517813794212
ACH-000411,-0.8003900033581889
ACH-000414,-0.5920062061540097
ACH-000415,-0.2692286468600958
ACH-000416,-0.5656818888363179
ACH-000420,-0.6095047493018814
ACH-000421,-0.6745098855641325
ACH-000424,-0.9156338566008649
ACH-000425,-0.6300970949360497
ACH-000426,-0.5418407135307995
ACH-000427,-0.5210814499806633
ACH-000433,-0.4516760054020145
ACH-000435,-0.5721803692643669
ACH-000436,-0.7430295253935602
ACH-000444,-0.7661074565069884
ACH-000445,-0.4709166352440851
ACH-000448,-0.5192590747306854
ACH-000450,-0.7906708862742688
ACH-000452,-0.5317514761132682
ACH-000454,-0.8609450543160276
ACH-000458,-0.7534707323786266
ACH-000459,-0.7463891620095967
ACH-000460,-0.7340054776600834
ACH-000461,-0.644524269588563
ACH-000463,-0.5070754815304486
ACH-000464,-0.5452835685295205
ACH-000466,-0.9770457695912468
ACH-000467,-0.6968801519925661
ACH-000468,-0.5381611035921579
ACH-000469,-0.5859899407457231
ACH-000470,-0.19118815895343308
ACH-000471,-0.4350775514276996
ACH-000472,-0.3656576122575832
ACH-000473,-0.6393572843298736
ACH-000475,-0.5959934403589939
ACH-000476,-0.5605321779672451
ACH-000477,-0.7627155317860591
ACH-000479,-0.9118024284059242
ACH-000480,-0.6592327373504957
ACH-000481,-0.5257563552056945
ACH-000483,-0.9065486452184932
ACH-000484,-0.34038683833062755
ACH-000485,-0.4973217875946079
ACH-000486,-0.6963977702139686
ACH-000487,-0.8145685863835651
ACH-000488,-0.7412526649218879
ACH-000490,-0.5099118889860252
ACH-000491,-0.6655927432380543
ACH-000495,-0.2728549888041201
ACH-000496,-0.4871071573772826
ACH-000499,-0.5142715513592593
ACH-000500,-0.4864568453568752
ACH-000502,-0.6613196731890068
ACH-000503,-0.6554617275353245
ACH-000505,-0.5321224957657471
ACH-000507,-0.58045755568802
ACH-000510,-0.6894494785589848
ACH-000511,-0.4699291463833678
ACH-000512,-0.7158825871342354
ACH-000516,-0.5623424016810713
ACH-000517,-0.6070592916422617
ACH-000518,-0.5596257756851644
ACH-000520,-0.2683333471371269
ACH-000521,-0.6550740453234797
ACH-000522,-0.4346916234976405
ACH-000524,-0.5963814189848736
ACH-000527,-0.7291175028132593
ACH-000528,-0.5850834831152447
ACH-000537,-0.7263784683615911
ACH-000541,-0.6355350633756222
ACH-000542,-0.2350483023802973
ACH-000544,-0.5148903616030449
ACH-000545,-0.5096274068522962
ACH-000547,-0.8438602896411302
ACH-000548,-0.3553765579532454
ACH-000549,-0.5049245268863407
ACH-000550,-0.7959814795002513
ACH-000552,-0.9846341529474212
ACH-000556,-0.6310678555121446
ACH-000557,-0.5342892581168396
ACH-000569,-0.6752156269580055
ACH-000570,-0.4050061342266136
ACH-000571,-0.3699857738584618
ACH-000573,-0.6039426180175135
ACH-000576,-0.4187378297776395
ACH-000579,-1.23547195337962
ACH-000580,-0.5552545228339407
ACH-000584,-0.9210001421873086
ACH-000585,-0.5499289560379668
ACH-000588,-0.6448264782585252
ACH-000589,-0.760392763004284
ACH-000591,-0.5395452176866835
ACH-000593,-0.9401068793650224
ACH-000600,-0.5726365833592412
ACH-000601,-0.6740977379489914
ACH-000605,-0.7525371209382723
ACH-000606,-0.4833115503140227
ACH-000608,-0.49049539329908104
ACH-000614,-0.8759059908082049
ACH-000616,-0.4186432087527284
ACH-000618,-0.9672507131307428
ACH-000619,-0.7210919814691578
ACH-000620,-0.7300536957635613
ACH-000621,-0.6814291679672952
ACH-000622,-0.4183652462377461
ACH-000623,-0.4285626153015525
ACH-000624,-0.6339945427888147
ACH-000627,-0.7544186875551327
ACH-000630,-0.5462451599966028
ACH-000631,-0.6633192142939068
ACH-000632,-0.7101903658721167
ACH-000633,-0.5892976941952279
ACH-000637,-0.6093743038294234
ACH-000638,-0.4692069975859667
ACH-000646,-0.5682704353832416
ACH-000647,-1.0515766092501029
ACH-000648,-0.6917927621271649
ACH-000649,-0.4317879964916019
ACH-000651,-0.929552228716256
ACH-000652,-0.7860914685855993
ACH-000653,-0.8569146730757363
ACH-000657,-0.4677664451148401
ACH-000658,-0.6020676182693255
ACH-000661,-0.5971134317444173
ACH-000662,-0.6546731393310926
ACH-000663,-0.6934098016639236
ACH-000665,-0.3358515094518054
ACH-000671,-0.6912599782918464
ACH-000672,-0.5591480083733107
ACH-000673,-0.2343399249705586
ACH-000676,-0.9168447917264888
ACH-000677,-0.947076401072509
ACH-000681,-0.5760409181596606
ACH-000683,-0.37811769691999453
ACH-000684,-0.613940541689901
ACH-000688,-0.4270692218738772
ACH-000693,-0.5403720342129537
ACH-000694,-0.7046831006733276
ACH-000695,-0.6309866207072932
ACH-000696,-0.3913266028226381
ACH-000697,-0.6017257595311618
ACH-000699,-0.5681248110360408
ACH-000701,-0.5555360719373263
ACH-000706,-0.5938564406773826
ACH-000711,-0.3261859825526961
ACH-000713,-0.636164411199896
ACH-000714,-0.4095112985341973
ACH-000718,-0.4836150727434054
ACH-000720,-0.3421014226958779
ACH-000721,-0.6871619191909025
ACH-000724,-0.5893778373315558
ACH-000725,-0.5694731672453919
ACH-000732,-0.8696278515274795
ACH-000734,-0.8521713873252833
ACH-000735,-0.7043166477915973
ACH-000736,-0.6745795279755651
ACH-000738,-0.6432309303667513
ACH-000746,-0.5671569314906519
ACH-000747,-0.7907201087929003
ACH-000748,-0.4638373098715426
ACH-000753,-0.7074527038509719
ACH-000756,-0.3821748897251969
ACH-000757,-0.7594694646571968
ACH-000758,-0.649560135432266
ACH-000760,-0.4952806604162133
ACH-000762,-0.5955565993598031
ACH-000763,-0.6232199063101865
ACH-000764,-0.5387346274788397
ACH-000765,-0.8522183015777473
ACH-000766,-0.4460342988048035
ACH-000767,-0.5428869135182862
ACH-000768,-0.7684242179185387
ACH-000769,-0.4647711408204963
ACH-000770,-0.4150958732121924
ACH-000771,-0.4611933345298958
ACH-000773,-0.5300848028681805
ACH-000776,-0.7534674972216306
ACH-000777,-0.8663690252666623
ACH-000778,-0.3414798929783809
ACH-000781,-0.62739664883918
ACH-000782,-0.4494401968818505
ACH-000783,-0.4778917999206821
ACH-000784,-0.6531154689848111
ACH-000785,-0.6448314811862877
ACH-000787,-0.5921232568427184
ACH-000788,-0.7576347717679498
ACH-000791,-0.4427146054549983
ACH-000792,-0.39572548963195786
ACH-000794,-0.23299461907660465
ACH-000796,-0.78190264800388
ACH-000798,-0.7201229494228366
ACH-000799,-0.4964425625125631
ACH-000800,-0.6585373275829135
ACH-000802,-0.4607363460855056
ACH-000804,-0.6328175633127209
ACH-000805,-0.8530521881681614
ACH-000809,-0.583009378041397
ACH-000810,-0.6079165156829162
ACH-000811,-0.4845607341008456
ACH-000817,-0.6880879081896875
ACH-000819,-0.7913164901105766
ACH-000820,-0.5356054837057724
ACH-000821,-0.5629679909626307
ACH-000822,-0.5894523226716276
ACH-000823,-0.8532140491821598
ACH-000824,-0.4169277401009972
ACH-000827,-0.4450168511739616
ACH-000829,-0.35918299988546565
ACH-000831,-0.6160301904103243
ACH-000832,-0.4434653046260957
ACH-000833,-0.5554380078791231
ACH-000834,-0.7460476227567653
ACH-000835,-0.7820219159789286
ACH-000836,-0.2607025506165779
ACH-000837,-0.776933054616728
ACH-000838,-0.6057984916002357
ACH-000839,-0.5456129322965283
ACH-000840,-0.8227926827862045
ACH-000841,-0.5747959536118049
ACH-000843,-0.6232735596330259
ACH-000846,-0.4565273591462206
ACH-000847,-0.3619595858725613
ACH-000848,-0.6441819876027215
ACH-000849,-0.7227532644738984
ACH-000851,-0.6556452476556375
ACH-000855,-1.0580536950637551
ACH-000856,-0.5868088622456012
ACH-000858,-0.7449921956935371
ACH-000859,-0.7515571125783537
ACH-000861,-0.398227586911302
ACH-000862,-0.789797772371393
ACH-000865,-0.6249770148911907
ACH-000866,-0.5337833462430109
ACH-000867,-0.6669152535147729
ACH-000869,-0.5279467799239849
ACH-000872,-0.3553051054043437
ACH-000873,-0.6314003708111033
ACH-000876,-0.6693515563800154
ACH-000878,-0.8952597486219609
ACH-000880,-0.7941493580900408
ACH-000881,-0.8870908411022403
ACH-000882,-0.7672719509548779
ACH-000884,-0.8608535529563021
ACH-000885,-0.8039867101416021
ACH-000887,-0.7567995115772923
ACH-000889,-0.7285422949557456
ACH-000896,-0.7412619004608801
ACH-000898,-0.8087339617944026
ACH-000900,-0.4905885009209305
ACH-000901,-0.5670952449107164
ACH-000905,-0.43866013635083706
ACH-000906,-0.6310972056040568
ACH-000907,-0.39522135895057203
ACH-000910,-0.8280848190144717
ACH-000911,-0.6857030220047184
ACH-000912,-0.6749253540055941
ACH-000913,-0.5772106268510343
ACH-000915,-0.7841249620970454
ACH-000916,-0.8372468047357419
ACH-000917,-0.6735955258899262
ACH-000920,-0.4937630445454234
ACH-000921,-0.5658508544799373
ACH-000924,-0.8650798615442077
ACH-000926,-0.5226027563962053
ACH-000928,-0.5622052519825671
ACH-000929,-0.2991759353675486
ACH-000932,-0.5478129075939138
ACH-000935,-0.4828099347313014
ACH-000936,-0.7613991329548524
ACH-000937,-0.4218294454795384
ACH-000938,-0.5928559846514599
ACH-000939,-0.8596873591358509
ACH-000941,-0.7034189983727709
ACH-000943,-0.865915603261488
ACH-000946,-0.7518522461767991
ACH-000947,-0.7781651644405356
ACH-000948,-0.7212284462270236
ACH-000950,-0.3739627406103381
ACH-000953,-0.29966003128894736
ACH-000954,-0.33025343485652725
ACH-000957,-0.3884549462101282
ACH-000958,-0.7371069878422033
ACH-000960,-0.5414542580020386
ACH-000963,-0.5912079307706597
ACH-000968,-0.4504168114075303
ACH-000969,-0.5351784744796972
ACH-000972,-0.4912706834427504
ACH-000973,-0.5249113378333046
ACH-000974,-0.6465321519222513
ACH-000978,-0.7382148022824644
ACH-000984,-0.2919502229499681
ACH-000986,-0.5365068565416238
ACH-000988,-0.6558762876839872
ACH-000993,-0.4276148930209842
ACH-000994,-0.798317303106804
ACH-000996,-0.3564009853128781
ACH-001001,-0.7305578965006654
ACH-001020,-0.4492960979072175
ACH-001028,-0.6921527768356774
ACH-001031,-0.6797438076194754
ACH-001038,-0.7568837696714571
ACH-001048,-0.5327305160230607
ACH-001050,-0.4967911169225087
ACH-001053,-0.5285343031216649
ACH-001054,-0.5408346747964712
ACH-001061,-0.6340090083834711
ACH-001067,-0.4312009816887708
ACH-001075,-0.7375171197644392
ACH-001096,-0.6228510105832514
ACH-001111,-0.5344726412686798
ACH-001119,-0.6100822285261218
ACH-001128,-0.473687118055552
ACH-001134,-0.5272336532401598
ACH-001151,-0.8595089315930301
ACH-001163,-0.9393701176370882
ACH-001164,-0.7304507489080111
ACH-001183,-0.5162606986028289
ACH-001192,-0.4700832534711144
ACH-001193,-0.4534108751122063
ACH-001196,-0.1398671991708388
ACH-001197,0.053399392917572015
ACH-001205,-0.5133290589866345
ACH-001211,-0.5836038535095646
ACH-001212,-0.3390109090468025
ACH-001228,-0.5020582021252739
ACH-001232,-0.44521285708640335
ACH-001239,-0.6272128100623531
ACH-001270,-0.6910151708934648
ACH-001274,-0.658920895194465
ACH-001275,-0.5305719155904148
ACH-001277,-0.4822891640291355
ACH-001278,-0.9807561173198344
ACH-001280,-0.5382696457140509
ACH-001283,-0.4560902252270866
ACH-001289,-0.7808887746163692
ACH-001300,-0.4812336480633462
ACH-001301,-0.5414751058267814
ACH-001302,-0.34700569131429515
ACH-001306,-0.3938586037672573
ACH-001318,-0.568274271850185
ACH-001322,-0.14898534782767564
ACH-001328,-0.5266448985741581
ACH-001332,-0.4055801447678924
ACH-001336,-0.5220142644707472
ACH-001346,-0.4833008905640706
ACH-001353,-0.38711611911786414
ACH-001354,-0.6871512785296328
ACH-001367,-0.2743481728843025
ACH-001368,-0.7606639549721356
ACH-001374,-0.6336493992522145
ACH-001377,-0.5436765884235587
ACH-001380,-0.8134366478610952
ACH-001391,-0.5545415478411838
ACH-001408,-0.3349969040924064
ACH-001430,-0.5089705812024135
ACH-001431,-0.6684842375469485
ACH-001450,-0.7429417627210214
ACH-001496,-0.7395557119632492
ACH-001500,-0.7123784579137202
ACH-001523,-0.6295515026198155
ACH-001532,-0.4579392244790068
ACH-001550,-0.681788601733693
ACH-001552,-0.5885208890984513
ACH-001554,-0.6011013374923734
ACH-001654,-0.3641690891257484
ACH-001735,-0.3983397405228305
ACH-001736,-0.4613289119723788
ACH-001737,-0.35484070641971754
ACH-001740,-0.5048019297089674
ACH-001745,-0.561399332915171
ACH-001765,-0.6022005756239254
