,SLC11A1 (6556)
ACH-000189,-0.32737813531606674
ACH-000190,-0.07405534168812195
ACH-000198,-0.2999652635977021
ACH-000203,-0.4109186306667115
ACH-000204,-0.2667221067574228
ACH-000206,-0.3788511325297698
ACH-000207,0.06147125780259224
ACH-000208,-0.07750078759073731
ACH-000210,-0.07480004008002628
ACH-000211,-0.2872909584050553
ACH-000215,-0.18423430211682815
ACH-000221,-0.14816240827710705
ACH-000222,-0.16205953656236058
ACH-000223,-0.22175818235276248
ACH-000226,-0.13021780982589232
ACH-000227,-0.2332078103973793
ACH-000228,0.007921821214922652
ACH-000231,-0.23313965123346075
ACH-000232,-0.10611071457068652
ACH-000233,-0.15766880515258758
ACH-000234,-0.30728913971787514
ACH-000235,-0.13704389663033967
ACH-000237,-0.22315580014970715
ACH-000238,-0.12430891427673113
ACH-000242,0.10446063485383636
ACH-000243,-0.17058161207883346
ACH-000244,0.07578299414772305
ACH-000246,-0.2903267970840261
ACH-000248,-0.261758042459093
ACH-000250,-0.1326851065341723
ACH-000251,-0.17670366305944776
ACH-000252,-0.16937668937093284
ACH-000253,-0.2064853132771516
ACH-000255,-0.18085393281707607
ACH-000256,-0.09879867124228736
ACH-000257,-0.09065680127301456
ACH-000258,-0.21512814457480608
ACH-000259,-0.22223070549390253
ACH-000260,-0.1835906556673248
ACH-000261,-0.1184176662467604
ACH-000262,-0.2770176361684908
ACH-000263,-0.2709614103120433
ACH-000264,-0.10762396983360496
ACH-000265,-0.23823009963960384
ACH-000266,-0.19762121938003294
ACH-000272,-0.19460410054576516
ACH-000274,-0.29961004653416673
ACH-000277,-0.1441241889221243
ACH-000278,-0.1140606558947548
ACH-000279,-0.28961010323255393
ACH-000280,-0.07992240410803993
ACH-000281,-0.28325925655410866
ACH-000288,-0.23100366820483045
ACH-000291,-0.2275275125321737
ACH-000293,-0.11420799596707575
ACH-000294,-0.31791909295685755
ACH-000295,0.0220410522156056
ACH-000296,-0.030078660645641207
ACH-000302,-0.16360485852964726
ACH-000304,-0.17322051862328738
ACH-000307,-0.0806299618911172
ACH-000308,-0.18279563831159606
ACH-000310,-0.2508476660792036
ACH-000311,-0.18345675828806415
ACH-000312,-0.27009464350389506
ACH-000315,-0.07570648958086723
ACH-000316,-0.06256109413148513
ACH-000317,-0.2354167325735625
ACH-000318,-0.30164906211172937
ACH-000319,-0.1315281228478903
ACH-000320,-0.21244704224513106
ACH-000322,-0.166563662762182
ACH-000323,-0.15198017786844442
ACH-000324,-0.19050963805338855
ACH-000329,-0.26607299237727394
ACH-000330,0.005991061072772911
ACH-000331,-0.1143840414938528
ACH-000332,-0.2938671032333812
ACH-000334,0.016649745249907675
ACH-000335,0.0633131038273599
ACH-000336,-0.10130848536746903
ACH-000337,-0.3358794628916956
ACH-000338,0.2615971666812839
ACH-000339,-0.14752972316068425
ACH-000341,-0.3470372858862941
ACH-000348,-0.08548066909114642
ACH-000350,-0.2046612261083111
ACH-000352,-0.2793323503687297
ACH-000356,-0.2727205029234469
ACH-000361,-0.3077705457190941
ACH-000362,-0.1683007192117696
ACH-000363,-0.21134303229545692
ACH-000364,-0.20538353261358927
ACH-000365,-0.24809909484446724
ACH-000366,-0.2304424809365114
ACH-000368,-0.07081152515770181
ACH-000374,-0.09466724606453952
ACH-000375,-0.186437232114804
ACH-000376,-0.15949533298053412
ACH-000381,-0.19157715682788748
ACH-000383,-0.2067401653970272
ACH-000387,-0.18745127337468945
ACH-000389,-0.3398411860269287
ACH-000390,-0.18068515035256014
ACH-000393,-0.3644461925238237
ACH-000395,-0.3137727620902832
ACH-000396,-0.08910404244306494
ACH-000397,-0.19827017201116606
ACH-000401,-0.2871516159285248
ACH-000402,0.1455725578534276
ACH-000403,-0.21523757289869666
ACH-000404,-0.2411700983448961
ACH-000406,-0.13747512400070938
ACH-000407,-0.2888917942036819
ACH-000408,-0.13704246419558128
ACH-000410,-0.294629654016678
ACH-000411,-0.23144808202013425
ACH-000414,-0.2496494712968616
ACH-000415,-0.05414996512234665
ACH-000416,-0.15773960909152332
ACH-000420,-0.33841509670979736
ACH-000421,-0.18033902551498773
ACH-000424,-0.4388087830894308
ACH-000425,-0.32415651185629146
ACH-000426,0.035154973297690656
ACH-000427,-0.14414216331846713
ACH-000433,-0.18924773639622872
ACH-000435,-0.08913661875566507
ACH-000436,-0.2210377487373976
ACH-000444,-0.1566245283619897
ACH-000445,-0.3881897593683353
ACH-000448,-0.15591176703659373
ACH-000450,-0.3078499666884594
ACH-000452,-0.12777914216557634
ACH-000454,-0.23409841701872225
ACH-000458,-0.12055730598053467
ACH-000459,-0.15555513998403667
ACH-000460,-0.1398675983758939
ACH-000461,-0.1937642627672757
ACH-000463,-0.2484375548329039
ACH-000464,-0.19074902243528088
ACH-000466,-0.15217385712276396
ACH-000467,-0.13353148064540962
ACH-000468,-0.22369121710154646
ACH-000469,-0.04341253849831831
ACH-000470,-0.2859169528444915
ACH-000471,-0.16826630092963646
ACH-000472,-0.2604478192381914
ACH-000473,-0.12097189275334976
ACH-000475,-0.2305322333833817
ACH-000476,-0.2524965914090094
ACH-000477,-0.03216545779137787
ACH-000479,-0.030807094696562856
ACH-000480,-0.16570788757830454
ACH-000481,-0.22296817281621895
ACH-000483,-0.359183854484424
ACH-000484,-0.34610529243667565
ACH-000485,-0.27503564776935363
ACH-000486,-0.24343927289875206
ACH-000487,-0.17939842622797494
ACH-000488,-0.2486980286095189
ACH-000490,-0.1561218044721197
ACH-000491,-0.3211323473200973
ACH-000495,-0.4299250226873192
ACH-000496,-0.3006364084589318
ACH-000499,0.17561264242846047
ACH-000500,-0.2562228064610798
ACH-000502,-0.18660558002352307
ACH-000503,-0.14458650875073528
ACH-000505,-0.1916872110642267
ACH-000507,-0.4293197985553849
ACH-000510,-0.1482435879565541
ACH-000511,-0.19983969705930446
ACH-000512,-0.2158966636462494
ACH-000516,-0.056395456040367165
ACH-000517,-0.2448569480066193
ACH-000518,-0.16815034186109962
ACH-000520,-0.2204915158328396
ACH-000521,-0.3182224264594919
ACH-000522,-0.13603759193085746
ACH-000524,-0.1936563114486857
ACH-000527,-0.12564884032744886
ACH-000528,-0.19803140134023653
ACH-000537,-0.25007623205657725
ACH-000541,-0.16558244463397728
ACH-000542,-0.1646324236852197
ACH-000544,-0.04166356317331616
ACH-000545,-0.06819744982392972
ACH-000547,-0.062431794784572274
ACH-000548,-0.14293582624682652
ACH-000549,-0.19530560044505046
ACH-000550,-0.2744696738282587
ACH-000552,-0.1360772965030453
ACH-000556,-0.23104737520548804
ACH-000557,-0.21365485475344606
ACH-000569,-0.10705081777570324
ACH-000570,-0.23926646283952716
ACH-000571,-0.11920398408471675
ACH-000573,-0.1959268949336915
ACH-000576,-0.20478675081746486
ACH-000579,-0.2639116908663952
ACH-000580,-0.3193259785725301
ACH-000584,-0.26534975783285736
ACH-000585,-0.2052049027208041
ACH-000588,-0.04011379386190706
ACH-000589,-0.14681118380895114
ACH-000591,-0.2869674360187225
ACH-000593,-0.10547654375931537
ACH-000600,-0.11469735868608873
ACH-000601,-0.10892840849892424
ACH-000605,-0.07621519117672533
ACH-000606,-0.07425265859457075
ACH-000608,-0.2829271013510107
ACH-000614,-0.20937651863949275
ACH-000616,-0.16664491542335996
ACH-000618,-0.1368028213218901
ACH-000619,-0.26931231153314633
ACH-000620,-0.09014976025699174
ACH-000621,-0.2685614919009661
ACH-000622,-0.33024563301479337
ACH-000623,-0.2748415726491648
ACH-000624,-0.19190053864921952
ACH-000627,-0.2647258801299113
ACH-000630,-0.18188169132318235
ACH-000631,0.10778862365031852
ACH-000632,-0.23583596341787105
ACH-000633,-0.20210973111282374
ACH-000637,-0.14383859265144355
ACH-000638,-0.09208341004678627
ACH-000646,-0.07461688055344831
ACH-000647,-0.12374792779237745
ACH-000648,-0.2909636305031612
ACH-000649,-0.20890681293445654
ACH-000651,-0.22608450179409645
ACH-000652,-0.2526907906777188
ACH-000653,-0.13766983856175208
ACH-000657,-0.12681278652984826
ACH-000658,-0.19574310287230096
ACH-000661,-0.02097329968608865
ACH-000662,-0.2364077105186107
ACH-000663,-0.12900467070588645
ACH-000665,-0.2096536215476284
ACH-000671,-0.23707703080937975
ACH-000672,-0.4133242918130374
ACH-000673,-0.25976345141892065
ACH-000676,-0.19158370585230156
ACH-000677,-0.14549580492287606
ACH-000681,-0.15154459962776326
ACH-000683,-0.11569775635412802
ACH-000684,-0.273102243940277
ACH-000688,-0.16016033379137395
ACH-000693,-0.16837585454203646
ACH-000694,0.01227896352618528
ACH-000695,-0.2027580201623256
ACH-000696,-0.2189695961356211
ACH-000697,-0.2328870107815401
ACH-000699,-0.25906007513135804
ACH-000701,-0.4193227108098096
ACH-000706,-0.13325908026191766
ACH-000711,-0.1633184176653988
ACH-000713,0.08330390490443862
ACH-000714,-0.05079301281259237
ACH-000718,-0.06930723676055096
ACH-000720,-0.14759960597712152
ACH-000721,-0.18734077415911896
ACH-000724,-0.13419839820410587
ACH-000725,-0.0692937182255606
ACH-000732,-0.3203308973043216
ACH-000734,-0.13655424066592994
ACH-000735,-0.12908741694571546
ACH-000736,-0.21332244315340984
ACH-000738,-0.20711058516214392
ACH-000746,-0.19450323073308545
ACH-000747,-0.315532327614556
ACH-000748,-0.09355272907931424
ACH-000753,-0.20519370942754536
ACH-000756,-0.3976840523285829
ACH-000757,-0.09600096434303024
ACH-000758,-0.30727360967692785
ACH-000760,-0.22391899869001802
ACH-000762,-0.2011189002902983
ACH-000763,-0.21487115075271246
ACH-000764,-0.13370517865362316
ACH-000765,-0.2005883131711398
ACH-000766,-0.02448025531518328
ACH-000767,-0.2826218463594099
ACH-000768,-0.11018456013380283
ACH-000769,-0.1151033259452234
ACH-000770,-0.15972883216409653
ACH-000771,-0.19027775155177915
ACH-000773,-0.09831484992884924
ACH-000776,-0.42023580170339936
ACH-000777,-0.18012956196970886
ACH-000778,-0.22291158571698588
ACH-000781,-0.17547669665983795
ACH-000782,-0.19887576075038327
ACH-000783,-0.2700218218521448
ACH-000784,-0.1096050804027592
ACH-000785,-0.1827445282283332
ACH-000787,-0.1378340651157352
ACH-000788,-0.1554960342384878
ACH-000791,-0.12750875304624584
ACH-000792,-0.16880067516806752
ACH-000794,-0.14043483767264114
ACH-000796,-0.2819790463169459
ACH-000798,-0.06665796544676733
ACH-000799,-0.4842927381091817
ACH-000800,-0.3474315961545555
ACH-000802,-0.10415097436037032
ACH-000804,-0.1512035592213828
ACH-000805,-0.4041830540723824
ACH-000809,-0.052387435431552117
ACH-000810,-0.2423731463821384
ACH-000811,-0.12816926544158835
ACH-000817,-0.17331286777034288
ACH-000819,-0.16627689987176092
ACH-000820,0.08812168966190634
ACH-000821,-0.07804651211861488
ACH-000822,-0.10855886621887773
ACH-000823,-0.2825166740128021
ACH-000824,-0.2626549275292912
ACH-000827,-0.15574901878345507
ACH-000829,-0.08265781830799264
ACH-000831,-0.2838562138215687
ACH-000832,-0.09587835861089478
ACH-000833,-0.15715824498148906
ACH-000834,-0.2407881566575565
ACH-000835,-0.13143593022600786
ACH-000836,-0.17621711514186658
ACH-000837,-0.15883069707341252
ACH-000838,-0.08583381957436922
ACH-000839,-0.04521572734378319
ACH-000840,-0.3519734491663899
ACH-000841,-0.3399196129366937
ACH-000843,-0.06060080302366645
ACH-000846,0.02807128965961096
ACH-000847,-0.3037291691175207
ACH-000848,-0.2005380970049862
ACH-000849,-0.13769932490524248
ACH-000851,-0.0426264295039378
ACH-000855,-0.30584754723303936
ACH-000856,-0.24675965175306
ACH-000858,-0.05758878386728545
ACH-000859,-0.2630415517583164
ACH-000861,-0.2260149645223493
ACH-000862,-0.2895733244566716
ACH-000865,-0.23547161556123505
ACH-000866,-0.12433945121150003
ACH-000867,-0.19654986982116274
ACH-000869,-0.27270751447784125
ACH-000872,-0.28058596157291776
ACH-000873,-0.2944191072112392
ACH-000876,-0.24849864706390656
ACH-000878,-0.14499602569155345
ACH-000880,-0.020096094042874046
ACH-000881,-0.09891594663164494
ACH-000882,-0.24483041054028404
ACH-000884,-0.25202513711046576
ACH-000885,-0.21994307165929425
ACH-000887,-0.16859652010192602
ACH-000889,-0.21862976411674767
ACH-000896,-0.1831948976755947
ACH-000898,-0.15449211538178648
ACH-000900,-0.14932759048991548
ACH-000901,-0.23015831337790935
ACH-000905,-0.129175860169464
ACH-000906,-0.1614080038217047
ACH-000907,-0.3688126652302481
ACH-000910,-0.3966192497566279
ACH-000911,-0.0830636929762034
ACH-000912,-0.20071743051786686
ACH-000913,-0.3206325892778696
ACH-000915,-0.15741915675310889
ACH-000916,0.007496401478466349
ACH-000917,-0.2296844972687505
ACH-000920,-0.4288201601639546
ACH-000921,-0.08185433340018612
ACH-000924,-0.16951824359643464
ACH-000926,-0.18307595441959573
ACH-000928,-0.1603879293505147
ACH-000929,-0.07889955249848342
ACH-000932,-0.20152218339240136
ACH-000935,-0.12338273272142054
ACH-000936,0.002041232784857333
ACH-000937,-0.14367664083753773
ACH-000938,-0.2868784909806389
ACH-000939,-0.00846319172786763
ACH-000941,-0.1478986909908867
ACH-000943,-0.1962222847721579
ACH-000946,-0.21566227949191427
ACH-000947,-0.3009315274878791
ACH-000948,-0.2531935901582895
ACH-000950,-0.26276063899257057
ACH-000953,-0.24942693812273006
ACH-000954,-0.2716436435679762
ACH-000957,0.06919344308587769
ACH-000958,-0.13471159794332094
ACH-000960,-0.1245479149223296
ACH-000963,-0.08952700079920521
ACH-000968,-0.043497440600714934
ACH-000969,-0.07312390153968086
ACH-000972,0.1897263347790296
ACH-000973,-0.09126601440409687
ACH-000974,-0.22704136055833116
ACH-000978,-0.2934224718244548
ACH-000984,-0.13790606105861225
ACH-000986,-0.1135579704831348
ACH-000988,-0.01906889844506736
ACH-000993,-0.10984752251287144
ACH-000994,-0.07816740025585846
ACH-000996,-0.2207904746546673
ACH-001001,-0.05076036141876468
ACH-001020,-0.3670988600672168
ACH-001028,-0.27958766417534225
ACH-001031,-0.2646871608242953
ACH-001038,-0.1705817207969009
ACH-001048,-0.1300592266684671
ACH-001050,-0.21165448423559124
ACH-001053,-0.2638618815332798
ACH-001054,-0.2526039596058573
ACH-001061,-0.1489969613000567
ACH-001067,-0.16506680534516438
ACH-001075,-0.16833855455609545
ACH-001096,-0.26641454283605986
ACH-001111,-0.1123236689493594
ACH-001119,-0.16079902735818213
ACH-001128,-0.4970988872317303
ACH-001134,-0.23752184391315176
ACH-001151,-0.2714965812941672
ACH-001163,-0.1894129150764336
ACH-001164,-0.3819046160054284
ACH-001183,-0.2671154791078309
ACH-001192,-0.3213574266264828
ACH-001193,-0.21470232535466413
ACH-001196,-0.21334265934312052
ACH-001197,-0.1664326471117126
ACH-001205,-0.1969821273559077
ACH-001211,-0.32023277875826384
ACH-001212,-0.12242957980178425
ACH-001228,-0.37761340104261737
ACH-001232,-0.17147858670199784
ACH-001239,-0.2473799281830496
ACH-001270,-0.004256203411143623
ACH-001274,-0.27938869840869845
ACH-001275,-0.23269079684044694
ACH-001277,-0.18247297639410892
ACH-001278,-0.010834428064483571
ACH-001280,-0.12653618487366494
ACH-001283,-0.33626111286023136
ACH-001289,-0.11457052188560317
ACH-001300,-0.22058055094170725
ACH-001301,-0.16821652412718524
ACH-001302,-0.21341933949352432
ACH-001306,-0.18053560132957625
ACH-001318,-0.10379735999699567
ACH-001322,-0.3037810334429261
ACH-001328,-0.0812006585143181
ACH-001332,-0.13328307705853812
ACH-001336,-0.10379816848475296
ACH-001346,-0.2061132067728152
ACH-001353,-0.06143508121073288
ACH-001354,-0.3621787961674053
ACH-001367,-0.07956878186556157
ACH-001368,-0.11294124577460188
ACH-001374,-0.3497707945577983
ACH-001377,-0.30026314286421085
ACH-001380,-0.2623514767765682
ACH-001391,-0.2730094489795217
ACH-001408,-0.14917771048883002
ACH-001430,-0.3028018289899545
ACH-001431,-0.2993677819393953
ACH-001450,-0.21662435809048192
ACH-001496,-0.14267977108044472
ACH-001500,-0.13161370333379496
ACH-001523,-0.10256992876191648
ACH-001532,-0.14130247965575293
ACH-001550,-0.0932214856768624
ACH-001552,-0.15243832445039845
ACH-001554,-0.16436637594050768
ACH-001654,-0.1545048447113837
ACH-001735,-0.1751964628438711
ACH-001736,-0.16390928226087553
ACH-001737,-0.3261043383570996
ACH-001740,-0.15718366270593204
ACH-001745,-0.08623833625237419
ACH-001765,-0.22191898450844408
