,TRIM60 (166655)
ACH-000425,0.0646674526192705
ACH-000426,0.14302731177580305
ACH-000427,0.1531449090987881
ACH-000433,0.08497401598058665
ACH-000435,0.09949435720509056
ACH-000436,-0.10236552120952863
ACH-000444,0.10161133349720804
ACH-000445,0.1831712147944922
ACH-000448,0.04890035035678475
ACH-000450,0.05731728822467255
ACH-000452,0.014894932888090847
ACH-000454,0.0556078613546112
ACH-000458,0.14471294216582947
ACH-000459,0.07404831833136509
ACH-000460,0.18018701030640005
ACH-000461,0.11229558595111916
ACH-000463,0.09361451780447162
ACH-000464,-0.08371176300225057
ACH-000466,0.19783595978469146
ACH-000467,0.009392400091039591
ACH-000468,0.06749597489065229
ACH-000469,-0.01971686025505817
ACH-000470,-0.015490119229845332
ACH-000471,0.04009295185853491
ACH-000472,0.04428681501911003
ACH-000473,-0.0032222148612486854
ACH-000475,0.11413996744139858
ACH-000476,0.06921719590563312
ACH-000477,0.15258567340949075
ACH-000479,0.11492011537875092
ACH-000480,0.321689053350795
ACH-000481,-0.004566904670072125
ACH-000483,-0.015424574518352309
ACH-000484,-0.018240817767037773
ACH-000485,-0.004995047927209665
ACH-000486,0.022321813571931932
ACH-000487,0.1324865715520681
ACH-000488,0.09194601231084096
ACH-000490,0.08600614163547496
ACH-000491,0.07216165059912164
ACH-000495,0.17718529551056866
ACH-000496,0.02587239817276453
ACH-000499,0.16519576158348806
ACH-000500,-0.1180918719460874
ACH-000502,0.0895862789600793
ACH-000503,0.14976687243135106
ACH-000505,0.0045042084863115475
ACH-000507,0.15142835440508998
ACH-000510,0.05825162222647785
ACH-000511,0.06683507184752319
ACH-000512,-0.017154512371646644
ACH-000516,0.11151470282553984
ACH-000517,0.0203310411285139
ACH-000518,0.10499883465717183
ACH-000520,-0.03557156378300858
ACH-000521,0.08613853303772889
ACH-000522,0.09515608844900897
ACH-000524,0.04723029513239655
ACH-000527,0.027042868413628712
ACH-000528,0.03822502588383158
ACH-000537,0.13571728897772742
ACH-000541,-0.0055934858529737225
ACH-000542,-0.01774608597103627
ACH-000544,0.03150139311203563
ACH-000545,0.03141088494617224
ACH-000547,0.0928579549909747
ACH-000548,0.1083846356334372
ACH-000549,0.11375963433862625
ACH-000550,0.12451447506123338
ACH-000552,0.08780508611644958
ACH-000556,0.057550633659576834
ACH-000557,0.050163409897914304
ACH-000569,0.1338173973679307
ACH-000570,0.06537805233285647
ACH-000571,0.09720294624790553
ACH-000573,0.12251945260714225
ACH-000576,-0.044441939561227564
ACH-000579,0.16553325900439786
ACH-000580,0.03336834092640433
ACH-000584,0.12953061660963647
ACH-000585,0.05591525394559858
ACH-000588,0.14678366549637434
ACH-000589,0.16872303019197954
ACH-000591,0.037376202949768914
ACH-000593,0.15325871587890258
ACH-000600,0.17927423285392655
ACH-000601,0.04724777835900534
ACH-000605,-0.014211555775689631
ACH-000606,0.11098090411887683
ACH-000608,0.0571064297606317
ACH-000614,0.13185762541431226
ACH-000616,-0.02087642996899285
ACH-000618,0.03089359577883333
ACH-000619,-0.012630675353366264
ACH-000620,0.0676605444972851
ACH-000621,0.07775789148897971
ACH-000622,0.002536657363793617
ACH-000623,0.0602076703217491
ACH-000624,0.15949120769641506
ACH-000627,0.08028993505629595
ACH-000630,0.13792068989576622
ACH-000631,0.1691099037862328
ACH-000632,0.07126916793135453
ACH-000633,-0.05534563571648102
ACH-000637,0.203246539849542
ACH-000638,0.003159252362936129
ACH-000646,0.11805254367940983
ACH-000647,0.08119254113643155
ACH-000648,0.09958696761281123
ACH-000649,-0.05943626872476924
ACH-000651,0.0678018219801365
ACH-000652,0.05921914177300802
ACH-000653,0.16074116875612704
ACH-000657,0.07120929675530739
ACH-000658,-0.0007297625490985184
ACH-000661,0.11920543227871826
ACH-000662,0.2425103554090699
ACH-000663,-0.0012394317717020163
ACH-000665,0.101570068673507
ACH-000671,0.17026317908338742
ACH-000672,0.1941623945776752
ACH-000673,-0.02725225357317203
ACH-000676,0.14700292891597147
ACH-000677,0.09876250945881504
ACH-000681,0.05043749549779322
ACH-000683,0.08394977597917765
ACH-000684,0.10461770900525473
ACH-000688,0.0506772340632102
ACH-000693,0.08797582324891412
ACH-000694,0.12887135286518586
ACH-000695,0.052600726594168166
ACH-000696,0.07780369454838824
ACH-000697,0.016728105592391403
ACH-000699,0.0886453116417106
ACH-000701,-0.09535634072668793
ACH-000706,0.20930137206466434
ACH-000711,0.05782935569689961
ACH-000713,0.2294162557782792
ACH-000714,0.0799177847260261
ACH-000718,0.12584112503706354
ACH-000720,0.03148017828538969
ACH-000721,0.1400080325582858
ACH-000724,-0.011084857730656615
ACH-000725,0.0467167099957
ACH-000732,0.06404812949425258
ACH-000734,0.11369375997240085
ACH-000735,0.02460753662407918
ACH-000736,0.06352700208815082
ACH-000738,0.08248066416080757
ACH-000746,-0.03267470179326727
ACH-000747,0.10139158892145403
ACH-000748,-0.012086328711912769
ACH-000753,0.05295809656384275
ACH-000756,0.10104352397848773
ACH-000757,0.13788032994317795
ACH-000758,0.1972786665465467
ACH-000760,0.05756199156426942
ACH-000762,0.20314981965819875
ACH-000763,-0.016883798922273794
ACH-000764,0.09033093307769913
ACH-000765,0.120401557128349
ACH-000766,0.053770229405000765
ACH-000767,0.17045365108532495
ACH-000768,0.07115900883556671
ACH-000769,-0.0466808815991474
ACH-000770,0.041431096157600364
ACH-000771,0.1965158665380738
ACH-000773,0.03964355487984717
ACH-000776,0.16082835812833912
ACH-000777,0.09668404998135452
ACH-000778,0.08958746737712095
ACH-000781,0.025696979556651223
ACH-000782,0.12891657648899796
ACH-000783,0.12385938185915304
ACH-000784,0.07610960057403501
ACH-000785,-0.04552507250274799
ACH-000787,0.11768826140387692
ACH-000788,0.19291528755500012
ACH-000791,0.1223387966830559
ACH-000792,0.09415572791665047
ACH-000794,-0.01186682295290163
ACH-000796,0.1099098952554097
ACH-000798,0.11778173828298108
ACH-000799,0.0062924804358840776
ACH-000800,0.0148784637481991
ACH-000802,0.1619417642083384
ACH-000804,0.021313487533512702
ACH-000805,0.0880494717299571
ACH-000809,0.09647913166534708
ACH-000810,0.06918723828378905
ACH-000811,0.06444666350860494
ACH-000817,0.1308033623810548
ACH-000819,0.07192010936840176
ACH-000820,0.26073438344972144
ACH-000821,0.1112051293485413
ACH-000822,0.11941599321428854
ACH-000823,0.05874049592964613
ACH-000824,-0.05307260450413656
ACH-000827,0.1062352200326214
ACH-000829,0.15687933445167415
ACH-000831,0.07994173218066361
ACH-000832,-0.03499025281107313
ACH-000833,0.15682723629917436
ACH-000834,-0.04635999949481228
ACH-000835,-0.007358251986913526
ACH-000836,0.09063293377382378
ACH-000837,-0.021364813640282525
ACH-000838,0.024363536273411958
ACH-000839,0.10875309970972276
ACH-000840,0.21638700734883756
ACH-000841,0.08736121644082262
ACH-000843,0.13504740202238902
ACH-000846,0.1253048731284132
ACH-000847,-0.08653665107377184
ACH-000848,0.24936733854840465
ACH-000849,0.0577583849043269
ACH-000851,0.15794185994237336
ACH-000855,0.1295293452636155
ACH-000856,0.021355619267747337
ACH-000858,0.16729209232013292
ACH-000859,0.37812643861858064
ACH-000861,-0.038769703542130114
ACH-000862,0.12924909675808696
ACH-000865,0.0017331694458240026
ACH-000866,0.0340380651764069
ACH-000867,0.1194940506746128
ACH-000869,0.09510618227308236
ACH-000872,0.08119053024785003
ACH-000873,0.21559183273707289
ACH-000876,0.012147434523900548
ACH-000878,0.02219114382245187
ACH-000880,0.047195238635390664
ACH-000881,0.11657093074690228
ACH-000882,0.0942478742089406
ACH-000884,0.09361607739836017
ACH-000885,0.1555854172916495
ACH-000887,0.09352555165441596
ACH-000889,0.05283392898871448
ACH-000896,-0.056002441318620935
ACH-000898,0.2259390631025517
ACH-000900,0.008530316345515066
ACH-000901,0.05572585648656349
ACH-000905,0.11409991101606247
ACH-000906,-0.010858008049551528
ACH-000907,0.19547726185540004
ACH-000910,0.09738349139467706
ACH-000911,0.061443165735246524
ACH-000912,0.14716696044311708
ACH-000913,0.04621372074802803
ACH-000915,0.07515856207905237
ACH-000916,-0.036246034257682934
ACH-000917,0.037524732476459946
ACH-000920,0.07780344249599037
ACH-000921,0.20156697071204435
ACH-000924,0.05601119871823407
ACH-000926,0.08232245754000632
ACH-000928,0.055222211233276766
ACH-000929,0.04796220070230756
ACH-000932,0.11575667413538572
ACH-000935,0.06027692492572954
ACH-000936,0.17565033723141432
ACH-000937,0.01920689337910625
ACH-000938,0.0006774101010914843
ACH-000939,0.0011853841369143046
ACH-000941,-0.006915847031504762
ACH-000943,0.11738916957018433
ACH-000946,0.09423996877227037
ACH-000947,0.11602677753501175
ACH-000948,0.14553346366708486
ACH-000950,-0.09271793064665168
ACH-000953,-0.01420545011910298
ACH-000954,0.04767456780877757
ACH-000957,0.1197558123611671
ACH-000958,0.1850285942370072
ACH-000960,0.13580473187835285
ACH-000963,0.023706492670068715
ACH-000968,0.12513038634304735
ACH-000969,0.15715935611504706
ACH-000972,0.18309152429048994
ACH-000973,0.03460834210056389
ACH-000974,0.17900520906525227
ACH-000978,0.030509359712630482
ACH-000984,0.17247059934990502
ACH-000986,0.03501558520789968
ACH-000988,0.021205121848202838
ACH-000993,0.09225503811036433
ACH-000994,0.14315003896327522
ACH-000996,0.04624221716602865
ACH-001001,0.0032231875718838087
ACH-001020,-0.08443595020157509
ACH-001028,0.09850654970789313
ACH-001031,0.10435327214188224
ACH-001038,-0.011903745902183993
ACH-001048,0.07298749144408087
ACH-001050,0.13799116612974988
ACH-001053,0.20153245545635298
ACH-001054,0.14658371274658488
ACH-001061,0.1615830785232049
ACH-001067,0.20906332244856604
ACH-001075,-0.044660560938186836
ACH-001096,-0.03891973566310746
ACH-001111,0.003970328668640503
ACH-001119,-0.07133098828527594
ACH-001128,0.044620824497069236
ACH-001134,0.17014854538779173
ACH-001151,0.059297056974446226
ACH-001163,0.05540914865828252
ACH-001164,0.031187128925301212
ACH-001183,0.11392582360321706
ACH-001192,-0.015428259467860141
ACH-001193,0.11521822719775895
ACH-001196,0.2113221244235763
ACH-001197,0.07001135515281935
ACH-001205,0.08790399163822712
ACH-001211,-0.1619979207717384
ACH-001212,0.14398790237048206
ACH-001228,-0.012621715038131236
ACH-001232,0.11089153205664642
ACH-001239,0.05777000377061892
ACH-001270,0.44969197361450003
ACH-001274,-0.07328389968849032
ACH-001275,0.04035192755212603
ACH-001277,0.2965577161036107
ACH-001278,0.20045398889769733
ACH-001280,0.1217084232722803
ACH-001283,0.09799541230873733
ACH-001289,0.04626480645209838
ACH-001300,0.09184002886229
ACH-001301,0.2100402668977106
ACH-001302,-0.08087131795663251
ACH-001306,0.057019182484560636
ACH-001318,-0.08005719902408323
ACH-001322,0.0899580380445821
ACH-001328,0.07843115556563765
ACH-001332,0.2246219336823453
ACH-001336,0.18266384435090827
ACH-001346,0.0842025073623833
ACH-001353,0.028317164648027825
ACH-001354,0.3169391564714689
ACH-001367,0.2731098037279512
ACH-001368,0.08004268300990508
ACH-001374,0.0956743781591678
ACH-001377,0.01408944249147842
ACH-001380,0.09179367377477413
ACH-001391,0.09130942741923907
ACH-001408,0.07395137835375717
ACH-001430,-0.049746146008743775
ACH-001431,-0.1186610625125001
ACH-001450,-0.1912948085589903
ACH-001496,-0.013989057582507238
ACH-001500,0.035893956940228615
ACH-001523,0.035615683469135434
ACH-001532,0.03697045548328756
ACH-001550,0.11365249785658466
ACH-001552,-0.0025105627804466605
ACH-001554,0.07515513119209538
ACH-001654,0.033099593029229324
ACH-001735,0.14989125441164675
ACH-001736,0.11602975453217212
ACH-001737,0.22025591928000646
ACH-001740,0.15702213395443804
ACH-001745,0.034416390562498754
ACH-001765,0.0681043930207376
