,GPR83 (10888)
ACH-000244,0.11578664577035952
ACH-000246,0.14606111912122394
ACH-000248,0.19149842460287067
ACH-000250,0.0929208636533304
ACH-000251,0.2634960194634078
ACH-000252,0.03996022536679216
ACH-000253,0.09872825793446346
ACH-000255,0.10632815491965836
ACH-000256,0.0862045253163711
ACH-000257,-0.03397589984094826
ACH-000258,0.2447637784302316
ACH-000259,-0.0043622949431981455
ACH-000260,0.2379866091233531
ACH-000261,0.105842604955631
ACH-000262,0.2295369132019263
ACH-000263,0.04854722764011525
ACH-000264,0.15868371347513058
ACH-000265,-0.006411325748675001
ACH-000266,0.11235334771732984
ACH-000272,0.2483697984492371
ACH-000274,0.0787284885718312
ACH-000277,0.06774117850784198
ACH-000278,0.049267139308079015
ACH-000279,0.049354573260414425
ACH-000280,0.057845807027149136
ACH-000281,0.30144808874357465
ACH-000288,0.024545926008952317
ACH-000291,0.062465388789544614
ACH-000293,-0.14647496797202245
ACH-000294,-0.17482482176381256
ACH-000295,0.1514838455013837
ACH-000296,0.02449170864075917
ACH-000302,0.08937154800459897
ACH-000304,0.3320152796931759
ACH-000307,0.10148354554834273
ACH-000308,0.13461118947046952
ACH-000310,0.1930092523341789
ACH-000311,0.14290501382662713
ACH-000312,0.07437723011263007
ACH-000315,-0.03124646022675695
ACH-000316,0.08885475157656281
ACH-000317,0.032109211399624776
ACH-000318,-0.05174848517627356
ACH-000319,0.020768587090440167
ACH-000320,0.1295001651180261
ACH-000322,0.16022669265730788
ACH-000323,0.06543197795439852
ACH-000324,0.12377902324388852
ACH-000329,0.11068643705425073
ACH-000330,0.19386090091506786
ACH-000331,0.19800750145721824
ACH-000332,0.11623211111327113
ACH-000334,0.26770052207551065
ACH-000335,0.04136829487619839
ACH-000336,0.14244114251351386
ACH-000337,0.04090043038306599
ACH-000338,0.15612523131447031
ACH-000339,0.15482573137599154
ACH-000341,0.08625677931714225
ACH-000348,0.1951046679365908
ACH-000350,-0.05458434220081977
ACH-000352,0.15664538410651233
ACH-000356,0.1864503542495719
ACH-000361,0.08211036973648117
ACH-000362,0.09720825521713436
ACH-000363,0.07834788096524657
ACH-000364,0.05518231035192694
ACH-000365,0.11443386622332227
ACH-000366,0.0650952602017415
ACH-000368,0.1073108481733022
ACH-000374,-0.12414127512043832
ACH-000375,-0.05274179474077367
ACH-000376,0.1390311681335933
ACH-000381,0.10079829102477422
ACH-000383,0.08297247110972196
ACH-000387,0.02583958749020815
ACH-000389,0.0743813452562358
ACH-000390,0.07975938995477637
ACH-000393,0.10121139669547237
ACH-000395,0.2436375778706686
ACH-000396,0.11116346879485577
ACH-000397,0.05984886936165505
ACH-000401,0.10776321055471716
ACH-000402,0.10777984270759916
ACH-000403,0.10042208589923478
ACH-000404,0.27762151642424543
ACH-000406,0.10623275424405196
ACH-000407,0.152706895310184
ACH-000408,0.1381532362918446
ACH-000410,0.06455581627399848
ACH-000411,0.17544032990206115
ACH-000414,0.10107387688620532
ACH-000415,0.010624228599970816
ACH-000416,0.10653785802434844
ACH-000420,0.13128017049720153
ACH-000421,0.11815438336287724
ACH-000424,0.04615887229826731
ACH-000425,0.2052998583269736
ACH-000426,0.0803887758868317
ACH-000427,0.17201621769063413
ACH-000433,0.1728831194792366
ACH-000435,0.3021153685714379
ACH-000436,0.08375741799975417
ACH-000444,0.13590178508685075
ACH-000445,0.2037078438804128
ACH-000448,0.034189107098910806
ACH-000450,-0.12816783138224055
ACH-000452,0.09313099666222596
ACH-000454,0.1353845757235373
ACH-000458,0.039664083011688764
ACH-000459,0.05565456532473937
ACH-000460,0.2101344819091591
ACH-000461,0.019479112981288276
ACH-000463,-0.009747016128737523
ACH-000464,0.15136657928882508
ACH-000466,0.1200996348747528
ACH-000467,0.12020709470601597
ACH-000468,0.20210779656310152
ACH-000469,0.07185555963959375
ACH-000470,0.06413412185482824
ACH-000471,0.08582997861772508
ACH-000472,0.02544701655945536
ACH-000473,0.004591171411578379
ACH-000475,0.03238214563577355
ACH-000476,0.2137590870829691
ACH-000477,-0.020646598989389642
ACH-000479,0.14919515515236775
ACH-000480,0.09810494302662014
ACH-000481,0.0045053118663406395
ACH-000483,0.14427926856979634
ACH-000484,0.1499794900936306
ACH-000485,0.13629710044541507
ACH-000486,0.18512636274735314
ACH-000487,0.21798584133288812
ACH-000488,0.0752182928035383
ACH-000490,0.19222837912697635
ACH-000491,0.11906056921343927
ACH-000495,0.16042488326245966
ACH-000496,0.09012974171839393
ACH-000499,0.2555962836241297
ACH-000500,0.059698907944898766
ACH-000502,0.0790960413304238
ACH-000503,-0.17693300375876184
ACH-000505,0.13945418955406672
ACH-000507,0.09550564676156098
ACH-000510,0.19704163540789724
ACH-000511,0.3106955781550105
ACH-000512,0.2631635679125781
ACH-000516,0.07775611930180924
ACH-000517,0.16774578307072316
ACH-000518,0.2419739433337252
ACH-000520,0.18434318933286006
ACH-000521,0.07906531702098935
ACH-000522,-0.04061348695799831
ACH-000524,0.12778530676968122
ACH-000527,0.11503763878900547
ACH-000528,0.15159501535132766
ACH-000537,0.056413651096478785
ACH-000541,-0.10065503367260156
ACH-000542,0.11191058529921696
ACH-000544,0.007911787583184966
ACH-000545,0.1688927298466441
ACH-000547,0.06947487107631978
ACH-000548,0.1752989649495368
ACH-000549,0.0724602129384437
ACH-000550,0.021448074162224898
ACH-000552,0.29085460762937376
ACH-000556,0.1851781617482063
ACH-000557,0.10728928579309292
ACH-000569,0.006970077099821159
ACH-000570,0.11444812158495107
ACH-000571,0.1119853946455864
ACH-000573,0.13511452232192958
ACH-000576,0.11518497969470592
ACH-000579,0.29846557037525595
ACH-000580,0.0007844598960055026
ACH-000584,0.04459143810142672
ACH-000585,0.1068324312733922
ACH-000588,0.04508505503709765
ACH-000589,0.047677324876856726
ACH-000591,0.0883956896546859
ACH-000593,0.10356051083396103
ACH-000600,0.04668554610447834
ACH-000601,0.13341838031782294
ACH-000605,0.08353530898437847
ACH-000606,0.03898034880320739
ACH-000608,0.04310055264535463
ACH-000614,-0.06474787625761266
ACH-000616,0.08502543967339919
ACH-000618,-0.0011944805064771804
ACH-000619,0.12486767965699275
ACH-000620,0.2227946850881867
ACH-000621,0.14389364221376272
ACH-000622,0.21646885517872208
ACH-000623,-0.02758252278521256
ACH-000624,0.07083670091906563
ACH-000627,0.1471780100701542
ACH-000630,0.08653188759496486
ACH-000631,-0.04765647008045528
ACH-000632,-0.015082079365447934
ACH-000633,0.002821312857071652
ACH-000637,0.11507417419645853
ACH-000638,0.07272426556689468
ACH-000646,0.2520659587456203
ACH-000647,-0.04232840630316353
ACH-000648,0.1909759681507074
ACH-000649,0.15867577637407093
ACH-000651,0.17478985837134353
ACH-000652,-0.028376507271790582
ACH-000653,0.12344697805655545
ACH-000657,0.10977510257319303
ACH-000658,0.1125085347328743
ACH-000661,-0.045180234851416236
ACH-000662,0.08792611558407662
ACH-000663,-0.006664785496358253
ACH-000665,0.047001375518428534
ACH-000671,-0.029992105719097738
ACH-000672,-0.020216279322945487
ACH-000673,0.09169795334878757
ACH-000676,0.2220700076904505
ACH-000677,0.0374799705530441
ACH-000681,0.13285108438613927
ACH-000683,0.12803469376640292
ACH-000684,0.09141242652347052
ACH-000688,0.15165041972034402
ACH-000693,0.06794810954422742
ACH-000694,0.0773575552436024
ACH-000695,-0.08084801366526087
ACH-000696,0.12120280448146155
ACH-000697,0.03267341618910019
ACH-000699,0.07328192057016038
ACH-000701,0.12796661689934366
ACH-000706,-0.030827005810792327
ACH-000711,0.10466591504722396
ACH-000713,0.1047521232184019
ACH-000714,0.25468296510141464
ACH-000718,0.11691926966893088
ACH-000720,0.0978952637913892
ACH-000721,0.15317359696723554
ACH-000724,0.10260777001655964
ACH-000725,0.16506007431143194
ACH-000732,-0.09512325345498716
ACH-000734,0.05172104474378685
ACH-000735,0.08389723630108985
ACH-000736,0.2497774358494983
ACH-000738,0.10165272527197493
ACH-000746,0.08000101490321787
ACH-000747,0.06940812546518269
ACH-000748,0.1772134109435306
ACH-000753,0.13304668147293178
ACH-000756,0.3082296910358044
ACH-000757,0.02825868898365813
ACH-000758,0.004476426347729527
ACH-000760,0.049964953978391985
ACH-000762,0.2931988274784567
ACH-000763,0.16914232764347967
ACH-000764,0.019916370316930974
ACH-000765,-0.005912975626123134
ACH-000766,0.16783583521867584
ACH-000767,0.3506710648910845
ACH-000768,0.08640923407620274
ACH-000769,0.2288436795662498
ACH-000770,0.06835672932035244
ACH-000771,0.09065716544434348
ACH-000773,0.10972382577198672
ACH-000776,0.08020103896991003
ACH-000777,0.16300364978569082
ACH-000778,-0.03978858307519033
ACH-000781,0.10254898532824468
ACH-000782,-0.02434333126333837
ACH-000783,0.14335069523899802
ACH-000784,0.1347755870946346
ACH-000785,0.11581352157593873
ACH-000787,0.1986654790889457
ACH-000788,0.13579521202269246
ACH-000791,0.09471635391739301
ACH-000792,0.04912775920444135
ACH-000794,-0.04657431428544232
ACH-000796,0.16694318042097664
ACH-000798,-0.03765487704079255
ACH-000799,0.16352611917580984
ACH-000800,0.22261102647847025
ACH-000802,0.09549672955306576
ACH-000804,0.11184381309954
ACH-000805,0.07460715775396692
ACH-000809,0.15387058603062062
ACH-000810,0.1599706497785442
ACH-000811,-0.010051793809331732
ACH-000817,0.09633023193003938
ACH-000819,0.15319463147444334
ACH-000820,0.2865954529515592
ACH-000821,0.24489078404094095
ACH-000822,0.21250772579531388
ACH-000823,0.09553480462232818
ACH-000824,0.07701769299559565
ACH-000827,0.12015073562442632
ACH-000829,0.17025972170530548
ACH-000831,-0.06910311056856586
ACH-000832,0.12145899401702424
ACH-000833,0.2652826507227601
ACH-000834,-0.002231645749182215
ACH-000835,0.04500416969366682
ACH-000836,0.1541597967766397
ACH-000837,0.012325378718900118
ACH-000838,0.017785191226864998
ACH-000839,-0.07396158238338497
ACH-000840,-0.04705275250888232
ACH-000841,0.1298321928017785
ACH-000843,0.2482559238312117
ACH-000846,0.2074301290857495
ACH-000847,0.21589104429096154
ACH-000848,0.15094632508800215
ACH-000849,0.03658048506956885
ACH-000851,0.2779432628084286
ACH-000855,0.3067496903457466
ACH-000856,0.07645516905609594
ACH-000858,0.07732338315514882
ACH-000859,-0.04456609085771527
ACH-000861,0.04538422011964726
ACH-000862,-0.02758026199976877
ACH-000865,0.14070623766609022
ACH-000866,0.09376319483277036
ACH-000867,0.2005615939599512
ACH-000869,0.2148127419146944
ACH-000872,-0.04853707414720298
ACH-000873,0.047104468419470684
ACH-000876,-0.007786336535772586
ACH-000878,0.3114152922772088
ACH-000880,0.04570567078561518
ACH-000881,0.1622223517750917
ACH-000882,-0.13087237724255316
ACH-000884,0.11161096668303758
ACH-000885,-0.015961314740082073
ACH-000887,0.05222980724871045
ACH-000889,0.0879398041607202
ACH-000896,0.08823191256535648
ACH-000898,0.12524689595373367
ACH-000900,0.025675113536227038
ACH-000901,0.08196525816147851
ACH-000905,0.07962282705810246
ACH-000906,0.10001442469725116
ACH-000907,0.2605056570827965
ACH-000910,-0.04014690890873021
ACH-000911,0.10588432266574177
ACH-000912,0.10692624420925667
ACH-000913,0.09193311716647733
ACH-000915,0.2442007343259576
ACH-000916,0.04074758785757266
ACH-000917,0.07291305570856572
ACH-000920,-0.12557516468623034
ACH-000921,0.16793693254534595
ACH-000924,-0.02197075113240073
ACH-000926,0.08528297875347553
ACH-000928,0.11521041326443453
ACH-000929,0.33034171645831345
ACH-000932,0.1529734480999765
ACH-000935,0.1418722332053578
ACH-000936,0.18637727933539408
ACH-000937,0.09651541959823692
ACH-000938,0.221838389659086
ACH-000939,0.0912662673413554
ACH-000941,0.0653698346929991
ACH-000943,0.032602242435846
ACH-000946,0.08195242073891909
ACH-000947,0.09647202863125864
ACH-000948,-0.10585417968254614
ACH-000950,0.2724597913979077
ACH-000953,0.14520917545865894
ACH-000954,0.023352692558064256
ACH-000957,-0.08447221405621577
ACH-000958,0.24033844015346026
ACH-000960,0.09643416445575073
ACH-000963,0.14002644179868112
ACH-000968,-0.011634379114569713
ACH-000969,0.16696062593814884
ACH-000972,-0.12996369141630226
ACH-000973,0.07367703307858367
ACH-000974,0.10045867057449187
ACH-000978,0.07711090290464817
ACH-000984,0.11261568228656264
ACH-000986,0.08435347181694285
ACH-000988,0.09403048330339027
ACH-000993,0.21703424045317007
ACH-000994,0.006819874165093154
ACH-000996,0.05494718411157427
ACH-001001,0.05067052240060146
ACH-001020,0.19347063740687415
ACH-001028,0.059977258850024875
ACH-001031,0.14951990280511498
ACH-001038,0.020561737752707504
ACH-001048,0.0896891696432493
ACH-001050,0.07404912972232837
ACH-001053,0.17598441513238025
ACH-001054,0.14411981116656233
ACH-001061,0.16544194514368235
ACH-001067,0.23250884560415025
ACH-001075,0.16423514542707618
ACH-001096,0.07154721950540963
ACH-001111,-0.09201882771619237
ACH-001119,0.4010149969720154
ACH-001128,-0.014982812027660069
ACH-001134,0.12533573874460055
ACH-001151,0.029722600673990456
ACH-001163,0.1677424214703308
ACH-001164,0.1609907872735524
ACH-001183,0.153681177268082
ACH-001192,0.2520429282341677
ACH-001193,0.2830516497792601
ACH-001196,0.11059603402528767
ACH-001197,0.1790785521304978
ACH-001205,0.15304444561199798
ACH-001211,0.041899899288423886
ACH-001212,0.19547986455634367
ACH-001228,0.12513608837351406
ACH-001232,0.2723191729293002
ACH-001239,0.16980864577811908
ACH-001270,0.2342403095923368
ACH-001274,0.1465988501143964
ACH-001275,0.021911784934224413
ACH-001277,-0.11859269532807233
ACH-001278,0.11436668888229165
ACH-001280,0.0011093694254604854
ACH-001283,0.1691416852615974
ACH-001289,-0.034098529211423236
ACH-001300,0.04848338246375236
ACH-001301,0.13494537803614026
ACH-001302,0.15991727812207865
ACH-001306,0.017109137171090274
ACH-001318,0.1988878345748594
ACH-001322,0.0636865503640697
ACH-001328,0.15773544902937015
ACH-001332,0.056162878488779086
ACH-001336,0.08060264186877893
ACH-001346,0.14025935838757586
ACH-001353,0.13191209258522987
ACH-001354,-0.09466998878991333
ACH-001367,0.2816132643131691
ACH-001368,0.19587686607420315
ACH-001374,0.3470160373737443
ACH-001377,0.10184110429845897
ACH-001380,0.06359311026429451
ACH-001391,0.002236621227247341
ACH-001408,0.14639504450895616
ACH-001430,0.04045639929376108
ACH-001431,0.0951673020550053
ACH-001450,0.1121435830169527
ACH-001496,0.044602152211170684
ACH-001500,0.25304979552392903
ACH-001523,0.14994378562999794
ACH-001532,0.10015933822359467
ACH-001550,0.10543152179404476
ACH-001552,0.0626179352210364
ACH-001554,0.03621190794802344
ACH-001654,0.10396991163923354
ACH-001735,0.0017587688558345178
ACH-001736,0.031610707030126604
ACH-001737,0.10536668697633186
ACH-001740,0.12700219557035816
ACH-001745,0.06111761868010322
ACH-001765,0.07957938245973517
