,SLC6A6 (6533)
ACH-000244,-0.30153596602638616
ACH-000246,-0.16059791487588007
ACH-000248,-0.21739204895957
ACH-000250,-0.2373661444398705
ACH-000251,-0.2981999827535064
ACH-000252,-0.12861140818552008
ACH-000253,-0.054564319766578766
ACH-000255,-0.3278053721618827
ACH-000256,-0.3156082879964722
ACH-000257,-0.18501298405091093
ACH-000258,-0.23889640345286045
ACH-000259,-0.20695236564246106
ACH-000260,-0.31347455021680115
ACH-000261,-0.14065843610348455
ACH-000262,-0.2552862452501217
ACH-000263,-0.458418747113372
ACH-000264,-0.21305345715908194
ACH-000265,-0.30737592074503944
ACH-000266,-0.2023432426978201
ACH-000272,-0.2578609721691377
ACH-000274,-0.2873340676524548
ACH-000277,-0.19342916393895326
ACH-000278,-0.3255737538353528
ACH-000279,-0.23200982098557735
ACH-000280,-0.3120069936050145
ACH-000281,-0.20716620271541267
ACH-000288,-0.2436253349797441
ACH-000291,-0.17702342451694847
ACH-000293,-0.3248011979447923
ACH-000294,-0.22798845440427604
ACH-000295,-0.4639693582034463
ACH-000296,-0.2376264426508541
ACH-000302,-0.3106916092917588
ACH-000304,-0.13577133808121236
ACH-000307,-0.351714310331847
ACH-000308,-0.1468125825572671
ACH-000310,-0.5734705614493042
ACH-000311,-0.30074567651072176
ACH-000312,-0.2487811178244843
ACH-000315,-0.28675047462090625
ACH-000316,-0.2804709697152127
ACH-000317,-0.23093653692791
ACH-000318,-0.20881683342731874
ACH-000319,-0.2495992840431085
ACH-000320,-0.31423188465526586
ACH-000322,-0.2371274306274357
ACH-000323,-0.21414241785590507
ACH-000324,-0.28600827544337537
ACH-000329,-0.2696148724133685
ACH-000330,-0.11453475969642248
ACH-000331,-0.30652981031684085
ACH-000332,-0.23862587290965406
ACH-000334,-0.4374328747937436
ACH-000335,-0.4320474165942171
ACH-000336,-0.3208104013062242
ACH-000337,-0.3151684578532751
ACH-000338,-0.2576414923127297
ACH-000339,-0.2743713820303514
ACH-000341,-0.2777565575977222
ACH-000348,-0.3456171110984515
ACH-000350,-0.19127275004259844
ACH-000352,-0.22956061456986604
ACH-000356,-0.14144352366800925
ACH-000361,-0.2565513248173387
ACH-000362,-0.3590266312943059
ACH-000363,-0.1755471744110448
ACH-000364,-0.3378587288542259
ACH-000365,-0.412385277976781
ACH-000366,-0.3999547359454863
ACH-000368,-0.1385778657294623
ACH-000374,-0.10821348471026468
ACH-000375,-0.16067081965925906
ACH-000376,-0.2523730113794134
ACH-000381,-0.16551915734171804
ACH-000383,-0.3442752666212193
ACH-000387,-0.11003165955713737
ACH-000389,-0.13887442534016456
ACH-000390,-0.1871470940513444
ACH-000393,-0.3027650020162374
ACH-000395,-0.4544302137064945
ACH-000396,-0.2615843595623969
ACH-000397,-0.26896891037009235
ACH-000401,-0.2820160019419597
ACH-000402,-0.24379612615870136
ACH-000403,-0.2941627058873438
ACH-000404,0.046599101898425685
ACH-000406,-0.21686385044068476
ACH-000407,-0.24301748495474695
ACH-000408,-0.3107197566419069
ACH-000410,-0.19741202680165368
ACH-000411,-0.20308121457358166
ACH-000414,-0.2676741562045518
ACH-000415,-0.3764267232812446
ACH-000416,-0.27075816024975197
ACH-000420,-0.2404118769276844
ACH-000421,-0.19031444950694046
ACH-000424,-0.34313300871697977
ACH-000425,-0.14552234848829906
ACH-000426,-0.2111059272923764
ACH-000427,-0.2812084183196509
ACH-000433,-0.04656162652497725
ACH-000435,-0.12224667921281895
ACH-000436,-0.2812071161299513
ACH-000444,-0.17676435724797526
ACH-000445,-0.24071282114451614
ACH-000448,-0.3395186264561172
ACH-000450,-0.09910502887266504
ACH-000452,-0.2494757369575216
ACH-000454,-0.424951270733174
ACH-000458,0.007123672668830562
ACH-000459,-0.3059458837006162
ACH-000460,-0.20713436181360445
ACH-000461,-0.2965987138358597
ACH-000463,-0.29052199413233193
ACH-000464,-0.3534613952258997
ACH-000466,-0.11212579372555033
ACH-000467,-0.10506900259769424
ACH-000468,-0.19543270329247228
ACH-000469,-0.18027062883660314
ACH-000470,-0.2536302588423794
ACH-000471,-0.17743722782813534
ACH-000472,-0.2624243810478508
ACH-000473,-0.21745306493570554
ACH-000475,-0.31911699622064593
ACH-000476,-0.16253655124771182
ACH-000477,-0.25307692176581914
ACH-000479,-0.535249970063937
ACH-000480,-0.10896644975048284
ACH-000481,-0.2876156904185525
ACH-000483,-0.3059317216254042
ACH-000484,-0.09298704603097158
ACH-000485,-0.2568461609221511
ACH-000486,-0.15605131008224876
ACH-000487,-0.3570156788020029
ACH-000488,-0.20031652375650486
ACH-000490,-0.24422955870386176
ACH-000491,-0.3901047085779944
ACH-000495,-0.1820332293683439
ACH-000496,-0.3303055695689578
ACH-000499,-0.3815660507275008
ACH-000500,-0.3383156737229081
ACH-000502,-0.2921361864673859
ACH-000503,-0.19628906790022188
ACH-000505,-0.2448783145879361
ACH-000507,-0.1661838811514542
ACH-000510,-0.22420376130720227
ACH-000511,-0.3265639044763718
ACH-000512,-0.1206432260962542
ACH-000516,-0.2375340415733239
ACH-000517,-0.20150099296664334
ACH-000518,-0.25367786805115355
ACH-000520,-0.3047367895873684
ACH-000521,-0.3090610516806499
ACH-000522,-0.32014443071740945
ACH-000524,-0.2682818248616561
ACH-000527,-0.11370170464197267
ACH-000528,-0.1591294673399451
ACH-000537,-0.22147834259370056
ACH-000541,-0.13548279540985658
ACH-000542,-0.290423051974415
ACH-000544,-0.3305854555955276
ACH-000545,-0.3480747925372961
ACH-000547,-0.013995321112359956
ACH-000548,-0.2399390627377265
ACH-000549,-0.2425454761559359
ACH-000550,-0.29622531019021114
ACH-000552,-0.1914904971743132
ACH-000556,-0.15602905001803685
ACH-000557,-0.22604706152515097
ACH-000569,0.010623292493045828
ACH-000570,-0.2995501462169041
ACH-000571,-0.3937009668277473
ACH-000573,-0.27112942129821355
ACH-000576,-0.19842153932320372
ACH-000579,-0.29670873100210354
ACH-000580,-0.275793142594606
ACH-000584,-0.26545262529784003
ACH-000585,-0.2388654364896792
ACH-000588,-0.2807079316808451
ACH-000589,-0.2872989615681312
ACH-000591,-0.2595604613012224
ACH-000593,-0.266501755748145
ACH-000600,-0.2329134184966752
ACH-000601,-0.16743498773699556
ACH-000605,-0.32845914313848584
ACH-000606,-0.22205898717039707
ACH-000608,-0.2809360633651732
ACH-000614,-0.2719801713541453
ACH-000616,-0.14203453894895982
ACH-000618,-0.14978974057090996
ACH-000619,-0.3830330876425922
ACH-000620,-0.17795051206249593
ACH-000621,-0.18329646206900685
ACH-000622,-0.19657704994565828
ACH-000623,-0.2426120848125997
ACH-000624,-0.246082549008381
ACH-000627,-0.3249821785369166
ACH-000630,-0.296180081499664
ACH-000631,-0.06892141429721896
ACH-000632,-0.2294743233183855
ACH-000633,-0.2796472886664946
ACH-000637,-0.22281697829408093
ACH-000638,-0.12461575358204778
ACH-000646,-0.13170140786651655
ACH-000647,-0.216280230544672
ACH-000648,-0.32031605570405003
ACH-000649,-0.2161090340962344
ACH-000651,-0.21235508085229085
ACH-000652,-0.274087566977796
ACH-000653,-0.18460408723724672
ACH-000657,-0.17415358740497294
ACH-000658,-0.3149993906536935
ACH-000661,-0.31323958334926955
ACH-000662,-0.5561372748468271
ACH-000663,-0.15150205780035386
ACH-000665,-0.28982216538928746
ACH-000671,-0.4068585940108552
ACH-000672,-0.17749567033733654
ACH-000673,-0.228146203007336
ACH-000676,-0.26190332633847385
ACH-000677,-0.15761778987221134
ACH-000681,-0.17134040025550962
ACH-000683,-0.2837675157511041
ACH-000684,-0.2407579467331676
ACH-000688,-0.3154976415109051
ACH-000693,-0.3102100944121087
ACH-000694,-0.20526310949721235
ACH-000695,-0.3387323664895485
ACH-000696,-0.2570503533864809
ACH-000697,-0.32926602122449616
ACH-000699,-0.2787806650085238
ACH-000701,-0.08143022574686225
ACH-000706,-0.3702135544919254
ACH-000711,-0.12519680522579954
ACH-000713,-0.30725007813407285
ACH-000714,-0.29180537911986665
ACH-000718,-0.2331553086723793
ACH-000720,-0.26194060636276817
ACH-000721,-0.29951827502695977
ACH-000724,-0.3840255993480455
ACH-000725,-0.2739726897001821
ACH-000732,-0.4284819041129631
ACH-000734,-0.25614257220753456
ACH-000735,-0.24492828810539036
ACH-000736,-0.26927354167002904
ACH-000738,-0.33559622573537845
ACH-000746,-0.37762875830373976
ACH-000747,-0.1666096627909985
ACH-000748,-0.1403091046458651
ACH-000753,-0.2959847207016609
ACH-000756,-0.24788799383853394
ACH-000757,-0.23581983612715854
ACH-000758,-0.16923501464583915
ACH-000760,-0.2710477516662865
ACH-000762,-0.3786372771966189
ACH-000763,-0.3544920739137066
ACH-000764,-0.01917916396437294
ACH-000765,-0.2397711448637295
ACH-000766,-0.22789453280611754
ACH-000767,-0.2057396382030645
ACH-000768,-0.17935942344180708
ACH-000769,-0.3698851301437018
ACH-000770,-0.3141015292042321
ACH-000771,-0.2895277703772943
ACH-000773,-0.30370647519712324
ACH-000776,-0.4386826420793079
ACH-000777,-0.1647134595492918
ACH-000778,-0.27414853533726186
ACH-000781,-0.2890789972416132
ACH-000782,-0.2343546361883691
ACH-000783,-0.2142962911622021
ACH-000784,-0.17284683254742256
ACH-000785,-0.3703863309325818
ACH-000787,-0.2733090247467977
ACH-000788,-0.21575367259026734
ACH-000791,-0.3088032269325597
ACH-000792,-0.2762523664665574
ACH-000794,-0.2913608340692777
ACH-000796,-0.22204099429177454
ACH-000798,-0.3952636293240394
ACH-000799,-0.14377220677734742
ACH-000800,-0.2814906118657617
ACH-000802,-0.19295134283842133
ACH-000804,-0.2631599845178898
ACH-000805,-0.08120553231825949
ACH-000809,-0.1779007962398169
ACH-000810,-0.2278717071208144
ACH-000811,-0.2885497137559893
ACH-000817,-0.4032124948872056
ACH-000819,-0.3501976526828616
ACH-000820,-0.4391433835620556
ACH-000821,-0.21245569205172465
ACH-000822,-0.30805355976642945
ACH-000823,-0.2527833144003584
ACH-000824,-0.2906530417426487
ACH-000827,-0.14199581272761186
ACH-000829,-0.4576641460953338
ACH-000831,-0.2531025908376769
ACH-000832,-0.2608478555407437
ACH-000833,-0.16969705693856832
ACH-000834,-0.21926667098164268
ACH-000835,-0.34930357289708885
ACH-000836,-0.21611804720879896
ACH-000837,-0.2352145280109107
ACH-000838,-0.26900577791498065
ACH-000839,-0.056994631416236674
ACH-000840,-0.14911355758073258
ACH-000841,-0.138905352177964
ACH-000843,-0.260440507738459
ACH-000846,-0.20121737995285385
ACH-000847,-0.2777214796509073
ACH-000848,-0.2947744807276769
ACH-000849,-0.4751195947292237
ACH-000851,-0.2404665988218665
ACH-000855,-0.27121753869117904
ACH-000856,-0.17948879443539328
ACH-000858,-0.1787806679078093
ACH-000859,-0.21532740573625794
ACH-000861,-0.2839629086253315
ACH-000862,-0.4389459082160256
ACH-000865,-0.2796804581716009
ACH-000866,-0.18323282082689754
ACH-000867,-0.2381577321328711
ACH-000869,-0.20535298072594405
ACH-000872,-0.14823180091620067
ACH-000873,-0.0419604723271299
ACH-000876,-0.10264070167702093
ACH-000878,-0.17121245223379072
ACH-000880,-0.14990009125254947
ACH-000881,-0.20262906791235105
ACH-000882,-0.3501229468330289
ACH-000884,-0.2771879098237521
ACH-000885,-0.1519230128592141
ACH-000887,-0.2901551855149357
ACH-000889,-0.2690339137342876
ACH-000896,-0.2480852387713637
ACH-000898,-0.3014500136155243
ACH-000900,-0.22281476131136205
ACH-000901,-0.2352722232591945
ACH-000905,-0.17869954669341306
ACH-000906,-0.22137684690364096
ACH-000907,-0.15186592998446755
ACH-000910,-0.3202437722850421
ACH-000911,-0.2366578639566215
ACH-000912,-0.15724897987939976
ACH-000913,-0.18277730002187467
ACH-000915,-0.16432368078516207
ACH-000916,-0.2168178345516273
ACH-000917,-0.19119728409306302
ACH-000920,-0.024507965372083874
ACH-000921,-0.18058053056904774
ACH-000924,-0.2781503108508453
ACH-000926,-0.2502247350820604
ACH-000928,-0.3496674542215711
ACH-000929,-0.3005769758279892
ACH-000932,-0.2049928359719419
ACH-000935,-0.2559259394674149
ACH-000936,-0.2577915395097896
ACH-000937,-0.14576548232725356
ACH-000938,-0.1357271658370795
ACH-000939,-0.24788012529582945
ACH-000941,-0.11993740864096432
ACH-000943,-0.20946981806387474
ACH-000946,-0.3057280836180301
ACH-000947,-0.2708041171467004
ACH-000948,-0.1877198007138611
ACH-000950,-0.2672246484642545
ACH-000953,-0.29163107823380097
ACH-000954,-0.25814103823219475
ACH-000957,-0.3251529871163845
ACH-000958,-0.3145199236092551
ACH-000960,-0.17429935408397232
ACH-000963,-0.29817581169644536
ACH-000968,-0.3852210833130002
ACH-000969,-0.2564671434178096
ACH-000972,-0.22091338116933312
ACH-000973,-0.1971315468684932
ACH-000974,-0.2376997435864059
ACH-000978,-0.15089259643743486
ACH-000984,-0.0970109222413672
ACH-000986,-0.30153660318686143
ACH-000988,-0.13752029528414578
ACH-000993,-0.14142135649341808
ACH-000994,-0.19383545355387424
ACH-000996,-0.18830437588502294
ACH-001001,-0.16602710283190147
ACH-001020,-0.1951029442412706
ACH-001028,-0.14049543990262112
ACH-001031,-0.2189675959514953
ACH-001038,-0.13250200936166026
ACH-001048,-0.3726390760962237
ACH-001050,-0.22606306370307355
ACH-001053,-0.22774841860473755
ACH-001054,-0.2257343188438849
ACH-001061,-0.1525416699828504
ACH-001067,-0.2530525896660811
ACH-001075,-0.19911886793504088
ACH-001096,-0.3465357320559846
ACH-001111,-0.3043369287309802
ACH-001119,-0.3685055522999304
ACH-001128,-0.06918701225895675
ACH-001134,-0.2177418234576484
ACH-001151,-0.2934722298010099
ACH-001163,-0.12025053775027028
ACH-001164,-0.26335818911587616
ACH-001183,-0.3299010970331619
ACH-001192,-0.1903947168782613
ACH-001193,-0.31076164122804195
ACH-001196,-0.17803769864891816
ACH-001197,-0.4462703209940928
ACH-001205,-0.14797558859803486
ACH-001211,-0.1149162442214375
ACH-001212,-0.1288733241991347
ACH-001228,-0.3495154141240029
ACH-001232,-0.23856185011046735
ACH-001239,-0.2924343432991361
ACH-001270,-0.3208958881628591
ACH-001274,-0.2825031224095237
ACH-001275,-0.20464820507818748
ACH-001277,-0.3549914183464623
ACH-001278,-0.2110942923171277
ACH-001280,-0.31465565218449576
ACH-001283,-0.4092306462083699
ACH-001289,-0.3000638257506553
ACH-001300,-0.35546746046334377
ACH-001301,-0.2266490682736545
ACH-001302,-0.3080852187024802
ACH-001306,-0.34481263079854224
ACH-001318,-0.1738175074772697
ACH-001322,-0.2662763551190036
ACH-001328,-0.1991719905096951
ACH-001332,-0.22000289809687695
ACH-001336,-0.3278705330498883
ACH-001346,-0.3476041491519369
ACH-001353,-0.2706510457200972
ACH-001354,-0.3448631661743974
ACH-001367,-0.15678647860763795
ACH-001368,-0.0688500496057077
ACH-001374,-0.3348266540127268
ACH-001377,-0.14057242866322225
ACH-001380,-0.2580850295117885
ACH-001391,-0.2409362011058199
ACH-001408,-0.3257748176776916
ACH-001430,-0.14499653294014225
ACH-001431,-0.1856811067448072
ACH-001450,-0.4088569951259292
ACH-001496,-0.16057838878885206
ACH-001500,-0.1280701747974423
ACH-001523,-0.3454253981279927
ACH-001532,-0.23685629489356666
ACH-001550,-0.190085916504702
ACH-001552,-0.10589295302967146
ACH-001554,-0.2002971027900636
ACH-001654,-0.3848960000676704
ACH-001735,-0.35341213546390643
ACH-001736,-0.18004039922112536
ACH-001737,-0.3030358516521024
ACH-001740,-0.3646886105240866
ACH-001745,-0.17134689479977258
ACH-001765,-0.1686934403470038
