,FAM217B (63939)
ACH-000450,0.0007954519573319387
ACH-000452,-0.07836444747972864
ACH-000454,0.21475572628350534
ACH-000458,0.04353367729095081
ACH-000459,-0.1028073439088654
ACH-000460,-0.05436819230071244
ACH-000461,-0.08826391127465087
ACH-000463,-0.000754948218334831
ACH-000464,0.05842210499779087
ACH-000466,-0.07023963109424701
ACH-000467,-0.03528314626157235
ACH-000468,0.04774415974468358
ACH-000469,0.01743288250484315
ACH-000470,0.07227110908471564
ACH-000471,0.01775472628177774
ACH-000472,-0.015040855229723581
ACH-000473,0.027038927073422443
ACH-000475,0.052517102255565065
ACH-000476,0.13220298347917528
ACH-000477,0.10055435264330244
ACH-000479,0.1066680419733854
ACH-000480,0.023842279915559126
ACH-000481,0.01882778501774716
ACH-000483,0.1234480391807046
ACH-000484,0.11805001385738312
ACH-000485,-0.021197485919615386
ACH-000486,0.04943063469969804
ACH-000487,0.013821574265057993
ACH-000488,-0.004025712598245584
ACH-000490,0.133272795831123
ACH-000491,0.2390243512943233
ACH-000495,-0.1059115677278313
ACH-000496,0.07572959933361532
ACH-000499,-0.014973645421518775
ACH-000500,-0.6815268768423687
ACH-000502,0.023409739952437388
ACH-000503,-0.2489418788592549
ACH-000505,0.09914476173377157
ACH-000507,0.1260744304012941
ACH-000510,0.03682234276626408
ACH-000511,0.05098214190614957
ACH-000512,0.036421936166293516
ACH-000516,0.02893241217244678
ACH-000517,-0.032646700088421785
ACH-000518,0.17778571921514835
ACH-000520,-0.04133407973240672
ACH-000521,0.005855233661808869
ACH-000522,0.08995854499567141
ACH-000524,0.03522182233085172
ACH-000527,0.006052078734183832
ACH-000528,0.0008411479259100977
ACH-000537,0.0287971676439399
ACH-000541,0.0239649794188436
ACH-000542,-0.030161160425676407
ACH-000544,-0.12617593051561146
ACH-000545,-0.06857271068202936
ACH-000547,-0.07703621102436653
ACH-000548,0.09958734372806603
ACH-000549,0.2474726271964459
ACH-000550,-0.02250072578358067
ACH-000552,0.0692804583904771
ACH-000556,0.03916939583127295
ACH-000557,-0.11863355543111047
ACH-000569,0.13287576197875745
ACH-000570,0.05734415842464071
ACH-000571,-0.008141042371051815
ACH-000573,0.0410278487331029
ACH-000576,-0.033779393110879866
ACH-000579,0.08162320118500738
ACH-000580,-0.01934228723662013
ACH-000584,0.055418248328679136
ACH-000585,0.08810392282803879
ACH-000588,0.12560810962308674
ACH-000589,0.10336177315691526
ACH-000591,0.05233518465015871
ACH-000593,0.008495822473784356
ACH-000600,0.04111267722747502
ACH-000601,0.03192091184822865
ACH-000605,0.12987834198653314
ACH-000606,0.08205871919611593
ACH-000608,0.06580060576205482
ACH-000614,-0.07925283695919075
ACH-000616,0.030817635511021468
ACH-000618,0.06067944270143896
ACH-000619,0.06849228779933797
ACH-000620,0.1386162618609795
ACH-000621,0.11616200271808327
ACH-000622,0.02933607761597705
ACH-000623,-0.026043965200109317
ACH-000624,0.004398789672403114
ACH-000627,0.0381385749983762
ACH-000630,0.02365690052514901
ACH-000631,-0.22858322206544546
ACH-000632,0.04217323183564083
ACH-000633,-0.008805809311967075
ACH-000637,0.12433836661812595
ACH-000638,0.16134637968801097
ACH-000646,-0.006620230765263441
ACH-000647,-0.06734923104556301
ACH-000648,0.08660150803793328
ACH-000649,-0.006105438663585618
ACH-000651,-0.01504985510899372
ACH-000652,-0.01547898031959749
ACH-000653,-0.047379720468745834
ACH-000657,0.07360866878656355
ACH-000658,-0.03579388481403085
ACH-000661,0.014054682053227944
ACH-000662,-0.013721830475320496
ACH-000663,-0.042309613572007215
ACH-000665,-0.029687114152164105
ACH-000671,0.14578993857332465
ACH-000672,0.6313185858767203
ACH-000673,0.04714736094799698
ACH-000676,0.07386736508822372
ACH-000677,-0.022752892684443925
ACH-000681,0.1560311744824802
ACH-000683,0.06583276019652759
ACH-000684,-0.011583033814107009
ACH-000688,0.08416403802348296
ACH-000693,-0.04318910821698271
ACH-000694,0.00016876259151240094
ACH-000695,-0.04473661965685968
ACH-000696,0.08839178289995486
ACH-000697,0.2745956868304572
ACH-000699,0.0750858324751339
ACH-000701,0.07113500653878974
ACH-000706,-0.054932589413660284
ACH-000711,0.040404745349431566
ACH-000713,0.185331389507448
ACH-000714,0.011647223478248672
ACH-000718,-0.03579571007829301
ACH-000720,-0.0771144440912835
ACH-000721,-0.05039098461334491
ACH-000724,0.11705269367496725
ACH-000725,0.03741132414820633
ACH-000732,-0.16003803526386018
ACH-000734,0.08313728740547519
ACH-000735,-0.04443988228399677
ACH-000736,0.07374174733399567
ACH-000738,0.013064565904768531
ACH-000746,-0.017824335327297595
ACH-000747,-0.0961455777002824
ACH-000748,0.09955397226904086
ACH-000753,0.11679020966359635
ACH-000756,0.012709623051448076
ACH-000757,0.08794875044996096
ACH-000758,-0.06654212002634748
ACH-000760,-0.0244577003728416
ACH-000762,-0.01312225364130122
ACH-000763,0.2844789580241261
ACH-000764,-0.08591830474854856
ACH-000765,0.0505797298173631
ACH-000766,0.10564693247730407
ACH-000767,0.027075268870309
ACH-000768,-0.059998781848104574
ACH-000769,0.04877935866282763
ACH-000770,-0.021741682559514624
ACH-000771,0.059405187472423376
ACH-000773,-0.04942035150455598
ACH-000776,0.07719730079275622
ACH-000777,0.08020569772456257
ACH-000778,-0.045401800124026295
ACH-000781,0.041869588348572746
ACH-000782,0.07517147543360479
ACH-000783,0.04228419069630082
ACH-000784,0.003087742573243817
ACH-000785,0.07434152861345268
ACH-000787,-0.06603874882699433
ACH-000788,0.02049543697977801
ACH-000791,0.1276165612049699
ACH-000792,0.13101878575139345
ACH-000794,0.1808028681387226
ACH-000796,0.044479827801408175
ACH-000798,0.10652388515170264
ACH-000799,-0.051197735397669135
ACH-000800,0.08425082314531446
ACH-000802,0.03822561760617482
ACH-000804,-0.004182229534596138
ACH-000805,0.02258044112144444
ACH-000809,0.13031221156403286
ACH-000810,-0.06002854357750605
ACH-000811,0.10045304405925397
ACH-000817,0.06696572524005652
ACH-000819,0.09020025041493243
ACH-000820,-0.1743572578178588
ACH-000821,0.164593215582203
ACH-000822,0.038073972814417774
ACH-000823,0.06239363159622456
ACH-000824,0.08598801128785857
ACH-000827,0.012593603203467212
ACH-000829,0.034672172073090465
ACH-000831,-0.025670525815773056
ACH-000832,0.1484142716228449
ACH-000833,0.018485639470631664
ACH-000834,0.1430377262642178
ACH-000835,0.14823497521250126
ACH-000836,-0.13107556935009534
ACH-000837,0.03700168926958977
ACH-000838,0.04651271099893138
ACH-000839,0.033965603700609484
ACH-000840,0.02382821383006142
ACH-000841,0.16907126476704085
ACH-000843,0.02055154071840926
ACH-000846,0.0501765733683145
ACH-000847,0.2666956497377076
ACH-000848,-0.06434875896834641
ACH-000849,-0.02293598554353041
ACH-000851,0.028497781874035705
ACH-000855,0.18899557326896305
ACH-000856,0.00892204366318672
ACH-000858,0.06276014159304329
ACH-000859,-0.11290382861975527
ACH-000861,0.1275362945544585
ACH-000862,-0.09758109930535656
ACH-000865,0.12480478331633818
ACH-000866,0.08076113039404755
ACH-000867,0.05497635905703694
ACH-000869,0.1727524011627185
ACH-000872,0.003738393510174904
ACH-000873,0.258279967211756
ACH-000876,0.1364739471736192
ACH-000878,0.012532593864165704
ACH-000880,0.02528153358558372
ACH-000881,0.1360562732701682
ACH-000882,0.22367455847542406
ACH-000884,0.023318297199621592
ACH-000885,0.04703906751823701
ACH-000887,0.02505459260880797
ACH-000889,0.16525037961899716
ACH-000896,0.0681578931649484
ACH-000898,0.17016460761765675
ACH-000900,0.025285272678604347
ACH-000901,0.0708656440235372
ACH-000905,0.027224379278610912
ACH-000906,0.15202238513985844
ACH-000907,-0.13600480054344455
ACH-000910,0.11516878667647165
ACH-000911,0.02640988779095791
ACH-000912,0.025524601001667646
ACH-000913,0.09965932012746602
ACH-000915,0.03892378713691172
ACH-000916,-0.0746918563729226
ACH-000917,0.1114913802863639
ACH-000920,0.11845181189270484
ACH-000921,0.0963021359785976
ACH-000924,0.16725711873311772
ACH-000926,0.002325484512187728
ACH-000928,-0.005397549374636783
ACH-000929,0.18223842718352729
ACH-000932,0.11087940871289777
ACH-000935,-0.01273102558219896
ACH-000936,-0.20419222134089127
ACH-000937,0.0894406601804087
ACH-000938,0.010398001318918413
ACH-000939,0.10401680368315616
ACH-000941,0.11110785690460473
ACH-000943,0.011901771977472565
ACH-000946,0.17213904217649695
ACH-000947,0.034835123269950516
ACH-000948,0.1622793216361554
ACH-000950,0.06155218815907136
ACH-000953,-0.04787001689579706
ACH-000954,-0.07142559544847553
ACH-000957,0.0381838962315198
ACH-000958,-0.020647787006222742
ACH-000960,0.010393850376123476
ACH-000963,0.1694942610494818
ACH-000968,0.012233771014591357
ACH-000969,0.041991917913687136
ACH-000972,0.07499059098887853
ACH-000973,0.0145577220170294
ACH-000974,0.08502174613401786
ACH-000978,0.12955064072484085
ACH-000984,-0.05251861457170818
ACH-000986,-0.06214253911063729
ACH-000988,0.11193571433012232
ACH-000993,-0.1307868071069366
ACH-000994,-0.014011794596596957
ACH-000996,0.06810226470054041
ACH-001001,-0.02099658399196225
ACH-001020,0.07873220371376594
ACH-001028,0.04850022980018179
ACH-001031,-0.00032518378535943124
ACH-001038,0.07658225756614677
ACH-001048,-0.02610735408301651
ACH-001050,0.049550318478151695
ACH-001053,0.15666452833966354
ACH-001054,0.12577205233440775
ACH-001061,0.1267765906335001
ACH-001067,0.1556835368825023
ACH-001075,-0.07328178981215175
ACH-001096,0.12534260669285896
ACH-001111,-0.2148649459781492
ACH-001119,0.17545396281384235
ACH-001128,-0.0584301533081405
ACH-001134,0.01701853451893875
ACH-001151,-0.0012428528053291387
ACH-001163,0.012731659583309298
ACH-001164,0.15443465288792596
ACH-001183,-0.21340239048314527
ACH-001192,0.12532679639292102
ACH-001193,0.18495879659803954
ACH-001196,-0.11905251255622948
ACH-001197,0.004993905428643924
ACH-001205,-0.0805263252435209
ACH-001211,0.07119442065509171
ACH-001212,0.17586373381992534
ACH-001228,0.11392389364032132
ACH-001232,-0.1270880116362476
ACH-001239,0.05776310589198515
ACH-001270,-0.23682145051825246
ACH-001274,-0.11278783145577173
ACH-001275,0.03055576541901977
ACH-001277,0.02316796353898542
ACH-001278,0.017025561236311458
ACH-001280,0.020404296745593714
ACH-001283,0.04169724702060025
ACH-001289,-0.064116939230015
ACH-001300,-0.026457859282823185
ACH-001301,-0.0789685892181236
ACH-001302,-0.08637629803129912
ACH-001306,0.11254709542916727
ACH-001318,0.07913436776789329
ACH-001322,-0.08366474645319362
ACH-001328,0.03059387679965235
ACH-001332,0.039666664164270365
ACH-001336,0.17284464111727646
ACH-001346,0.012472533828235526
ACH-001353,0.05017332136467832
ACH-001354,0.0341493946612338
ACH-001367,0.02844535814285018
ACH-001368,-0.06253891143390818
ACH-001374,-0.04818329804930637
ACH-001377,0.07438883760371867
ACH-001380,0.06512820307741661
ACH-001391,0.028771169847588412
ACH-001408,-0.02287198239000532
ACH-001430,0.2552829477249473
ACH-001431,0.07948259035591697
ACH-001450,0.26329094410738274
ACH-001496,0.09145960258822784
ACH-001500,0.0430244455636272
ACH-001523,-0.05501833736140648
ACH-001532,-0.024526605184969026
ACH-001550,0.016242930732433717
ACH-001552,0.031137267324120064
ACH-001554,-0.0289484247609649
ACH-001654,0.1088234230558359
ACH-001735,0.0397921332962331
ACH-001736,-0.006757598745066321
ACH-001737,0.0271506029342292
ACH-001740,0.09218900507771248
ACH-001745,0.053880620271506814
ACH-001765,0.14797867265115386
