,CCDC152 (100129792)
ACH-001038,0.1915395105288064
ACH-001048,0.1702574822259881
ACH-001050,0.10249503971183888
ACH-001053,0.3360619280944259
ACH-001054,0.2530212377455723
ACH-001061,0.18893150408314716
ACH-001067,0.051662038357976066
ACH-001075,0.2994268287249905
ACH-001096,0.016132300695576418
ACH-001111,0.3135275021005129
ACH-001119,-0.05670242968176899
ACH-001128,0.07028023797928026
ACH-001134,0.19500619800481392
ACH-001151,0.1611532144726006
ACH-001163,0.22635823898253546
ACH-001164,-0.07793926165089733
ACH-001183,0.20818549155699465
ACH-001192,0.2531207169066243
ACH-001193,-0.13226768600944402
ACH-001196,0.2309303356574642
ACH-001197,0.1236926516015986
ACH-001205,0.04472340605976642
ACH-001211,0.04071186394322752
ACH-001212,0.10088681451860683
ACH-001228,0.2417308883465623
ACH-001232,0.16915201313591427
ACH-001239,0.12920229078359993
ACH-001270,0.051071893259605816
ACH-001274,0.0791376787565551
ACH-001275,0.14911833646462708
ACH-001277,0.17187872818215194
ACH-001278,0.08840646619979686
ACH-001280,0.3141503328840732
ACH-001283,0.2115199376800004
ACH-001289,0.12068070226230948
ACH-001300,0.2044580704063705
ACH-001301,0.11894944217346015
ACH-001302,0.061717279210176564
ACH-001306,0.16224072662548766
ACH-001318,0.1841949898337887
ACH-001322,0.256419803053818
ACH-001328,0.13145990250638426
ACH-001332,0.16394233734162544
ACH-001336,0.2939038793250752
ACH-001346,0.07905264232288194
ACH-001353,0.14376734017856635
ACH-001354,0.06717479170323007
ACH-001367,0.2637812207094846
ACH-001368,0.15561494153302405
ACH-001374,0.5812560589166744
ACH-001377,0.1529048715315654
ACH-001380,0.18753047732550315
ACH-001391,0.22857069104578095
ACH-001408,0.10606060490297747
ACH-001430,0.05358328039869218
ACH-001431,0.07290325880510708
ACH-001450,0.19285222819504
ACH-001496,0.1426508484792408
ACH-001500,0.15326300196318066
ACH-001523,0.2745704879430259
ACH-001532,0.20808178192590807
ACH-001550,0.2316416876447253
ACH-001552,0.1871182576213224
ACH-001554,0.13813154100555372
ACH-001654,0.1906305392522412
ACH-001735,0.2786682276418252
ACH-001736,0.20240868138898085
ACH-001737,0.06571892198526498
ACH-001740,0.17822492968322998
ACH-001745,0.17486962752578128
ACH-001765,0.16520667805403436
