,TRIM58 (25893)
ACH-000368,0.10329535388321888
ACH-000374,0.08809759858899867
ACH-000375,-0.00202707326668183
ACH-000376,0.048786671947818695
ACH-000381,-0.0365475282658599
ACH-000383,-0.00273562412011062
ACH-000387,0.037737818704994784
ACH-000389,-0.3080965936516578
ACH-000390,0.10875997731106332
ACH-000393,0.02150493403653231
ACH-000395,0.07791798240458486
ACH-000396,0.0017565137598776885
ACH-000397,0.022610416774111047
ACH-000401,-0.018973067983863875
ACH-000402,0.31299656983591745
ACH-000403,-0.03833876271650071
ACH-000404,0.2280352132717496
ACH-000406,0.025345693689728197
ACH-000407,-0.003498266168167479
ACH-000408,-0.05474467305062044
ACH-000410,-0.01628835030952514
ACH-000411,-0.05216855878669939
ACH-000414,0.09067562637165694
ACH-000415,0.20335626275546007
ACH-000416,0.044436063328417715
ACH-000420,0.0369209277382578
ACH-000421,0.08216459840774812
ACH-000424,-0.19219008507857327
ACH-000425,0.016753441005969958
ACH-000426,0.3060021499716705
ACH-000427,0.1534173677364159
ACH-000433,0.1841720608228476
ACH-000435,-0.3194200387543542
ACH-000436,-0.03715608133681377
ACH-000444,-0.06300081677202604
ACH-000445,-0.0130578594259054
ACH-000448,-0.000684400254113001
ACH-000450,0.07980674001471444
ACH-000452,0.0525274835236559
ACH-000454,0.03194814785907812
ACH-000458,0.06949733550469142
ACH-000459,0.05647180835941665
ACH-000460,-0.11292109025580448
ACH-000461,0.1553783375067941
ACH-000463,0.10252050206167224
ACH-000464,0.1549472684929787
ACH-000466,0.11662814390638815
ACH-000467,-0.03953035910350746
ACH-000468,0.09056535206092384
ACH-000469,0.07767102459546317
ACH-000470,0.10161818207937727
ACH-000471,0.07318526160244923
ACH-000472,0.005669386380338208
ACH-000473,0.10571992258111007
ACH-000475,0.0128406531899904
ACH-000476,-0.08859712145377957
ACH-000477,-0.01733498033384499
ACH-000479,-0.2952877902033617
ACH-000480,-0.008508945754302067
ACH-000481,0.055952621747472106
ACH-000483,0.2902475374833073
ACH-000484,-0.03862162041316602
ACH-000485,0.11490772219645602
ACH-000486,0.04787224227846621
ACH-000487,0.13972546364713204
ACH-000488,0.0789922533301648
ACH-000490,-0.029650272666221014
ACH-000491,-0.01952447987713144
ACH-000495,0.07006867303197298
ACH-000496,0.11712531508406315
ACH-000499,0.13578759644789348
ACH-000500,-0.21340715904728744
ACH-000502,0.03428054018541685
ACH-000503,0.017597756180766998
ACH-000505,0.03757373828992646
ACH-000507,0.01863958231881583
ACH-000510,0.047533910974892034
ACH-000511,0.029555950730926157
ACH-000512,0.15661640575503988
ACH-000516,0.1681949568662423
ACH-000517,0.009984558335569984
ACH-000518,0.1426014590348132
ACH-000520,0.14254667202667062
ACH-000521,0.015441309067724722
ACH-000522,-0.0022811199175268226
ACH-000524,0.019975834750252882
ACH-000527,0.022508905097871932
ACH-000528,0.0034844344800742623
ACH-000537,-0.04324661669188457
ACH-000541,0.2396310571745273
ACH-000542,0.09580050167997732
ACH-000544,0.024694585655371398
ACH-000545,0.09592499284101387
ACH-000547,0.08080791753529712
ACH-000548,0.08927155647970808
ACH-000549,-0.050184480105324385
ACH-000550,-0.10068504781484296
ACH-000552,0.12934622886146027
ACH-000556,0.12220514431834645
ACH-000557,0.061703352995188615
ACH-000569,-0.17728963837536554
ACH-000570,0.19508545688115486
ACH-000571,0.16959975717340903
ACH-000573,0.047172025859063466
ACH-000576,0.01802524375684359
ACH-000579,-0.03831771934484409
ACH-000580,0.03284638233057117
ACH-000584,0.047695964338178604
ACH-000585,-0.01009115235213054
ACH-000588,0.0024829234017919714
ACH-000589,-0.01953822005151328
ACH-000591,0.16877675408009676
ACH-000593,0.1311914391709227
ACH-000600,0.11999700881699148
ACH-000601,0.01457443444149239
ACH-000605,0.022412472796940808
ACH-000606,0.11896885341107175
ACH-000608,0.077317523166449
ACH-000614,-0.0764182694142115
ACH-000616,0.12623647434960875
ACH-000618,0.058897488251176786
ACH-000619,0.127079434671642
ACH-000620,0.04793579302662218
ACH-000621,-0.003044365999385976
ACH-000622,-0.03709656797137149
ACH-000623,0.04059363068912336
ACH-000624,0.06896817097193912
ACH-000627,0.03329343639580498
ACH-000630,0.09462703188288156
ACH-000631,-0.2474950972876661
ACH-000632,0.026491639954870992
ACH-000633,0.12876860222037725
ACH-000637,0.06507256638289426
ACH-000638,0.06458287997220705
ACH-000646,0.0018178705355492114
ACH-000647,0.07353942862193741
ACH-000648,-0.08488885710323199
ACH-000649,0.04553342846607953
ACH-000651,0.09684225022272637
ACH-000652,-0.033854240714699106
ACH-000653,0.07166370302005767
ACH-000657,0.024046258735697483
ACH-000658,0.022846757518414137
ACH-000661,0.0672515495243402
ACH-000662,-0.17806180891844225
ACH-000663,-0.09298889755855898
ACH-000665,0.11325843798366984
ACH-000671,0.06509988271229454
ACH-000672,0.0596791655042053
ACH-000673,0.03997422854149139
ACH-000676,-0.028875675624568293
ACH-000677,-0.0031937824780495657
ACH-000681,0.026603261029831248
ACH-000683,-0.04569725282577886
ACH-000684,-0.03166152803296665
ACH-000688,0.012574862276207072
ACH-000693,0.044127788087747324
ACH-000694,0.022195073785999532
ACH-000695,0.3552629617985292
ACH-000696,0.03680060926009808
ACH-000697,0.0870275330747836
ACH-000699,0.030449157508271693
ACH-000701,0.32051248332832594
ACH-000706,0.03570209638252417
ACH-000711,0.07435086393018306
ACH-000713,0.1373697801275549
ACH-000714,0.0014762364355942227
ACH-000718,0.10931248886148204
ACH-000720,0.100605687149664
ACH-000721,0.12662936843163974
ACH-000724,0.10526588566893838
ACH-000725,0.02001692933460456
ACH-000732,0.02337954490040782
ACH-000734,0.06737690686699516
ACH-000735,0.06467734563026603
ACH-000736,-0.02105089444517035
ACH-000738,0.12309475162680986
ACH-000746,-0.06855924697233061
ACH-000747,0.040495386106365015
ACH-000748,-0.027571180511620573
ACH-000753,-0.008634519595266734
ACH-000756,-0.09147760876900804
ACH-000757,0.011884106704852907
ACH-000758,0.023434099432589145
ACH-000760,0.1027660259161654
ACH-000762,0.1710215487152672
ACH-000763,0.12140908831883698
ACH-000764,0.15087964993435854
ACH-000765,0.07988448550451943
ACH-000766,-0.006283022045437731
ACH-000767,0.01824091100749233
ACH-000768,0.02366283542841329
ACH-000769,0.09634226883054577
ACH-000770,0.048448565404241015
ACH-000771,-0.0042612304829823
ACH-000773,0.12694107766422674
ACH-000776,0.038131166451261314
ACH-000777,0.1419727575147124
ACH-000778,0.12333263801869687
ACH-000781,0.0011701505930337276
ACH-000782,-0.03284202405488148
ACH-000783,0.08604218775600612
ACH-000784,-0.007238592842158894
ACH-000785,0.1011137840906256
ACH-000787,0.08232350454833226
ACH-000788,-0.05432929095646051
ACH-000791,0.07037610994419714
ACH-000792,0.07465461078335839
ACH-000794,0.015048602086838041
ACH-000796,-0.035109165204671215
ACH-000798,0.0672386605070302
ACH-000799,-0.03183181764415725
ACH-000800,0.056380417362826785
ACH-000802,0.2384055659425221
ACH-000804,-0.2170004768858664
ACH-000805,-0.13969357836780746
ACH-000809,0.08127028955230119
ACH-000810,-0.022952851586392903
ACH-000811,-0.06494061792586693
ACH-000817,0.20303947880711135
ACH-000819,0.058987142968179085
ACH-000820,-0.08458310351774792
ACH-000821,0.06833442232043048
ACH-000822,-0.0260137560517041
ACH-000823,0.09852962549225062
ACH-000824,0.06251715302058862
ACH-000827,-0.10415930675355776
ACH-000829,-0.12521962961807276
ACH-000831,0.11710145835904236
ACH-000832,0.08618061903691887
ACH-000833,-0.1542284703520996
ACH-000834,0.018437078689063458
ACH-000835,-0.10824248663800386
ACH-000836,0.08625855429016276
ACH-000837,-0.04003849226167226
ACH-000838,0.2521156688410912
ACH-000839,0.060790019124681835
ACH-000840,-0.028312259139566687
ACH-000841,0.01149331318453227
ACH-000843,0.05424937669508885
ACH-000846,0.05823514385972214
ACH-000847,0.0497435063279662
ACH-000848,-0.08153719896072385
ACH-000849,-0.061742469932575574
ACH-000851,0.011703885661607532
ACH-000855,-0.057748486003713816
ACH-000856,0.02611651762766915
ACH-000858,0.04887721987340659
ACH-000859,0.07644027892186224
ACH-000861,0.04090544684161215
ACH-000862,0.05834595095812474
ACH-000865,0.148102641757847
ACH-000866,-0.017243263817839544
ACH-000867,0.07364577195219241
ACH-000869,-0.060292736245453823
ACH-000872,0.15109944589562707
ACH-000873,0.2047445600141594
ACH-000876,0.07813044639980453
ACH-000878,0.2394721948426081
ACH-000880,-0.2073521605859525
ACH-000881,0.041251764837469736
ACH-000882,0.061625974309137875
ACH-000884,-0.0504927908393412
ACH-000885,-0.02950736441187617
ACH-000887,0.055266675211864326
ACH-000889,-0.0891866753026102
ACH-000896,0.09793702061715134
ACH-000898,-0.034271074266868214
ACH-000900,-0.014177346727705868
ACH-000901,0.07129086431555204
ACH-000905,0.026195726928452
ACH-000906,-0.0529779253096176
ACH-000907,-0.009064006585567828
ACH-000910,0.052845113053744334
ACH-000911,0.01940671921351235
ACH-000912,-0.0609352201324582
ACH-000913,0.05367963349628107
ACH-000915,0.060419044858279015
ACH-000916,0.14411578179845705
ACH-000917,-0.021338496568653345
ACH-000920,0.1580415987638375
ACH-000921,0.03462850447816288
ACH-000924,-0.05408001225384047
ACH-000926,0.1290689301823004
ACH-000928,0.06821690081694086
ACH-000929,-0.1564748294517479
ACH-000932,0.08656986602470057
ACH-000935,0.1209767730330104
ACH-000936,-0.02679283441031541
ACH-000937,0.11939995986768474
ACH-000938,0.06356174461373787
ACH-000939,0.08990330533031908
ACH-000941,0.042019069044311415
ACH-000943,0.13180002887698844
ACH-000946,-0.02515331794995413
ACH-000947,0.01970297349522432
ACH-000948,0.09066277841794987
ACH-000950,0.014734622422740882
ACH-000953,-0.024015511685819838
ACH-000954,0.2574175776226197
ACH-000957,0.1065819607891184
ACH-000958,0.026322521362358287
ACH-000960,0.03959309145947365
ACH-000963,-0.00644917397405851
ACH-000968,-0.09256456963603506
ACH-000969,0.2746905688747942
ACH-000972,-0.19187691664581996
ACH-000973,0.09322167540369156
ACH-000974,-0.02079335778421894
ACH-000978,-0.047199145186376135
ACH-000984,-0.10131032288019333
ACH-000986,0.16338719368180898
ACH-000988,0.08574647202020833
ACH-000993,0.025293017524164487
ACH-000994,0.1847989810852319
ACH-000996,0.1516267515572392
ACH-001001,-0.022283308549743384
ACH-001020,-0.01215461914134598
ACH-001028,-0.025467066252628828
ACH-001031,-0.04838174691492298
ACH-001038,-0.014605448127865094
ACH-001048,-0.10358276443291403
ACH-001050,0.02326853066281051
ACH-001053,0.007685342354478646
ACH-001054,-0.07402217692160723
ACH-001061,0.1181557177761028
ACH-001067,0.016376338860911797
ACH-001075,0.035893224226897336
ACH-001096,-0.024866046280864588
ACH-001111,0.016708688211443258
ACH-001119,0.1769638797980774
ACH-001128,0.1052444906242178
ACH-001134,0.036032297327731326
ACH-001151,0.05077554375625869
ACH-001163,0.029244376619643644
ACH-001164,-0.02393704922426054
ACH-001183,0.03289490706822633
ACH-001192,-0.047229320416250525
ACH-001193,0.2312569050004909
ACH-001196,0.010419008337531736
ACH-001197,0.1865604374116797
ACH-001205,-0.2419208387554127
ACH-001211,-0.08056556216091651
ACH-001212,0.050861600967125366
ACH-001228,0.06757037782954955
ACH-001232,-0.08487449957412352
ACH-001239,-0.03748327290944699
ACH-001270,0.16216120002408127
ACH-001274,0.00989362081465462
ACH-001275,-0.0016546047480537752
ACH-001277,-0.04963300495145628
ACH-001278,-0.0033362649432483247
ACH-001280,-0.04874808471911826
ACH-001283,0.05628259242679892
ACH-001289,0.10203966360183814
ACH-001300,0.01958202864540736
ACH-001301,-0.05334249717496529
ACH-001302,0.015033910493359
ACH-001306,0.0886618153579376
ACH-001318,0.10566463067439363
ACH-001322,0.3082453346614212
ACH-001328,0.11781843647999372
ACH-001332,0.008981009758359287
ACH-001336,0.030516544921434886
ACH-001346,0.18417545225949725
ACH-001353,-0.05535090050099657
ACH-001354,-0.039879407244069985
ACH-001367,0.02024196845426166
ACH-001368,0.05213187010676207
ACH-001374,0.22629616039193104
ACH-001377,-0.043163212292328654
ACH-001380,-0.14337982854555675
ACH-001391,0.0433253325578127
ACH-001408,0.16455072071111215
ACH-001430,-0.17631264130119345
ACH-001431,0.1083808281003962
ACH-001450,0.03348596666289797
ACH-001496,-0.04026870264369101
ACH-001500,-0.05980921190010605
ACH-001523,0.14775097235158954
ACH-001532,0.014342328248951082
ACH-001550,0.08075090466456221
ACH-001552,0.011853837241650787
ACH-001554,-0.026147704878937614
ACH-001654,0.010550059896521484
ACH-001735,0.011645943168617886
ACH-001736,0.07800000200774929
ACH-001737,0.33570123637286403
ACH-001740,0.012826860940862356
ACH-001745,-0.1016997969460652
ACH-001765,-0.005008967598673557
