,SLC22A25 (387601)
ACH-000228,-0.2556248117610551
ACH-000231,-0.2582978127651668
ACH-000232,-0.2015151769686136
ACH-000233,-0.27114768969945063
ACH-000234,-0.14452372329040467
ACH-000235,-0.18338184571923374
ACH-000237,-0.2183756283831733
ACH-000238,-0.19522135429395487
ACH-000242,-0.5705418976673221
ACH-000243,-0.18142445340249205
ACH-000244,-0.1725409236838759
ACH-000246,-0.2095706563025928
ACH-000248,-0.1496662145529879
ACH-000250,-0.1971894466354325
ACH-000251,-0.19419780524824806
ACH-000252,-0.1619266815467531
ACH-000253,-0.24794387138143564
ACH-000255,-0.3394025495993433
ACH-000256,-0.4238099234874951
ACH-000257,-0.2246320841099764
ACH-000258,-0.22892588990404625
ACH-000259,-0.2550052282107738
ACH-000260,-0.3831842176447115
ACH-000261,-0.3022177248061552
ACH-000262,-0.1942986516037536
ACH-000263,-0.3026469539289169
ACH-000264,-0.2059820613733204
ACH-000265,-0.24779605473014624
ACH-000266,-0.23485343178518106
ACH-000272,-0.21376011816553614
ACH-000274,-0.16466940492449011
ACH-000277,-0.32281736795898697
ACH-000278,-0.12044152376701125
ACH-000279,-0.13174208143625293
ACH-000280,-0.2517867769924303
ACH-000281,-0.3480841847197285
ACH-000288,-0.1651962523124112
ACH-000291,-0.09390214688461897
ACH-000293,-0.21112870707971645
ACH-000294,-0.15804671648012902
ACH-000295,-0.1894074930301066
ACH-000296,-0.22356964483407502
ACH-000302,-0.18569072728513614
ACH-000304,-0.17755383469549044
ACH-000307,-0.1098410440520452
ACH-000308,-0.22556083173016414
ACH-000310,-0.31897211468337666
ACH-000311,-0.14505956583358046
ACH-000312,-0.1410678363888458
ACH-000315,-0.08072427524933183
ACH-000316,-0.2183206904394124
ACH-000317,-0.36637826145534585
ACH-000318,-0.4706691702613432
ACH-000319,-0.21004740006657865
ACH-000320,-0.08555274804667395
ACH-000322,-0.26797767666493943
ACH-000323,-0.23564817922728956
ACH-000324,-0.2275213551906499
ACH-000329,-0.10748825687972599
ACH-000330,-0.2846379277205198
ACH-000331,-0.30324499336631344
ACH-000332,-0.11501935289579933
ACH-000334,-0.07330676703435224
ACH-000335,-0.4677727710906437
ACH-000336,-0.03854081499553428
ACH-000337,-0.4434804597478477
ACH-000338,0.045028854791013054
ACH-000339,-0.21585265131344533
ACH-000341,-0.11965801707511173
ACH-000348,-0.1679670839808037
ACH-000350,-0.0745090398432944
ACH-000352,-0.2822308791974789
ACH-000356,-0.3178161248877345
ACH-000361,-0.26644627126106
ACH-000362,-0.13233689827672376
ACH-000363,-0.09290383251328042
ACH-000364,-0.2854882999326293
ACH-000365,-0.2620385616960741
ACH-000366,-0.4378473783022692
ACH-000368,-0.21687679657911396
ACH-000374,-0.4444141301279237
ACH-000375,-0.21628405521987606
ACH-000376,-0.2227738309982962
ACH-000381,-0.1858521203654888
ACH-000383,-0.2154334069414789
ACH-000387,-0.21211350850992206
ACH-000389,-0.2386266447436784
ACH-000390,-0.1928197024302876
ACH-000393,-0.26995895426582106
ACH-000395,-0.15022443281413395
ACH-000396,-0.10203600396635516
ACH-000397,-0.1943934804639845
ACH-000401,-0.2530401705829425
ACH-000402,-0.1343531472795622
ACH-000403,-0.21328878823580127
ACH-000404,-0.20957732902977647
ACH-000406,-0.20609726758878802
ACH-000407,-0.3925533926011241
ACH-000408,-0.27965878315939763
ACH-000410,-0.2377720994082173
ACH-000411,-0.3392635245436287
ACH-000414,-0.2179031987728804
ACH-000415,-0.3235954034767822
ACH-000416,-0.2297005414856983
ACH-000420,-0.22570869969676965
ACH-000421,-0.2494807898847333
ACH-000424,-0.2958705452836886
ACH-000425,-0.07021571041990668
ACH-000426,-0.33247609176240905
ACH-000427,-0.10387466864434856
ACH-000433,-0.3477837653699261
ACH-000435,-0.31206400287610186
ACH-000436,-0.20736486632659826
ACH-000444,-0.3331572273999107
ACH-000445,-0.2659438003823752
ACH-000448,-0.2589190547428066
ACH-000450,-0.2732315579529157
ACH-000452,-0.30231779591181523
ACH-000454,-0.2848421219010983
ACH-000458,-0.4435261131698673
ACH-000459,-0.10907999821609457
ACH-000460,-0.1639332091019973
ACH-000461,-0.5574644962540372
ACH-000463,-0.2613374838110161
ACH-000464,-0.15508875695459087
ACH-000466,-0.2633604326924658
ACH-000467,-0.15372415405509932
ACH-000468,-0.26253589629707336
ACH-000469,-0.236205310705257
ACH-000470,-0.2584742199265317
ACH-000471,-0.2383724221888417
ACH-000472,-0.10930558903283556
ACH-000473,-0.22689396294610986
ACH-000475,-0.18765323963690564
ACH-000476,-0.19759231393801244
ACH-000477,-0.1634504407028715
ACH-000479,-0.1813390962641964
ACH-000480,-0.3046936770196353
ACH-000481,-0.21781712453648247
ACH-000483,-0.14702959235650684
ACH-000484,-0.20568224752098488
ACH-000485,-0.3221594777000696
ACH-000486,-0.4237064338786114
ACH-000487,-0.08599752466156699
ACH-000488,-0.18646062837435184
ACH-000490,-0.20765901205827386
ACH-000491,-0.0050202886458555075
ACH-000495,-0.18350090545771727
ACH-000496,-0.3013664535205189
ACH-000499,-0.18334110074688295
ACH-000500,-0.2824726378154781
ACH-000502,-0.23713274523179695
ACH-000503,-0.2219365819637528
ACH-000505,-0.21345465007636968
ACH-000507,-0.2680796953553558
ACH-000510,-0.1059308353140614
ACH-000511,-0.09723988076832027
ACH-000512,-0.3132225936463729
ACH-000516,-0.200155382734314
ACH-000517,-0.18746770346023767
ACH-000518,-0.1822436627909348
ACH-000520,-0.3081119019314291
ACH-000521,-0.03001306892520128
ACH-000522,-0.2005399696207871
ACH-000524,-0.2381776568073676
ACH-000527,-0.16971524960069306
ACH-000528,-0.22512376651980195
ACH-000537,-0.10658468056145612
ACH-000541,-0.5283544373303235
ACH-000542,-0.3448599711702746
ACH-000544,-0.3584617224957506
ACH-000545,-0.4039770781354871
ACH-000547,-0.2348488619406781
ACH-000548,-0.4375033155124923
ACH-000549,-0.3536301870045503
ACH-000550,-0.16455682055114695
ACH-000552,-0.21568164315669214
ACH-000556,-0.3484117593103915
ACH-000557,-0.12203333179270635
ACH-000569,-0.3346241179852551
ACH-000570,-0.2869730923571133
ACH-000571,-0.21119404704557024
ACH-000573,-0.17348659534385105
ACH-000576,-0.26737595736642583
ACH-000579,-0.2162226368898652
ACH-000580,-0.1881504945363999
ACH-000584,-0.19978644943094656
ACH-000585,-0.27884937846842345
ACH-000588,-0.1979230695926242
ACH-000589,-0.1662291008159291
ACH-000591,-0.2802278842051565
ACH-000593,-0.30071388590333353
ACH-000600,-0.3767095904855521
ACH-000601,-0.259752794600034
ACH-000605,-0.13697416440795626
ACH-000606,-0.41264147638742815
ACH-000608,-0.3071268743269751
ACH-000614,-0.4164034302616595
ACH-000616,-0.16839619389112018
ACH-000618,-0.34680229594907
ACH-000619,-0.4552187402858982
ACH-000620,-0.2165754851664001
ACH-000621,-0.3253469556900544
ACH-000622,-0.2351697592877574
ACH-000623,-0.2448647484548985
ACH-000624,-0.21556786542890027
ACH-000627,-0.21145824839719685
ACH-000630,-0.2879588819595687
ACH-000631,-0.07638318951470886
ACH-000632,-0.27260262955594017
ACH-000633,-0.2600754585164253
ACH-000637,-0.4367493498195759
ACH-000638,-0.24192100113201165
ACH-000646,-0.10699921116272283
ACH-000647,-0.17149752125450773
ACH-000648,-0.20962166307275806
ACH-000649,-0.2504720072821686
ACH-000651,-0.12831143391710334
ACH-000652,-0.17709167516919366
ACH-000653,-0.21763367851512172
ACH-000657,-0.2968542121589442
ACH-000658,-0.3609518559427679
ACH-000661,-0.37864385203229134
ACH-000662,-0.2114785085655975
ACH-000663,-0.24001425648749464
ACH-000665,-0.4093277041889411
ACH-000671,-0.2948766524803773
ACH-000672,-0.2644193752955704
ACH-000673,-0.24662773877550356
ACH-000676,-0.1602447213937834
ACH-000677,-0.25104824537446785
ACH-000681,-0.14212701218317347
ACH-000683,-0.22449474682926815
ACH-000684,-0.11349976924532053
ACH-000688,-0.13628835725032373
ACH-000693,-0.29722048046919874
ACH-000694,-0.20714582134897244
ACH-000695,-0.13055127609697784
ACH-000696,-0.13770759710652364
ACH-000697,-0.317891367355132
ACH-000699,-0.2532129316303809
ACH-000701,-0.14865732349428992
ACH-000706,-0.20687225748192956
ACH-000711,-0.1518925484563909
ACH-000713,-0.4343533953239964
ACH-000714,-0.30870638183248944
ACH-000718,-0.23211704624535215
ACH-000720,-0.2732250439475754
ACH-000721,-0.15138206110023522
ACH-000724,-0.3777703633372959
ACH-000725,-0.2492359682199487
ACH-000732,-0.32471771223793416
ACH-000734,-0.30999724097017284
ACH-000735,-0.12861181317320747
ACH-000736,-0.3415039164191046
ACH-000738,-0.2872838803772911
ACH-000746,-0.2947794082171037
ACH-000747,-0.26171068960747
ACH-000748,-0.20454475319398915
ACH-000753,-0.2302672728898399
ACH-000756,-0.5721511674278492
ACH-000757,-0.2029715485032421
ACH-000758,-0.2851893177701361
ACH-000760,-0.12850985668671935
ACH-000762,-0.3940214027102046
ACH-000763,-0.2006423525218688
ACH-000764,-0.43231024790055794
ACH-000765,-0.4392515282025575
ACH-000766,-0.3049705502593354
ACH-000767,-0.21241389905867256
ACH-000768,-0.2875163006518495
ACH-000769,-0.27095595097978353
ACH-000770,-0.21472431388123334
ACH-000771,-0.09456568695237133
ACH-000773,-0.13311960641200324
ACH-000776,-0.2513133562000524
ACH-000777,-0.2607841158579307
ACH-000778,-0.2912748282373188
ACH-000781,-0.22273221505930654
ACH-000782,-0.26702473639365465
ACH-000783,-0.3724665610251784
ACH-000784,-0.2221740485324698
ACH-000785,-0.16929808570654098
ACH-000787,-0.21858607777617994
ACH-000788,-0.2148016134045515
ACH-000791,-0.35415953310980897
ACH-000792,-0.2766324286429398
ACH-000794,-0.4816718634829917
ACH-000796,-0.2646501348683667
ACH-000798,-0.3247907410988404
ACH-000799,-0.2904095459702761
ACH-000800,-0.3572133906495832
ACH-000802,-0.20688705564681809
ACH-000804,-0.2660044969888959
ACH-000805,-0.07132898882811556
ACH-000809,-0.20846632296842865
ACH-000810,-0.5148779393727312
ACH-000811,-0.19395248367157
ACH-000817,-0.3647378875573944
ACH-000819,-0.09058957076003818
ACH-000820,-0.2798210996679353
ACH-000821,-0.1316667894864396
ACH-000822,-0.3364837239442665
ACH-000823,-0.2858581112589041
ACH-000824,-0.2502233460486886
ACH-000827,-0.24093661824892998
ACH-000829,-0.3023701506917169
ACH-000831,-0.2760212291442836
ACH-000832,-0.25368871826552497
ACH-000833,-0.39464507680801214
ACH-000834,-0.26869204016069875
ACH-000835,-0.07486028123719135
ACH-000836,0.17232038928288776
ACH-000837,-0.1761445429507169
ACH-000838,-0.332364417157082
ACH-000839,-0.3938922662367542
ACH-000840,-0.3441109252702761
ACH-000841,-0.0407105763669908
ACH-000843,-0.20390341363469106
ACH-000846,-0.17024861498718652
ACH-000847,-0.17246266146845368
ACH-000848,-0.2972645034301735
ACH-000849,0.04468824632447503
ACH-000851,-0.2761675751270193
ACH-000855,-0.09318250070962893
ACH-000856,-0.29737206322259185
ACH-000858,-0.25771047512156464
ACH-000859,-0.16544894407169888
ACH-000861,-0.2404187306736818
ACH-000862,-0.21305239156056546
ACH-000865,-0.23814323977122265
ACH-000866,-0.25246839779995284
ACH-000867,-0.18176068099944853
ACH-000869,-0.17368976595503652
ACH-000872,-0.16803254968389947
ACH-000873,-0.3112382712599565
ACH-000876,-0.2327195229481069
ACH-000878,-0.3220356991537185
ACH-000880,-0.09861749532451827
ACH-000881,-0.1979800316563734
ACH-000882,-0.2376475100099878
ACH-000884,-0.27129806547040697
ACH-000885,-0.3114197190892963
ACH-000887,-0.3389727205766556
ACH-000889,-0.1862910981950942
ACH-000896,-0.2834356039434045
ACH-000898,-0.24290901261285164
ACH-000900,-0.27655863634077704
ACH-000901,-0.4726383309551769
ACH-000905,-0.39717567404899656
ACH-000906,-0.1700146929828963
ACH-000907,-0.16283056554083242
ACH-000910,-0.12647541474655946
ACH-000911,-0.2387633847143561
ACH-000912,-0.2974578033638511
ACH-000913,-0.28185157042771514
ACH-000915,-0.16206210804987675
ACH-000916,-0.22854340223649824
ACH-000917,-0.3066726524121807
ACH-000920,-0.6623855795925665
ACH-000921,-0.35362207545527724
ACH-000924,-0.1601980791175962
ACH-000926,-0.15891161786773744
ACH-000928,-0.3335226582809867
ACH-000929,-0.2826235297961608
ACH-000932,-0.28976942941224576
ACH-000935,-0.4714693694348954
ACH-000936,-0.33614967655297906
ACH-000937,-0.3023133692479514
ACH-000938,-0.17268996301850564
ACH-000939,0.15728963180346714
ACH-000941,-0.28574764505787137
ACH-000943,-0.2391220461834545
ACH-000946,-0.2549566464601049
ACH-000947,-0.2445275111916849
ACH-000948,-0.3154262064104619
ACH-000950,-0.19726198732855788
ACH-000953,-0.2619436676086542
ACH-000954,-0.19598162022702556
ACH-000957,-0.4846451348702965
ACH-000958,-0.2904067058697355
ACH-000960,-0.18475206400921246
ACH-000963,-0.3215370539199938
ACH-000968,-0.2061687975934832
ACH-000969,-0.3667168184252573
ACH-000972,-0.4772268437922883
ACH-000973,-0.2436264386326039
ACH-000974,-0.34279641228280155
ACH-000978,-0.36004051083623434
ACH-000984,-0.33723378177744123
ACH-000986,-0.31019930193812056
ACH-000988,-0.07225842879430322
ACH-000993,-0.1984554906560779
ACH-000994,-0.18193147403566773
ACH-000996,-0.3767489094917013
ACH-001001,-0.26174788661433473
ACH-001020,0.19252836867544929
ACH-001028,-0.22926063438705874
ACH-001031,-0.12743937938869607
ACH-001038,-0.2869887188984141
ACH-001048,-0.15019609907353804
ACH-001050,-0.21268222226591765
ACH-001053,-0.0844884936074842
ACH-001054,-0.3385527439178091
ACH-001061,-0.3043926465728907
ACH-001067,-0.19087603856427712
ACH-001075,-0.322625649129083
ACH-001096,-0.22319359315308385
ACH-001111,-0.16405856903702834
ACH-001119,-0.2486097172172852
ACH-001128,0.7240299973098305
ACH-001134,-0.11707859790971087
ACH-001151,-0.20221986254821472
ACH-001163,-0.3616360971532509
ACH-001164,-0.4565854462075153
ACH-001183,-0.2730481647139119
ACH-001192,-0.28491726144194673
ACH-001193,-0.3228287842856635
ACH-001196,-0.21230707749352928
ACH-001197,-0.3341807701135954
ACH-001205,-0.31316419096883713
ACH-001211,-0.06603191571024983
ACH-001212,-0.11591441964099093
ACH-001228,-0.0239611918090904
ACH-001232,-0.17775120764410945
ACH-001239,-0.2395030119413591
ACH-001270,-0.25035254933738904
ACH-001274,-0.2517146515430956
ACH-001275,-0.13044219343868885
ACH-001277,-0.3597106070200303
ACH-001278,-0.10111398699878314
ACH-001280,-0.18545107495112284
ACH-001283,-0.34204782915788584
ACH-001289,-0.2402119935920836
ACH-001300,-0.2248391455490704
ACH-001301,-0.17393071727443474
ACH-001302,-0.21348368582450453
ACH-001306,-0.25668884758550514
ACH-001318,-0.2897244469606121
ACH-001322,-0.2540287078365554
ACH-001328,-0.27160902019003164
ACH-001332,-0.12042189370803805
ACH-001336,-0.2604665869062532
ACH-001346,-0.3422328358525981
ACH-001353,-0.32689645918801685
ACH-001354,-0.4833321543278749
ACH-001367,-0.2237033231921092
ACH-001368,-0.2283610471934623
ACH-001374,-0.2502265971147505
ACH-001377,-0.2949892805230804
ACH-001380,-0.2488146408797271
ACH-001391,-0.2930679586392017
ACH-001408,-0.11724996907692085
ACH-001430,-0.26029920946016954
ACH-001431,-0.21128877250321584
ACH-001450,-0.2781382484973117
ACH-001496,-0.019187297823716837
ACH-001500,-0.05499680363638783
ACH-001523,-0.2269795676350714
ACH-001532,-0.20468213618988404
ACH-001550,0.09015037914455644
ACH-001552,-0.1452506380475301
ACH-001554,-0.2540181906448641
ACH-001654,-0.2730754327007168
ACH-001735,-0.3177242587935298
ACH-001736,-0.11745866712332595
ACH-001737,-0.3726164936950597
ACH-001740,-0.21113488277283407
ACH-001745,-0.10615662209240666
ACH-001765,-0.1663483132064112
