,RNF220 (55182)
ACH-000227,0.05938207807285896
ACH-000228,0.02178281100004473
ACH-000231,0.10124211420608242
ACH-000232,0.03500641508184299
ACH-000233,0.0821325732908766
ACH-000234,0.037221653575001984
ACH-000235,0.043445001789501406
ACH-000237,0.10177276303145223
ACH-000238,-0.02270117802438603
ACH-000242,0.07844752435675204
ACH-000243,0.05969864783186685
ACH-000244,0.13672278488198053
ACH-000246,0.07038569024841446
ACH-000248,0.011004078984856893
ACH-000250,0.0943180382688598
ACH-000251,0.14352303984706796
ACH-000252,-0.1072076352315048
ACH-000253,0.0016336089263686141
ACH-000255,-0.11615340364133675
ACH-000256,0.1893963386265176
ACH-000257,0.06742628016956634
ACH-000258,0.1121351992479618
ACH-000259,0.021852287061674226
ACH-000260,0.03725771582911561
ACH-000261,-0.07994101839022763
ACH-000262,-0.06564977272226749
ACH-000263,0.010179339162011256
ACH-000264,0.0207138740269586
ACH-000265,0.06496896749633375
ACH-000266,0.051464672000291777
ACH-000272,-0.08817361190072656
ACH-000274,0.019016925594689774
ACH-000277,0.12227071786871704
ACH-000278,0.08004570143982655
ACH-000279,0.006939621311786635
ACH-000280,0.06713814156052468
ACH-000281,0.18305560435833693
ACH-000288,0.08277840418622599
ACH-000291,0.040866189308886205
ACH-000293,0.06882231475135181
ACH-000294,0.21440757618261366
ACH-000295,0.11240476043274944
ACH-000296,-0.04983332690085916
ACH-000302,0.03260440289522388
ACH-000304,-0.2432751568363625
ACH-000307,0.013238192579109749
ACH-000308,0.09993774122629254
ACH-000310,0.06879836570603194
ACH-000311,-0.03758252694057973
ACH-000312,-0.06019411820790198
ACH-000315,0.08114475426006383
ACH-000316,0.0318221096145084
ACH-000317,-0.13697924359849473
ACH-000318,0.13343421405230374
ACH-000319,0.115036288477794
ACH-000320,-0.15457447626900875
ACH-000322,0.07204254456723387
ACH-000323,0.12747761127137405
ACH-000324,0.043598759098073835
ACH-000329,0.021844995943641303
ACH-000330,-0.10600111169823344
ACH-000331,0.02933634930215316
ACH-000332,0.025333371640321983
ACH-000334,-0.10356873756413004
ACH-000335,0.1095617915271154
ACH-000336,-0.11524328950422437
ACH-000337,0.14791730945923348
ACH-000338,-0.060461003507507126
ACH-000339,0.06602284000083665
ACH-000341,0.03339126306509728
ACH-000348,-0.09010664773745967
ACH-000350,0.029602650151414923
ACH-000352,-0.06265688587212093
ACH-000356,-0.16336347807577606
ACH-000361,0.0509457622254799
ACH-000362,0.026807060336978376
ACH-000363,0.049334459299638256
ACH-000364,-0.07546093000929903
ACH-000365,0.04640941810829408
ACH-000366,-0.005502391187018195
ACH-000368,0.15620783275262815
ACH-000374,-0.0015796661179628922
ACH-000375,-0.05426014677304245
ACH-000376,0.08826129254150666
ACH-000381,0.05548463655692059
ACH-000383,-0.019975444935543908
ACH-000387,0.09489983313852723
ACH-000389,0.23021596933062
ACH-000390,-0.06301279142624952
ACH-000393,0.015248852041223629
ACH-000395,0.1027663064464416
ACH-000396,0.11529453729443673
ACH-000397,0.2501325804766188
ACH-000401,0.20064239709253712
ACH-000402,-0.03151105482350475
ACH-000403,0.08895088851728909
ACH-000404,0.14212995468619175
ACH-000406,-0.04123335269056027
ACH-000407,-0.08051546204282603
ACH-000408,-0.031025420816966874
ACH-000410,0.08409791847045472
ACH-000411,-0.05749215014694298
ACH-000414,-0.012538290165999274
ACH-000415,0.009874737879413458
ACH-000416,0.1449735541071666
ACH-000420,0.18281915750341216
ACH-000421,0.06299842489395756
ACH-000424,-0.003330757940692446
ACH-000425,0.07850423677180397
ACH-000426,0.0369263969116661
ACH-000427,0.11040972616598066
ACH-000433,0.07235661582678353
ACH-000435,-0.2191719077695646
ACH-000436,0.010323131275663934
ACH-000444,0.10503485545068303
ACH-000445,0.07958549601518569
ACH-000448,-0.07894212538285125
ACH-000450,0.009974985767672908
ACH-000452,0.04906650273210921
ACH-000454,0.10011885532748792
ACH-000458,0.06538629299216267
ACH-000459,-0.003341071008396612
ACH-000460,0.05735487587391237
ACH-000461,0.06735533529324532
ACH-000463,0.021383239456508
ACH-000464,-0.23428040775781644
ACH-000466,0.08161771384689823
ACH-000467,0.04063874609752843
ACH-000468,-0.03431528686273929
ACH-000469,0.06658428718320704
ACH-000470,0.053264395862357504
ACH-000471,-0.08885856651286933
ACH-000472,0.010518727043654386
ACH-000473,0.09243717172023776
ACH-000475,0.06985569406717304
ACH-000476,-0.02961857200826205
ACH-000477,-0.019759708307278075
ACH-000479,0.14862078007982432
ACH-000480,-0.128385486738248
ACH-000481,0.014768831957358137
ACH-000483,-0.09293270311065198
ACH-000484,0.14025350530055106
ACH-000485,0.0671021417221877
ACH-000486,0.0951837570941088
ACH-000487,0.0041017284403102785
ACH-000488,-0.0005554521491745973
ACH-000490,0.08211131759574594
ACH-000491,0.018058199463048645
ACH-000495,-0.06934240564885731
ACH-000496,0.02389849043824792
ACH-000499,-0.2164370479518103
ACH-000500,-0.3298869237005953
ACH-000502,-0.008519915159070175
ACH-000503,-0.08145885585383776
ACH-000505,0.16602240769529195
ACH-000507,-0.015716496230677064
ACH-000510,0.062229430212019675
ACH-000511,0.044344038978560436
ACH-000512,0.09858010400019056
ACH-000516,0.019896628039920927
ACH-000517,0.01054052852629696
ACH-000518,-0.0026885869978797838
ACH-000520,-0.02411874666120879
ACH-000521,-0.038534518713092734
ACH-000522,-0.04566794180704935
ACH-000524,0.06561022171142758
ACH-000527,0.06011615741650456
ACH-000528,0.04050583726017031
ACH-000537,-0.05343228177937959
ACH-000541,0.04319706456921023
ACH-000542,0.1396736748771958
ACH-000544,0.07453751271912211
ACH-000545,0.10508023517866996
ACH-000547,0.10064740804563434
ACH-000548,-0.04687962274068323
ACH-000549,0.20978685658717086
ACH-000550,-0.11989383055958043
ACH-000552,0.05322644151574901
ACH-000556,0.0781702336844134
ACH-000557,0.008503092260239738
ACH-000569,0.115288238660625
ACH-000570,0.03617795083854302
ACH-000571,0.05745090045687939
ACH-000573,0.10358814990587584
ACH-000576,-0.10260226314231992
ACH-000579,0.1978188203336851
ACH-000580,0.02015248484046664
ACH-000584,0.1376593461001571
ACH-000585,-0.029741782112595493
ACH-000588,-0.0724404825029617
ACH-000589,0.09484847170781238
ACH-000591,0.08226812533085562
ACH-000593,0.035286063640723134
ACH-000600,-0.0511489116069073
ACH-000601,0.061383882574786684
ACH-000605,0.032294863070190215
ACH-000606,-0.05042201465498021
ACH-000608,0.1302734642581785
ACH-000614,-0.042966404099341785
ACH-000616,0.19598286986340774
ACH-000618,0.03885147580449344
ACH-000619,-0.011299024171816049
ACH-000620,0.07299108824817296
ACH-000621,0.01872102061644717
ACH-000622,0.017637315841422724
ACH-000623,-0.02290865371223299
ACH-000624,0.10649283149847442
ACH-000627,-0.022723420785227644
ACH-000630,-0.07401346446488008
ACH-000631,0.2620750175114849
ACH-000632,0.08587026473294923
ACH-000633,-0.016129733221422624
ACH-000637,0.07741009983152215
ACH-000638,-0.02005966604276899
ACH-000646,0.042382846021129794
ACH-000647,0.06884464626126853
ACH-000648,0.06278038760807328
ACH-000649,0.07371124408842679
ACH-000651,-0.005175062978913907
ACH-000652,0.11605591179542787
ACH-000653,0.17360672161890925
ACH-000657,-0.029007500077954777
ACH-000658,0.16949163127849246
ACH-000661,0.10031960865690144
ACH-000662,-0.11759194993528388
ACH-000663,0.13710930981480415
ACH-000665,0.02922400466101472
ACH-000671,0.008043967020794338
ACH-000672,-0.12166964476926898
ACH-000673,0.02806268193532728
ACH-000676,0.058788077340859765
ACH-000677,-0.056566079014796274
ACH-000681,7.047934343757048e-05
ACH-000683,-0.01796220776712986
ACH-000684,0.14706121495459198
ACH-000688,0.12833342571900005
ACH-000693,0.007193323278675494
ACH-000694,0.13165346490514304
ACH-000695,0.18036837441999584
ACH-000696,0.07683810938363217
ACH-000697,-0.011292817126398659
ACH-000699,0.051685367131530886
ACH-000701,0.022188818136054486
ACH-000706,-0.002683857092656019
ACH-000711,-0.04082336854479185
ACH-000713,-0.032735879040876784
ACH-000714,0.05470627959075728
ACH-000718,-0.001338260678646155
ACH-000720,-0.0001029116364296296
ACH-000721,0.020639759315268
ACH-000724,0.13420840767806952
ACH-000725,-0.11879692521292452
ACH-000732,0.08290795596131333
ACH-000734,0.04507173814136898
ACH-000735,-0.044014374205631125
ACH-000736,-0.1449069654306803
ACH-000738,0.09832286161484954
ACH-000746,-0.08477578406538733
ACH-000747,-0.06744207035185311
ACH-000748,0.053307568946863775
ACH-000753,0.03239008421504935
ACH-000756,-0.012913557393161856
ACH-000757,-0.1018950003934277
ACH-000758,0.17562819592508513
ACH-000760,0.07979422075109256
ACH-000762,-0.009039480013531309
ACH-000763,0.10026642523224093
ACH-000764,0.05413217488453751
ACH-000765,-0.009049777940519928
ACH-000766,0.1485651287357864
ACH-000767,0.032774392430200784
ACH-000768,0.1113018072178795
ACH-000769,-0.04503828776837953
ACH-000770,-0.037351634871425565
ACH-000771,0.005467013734310412
ACH-000773,0.102194721980654
ACH-000776,0.0643183708838838
ACH-000777,-0.002481892424263518
ACH-000778,-0.02114758284545548
ACH-000781,0.04185110332103337
ACH-000782,0.05633408097634935
ACH-000783,0.08699913176074874
ACH-000784,-0.028934853190383907
ACH-000785,-0.04272849594641763
ACH-000787,-0.029116329374863137
ACH-000788,0.05947572628653189
ACH-000791,-0.02052339706601997
ACH-000792,-0.015551108917221624
ACH-000794,0.0040726793305685596
ACH-000796,0.19990058195023475
ACH-000798,-0.13461615944140973
ACH-000799,0.03427656854137846
ACH-000800,0.19288630197304485
ACH-000802,-0.007320814264679861
ACH-000804,0.0818574752590163
ACH-000805,0.10398288283906464
ACH-000809,0.08100194373489593
ACH-000810,0.379325152855768
ACH-000811,-0.013287416350094556
ACH-000817,-0.04562758207261257
ACH-000819,0.17434584184106128
ACH-000820,0.09156617272638733
ACH-000821,0.094492547830622
ACH-000822,0.07620841999239154
ACH-000823,-0.01916410223194121
ACH-000824,0.03524146232200754
ACH-000827,0.1081839297546552
ACH-000829,0.024675704849774174
ACH-000831,0.0390683567817503
ACH-000832,-0.08436031994183019
ACH-000833,-0.05675432269828023
ACH-000834,0.04563895828048944
ACH-000835,0.1685137284361961
ACH-000836,0.04408510682134132
ACH-000837,0.014768306858146481
ACH-000838,-0.08854147646900272
ACH-000839,0.0413913060383685
ACH-000840,0.124143795232848
ACH-000841,-0.0448771727426657
ACH-000843,-0.05072758394219773
ACH-000846,0.09350096911225823
ACH-000847,0.04574348921033905
ACH-000848,0.130149014040379
ACH-000849,0.1166947088421126
ACH-000851,0.07623013369094943
ACH-000855,-0.08759360679903126
ACH-000856,-0.07550718004992535
ACH-000858,0.16446394696451375
ACH-000859,0.012741740294679423
ACH-000861,-0.01744980822824795
ACH-000862,0.0952437235592277
ACH-000865,0.09680824896487453
ACH-000866,-0.018667425693350982
ACH-000867,-0.011830289502736605
ACH-000869,0.003602416123541203
ACH-000872,0.02887363792939163
ACH-000873,-0.08616902598840513
ACH-000876,0.02379525270085965
ACH-000878,0.2933148626638721
ACH-000880,-0.03332282566682252
ACH-000881,0.060989706638016575
ACH-000882,0.1183431790230316
ACH-000884,-0.05305266280184216
ACH-000885,0.046698569451708825
ACH-000887,0.03332428067110445
ACH-000889,0.00651628574881589
ACH-000896,0.05339585128455553
ACH-000898,0.12803638342160453
ACH-000900,0.11791554140375925
ACH-000901,0.04037332743036865
ACH-000905,0.10361077473685762
ACH-000906,-0.0009333981306448016
ACH-000907,0.09157219255126299
ACH-000910,0.11199641899503147
ACH-000911,0.03563224144609325
ACH-000912,0.04152618724903731
ACH-000913,0.04068430996561367
ACH-000915,0.0441046573189591
ACH-000916,-0.5919669321474591
ACH-000917,0.046768901343893415
ACH-000920,-0.1287530900091531
ACH-000921,0.12368462956136154
ACH-000924,0.030830645847810444
ACH-000926,-0.04481434938245686
ACH-000928,-0.16443067244839438
ACH-000929,0.230668663441652
ACH-000932,0.13835737842634516
ACH-000935,0.024098370039381117
ACH-000936,-0.047493089452548584
ACH-000937,-0.0046528314722861655
ACH-000938,0.01497702231521395
ACH-000939,0.06700685536072748
ACH-000941,0.01488203743769195
ACH-000943,0.05542800038033187
ACH-000946,0.0629052602994182
ACH-000947,0.11460767530736965
ACH-000948,0.03408681469156207
ACH-000950,0.14217335177154133
ACH-000953,-0.01215071399853206
ACH-000954,0.26806876817254066
ACH-000957,0.00435750051085025
ACH-000958,0.18527474427064056
ACH-000960,-0.0700742303918109
ACH-000963,0.07971131317711824
ACH-000968,0.06173923893047612
ACH-000969,0.10199005365387913
ACH-000972,0.09713415283539642
ACH-000973,0.05982955265047338
ACH-000974,0.027256259319638456
ACH-000978,0.17421950294610786
ACH-000984,-0.009866115032165636
ACH-000986,0.05940662629333075
ACH-000988,0.03255124859960413
ACH-000993,-0.017185206424610466
ACH-000994,-0.003913187303861725
ACH-000996,0.03182228332051796
ACH-001001,0.021923624733420487
ACH-001020,0.2872581104754699
ACH-001028,0.11616001676903626
ACH-001031,-0.012865721430494735
ACH-001038,-0.026706512293168984
ACH-001048,0.08619436189769368
ACH-001050,0.008242745889584376
ACH-001053,0.0378371442140799
ACH-001054,-0.08644965312539607
ACH-001061,0.07359966177826449
ACH-001067,0.10780665323284876
ACH-001075,0.018303051939351642
ACH-001096,0.062055114020634614
ACH-001111,0.13329511892982182
ACH-001119,0.1285334518114425
ACH-001128,-0.010124050357597105
ACH-001134,0.02630305524919073
ACH-001151,0.0995180601695287
ACH-001163,-0.0340364619222376
ACH-001164,0.07135492943235314
ACH-001183,0.08897088193619943
ACH-001192,0.0560328843905216
ACH-001193,0.09960155052952507
ACH-001196,0.07701891261050567
ACH-001197,-0.03702456466060595
ACH-001205,-0.15589161430388804
ACH-001211,0.11400176268296798
ACH-001212,-0.02482209738980776
ACH-001228,0.01984240079088548
ACH-001232,-0.0009381883860659088
ACH-001239,-0.062082675232731414
ACH-001270,0.10930361500150046
ACH-001274,-0.02177006958358736
ACH-001275,0.09695040505850924
ACH-001277,0.12872744865832178
ACH-001278,0.10681253625997028
ACH-001280,-0.07211127101759007
ACH-001283,0.132553621188598
ACH-001289,0.033255303766402185
ACH-001300,-0.07432483347390753
ACH-001301,0.0446461185718231
ACH-001302,0.035524647663517074
ACH-001306,0.04463605869869376
ACH-001318,-0.10108497061350767
ACH-001322,0.017028263623289082
ACH-001328,-0.07720301326132581
ACH-001332,-0.11307781074697952
ACH-001336,0.057599843746594985
ACH-001346,0.009169008994853895
ACH-001353,0.038672072419520455
ACH-001354,0.1320296643676934
ACH-001367,0.19901999249821567
ACH-001368,0.04200187272484705
ACH-001374,0.09947149444231927
ACH-001377,-0.032180139737147825
ACH-001380,-0.01862999912707736
ACH-001391,0.05072407360000824
ACH-001408,0.1043953937775735
ACH-001430,0.25266194402629033
ACH-001431,0.10379511431652476
ACH-001450,-0.04373243961418657
ACH-001496,-0.0397796696226095
ACH-001500,-0.11726877764301093
ACH-001523,-0.019004855593165938
ACH-001532,0.10076324253304116
ACH-001550,0.1230756585755198
ACH-001552,0.04378590875809454
ACH-001554,0.12082504805593533
ACH-001654,0.021128586693048124
ACH-001735,0.06479942488181897
ACH-001736,-0.009170453497939877
ACH-001737,0.08267561374321643
ACH-001740,0.01621074115324039
ACH-001745,0.06378544330783117
ACH-001765,-0.005717327891190829
