,SLC6A9 (6536)
ACH-000253,-0.10809652128675716
ACH-000255,-0.19783369597620407
ACH-000256,-0.1483782264192387
ACH-000257,-0.1889382311357318
ACH-000258,0.2122719921334498
ACH-000259,-0.004094656605404913
ACH-000260,-0.2441407542943567
ACH-000261,-0.03440291846985572
ACH-000262,-0.2453369665474665
ACH-000263,-0.1870339171065349
ACH-000264,-0.062000770280222973
ACH-000265,-0.0890650122638673
ACH-000266,-0.01746122202286141
ACH-000272,-0.16437776189191586
ACH-000274,-0.17109812470530802
ACH-000277,-0.1324163899477082
ACH-000278,-0.02397811300201626
ACH-000279,-0.16361764400370746
ACH-000280,-0.20770581660890108
ACH-000281,-0.1162981296685042
ACH-000288,-0.19988925237028896
ACH-000291,0.006817374277122839
ACH-000293,-0.045797755331706894
ACH-000294,-0.2468689372429771
ACH-000295,-0.10667410777943692
ACH-000296,0.042547389722097914
ACH-000302,-0.204936848693425
ACH-000304,-0.0688252397287127
ACH-000307,-0.19651732622161253
ACH-000308,-0.0661831440198721
ACH-000310,-0.1719015967978881
ACH-000311,-0.1823536359761244
ACH-000312,-0.10664164112422864
ACH-000315,-0.11654859416310992
ACH-000316,-0.07831139146011001
ACH-000317,-0.2596525442279444
ACH-000318,-0.18248870596689715
ACH-000319,-0.02519732628680188
ACH-000320,-0.12422476951996078
ACH-000322,-0.0627915970343508
ACH-000323,-0.2665552880713116
ACH-000324,-0.253010228207644
ACH-000329,-0.1729218170300705
ACH-000330,0.006297681508874624
ACH-000331,-0.1648124276598252
ACH-000332,-0.04962400426621555
ACH-000334,-0.28698808448408925
ACH-000335,0.07725137289896014
ACH-000336,-0.05046216381688252
ACH-000337,-0.086225606191672
ACH-000338,-0.1685814207868106
ACH-000339,0.026374870182939474
ACH-000341,-0.2398285318523947
ACH-000348,-0.16556986535614882
ACH-000350,-0.10320009127992094
ACH-000352,-0.020933582667315438
ACH-000356,-0.302956621509014
ACH-000361,-0.18156089044940468
ACH-000362,-0.22296124750287866
ACH-000363,-0.029304041074322412
ACH-000364,-0.013497869006771758
ACH-000365,-0.1206078522393642
ACH-000366,-0.11184056267855418
ACH-000368,-0.15565435752575044
ACH-000374,-0.12918895859860258
ACH-000375,-0.17943585027303127
ACH-000376,-0.16570398483367205
ACH-000381,-0.19165425927400065
ACH-000383,-0.09207920235379982
ACH-000387,-0.22378406863216294
ACH-000389,-0.19014751355385046
ACH-000390,-0.12190203190639995
ACH-000393,-0.07986077712836856
ACH-000395,-0.12462145387024084
ACH-000396,-0.021882655153426998
ACH-000397,-0.031347356342290765
ACH-000401,-0.2691195977851403
ACH-000402,-0.24120923779583384
ACH-000403,-0.029014360045684456
ACH-000404,0.10836373739135093
ACH-000406,-0.09413072361598072
ACH-000407,-0.1149771905278074
ACH-000408,-0.2282029325455553
ACH-000410,0.01151628719173627
ACH-000411,-0.0262033552256204
ACH-000414,-0.17272169656397546
ACH-000415,-0.27075020386716736
ACH-000416,-0.10531080077971354
ACH-000420,-0.12937677932458055
ACH-000421,-0.04007131258551272
ACH-000424,-0.3356585028024857
ACH-000425,-0.11191560563822743
ACH-000426,-0.2712871098078552
ACH-000427,0.0019886221687655183
ACH-000433,-0.16470563038466407
ACH-000435,-0.22425151643404206
ACH-000436,-0.09596636388046724
ACH-000444,0.1204982550730097
ACH-000445,-0.11734505106330705
ACH-000448,-0.01299167325819542
ACH-000450,-0.31296092525392605
ACH-000452,-0.11449671932442282
ACH-000454,-0.2220119861705934
ACH-000458,-0.07645092587818128
ACH-000459,-0.18138562516405032
ACH-000460,-0.09547555236531888
ACH-000461,-0.1553211815171482
ACH-000463,0.050647201682256726
ACH-000464,-0.08283726231078292
ACH-000466,-0.1876409779685602
ACH-000467,-0.13499795336544604
ACH-000468,-0.2074248089924703
ACH-000469,-0.042981178829507284
ACH-000470,0.05094172142425141
ACH-000471,-0.17058453577616392
ACH-000472,-0.070328556246521
ACH-000473,0.0387879999396414
ACH-000475,-0.07692375583034262
ACH-000476,-0.15021801893082706
ACH-000477,0.03834656087867165
ACH-000479,-0.11015312222520343
ACH-000480,-0.12967855982017742
ACH-000481,-0.11868575890035693
ACH-000483,0.025541480890575327
ACH-000484,0.07805750618694324
ACH-000485,-0.17308816696992327
ACH-000486,-0.046583850860322094
ACH-000487,-0.16559661678273985
ACH-000488,-0.19327782396425566
ACH-000490,-0.009761958467717186
ACH-000491,-0.2426630549423909
ACH-000495,-0.09084230277659552
ACH-000496,-0.21335089801153645
ACH-000499,-0.2734892646512793
ACH-000500,-0.5150198359864471
ACH-000502,-0.02928047911044325
ACH-000503,-0.1070785345865469
ACH-000505,-0.11767059600888377
ACH-000507,-0.03482219149832462
ACH-000510,-0.08629703401509925
ACH-000511,-0.05797565462212105
ACH-000512,-0.3470681166667003
ACH-000516,-0.09377757810674392
ACH-000517,-0.13004884823511118
ACH-000518,-0.2920227886928703
ACH-000520,-0.2185890564504109
ACH-000521,-0.2943304004727834
ACH-000522,-0.142798725231997
ACH-000524,-0.06192298123876696
ACH-000527,0.005545996159958728
ACH-000528,-0.14900509991487182
ACH-000537,-0.09707229926973512
ACH-000541,-0.026712611136209652
ACH-000542,-0.13083307969802138
ACH-000544,-0.2231913524426182
ACH-000545,-0.0054203463886676895
ACH-000547,0.10282922123131252
ACH-000548,-0.044202105745792517
ACH-000549,-0.034478002688972026
ACH-000550,-0.14513720082418718
ACH-000552,-0.1748701130948996
ACH-000556,-0.2468515308446159
ACH-000557,-0.11623463213104974
ACH-000569,0.2161482345413875
ACH-000570,-0.17101359173014913
ACH-000571,-0.19065172563279653
ACH-000573,-0.09128689884685236
ACH-000576,-0.30183670387182776
ACH-000579,-0.3250500851311351
ACH-000580,-0.17072733946879012
ACH-000584,-0.019412178603093
ACH-000585,-0.21058150689871266
ACH-000588,-0.04083558737130736
ACH-000589,-0.013213895905937318
ACH-000591,-0.10012802964553816
ACH-000593,-0.22589298565242455
ACH-000600,-0.14505159210619958
ACH-000601,-0.07936959395659768
ACH-000605,-0.024824371897506744
ACH-000606,-0.3788885365641824
ACH-000608,-0.10430658295936772
ACH-000614,-0.1079209652248489
ACH-000616,-0.12295881580453115
ACH-000618,-0.16203322792481922
ACH-000619,-0.13772999520435533
ACH-000620,-0.12429177971837466
ACH-000621,-0.21635383199188368
ACH-000622,-0.2557693860502558
ACH-000623,-0.03316673876130534
ACH-000624,-0.1723489111301348
ACH-000627,-0.18813985579667064
ACH-000630,-0.265122936168315
ACH-000631,-0.3322643590551408
ACH-000632,-0.18990479295729495
ACH-000633,-0.057114900787025184
ACH-000637,-0.21010009100269786
ACH-000638,-0.2420292441506285
ACH-000646,0.02386734848665789
ACH-000647,0.03739733446118236
ACH-000648,-0.14180470795717498
ACH-000649,-0.0925431439272431
ACH-000651,-0.2167366986669652
ACH-000652,-0.14642754953021206
ACH-000653,-0.05607284977100932
ACH-000657,-0.16489712658715427
ACH-000658,-0.054567491881120415
ACH-000661,-0.05297648906734385
ACH-000662,-0.08417220313653677
ACH-000663,-0.04002926551698243
ACH-000665,-0.0831823811557932
ACH-000671,-0.10731748955571416
ACH-000672,-0.10713032115540372
ACH-000673,-0.14099149752942372
ACH-000676,-0.03464200081897986
ACH-000677,-0.07280346197012783
ACH-000681,-0.15515002848576953
ACH-000683,-0.18272117504386431
ACH-000684,0.08138703644174837
ACH-000688,-0.15367409816910071
ACH-000693,-0.184369506233933
ACH-000694,-0.2282540658413164
ACH-000695,0.14715896217896196
ACH-000696,-0.09274856482156783
ACH-000697,-0.2237916853372996
ACH-000699,-0.11369070025734082
ACH-000701,-0.030683236133890138
ACH-000706,-0.2105955169112728
ACH-000711,-0.2183464739553644
ACH-000713,-0.4380815969354847
ACH-000714,-0.16639156065820426
ACH-000718,-0.13517543949505426
ACH-000720,-0.2600973517473851
ACH-000721,-0.20794285689390848
ACH-000724,-0.09097506820672947
ACH-000725,-0.005785639625486637
ACH-000732,-0.22218262121403204
ACH-000734,-0.15307858110575365
ACH-000735,-0.2692290630433025
ACH-000736,-0.20995615433905807
ACH-000738,-0.10201261345165502
ACH-000746,-0.053532513200124726
ACH-000747,-0.115034136151667
ACH-000748,-0.01214186561322467
ACH-000753,-0.05860763410623865
ACH-000756,-0.16323984560259258
ACH-000757,-0.23408447909849264
ACH-000758,-0.2686396944872433
ACH-000760,-0.011259949980324726
ACH-000762,-0.10715894197122204
ACH-000763,0.056980129376929735
ACH-000764,-0.17621487931715646
ACH-000765,-0.10317515881309336
ACH-000766,-0.17000408125994068
ACH-000767,-0.17170040403526052
ACH-000768,-0.02626073199512729
ACH-000769,-0.1931559399947471
ACH-000770,-0.13877318956511542
ACH-000771,-0.2519818493572972
ACH-000773,-0.049189605603803255
ACH-000776,-0.1825715977339093
ACH-000777,-0.232039502225328
ACH-000778,-0.05987281942308598
ACH-000781,-0.08548811118778238
ACH-000782,-0.18464062507537551
ACH-000783,-0.1165078302523598
ACH-000784,-0.18146477285385826
ACH-000785,-0.2013353156383772
ACH-000787,-0.22891245781593106
ACH-000788,-0.10469332656923222
ACH-000791,-0.13697989008052538
ACH-000792,-0.20536523884204355
ACH-000794,-0.2268887091256877
ACH-000796,-0.07243594166639304
ACH-000798,-0.06582244922522994
ACH-000799,0.019453663033197455
ACH-000800,-0.26197497932730496
ACH-000802,-0.07920353845883417
ACH-000804,-0.206566910981114
ACH-000805,-0.0786602822824584
ACH-000809,-0.058308993271538
ACH-000810,-0.2622631416274685
ACH-000811,-0.07764134775953672
ACH-000817,-0.3039748482781459
ACH-000819,-0.09155075615190897
ACH-000820,-0.1740617083001856
ACH-000821,-0.19134668445198136
ACH-000822,-0.06397922289201455
ACH-000823,-0.19686322410421284
ACH-000824,-0.13042849553418034
ACH-000827,-0.05896465319257655
ACH-000829,0.017557186377514522
ACH-000831,-0.21242443854552567
ACH-000832,-0.016220537982035068
ACH-000833,-0.16854813463452525
ACH-000834,-0.058098374012627726
ACH-000835,-0.003413678453914877
ACH-000836,-0.0900897838900518
ACH-000837,-0.18137787510187545
ACH-000838,-0.20868489710997376
ACH-000839,-0.2360148689437143
ACH-000840,-0.07646437557405787
ACH-000841,-0.08726120948074721
ACH-000843,-0.2890304916750935
ACH-000846,-0.10310304188357954
ACH-000847,-0.0462606330815262
ACH-000848,-0.03232752246738654
ACH-000849,-0.3025452905639423
ACH-000851,-0.2775819610604225
ACH-000855,-0.1456989771809137
ACH-000856,-0.006090553676324957
ACH-000858,-0.07986444264363267
ACH-000859,-0.14203081802569814
ACH-000861,-0.15217113991455827
ACH-000862,-0.03884575963509592
ACH-000865,-0.01827155775570436
ACH-000866,-0.041286249580658685
ACH-000867,-0.1495252841489252
ACH-000869,-0.1635279192729027
ACH-000872,-0.18963626384720866
ACH-000873,-0.15319187172369336
ACH-000876,-0.14765622535955586
ACH-000878,-0.005241001334420661
ACH-000880,-0.06527565615755143
ACH-000881,0.07724805906742999
ACH-000882,-0.10797848084622257
ACH-000884,-0.04730991425279184
ACH-000885,-0.1961743970906248
ACH-000887,-0.17417416294339513
ACH-000889,-0.10799502585201973
ACH-000896,-0.09771913087654502
ACH-000898,-0.036823963006717635
ACH-000900,-0.11798795362753695
ACH-000901,-0.1008284320076632
ACH-000905,-0.04186049022494085
ACH-000906,-0.036220749513852304
ACH-000907,-0.08615590571205188
ACH-000910,-0.1280386357635464
ACH-000911,-0.16532234608975482
ACH-000912,-0.15117200679942833
ACH-000913,-0.0604377190344295
ACH-000915,-0.07503414173466404
ACH-000916,-0.14716402169566645
ACH-000917,-0.13594133967855365
ACH-000920,-0.039329901108915814
ACH-000921,-0.16673281832019088
ACH-000924,0.013262908279857422
ACH-000926,-0.21430436263980893
ACH-000928,-0.1002431916917264
ACH-000929,-0.009423423149880102
ACH-000932,-0.08634624994433572
ACH-000935,-0.1892246677156567
ACH-000936,-0.1068519609576014
ACH-000937,-0.2782814812599724
ACH-000938,-0.23861558429656746
ACH-000939,-0.14149836814540045
ACH-000941,-0.03518586459938465
ACH-000943,-0.15653666500798055
ACH-000946,-0.1329280574659954
ACH-000947,0.03572427080712093
ACH-000948,-0.1289136766892324
ACH-000950,-0.10651729338684976
ACH-000953,-0.2322956159803618
ACH-000954,-0.0005707116390193923
ACH-000957,-0.2450451292265259
ACH-000958,0.12059501582935335
ACH-000960,-0.16250392698874308
ACH-000963,0.04768184244104428
ACH-000968,-0.19077506659907484
ACH-000969,-0.04453136065563769
ACH-000972,-0.22045842499585847
ACH-000973,-0.034997527597406604
ACH-000974,-0.15640603490033686
ACH-000978,-0.20033062524185694
ACH-000984,-0.08470289462532049
ACH-000986,-0.2127801687119537
ACH-000988,-0.047919321225205376
ACH-000993,-0.10791600339581844
ACH-000994,0.006995468591612613
ACH-000996,0.09620700981797364
ACH-001001,-0.1922994019393588
ACH-001020,0.07973100543994786
ACH-001028,-0.05603012686159056
ACH-001031,-0.08468298205183776
ACH-001038,-0.03082993789478207
ACH-001048,-0.21836134050989184
ACH-001050,-0.21497600923894145
ACH-001053,-0.15387672118165874
ACH-001054,-0.01335053532241214
ACH-001061,-0.036452223795245986
ACH-001067,-0.2276789256843696
ACH-001075,-0.20520248782295789
ACH-001096,-0.1767893570237276
ACH-001111,-0.3160041356473545
ACH-001119,-0.08738197212002967
ACH-001128,-0.09262549775367508
ACH-001134,-0.13873497067498486
ACH-001151,-0.11127464854615156
ACH-001163,-0.08061809824264485
ACH-001164,-0.15064388784845634
ACH-001183,0.008910965540988355
ACH-001192,-0.20358135624674464
ACH-001193,-0.2758227966393826
ACH-001196,-0.1200589829955716
ACH-001197,-0.3741196030485813
ACH-001205,-0.16623339836188758
ACH-001211,-0.16499221176533696
ACH-001212,-0.040560045361848936
ACH-001228,-0.3685545795306112
ACH-001232,-0.18264061477638854
ACH-001239,-0.2561146811623285
ACH-001270,-0.1917284111247637
ACH-001274,0.02507824263912644
ACH-001275,-0.18906056476095734
ACH-001277,-0.002839945276346071
ACH-001278,-0.0932825959183529
ACH-001280,-0.1652512995228323
ACH-001283,-0.12217104243982342
ACH-001289,0.056929243199300684
ACH-001300,-0.1431207826145824
ACH-001301,-0.13013383248681
ACH-001302,-0.1666900567658854
ACH-001306,-0.2391880199075535
ACH-001318,-0.12101102098064605
ACH-001322,-0.06850677342222447
ACH-001328,-0.25156243650149285
ACH-001332,-0.2940610816371842
ACH-001336,-0.13451622544733818
ACH-001346,-0.0011158624168265392
ACH-001353,-0.15530251459890204
ACH-001354,-0.2853525548487787
ACH-001367,0.022167805109301063
ACH-001368,-0.1820919739763781
ACH-001374,0.01265046488635146
ACH-001377,-0.1887161934663793
ACH-001380,-0.10344422431362248
ACH-001391,-0.1002874911179458
ACH-001408,-0.0927307317456715
ACH-001430,-0.031010899299311338
ACH-001431,-0.08506681399681787
ACH-001450,-0.20145133142181645
ACH-001496,-0.1025727047304102
ACH-001500,-0.36303510619159424
ACH-001523,-0.35288639178090625
ACH-001532,-0.22550393131309
ACH-001550,-0.07162401911873223
ACH-001552,-0.22529054612336735
ACH-001554,-0.14154711845509935
ACH-001654,-0.14180015574047292
ACH-001735,-0.12932217273179905
ACH-001736,-0.1275261391484052
ACH-001737,-0.17206252567824787
ACH-001740,-0.20214017696634876
ACH-001745,-0.1304492060718616
ACH-001765,-0.06983147734336202
