,SLC22A9 (114571)
ACH-000511,-0.11794755679861202
ACH-000512,-0.04756994509681208
ACH-000516,-0.008286473954895793
ACH-000517,-0.13445781749042146
ACH-000518,-0.11261488035090166
ACH-000520,-0.1588349641994467
ACH-000521,-0.02499144510956069
ACH-000522,-0.1647843069503862
ACH-000524,-0.2512908010818188
ACH-000527,-0.034022473193033115
ACH-000528,-0.1637300048726064
ACH-000537,-0.2028341737654225
ACH-000541,-0.4688231334469232
ACH-000542,-0.17987347896856115
ACH-000544,-0.2519412170567925
ACH-000545,-0.4530927440772064
ACH-000547,-0.17283396042731367
ACH-000548,-0.2618816929141975
ACH-000549,-0.05334171907297725
ACH-000550,-0.16842967308777193
ACH-000552,-0.18749090663838386
ACH-000556,-0.12575027420016466
ACH-000557,-0.14096985827358754
ACH-000569,-0.28432798062644554
ACH-000570,-0.08640031788767905
ACH-000571,-0.17801654357586913
ACH-000573,-0.16776170167417456
ACH-000576,-0.05781928083175832
ACH-000579,-0.08742040549306071
ACH-000580,-0.30269534578864193
ACH-000584,-0.13504021484322404
ACH-000585,-0.2306189618169945
ACH-000588,-0.18796999506620293
ACH-000589,-0.14892335632169035
ACH-000591,-0.15122329935370188
ACH-000593,-0.1114911496716992
ACH-000600,-0.21498529977811687
ACH-000601,-0.13953653612043365
ACH-000605,-0.17481354430476773
ACH-000606,-0.2754417368561883
ACH-000608,-0.13707472467869095
ACH-000614,-0.17808341122058016
ACH-000616,-0.2687165734571931
ACH-000618,-0.2535513513949291
ACH-000619,-0.21096061694875826
ACH-000620,-0.05041223548373156
ACH-000621,-0.1318205002742929
ACH-000622,-0.12566494122607866
ACH-000623,-0.22033664622334329
ACH-000624,-0.151659372259914
ACH-000627,-0.05436693901741405
ACH-000630,-0.14684925309161134
ACH-000631,-0.39400116640362215
ACH-000632,-0.20961107316298394
ACH-000633,-0.1384004047220875
ACH-000637,-0.32004807152082715
ACH-000638,-0.10269273996591063
ACH-000646,-0.1062002577327132
ACH-000647,-0.10054245950951336
ACH-000648,-0.12746059187249775
ACH-000649,-0.1403743369396162
ACH-000651,-0.07159328341694861
ACH-000652,0.052871988856765716
ACH-000653,-0.2274001868036255
ACH-000657,-0.11485769497562245
ACH-000658,-0.18311051140505366
ACH-000661,-0.1715131628487383
ACH-000662,-0.2840660058483823
ACH-000663,-0.17147403387706125
ACH-000665,-0.20006127782628705
ACH-000671,-0.116277510999785
ACH-000672,0.13213056424652858
ACH-000673,-0.09781424599683433
ACH-000676,-0.11628606148542946
ACH-000677,-0.14543596661057553
ACH-000681,-0.10757335284965283
ACH-000683,-0.22963656211157926
ACH-000684,-0.01735633281436831
ACH-000688,0.04716903301814844
ACH-000693,-0.2682761002711384
ACH-000694,-0.22966971839535605
ACH-000695,-0.10161372553889113
ACH-000696,-0.06602787396439076
ACH-000697,-0.09385793814561356
ACH-000699,-0.15835653325969035
ACH-000701,-0.07077899173855713
ACH-000706,-0.16328149672618014
ACH-000711,-0.03412929869368751
ACH-000713,-0.20078084553891534
ACH-000714,-0.2377384925990515
ACH-000718,-0.08477369360589378
ACH-000720,-0.22090110151890266
ACH-000721,-0.10325273010893457
ACH-000724,-0.3136451326484865
ACH-000725,-0.046179081092237284
ACH-000732,-0.2617275997327839
ACH-000734,-0.3028805331782743
ACH-000735,-0.14269735057901892
ACH-000736,-0.18039987997068244
ACH-000738,-0.1867007784354664
ACH-000746,-0.21854016868312728
ACH-000747,-0.17124382220194906
ACH-000748,-0.17983026561643906
ACH-000753,-0.16610632876739725
ACH-000756,-0.27717316902667266
ACH-000757,-0.08093677873739624
ACH-000758,-0.2236440651585688
ACH-000760,-0.09418099965163923
ACH-000762,-0.18304972478800385
ACH-000763,-0.2765288140104681
ACH-000764,-0.13354942451568896
ACH-000765,-0.18103656680961974
ACH-000766,-0.20274224315806608
ACH-000767,-0.11918686907579308
ACH-000768,-0.2571115276154673
ACH-000769,-0.21750594357588526
ACH-000770,-0.13791724572180725
ACH-000771,-0.05222928590970004
ACH-000773,-0.0989059326883782
ACH-000776,-0.21138987034734674
ACH-000777,-0.19770013068096545
ACH-000778,-0.2388689652183093
ACH-000781,-0.08077910335665478
ACH-000782,-0.1514056906851431
ACH-000783,-0.22416306016553866
ACH-000784,-0.058238578588342686
ACH-000785,-0.028967318218150608
ACH-000787,-0.19470281200892234
ACH-000788,-0.1410332675327001
ACH-000791,-0.15108848769944785
ACH-000792,-0.15321275332508133
ACH-000794,-0.3297123793151439
ACH-000796,-0.1642343079639935
ACH-000798,-0.08490817542239776
ACH-000799,-0.2837920398413609
ACH-000800,-0.10258414216870104
ACH-000802,-0.19923764646122866
ACH-000804,-0.206298759964557
ACH-000805,-0.16552805137013632
ACH-000809,-0.09218071381851946
ACH-000810,-0.3460035019385871
ACH-000811,-0.10460343804439687
ACH-000817,-0.32427140728342496
ACH-000819,-0.0207480038342078
ACH-000820,-0.29843649749567897
ACH-000821,-0.11143582547175783
ACH-000822,-0.16179347609478256
ACH-000823,-0.1846594998592196
ACH-000824,-0.21925074909844106
ACH-000827,-0.04008008051609136
ACH-000829,-0.15485984509502088
ACH-000831,-0.08775388690214182
ACH-000832,-0.339813647051629
ACH-000833,-0.12325730584591467
ACH-000834,-0.1968363908514371
ACH-000835,-0.1309236055161498
ACH-000836,-0.1022740803508592
ACH-000837,-0.18990964107203406
ACH-000838,-0.2211325592418854
ACH-000839,-0.2645264555020817
ACH-000840,-0.2994089784552623
ACH-000841,-0.02197642649243348
ACH-000843,-0.2132339044769216
ACH-000846,-0.050660952763485805
ACH-000847,-0.21486897293134152
ACH-000848,-0.18392474369610665
ACH-000849,-0.02150676604659208
ACH-000851,-0.17309030943964812
ACH-000855,-0.07222203084551887
ACH-000856,-0.14765244231248628
ACH-000858,-0.27097357424875496
ACH-000859,-0.2892089016468413
ACH-000861,-0.19303721178821406
ACH-000862,-0.11200560474918272
ACH-000865,-0.16634914103451529
ACH-000866,-0.1413123757425567
ACH-000867,-0.10258125530890788
ACH-000869,-0.1679814453380984
ACH-000872,-0.2542902406403855
ACH-000873,-0.18205345815214907
ACH-000876,-0.1302099587344018
ACH-000878,0.030720014882071194
ACH-000880,-0.10940456156015578
ACH-000881,-0.15923857351681028
ACH-000882,-0.0641021467277419
ACH-000884,-0.08464062953453315
ACH-000885,-0.2531774653758336
ACH-000887,-0.2833102085716879
ACH-000889,-0.16551004840434771
ACH-000896,-0.18786772942219976
ACH-000898,-0.1150109614245104
ACH-000900,-0.3099891017771585
ACH-000901,-0.3435702516386904
ACH-000905,-0.21459424992442114
ACH-000906,-0.11184916203824093
ACH-000907,-0.09144775918276354
ACH-000910,-0.09940510297181894
ACH-000911,-0.17747868783252804
ACH-000912,-0.14518808526766358
ACH-000913,-0.12588964027256586
ACH-000915,-0.12616496589444254
ACH-000916,-0.05922491185688927
ACH-000917,-0.2681018607763685
ACH-000920,-0.06921237579250086
ACH-000921,-0.30444379122618725
ACH-000924,-0.07283104638615427
ACH-000926,-0.14131990891325322
ACH-000928,-0.17143762814927016
ACH-000929,-0.2391865906461784
ACH-000932,-0.08001519897676346
ACH-000935,-0.2891524751523155
ACH-000936,-0.16554589704455291
ACH-000937,-0.132724140127691
ACH-000938,-0.1141871350850861
ACH-000939,-0.05482371957101037
ACH-000941,-0.2570961421359724
ACH-000943,-0.16021580279398925
ACH-000946,-0.17878322639344305
ACH-000947,-0.14126619653379932
ACH-000948,-0.14167828516350867
ACH-000950,-0.3442449463814935
ACH-000953,-0.20803509229057807
ACH-000954,0.1131797354487257
ACH-000957,-0.4479221581335421
ACH-000958,-0.24725430678798624
ACH-000960,-0.1825642979150424
ACH-000963,-0.1658584608423218
ACH-000968,-0.26651526821971205
ACH-000969,-0.2826756212647579
ACH-000972,-0.06017712198585711
ACH-000973,-0.1460910559691498
ACH-000974,-0.2554206092262567
ACH-000978,-0.024586688122635064
ACH-000984,-0.17597736885648704
ACH-000986,-0.2167295154939855
ACH-000988,-0.2776796389628833
ACH-000993,-0.201798514013286
ACH-000994,-0.1232011189949856
ACH-000996,-0.15473709462378424
ACH-001001,-0.115834328607991
ACH-001020,0.118456800796932
ACH-001028,-0.1287494365294442
ACH-001031,-0.07308588862752476
ACH-001038,-0.13487710868726455
ACH-001048,-0.13173865595637507
ACH-001050,-0.1980315583210396
ACH-001053,-0.0905653837611626
ACH-001054,-0.13658588333973928
ACH-001061,-0.08812649985871625
ACH-001067,-0.1980736619312728
ACH-001075,-0.31841394585795657
ACH-001096,-0.21231774096487527
ACH-001111,-0.035974789413426266
ACH-001119,-0.014698958492748087
ACH-001128,0.04566255210237123
ACH-001134,-0.15432503402066292
ACH-001151,-0.16190115177112807
ACH-001163,-0.23830877184265176
ACH-001164,-0.1280934726363851
ACH-001183,-0.11882854588884798
ACH-001192,-0.13470762605630374
ACH-001193,-0.2267877340534717
ACH-001196,-0.18640407767775735
ACH-001197,-0.1096266719418908
ACH-001205,-0.1122221984249248
ACH-001211,-0.17035857902008555
ACH-001212,-0.09201145331965316
ACH-001228,-0.16002752942907514
ACH-001232,-0.18123798250275985
ACH-001239,-0.06664134999487684
ACH-001270,-0.07322753642294604
ACH-001274,-0.12610874708748732
ACH-001275,-0.1433103509497223
ACH-001277,-0.3588978636911591
ACH-001278,-0.19475202439124847
ACH-001280,-0.12706982756723492
ACH-001283,-0.16769859974209214
ACH-001289,-0.008864816931406005
ACH-001300,-0.2629061546707812
ACH-001301,-0.08805340931690736
ACH-001302,0.003472861794069867
ACH-001306,-0.18858380931803084
ACH-001318,-0.2312101559480839
ACH-001322,-0.3513215659310473
ACH-001328,-0.2043902490003276
ACH-001332,-0.21360643481782784
ACH-001336,-0.20885252440989724
ACH-001346,-0.25255924199803154
ACH-001353,-0.26137754681356995
ACH-001354,-0.034346090525258416
ACH-001367,-0.10943947852675888
ACH-001368,-0.14126343246793008
ACH-001374,-0.33794279741654704
ACH-001377,-0.19964187958262394
ACH-001380,-0.185916103238258
ACH-001391,-0.02809585474783431
ACH-001408,-0.18734435902558694
ACH-001430,-0.06327542229602759
ACH-001431,-0.1631589205451613
ACH-001450,-0.19900439601904066
ACH-001496,-0.16682700860643346
ACH-001500,-0.14377117938631725
ACH-001523,-0.12699903328382206
ACH-001532,-0.1253141499383119
ACH-001550,-0.16964131048566564
ACH-001552,-0.16190826355873314
ACH-001554,-0.19250084864343395
ACH-001654,-0.20297204925491885
ACH-001735,-0.2377119486729983
ACH-001736,-0.1665640292795975
ACH-001737,-0.12667141651344438
ACH-001740,-0.1363822613367856
ACH-001745,-0.1935149393936128
ACH-001765,-0.11359930442306293
