,WDR11 (55717)
ACH-000336,0.15693373821617876
ACH-000337,-0.002719765960702366
ACH-000338,-0.2738882024847625
ACH-000339,0.1488791332639252
ACH-000341,0.0444821003412381
ACH-000348,0.08863762475567367
ACH-000350,0.06508761992996036
ACH-000352,0.04373713682186151
ACH-000356,-0.07609178499854988
ACH-000361,-0.07152168843779091
ACH-000362,-0.016797476434516838
ACH-000363,0.11210918552455527
ACH-000364,0.009002177363211579
ACH-000365,-0.10661780826591027
ACH-000366,-0.021841493324175083
ACH-000368,0.05658602573295932
ACH-000374,0.15356398629403034
ACH-000375,0.1391989368312118
ACH-000376,0.08013812405962661
ACH-000381,-0.04673294796906073
ACH-000383,0.07778774841329114
ACH-000387,0.10534909609321916
ACH-000389,-0.10917543906362544
ACH-000390,0.012270908842981845
ACH-000393,0.10447668185780634
ACH-000395,0.102561874619748
ACH-000396,0.2515771480958464
ACH-000397,0.08801130377683307
ACH-000401,0.07748946576497248
ACH-000402,0.25446913905337915
ACH-000403,0.06576743716258374
ACH-000404,0.06423114376445349
ACH-000406,0.22045819556472146
ACH-000407,0.08448100143414249
ACH-000408,-0.042111378944245006
ACH-000410,-0.02197357533651844
ACH-000411,-0.044569314506921816
ACH-000414,0.030509216134748194
ACH-000415,0.03327782769890485
ACH-000416,-0.038731602165565364
ACH-000420,0.04275426794272153
ACH-000421,0.15404841353959745
ACH-000424,0.13086762674430802
ACH-000425,0.04429189953862505
ACH-000426,0.106923762625819
ACH-000427,0.021865489019501885
ACH-000433,0.07353809312503988
ACH-000435,0.12542373658452155
ACH-000436,0.1916371768768816
ACH-000444,0.00850558174529159
ACH-000445,-0.0027761296634837922
ACH-000448,0.06531116005749367
ACH-000450,0.3880608984304258
ACH-000452,-0.06916791857068119
ACH-000454,0.016419984090815538
ACH-000458,0.1424208515092652
ACH-000459,0.1552578044299879
ACH-000460,0.11706496411997727
ACH-000461,0.08891799672058669
ACH-000463,0.18723952338211455
ACH-000464,-0.027067883133869677
ACH-000466,0.13853960106809668
ACH-000467,0.03798987713084538
ACH-000468,0.1988422754772889
ACH-000469,-0.06720939107625004
ACH-000470,0.1903261231053794
ACH-000471,-0.026369502241242647
ACH-000472,0.12621836107922182
ACH-000473,0.11438555254173008
ACH-000475,-0.002629850569353291
ACH-000476,0.10031549944418776
ACH-000477,0.031752685762150644
ACH-000479,-0.15014645995728093
ACH-000480,-0.042444928478161115
ACH-000481,0.07613713421498812
ACH-000483,0.0824604831501752
ACH-000484,0.1834612539882327
ACH-000485,-0.0010983577726368307
ACH-000486,0.049300934450854254
ACH-000487,0.03084248771180067
ACH-000488,-0.002014816308322188
ACH-000490,0.10340482650841938
ACH-000491,0.012916761159006848
ACH-000495,-0.0473367977802393
ACH-000496,-0.0055968617950740394
ACH-000499,0.2346632921013341
ACH-000500,-0.33257596387645705
ACH-000502,0.10946348877774052
ACH-000503,-0.18137787634074895
ACH-000505,-0.030033320652270483
ACH-000507,-0.06234857412178716
ACH-000510,0.10519689605313806
ACH-000511,0.07638086115348122
ACH-000512,0.14280613493458846
ACH-000516,0.17375624017271066
ACH-000517,0.1493577046356324
ACH-000518,-0.051749413824632315
ACH-000520,0.2012824188868227
ACH-000521,0.10888190019323007
ACH-000522,0.13781752337513267
ACH-000524,0.21531622104703568
ACH-000527,-0.01270406911333413
ACH-000528,0.09644700508606906
ACH-000537,-0.061608823893615286
ACH-000541,-0.13316442262480765
ACH-000542,0.04709850714836989
ACH-000544,-0.011891202787113595
ACH-000545,0.04384169718941282
ACH-000547,0.1611507179262707
ACH-000548,0.010538745738779118
ACH-000549,0.057112076980055236
ACH-000550,-0.012692454870377802
ACH-000552,0.10374210881895113
ACH-000556,0.10106368719298092
ACH-000557,0.08986275047149359
ACH-000569,-0.4288714071739855
ACH-000570,0.010864969476978023
ACH-000571,0.11025710595439137
ACH-000573,0.04088518823251177
ACH-000576,-0.10556280898335244
ACH-000579,-0.11752870134512786
ACH-000580,0.08774834936881555
ACH-000584,0.1642732159579285
ACH-000585,0.04983087703368036
ACH-000588,-0.11820762110939058
ACH-000589,0.04679050266913462
ACH-000591,0.19015474103729002
ACH-000593,0.07059153056937427
ACH-000600,0.035103995984041715
ACH-000601,0.08311328181744132
ACH-000605,0.00910846155597206
ACH-000606,0.08028096477317169
ACH-000608,0.06615415649829216
ACH-000614,-0.026641933202535096
ACH-000616,0.04028312436881523
ACH-000618,-0.11832349848082227
ACH-000619,-0.12391574692250293
ACH-000620,0.0460619779570056
ACH-000621,0.1534692664577139
ACH-000622,0.02842167910398775
ACH-000623,0.025104210673461136
ACH-000624,0.07382537657163415
ACH-000627,0.22137274251901856
ACH-000630,0.045983141619130134
ACH-000631,-0.39791063422160977
ACH-000632,-0.06599937534279975
ACH-000633,0.0483467800659963
ACH-000637,0.12896655943810706
ACH-000638,0.08548986608848629
ACH-000646,-0.06252908688888235
ACH-000647,0.004601976626511978
ACH-000648,-0.002231215605368512
ACH-000649,0.12860837723066734
ACH-000651,-0.0444461122072523
ACH-000652,0.11687100155652458
ACH-000653,0.01843405989609689
ACH-000657,0.08545903231769852
ACH-000658,0.11144290862048907
ACH-000661,0.16570626362314966
ACH-000662,0.15374247333627386
ACH-000663,-0.0007519189712849761
ACH-000665,0.2444667773664553
ACH-000671,-0.1589520076680682
ACH-000672,0.28997309233700475
ACH-000673,-0.0590249764415956
ACH-000676,-0.007554489811007582
ACH-000677,0.16726290626397
ACH-000681,0.13105618301489966
ACH-000683,0.08908102527323697
ACH-000684,-0.015036493125420434
ACH-000688,-0.0188617767539774
ACH-000693,-0.004392970657612749
ACH-000694,-0.017311218548107448
ACH-000695,0.15053271167642954
ACH-000696,0.015350574872842648
ACH-000697,0.04567526585783347
ACH-000699,0.08937067303263424
ACH-000701,0.03300166835022799
ACH-000706,0.07571026092632824
ACH-000711,0.10528225878550043
ACH-000713,0.1465197177132362
ACH-000714,-0.08985622383138668
ACH-000718,0.019812632529277396
ACH-000720,-0.057416085686986
ACH-000721,0.07472329319854344
ACH-000724,-0.03335174675040056
ACH-000725,-0.09414397987383466
ACH-000732,0.008241825411228532
ACH-000734,-0.029721651265199968
ACH-000735,0.1235440719237816
ACH-000736,0.3632417923227101
ACH-000738,0.07773882539759573
ACH-000746,0.07618111043922862
ACH-000747,0.06408103368477612
ACH-000748,0.04861511407718375
ACH-000753,0.12304747727904328
ACH-000756,-0.007801793217896215
ACH-000757,0.08673497990535621
ACH-000758,0.09147913213678527
ACH-000760,0.037364055060109716
ACH-000762,0.07441186231273626
ACH-000763,-0.07066126311719982
ACH-000764,0.0954482680413676
ACH-000765,0.03912042044764901
ACH-000766,0.159421224919375
ACH-000767,0.04021926521056789
ACH-000768,0.0729260549657784
ACH-000769,0.09079988289595373
ACH-000770,0.1867798913753765
ACH-000771,0.06238624563652681
ACH-000773,0.05960827172622275
ACH-000776,0.01986428747789429
ACH-000777,-0.06907661731384837
ACH-000778,0.08530333055976963
ACH-000781,-0.009388970687452123
ACH-000782,-0.06313485012531203
ACH-000783,0.16497649570755585
ACH-000784,0.015113701063998054
ACH-000785,0.12748593847224812
ACH-000787,0.11224331879376752
ACH-000788,-0.0033255678373257445
ACH-000791,0.14003663820714854
ACH-000792,0.11687524036769295
ACH-000794,-0.055842015846241946
ACH-000796,-0.011142584999710752
ACH-000798,0.15674575810765828
ACH-000799,0.09387794215284806
ACH-000800,0.07525571374582103
ACH-000802,0.02905063123704888
ACH-000804,0.10173909471245518
ACH-000805,-0.04510069299437534
ACH-000809,0.029482272881044155
ACH-000810,0.1385851865789343
ACH-000811,0.08042597182898907
ACH-000817,0.09329084162274567
ACH-000819,0.0988434412077816
ACH-000820,0.03541952858730365
ACH-000821,0.005947866003837793
ACH-000822,0.035797154543876615
ACH-000823,0.08544003857000766
ACH-000824,0.14988372017100338
ACH-000827,0.07643153312666932
ACH-000829,0.07334886008421211
ACH-000831,0.009581152114713307
ACH-000832,0.0678758128120145
ACH-000833,0.17891621997797078
ACH-000834,-0.06262941530095463
ACH-000835,0.08219348253491478
ACH-000836,0.2062309999961789
ACH-000837,0.10871777820286502
ACH-000838,-0.02010605490134777
ACH-000839,0.021214432668666967
ACH-000840,0.07169573816464908
ACH-000841,0.2491786646806816
ACH-000843,-0.06535161571467704
ACH-000846,0.08319832055215888
ACH-000847,0.16732009617591528
ACH-000848,-0.031832974808664365
ACH-000849,-0.05326987103454128
ACH-000851,0.0841244230780743
ACH-000855,0.11131018484947956
ACH-000856,0.16234571675076834
ACH-000858,0.022563401772046986
ACH-000859,0.09718129908199667
ACH-000861,0.10646701003111936
ACH-000862,0.06529024717836047
ACH-000865,-0.038015029072962205
ACH-000866,0.10082072345781573
ACH-000867,0.012344228372411295
ACH-000869,0.101027915899922
ACH-000872,0.1228250698857049
ACH-000873,0.06877916663376611
ACH-000876,0.10168498357317136
ACH-000878,-0.06798092918466385
ACH-000880,0.06379112519841232
ACH-000881,-0.07176275733207636
ACH-000882,0.05293578227131104
ACH-000884,0.1237876002304226
ACH-000885,0.004583214186572307
ACH-000887,0.043179884111835376
ACH-000889,0.1234617926258552
ACH-000896,0.06099713543781555
ACH-000898,0.02533053070890091
ACH-000900,-0.0008459911706442308
ACH-000901,0.14346726990414374
ACH-000905,0.006045089708860685
ACH-000906,0.1307765449644232
ACH-000907,0.08851114461972255
ACH-000910,-0.018897143552479557
ACH-000911,0.09231683546164722
ACH-000912,-0.1783314336135739
ACH-000913,0.10799126671258168
ACH-000915,-0.0218578352754394
ACH-000916,0.3919913946010142
ACH-000917,0.23353673869083794
ACH-000920,-0.019540982493198068
ACH-000921,0.06095952672655688
ACH-000924,-0.08322765775519475
ACH-000926,0.035952972371410465
ACH-000928,0.03555843953202248
ACH-000929,0.2568290085873379
ACH-000932,0.0680981416379361
ACH-000935,0.10099907555874872
ACH-000936,0.15113266022200733
ACH-000937,0.1823092376977794
ACH-000938,0.17450803276189086
ACH-000939,0.4022259542834983
ACH-000941,0.14765777473925418
ACH-000943,0.08352590864626648
ACH-000946,0.03739597644351785
ACH-000947,0.07189640461211111
ACH-000948,0.03871864573917705
ACH-000950,0.26517229900264616
ACH-000953,0.11031196186543143
ACH-000954,0.10314632613171676
ACH-000957,0.032243354745653555
ACH-000958,0.28638767192959586
ACH-000960,0.08541533612245034
ACH-000963,0.07144518028821642
ACH-000968,-0.0343317725221633
ACH-000969,0.047727282144782085
ACH-000972,-0.006407184110996196
ACH-000973,-0.02523393269332204
ACH-000974,0.03543196252065532
ACH-000978,-0.045990153743143115
ACH-000984,-0.027233425141713813
ACH-000986,0.10852036208791717
ACH-000988,0.1904199785787936
ACH-000993,0.12573350062455516
ACH-000994,-0.08338836185592642
ACH-000996,0.06602232227897893
ACH-001001,0.05445842370455764
ACH-001020,0.3275684374854065
ACH-001028,-0.0312720014190409
ACH-001031,0.4405337845324979
ACH-001038,0.022639194964274488
ACH-001048,0.0016281142552260553
ACH-001050,0.011038461635804157
ACH-001053,0.053437263581113136
ACH-001054,-0.07424269404054347
ACH-001061,0.1705490984312235
ACH-001067,0.0014363756620845633
ACH-001075,-0.19839293375831027
ACH-001096,-0.3938856657180244
ACH-001111,0.226639567138552
ACH-001119,0.03384569729217827
ACH-001128,0.567546536680071
ACH-001134,0.06836451206230408
ACH-001151,0.14452257875904198
ACH-001163,0.028730636142700026
ACH-001164,0.1019343432851227
ACH-001183,-0.07528854831569813
ACH-001192,0.08921916640237178
ACH-001193,-0.2315829599503373
ACH-001196,0.030161891475454106
ACH-001197,0.1106623156850553
ACH-001205,-0.009253814324866121
ACH-001211,0.34210144171119744
ACH-001212,0.1561460732930516
ACH-001228,0.0759320948342375
ACH-001232,0.0758692664291165
ACH-001239,0.014614529405560881
ACH-001270,-0.1755960657379452
ACH-001274,0.037328428844228836
ACH-001275,0.00815437897045972
ACH-001277,-0.051204972947188114
ACH-001278,-0.13383101182850382
ACH-001280,0.14971525258564156
ACH-001283,0.0875713739943944
ACH-001289,-0.03499144247571866
ACH-001300,0.03420733957482412
ACH-001301,-0.049494971104215885
ACH-001302,0.0522745077154858
ACH-001306,0.08108536005672265
ACH-001318,-0.11199477192002094
ACH-001322,-0.1896961446572064
ACH-001328,0.04068609070719489
ACH-001332,0.010990345495766728
ACH-001336,0.10167158533232057
ACH-001346,0.1049658240181118
ACH-001353,0.18325802984136028
ACH-001354,-0.07556115861372661
ACH-001367,0.06611981944104624
ACH-001368,0.09104871774495543
ACH-001374,-0.06075778545280339
ACH-001377,0.10420505722537196
ACH-001380,0.105505367028495
ACH-001391,0.1289374650754498
ACH-001408,-0.05064542274218558
ACH-001430,0.00013289248771112888
ACH-001431,-0.12388714823309355
ACH-001450,0.03549922413146954
ACH-001496,0.12568593755418775
ACH-001500,0.2005771178827938
ACH-001523,0.14144178596421195
ACH-001532,-0.05510728872846265
ACH-001550,0.2162065518639516
ACH-001552,0.05150076293009891
ACH-001554,0.059554575182857124
ACH-001654,0.012411993510224435
ACH-001735,0.12136798993543167
ACH-001736,0.01922369664105369
ACH-001737,0.2361936480056885
ACH-001740,0.1381692551401736
ACH-001745,0.009377087611763452
ACH-001765,-0.04214130476497821
