,GPR25 (2848)
ACH-000694,-0.03322061582943345
ACH-000695,0.01770696031951122
ACH-000696,0.1224339153767062
ACH-000697,0.09280927034725774
ACH-000699,0.011676120417731726
ACH-000701,0.12000403718562005
ACH-000706,0.041391672542990185
ACH-000711,0.09704796213863956
ACH-000713,-0.2023043183051056
ACH-000714,-0.05232786315874387
ACH-000718,-0.02684120350977725
ACH-000720,0.058918313749813864
ACH-000721,0.12928451959868145
ACH-000724,-0.008769496840416753
ACH-000725,-0.02715952100588557
ACH-000732,0.1692609363466998
ACH-000734,-0.06826113507493166
ACH-000735,-0.1339959981162871
ACH-000736,-0.07705972917423869
ACH-000738,0.04697618034393823
ACH-000746,-0.04764475862682056
ACH-000747,-0.015147127626309272
ACH-000748,-0.08645218271298245
ACH-000753,0.1326365958096101
ACH-000756,-0.010450586520046344
ACH-000757,-0.049247639773460035
ACH-000758,0.00355956846943786
ACH-000760,0.0034451711039515673
ACH-000762,-0.08023263260179217
ACH-000763,0.13309414305441
ACH-000764,-0.14473575124151253
ACH-000765,-0.03362408007894638
ACH-000766,0.12927252719049176
ACH-000767,-0.02323336676198124
ACH-000768,0.030685449607921595
ACH-000769,0.11307583326921243
ACH-000770,0.20214044507883108
ACH-000771,-0.04183883886428864
ACH-000773,0.004807762357716489
ACH-000776,0.15343053345959012
ACH-000777,0.017360057041126094
ACH-000778,0.10257051267846076
ACH-000781,0.014879559893741503
ACH-000782,0.2147548210016564
ACH-000783,0.007766573384837133
ACH-000784,-0.047543739372173
ACH-000785,0.059381826903047184
ACH-000787,-0.004115652350914121
ACH-000788,0.04573853741850068
ACH-000791,0.04637296003497973
ACH-000792,0.023233421136376716
ACH-000794,0.05993514331293556
ACH-000796,0.08067022125380365
ACH-000798,-0.2493285519981381
ACH-000799,0.14423672427863318
ACH-000800,0.16821273324639593
ACH-000802,-0.08672824022429787
ACH-000804,-0.0993899457508534
ACH-000805,-0.017393815313568782
ACH-000809,0.09285830468239764
ACH-000810,-0.03245246147796766
ACH-000811,0.03487489044296315
ACH-000817,0.0509018507224137
ACH-000819,-0.06292957534522135
ACH-000820,0.10129668674328954
ACH-000821,0.09233067261687493
ACH-000822,0.03019830190287472
ACH-000823,-0.06762018023665023
ACH-000824,0.13671299771479892
ACH-000827,-0.0818621567272264
ACH-000829,0.16714126597299622
ACH-000831,0.03847864299138822
ACH-000832,0.04044523859999583
ACH-000833,0.03570742793447215
ACH-000834,-0.11516915641677596
ACH-000835,0.07508861385113268
ACH-000836,0.11147663730608637
ACH-000837,0.07222308838392598
ACH-000838,0.10480716792724973
ACH-000839,0.1562735601110843
ACH-000840,0.20014669494660745
ACH-000841,0.2298437025667485
ACH-000843,-0.018621934762406096
ACH-000846,-0.011013483905461254
ACH-000847,-0.15021142851344285
ACH-000848,-0.22234406237273013
ACH-000849,0.2169922251807564
ACH-000851,-0.055364787525017285
ACH-000855,-0.04390071694628254
ACH-000856,0.10089231016322556
ACH-000858,-0.05020711376406582
ACH-000859,0.12023913560684076
ACH-000861,0.04627266515134727
ACH-000862,0.02510235418047124
ACH-000865,0.016169940656712598
ACH-000866,-0.05719148962644415
ACH-000867,0.0580342592189609
ACH-000869,-0.04772048803150461
ACH-000872,0.10184630793537226
ACH-000873,-0.0009272455801983252
ACH-000876,-0.2417098719098679
ACH-000878,0.19861782937095135
ACH-000880,-0.02329130661877484
ACH-000881,-0.07593025706685066
ACH-000882,-0.02175624110746564
ACH-000884,-0.04937494662708822
ACH-000885,-0.016789180257523743
ACH-000887,0.0501088508566841
ACH-000889,0.032943147312346564
ACH-000896,0.05566842938130226
ACH-000898,0.08831488058598091
ACH-000900,0.0913746626041626
ACH-000901,0.12000501808797985
ACH-000905,0.041568812276219384
ACH-000906,0.06567038120147523
ACH-000907,0.0735058621360931
ACH-000910,0.006367897653043385
ACH-000911,0.09564418804885766
ACH-000912,8.973151368436689e-05
ACH-000913,0.029660686334507462
ACH-000915,0.17941912688008768
ACH-000916,0.3210865149189901
ACH-000917,0.12247696865595348
ACH-000920,-0.19852135796506207
ACH-000921,0.058952935833426215
ACH-000924,-0.09035962271699813
ACH-000926,-0.005883086414476029
ACH-000928,-0.14010359873214911
ACH-000929,0.1711101197791389
ACH-000932,0.17351263016554852
ACH-000935,0.02970372109933872
ACH-000936,-0.1556800289923186
ACH-000937,0.11306012986143035
ACH-000938,0.08728377108835142
ACH-000939,0.05340820217779433
ACH-000941,-0.0032118060504429365
ACH-000943,0.14351723968148794
ACH-000946,0.09387306028925806
ACH-000947,0.05330250631312256
ACH-000948,0.03326744574629833
ACH-000950,0.2910437489285245
ACH-000953,0.08369763036112401
ACH-000954,-0.2895330152868303
ACH-000957,-0.18340622066337287
ACH-000958,0.08984083129856142
ACH-000960,0.07271398851361928
ACH-000963,-0.06544173261457857
ACH-000968,0.09462165080005264
ACH-000969,0.036815567758078385
ACH-000972,-0.004459158818666797
ACH-000973,0.04080115694867275
ACH-000974,0.037501615665815495
ACH-000978,0.09819625160618116
ACH-000984,-0.044981524579461835
ACH-000986,0.06893127019737727
ACH-000988,0.04655959132300909
ACH-000993,-0.028262417389367682
ACH-000994,0.14773772014440387
ACH-000996,-0.04185576443688428
ACH-001001,-0.11581748256550428
ACH-001020,0.09756932287362267
ACH-001028,0.04116670501234676
ACH-001031,0.1349667333517159
ACH-001038,-0.002506886571292742
ACH-001048,0.08887527615852604
ACH-001050,0.015865877613429044
ACH-001053,-0.04406728906313999
ACH-001054,-0.18179239024643956
ACH-001061,-0.049662257760497625
ACH-001067,-0.05948754759572659
ACH-001075,0.3200117350604155
ACH-001096,-0.2480700874506223
ACH-001111,-0.03837694996298149
ACH-001119,0.008734771570540216
ACH-001128,-0.19745900368889185
ACH-001134,0.014555591780545997
ACH-001151,-0.06855387199180843
ACH-001163,-0.07419747437158547
ACH-001164,0.02556372410333552
ACH-001183,0.13673242338156308
ACH-001192,0.07108924379373124
ACH-001193,0.1129034732235674
ACH-001196,0.08735725639722541
ACH-001197,-0.013316539219998586
ACH-001205,-0.18842588192603046
ACH-001211,0.044805013117917285
ACH-001212,0.07979817238891773
ACH-001228,-0.06134102757066093
ACH-001232,0.04522964819517117
ACH-001239,-0.052142834627516836
ACH-001270,0.4248052850641377
ACH-001274,0.08889852329946278
ACH-001275,0.08266896545707474
ACH-001277,-0.1416392957387247
ACH-001278,0.052478637104935937
ACH-001280,0.04815568512167137
ACH-001283,0.0975657990324666
ACH-001289,-0.18330504898920028
ACH-001300,0.16720930866565367
ACH-001301,0.028716651048614945
ACH-001302,0.157760030397978
ACH-001306,-0.0726354710561834
ACH-001318,-0.01986913870482714
ACH-001322,-0.0020792058325094878
ACH-001328,-0.0332861951724048
ACH-001332,-0.15569482059965695
ACH-001336,-0.012983461841582892
ACH-001346,-0.02028396322626597
ACH-001353,0.14966275187940334
ACH-001354,-0.17624637288298745
ACH-001367,-0.1764038702169221
ACH-001368,0.005739692412345634
ACH-001374,-0.2062508374486957
ACH-001377,-0.010171006486160738
ACH-001380,-0.010077610385228235
ACH-001391,-0.057565142429044175
ACH-001408,0.06098105438313444
ACH-001430,-0.016545743270279394
ACH-001431,0.021618881179624752
ACH-001450,-0.08071042452793639
ACH-001496,-0.00983295017754692
ACH-001500,0.015534310761400553
ACH-001523,-0.061821182576188585
ACH-001532,0.08730222057121798
ACH-001550,-0.04373625119877577
ACH-001552,0.2416552769899239
ACH-001554,0.017741570047738225
ACH-001654,-0.03607287205375529
ACH-001735,0.049652537061701904
ACH-001736,0.18151740496569946
ACH-001737,0.2629097105840248
ACH-001740,0.08660611482440356
ACH-001745,0.09966048430833496
ACH-001765,0.10656762943583664
