,SLC4A5 (57835)
ACH-000294,-0.4236217970251913
ACH-000295,-0.3060278528471309
ACH-000296,-0.01866466189896834
ACH-000302,-0.41355039018321627
ACH-000304,-0.42121037473957
ACH-000307,-0.5280059103055358
ACH-000308,-0.4114993027369013
ACH-000310,-0.3251970139587352
ACH-000311,-0.4105964512281071
ACH-000312,-0.3853395458870532
ACH-000315,-0.5445450902542167
ACH-000316,-0.3786500842449113
ACH-000317,-0.7638234119151082
ACH-000318,-0.30393081935576416
ACH-000319,-0.4060819459565104
ACH-000320,-0.4927663841935057
ACH-000322,-0.4181244146974863
ACH-000323,-0.4844335892063525
ACH-000324,-0.5710701898074084
ACH-000329,-0.2337298464056052
ACH-000330,-0.4636483550220208
ACH-000331,-0.4411587411696315
ACH-000332,-0.43404426936351226
ACH-000334,-0.6079070857712944
ACH-000335,-0.2872396273607862
ACH-000336,-0.3599206250113239
ACH-000337,-0.18132490941872792
ACH-000338,0.10880976900852396
ACH-000339,-0.4232520976498095
ACH-000341,-0.43559295865362097
ACH-000348,-0.32062435763447045
ACH-000350,-0.4463306291924266
ACH-000352,-0.4421809761872247
ACH-000356,-0.3226031466423023
ACH-000361,-0.4326916214655625
ACH-000362,-0.3914110735579892
ACH-000363,-0.3543025659297281
ACH-000364,-0.42138244073520653
ACH-000365,-0.5459765911180647
ACH-000366,-0.4966696311629738
ACH-000368,-0.4495607596815996
ACH-000374,-0.5044239763261225
ACH-000375,-0.4574414369206054
ACH-000376,-0.4489349744667743
ACH-000381,-0.4193640378731319
ACH-000383,-0.35973899015035915
ACH-000387,-0.4435043256493099
ACH-000389,-0.2836599613971098
ACH-000390,-0.4854211811408873
ACH-000393,-0.4226599412826909
ACH-000395,-0.3424080962905871
ACH-000396,-0.6341696619316424
ACH-000397,-0.4215583320819681
ACH-000401,-0.10559671847622258
ACH-000402,-0.4917815166654159
ACH-000403,-0.36100618796785705
ACH-000404,-0.38273070483558064
ACH-000406,-0.2744061629335737
ACH-000407,-0.4249189504307032
ACH-000408,-0.2771627357296115
ACH-000410,-0.4724066430574951
ACH-000411,-0.3640153356293862
ACH-000414,-0.3557506586305645
ACH-000415,-0.4069735814039535
ACH-000416,-0.4799231321132957
ACH-000420,-0.5202024358607659
ACH-000421,-0.4129257944089005
ACH-000424,-0.3203878382881776
ACH-000425,-0.48275425799249105
ACH-000426,-0.12052812314133228
ACH-000427,-0.4619414533429652
ACH-000433,-0.3765481107773941
ACH-000435,-0.4759654894322008
ACH-000436,-0.2665534273302795
ACH-000444,-0.4340244625345683
ACH-000445,-0.2617862785068358
ACH-000448,-0.3779473856300911
ACH-000450,-0.5001860856580533
ACH-000452,-0.4366236509617508
ACH-000454,-0.4974765200779622
ACH-000458,-0.3154364415009493
ACH-000459,-0.2672204244149011
ACH-000460,-0.3610770128325298
ACH-000461,-0.26995961065676904
ACH-000463,-0.4256817682364518
ACH-000464,-0.549867532211368
ACH-000466,-0.3796127271818557
ACH-000467,-0.3564818094406525
ACH-000468,-0.5415628162257298
ACH-000469,-0.27806441137536925
ACH-000470,-0.4709323084296896
ACH-000471,-0.3511844787982846
ACH-000472,-0.4033443696425016
ACH-000473,-0.3803967523114044
ACH-000475,-0.3508260094849817
ACH-000476,-0.4383201248264091
ACH-000477,-0.1810564449076506
ACH-000479,-0.44131419231699054
ACH-000480,-0.3896353534107044
ACH-000481,-0.5049883582642257
ACH-000483,-0.2954582640679966
ACH-000484,-0.6982152983531013
ACH-000485,-0.5107960385506578
ACH-000486,-0.5586179956839071
ACH-000487,-0.5878262620305652
ACH-000488,-0.3558445139880012
ACH-000490,-0.4903471059627691
ACH-000491,-0.4492191758782677
ACH-000495,-0.5575937169771918
ACH-000496,-0.4056499573880908
ACH-000499,-0.5756819354231575
ACH-000500,-0.7737729724908319
ACH-000502,-0.3375615251724884
ACH-000503,-0.34986327350353896
ACH-000505,-0.4254524372951151
ACH-000507,-0.3773587915251653
ACH-000510,-0.4417247776662549
ACH-000511,-0.4908873742471793
ACH-000512,-0.3073375411263935
ACH-000516,-0.2525945615427205
ACH-000517,-0.3082881583369565
ACH-000518,-0.3401968338847309
ACH-000520,-0.4472356816769613
ACH-000521,-0.38876828229884974
ACH-000522,-0.34892260678205983
ACH-000524,-0.253444983045402
ACH-000527,-0.3768854421950723
ACH-000528,-0.3557951141886469
ACH-000537,-0.30861055001870474
ACH-000541,-0.5357078017362853
ACH-000542,-0.4604603083758053
ACH-000544,-0.3636896099073728
ACH-000545,-0.5014494473806779
ACH-000547,-0.6162777806652789
ACH-000548,-0.2483500427510447
ACH-000549,-0.5468286105431738
ACH-000550,-0.3948090647527975
ACH-000552,-0.2741745477013108
ACH-000556,-0.4585797468505835
ACH-000557,-0.4385915585997343
ACH-000569,-0.11756928881084618
ACH-000570,-0.34493079212835925
ACH-000571,-0.2846714942678311
ACH-000573,-0.4076866872912714
ACH-000576,-0.3348295516991892
ACH-000579,-0.6040718723503706
ACH-000580,-0.26423160366605336
ACH-000584,-0.4624342287310057
ACH-000585,-0.427005349928732
ACH-000588,-0.337208153302472
ACH-000589,-0.44783182548797495
ACH-000591,-0.4703380164359767
ACH-000593,-0.42269975780851454
ACH-000600,-0.2840332225492989
ACH-000601,-0.3678249064414017
ACH-000605,-0.4288888113850796
ACH-000606,-0.6398995717876613
ACH-000608,-0.3880967985620544
ACH-000614,-0.3203181181350558
ACH-000616,-0.28831457817597433
ACH-000618,-0.2881294479156841
ACH-000619,-0.3903518664846976
ACH-000620,-0.4133569246181337
ACH-000621,-0.3164513164659336
ACH-000622,-0.3050457373753646
ACH-000623,-0.3728589391940382
ACH-000624,-0.3227131694691608
ACH-000627,-0.42978589564177816
ACH-000630,-0.554852995855495
ACH-000631,-0.4104044423745409
ACH-000632,-0.3507297756919207
ACH-000633,-0.4384228262189011
ACH-000637,-0.3975857817505048
ACH-000638,-0.3698779703838547
ACH-000646,-0.2108598605315748
ACH-000647,-0.3663405965724758
ACH-000648,-0.6226898675145505
ACH-000649,-0.4548169032733905
ACH-000651,-0.474703209451454
ACH-000652,-0.12774521307299466
ACH-000653,-0.3636707708827177
ACH-000657,-0.5641984094421263
ACH-000658,-0.4602686876336225
ACH-000661,-0.3433717980656622
ACH-000662,-0.4098275069911295
ACH-000663,-0.3882227979065781
ACH-000665,-0.4641554490577374
ACH-000671,-0.5657582860198876
ACH-000672,-0.5866710087581319
ACH-000673,-0.5276308074494225
ACH-000676,-0.4393906843726169
ACH-000677,-0.3727750297286892
ACH-000681,-0.25527821661664085
ACH-000683,-0.4683759687449052
ACH-000684,-0.4669899647001851
ACH-000688,-0.4004691447874407
ACH-000693,-0.4822145261921021
ACH-000694,-0.36099358351631583
ACH-000695,-0.38305424499687696
ACH-000696,-0.4560521331010635
ACH-000697,-0.3985139834323907
ACH-000699,-0.2974045245516923
ACH-000701,-0.27469577099888154
ACH-000706,-0.3082792977104761
ACH-000711,-0.3690183898148426
ACH-000713,-0.4147514157078223
ACH-000714,-0.35332132751274864
ACH-000718,-0.5122575017722872
ACH-000720,-0.5432958291339098
ACH-000721,-0.4690743347142264
ACH-000724,-0.19981537057063
ACH-000725,-0.5777817897121988
ACH-000732,-0.32888282124171325
ACH-000734,-0.3611060116496312
ACH-000735,-0.4900399162933542
ACH-000736,-0.25696315004016884
ACH-000738,-0.3988197214299994
ACH-000746,-0.4865663183349471
ACH-000747,-0.5236006851788583
ACH-000748,-0.3128391022767893
ACH-000753,-0.3249382754769984
ACH-000756,-0.3283460829456902
ACH-000757,-0.4427601239431311
ACH-000758,-0.4181472433117975
ACH-000760,-0.3511048228910149
ACH-000762,-0.2685661164645541
ACH-000763,-0.4172420235153607
ACH-000764,-0.34942017379475004
ACH-000765,-0.1670095490315772
ACH-000766,-0.3953010324723836
ACH-000767,-0.5673143341890448
ACH-000768,-0.4559630496837324
ACH-000769,-0.34626231051361306
ACH-000770,-0.44586666514238144
ACH-000771,-0.34180350523084363
ACH-000773,-0.32356489663029125
ACH-000776,-0.3421214204042524
ACH-000777,-0.5657997307020016
ACH-000778,-0.3896229797507157
ACH-000781,-0.3783334417065344
ACH-000782,-0.42838714361976543
ACH-000783,-0.4093927649855853
ACH-000784,-0.4444424577769833
ACH-000785,-0.3939296125218654
ACH-000787,-0.5266272644772664
ACH-000788,-0.5049802686924524
ACH-000791,-0.40505143109350256
ACH-000792,-0.3517734670169716
ACH-000794,-0.6653217665661401
ACH-000796,-0.6233319693117964
ACH-000798,-0.26571114156686043
ACH-000799,-0.23386545743038925
ACH-000800,-0.2942591880422055
ACH-000802,-0.3482994763167073
ACH-000804,-0.3681583595932408
ACH-000805,-0.40980569042905024
ACH-000809,-0.5046710206133197
ACH-000810,-0.2781149521016065
ACH-000811,-0.3721890115934108
ACH-000817,-0.6207102040691477
ACH-000819,-0.32652834834773103
ACH-000820,-0.5210950947113112
ACH-000821,-0.30169717590996603
ACH-000822,-0.5712814228531531
ACH-000823,-0.30754550642517875
ACH-000824,-0.24072884244882575
ACH-000827,-0.3890308485426328
ACH-000829,-0.4655955022362596
ACH-000831,-0.3594084665339013
ACH-000832,-0.3877939351804414
ACH-000833,-0.516859245698786
ACH-000834,-0.4335961071598325
ACH-000835,-0.38021324462580736
ACH-000836,-0.5198730657525944
ACH-000837,-0.4206155305617922
ACH-000838,-0.4763656583637704
ACH-000839,-0.5420480589726016
ACH-000840,-0.3410234540212045
ACH-000841,-0.4073391523259824
ACH-000843,-0.5293261599274579
ACH-000846,-0.5565641622967663
ACH-000847,-0.6296357029078582
ACH-000848,-0.48372424438633005
ACH-000849,-0.4141862932310763
ACH-000851,-0.1960931671234258
ACH-000855,-0.2854969637231687
ACH-000856,-0.3664462705922473
ACH-000858,-0.4373894635130592
ACH-000859,-0.4772968005146391
ACH-000861,-0.2637391755689903
ACH-000862,-0.4000019934003668
ACH-000865,-0.4084880696844373
ACH-000866,-0.3789644228484535
ACH-000867,-0.3229263170012641
ACH-000869,-0.4810002950236924
ACH-000872,-0.24064497426578665
ACH-000873,-0.26834559848775114
ACH-000876,-0.3765136372557821
ACH-000878,-0.3297018812873537
ACH-000880,-0.1863276487587136
ACH-000881,-0.36548055896850573
ACH-000882,-0.3891781074547744
ACH-000884,-0.391723397831331
ACH-000885,-0.36250747216193296
ACH-000887,-0.3159551637448393
ACH-000889,-0.5196213027815684
ACH-000896,-0.43883402769607227
ACH-000898,-0.533183153101717
ACH-000900,-0.3421369686550708
ACH-000901,-0.3996254263923102
ACH-000905,-0.4910847118016294
ACH-000906,-0.32098962825215205
ACH-000907,-0.4957354884423748
ACH-000910,-0.4416432238615797
ACH-000911,-0.2469924925870592
ACH-000912,-0.3792508018640495
ACH-000913,-0.2356627782577368
ACH-000915,-0.4111906274263609
ACH-000916,-0.3530895597715718
ACH-000917,-0.3581154798924077
ACH-000920,-0.6146565437609119
ACH-000921,-0.21390233601142256
ACH-000924,-0.440855764548537
ACH-000926,-0.6112126228549931
ACH-000928,-0.29993865811071
ACH-000929,-0.4048219925736489
ACH-000932,-0.3193119083238953
ACH-000935,-0.39576002529319293
ACH-000936,-0.3847194232772265
ACH-000937,-0.3116773181854981
ACH-000938,-0.44018029209882736
ACH-000939,-0.3770213231622628
ACH-000941,-0.3426643900235865
ACH-000943,-0.3798069555679139
ACH-000946,-0.3722412658436313
ACH-000947,-0.4300947129734482
ACH-000948,-0.33562061621065936
ACH-000950,-0.3040456032687146
ACH-000953,-0.4265063737316412
ACH-000954,-0.4079123678941789
ACH-000957,-0.22317400449222585
ACH-000958,-0.3627765927647635
ACH-000960,-0.4073247422275453
ACH-000963,-0.3190075875208812
ACH-000968,-0.3506363925536103
ACH-000969,-0.31299186798521883
ACH-000972,-0.2143673921844826
ACH-000973,-0.4195762929605748
ACH-000974,-0.4945081194307646
ACH-000978,-0.36417367189004507
ACH-000984,-0.5079733751949461
ACH-000986,-0.404044519522862
ACH-000988,-0.1991167205691227
ACH-000993,-0.3645043129235104
ACH-000994,-0.32692881111936106
ACH-000996,-0.4694136596921805
ACH-001001,-0.4615571767671082
ACH-001020,-0.4427878585320237
ACH-001028,-0.4237016612685979
ACH-001031,-0.3705314156499261
ACH-001038,-0.3821044488327486
ACH-001048,-0.4256811227099041
ACH-001050,-0.3096608898776224
ACH-001053,-0.3761482202866812
ACH-001054,-0.4812865409143276
ACH-001061,-0.3058730482251292
ACH-001067,-0.3921593605442772
ACH-001075,-0.4197971815767254
ACH-001096,-0.4548778873031635
ACH-001111,-0.5455412374394145
ACH-001119,-0.4442013285614533
ACH-001128,-0.001709729856920288
ACH-001134,-0.30205308377883433
ACH-001151,-0.4755768368021549
ACH-001163,-0.37406800118598543
ACH-001164,-0.3461648050215293
ACH-001183,-0.4405640264580687
ACH-001192,-0.4321025269776097
ACH-001193,-0.39335891038026
ACH-001196,-0.28284572566401417
ACH-001197,-0.3997141067016199
ACH-001205,-0.5108426984620216
ACH-001211,-0.3636145320179877
ACH-001212,-0.6327133644907855
ACH-001228,-0.4109320234562389
ACH-001232,-0.4421362696160965
ACH-001239,-0.4882874027629689
ACH-001270,-0.19164453371232334
ACH-001274,-0.3603471536891296
ACH-001275,-0.2629168994879412
ACH-001277,-0.5409135340435948
ACH-001278,-0.5778072354710739
ACH-001280,-0.3539310583688681
ACH-001283,-0.4551646291260808
ACH-001289,-0.006284213157709548
ACH-001300,-0.4546607513511186
ACH-001301,-0.4202120081183025
ACH-001302,-0.31294886180339504
ACH-001306,-0.4238772752413417
ACH-001318,-0.3770829750981869
ACH-001322,-0.5825236007546244
ACH-001328,-0.4445384617981813
ACH-001332,-0.4988798999091283
ACH-001336,-0.4491292597881328
ACH-001346,-0.17686058528351872
ACH-001353,-0.4495610096277413
ACH-001354,-0.273661777589342
ACH-001367,-0.4636141499678652
ACH-001368,-0.4600754063767215
ACH-001374,-0.6006891954206482
ACH-001377,-0.6309599274364717
ACH-001380,-0.4355974459968026
ACH-001391,-0.3575027850221251
ACH-001408,-0.3934805757497549
ACH-001430,-0.3897980957479208
ACH-001431,-0.31253685798550696
ACH-001450,-0.5197520698271766
ACH-001496,-0.4263459766994647
ACH-001500,-0.3997370167994057
ACH-001523,-0.4148587995462924
ACH-001532,-0.3843757878134848
ACH-001550,-0.4163915546458617
ACH-001552,-0.4382012171872889
ACH-001554,-0.5051674121230499
ACH-001654,-0.356253873683868
ACH-001735,-0.4908211663345967
ACH-001736,-0.2991774656745602
ACH-001737,-0.9757345728100688
ACH-001740,-0.4457223479028615
ACH-001745,-0.479027820101341
ACH-001765,-0.34759573597040305
