,CCDC185 (164127)
ACH-000330,-0.07015968591487863
ACH-000331,0.040843777822574624
ACH-000332,0.06064301115507671
ACH-000334,0.12969311409173306
ACH-000335,-0.10254668871069933
ACH-000336,0.23673437297705235
ACH-000337,-0.10218422176218346
ACH-000338,0.027821896994574283
ACH-000339,0.0458773152071679
ACH-000341,-0.04883246369251742
ACH-000348,0.020261029220512143
ACH-000350,-0.004406519969218825
ACH-000352,0.12618840941007728
ACH-000356,0.03279515646834807
ACH-000361,0.13243712968791
ACH-000362,0.11412310389582885
ACH-000363,0.004256739247940756
ACH-000364,0.10083296342807263
ACH-000365,0.04044660623292756
ACH-000366,0.04510203497733841
ACH-000368,0.22450471196780367
ACH-000374,-0.012770605546769915
ACH-000375,-0.037782273935828
ACH-000376,0.0506343130232668
ACH-000381,0.048349894425381325
ACH-000383,0.034102763573273
ACH-000387,-0.013551539750230959
ACH-000389,-0.02373328780657371
ACH-000390,0.017499786068476138
ACH-000393,0.08748536638051073
ACH-000395,0.03455700631930705
ACH-000396,-0.0824294849112356
ACH-000397,0.06832092111962536
ACH-000401,-0.17596276093668772
ACH-000402,0.03925769231272679
ACH-000403,0.022136824951967518
ACH-000404,-0.06888743615632582
ACH-000406,0.06338967813607266
ACH-000407,0.11532664361091045
ACH-000408,0.13246124944633314
ACH-000410,-0.09814002529804684
ACH-000411,-0.03943561073020855
ACH-000414,0.05586337929557877
ACH-000415,0.045968488173476464
ACH-000416,-0.009549014044046449
ACH-000420,0.02932771257650445
ACH-000421,0.07696382475792209
ACH-000424,-0.031626720471766866
ACH-000425,0.11381631532673613
ACH-000426,0.029858082899806727
ACH-000427,0.07315200079675102
ACH-000433,0.00659083113001385
ACH-000435,0.22448246654320547
ACH-000436,0.03179795180874732
ACH-000444,-0.043684536799399314
ACH-000445,0.2183321402243676
ACH-000448,-0.17255760026773542
ACH-000450,-0.0053634365712304545
ACH-000452,0.16652503154686105
ACH-000454,0.07738805496613231
ACH-000458,0.0725897901240087
ACH-000459,0.02725131799977573
ACH-000460,-0.030233463190434743
ACH-000461,0.09108878166686628
ACH-000463,-0.02417392045357404
ACH-000464,0.012939061503402712
ACH-000466,0.02324603822188128
ACH-000467,0.0753429361870395
ACH-000468,0.05449734983248824
ACH-000469,0.07535436231513608
ACH-000470,0.011944420613144258
ACH-000471,-0.04766751575775065
ACH-000472,0.07818167554299811
ACH-000473,0.11848497447377918
ACH-000475,-0.00017185092398671562
ACH-000476,0.013129953572028423
ACH-000477,0.02828627168244792
ACH-000479,0.2344023590723402
ACH-000480,0.05083333463389072
ACH-000481,0.17998634492215085
ACH-000483,0.14693536521617995
ACH-000484,-0.0324672771619381
ACH-000485,-0.13161719061600774
ACH-000486,0.0552541335012819
ACH-000487,0.12330517029023565
ACH-000488,0.047010907668238316
ACH-000490,0.09353566797858423
ACH-000491,-0.0763815021060523
ACH-000495,-0.007987876299049334
ACH-000496,-0.007785155868314374
ACH-000499,0.16161467675026622
ACH-000500,-0.07115295322769191
ACH-000502,0.07148887214389699
ACH-000503,-0.03887712283907867
ACH-000505,0.08153902782430991
ACH-000507,0.22000063446796944
ACH-000510,-0.07879031333264483
ACH-000511,-0.06174300628789696
ACH-000512,0.03608356830119402
ACH-000516,-0.1102636023445438
ACH-000517,0.006418365876106565
ACH-000518,0.07318518100031285
ACH-000520,0.08627200083338042
ACH-000521,0.0659719810168396
ACH-000522,0.06388188256179134
ACH-000524,0.01870735416506205
ACH-000527,0.1068368445365652
ACH-000528,0.13220550787088706
ACH-000537,0.07716433066950397
ACH-000541,-0.09476401541927644
ACH-000542,0.07335347028015779
ACH-000544,0.08633265811775187
ACH-000545,0.09440907720340427
ACH-000547,-0.26787471250229633
ACH-000548,0.13576740025433967
ACH-000549,0.03567432901302972
ACH-000550,0.018172368540542296
ACH-000552,0.18064085743922034
ACH-000556,0.06657142538804782
ACH-000557,0.006070597967129129
ACH-000569,0.06818001214593516
ACH-000570,0.18609590080086846
ACH-000571,0.039179580024444376
ACH-000573,0.08865769102392901
ACH-000576,-0.10972233170087577
ACH-000579,0.06439293252032803
ACH-000580,0.11575943954114545
ACH-000584,0.14767763028864855
ACH-000585,0.07563847588599518
ACH-000588,0.012874467954284643
ACH-000589,0.17853118577029015
ACH-000591,0.18116961527401831
ACH-000593,0.14656318502709867
ACH-000600,-5.9424937872696144e-05
ACH-000601,0.012903709775444631
ACH-000605,0.023390087838255844
ACH-000606,0.20415524223366385
ACH-000608,0.03895796059755024
ACH-000614,0.1653229047051586
ACH-000616,0.017343277902781826
ACH-000618,0.005473866727311233
ACH-000619,0.1554445000037043
ACH-000620,0.07112118930724855
ACH-000621,0.04775056864168123
ACH-000622,-0.06707325315035033
ACH-000623,0.08187147054255539
ACH-000624,0.05199590285320451
ACH-000627,0.0641201222550651
ACH-000630,0.03239659957020825
ACH-000631,-0.16115191903662784
ACH-000632,-0.0301321624588278
ACH-000633,0.0944047910752466
ACH-000637,0.0099668982416735
ACH-000638,0.07343393492561846
ACH-000646,-0.07302335260361256
ACH-000647,0.12216442763739473
ACH-000648,0.010711014671351562
ACH-000649,0.16260987591084022
ACH-000651,0.04429978147055325
ACH-000652,-0.21934903728165414
ACH-000653,0.09573195994018274
ACH-000657,-0.049311787458118185
ACH-000658,0.114228015553791
ACH-000661,0.11078931356138008
ACH-000662,0.06723748622657273
ACH-000663,0.19111839369976547
ACH-000665,0.12448283060875324
ACH-000671,0.05759119766919703
ACH-000672,0.2727022615045095
ACH-000673,0.014217993156642315
ACH-000676,-0.05826048340546443
ACH-000677,-0.125803997475871
ACH-000681,-0.034193328242462025
ACH-000683,0.022765047982980968
ACH-000684,0.004074633487022851
ACH-000688,0.05905122405744258
ACH-000693,0.13017598807656816
ACH-000694,0.04656500989989263
ACH-000695,0.1707121102627652
ACH-000696,0.04386847057159792
ACH-000697,0.06956189234576682
ACH-000699,0.07413939960717457
ACH-000701,-0.05183925092329319
ACH-000706,-0.029631839455130232
ACH-000711,0.0105044843102719
ACH-000713,0.1235330451259514
ACH-000714,-0.07708070679447672
ACH-000718,0.14138309313923647
ACH-000720,0.18867734369098327
ACH-000721,0.13398950546867633
ACH-000724,0.08721435994100471
ACH-000725,-0.045800211351564715
ACH-000732,0.1370140085757107
ACH-000734,0.020014731239640718
ACH-000735,0.03088527166683428
ACH-000736,0.027214393358777643
ACH-000738,-0.02223704617867114
ACH-000746,0.044985628033327625
ACH-000747,-0.05841442283364494
ACH-000748,-0.11824299314407542
ACH-000753,0.0938586571112869
ACH-000756,0.11059028478252612
ACH-000757,-0.048859320153573436
ACH-000758,0.1192350370946587
ACH-000760,-0.03233994087537622
ACH-000762,0.07806353599355986
ACH-000763,0.09892847034459497
ACH-000764,0.23805594119486606
ACH-000765,0.11763164711232114
ACH-000766,0.061338853475326575
ACH-000767,0.021858619707407226
ACH-000768,0.07429170767268263
ACH-000769,0.1780954560346948
ACH-000770,0.08249727338543741
ACH-000771,0.09622664485489507
ACH-000773,0.03726006197043055
ACH-000776,0.13391565027101984
ACH-000777,-0.044701656865242585
ACH-000778,0.05322832285330075
ACH-000781,0.01489289972287881
ACH-000782,-0.2615903645072787
ACH-000783,0.02171142142338173
ACH-000784,0.02899151752585188
ACH-000785,-0.07821120709327566
ACH-000787,0.17902621311417422
ACH-000788,0.03192065608332463
ACH-000791,-0.07708975322619681
ACH-000792,0.04348318881075427
ACH-000794,0.08562645427334684
ACH-000796,-0.023391162548472597
ACH-000798,-0.039939905124910816
ACH-000799,0.10850895607149497
ACH-000800,0.09728692509375024
ACH-000802,0.1177398185567257
ACH-000804,0.05535108229166753
ACH-000805,0.24254477994768994
ACH-000809,0.03434708811887957
ACH-000810,0.1827691848878112
ACH-000811,0.01306202333921844
ACH-000817,0.059128826686129225
ACH-000819,-0.2355303035349645
ACH-000820,0.0642286468340627
ACH-000821,0.3456247034096982
ACH-000822,0.04991887035465385
ACH-000823,0.06846060415844023
ACH-000824,0.007405394422365791
ACH-000827,-0.02653250552374333
ACH-000829,-0.011835435765655166
ACH-000831,0.06106514750105217
ACH-000832,0.035283341748162056
ACH-000833,0.04113234009817848
ACH-000834,0.08544230954821826
ACH-000835,-0.0344179562024459
ACH-000836,0.08374983082799574
ACH-000837,0.032751550923132235
ACH-000838,0.04684485588733631
ACH-000839,0.11146471929173517
ACH-000840,0.077205702308743
ACH-000841,0.13460540176803365
ACH-000843,0.05878700987889656
ACH-000846,0.06301828941104064
ACH-000847,0.09216613028940436
ACH-000848,0.07801546984574402
ACH-000849,-0.009385739015877451
ACH-000851,-0.05855309331743516
ACH-000855,-0.02935867198152482
ACH-000856,0.16332610767123118
ACH-000858,0.02509700841365176
ACH-000859,0.09801422292467668
ACH-000861,0.1290479541934774
ACH-000862,0.05361709417385919
ACH-000865,0.053738126117116265
ACH-000866,-0.01727563495817969
ACH-000867,0.008953197599744238
ACH-000869,0.01656152340061937
ACH-000872,-0.08416342288498134
ACH-000873,0.0293758622286525
ACH-000876,-0.034352151858592084
ACH-000878,0.2206028417504792
ACH-000880,0.08157920928228381
ACH-000881,0.13197136860304
ACH-000882,0.08394376309205938
ACH-000884,0.07348368538461321
ACH-000885,0.0905576805135118
ACH-000887,-0.034226827364516474
ACH-000889,0.14919879815633133
ACH-000896,0.026997500872867883
ACH-000898,0.19125729432149371
ACH-000900,0.1214950694315136
ACH-000901,0.12919496357859975
ACH-000905,0.04443239755205195
ACH-000906,0.02525355315915795
ACH-000907,-0.02040054996513829
ACH-000910,-0.19869101841815312
ACH-000911,0.03639829776753978
ACH-000912,0.0019579281104637747
ACH-000913,0.0753381999162443
ACH-000915,-0.05009802092043216
ACH-000916,0.43090110407294413
ACH-000917,0.13886254095075254
ACH-000920,0.17311780393101453
ACH-000921,-0.017234848812109006
ACH-000924,-0.10406492188707744
ACH-000926,0.11956838379802608
ACH-000928,-0.0673275432586098
ACH-000929,0.09692988399351808
ACH-000932,0.05452564170240334
ACH-000935,0.11169039839272933
ACH-000936,0.12141032797249895
ACH-000937,-0.09574880992479597
ACH-000938,-0.11617576863128412
ACH-000939,0.11270429594804016
ACH-000941,0.14473093860753206
ACH-000943,-0.01204139334304198
ACH-000946,0.16021241928777574
ACH-000947,0.02638615936851577
ACH-000948,0.05465134792738549
ACH-000950,-0.2201243159051276
ACH-000953,-0.041203922732757525
ACH-000954,0.2403604962600365
ACH-000957,0.07865426526274501
ACH-000958,0.1643133492166249
ACH-000960,-0.05804375256063056
ACH-000963,-0.09411232505087434
ACH-000968,0.06538757356449458
ACH-000969,0.2561051966834338
ACH-000972,0.11695150545283454
ACH-000973,0.06584688845334018
ACH-000974,-0.034836263209713045
ACH-000978,-0.0077954233515659995
ACH-000984,0.05795288272702046
ACH-000986,-0.007550361250163224
ACH-000988,0.017533518631776743
ACH-000993,-0.013581272161993936
ACH-000994,0.06020719751389566
ACH-000996,0.0989482779213816
ACH-001001,0.009283618760320574
ACH-001020,0.142280974679482
ACH-001028,0.04052902008134745
ACH-001031,0.13047644617106385
ACH-001038,-0.014856996334897213
ACH-001048,0.12082732565180418
ACH-001050,0.060730512061112726
ACH-001053,0.11231375245251993
ACH-001054,0.15345714610065714
ACH-001061,-0.1673142462799144
ACH-001067,0.30670005613849904
ACH-001075,-0.14353259804336524
ACH-001096,-0.192707815823352
ACH-001111,0.05392545095081711
ACH-001119,0.1968958148597899
ACH-001128,0.18981398834653546
ACH-001134,0.2698271525581901
ACH-001151,0.041204806833050465
ACH-001163,0.05451245190642024
ACH-001164,0.08141366851200797
ACH-001183,0.01084129099412022
ACH-001192,0.00823825545012339
ACH-001193,0.004682471134508244
ACH-001196,0.08018433893478225
ACH-001197,-0.2387850234310434
ACH-001205,0.12188274960784899
ACH-001211,-0.09766585787311352
ACH-001212,-0.07386428399889622
ACH-001228,-0.21280609201083767
ACH-001232,0.11322550550047775
ACH-001239,-0.048981187542114266
ACH-001270,-0.033815078994505594
ACH-001274,-0.05897334620770546
ACH-001275,0.04804492286983676
ACH-001277,-0.16553345529555955
ACH-001278,0.0005899206100132981
ACH-001280,0.11092939393398288
ACH-001283,0.04803494848855749
ACH-001289,0.0669449669850243
ACH-001300,-0.11550476061500416
ACH-001301,-0.06778462823046305
ACH-001302,0.21838951923121686
ACH-001306,0.09829823528069356
ACH-001318,0.045649569412367814
ACH-001322,-0.030606348539557824
ACH-001328,-0.007699654804833922
ACH-001332,0.16745243891711986
ACH-001336,-0.13308274810275453
ACH-001346,-0.04296886570086875
ACH-001353,0.06712560184789892
ACH-001354,-0.19227832122624802
ACH-001367,-0.0383517657108672
ACH-001368,-0.033433959454746816
ACH-001374,-0.0373660219301417
ACH-001377,-0.1717282323654562
ACH-001380,-0.011205292238071258
ACH-001391,-0.01764888836576993
ACH-001408,0.012231427803189442
ACH-001430,0.1578317513861321
ACH-001431,-0.004118571896767744
ACH-001450,-0.17511049241994964
ACH-001496,0.16653538701904164
ACH-001500,0.07782884467050855
ACH-001523,-0.014738149374129391
ACH-001532,0.09021380911456374
ACH-001550,0.07198538123236932
ACH-001552,-0.08264811902983381
ACH-001554,0.038676572117766865
ACH-001654,-0.015662453113802318
ACH-001735,-0.03707018433523753
ACH-001736,0.06645120103277473
ACH-001737,-0.367587380900943
ACH-001740,0.02512069223566342
ACH-001745,-0.02964143016350815
ACH-001765,0.1350401627737419
