,FAM167A (83648)
ACH-000769,-0.0548654021829944
ACH-000770,0.03932256328117188
ACH-000771,-0.016660661879401243
ACH-000773,-0.15907015089427334
ACH-000776,-0.09161983992796342
ACH-000777,-0.022539407094934297
ACH-000778,-0.04268569535238364
ACH-000781,-0.2737443818361887
ACH-000782,-0.08862157892551835
ACH-000783,-0.07565800410798483
ACH-000784,-0.02732643067590023
ACH-000785,-0.005529434956796593
ACH-000787,-0.03947515224396047
ACH-000788,0.04155253587173837
ACH-000791,-0.040036273954359096
ACH-000792,0.07911985228802082
ACH-000794,-0.03655783816319444
ACH-000796,-0.10502923341250743
ACH-000798,0.060482844264973926
ACH-000799,-0.13281424473034215
ACH-000800,0.025071791669963032
ACH-000802,-0.01586332658707719
ACH-000804,-0.03962543609928063
ACH-000805,0.2982781824078691
ACH-000809,0.05203967279701791
ACH-000810,0.17502670693899436
ACH-000811,-0.013214879803809669
ACH-000817,-0.011680930745025192
ACH-000819,0.022859018001147816
ACH-000820,0.3422576923165486
ACH-000821,-0.03526146069860801
ACH-000822,-0.12837820089257038
ACH-000823,-0.11603792908036165
ACH-000824,-0.02639532417878121
ACH-000827,-0.07444360599639302
ACH-000829,0.05270854634838003
ACH-000831,0.06112142175798532
ACH-000832,-0.020139366753946158
ACH-000833,-0.03566393421339451
ACH-000834,0.07199113626378477
ACH-000835,0.020754134987008312
ACH-000836,0.08337067719496902
ACH-000837,0.0005330040780985227
ACH-000838,-0.05982890373847021
ACH-000839,0.10905435934392656
ACH-000840,-0.15541968045753027
ACH-000841,0.1661604072658371
ACH-000843,0.09103410253776373
ACH-000846,-0.14189012033626588
ACH-000847,-0.12899374553993995
ACH-000848,-0.09287112121069252
ACH-000849,-0.09008129415602648
ACH-000851,0.006314609171517193
ACH-000855,0.16759112632862888
ACH-000856,-0.08292314177779264
ACH-000858,0.04228068967393797
ACH-000859,-0.010724574695231356
ACH-000861,0.04444128163832565
ACH-000862,-0.01694001678181615
ACH-000865,-0.007774049774270276
ACH-000866,0.11918751319893445
ACH-000867,0.010082859744839264
ACH-000869,0.052588194529780134
ACH-000872,-0.03595891683315531
ACH-000873,0.00854691895291544
ACH-000876,0.02124312726990832
ACH-000878,-0.03127594646814252
ACH-000880,-0.008940189164088432
ACH-000881,-0.19592720340164654
ACH-000882,-0.03990770946801517
ACH-000884,-0.005029822778159998
ACH-000885,-0.16090527795524964
ACH-000887,0.044011575902718585
ACH-000889,-0.07563033565209587
ACH-000896,-0.02818075325583388
ACH-000898,0.01172688858500635
ACH-000900,0.13636715282993614
ACH-000901,0.008664490935515945
ACH-000905,0.03079155286528035
ACH-000906,-0.03909878293262617
ACH-000907,0.04612897840262325
ACH-000910,-0.08334206954517781
ACH-000911,-0.06605100003397303
ACH-000912,0.09712926398649688
ACH-000913,-0.05863290224390205
ACH-000915,-0.04489357595608725
ACH-000916,0.03108642912104946
ACH-000917,0.001414023629746917
ACH-000920,0.15162441600561935
ACH-000921,0.036657142119017584
ACH-000924,-0.02630385533280228
ACH-000926,-0.09057460062608737
ACH-000928,0.13489290374347102
ACH-000929,-0.1344111893674572
ACH-000932,0.00491652172164546
ACH-000935,-0.03222454357317065
ACH-000936,0.013549400224723002
ACH-000937,-0.17430973247800022
ACH-000938,0.1845960302002648
ACH-000939,0.05966113918908345
ACH-000941,0.07894323207801783
ACH-000943,-0.03942820989130648
ACH-000946,-0.058604908441293714
ACH-000947,-0.014385239365253962
ACH-000948,0.06380852692076401
ACH-000950,0.18219166847563648
ACH-000953,0.03715180968576376
ACH-000954,-0.043641832518379636
ACH-000957,0.03737357618707065
ACH-000958,0.16505279509997664
ACH-000960,0.1243112087475808
ACH-000963,-0.0490698981236601
ACH-000968,0.03095568630843935
ACH-000969,0.04531981086300192
ACH-000972,0.1888788160884097
ACH-000973,0.009025063072639023
ACH-000974,0.007578856327694701
ACH-000978,-0.07364333515098348
ACH-000984,0.015017958471941418
ACH-000986,0.025030342113923132
ACH-000988,0.05567201894490356
ACH-000993,-0.0911650858866138
ACH-000994,-0.059474079958378966
ACH-000996,-0.017784480093869324
ACH-001001,0.07469479452358453
ACH-001020,0.203977942699352
ACH-001028,0.03972805320610925
ACH-001031,-0.05885565847222859
ACH-001038,0.08072045315913796
ACH-001048,0.0006176977248838785
ACH-001050,0.0852997633372844
ACH-001053,-0.039214991110081164
ACH-001054,0.028365529737703395
ACH-001061,0.05835804702538785
ACH-001067,-0.044652071990093835
ACH-001075,-0.04261759794778686
ACH-001096,0.04810980821543099
ACH-001111,-0.14777941263368005
ACH-001119,0.08466113397085992
ACH-001128,0.2581909228790798
ACH-001134,0.03689353605727903
ACH-001151,-0.0660556022591838
ACH-001163,0.0035011039274463604
ACH-001164,0.0059402301591399646
ACH-001183,-0.046788790135213726
ACH-001192,-0.1550206544170725
ACH-001193,0.0843018489824965
ACH-001196,0.059669856124869525
ACH-001197,-0.06794354644948297
ACH-001205,0.061897914025705575
ACH-001211,0.033001030330688914
ACH-001212,0.09213774005408068
ACH-001228,-0.09881785034545944
ACH-001232,0.07551371488462166
ACH-001239,0.032616449532314566
ACH-001270,0.01968437404339856
ACH-001274,-0.0616772915443829
ACH-001275,0.38215402860417225
ACH-001277,-0.23657217398319805
ACH-001278,-0.04551784933339637
ACH-001280,0.04187160898669546
ACH-001283,-0.039393138860425884
ACH-001289,-0.201090217796365
ACH-001300,-0.06341905566656977
ACH-001301,-0.20201457589713154
ACH-001302,-0.17287215842490786
ACH-001306,-0.042273486287397216
ACH-001318,0.0928476441257302
ACH-001322,-0.07514870054687861
ACH-001328,0.031698771550729365
ACH-001332,0.02891403358259175
ACH-001336,-0.041635286854283866
ACH-001346,-0.0690144850818107
ACH-001353,0.004345151025473137
ACH-001354,0.014227409944728688
ACH-001367,-0.2543490809769945
ACH-001368,-0.01898596072303449
ACH-001374,-0.40160119717954623
ACH-001377,-0.11855502551565232
ACH-001380,0.016906891302587716
ACH-001391,0.06579699957829466
ACH-001408,-0.14122714278609372
ACH-001430,-0.030751207554365338
ACH-001431,0.0008188885823729569
ACH-001450,0.10989163220663964
ACH-001496,0.04184022539106135
ACH-001500,0.0015265971195293749
ACH-001523,0.05383325742918405
ACH-001532,-0.03379392018619833
ACH-001550,-0.05761420817826021
ACH-001552,0.046750050997501805
ACH-001554,0.008928862830733773
ACH-001654,0.06104423531283401
ACH-001735,0.017922853296771676
ACH-001736,0.1394384008289747
ACH-001737,-0.07520347300390802
ACH-001740,0.042188403925821384
ACH-001745,0.010573721315341952
ACH-001765,0.037887698730284136
