,C6orf47 (57827)
ACH-000714,-0.30966336136917105
ACH-000718,-0.3053493175071417
ACH-000720,-0.34749108048512023
ACH-000721,-0.2960285274274224
ACH-000724,-0.21878819343757566
ACH-000725,-0.16679358195570054
ACH-000732,-0.10210412775417506
ACH-000734,-0.18976135500323565
ACH-000735,-0.21862023056861735
ACH-000736,-0.17549529788812265
ACH-000738,-0.15210816216030212
ACH-000746,-0.2710428889788921
ACH-000747,-0.16891797656870966
ACH-000748,-0.14348727783590226
ACH-000753,-0.19332070691322034
ACH-000756,-0.2484801611191193
ACH-000757,-0.2295091643376961
ACH-000758,-0.194576433620044
ACH-000760,-0.2350710734694741
ACH-000762,-0.2445307591372754
ACH-000763,-0.15497951025821954
ACH-000764,-0.6299330197037745
ACH-000765,-0.20858239586046293
ACH-000766,-0.17974650322001864
ACH-000767,-0.14707576675012812
ACH-000768,-0.22079349166453854
ACH-000769,-0.18785408302848486
ACH-000770,-0.1394692798665702
ACH-000771,-0.2544338813918085
ACH-000773,-0.19569945354702328
ACH-000776,-0.31086545022901896
ACH-000777,-0.16776127712118022
ACH-000778,-0.18752203152065156
ACH-000781,-0.2180345660796648
ACH-000782,-0.08218274771806025
ACH-000783,-0.3325751712284735
ACH-000784,-0.1911867763785748
ACH-000785,-0.3507439260649518
ACH-000787,-0.1347382757184273
ACH-000788,-0.1849885562267312
ACH-000791,-0.2006112963098905
ACH-000792,-0.2527542996377929
ACH-000794,-0.1958745603028746
ACH-000796,-0.03990766246135713
ACH-000798,-0.20654674493515612
ACH-000799,-0.24182336340931104
ACH-000800,0.07479297601024658
ACH-000802,-0.21298909453094053
ACH-000804,-0.11595856923009044
ACH-000805,-0.2556000945898558
ACH-000809,-0.15388731845113673
ACH-000810,-0.2819475145323681
ACH-000811,-0.20091175210387927
ACH-000817,-0.21913536602876613
ACH-000819,-0.2028469703984488
ACH-000820,-0.21739909311635894
ACH-000821,-0.07502620067976191
ACH-000822,-0.2432275285495237
ACH-000823,-0.04517537392570315
ACH-000824,-0.2544282223613311
ACH-000827,-0.2474063310229704
ACH-000829,-0.08475697647305086
ACH-000831,-0.05961999697631482
ACH-000832,-0.2593722263277951
ACH-000833,-0.12457914869081085
ACH-000834,-0.20638216773861387
ACH-000835,-0.1462210362654946
ACH-000836,-0.1090728243146626
ACH-000837,-0.2509597332354853
ACH-000838,-0.1975930947056408
ACH-000839,-0.3081666782274894
ACH-000840,-0.2573342999935581
ACH-000841,-0.18209883794439108
ACH-000843,-0.03547907048952886
ACH-000846,-0.2020166113192312
ACH-000847,-0.19507619621575284
ACH-000848,-0.12097362983980982
ACH-000849,-0.12249416827985457
ACH-000851,-0.21366819963276407
ACH-000855,-0.009422794063681105
ACH-000856,-0.1335859864672355
ACH-000858,-0.14477714282757698
ACH-000859,-0.1863470544113809
ACH-000861,-0.18800325418619995
ACH-000862,-0.28072847844723625
ACH-000865,-0.2764633419660645
ACH-000866,-0.14973414938466414
ACH-000867,-0.15899474105040046
ACH-000869,-0.2414683396511609
ACH-000872,-0.2400877127736189
ACH-000873,-0.14082723266941966
ACH-000876,-0.2026475789753172
ACH-000878,-0.13302418354990214
ACH-000880,-0.2610667734644037
ACH-000881,-0.029876040653029724
ACH-000882,-0.22389797377875006
ACH-000884,-0.1637834281728248
ACH-000885,-0.23170498786715385
ACH-000887,-0.16746173595021466
ACH-000889,-0.4862547308921074
ACH-000896,-0.06474337615254272
ACH-000898,-0.11173089050122756
ACH-000900,-0.3944280366534743
ACH-000901,-0.10372345094102847
ACH-000905,-0.19004819176172716
ACH-000906,-0.18719027192653684
ACH-000907,-0.21127354849575744
ACH-000910,-0.1745684161919617
ACH-000911,-0.2456779982777851
ACH-000912,-0.35811290726191997
ACH-000913,-0.3637430893030565
ACH-000915,-0.15395083758786765
ACH-000916,-0.01890090927464998
ACH-000917,-0.10616752458721718
ACH-000920,0.4281629235795953
ACH-000921,-0.2789379458424447
ACH-000924,-0.2380465363222532
ACH-000926,-0.19674710149276572
ACH-000928,-0.3075165787384579
ACH-000929,-0.13087246503756034
ACH-000932,-0.14466226778183947
ACH-000935,-0.2612433441496354
ACH-000936,-0.2692027249475662
ACH-000937,-0.21905935458112666
ACH-000938,-0.21932033982453145
ACH-000939,-0.307750469832195
ACH-000941,-0.17314761351396205
ACH-000943,-0.04692856373029986
ACH-000946,-0.13862622842978592
ACH-000947,-0.01627580564668104
ACH-000948,-0.1995734329243666
ACH-000950,-0.10834306057879378
ACH-000953,-0.20596270874901024
ACH-000954,0.1195209883806164
ACH-000957,-0.2993804389916046
ACH-000958,-0.1101404656987158
ACH-000960,-0.13937169955821574
ACH-000963,-0.35236661390959706
ACH-000968,-0.1332788415741253
ACH-000969,-0.08019341956743807
ACH-000972,-0.3896695394254783
ACH-000973,-0.2399907578136975
ACH-000974,-0.2410740071634502
ACH-000978,-0.3392413825366903
ACH-000984,-0.17318144427022308
ACH-000986,-0.16097911918120178
ACH-000988,-0.22312502716993185
ACH-000993,-0.2762021168423903
ACH-000994,-0.17798043108380726
ACH-000996,-0.11658373295156975
ACH-001001,-0.20890349502549788
ACH-001020,-0.10788519174859937
ACH-001028,-0.20520038492869366
ACH-001031,-0.2627331933311911
ACH-001038,-0.15277590292499907
ACH-001048,-0.26635710074004304
ACH-001050,-0.21467391932847388
ACH-001053,-0.11661974670496116
ACH-001054,-0.1900027698272077
ACH-001061,-0.23371086137709055
ACH-001067,-0.3654079756426312
ACH-001075,-0.2382385366418018
ACH-001096,-0.1246460903929401
ACH-001111,-0.2546109651261165
ACH-001119,-0.4329003851390972
ACH-001128,-0.2259747125432855
ACH-001134,-0.0956206843390168
ACH-001151,-0.17566613876278142
ACH-001163,-0.1881042218197097
ACH-001164,-0.04980136204148372
ACH-001183,-0.2646380544346477
ACH-001192,-0.0990643908923102
ACH-001193,0.1282511312586906
ACH-001196,-0.0477145285799887
ACH-001197,-0.22510406738483907
ACH-001205,-0.37624111424736106
ACH-001211,-0.19988068484464205
ACH-001212,-0.1533960160119622
ACH-001228,-0.3051323813163979
ACH-001232,-0.17902769080380454
ACH-001239,-0.25302597713886266
ACH-001270,-0.4779447698538494
ACH-001274,-0.24316858386024226
ACH-001275,-0.08688968156263259
ACH-001277,-0.060961604576824625
ACH-001278,-0.2200657986218721
ACH-001280,-0.13824713970742664
ACH-001283,-0.15144942272886808
ACH-001289,-0.3113758861016496
ACH-001300,-0.17780040960714974
ACH-001301,-0.19758595765723624
ACH-001302,-0.06799032352483855
ACH-001306,-0.1869905101800961
ACH-001318,-0.2650226425090149
ACH-001322,-0.26432166377353544
ACH-001328,-0.11137149880682996
ACH-001332,-0.053434989506071916
ACH-001336,-0.18319253645155031
ACH-001346,-0.10132400996962426
ACH-001353,-0.28931462550147163
ACH-001354,-0.09779086266185796
ACH-001367,-0.10259107164154538
ACH-001368,-0.10505154854846142
ACH-001374,-0.17741140684067055
ACH-001377,-0.18381933943793968
ACH-001380,-0.24400111765293275
ACH-001391,-0.237514708117812
ACH-001408,-0.16170641910350014
ACH-001430,-0.2728865249564855
ACH-001431,-0.2640960551052894
ACH-001450,-0.10550995681267013
ACH-001496,-0.14737215895816702
ACH-001500,-0.1584687947365371
ACH-001523,-0.10772689500106353
ACH-001532,-0.21149284483647296
ACH-001550,-0.17765364515414006
ACH-001552,-0.2914916376730597
ACH-001554,-0.20942429250936967
ACH-001654,-0.1947276841617314
ACH-001735,-0.18943602004866955
ACH-001736,-0.042610529979366304
ACH-001737,-0.2068743024023688
ACH-001740,-0.13481459208210966
ACH-001745,-0.22107268116157655
ACH-001765,-0.2966030933256238
