,KRTAP9-7 (100505724)
ACH-001111,-0.11100574088197328
ACH-001119,-0.0005993579695313352
ACH-001128,0.18712718298209746
ACH-001134,0.2730885438358273
ACH-001151,0.005579426750952882
ACH-001163,0.06918976998099109
ACH-001164,0.2943863547751205
ACH-001183,0.14685689475987262
ACH-001192,0.003134916001460025
ACH-001193,-0.13442269477892266
ACH-001196,0.07282779084398802
ACH-001197,-0.19323071708895576
ACH-001205,-0.002515880307602339
ACH-001211,-0.011424525487932585
ACH-001212,-0.2997778778284317
ACH-001228,0.018912177861509318
ACH-001232,0.054147289435854166
ACH-001239,-0.008551134961928955
ACH-001270,0.4804798272575693
ACH-001274,-0.058987436624821935
ACH-001275,0.120581921703471
ACH-001277,-0.027304091837286642
ACH-001278,-0.0274070325049126
ACH-001280,-0.038333669862555216
ACH-001283,0.18073644045823287
ACH-001289,-0.03694324924431376
ACH-001300,0.05186981303015523
ACH-001301,0.08513230375062407
ACH-001302,0.3490314355266421
ACH-001306,0.10352105119869352
ACH-001318,0.05747907523438441
ACH-001322,-0.10009324493297106
ACH-001328,0.04841799719046385
ACH-001332,0.11910404615431773
ACH-001336,0.06371839384015147
ACH-001346,0.03218643364060587
ACH-001353,0.12524987325586673
ACH-001354,-0.020564289091047672
ACH-001367,-0.16618150840630316
ACH-001368,0.19695386973519904
ACH-001374,0.00782909557244139
ACH-001377,-0.012803258603484
ACH-001380,0.06579460804918079
ACH-001391,0.1642632884261646
ACH-001408,0.13522307617949128
ACH-001430,0.0600815757072424
ACH-001431,-0.16577260395244378
ACH-001450,0.0046514450582530184
ACH-001496,-0.15032358551282693
ACH-001500,0.016302673609391933
ACH-001523,-0.10910341223719387
ACH-001532,0.18170416088160052
ACH-001550,0.05721920914115086
ACH-001552,0.15647658373662027
ACH-001554,0.05937792248256811
ACH-001654,0.06758782288562426
ACH-001735,0.0501964911044582
ACH-001736,0.12010528513120992
ACH-001737,0.2892051689521799
ACH-001740,0.1339042385930812
ACH-001745,-0.035470652990185564
ACH-001765,0.11527943869339463
