,ZNF615 (284370)
ACH-001211,0.03525151631824757
ACH-001212,-0.12071105121354192
ACH-001228,-0.11952517700633662
ACH-001232,0.1774035174163087
ACH-001239,0.01664644263741731
ACH-001270,0.14304690333108258
ACH-001274,-0.018173836972232942
ACH-001275,-0.0077171835324802845
ACH-001277,0.07927777334096149
ACH-001278,0.0365807373907874
ACH-001280,-0.15604779801783553
ACH-001283,0.0638281038202882
ACH-001289,-0.00243110100361208
ACH-001300,-0.1363901706662674
ACH-001301,0.09862446982078887
ACH-001302,-0.16114360886417672
ACH-001306,0.08421334701202947
ACH-001318,0.06470262497080413
ACH-001322,-0.013456727543580706
ACH-001328,-0.03317120155855672
ACH-001332,-0.04184305471673597
ACH-001336,-0.08560295349337554
ACH-001346,0.06084403378898395
ACH-001353,-0.1535003699580603
ACH-001354,0.029292932199078414
ACH-001367,0.2393080222882356
ACH-001368,0.0386193770140746
ACH-001374,0.13292655321061098
ACH-001377,-0.053107348689971946
ACH-001380,-0.0922940547285195
ACH-001391,0.01822270682522081
ACH-001408,-0.07687320573174983
ACH-001430,-0.17327915130137495
ACH-001431,-0.04855609228877323
ACH-001450,-0.0016377732907755
ACH-001496,-0.01111084034302581
ACH-001500,-0.2013929280437672
ACH-001523,-0.040326330262137416
ACH-001532,-0.16724462003336935
ACH-001550,-0.009807765879830095
ACH-001552,-0.048927736776314526
ACH-001554,0.02142829940251898
ACH-001654,0.07311152788945345
ACH-001735,-0.03888332478565802
ACH-001736,0.0015130158146780693
ACH-001737,0.006120887009184768
ACH-001740,-0.17997220716474882
ACH-001745,-0.034392205714691114
ACH-001765,-0.13367792276851442
