,SLC25A48 (153328)
ACH-000901,-0.20544513356597385
ACH-000905,-0.3677040666413329
ACH-000906,-0.2693136685753084
ACH-000907,-0.1952163790282958
ACH-000910,-0.22315569583408348
ACH-000911,-0.29671803950074355
ACH-000912,-0.2775899560455664
ACH-000913,-0.317980382067705
ACH-000915,-0.2818892961329671
ACH-000916,-0.25068862523552865
ACH-000917,-0.3979720023357468
ACH-000920,-0.07243239394526338
ACH-000921,-0.19677349924965756
ACH-000924,-0.05941947330115216
ACH-000926,-0.1896377169057868
ACH-000928,-0.4180475894868469
ACH-000929,0.05224850531562301
ACH-000932,-0.35232232048277123
ACH-000935,-0.3405729700103061
ACH-000936,-0.2919580325067949
ACH-000937,-0.3169235642168637
ACH-000938,-0.3534074817185365
ACH-000939,-0.13191548957895646
ACH-000941,-0.25517218606962105
ACH-000943,-0.2950347565775407
ACH-000946,-0.27225406605367924
ACH-000947,-0.2566785043525479
ACH-000948,-0.2739581484212926
ACH-000950,-0.2070299006909648
ACH-000953,-0.16601245706199216
ACH-000954,-0.2850969895859392
ACH-000957,-0.20264356607144504
ACH-000958,0.02261796167253399
ACH-000960,-0.2600561117604505
ACH-000963,-0.24531467028556975
ACH-000968,-0.11388942721782475
ACH-000969,-0.3106597763060153
ACH-000972,-0.18663478995445976
ACH-000973,-0.08810905316961325
ACH-000974,-0.14220227384224848
ACH-000978,-0.3325459062393527
ACH-000984,-0.1231188180008608
ACH-000986,-0.2188378543669978
ACH-000988,-0.2939200660437149
ACH-000993,-0.24640716622267755
ACH-000994,-0.42793099624493397
ACH-000996,-0.2331616644024233
ACH-001001,-0.3353225090247161
ACH-001020,-0.0531186399429673
ACH-001028,-0.3187878478451973
ACH-001031,-0.3445165234554958
ACH-001038,-0.15797462440830515
ACH-001048,-0.13181280737577486
ACH-001050,-0.21704643731493847
ACH-001053,-0.3668631014047385
ACH-001054,-0.22223059904801568
ACH-001061,-0.16030129939135426
ACH-001067,-0.3052784936573344
ACH-001075,-0.3560466349836921
ACH-001096,-0.012775034922162623
ACH-001111,-0.21213848705050828
ACH-001119,-0.4882364459218419
ACH-001128,0.08202148886196321
ACH-001134,-0.3686816595826855
ACH-001151,-0.1684459483736567
ACH-001163,-0.1417296657693172
ACH-001164,-0.21626327514906232
ACH-001183,-0.3960765781502147
ACH-001192,-0.07623483453453997
ACH-001193,-0.04780618768159305
ACH-001196,-0.3125768250414684
ACH-001197,-0.3371242788217478
ACH-001205,-0.2702642345402725
ACH-001211,-0.20226734581759234
ACH-001212,-0.3925460955130025
ACH-001228,-0.44992607404112656
ACH-001232,-0.1405750140445613
ACH-001239,-0.2443411207125312
ACH-001270,-0.3680979748211513
ACH-001274,-0.2499909937458606
ACH-001275,-0.3819387918421521
ACH-001277,-0.12606555092711305
ACH-001278,-0.107453513916711
ACH-001280,-0.2610020420254809
ACH-001283,-0.11974435670780965
ACH-001289,-0.14598722559603855
ACH-001300,-0.29040742936802005
ACH-001301,-0.01429028333650197
ACH-001302,-0.1137697533180198
ACH-001306,-0.1183443390521422
ACH-001318,-0.30911267632793005
ACH-001322,-0.21813691002316474
ACH-001328,-0.3612275587895055
ACH-001332,-0.5455952635099273
ACH-001336,-0.16882275620310458
ACH-001346,-0.2508414122914707
ACH-001353,-0.21641928618730266
ACH-001354,-0.3134931628866147
ACH-001367,-0.031083168040365712
ACH-001368,-0.26291816051825584
ACH-001374,-0.020048346409217314
ACH-001377,-0.10577536652826464
ACH-001380,-0.3230990243531516
ACH-001391,-0.21171606417694547
ACH-001408,-0.3120487234662581
ACH-001430,-0.15122361436583567
ACH-001431,-0.32859271554010633
ACH-001450,-0.1564601748921849
ACH-001496,-0.19935803116535167
ACH-001500,-0.388956045967614
ACH-001523,-0.32625325213320233
ACH-001532,-0.16650138229688366
ACH-001550,-0.1345066459120846
ACH-001552,-0.1611337304442165
ACH-001554,-0.11959676292044465
ACH-001654,-0.2544735244471243
ACH-001735,-0.3119763905638204
ACH-001736,-0.16166269517259324
ACH-001737,-0.1484399970692168
ACH-001740,-0.04076996058170439
ACH-001745,-0.22125183956721398
ACH-001765,-0.06273645490958035
